,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1491,1994-08-18,105-10,37.5533,130.9317,24.0989,21.8453,17.5319,17.5319,12.6741,12.6741,9.182,8.008,4.9793,2.3624,1.8029,0.94,0.515,0.6233
1492,1978-08-10,105-10,37.5533,130.9317,25.5004,24.045,17.1741,17.1741,14.3273,14.2428,11.0091,11.0091,10.9455,10.2826,10.2826,2.1141,0.4215,0.7479
1493,1999-08-28,105-10,37.5533,130.9317,25.2564,24.3675,21.9711,18.7184,16.3477,14.1271,10.0551,10.0551,7.1188,1.18,1.18,1.4536,1.1569,0.6961
1494,1974-08-19,105-10,37.5533,130.9317,22.4826,22.4826,20.2879,14.1859,11.5618,11.5618,5.8627,5.8627,5.8627,3.563,2.0383,1.5118,0.5251,0.7966
1495,1995-08-11,105-10,37.5533,130.9317,22.8603,21.8146,21.3315,14.4539,14.4539,13.1996,11.4954,10.5951,10.5296,9.4462,3.1839,1.448,0.7235,0.5959
1496,2001-08-22,105-10,37.5533,130.9317,25.3719,22.7161,21.1597,17.1137,14.9055,13.5128,12.6372,9.0657,7.9633,3.271,2.4882,1.665,0.726,0.6602
1497,1999-08-28,105-10,37.5533,130.9317,24.1153,24.1153,21.4154,20.6096,15.7727,12.3699,9.8784,8.0212,7.6741,3.0551,1.4928,0.9625,0.6802,0.6935
1498,1994-08-18,105-10,37.5533,130.9317,23.5338,23.5338,18.4828,18.0035,12.2241,12.2241,10.3401,5.8414,3.6858,1.18,1.18,1.1678,0.23,0.6202
1499,1999-08-28,105-10,37.5533,130.9317,25.908,23.4697,22.1539,18.8217,17.41,15.37,11.9358,11.3364,7.1696,3.3966,1.9782,0.94,0.23,0.47
1500,1973-08-26,105-10,37.5533,130.9317,24.4919,23.9185,19.2547,17.7454,12.7371,12.7371,11.3326,10.2116,7.9516,7.9516,2.197,1.4373,1.106,0.6778
1501,2001-08-22,105-10,37.5533,130.9317,26.7481,23.3426,23.3426,18.0137,13.7394,13.7394,13.1493,9.0552,5.5421,1.18,1.18,0.94,1.0917,0.6043
1502,2004-08-12,105-10,37.5533,130.9317,26.7739,25.6717,18.2235,17.2727,17.2727,15.37,10.1357,10.1357,8.5731,8.2095,8.2095,1.2754,0.6704,0.47
1503,2000-08-05,105-10,37.5533,130.9317,22.5517,22.3432,18.4368,17.9937,11.8749,11.8749,6.2874,5.1169,4.0346,2.7499,2.3317,1.3345,0.7406,0.687
1504,2003-08-12,105-10,37.5533,130.9317,24.1942,22.8888,22.0301,18.319,17.41,12.6584,10.3206,8.3561,8.3561,1.9345,1.4476,0.9693,0.8264,0.5494
1505,1974-08-19,105-10,37.5533,130.9317,25.4222,22.9809,18.9577,15.7647,12.7367,12.7367,11.2486,9.8537,6.0865,6.0865,6.0865,2.4264,1.4743,0.7098
1506,1980-08-12,105-10,37.5533,130.9317,23.3936,22.013,19.0034,16.2149,15.5073,15.1427,10.0212,8.9193,7.5512,7.257,3.0865,1.9973,1.2924,0.7714
1507,2004-08-12,105-10,37.5533,130.9317,22.4663,22.4663,20.1815,18.4601,15.5402,13.2875,12.9559,9.1434,8.7994,8.7994,1.9774,2.1018,0.5065,0.6258
1508,1992-08-25,105-10,37.5533,130.9317,26.0316,19.0617,19.0617,14.1089,13.5564,12.5185,8.8176,8.8176,6.6761,2.712,1.4569,0.94,0.6525,0.6447
1509,1991-08-06,105-10,37.5533,130.9317,24.8888,22.9134,16.5785,16.5785,14.5388,13.8091,12.2222,10.4325,8.8009,8.8009,5.8094,1.9983,0.902,0.617
1510,1974-08-19,105-10,37.5533,130.9317,22.8181,22.4571,19.2444,16.3181,12.6036,11.8586,11.8586,9.0421,6.8311,6.8311,2.4423,1.6176,1.1533,0.7122
1511,1973-08-26,105-10,37.5533,130.9317,21.1239,21.1239,21.1239,17.4852,14.0237,12.2408,12.2408,11.591,7.5138,7.0273,2.3943,0.94,1.507,0.6222
1512,2001-08-22,105-10,37.5533,130.9317,22.8411,22.1426,19.8037,14.2439,14.1979,13.5668,12.7076,7.8836,7.6862,2.5957,2.5038,1.0168,0.9215,0.7288
1513,2007-08-18,105-10,37.5533,130.9317,27.1706,24.2537,16.8162,16.8162,13.1311,12.5476,9.8217,7.4304,2.2626,2.2626,1.0704,0.94,1.0248,0.47
1514,2008-08-08,105-10,37.5533,130.9317,24.1489,22.8384,18.563,16.7469,10.2057,10.2057,9.0193,8.042,4.9047,2.4128,1.9433,1.1064,0.5006,0.5228
1515,1994-08-18,105-10,37.5533,130.9317,23.8832,23.4799,18.1068,16.2211,11.2158,11.0902,9.8907,8.352,5.3621,1.8983,1.6223,1.2769,0.9292,0.47
1516,2007-08-18,105-10,37.5533,130.9317,23.1246,23.1246,18.9227,16.7596,15.4135,12.7617,11.0255,8.0755,4.6034,2.9223,1.5492,0.94,0.7472,0.4826
1517,2008-08-08,105-10,37.5533,130.9317,23.256,23.256,18.8586,17.1692,13.5949,11.8283,10.0078,7.7327,4.0281,2.5696,1.8107,1.4078,0.5611,0.7856
1518,1991-08-06,105-10,37.5533,130.9317,22.0537,21.0876,19.7605,17.2925,12.4703,11.0485,8.5828,8.5828,8.5828,7.2925,1.663,1.4982,1.4555,0.7151
1519,2004-08-12,105-10,37.5533,130.9317,26.2608,24.4064,19.6834,18.2196,15.4948,12.9245,10.3649,8.6234,6.4141,4.8522,1.5002,1.4631,1.0975,0.5054
1520,2007-08-18,105-10,37.5533,130.9317,25.6212,23.8476,20.8652,17.6887,15.7562,12.3997,11.2024,7.8247,6.6841,2.2475,1.2793,1.3437,0.9802,0.7281
1521,2008-08-08,105-10,37.5533,130.9317,23.5737,21.0495,15.735,15.7166,12.4394,12.4394,12.0625,7.6443,6.1959,3.77,1.7715,1.7322,1.1277,0.5155
1522,1993-08-18,105-10,37.5533,130.9317,21.5552,20.4682,18.9034,15.0482,11.7746,11.7746,4.6116,4.6116,4.6116,2.6998,2.1509,1.5063,1.0141,0.6932
1523,1975-08-11,105-10,37.5533,130.9317,25.3411,23.7406,20.3269,17.2233,17.2233,13.7492,10.4925,10.4925,10.4925,8.4074,5.4369,2.0558,0.73,0.6421
1524,1976-08-11,105-10,37.5533,130.9317,22.2697,22.2697,22.2697,17.5825,14.2627,13.4195,11.6407,10.2872,8.5732,4.1238,1.209,2.2073,0.9337,0.562
1525,2001-08-22,105-10,37.5533,130.9317,22.824,22.824,18.5629,17.2075,15.3069,12.6754,9.7947,9.7947,7.0669,2.5872,1.8072,2.0523,0.7831,0.5646
1526,1974-08-19,105-10,37.5533,130.9317,23.6233,23.6233,19.0154,15.2169,12.0584,11.4392,8.3352,7.8762,5.2325,2.9845,2.0721,1.1927,0.6774,0.6345
1527,2003-08-12,105-10,37.5533,130.9317,25.042,24.3206,21.6594,16.294,16.294,12.2185,11.4368,11.4368,10.2595,4.6983,2.2077,0.94,0.7401,0.6394
1528,1994-08-18,105-10,37.5533,130.9317,27.3559,25.1947,17.8072,16.2238,11.7449,10.2171,10.2171,7.0591,4.4957,3.4476,1.1615,1.3867,0.6163,0.7141
1529,2003-08-12,105-10,37.5533,130.9317,22.0554,22.0554,19.0322,17.9472,12.558,10.6639,10.6485,8.1451,8.1451,2.275,2.1188,1.5627,0.7759,0.7243
1530,2004-08-12,105-10,37.5533,130.9317,23.2056,23.2056,18.4814,17.8638,15.5449,13.9536,12.3368,10.5586,5.1873,5.1873,5.1208,1.7141,0.6117,0.6218
1531,1991-08-06,105-10,37.5533,130.9317,22.0097,20.5941,20.4101,15.6561,13.7352,13.4863,8.8742,8.8742,6.6102,2.4655,1.4024,1.6777,0.9228,0.7581
1532,2007-08-18,105-10,37.5533,130.9317,26.0244,23.2222,19.667,15.0139,12.197,12.197,9.2228,5.3193,2.2021,2.2021,1.3285,1.4243,0.8419,0.6351
1533,1974-08-19,105-10,37.5533,130.9317,22.5333,20.591,15.5749,15.5749,12.6726,11.9248,9.0954,6.0297,6.0297,1.2761,1.1237,1.7253,0.8818,0.7408
1534,1995-08-11,105-10,37.5533,130.9317,25.6137,21.8511,18.5342,15.944,14.3629,10.2291,8.3971,8.3971,7.1433,2.9078,2.292,2.0388,0.7956,0.6344
1535,1994-08-18,105-10,37.5533,130.9317,23.6515,23.5016,17.4554,17.4554,16.9305,12.512,9.2345,4.5844,2.3569,1.6381,1.3816,1.438,0.5481,0.5991
1536,1974-08-19,105-10,37.5533,130.9317,23.2853,23.1053,23.1053,17.0803,10.6694,10.6694,10.6694,7.8243,7.8243,3.4463,1.8061,2.4529,1.0751,0.47
1537,2001-08-22,105-10,37.5533,130.9317,25.9191,23.772,21.1394,16.5555,14.5803,13.7727,11.8467,7.9963,7.3562,3.3582,1.3404,1.5253,0.9774,0.47
1538,2001-08-22,105-10,37.5533,130.9317,26.2453,24.4971,19.0593,18.0867,14.564,12.7103,11.6589,11.0898,6.4573,3.6072,1.7744,1.4031,1.1285,0.47
1539,2008-08-08,105-10,37.5533,130.9317,26.6137,23.335,18.8498,15.7378,13.3434,13.3434,13.3434,7.6654,5.5151,2.2933,1.9164,1.2498,0.7806,0.4907
1540,1974-08-19,105-10,37.5533,130.9317,22.3814,22.3814,19.2662,14.8551,13.6046,9.972,9.972,9.972,7.5769,7.5769,3.202,2.717,0.893,0.5659
1541,2001-08-22,105-10,37.5533,130.9317,23.904,23.237,20.984,15.7803,15.4303,15.3428,10.56,8.8188,7.5946,2.5403,1.7942,1.743,0.5421,0.5579
1542,1974-08-19,105-10,37.5533,130.9317,22.9162,22.9162,19.7395,16.1771,12.3323,12.314,10.6022,10.194,6.3715,2.1059,1.9458,1.56,0.9715,0.7739
1543,2008-08-08,105-10,37.5533,130.9317,23.101,23.101,18.657,15.5696,13.3751,11.1626,9.6782,6.7242,5.6179,2.9309,1.9938,2.1052,0.9373,0.47
1544,1973-08-26,105-10,37.5533,130.9317,22.898,22.8603,17.4087,17.4087,15.5768,13.191,10.7964,10.7964,8.5671,8.1513,5.0432,1.722,0.8298,0.6929
1545,2008-08-08,105-10,37.5533,130.9317,22.0895,22.0895,19.9074,16.7103,12.9111,11.5039,6.363,6.3267,4.656,4.5286,1.8474,1.8619,1.0654,0.6623
1546,2003-08-12,105-10,37.5533,130.9317,22.9842,22.9842,18.671,17.9021,15.4118,14.3439,10.3823,8.8748,8.0396,2.1346,0.96,0.94,0.9267,0.7522
1547,1991-08-06,105-10,37.5533,130.9317,23.0978,21.0183,20.9181,15.7887,12.178,10.9972,10.757,8.1137,8.1137,7.8131,1.543,1.5132,1.1317,0.642
1548,2000-08-05,105-10,37.5533,130.9317,22.1145,21.9645,19.3266,17.3283,13.3444,11.7623,9.7328,6.9907,4.8331,2.6744,1.4521,1.5789,0.9653,0.758
1549,2008-08-08,105-10,37.5533,130.9317,24.8461,23.572,21.1485,15.483,14.0801,11.2053,9.7597,6.7165,3.5047,2.385,2.1805,1.3778,0.8096,0.6289
1550,2007-08-18,105-10,37.5533,130.9317,25.5413,23.0693,18.446,18.446,14.5318,11.7678,9.9323,9.8655,5.7704,3.2925,1.6888,1.9693,0.4733,0.8386
1551,2008-08-08,105-10,37.5533,130.9317,24.9288,24.2014,19.6219,16.671,14.5687,12.8671,10.3634,6.1973,6.1973,2.8122,1.6176,2.3202,0.8994,0.54
1552,2001-08-22,105-10,37.5533,130.9317,26.0483,23.8448,19.8109,19.0427,14.7709,14.6979,12.136,9.8051,5.5807,2.7429,1.0274,1.7914,0.4268,0.577
1553,2008-08-08,105-10,37.5533,130.9317,26.461,22.8799,19.4384,17.0297,14.3373,13.3189,9.3322,8.7426,3.5924,3.391,1.3862,0.94,0.5778,0.7098
1554,2001-08-22,105-10,37.5533,130.9317,24.6556,23.198,21.3757,17.5772,15.8603,13.8705,11.238,9.7626,9.7626,2.155,1.5793,0.94,0.6628,0.6905
1555,1975-08-11,105-10,37.5533,130.9317,24.183,22.9206,22.9206,18.5196,17.41,15.37,12.8061,9.5387,8.7529,8.7529,5.9838,1.1711,1.2407,0.726
1556,1996-08-05,105-10,37.5533,130.9317,23.556,21.4976,19.8993,17.0536,14.3871,10.896,10.3899,7.9287,4.3347,2.61,1.9232,0.94,0.7707,0.6128
1557,2003-08-12,105-10,37.5533,130.9317,25.2299,21.6517,19.8332,17.1194,17.1194,14.3715,9.9841,9.9841,8.6398,2.6217,1.3269,0.9641,0.5751,0.7833
1558,1991-08-06,105-10,37.5533,130.9317,25.4123,20.816,18.6989,17.3986,13.5231,13.5231,11.1024,8.4611,6.7504,5.6495,1.3844,0.9709,0.3839,0.7617
1559,1991-08-06,105-10,37.5533,130.9317,23.2186,19.3673,19.3673,16.6957,14.6938,13.5664,7.1903,7.1903,5.9907,5.9907,1.4914,1.855,0.9125,0.7346
1560,2001-08-22,105-10,37.5533,130.9317,24.0447,22.9284,20.319,18.6806,16.1756,14.0377,11.382,8.7128,8.7128,2.1027,1.7551,2.1628,1.1287,0.6106
1561,1999-08-28,105-10,37.5533,130.9317,25.5857,23.4831,23.3115,18.7854,17.3408,15.37,11.1635,11.0267,8.0032,3.0212,1.3948,1.9624,0.658,0.604
1562,2004-08-12,105-10,37.5533,130.9317,25.2147,23.3329,21.0961,18.3972,14.9613,11.3185,11.3185,9.225,8.4522,5.8788,2.3889,2.0132,0.9504,0.545
1563,2008-08-08,105-10,37.5533,130.9317,25.9345,24.3569,20.2712,15.0429,14.8589,12.4881,10.8417,6.6806,3.9806,2.3214,2.3214,1.6224,0.833,0.5362
1564,2004-08-12,105-10,37.5533,130.9317,23.245,23.245,20.4867,19.5827,13.5758,12.9766,9.4431,9.4431,8.5288,8.5288,2.2068,1.9786,1.1256,0.6202
1565,1979-08-10,105-10,37.5533,130.9317,24.3956,24.3956,21.0383,18.7648,13.1962,12.3676,9.1297,9.1297,7.5259,3.3013,1.5414,1.3447,1.0181,0.76
1566,1991-08-06,105-10,37.5533,130.9317,21.3566,21.3566,21.3566,15.6972,14.4033,12.6699,7.316,7.316,6.929,6.0148,1.2954,1.6014,1.4145,0.7256
1567,2011-08-27,105-10,37.5533,130.9317,24.0333,21.5278,15.6783,14.9918,12.357,12.357,6.4324,6.4324,1.93,1.93,1.5045,1.3576,0.7434,0.7475
1568,2001-08-22,105-10,37.5533,130.9317,24.4482,23.1804,21.3612,17.8452,17.2061,10.4058,10.4058,10.4058,9.6611,2.245,2.245,0.94,0.8467,0.5854
1569,1993-08-18,105-10,37.5533,130.9317,22.098,20.4277,20.4277,12.6417,11.3632,11.3632,9.9506,4.3514,4.3514,1.18,1.18,1.1541,1.2531,0.9711
1570,2007-08-18,105-10,37.5533,130.9317,26.435,26.43,18.198,18.0935,13.5236,12.0437,10.974,7.213,5.0622,3.3118,1.8117,0.94,0.455,0.4888
1571,1993-08-18,105-10,37.5533,130.9317,22.4637,20.5954,20.5954,16.9751,14.4835,11.4496,7.6336,7.6336,6.9374,2.0535,1.7579,1.0634,0.9717,0.5606
1572,2003-08-12,105-10,37.5533,130.9317,23.2753,21.3926,19.7971,16.8511,13.5965,13.5965,11.16,8.0752,8.0752,3.6114,1.3438,1.4323,0.5308,0.6257
1573,1977-08-12,105-10,37.5533,130.9317,23.6949,20.6782,18.8006,16.2715,14.3876,13.4717,11.2869,7.8949,7.3383,2.1547,1.7863,1.0502,1.0417,0.516
1574,2004-08-12,105-10,37.5533,130.9317,25.8233,23.8819,17.1472,17.1472,13.0721,13.0721,10.1054,7.2506,7.2506,4.0534,2.8812,0.9981,0.6214,0.6602
1575,2000-08-05,105-10,37.5533,130.9317,24.174,21.769,18.1146,16.2889,12.2217,3.4189,3.4189,3.4189,3.4189,2.4173,2.3701,0.94,0.7502,0.7526
1576,2004-08-12,105-10,37.5533,130.9317,25.388,22.9712,22.8909,18.5731,14.5729,11.2684,10.8159,10.8159,10.1724,9.7174,2.0041,0.94,0.6388,0.6015
1577,2007-08-18,105-10,37.5533,130.9317,22.0743,22.0743,20.4119,16.3816,12.8944,12.8944,11.2464,9.4525,4.643,2.5749,1.9558,0.94,0.8417,0.47
1578,1995-08-11,105-10,37.5533,130.9317,23.658,23.658,20.1191,18.0954,14.8344,14.6142,10.0736,9.4071,8.014,4.189,1.7914,1.2176,0.7225,0.654
1579,2004-08-12,105-10,37.5533,130.9317,25.1446,20.9111,20.9111,17.4934,13.979,12.4973,9.9314,7.8899,7.0934,3.8932,1.7625,0.94,0.5355,0.483
1580,2011-08-27,105-10,37.5533,130.9317,22.1765,19.9367,19.5694,15.246,9.3557,9.3557,8.1345,7.0942,6.8383,3.4803,1.4065,1.4678,0.8845,0.7557
1581,2003-08-12,105-10,37.5533,130.9317,23.0161,22.1572,21.6084,19.2288,16.2116,12.365,10.6678,7.7492,6.8378,3.5169,1.7406,1.0279,0.8854,0.47
1582,2008-08-08,105-10,37.5533,130.9317,24.3398,22.1016,16.5181,16.5181,14.589,12.1207,10.4692,7.5582,7.5582,3.8122,2.3861,1.8651,0.5081,0.6419
1583,1977-08-12,105-10,37.5533,130.9317,24.9386,24.8819,19.8972,15.1956,12.5028,11.8758,10.737,7.7661,7.7661,1.6322,1.6322,1.3811,0.6645,0.6091
1584,1995-08-11,105-10,37.5533,130.9317,24.0849,24.0332,17.28,15.4317,15.0198,11.7946,10.6574,10.6574,7.9759,3.6343,1.5007,1.0,0.9094,0.5536
1585,2007-08-18,105-10,37.5533,130.9317,25.1626,22.0272,19.1717,17.7805,12.2854,12.2854,11.0039,7.1518,6.7138,2.8325,0.96,0.94,0.5587,0.47
1586,2007-08-18,105-10,37.5533,130.9317,26.7417,23.2024,17.2128,17.2128,14.182,14.182,10.0169,10.0169,6.7257,2.1013,1.5814,0.9447,0.7773,0.5002
1587,2007-08-18,105-10,37.5533,130.9317,24.7809,22.9835,20.9714,18.4835,15.2484,13.1746,10.3351,7.6764,6.8742,2.7411,0.96,0.94,0.7302,0.47
1588,1991-08-06,105-10,37.5533,130.9317,24.511,21.8913,19.6811,18.3788,13.9428,11.8347,10.838,10.4375,10.0663,9.6034,2.2519,1.497,0.7305,0.7468
1589,1995-08-11,105-10,37.5533,130.9317,24.6229,21.8875,21.1018,16.7956,13.2571,10.7815,10.7815,10.7815,6.6442,4.5338,2.2483,1.1788,0.4819,0.6607
1590,2003-08-12,105-10,37.5533,130.9317,23.0613,22.4653,21.8151,19.0237,17.41,14.0256,10.0285,10.0285,7.1429,2.6068,0.96,1.1489,0.6303,0.47
1591,1994-08-18,105-10,37.5533,130.9317,25.8652,25.8652,18.2186,15.1506,10.9927,10.9927,10.9155,5.8867,5.8867,2.6853,0.96,1.3316,0.8497,0.6428
1592,1992-08-25,105-10,37.5533,130.9317,24.7167,22.909,17.2952,16.4231,13.1029,12.4921,10.5252,5.0727,5.0727,3.0716,2.5796,0.94,0.7651,0.47
1593,1974-08-19,105-10,37.5533,130.9317,24.0261,22.244,17.7725,15.4917,12.8347,9.7857,8.5855,8.5855,3.3171,3.3171,2.2802,1.6246,0.7673,0.7552
1594,1995-08-11,105-10,37.5533,130.9317,24.4266,23.2926,19.6397,17.7923,13.5668,12.9275,9.8522,8.9649,5.5898,2.7947,2.4668,1.6501,0.4818,0.7577
1595,2007-08-18,105-10,37.5533,130.9317,23.0789,23.0789,19.1831,18.2216,16.6343,13.2435,12.2155,7.7593,5.2287,2.6982,0.96,0.94,0.7918,0.7496
1596,1991-08-06,105-10,37.5533,130.9317,25.1899,22.691,20.5282,18.5125,16.8829,13.5214,12.256,11.2705,7.7167,7.7167,5.7676,5.4983,1.2223,0.6243
1597,1974-08-19,105-10,37.5533,130.9317,24.4392,22.4803,18.2896,15.372,13.3126,10.765,9.6755,8.2851,7.4506,7.4506,2.0964,2.9276,1.3847,0.8678
1598,1975-08-11,105-10,37.5533,130.9317,22.7992,22.7992,18.0815,17.1422,14.4637,13.2796,10.762,9.7311,8.5301,8.1447,6.5062,1.9307,0.9225,0.5929
1599,1994-08-18,105-10,37.5533,130.9317,24.9129,22.2114,21.3373,16.5214,12.8051,12.8051,9.3124,5.4343,3.3441,3.3441,1.7917,0.94,0.726,0.7023
1600,1993-08-18,105-10,37.5533,130.9317,20.1848,20.1848,18.3124,15.4972,15.3126,12.1173,9.0393,9.0393,6.1293,3.001,2.3895,1.58,0.8385,0.4702
1601,1995-08-11,105-10,37.5533,130.9317,25.3528,24.1812,23.1651,16.4413,14.85,11.2701,11.1827,11.1748,8.4153,6.8888,3.1373,1.6444,0.3093,0.654
1602,2004-08-12,105-10,37.5533,130.9317,26.4854,22.6225,19.8588,16.9015,15.9409,11.0358,9.241,7.7192,7.7192,3.1132,2.1323,1.1508,0.853,0.6065
1603,2007-08-18,105-10,37.5533,130.9317,23.3276,22.9783,20.3317,17.166,13.7762,10.7562,10.5753,9.4216,3.9688,2.9864,1.7955,1.7615,0.9172,0.8239
1604,2003-08-12,105-10,37.5533,130.9317,22.6438,22.6438,18.7046,16.5932,14.212,14.212,12.6591,7.0121,3.8038,3.2141,1.3117,0.94,0.6715,0.47
1605,2007-08-18,105-10,37.5533,130.9317,22.9781,21.8833,19.9976,16.1463,13.3252,12.6568,6.5011,6.5011,6.3199,2.0215,2.0215,1.2074,1.0034,0.7344
1606,2007-08-18,105-10,37.5533,130.9317,23.7461,23.7224,22.5545,16.461,11.8089,11.8089,10.7285,7.6044,4.7707,2.7375,0.96,0.94,0.7946,0.5922
1607,1974-08-19,105-10,37.5533,130.9317,24.6758,22.1806,17.0694,16.3034,11.8692,11.8692,8.5192,8.5192,7.9099,7.3828,1.483,2.2534,0.3942,0.7158
1608,1974-08-19,105-10,37.5533,130.9317,23.9334,22.6969,18.3225,16.5364,13.4705,10.551,8.0859,8.0859,8.0859,5.132,1.7156,1.1072,0.9282,0.7892
1609,2008-08-08,105-10,37.5533,130.9317,25.3451,22.858,20.6992,18.3278,14.6998,11.895,11.895,9.2376,8.2985,2.8463,1.5873,1.4347,1.0386,0.5792
1610,1996-08-05,105-10,37.5533,130.9317,26.1299,22.5841,20.9284,16.2072,14.5523,12.1152,10.8557,8.2912,7.0583,2.0896,1.7469,0.9843,0.3284,0.4821
1611,2007-08-18,105-10,37.5533,130.9317,24.1384,24.0952,20.2398,16.6127,14.5165,12.3861,8.6933,8.6933,6.896,2.5729,1.2197,1.7795,0.436,0.5278
1612,1990-08-08,105-10,37.5533,130.9317,25.2239,23.4564,18.681,17.6114,15.8665,15.1665,12.1343,8.2181,8.2181,7.9774,6.3971,6.0368,0.7094,0.5629
1613,1999-08-28,105-10,37.5533,130.9317,22.369,22.0761,22.0761,17.0234,14.5523,11.1543,11.1543,9.332,5.9124,4.3859,1.6989,1.1167,0.5573,0.7332
1614,1976-08-11,105-10,37.5533,130.9317,24.378,21.1786,21.1786,15.9063,15.078,11.6136,10.7606,10.0516,6.7062,2.6839,1.3871,1.1002,0.5812,0.6883
1615,1977-08-12,105-10,37.5533,130.9317,26.2357,23.7541,17.7359,16.4636,12.1903,12.1903,9.9156,9.4283,8.232,8.232,1.5663,1.7083,0.7117,0.5432
1616,2011-08-27,105-10,37.5533,130.9317,26.0127,23.2769,17.9621,16.6112,13.7347,11.6405,8.454,8.454,2.1207,2.1207,1.202,2.6711,0.8144,0.4947
1617,1998-08-22,105-10,37.5533,130.9317,25.2335,24.9519,18.3176,17.4214,13.6252,12.9424,12.4808,9.9289,9.0468,7.5711,2.4291,1.5105,0.7772,0.7066
1618,1990-08-08,105-10,37.5533,130.9317,23.172,21.6886,16.9858,16.9858,13.6237,12.0009,12.0009,10.8003,8.184,8.184,4.4544,1.472,0.3001,0.6494
1619,2001-08-22,105-10,37.5533,130.9317,26.4444,21.8381,21.0782,16.7762,16.7762,14.2881,11.8166,6.5501,6.5501,1.8467,1.5807,1.3055,0.5992,0.6682
1620,2007-08-18,105-10,37.5533,130.9317,24.286,22.8997,17.6249,17.2798,12.5587,11.1461,11.1461,6.6191,2.8884,2.8867,1.2397,1.2325,0.7476,0.6062
1621,1973-08-26,105-10,37.5533,130.9317,25.6004,23.8423,22.445,16.3455,13.4152,13.1244,11.8568,10.85,10.4246,8.5674,7.6391,1.5681,0.8753,0.7061
1622,1974-08-19,105-10,37.5533,130.9317,23.4265,20.8708,19.1633,16.1876,13.6551,12.3722,10.2895,7.1888,6.4538,2.8067,1.4197,0.94,0.7851,0.7716
1623,1995-08-11,105-10,37.5533,130.9317,23.3014,23.3014,18.4066,15.6438,13.882,12.7806,9.8107,9.2237,6.1573,1.9137,1.22,1.7525,0.7353,0.5665
1624,2008-08-08,105-10,37.5533,130.9317,23.4855,22.0557,19.5484,18.2404,13.537,11.3457,9.7671,6.8775,6.8775,2.5958,1.613,1.6424,0.5115,0.6184
1625,2008-08-08,105-10,37.5533,130.9317,23.7465,23.2695,21.09,16.47,13.3065,13.3065,9.5264,6.3847,6.3847,2.9933,2.0037,0.94,1.1128,0.6189
1626,1978-08-10,105-10,37.5533,130.9317,23.7772,23.7772,17.0481,16.5653,14.1496,12.2877,12.1665,12.1665,9.5033,8.1468,7.9883,4.5266,1.0514,0.47
1627,2007-08-18,105-10,37.5533,130.9317,24.0672,23.6538,18.6241,16.229,16.229,13.6816,10.0336,5.8401,5.3895,1.3018,1.3018,1.5216,0.679,0.6616
1628,1991-08-06,105-10,37.5533,130.9317,25.5768,21.4624,19.4999,16.3891,12.4025,12.4025,9.2511,9.2511,8.7761,7.7895,2.3507,2.1764,0.7617,0.8001
1629,2007-08-18,105-10,37.5533,130.9317,25.2369,22.2915,20.597,17.7697,11.0793,11.0793,9.5825,6.8922,4.1357,2.4095,1.2092,0.94,0.8609,0.5232
1630,1975-08-11,105-10,37.5533,130.9317,26.845,24.6981,18.9516,18.2167,16.6648,12.8327,12.8327,9.4495,9.4495,7.9614,6.7442,1.6737,0.9379,0.5809
1631,2008-08-08,105-10,37.5533,130.9317,24.2168,22.6539,19.7258,19.3644,12.6868,12.6868,9.9275,7.5447,5.271,2.7974,1.3943,2.3037,0.24,0.5129
1632,1991-08-06,105-10,37.5533,130.9317,21.0197,21.0197,16.0712,15.3585,15.1578,15.077,14.2035,9.6783,9.6783,8.3444,6.8284,1.8871,1.4413,0.9319
1633,1994-08-18,105-10,37.5533,130.9317,22.6104,22.1763,18.2732,15.7699,13.5517,13.5517,11.046,8.7402,2.9623,2.1518,1.193,1.4846,0.8723,0.5605
1634,1977-08-12,105-10,37.5533,130.9317,25.1215,22.6112,20.3658,17.3668,12.5219,12.2322,12.0283,8.452,5.1784,5.1784,1.8534,2.0123,0.8598,0.6616
1635,1991-08-06,105-10,37.5533,130.9317,20.2472,20.2472,17.3405,14.8318,14.5296,13.3091,8.9044,8.9044,8.3401,5.1955,2.6456,2.0553,0.907,0.7519
1636,1975-08-11,105-10,37.5533,130.9317,24.7739,22.9661,22.2527,17.5403,16.0766,11.7224,11.0721,11.0721,7.4569,7.4569,2.0766,1.2207,0.8524,0.6038
1637,1990-08-08,105-10,37.5533,130.9317,26.2804,24.6206,23.3848,17.4723,15.7413,15.37,12.7296,11.4706,10.8968,8.2992,7.8409,1.0174,0.8955,0.6665
1638,1976-08-11,105-10,37.5533,130.9317,27.1241,24.7463,19.9376,16.1013,13.7897,11.2695,10.6738,9.8772,6.4016,2.123,1.9366,1.3449,0.6122,0.6326
1639,1977-08-12,105-10,37.5533,130.9317,25.8716,24.4772,20.1793,15.7534,12.9074,12.9074,11.2972,7.5059,7.5059,7.5059,2.3683,1.487,0.8991,0.782
1640,1976-08-11,105-10,37.5533,130.9317,23.2087,23.2087,22.0119,17.1577,14.9552,14.0929,10.9011,10.9011,7.5235,3.0186,2.0328,1.1908,0.618,0.47
1641,1979-08-10,105-10,37.5533,130.9317,23.5166,23.5166,20.8711,16.4701,14.7154,13.3669,11.4316,7.7564,7.7564,7.7564,2.4513,1.0793,0.9525,0.6982
