,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1188,2009-04-09,105-08,37.5533,130.3117,11.7328,11.4544,11.4544,11.4544,11.4544,11.1077,11.1077,9.247,9.247,4.415333579321784,1.1555,1.2818,0.8246,0.7177,0.5125647708941993
1189,1993-04-16,105-08,37.5533,130.3117,11.4805,11.4805,11.3235,11.3235,10.8277,9.7825,9.7825,9.7825,9.3674,5.634854182147718,2.5546,1.3693,0.9142,0.6415,0.4737023106400329
1190,1997-04-15,105-08,37.5533,130.3117,13.1427,13.1427,12.1213,12.0507,11.0572,11.0572,10.629399476960026,9.3183,5.9614,4.641125874621294,2.0296,1.1103,0.8698,0.663,0.5606363612708742
1191,1994-04-19,105-08,37.5533,130.3117,12.509,12.509,11.3207,10.7146,10.7146,10.6118,7.090290775159999,7.090290775159999,7.090290775159999,3.150697474098074,1.1413,1.087,0.9342,0.7641,0.5420007548704573
1192,2006-04-25,105-08,37.5533,130.3117,12.3595,12.3595,12.0112,12.0112,10.9614,9.9844,8.409221002221939,7.7968,2.1886,2.1886,1.2152,1.0841,0.9043,0.6321,0.5183777087002213
1193,1999-04-17,105-08,37.5533,130.3117,12.9209,12.3008,12.3008,11.0064,10.1541,10.1541,9.752264338062933,8.4619,8.4619,4.466187544420068,2.7299,1.646,0.8629,0.6973,0.5392368967682893
1194,2012-04-09,105-08,37.5533,130.3117,12.2412,11.2034,11.0036,11.0036,11.0036,10.5792,8.324007314079994,7.5678,7.5678,6.176928123079087,1.7605,1.2251,0.8243,0.6279,0.5525483461851587
1195,2010-04-05,105-08,37.5533,130.3117,10.5889,10.5889,10.2331,10.2331,8.1522,8.1522,8.1522,8.1522,2.2157,2.2157,1.7054,1.5889,0.8313,0.6116,0.5110571344045766
1196,1999-04-17,105-08,37.5533,130.3117,13.6671,12.3869,12.28,12.2735,11.704,10.6539,10.182283355891073,9.8297,8.8869,6.639654513979144,1.7195,1.4348,0.8943,0.7385,0.6042105447131526
1197,1997-04-15,105-08,37.5533,130.3117,13.8835,13.1051,11.7615,11.7615,11.5976,11.4198,8.819998832106311,8.6082,6.4968,3.244497694170171,1.574,0.8831,0.9306,0.6491,0.4285067188579459
1198,1995-04-13,105-08,37.5533,130.3117,13.532,12.3889,12.3641,10.8421,10.8421,10.8421,10.209898041837036,9.511,9.511,4.629382555800102,2.0033,1.0698,0.9472,0.6161,0.5440978246386612
1199,1995-04-13,105-08,37.5533,130.3117,11.5559,11.5559,11.5559,11.3465,11.3465,10.8308,10.318152914115169,9.0232,9.0232,4.092681713017679,2.5222,1.4285,0.8659,0.5617,0.4767130608300588
1200,1997-04-15,105-08,37.5533,130.3117,13.6139,10.8283,10.8283,10.8283,10.8283,10.8283,10.748272200631144,9.5405,8.8659,3.4717560080353547,1.6004,1.2811,0.7695,0.5927,0.5209444755260972
1201,1995-04-13,105-08,37.5533,130.3117,11.9129,11.7132,10.3853,10.1137,10.1137,10.1137,9.90125477435026,8.5742,5.4187,2.480414870107414,1.5218,1.3209,0.8597,0.6244,0.48429260445786926
1202,2005-04-21,105-08,37.5533,130.3117,11.7267,11.7267,11.5028,11.0892,10.9793,9.2599,9.2599,6.9784,6.9784,6.9784,2.3325,1.5046,0.8535,0.6732,0.5439135933572073
1203,1995-04-13,105-08,37.5533,130.3117,12.467,11.6207,11.6207,11.6104,11.5979,9.8228,9.8228,9.3944,9.3944,5.475345931824251,2.2523,1.4437,0.8286,0.6892,0.49232076398792024
1204,1993-04-16,105-08,37.5533,130.3117,11.1798,11.1798,11.1798,11.1798,11.1798,11.0891,9.410071135123253,7.5858,7.5858,1.1,1.1,1.1762,0.9177,0.6479,0.5175027599099664
1205,2005-04-21,105-08,37.5533,130.3117,11.3928,11.3928,11.1725,11.1725,11.1725,10.6818,10.07962396205479,9.4988,9.4988,6.965776062852061,2.3952,1.4628,0.8884,0.6642,0.48875554357235124
1206,1996-04-07,105-08,37.5533,130.3117,12.0292,11.3712,10.5717,10.5717,10.5717,10.5519,10.45231607536526,8.3939,8.3939,7.918503271300272,1.9801,1.1591,0.8924,0.7319,0.5885411471014524
1207,1999-04-17,105-08,37.5533,130.3117,13.3744,12.5577,11.6797,11.6797,11.6797,11.443,9.324254014620356,9.0832,9.0832,5.65168386071992,2.296,1.3812,0.9076,0.6635,0.5403675078862941
1208,1994-04-19,105-08,37.5533,130.3117,12.6361,12.4689,10.9593,10.9593,9.7591,9.201,8.155804512767164,5.3935,4.1117,1.117391616158431,1.117391616158431,1.2784,0.8016,0.6528,0.4815406014531867
1209,1993-04-16,105-08,37.5533,130.3117,13.2571,12.9604,12.9604,11.7455,11.5135,10.505,9.935763891754352,8.2553,6.47,4.307584348094768,1.7622,1.219,0.812,0.6139,0.521015849046281
1210,1995-04-13,105-08,37.5533,130.3117,11.8944,11.6258,11.0766,10.3782,10.3782,10.3782,10.007660819066793,7.9346,7.9346,5.670212491188271,2.0833,1.3677,0.9327,0.7286,0.5855019159123115
1211,2002-04-18,105-08,37.5533,130.3117,13.0646,11.7008,11.5463,11.5463,11.4514,11.2014,9.398991849647242,8.2838,8.2838,6.143165868562405,2.2237,1.0997,0.7599,0.6718,0.5483247866306282
1212,1995-04-13,105-08,37.5533,130.3117,12.218,11.7802,11.7802,11.0308,11.0308,10.8303,9.221184604653434,8.0486,7.6859,6.082266812198494,2.0152,1.3329,0.8774,0.7458,0.5941050494175895
1213,1999-04-17,105-08,37.5533,130.3117,12.9007,12.4412,11.8848,11.32,11.2308,10.5069,10.5069,9.7947,7.9545,7.516312967743394,2.6935,1.7959,0.9624,0.6982,0.5763399720053972
1214,2009-04-09,105-08,37.5533,130.3117,14.17,12.4069,12.0034,11.7458,11.6389,10.5843,6.4216856557329995,6.4216856557329995,6.4216856557329995,5.70982664823031,1.1821,1.2354,0.9358,0.6968,0.4815761763499389
1215,2005-04-21,105-08,37.5533,130.3117,11.5014,11.3729,11.3729,11.2401,11.2401,10.9604,9.191173854988042,8.8211,7.662,6.5820358102836725,1.5243,1.4083,0.876,0.5932,0.5133192185262705
1216,1994-04-19,105-08,37.5533,130.3117,12.3008,11.4144,11.2594,10.2258,6.8977,5.2587,5.2587,5.2587,1.79,1.79,1.6956,1.2984,0.8452,0.5908,0.45586352903442223
1217,2005-04-21,105-08,37.5533,130.3117,12.5574,12.5574,12.2339,10.6646,10.6646,10.2965,9.955458381993095,6.663,6.663,4.995777722139777,2.1587,1.3853,0.8914,0.7073,0.542040876481698
1218,2012-04-09,105-08,37.5533,130.3117,12.7274,11.9168,11.9168,11.7863,11.3361,10.3219,7.881455464954968,7.5206,1.9018,1.9018,1.409,1.2725,1.0138,0.714,0.5010248583196314
1219,2002-04-18,105-08,37.5533,130.3117,12.9282,12.4169,12.4169,12.4169,11.5878,11.533,8.693206594559186,8.693206594559186,8.693206594559186,8.542093564305382,2.4292,1.0009,0.8871,0.5866,0.572706963609521
1220,1997-04-15,105-08,37.5533,130.3117,12.3622,11.2631,11.1249,11.1249,11.1249,11.0794,10.228537733590947,9.4414,9.4414,4.9428748832939515,1.8258,1.3918,0.8508,0.7005,0.5536651449893477
1221,1994-04-19,105-08,37.5533,130.3117,12.2497,12.2497,11.0154,10.2929,10.2929,10.2929,7.609676814759684,7.609676814759684,7.609676814759684,1.9989292112950077,1.9989292112950077,1.2212,0.7798,0.5,0.47919593272476774
1222,1995-04-13,105-08,37.5533,130.3117,12.7986,10.7034,10.7034,10.7034,10.7034,10.7034,9.100413674711369,9.100413674711369,9.100413674711369,5.844914462803519,2.169,1.6178,0.9687,0.6381,0.5638474851434326
1223,1995-04-13,105-08,37.5533,130.3117,12.8455,11.1574,10.5868,10.5868,10.5868,10.549,9.737546896979007,9.737546896979007,9.737546896979007,8.18790571922552,2.4072,1.4995,0.7488,0.6274,0.6367952959945089
1224,1994-04-19,105-08,37.5533,130.3117,13.2699,11.7268,10.7937,10.7937,10.7937,10.5456,7.1031040447922065,6.4104,1.79,1.79,1.7597,1.1876,0.8829,0.6806,0.46815425026328117
1225,2009-04-09,105-08,37.5533,130.3117,11.8986,11.3863,11.3863,10.5962,10.5962,10.5962,9.162335517787023,8.4575,7.5115,5.011087106277265,2.248,1.3121,0.9113,0.7433,0.5087319339128038
1226,2004-04-29,105-08,37.5533,130.3117,11.8445,11.8445,10.879,10.879,10.879,10.879,10.879,10.879,10.879,5.610567248847214,3.1322,1.7675,0.8758,0.7333,0.5884321231277921
1227,2010-04-05,105-08,37.5533,130.3117,11.1149,11.1149,10.8827,10.7504,8.6761,5.7871,5.7871,4.6673,4.6673,3.171043664940834,2.2339,1.1457,0.7835,0.6753,0.46730137677202394
1228,1997-04-15,105-08,37.5533,130.3117,12.854,12.8471,12.1653,11.7927,11.7927,11.6673,8.2876521618041,7.9196,7.9196,4.6100050916261335,1.4899,1.1649,0.7032,0.69,0.5707799085428558
1229,2006-04-25,105-08,37.5533,130.3117,11.6854,11.6854,11.5762,11.0531,11.0531,10.5257,8.291023979807663,7.145,6.3529,2.9036797429635266,1.8289,1.096,0.9274,0.659,0.4806423136907814
1230,1997-04-15,105-08,37.5533,130.3117,12.5031,11.9222,11.9222,11.5852,11.5852,10.6232,10.6232,7.6963,7.6963,3.5013314583067254,1.4453,0.9664,0.8377,0.5191,0.45706974042331033
1231,1999-04-17,105-08,37.5533,130.3117,13.7488,11.9914,11.9596,11.3213,11.3213,10.3357,9.784750157758438,9.784750157758438,8.9108,3.4776794088407517,2.0586,1.4653,0.9023,0.7297,0.5808354091024953
1232,1993-04-16,105-08,37.5533,130.3117,12.0275,11.4995,11.4872,10.5393,10.5393,10.5393,8.785374935684837,7.4178,7.4178,5.112649611793853,1.7181,1.1194,0.7215,0.5049,0.44855944473994
1233,2006-04-25,105-08,37.5533,130.3117,11.6261,11.6261,11.6261,11.6261,11.2335,10.46,7.843649951072804,7.843649951072804,7.843649951072804,2.3411267731158705,1.984,1.4282,0.8728,0.7291,0.4686644590997632
1234,2012-04-09,105-08,37.5533,130.3117,13.8079,12.5467,12.5467,11.6099,11.0692,10.5526,9.724997199765523,7.6862,6.8235,5.157576378528286,1.7654,1.3137,0.8042,0.6976,0.5192371764245496
1235,1995-04-13,105-08,37.5533,130.3117,11.8101,11.8101,11.8101,11.8101,11.1965,10.5361,10.5361,10.4923,7.5008,5.392457528488044,1.8531,1.5655,0.9797,0.7211,0.5070497108103253
1236,2009-04-09,105-08,37.5533,130.3117,12.0255,12.0255,12.0255,12.0255,11.1183,10.0021,10.0021,7.3674,7.3674,5.104582407456589,2.1941,1.4342,0.8052,0.6799,0.4970063661335824
1237,2012-04-09,105-08,37.5533,130.3117,13.0764,12.9631,12.5474,11.3324,11.0535,11.0535,8.182487864655718,8.182487864655718,4.7611,2.288156326346466,0.86,1.1445,0.7731,0.6008,0.5426054693934965
1238,1993-04-16,105-08,37.5533,130.3117,12.7916,12.3301,11.8059,11.8059,11.8059,11.1956,9.403687101948455,8.7131,8.4912,5.428924008208159,1.8636,1.5927,0.9772,0.588,0.5171507198873381
1239,1993-04-16,105-08,37.5533,130.3117,12.1347,12.1347,12.1316,12.0261,11.918,10.2138,10.2138,9.9181,3.7366,3.7366,2.0448,1.3168,0.9875,0.6699,0.5513248636514724
1240,2012-04-09,105-08,37.5533,130.3117,11.8615,11.8615,11.8615,11.2952,10.5019,10.0734,8.736951650618522,8.736951650618522,1.8485,1.8485,1.572,1.3231,0.832,0.6883,0.5174108888654816
1241,2010-04-05,105-08,37.5533,130.3117,10.2001,10.2001,10.2001,10.2001,9.0295,8.9536,8.863285944141964,7.4575,2.0851,2.0851,2.0851,1.1988,1.0667,0.7172,0.5429304754136154
1242,1997-04-15,105-08,37.5533,130.3117,12.5722,12.5722,12.3154,12.3154,11.092,11.092,9.224574699959748,9.129,9.129,4.981694538374865,1.6034,1.1043,0.8114,0.6429,0.4558990371591323
1243,2005-04-21,105-08,37.5533,130.3117,11.6251,11.0748,11.0748,10.8296,10.8296,10.1343,10.1343,8.8281,7.2897,3.0811593824543664,2.2614,1.3624,0.893,0.7959,0.5072736355689839
1244,2011-04-11,105-08,37.5533,130.3117,11.4788,11.0181,10.8875,10.7539,10.7539,10.2576,8.028048755985058,8.028048755985058,8.028048755985058,4.36774434699508,1.8647,1.7144,1.0639,0.7097,0.5419158564866869
1245,2006-04-25,105-08,37.5533,130.3117,11.9297,11.8133,11.8133,11.8133,11.6889,9.8649,7.72786798855599,7.72786798855599,1.79,1.79,1.122,1.1136,0.8019,0.6313,0.5500563057368291
1246,1997-04-15,105-08,37.5533,130.3117,12.9311,12.2851,11.8428,11.8428,11.8428,10.8046,10.199336521496198,10.199336521496198,7.6841,5.0885680916331975,1.8639,0.866,0.7968,0.5673,0.5261928948353302
1247,1993-04-16,105-08,37.5533,130.3117,12.4618,12.4618,11.5873,11.4145,11.4145,10.4787,9.765010227481305,9.3732,9.0512,2.657479955401613,2.4639,1.4366,0.8967,0.6773,0.6489691710673742
1248,2010-04-05,105-08,37.5533,130.3117,11.4209,10.9368,10.9368,10.532,10.532,10.1674,10.019634781839567,5.8143,4.4767,4.329508667414422,1.7298,1.188,0.9099,0.7046,0.45535663837677964
1249,2012-04-09,105-08,37.5533,130.3117,12.8625,12.4952,11.5357,11.5357,11.4963,9.7419,8.479077362363672,7.4532,2.3276,2.3276,1.5443,1.094,0.8785,0.5865,0.47940398406994383
1250,2006-04-25,105-08,37.5533,130.3117,13.0792,12.1243,12.1243,12.1243,10.7384,10.1722,8.801075760296786,7.5881,7.5881,1.1,1.1,0.8682,0.85,0.6452,0.4875798831562059
1251,1994-04-19,105-08,37.5533,130.3117,12.2111,11.7957,11.7655,10.724,10.6111,10.2632,8.663954606042395,7.0442,3.8997,3.8997,1.2941,1.18,0.7749,0.7449,0.5409055188558135
1252,1993-04-16,105-08,37.5533,130.3117,12.7264,12.1485,11.9856,11.9567,10.8485,9.5092,7.7530765911081705,7.7530765911081705,7.7530765911081705,3.9440670604243913,2.0976,1.3615,0.895,0.7169,0.47022552828748965
1253,1993-04-16,105-08,37.5533,130.3117,11.6289,11.6289,11.3031,11.3031,11.3031,10.046,9.012118148016512,8.0676,8.0676,5.275555126791712,1.0671,1.4944,0.8376,0.6559,0.530886821725402
1254,2005-04-21,105-08,37.5533,130.3117,12.1343,11.023,10.353,10.353,10.353,10.353,9.872877829451411,9.6852,6.8181,5.435823552481511,2.3833,1.4595,0.9314,0.7737,0.477898752935616
1255,1995-04-13,105-08,37.5533,130.3117,10.8982,10.8982,10.8982,10.8605,10.8605,10.8605,10.8605,9.584,7.8822,3.738465946580286,2.0255,1.1606,0.8496,0.6195,0.5097640889842644
1256,2006-04-25,105-08,37.5533,130.3117,11.0567,11.0567,11.0567,10.6053,10.6053,10.4774,8.992879226419413,7.9203,6.9262,5.021157530633948,1.3887,1.3889,0.8334,0.6823,0.4198
1257,2009-04-09,105-08,37.5533,130.3117,12.765,12.3253,12.1444,10.4279,10.4279,10.4279,9.9089141196832,9.1702,9.1702,5.612743029758688,2.0878,1.2113,0.9084,0.6303,0.5971283010151701
1258,2009-04-09,105-08,37.5533,130.3117,12.2305,11.3674,10.4721,10.4721,10.4721,10.2668,8.57454412206646,8.57454412206646,8.57454412206646,4.708751173834438,1.7746,1.414,0.8769,0.6331,0.49676615100995763
1259,2009-04-09,105-08,37.5533,130.3117,11.6944,10.6147,10.6147,10.2386,10.2386,10.2386,9.72334801748575,7.1301,7.1301,6.969725892899227,1.8384,1.1972,0.8536,0.7407,0.5043844976503395
1260,2009-04-09,105-08,37.5533,130.3117,13.1327,11.5688,11.5688,11.5688,11.5688,10.6097,10.6097,9.2922,9.2922,6.16175645876713,2.3258,1.1655,0.8824,0.6289,0.5042982683713348
1261,2012-04-09,105-08,37.5533,130.3117,13.3772,11.4563,10.2845,10.2845,10.2845,10.2845,9.314065620607298,8.4212,8.4212,5.498096493308571,1.7642,1.4128,0.9066,0.7822,0.5083234897582855
1262,2011-04-11,105-08,37.5533,130.3117,12.0052,10.8993,10.8993,10.7429,10.7429,10.7429,8.67976393176119,8.67976393176119,8.67976393176119,5.064856711300346,2.3639,1.3712,1.0132,0.683,0.5725662172391789
1263,1999-04-17,105-08,37.5533,130.3117,14.17,12.7683,11.5709,11.5709,11.0127,11.0127,10.518945107682029,8.629,8.629,7.5966524671722695,2.2199,1.3897,0.8306,0.6192,0.6022366351256834
1264,2004-04-29,105-08,37.5533,130.3117,12.4877,11.7259,10.8753,10.8753,10.8753,10.3594,10.3594,9.1898,9.1898,5.558567302964478,2.0439,1.6074,0.9028,0.7738,0.5043555790328944
1265,2006-04-25,105-08,37.5533,130.3117,11.9264,11.4904,11.4904,11.4904,11.1605,9.8897,8.990826588628112,8.0417,8.0417,2.879818661596583,1.6231,0.8138,0.8104,0.6225,0.5382564170491089
1266,1997-04-15,105-08,37.5533,130.3117,14.17,11.4289,11.4289,11.4289,11.4289,11.0807,8.248510079379374,8.2206,8.2206,2.2766089978829696,1.7527,1.1396,0.9061,0.7306,0.5095348072251116
1267,1995-04-13,105-08,37.5533,130.3117,13.8807,12.846,11.7793,11.7793,11.394,10.764,10.497551730253214,9.9137,9.9137,3.095534759828804,1.66,1.3447,0.6624,0.7343,0.5694023830217092
1268,2005-04-21,105-08,37.5533,130.3117,12.5854,11.7224,11.7224,11.5532,11.4127,10.7022,7.869852202473421,7.869852202473421,7.869852202473421,3.8669142831600407,2.1126,1.0954,0.8406,0.5528,0.5185474506713909
1269,2010-04-05,105-08,37.5533,130.3117,10.2486,9.26,9.26,9.26,7.1011,7.1011,7.1011,3.638,3.638,1.1,1.1,1.1664,0.8755,0.7574,0.5003709254450537
1270,2005-04-21,105-08,37.5533,130.3117,13.8592,12.5526,12.5526,11.8865,11.6177,10.6659,10.49963599310051,9.1542,7.2037,6.3431387665984,1.8614,1.5166,0.9715,0.6174,0.5639460863163599
1271,2006-04-25,105-08,37.5533,130.3117,11.6181,11.6181,11.6181,10.556,10.556,10.0593,7.157199058079163,5.7291,2.0938,2.0938,0.9388,1.1348,0.8124,0.746,0.49283563364537153
1272,2009-04-09,105-08,37.5533,130.3117,11.0344,11.0344,11.0344,11.0344,11.0344,10.7953,9.925519750608219,8.6565,4.9995,3.775738239493724,2.197,1.399,0.8545,0.6209,0.4438923029431205
1273,2009-04-09,105-08,37.5533,130.3117,12.6623,11.6805,11.6805,11.6805,11.5647,10.8834,9.327684556575417,8.0997,8.0997,3.9899135767403062,1.6269,1.1927,0.8544,0.574,0.5948854543534354
1274,2009-04-09,105-08,37.5533,130.3117,11.7818,9.8799,9.8799,9.8799,9.8799,9.8799,9.8799,8.0684,8.0684,5.840995151313256,1.894,1.4439,0.967,0.5542,0.5600590846534435
1275,2004-04-29,105-08,37.5533,130.3117,11.75,11.75,11.4422,10.6137,10.6137,10.6137,9.246547257594719,7.7103,7.7103,6.026395217888325,2.2891,1.608,0.9687,0.7418,0.5294212457719455
1276,1995-04-13,105-08,37.5533,130.3117,11.7875,11.1628,11.1628,10.8569,10.8569,10.453,10.337655556817285,8.7304,8.7304,6.429008503336659,1.5935,1.103,0.838,0.6357,0.5465527937223964
1277,1999-04-17,105-08,37.5533,130.3117,12.4872,12.4872,12.0454,11.7961,10.4794,10.4794,9.87530740351023,9.87530740351023,8.2686,6.946956311114382,2.6309,1.6209,0.9374,0.7254,0.6250477165260041
1278,2010-04-05,105-08,37.5533,130.3117,9.7754,9.7754,9.7754,9.0705,9.0705,9.0705,9.0705,8.559,4.6059,4.6059,1.7511,1.592,0.8758,0.6752,0.5344858612502275
1279,2009-04-09,105-08,37.5533,130.3117,13.0963,12.3716,12.3716,11.5262,11.5262,10.7723,9.40193949268453,9.0927,9.0927,6.546447327951156,1.7502,1.3705,0.8936,0.6798,0.50636710744104
1280,2012-04-09,105-08,37.5533,130.3117,12.532,12.2344,12.2344,10.5901,10.5901,10.3617,9.325201240062055,6.7236,6.7236,3.8300075644173477,2.0925,1.163,0.8707,0.7658,0.48343823466461583
1281,2012-04-09,105-08,37.5533,130.3117,12.3611,11.8526,11.7966,10.3528,10.3528,10.3528,9.486392220642609,6.3958,6.3958,3.6257934019101414,0.86,1.0354,0.8469,0.6165,0.4737868476526437
1282,2011-04-11,105-08,37.5533,130.3117,10.5956,10.5956,10.5956,10.5956,10.198,10.198,10.198,6.6219,6.6219,6.6219,2.1489,1.5521,0.958,0.6927,0.5291757171161064
1283,2005-04-21,105-08,37.5533,130.3117,11.8402,11.3865,11.3865,10.4952,10.4952,10.4952,8.921871157033278,7.5932,7.5932,4.751576990583377,1.9159,1.358,0.8855,0.673,0.5237528301861057
1284,2010-04-05,105-08,37.5533,130.3117,12.1247,11.709,11.2062,10.3038,10.3038,10.3028,9.431150136070755,8.026,8.026,7.524009530819638,1.7197,1.2703,0.8524,0.5614,0.5474012964025105
1285,1997-04-15,105-08,37.5533,130.3117,12.9757,11.7424,11.5758,11.5758,11.5758,11.5696,8.297348890718148,8.297348890718148,7.3861,3.6782319084620223,2.3001,1.46,0.8257,0.5829,0.5201751462579798
1286,1997-04-15,105-08,37.5533,130.3117,12.8264,12.4819,11.1095,11.1095,11.1095,10.8402,9.332991111849598,8.1172,8.1172,8.015694402759463,1.9374,1.1586,0.8048,0.6669,0.582949994947958
1287,1996-04-07,105-08,37.5533,130.3117,11.5033,10.6683,10.6683,10.6683,7.3928,5.3557,5.3557,5.3557,4.7801,2.124482982089355,1.5322,1.2352,0.7911,0.7026,0.49161535884067425
1288,2003-04-24,105-08,37.5533,130.3117,13.2878,12.2747,10.4426,10.4426,8.6301,5.5956,5.5956,4.2016,3.2156,1.1,1.1,1.2215,0.8035,0.629,0.5343448762675976
1289,2012-04-09,105-08,37.5533,130.3117,12.2043,11.9639,11.3008,11.3008,11.3008,10.472,7.385145346926867,7.385145346926867,3.2802,2.5974467546383235,0.9532,1.0508,0.9078,0.659,0.48829982970629987
1290,1997-04-15,105-08,37.5533,130.3117,13.9437,13.4464,11.897,11.897,11.2325,10.6872,7.980836199170235,7.980836199170235,7.980836199170235,1.1,1.1,1.2474,0.8872,0.6354,0.5608719787068619
1291,1996-04-07,105-08,37.5533,130.3117,10.0933,10.0933,10.0933,10.0933,10.0933,8.0687,8.0687,5.2523,5.2523,3.7463623777495507,1.2482,1.2861,0.8476,0.5637,0.48833802428396755
1292,1999-04-17,105-08,37.5533,130.3117,12.7566,12.7566,12.7566,10.7551,10.7551,9.9859,9.9859,9.644,9.3827,5.8258848601643844,2.6765,1.4242,0.9083,0.6415,0.539178121218149
1293,1999-04-17,105-08,37.5533,130.3117,12.3758,11.5772,11.5493,11.247,11.247,10.5323,10.5323,9.5028,9.5028,4.096063654111052,1.9535,1.2114,0.8774,0.6091,0.4842060564220285
1294,2004-04-29,105-08,37.5533,130.3117,11.6882,10.2583,10.2583,10.2583,10.2583,10.2583,10.2583,7.9574,7.9574,5.404811556303662,2.7882,1.4208,0.8952,0.6665,0.5855620805812618
1295,2008-04-08,105-08,37.5533,130.3117,11.4975,10.622,10.622,10.5555,10.5555,10.5555,10.5555,8.8715,8.8715,7.7895157413700336,1.9069,1.4995,1.0247,0.6993,0.5787068013958904
1296,2010-04-05,105-08,37.5533,130.3117,11.9203,9.631,9.631,9.631,9.631,9.5568,8.400202666208752,8.400202666208752,4.1301,2.952462141097195,2.0718,1.1531,0.8199,0.6684,0.49020657418806135
1297,1995-04-13,105-08,37.5533,130.3117,12.1183,10.8556,10.8556,10.8556,10.7179,10.6833,10.6833,8.7087,7.5012,4.54388876190843,1.5986,1.2881,0.8652,0.5868,0.5346747340759295
1298,2006-04-25,105-08,37.5533,130.3117,12.6353,12.0357,11.8784,10.2116,10.2116,10.2116,10.04803451932737,6.5508,6.5508,3.737595341636548,1.6232,1.057,0.9163,0.7109,0.4436742447978186
1299,2012-04-09,105-08,37.5533,130.3117,12.7978,11.4276,11.4276,9.998,9.998,9.998,9.018057640813419,9.018057640813419,4.0336,2.6203562362294117,1.4262,1.3685,0.7387,0.7036,0.4480741171173945
1300,1993-04-16,105-08,37.5533,130.3117,11.8934,11.7945,11.7945,10.581,10.581,10.3877,9.509646739215462,9.509646739215462,8.5928,6.833776621872809,1.9732,1.3045,0.854,0.6319,0.5135792590074499
1301,2012-04-09,105-08,37.5533,130.3117,13.3343,12.4326,10.6699,10.6699,10.6699,10.0616,9.266455214420853,8.8942,3.0123,1.1,1.1,1.0538,0.7761,0.6235,0.5024526395810971
1302,2010-04-05,105-08,37.5533,130.3117,9.25,9.25,9.1082,9.1082,8.7246,6.9008,6.9008,6.3975,2.2228,2.2228,2.2228,1.5912,0.988,0.6772,0.5225868248471786
1303,2000-04-14,105-08,37.5533,130.3117,11.5021,10.8983,9.9314,9.9314,9.9314,9.9314,9.142049901191008,9.142049901191008,9.142049901191008,6.452112935929609,2.1773,1.381,0.9401,0.5711,0.6083144415217906
1304,1994-04-19,105-08,37.5533,130.3117,12.1476,10.3674,10.3674,10.3674,10.3674,10.3449,8.636974532053129,5.2485,4.7118,4.2640001757356645,2.1663,1.2947,0.8559,0.8099,0.4530390898175432
1305,1999-04-17,105-08,37.5533,130.3117,10.2902,10.2902,10.2902,10.2902,10.2902,10.2902,9.386142011356407,9.386142011356407,9.386142011356407,5.8348371525973395,2.3096,1.4848,1.002,0.6252,0.5376953960937977
1306,1999-04-17,105-08,37.5533,130.3117,14.17,12.3928,12.3928,12.3928,12.3199,10.6935,10.018624875949227,10.018624875949227,10.018624875949227,2.789154476769805,1.9523,1.6064,0.7971,0.6666,0.5346370712482391
1307,2012-04-09,105-08,37.5533,130.3117,13.8318,10.3038,10.3038,10.3038,10.3038,10.0634,9.077674209713974,7.6808,7.6808,5.160519781464671,1.6796,1.1965,0.9536,0.5902,0.5551062411507318
1308,1993-04-16,105-08,37.5533,130.3117,12.5876,11.3941,11.3941,11.3941,11.3941,10.3175,10.3175,9.2655,8.2318,2.7683493715619365,1.5386,1.3565,0.9047,0.7215,0.47759377539682296
1309,2006-04-25,105-08,37.5533,130.3117,13.0663,10.9772,10.9772,10.9772,10.9772,10.2687,7.993789560252706,5.3734,1.8186,1.8186,1.8097,1.0565,0.8078,0.6753,0.4854948005325789
1310,2005-04-21,105-08,37.5533,130.3117,12.9461,12.4838,12.2966,11.5831,11.1831,10.9374,10.9374,9.2497,8.8177,4.47587402530456,2.136,1.6529,0.9835,0.6821,0.5221111703953233
1311,1997-04-15,105-08,37.5533,130.3117,11.1689,11.1689,11.1689,11.1689,11.1689,10.7031,8.444273303052379,6.9464,6.9464,5.230808404221455,1.9228,1.2344,0.876,0.5321,0.5450010195962617
1312,2009-04-09,105-08,37.5533,130.3117,12.9062,11.1165,11.09,11.09,11.09,10.7046,10.086279387123575,7.8057,7.8057,1.818179482769521,1.818179482769521,1.2559,0.9605,0.6175,0.5297891747837971
1313,1993-04-16,105-08,37.5533,130.3117,14.0134,12.0978,11.3233,11.1223,11.1223,11.1223,10.603298073622119,9.5488,7.3825,4.846169843949958,1.2322,1.1983,0.8939,0.6795,0.49736710205149187
1314,1997-04-15,105-08,37.5533,130.3117,13.2638,11.5346,11.5346,11.5346,11.5346,11.5346,9.981758664997377,8.3812,8.3812,3.870656373384875,1.837,1.3781,0.8056,0.5832,0.5368519474425094
1315,2010-04-05,105-08,37.5533,130.3117,10.7214,9.7806,9.7806,9.3995,8.9087,7.7847,7.7847,7.7847,5.0893,5.0893,1.9054,1.4556,0.8973,0.6217,0.48036453872423746
1316,1997-04-15,105-08,37.5533,130.3117,13.7891,11.7553,11.7553,11.7553,11.7553,11.4611,10.276903179225794,9.8903,6.7428,6.7428,1.9236,1.2422,0.8633,0.5835,0.5305436196814015
