,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1597,2006-02-24,105-08,37.5533,130.3117,10.002,9.2029,7.2039,7.2039,7.2039,7.2039,7.2039,7.2039,7.2039,3.6291,2.5348,2.9597,1.1712,0.5859
1598,1998-02-24,105-08,37.5533,130.3117,11.8354,11.8354,10.8544,10.8544,10.4615,10.4615,10.382,10.382,9.2234,2.7478,1.9563,1.0937,0.8692,0.6093
1599,1997-02-15,105-08,37.5533,130.3117,11.0025,10.4039,9.497,9.0342,9.0342,8.962,8.962,4.0586,2.3306,2.3306,2.3306,0.9185,0.7591,0.895
1600,1978-02-27,105-08,37.5533,130.3117,9.3879,8.6551,8.6551,8.6551,8.6551,8.6551,8.6551,8.6551,8.6551,8.6551,8.5885,6.254,1.1942,0.5608
1601,1973-02-12,105-08,37.5533,130.3117,8.8183,8.8183,8.8183,8.7656,8.7656,8.7656,8.7656,8.7101,8.7101,4.4713,3.8473,1.8727,0.8235,0.5219
1602,1975-02-26,105-08,37.5533,130.3117,10.4634,8.3347,6.7696,6.7696,6.7696,5.9426,5.9426,4.2697,4.2697,3.1092,1.9034,1.5018,0.672,0.4451
1603,1973-02-12,105-08,37.5533,130.3117,11.4487,10.0359,10.0359,9.7011,9.7011,9.7011,9.7011,9.7011,8.9949,2.5783,2.366,2.0572,1.238,0.4152
1604,1991-02-06,105-08,37.5533,130.3117,11.2351,10.7853,10.7853,10.7853,9.8042,9.8042,9.8042,9.8042,9.536,9.536,8.6717,7.3286,0.966,0.5588
1605,2006-02-24,105-08,37.5533,130.3117,8.1787,8.1787,8.1787,8.1787,8.1787,6.7532,6.7532,6.7532,4.0623,3.7024,1.8954,1.5249,1.0825,0.6551
1606,1977-02-08,105-08,37.5533,130.3117,8.3185,8.3185,8.3185,8.3185,8.3185,8.2038,8.2038,8.2038,8.2038,4.2357,2.6599,2.6317,1.1852,0.8469
1607,2010-02-22,105-08,37.5533,130.3117,9.9517,7.3087,7.3087,7.3087,7.3087,7.2195,7.2195,3.8374,3.8374,3.1548,2.4102,2.1357,0.6397,0.8174
1608,1991-02-06,105-08,37.5533,130.3117,9.0536,9.0536,9.0536,9.0536,9.0536,9.0536,9.0536,9.0536,8.7695,8.3861,7.9759,6.1997,0.9216,0.5814
1609,2006-02-24,105-08,37.5533,130.3117,9.6395,9.3051,9.3051,9.3051,9.3051,9.3051,9.3051,9.3051,8.5729,4.2269,3.7335,1.9243,0.933,0.35
1610,1994-02-19,105-08,37.5533,130.3117,8.0782,6.4553,6.4553,6.4553,6.4553,6.4553,6.4553,6.4553,6.4553,6.4553,2.3274,4.9707,1.2823,0.6902
1611,1999-02-09,105-08,37.5533,130.3117,10.9561,10.9561,10.9561,10.9561,10.93,10.3202,10.3202,10.3202,9.2026,2.0811,2.0811,1.2362,0.9658,0.4607
1612,2008-02-19,105-08,37.5533,130.3117,10.0852,10.0852,10.0852,10.0852,9.0986,9.0986,9.0986,9.0986,9.0986,9.0986,6.1168,0.9052,0.7464,0.3978
1613,2002-02-14,105-08,37.5533,130.3117,10.0798,10.0798,7.6753,7.6753,7.6753,7.6753,4.7422,2.76,2.76,1.8246,1.8048,1.9629,0.6627,0.5883
1614,2004-02-12,105-08,37.5533,130.3117,11.5597,10.3964,10.3964,10.3964,10.3964,10.3964,10.3964,10.0852,9.5538,9.5538,2.9287,1.1705,1.0347,0.6451
1615,1975-02-26,105-08,37.5533,130.3117,7.541,7.0741,7.0741,7.0741,7.0741,4.9372,4.9372,3.5341,3.5341,3.5341,2.0661,2.1188,0.846,0.9886
1616,1973-02-12,105-08,37.5533,130.3117,10.5308,10.3344,10.3344,10.3344,10.3344,10.3344,10.3344,10.3344,8.6308,3.887,1.3914,2.0961,1.1975,0.35
1617,2002-02-14,105-08,37.5533,130.3117,9.9368,9.9368,9.9368,9.5807,9.5807,9.3002,9.3002,9.3002,4.0183,2.2032,0.9777,0.7,0.8977,0.4545
1618,2001-02-17,105-08,37.5533,130.3117,11.3432,11.3432,11.3432,11.1,11.1,10.7855,10.7855,8.7053,6.0984,4.7797,0.8,0.7,0.764,0.3577
1619,1999-02-09,105-08,37.5533,130.3117,10.2578,10.0983,10.0983,10.0983,10.0983,10.0983,10.0983,10.0983,9.4496,1.8155,1.0028,1.1023,0.5031,0.35
1620,1993-02-12,105-08,37.5533,130.3117,9.3798,9.3798,9.3798,9.3798,9.3798,9.3798,9.3798,9.3798,9.2524,9.2524,9.2524,5.4655,1.9415,0.7236
1621,1980-02-22,105-08,37.5533,130.3117,10.1582,9.75,9.1259,9.1259,9.1259,9.1259,9.1259,9.1259,9.1259,9.1259,7.3166,4.7499,1.1694,0.6324
1622,2010-02-22,105-08,37.5533,130.3117,8.7169,8.6505,8.6083,8.6083,8.6083,7.1751,7.1751,5.5168,4.8962,2.9802,1.6793,1.1778,0.819,0.7063
1623,1977-02-08,105-08,37.5533,130.3117,10.8729,9.994,8.5218,8.5218,8.5218,8.5218,8.5218,8.5218,6.3976,3.8916,3.4936,2.3235,1.1789,0.35
1624,2002-02-14,105-08,37.5533,130.3117,10.6917,10.6917,10.0831,10.0831,10.0831,7.89,7.89,7.89,4.9449,3.0312,1.5874,1.3003,0.897,0.4949
1625,2010-02-22,105-08,37.5533,130.3117,9.5657,9.1131,8.5717,8.5717,8.5717,8.5717,7.8433,7.8433,4.6219,2.6482,1.3617,1.4967,0.826,0.35
1626,1981-02-22,105-08,37.5533,130.3117,8.4329,8.4329,8.4329,7.916,6.6205,6.6205,6.6048,3.4244,3.4244,1.3546,1.3546,0.8091,0.7798,0.8053
1627,1991-02-06,105-08,37.5533,130.3117,9.8344,9.0135,9.0135,9.0135,9.0135,9.0135,9.0135,8.7867,8.7867,8.1365,6.4578,2.969,1.8837,0.9935
1628,1977-02-08,105-08,37.5533,130.3117,9.2442,8.8259,8.8259,8.4524,8.4524,7.8337,7.8337,5.7775,3.734,3.2933,3.2933,1.1962,0.9454,0.6858
1629,2002-02-14,105-08,37.5533,130.3117,10.7965,10.7965,10.7965,10.7965,10.6293,10.6293,10.6293,6.8936,5.9356,3.6364,1.204,1.601,0.6212,0.4808
1630,1973-02-12,105-08,37.5533,130.3117,10.6207,10.6207,10.6207,10.2806,10.2806,10.2806,10.2806,9.9229,9.1164,2.9887,1.2176,2.2487,0.8677,0.7727
1631,2002-02-14,105-08,37.5533,130.3117,8.9367,8.9367,8.9367,8.9367,8.0409,7.1551,7.1551,4.0403,4.0403,3.3041,0.8,0.8611,0.7546,0.525
1632,1998-02-24,105-08,37.5533,130.3117,10.2026,10.2026,9.9892,9.9592,9.9592,9.9592,9.9592,8.5351,8.5351,2.2877,0.9137,1.3449,0.8895,0.6317
1633,1998-02-24,105-08,37.5533,130.3117,11.8201,10.8875,10.8875,10.8658,10.8658,10.8658,10.8111,8.4939,8.4939,3.6981,2.8906,2.2582,0.7667,0.7132
1634,2010-02-22,105-08,37.5533,130.3117,9.5897,9.2303,9.2303,9.1781,7.6607,6.3667,5.2813,5.2813,5.265,2.364,1.127,2.1019,0.8257,0.5663
1635,2006-02-24,105-08,37.5533,130.3117,11.4171,9.3493,9.3493,9.0329,9.0329,8.5289,8.5289,8.5289,6.3229,3.8475,1.0117,2.3035,0.7674,0.8167
1636,2009-02-26,105-08,37.5533,130.3117,11.1436,11.0585,10.6948,10.2252,10.2252,10.1512,10.1512,8.6726,8.6726,2.7923,2.0365,1.9502,1.0112,0.9411
1637,1977-02-08,105-08,37.5533,130.3117,9.8795,9.8795,5.8887,5.8887,5.8887,5.8887,5.8887,5.8887,3.8165,3.112,2.1397,1.9002,0.8958,0.4204
1638,1974-02-16,105-08,37.5533,130.3117,8.9875,8.6864,7.1771,7.0906,6.8707,6.8707,4.631,4.3398,4.3398,2.2479,2.2479,1.9805,1.1582,0.8534
1639,1977-02-08,105-08,37.5533,130.3117,10.8162,10.8162,8.8421,8.8421,8.8421,8.8421,8.8082,8.5514,6.209,2.2128,2.2128,0.9854,0.7899,0.7818
1640,2007-02-06,105-08,37.5533,130.3117,10.6921,9.1636,9.1636,9.1636,9.1636,9.1636,9.1636,5.8163,5.8163,2.9296,0.8,0.8442,0.8699,0.8453
1641,1973-02-12,105-08,37.5533,130.3117,10.6392,9.7129,9.7129,9.7129,9.7129,9.7129,9.7129,9.055,9.055,4.3454,1.9965,2.3325,0.8078,0.4792
1642,1991-02-06,105-08,37.5533,130.3117,10.332,8.0425,8.0425,8.0425,8.0425,8.0425,8.0425,8.0425,8.0425,8.0425,8.0425,5.2113,0.833,0.7279
1643,2004-02-12,105-08,37.5533,130.3117,10.9594,9.9095,9.9095,9.9095,9.9095,9.9095,9.9095,9.9095,9.0478,9.0478,8.3652,6.2403,1.1303,0.754
1644,2006-02-24,105-08,37.5533,130.3117,10.5172,10.1616,9.6051,9.6051,9.6051,9.6051,9.6051,9.6051,9.2742,4.0965,2.2604,1.4684,1.0835,0.6178
1645,1998-02-24,105-08,37.5533,130.3117,10.179,10.179,10.179,10.179,10.179,10.179,10.179,10.179,8.0206,4.5967,0.8,0.7,0.7813,0.5189
1646,1977-02-08,105-08,37.5533,130.3117,9.8304,9.8304,6.8436,6.8436,6.8436,6.8436,6.8436,6.8436,5.7964,2.8555,1.5459,1.0987,0.7028,0.7733
1647,2008-02-19,105-08,37.5533,130.3117,10.6962,10.6962,10.5832,10.5832,10.5832,10.5832,10.5832,10.3127,10.3127,9.3433,8.5356,1.9979,0.8934,0.5176
1648,1978-02-27,105-08,37.5533,130.3117,10.1304,9.2875,7.995,7.995,7.995,7.995,7.995,7.995,7.995,7.995,7.9404,6.6826,0.9796,0.6453
1649,1998-02-24,105-08,37.5533,130.3117,10.8399,10.0518,10.0518,10.0518,10.0518,10.0518,10.0518,10.0518,10.0518,5.3105,2.9729,1.9044,1.2028,0.9415
1650,1978-02-27,105-08,37.5533,130.3117,8.8294,8.8294,7.0219,7.0219,7.0219,7.0219,7.0219,7.0219,7.0219,7.0219,7.0219,5.3448,1.0283,0.8106
1651,1978-02-27,105-08,37.5533,130.3117,10.1123,8.0305,7.7389,7.7389,7.7389,7.7389,7.7389,7.7389,7.7389,7.7389,6.8635,6.2154,1.5454,1.0215
1652,2002-02-14,105-08,37.5533,130.3117,11.3186,10.0956,7.8962,7.8962,7.8962,7.8962,7.8962,7.8962,5.6689,3.5651,1.6732,1.5716,0.9716,0.666
1653,1977-02-08,105-08,37.5533,130.3117,9.0094,9.0094,7.4538,7.4538,7.4538,6.9681,6.9681,6.9681,3.9428,2.7225,2.7225,1.2757,0.8645,0.7954
1654,2007-02-06,105-08,37.5533,130.3117,10.9635,9.4395,9.4395,9.4395,9.4395,9.4395,9.4395,9.4395,9.4395,3.7264,2.2823,1.0306,1.0029,0.4123
1655,2002-02-14,105-08,37.5533,130.3117,10.4143,10.0775,10.0775,10.0775,10.0775,10.0775,8.9777,8.9777,7.9985,3.1665,0.8,1.6184,0.7362,0.4647
1656,1993-02-12,105-08,37.5533,130.3117,10.4237,10.4237,10.4237,10.4237,10.4237,10.4237,10.4237,10.4237,8.5899,8.5899,7.4427,6.5452,1.881,0.825
1657,1973-02-12,105-08,37.5533,130.3117,10.2457,8.3199,8.3199,8.3199,8.3199,8.3199,8.3199,8.3199,8.3199,8.2286,2.4929,1.9029,0.8672,0.8295
1658,2006-02-24,105-08,37.5533,130.3117,9.1756,9.1756,7.0892,7.0892,7.0892,7.0892,7.0892,7.0892,6.7831,3.8071,1.5806,1.1312,0.8413,0.4094
1659,1980-02-22,105-08,37.5533,130.3117,9.6927,9.239,6.8153,6.8153,6.8153,6.8153,6.8153,6.8153,6.8153,6.8153,1.5567,2.2818,0.8546,0.6
1660,2004-02-12,105-08,37.5533,130.3117,9.681,9.681,9.681,9.681,9.175,9.175,9.175,9.175,9.175,9.175,1.6946,1.651,0.7168,0.6803
1661,1976-02-19,105-08,37.5533,130.3117,10.8847,10.8847,10.8847,10.8847,10.6895,10.6895,10.6895,10.6895,9.3803,2.5948,1.8963,0.7,0.6698,0.4456
1662,2010-02-22,105-08,37.5533,130.3117,9.309,9.309,7.1928,7.1928,7.1928,7.1928,7.1928,4.2433,4.2433,2.421,2.0544,0.8205,1.2183,0.4942
1663,2004-02-12,105-08,37.5533,130.3117,11.0762,11.0762,9.7399,9.7399,9.7399,9.7399,9.7399,9.7399,9.7399,9.2175,7.1368,6.869,0.8563,0.9184
1664,2008-02-19,105-08,37.5533,130.3117,9.8765,9.8765,9.8765,9.8765,9.8765,9.8765,9.8765,9.8765,8.3217,8.3217,7.9693,3.997,0.9592,0.9167
1665,1977-02-08,105-08,37.5533,130.3117,10.014,8.8786,8.8786,8.5931,8.5931,8.5931,8.5931,8.5931,3.9377,1.4878,1.4878,2.5204,0.9721,0.714
1666,1975-02-26,105-08,37.5533,130.3117,9.0855,9.0855,6.4022,6.4022,6.4022,4.0948,4.0948,4.0948,3.2814,3.2814,1.7596,2.7134,1.0412,0.918
1667,2010-02-22,105-08,37.5533,130.3117,9.1162,9.1162,7.1545,7.1545,7.1545,7.1545,7.1545,6.7497,2.3693,2.3693,2.1786,2.0005,0.6452,0.5539
1668,2008-02-19,105-08,37.5533,130.3117,11.3667,11.3667,10.6544,10.6544,10.6544,10.6544,10.6544,10.2368,8.651,8.651,7.3575,1.3495,0.9759,0.5513
1669,2008-02-19,105-08,37.5533,130.3117,10.6196,10.4219,10.4219,10.4219,10.4219,10.4219,10.4219,10.4219,9.3764,9.3764,5.4785,4.5276,0.9609,0.9927
1670,2002-02-14,105-08,37.5533,130.3117,11.5114,10.6742,10.5702,10.2528,10.2528,10.0119,10.0119,9.4909,4.6247,3.3042,1.2299,0.7,0.5329,0.7729
1671,1993-02-12,105-08,37.5533,130.3117,10.296,10.296,10.296,10.296,10.296,10.296,10.028,10.028,10.028,8.3477,8.3477,7.5447,0.9432,0.5384
1672,2009-02-26,105-08,37.5533,130.3117,10.7052,10.7052,10.7052,10.7052,10.1055,10.1055,10.1055,8.7833,8.5296,2.4396,2.2183,1.9079,0.8595,0.6063
1673,2009-02-26,105-08,37.5533,130.3117,9.7321,9.3518,9.3518,9.3518,9.3518,9.3518,9.3518,9.3518,9.3518,2.586,0.8,1.1706,1.0446,0.8404
1674,1999-02-09,105-08,37.5533,130.3117,9.9219,9.9219,9.9219,9.9219,9.9219,9.9219,9.9219,9.9219,9.9219,3.3756,3.0236,0.9805,1.0824,0.5725
1675,1978-02-27,105-08,37.5533,130.3117,9.1936,9.1936,8.2542,8.2542,8.2542,8.2542,8.2542,8.2542,8.2542,8.2542,8.2542,5.988,0.9541,0.6995
1676,1973-02-12,105-08,37.5533,130.3117,10.3362,10.3362,10.3362,10.3362,10.3362,9.952,9.7127,9.7,9.7,9.7,5.9889,1.9456,1.219,0.6414
1677,2009-02-26,105-08,37.5533,130.3117,11.7427,10.5892,10.5892,10.5892,10.4191,10.2455,9.8995,9.8995,9.5504,2.6837,0.9206,0.8754,0.47,0.3594
1678,2010-02-22,105-08,37.5533,130.3117,8.8418,8.8418,7.0713,7.0713,7.0713,7.0713,5.3356,5.3356,4.1417,1.7529,1.628,2.0933,0.8176,0.4191
1679,1975-02-26,105-08,37.5533,130.3117,9.3605,9.3605,6.1458,6.1458,5.7286,5.7286,5.7286,5.7286,4.233,1.4767,1.4767,1.2587,0.7458,0.8687
1680,1975-02-26,105-08,37.5533,130.3117,9.1698,9.1698,7.8995,7.8995,7.8995,7.3028,7.3028,7.3028,5.5277,4.2468,2.7347,2.0471,1.2786,0.7046
1681,2006-02-24,105-08,37.5533,130.3117,10.3261,9.4546,9.4546,9.4546,7.9105,7.9105,7.9105,7.9105,7.9105,3.9986,3.2762,1.2293,0.9161,0.8636
1682,2006-02-24,105-08,37.5533,130.3117,10.2621,10.2621,10.2621,8.8698,8.8698,8.8698,8.8698,8.8698,7.9411,2.6931,2.1446,2.1218,0.8165,0.619
1683,2002-02-14,105-08,37.5533,130.3117,10.7151,10.3181,10.3181,10.3181,10.3181,7.3762,7.3762,7.3762,3.6435,1.6077,1.6077,1.2283,0.8543,0.5376
1684,1991-02-06,105-08,37.5533,130.3117,10.7098,10.7098,10.7098,10.3849,9.3812,9.3812,9.3812,9.3812,9.3812,9.3812,9.3812,4.8989,1.2166,0.6859
1685,1973-02-12,105-08,37.5533,130.3117,11.1539,11.1539,11.1539,10.411,10.411,10.411,10.411,9.9824,9.9824,2.3969,2.3969,1.7453,1.2278,0.8515
1686,1978-02-27,105-08,37.5533,130.3117,8.3277,8.3277,8.3277,8.3277,8.3277,8.3277,8.3277,8.3277,8.0251,8.0251,8.0251,5.6685,0.9279,0.6342
1687,2006-02-24,105-08,37.5533,130.3117,8.7332,8.7332,7.2645,7.2645,7.2645,7.2645,7.2645,7.2645,7.2645,4.1279,2.4634,1.3656,0.9446,0.4801
1688,2006-02-24,105-08,37.5533,130.3117,10.633,8.862,7.3351,7.3351,7.3351,7.3351,7.3351,7.3351,3.9682,3.3134,2.9467,2.4613,0.6627,0.654
1689,1978-02-27,105-08,37.5533,130.3117,10.2716,9.9766,8.6339,8.6339,8.6339,8.6339,8.6339,8.6339,8.6339,8.6339,6.8144,7.281,2.5086,1.0905
1690,1980-02-22,105-08,37.5533,130.3117,9.546,9.546,9.546,9.546,9.546,9.546,9.546,9.546,9.546,9.546,5.8368,4.7415,0.8609,0.6275
1691,1991-02-06,105-08,37.5533,130.3117,9.9737,9.6285,9.6285,9.6285,9.6285,9.6285,9.6285,9.6285,9.2633,9.2633,7.9061,5.298,0.9455,0.8119
1692,1972-02-14,105-08,37.5533,130.3117,9.6906,9.5053,9.5053,9.5053,9.5053,9.5053,9.5053,9.2127,8.8953,8.8953,1.7799,1.4295,1.1747,0.5349
1693,2006-02-24,105-08,37.5533,130.3117,10.4986,9.8021,9.8021,8.3473,8.3473,8.3473,8.3473,8.3473,8.3473,5.3007,0.9669,1.832,1.1373,0.5258
1694,1972-02-14,105-08,37.5533,130.3117,9.3925,9.3925,9.3925,9.3925,9.3925,9.3925,9.3925,9.3925,8.6707,8.6566,6.3232,1.4711,0.9233,0.4737
1695,1991-02-06,105-08,37.5533,130.3117,9.1496,9.1496,9.1496,9.1496,9.1496,9.1496,9.1496,9.1496,9.1496,8.4141,8.4141,6.5909,1.3174,0.6731
1696,1973-02-12,105-08,37.5533,130.3117,10.7649,10.7649,10.7649,10.7649,10.4254,10.4254,10.0429,9.7882,9.7882,4.4904,1.5895,1.9775,0.9083,0.804
1697,1978-02-27,105-08,37.5533,130.3117,9.2619,9.2619,8.2133,8.2133,8.2133,8.2133,8.2133,8.2133,8.2133,8.0287,8.0287,5.7699,1.2429,1.0387
1698,2006-02-24,105-08,37.5533,130.3117,11.035,9.9494,9.9494,9.9494,9.9494,9.9494,9.9494,9.3863,8.9474,2.4061,1.4421,1.8962,1.0048,0.811
1699,1998-02-24,105-08,37.5533,130.3117,9.7403,8.949,8.949,8.949,8.949,8.949,8.949,8.949,8.949,3.8381,2.0148,0.8508,0.8515,0.5153
1700,2006-02-24,105-08,37.5533,130.3117,11.4362,9.9533,9.9533,9.9533,9.9533,8.0131,8.0131,8.0131,7.5454,4.1657,1.5566,0.9035,0.818,0.5513
1701,2004-02-12,105-08,37.5533,130.3117,11.1891,10.5405,10.5405,10.5405,10.5405,9.912,9.912,9.912,9.7796,7.3842,7.3842,5.6529,0.8706,0.9195
1702,1979-02-10,105-08,37.5533,130.3117,11.1167,10.2169,10.2169,9.6418,9.6418,9.6418,9.4991,8.075,8.075,8.075,6.5375,6.7141,2.9186,0.5214
1703,2009-02-26,105-08,37.5533,130.3117,11.3159,11.3159,11.3159,10.62,10.3644,10.3644,10.0138,10.0138,9.9086,2.707,1.8337,2.2338,0.9424,0.6566
1704,2007-02-06,105-08,37.5533,130.3117,9.6712,9.6712,9.6712,9.6712,9.6712,9.6712,9.6712,9.6712,9.6712,5.1141,2.3288,2.0181,0.9838,0.6079
1705,1978-02-27,105-08,37.5533,130.3117,9.531,8.9106,8.0511,8.0511,8.0511,8.0511,8.0511,8.0511,7.8499,7.8499,7.8499,5.4626,1.2517,0.754
1706,2010-02-22,105-08,37.5533,130.3117,8.5853,8.5853,7.4114,7.4114,7.4114,6.8345,6.8345,6.8345,2.9665,2.9665,1.2669,1.0029,1.18,0.6311
1707,2011-02-19,105-08,37.5533,130.3117,9.8404,9.8404,9.5228,9.5228,9.5228,9.5228,9.5228,8.4048,5.3181,4.872,1.853,0.7,0.8651,0.35
1708,2008-02-19,105-08,37.5533,130.3117,11.0896,9.6905,9.6905,9.6905,9.6905,9.6905,9.6905,9.6905,9.6905,9.6905,8.6031,2.4258,0.954,0.5669
1709,1998-02-24,105-08,37.5533,130.3117,11.3202,9.7983,9.7983,9.7983,9.7983,9.7983,9.7983,9.0322,9.0322,4.4941,1.5399,1.902,0.85,0.7926
1710,2006-02-24,105-08,37.5533,130.3117,10.1417,10.1417,10.1417,10.1417,10.1417,10.1417,10.1417,10.1417,8.4027,4.1829,0.8,1.5736,0.9806,0.7305
1711,1996-02-15,105-08,37.5533,130.3117,6.7437,6.7437,6.1569,6.1569,6.1569,6.1569,6.1569,5.4864,4.387,1.8633,1.6138,1.4928,0.6559,0.4318
1712,1973-02-12,105-08,37.5533,130.3117,11.1398,11.0301,8.926,8.926,8.926,8.926,8.926,8.926,8.926,1.7783,1.7783,2.781,0.9877,0.7378
1713,1972-02-14,105-08,37.5533,130.3117,10.8471,10.8471,10.8471,10.525,10.525,10.525,10.3026,8.7439,8.7439,3.9481,2.2632,1.8749,1.0506,0.4986
1714,1974-02-16,105-08,37.5533,130.3117,9.1069,7.0021,7.0021,7.0021,7.0021,5.9673,4.0263,2.76,2.76,2.5408,1.9038,0.7,0.6384,0.641
1715,1974-02-16,105-08,37.5533,130.3117,8.7088,6.3621,6.3621,6.3621,6.3621,6.3621,2.8,2.8,2.8,2.8,2.5284,1.4325,1.0294,0.7344
1716,2006-02-24,105-08,37.5533,130.3117,10.1151,10.1151,9.9274,9.9274,9.9274,9.9274,9.9274,9.9274,9.1905,2.9335,0.9416,1.4608,0.5469,0.8321
1717,2008-02-19,105-08,37.5533,130.3117,11.7074,10.8205,10.8205,10.1863,10.1863,10.1863,10.1863,10.1863,9.0338,8.9857,8.9857,1.185,0.8861,0.6979
1718,1979-02-10,105-08,37.5533,130.3117,10.3821,9.4745,9.4745,9.4745,9.4745,9.4745,9.4745,9.4745,9.4745,6.4711,5.5231,8.47,0.9515,0.8966
1719,1972-02-14,105-08,37.5533,130.3117,10.0362,10.0362,9.8362,9.8362,9.8362,9.8362,9.8134,9.8134,9.5149,9.5149,0.8,1.8867,0.9117,0.5388
1720,1977-02-08,105-08,37.5533,130.3117,8.447,7.6404,7.6404,7.6404,7.6404,7.4712,7.4712,7.4712,5.6996,3.6342,3.6342,6.0635,1.0387,0.7657
1721,1973-02-12,105-08,37.5533,130.3117,8.8554,8.8554,7.5568,7.5568,7.5568,7.5568,7.5568,7.5568,7.5568,4.6997,4.6997,1.8955,0.7709,0.4653
1722,2004-02-12,105-08,37.5533,130.3117,10.4014,8.2589,8.2589,8.2589,8.2589,8.2589,8.2589,8.2589,8.2589,8.2589,8.2589,5.9087,0.6261,0.5786
1723,1977-02-08,105-08,37.5533,130.3117,9.5885,7.5742,7.5379,7.5379,7.5379,7.1771,7.1771,7.1771,5.3077,2.8473,1.8513,2.1126,0.8621,0.5241
1724,1973-02-12,105-08,37.5533,130.3117,9.8316,9.8316,9.8316,9.8316,9.8316,9.8316,9.8316,9.2583,9.2583,3.145,1.8535,0.9481,0.9014,0.4187
1725,1978-02-27,105-08,37.5533,130.3117,8.8547,8.8547,7.4813,7.4813,7.4813,7.4813,7.4813,7.4813,7.4813,7.4813,6.5255,7.3758,1.1346,0.9697
1726,1973-02-12,105-08,37.5533,130.3117,9.4051,9.4051,9.4051,9.1661,9.1661,9.1661,9.1661,9.1661,9.1661,7.6356,2.0327,1.5827,1.1039,0.8114
1727,2002-02-14,105-08,37.5533,130.3117,9.8488,9.8488,9.8488,9.7733,9.7733,8.4643,8.4643,8.4643,2.6462,2.1802,1.2963,1.3537,0.6122,0.4608
1728,1978-02-27,105-08,37.5533,130.3117,11.2153,11.2153,5.9328,5.9328,5.9328,5.9328,5.9328,5.9328,5.9328,5.9328,5.9328,5.7697,1.2045,0.4039
1729,1978-02-27,105-08,37.5533,130.3117,8.285,8.285,8.285,8.285,8.285,8.285,8.285,7.915,7.915,7.915,7.5571,6.4295,0.9822,0.9258
1730,1975-02-26,105-08,37.5533,130.3117,8.8909,8.7443,8.2834,8.2834,8.2834,5.8738,5.8738,5.8738,4.1287,2.8094,2.8094,6.4813,1.3437,0.7965
1731,2006-02-24,105-08,37.5533,130.3117,9.2662,9.0454,7.0495,7.0495,7.0495,7.0495,7.0495,7.0495,7.0495,1.7323,1.7323,1.7224,1.017,0.7788
1732,1975-02-26,105-08,37.5533,130.3117,9.3065,8.0396,8.0317,8.0317,7.5256,6.7824,6.7824,6.7824,6.7824,4.3141,2.7445,0.7368,1.1716,0.5155
1733,1998-02-24,105-08,37.5533,130.3117,10.2751,10.176,10.176,10.176,10.176,10.176,10.176,10.176,10.176,4.3982,0.8,1.7862,1.094,0.5453
1734,1976-02-19,105-08,37.5533,130.3117,11.839,10.4484,10.4484,10.4484,10.4484,10.4484,10.4484,10.4484,9.2126,4.2447,1.6402,0.7,1.1714,0.5625
1735,2006-02-24,105-08,37.5533,130.3117,9.2444,9.2444,7.4931,7.4931,7.4931,7.4931,7.4931,7.4931,7.4931,2.8843,1.4663,1.734,0.5168,0.4689
1736,1998-02-24,105-08,37.5533,130.3117,11.5749,11.4093,10.494,10.494,10.494,10.494,10.494,8.8739,8.8739,3.7883,2.9398,1.9143,0.916,0.5523
1737,1980-02-22,105-08,37.5533,130.3117,9.1678,9.1678,8.457,8.457,8.457,8.457,8.457,8.457,8.457,8.457,8.0442,5.5562,0.8957,0.832
1738,2011-02-19,105-08,37.5533,130.3117,10.098,10.098,10.098,10.098,10.098,10.098,10.098,10.098,10.098,1.74,0.8,1.0561,0.8399,0.667
1739,2006-02-24,105-08,37.5533,130.3117,10.577,10.508,10.508,10.3451,10.3451,10.2181,10.2181,9.8472,9.8472,2.8918,1.3473,2.6038,0.9852,0.65
1740,1991-02-06,105-08,37.5533,130.3117,10.1623,9.4889,9.4889,9.4889,9.4889,9.4889,9.4889,9.4889,9.4889,9.4889,7.7816,6.2535,2.412,0.8411
1741,1997-02-15,105-08,37.5533,130.3117,8.9941,8.7273,8.6015,8.6015,8.3176,8.3176,5.8327,5.8327,5.6965,1.2,0.8,0.7,0.5842,0.4962
1742,2006-02-24,105-08,37.5533,130.3117,8.3803,8.3803,8.3803,8.3803,8.3803,8.3803,8.3803,8.3803,8.3803,4.2588,1.8436,3.028,0.869,0.5056
1743,1980-02-22,105-08,37.5533,130.3117,10.295,10.1152,7.9254,7.9254,7.9254,7.9254,7.9254,7.9254,7.9254,7.9254,6.4147,5.5949,0.9569,0.6215
1744,2011-02-19,105-08,37.5533,130.3117,10.575,10.2226,7.1535,7.1535,7.1535,6.4374,6.4374,6.4374,3.0035,2.048,0.8,0.7,0.6778,0.7768
1745,1975-02-26,105-08,37.5533,130.3117,8.0267,8.0267,8.0267,8.0267,8.0267,8.0267,8.0267,6.7815,4.1272,3.1623,3.1623,1.8517,0.7184,1.0947
1746,1979-02-10,105-08,37.5533,130.3117,10.7092,10.7092,10.7092,10.2601,10.2601,9.7634,9.7634,9.7634,9.7634,8.4811,8.4811,6.2773,2.4979,0.7863
1747,1975-02-26,105-08,37.5533,130.3117,10.0514,8.8199,8.1223,8.1223,8.1223,7.0781,7.0781,7.0781,5.2747,3.5612,3.2092,1.5585,0.6141,0.8015
