,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1469,2005-06-23,104-09,37.0567,130.6267,20.0897,18.2635,16.4939,16.4939,14.6729,11.8667,10.3926,10.0116,1.6977,1.6977,1.595,0.8576,0.7944,0.7021
1470,1971-06-17,104-09,37.0567,130.6267,17.9559,17.9559,15.4028,10.01,9.2013,9.2013,9.1454,7.5754,7.5754,7.5754,5.7855,1.9793,0.9707,0.6149
1471,1981-06-13,104-09,37.0567,130.6267,18.8187,18.8107,16.521,11.0441,10.6305,10.6305,8.5007,8.5007,8.4187,8.4187,8.3324,2.2987,0.794,0.6655
1472,1974-06-15,104-09,37.0567,130.6267,19.4867,18.2088,15.8896,14.8059,10.8974,10.8974,9.1317,8.3529,7.8967,5.0556,2.7229,1.97,0.8001,0.554
1473,1972-06-09,104-09,37.0567,130.6267,18.0949,17.1507,16.6082,15.6751,15.0754,13.1416,8.7013,8.7013,8.1609,3.1922,1.7986,1.1756,0.5249,0.5282
1474,1990-06-06,104-09,37.0567,130.6267,18.8529,17.4346,15.6744,15.4018,14.0827,13.6372,11.0252,9.4366,8.3155,6.5689,2.5576,1.2496,0.849,0.4689
1475,2009-06-08,104-09,37.0567,130.6267,19.6714,17.6059,16.8646,16.5184,13.9911,13.9911,8.3135,8.3135,8.2842,6.2816,1.5641,0.941,0.7746,0.4349
1476,2000-06-12,104-09,37.0567,130.6267,16.4867,16.4867,16.4867,15.545,15.2496,12.6213,11.7929,10.4885,8.6232,7.5417,2.7244,2.0033,0.8359,0.7743
1477,1977-06-16,104-09,37.0567,130.6267,19.7696,18.2097,16.8771,15.3653,12.8236,12.6168,10.2427,9.7247,9.4451,9.4451,5.9675,1.6611,0.9932,0.778
1478,1997-06-10,104-09,37.0567,130.6267,18.5554,17.7756,16.9337,15.7342,14.5751,12.2365,10.957,10.957,9.3412,5.7169,1.6087,2.0709,0.7329,0.6041
1479,1989-06-26,104-09,37.0567,130.6267,20.0217,18.1996,17.6399,17.512,15.7312,14.356,10.4096,10.2825,8.4471,3.0234,2.5266,1.6755,0.5958,0.4194
1480,1972-06-09,104-09,37.0567,130.6267,18.1755,16.3213,16.3213,16.3213,14.7509,13.3138,8.7141,8.7141,8.7141,4.6257,1.984,1.6708,0.7393,0.5442
1481,1990-06-06,104-09,37.0567,130.6267,20.1181,17.3922,17.1344,14.2326,14.2326,12.3415,11.2584,10.2397,9.7184,7.9114,1.7477,1.5906,0.7288,0.6888
1482,2005-06-23,104-09,37.0567,130.6267,19.1921,18.815,16.1612,16.1612,14.1177,12.0224,9.7896,9.7896,5.2077,5.2077,3.3432,1.1088,0.9155,0.7963
1483,1993-06-02,104-09,37.0567,130.6267,20.3116,17.9646,16.6459,16.0453,14.3947,11.2293,9.908,9.466,9.466,8.9835,3.35,1.5922,1.0685,0.7249
1484,1973-06-16,104-09,37.0567,130.6267,17.9877,16.473,16.473,16.473,15.6238,12.7801,11.7951,10.4786,8.43,5.2295,2.731,1.787,0.811,0.4292
1485,1990-06-06,104-09,37.0567,130.6267,16.8403,16.8403,16.3616,16.3616,15.1579,12.5498,8.8225,8.8225,8.8225,7.0575,1.9287,1.3538,0.941,0.6964
1486,1990-06-06,104-09,37.0567,130.6267,19.6498,17.8635,16.261,16.261,14.9306,12.2751,10.9996,9.4605,9.4605,9.4605,3.9706,0.62,0.7842,0.8593
1487,1974-06-15,104-09,37.0567,130.6267,18.9152,16.7802,13.9072,13.9072,13.9072,10.8903,10.6619,10.4223,7.8177,3.8292,3.3756,1.7538,0.9689,0.628
1488,1993-06-02,104-09,37.0567,130.6267,20.7674,19.5209,17.5982,15.994,15.7866,12.6254,11.5489,10.1105,8.8182,7.9201,2.2612,1.3157,0.8688,0.8863
1489,1974-06-15,104-09,37.0567,130.6267,16.0146,16.0146,14.2229,14.2229,8.1821,8.1821,8.1821,8.1821,8.1821,6.1226,3.1024,1.6055,0.7313,0.6203
1490,1980-06-10,104-09,37.0567,130.6267,19.2382,17.484,16.3147,16.1683,13.2507,11.7948,10.6869,8.6849,8.6849,4.8054,2.0852,1.1726,0.8325,0.7994
1491,1995-06-09,104-09,37.0567,130.6267,17.5752,17.5752,15.3849,15.3849,14.551,12.3038,10.9315,9.9814,9.9814,6.6,1.872,1.6217,0.8763,0.637
1492,1993-06-02,104-09,37.0567,130.6267,19.4734,18.4155,17.1505,15.2346,14.7495,12.5001,7.929,7.929,7.0546,5.8272,1.6087,1.1938,0.8767,0.9623
1493,1975-06-16,104-09,37.0567,130.6267,17.2613,17.2613,17.2613,17.096,14.8419,13.4162,11.6102,10.0713,8.7829,3.9984,2.2223,1.188,0.8029,0.6866
1494,1991-06-07,104-09,37.0567,130.6267,17.9848,17.2771,16.642,16.402,10.7656,10.7656,9.3772,9.3772,7.3793,4.9549,4.9549,1.0662,0.9636,0.8295
1495,2005-06-23,104-09,37.0567,130.6267,20.4704,18.2562,16.5631,15.921,14.2992,11.8211,11.8211,9.1972,8.1347,4.5212,0.76,1.3242,0.7359,0.5286
1496,1989-06-26,104-09,37.0567,130.6267,18.8212,17.5503,17.5503,16.2684,14.782,11.7956,11.7956,9.7595,9.4554,3.591,1.1067,0.836,0.4958,0.4303
1497,1999-06-06,104-09,37.0567,130.6267,18.1794,16.3657,16.3657,15.7116,15.0168,13.5009,12.3854,10.6548,8.1688,5.8281,1.6558,0.62,0.7151,0.6748
1498,1978-06-14,104-09,37.0567,130.6267,19.55,18.7408,17.3075,16.5895,15.423,14.2063,11.8481,11.51,9.8202,5.522,2.9669,0.8534,0.8363,0.5464
1499,1989-06-26,104-09,37.0567,130.6267,18.1073,17.3589,16.1549,16.0566,14.1934,14.1934,11.1503,10.5171,8.1139,3.8137,2.4277,1.1512,0.9698,0.6338
1500,1990-06-06,104-09,37.0567,130.6267,19.438,18.5027,16.9064,15.7843,15.2385,13.6161,11.4268,10.4993,7.7345,5.6898,3.7654,1.5582,0.7219,0.6157
1501,1972-06-09,104-09,37.0567,130.6267,20.2157,16.9016,16.2797,16.2646,13.7252,11.648,9.3932,7.7436,7.7436,4.001,2.7985,1.1742,0.7214,0.5981
1502,1992-06-06,104-09,37.0567,130.6267,17.9991,16.3469,15.3515,15.3515,15.3214,11.8236,9.8846,9.4678,9.4678,7.6932,7.3214,3.4707,0.976,0.9453
1503,1997-06-10,104-09,37.0567,130.6267,18.4887,17.5975,16.0643,15.3741,11.0397,11.0397,10.5506,9.071,8.3521,6.9305,3.0661,1.0912,1.0187,0.6716
1504,1997-06-10,104-09,37.0567,130.6267,17.0772,17.0772,15.8888,14.853,12.6094,10.9115,9.3814,9.1008,8.2849,5.5117,3.646,1.648,0.7944,0.5494
1505,2005-06-23,104-09,37.0567,130.6267,17.9057,16.8632,16.8632,15.7671,13.6136,12.2817,9.9885,8.8452,8.8318,8.6347,1.003,1.4656,0.8018,0.6466
1506,1989-06-26,104-09,37.0567,130.6267,19.3226,18.2851,17.0371,15.5338,15.497,13.145,13.14,10.4029,9.6105,5.2126,0.9683,0.738,0.77,0.6556
1507,1972-06-09,104-09,37.0567,130.6267,18.8169,17.8659,17.8659,16.0346,14.034,13.2416,9.4045,9.0073,8.3284,3.7809,2.8648,0.8641,0.8326,0.584
1508,1990-06-06,104-09,37.0567,130.6267,18.982,17.6748,16.1827,15.4548,14.1566,13.1846,10.8836,10.3383,8.9737,5.511,1.5292,1.4089,0.6525,0.6659
1509,1990-06-06,104-09,37.0567,130.6267,20.1311,18.5853,16.647,16.647,14.527,12.1195,8.7521,8.7521,8.7521,6.5955,3.3438,1.523,0.9465,0.7422
1510,2009-06-08,104-09,37.0567,130.6267,18.8721,17.6464,15.4916,14.812,13.6847,12.7538,10.4816,9.0827,8.3747,5.503,3.4959,1.4578,0.7064,0.5453
1511,1972-06-09,104-09,37.0567,130.6267,19.0385,18.5304,16.323,16.323,14.4291,13.3694,10.9084,9.7982,9.7982,4.3701,1.0029,1.2956,0.8748,0.6419
1512,1994-06-24,104-09,37.0567,130.6267,19.2339,17.5651,17.5651,15.5226,14.9734,13.945,10.2507,9.3091,9.3091,5.5422,1.6513,1.4197,0.713,0.7528
1513,1995-06-09,104-09,37.0567,130.6267,17.9312,17.9312,17.2096,17.2096,14.6632,13.4002,10.2123,10.2123,9.5965,6.6968,2.4219,1.2091,0.8959,0.7058
1514,1977-06-16,104-09,37.0567,130.6267,20.7969,17.4798,15.3212,15.1756,10.8656,10.8656,9.6632,9.6632,9.6632,5.9047,5.9047,1.7087,0.7974,0.8126
1515,1978-06-14,104-09,37.0567,130.6267,17.9898,17.7932,16.1341,16.1341,14.2316,12.6144,11.4265,9.1861,7.0824,7.0824,1.8421,1.1691,0.878,0.6253
1516,1990-06-06,104-09,37.0567,130.6267,18.7987,16.9066,15.6544,15.2088,14.1499,11.8224,10.2941,8.6193,8.6193,7.7222,5.0612,1.4688,0.8764,0.8487
1517,1995-06-09,104-09,37.0567,130.6267,17.1653,17.1653,14.8368,14.8368,13.6063,12.7399,9.9319,9.8275,9.4373,9.029,2.9908,1.0167,0.7028,0.8366
1518,1997-06-10,104-09,37.0567,130.6267,21.0783,18.325,17.0552,16.3857,14.3961,11.8204,9.9688,9.323,8.8678,7.1163,1.6757,1.3386,0.6905,0.5825
1519,1989-06-26,104-09,37.0567,130.6267,17.952,17.952,16.8617,16.1713,14.2678,12.3252,11.1546,9.7566,9.2755,6.9453,2.9062,1.8004,0.7593,0.7201
1520,1997-06-10,104-09,37.0567,130.6267,20.0553,17.7385,14.4381,14.4381,11.9497,10.883,9.9991,9.1564,9.1234,6.2714,3.3538,1.2525,0.8896,0.5172
1521,1975-06-16,104-09,37.0567,130.6267,18.8895,18.5936,17.1729,14.565,14.565,12.8781,11.7023,11.2889,8.5548,5.9232,3.3342,1.4924,0.8942,0.6131
1522,1999-06-06,104-09,37.0567,130.6267,18.4104,17.9468,17.9356,16.7082,14.0593,14.0593,10.7739,9.5977,8.2817,6.195,1.9556,0.9257,0.8102,0.69
1523,1993-06-02,104-09,37.0567,130.6267,18.5932,17.9348,17.1519,14.9785,13.0241,12.1899,12.1899,9.3337,9.3337,9.3337,3.9358,1.652,0.8773,0.8238
1524,2005-06-23,104-09,37.0567,130.6267,17.7983,17.7983,17.1567,15.0181,15.0181,11.9965,10.892,9.5151,9.3126,5.8073,0.76,1.2062,0.763,0.7009
1525,1991-06-07,104-09,37.0567,130.6267,18.0407,17.6163,17.0957,15.0209,9.1034,9.1034,9.1034,8.7783,7.7921,7.2868,7.2868,5.7716,1.0879,0.5351
1526,1994-06-24,104-09,37.0567,130.6267,17.7713,17.2587,17.1793,14.5195,13.9602,13.1364,8.6141,8.6141,8.6141,5.5133,2.8937,1.9343,0.7926,0.5997
1527,1974-06-15,104-09,37.0567,130.6267,17.5453,17.3728,13.3465,13.3465,7.5341,7.5341,7.5341,7.5341,7.5341,4.2082,0.9495,2.0224,0.9116,0.4598
1528,1993-06-02,104-09,37.0567,130.6267,19.2716,17.653,15.7833,15.1634,14.4396,12.7073,10.2151,10.2151,8.9221,8.9221,3.9171,1.8288,0.8395,0.7552
1529,1995-06-09,104-09,37.0567,130.6267,18.0534,16.9981,16.9981,15.0338,14.1182,13.2213,11.1998,10.4881,8.3013,4.9017,2.5472,1.0571,0.908,0.5451
1530,1972-06-09,104-09,37.0567,130.6267,20.0559,17.8071,16.2477,15.2521,14.4094,13.4819,9.8822,9.2166,9.0885,2.0356,2.0356,1.2574,0.875,0.442
1531,2010-06-21,104-09,37.0567,130.6267,18.9316,18.4687,17.6445,15.7791,13.8936,12.716,7.8723,7.8723,5.6799,1.09,1.09,0.6429,0.6481,0.5711
1532,1971-06-17,104-09,37.0567,130.6267,19.1576,17.7401,16.4339,11.0122,11.0122,11.0122,10.0238,9.1476,9.0778,9.0778,6.1261,4.695,1.1387,0.8232
1533,1972-06-09,104-09,37.0567,130.6267,18.367,17.7348,16.5894,16.2433,15.9114,13.141,9.5882,9.4231,5.8502,1.09,1.09,0.9965,0.6321,0.6136
1534,1977-06-16,104-09,37.0567,130.6267,19.8367,17.8623,17.4978,15.6174,11.0079,11.0079,10.6726,9.1368,8.3577,4.8466,4.8466,2.204,0.8514,0.6353
1535,1998-06-08,104-09,37.0567,130.6267,20.0365,18.8161,18.6954,15.7606,15.2185,14.1075,10.8558,10.0244,7.9483,3.9285,2.9086,1.1695,0.8608,0.455
1536,1989-06-26,104-09,37.0567,130.6267,18.5127,18.3967,16.6171,16.2788,13.8103,12.5537,11.6629,9.8835,9.8835,3.9167,2.8385,1.7449,0.778,0.4657
1537,1978-06-14,104-09,37.0567,130.6267,18.8454,17.2353,17.2353,15.8547,14.7647,12.5126,11.4316,10.8461,8.999,7.9504,2.6048,1.3618,0.8677,0.8042
1538,2009-06-08,104-09,37.0567,130.6267,17.6849,17.6849,17.4498,15.501,14.3558,14.3558,10.0158,9.4716,9.4716,6.5342,2.6926,2.1768,0.8153,0.7413
1539,1969-06-15,104-09,37.0567,130.6267,19.0924,18.4785,18.0084,17.0174,14.2586,12.8349,9.4325,8.969,4.9976,4.9976,1.7463,1.2768,0.9374,0.4331
1540,1997-06-10,104-09,37.0567,130.6267,17.7525,17.7525,17.4415,15.497,15.0043,11.9005,10.1054,8.6437,8.5072,2.0374,2.0374,1.2407,0.8857,0.5414
1541,2009-06-08,104-09,37.0567,130.6267,17.887,16.4871,15.8869,15.189,14.5453,12.4711,10.1494,8.6264,8.6264,5.7267,2.7825,1.3627,0.6873,0.6343
1542,1989-06-26,104-09,37.0567,130.6267,18.3449,18.3449,17.9832,15.6185,13.7934,13.7934,12.3631,8.8613,8.208,2.6476,2.4767,1.7764,0.6243,0.5068
1543,2001-06-11,104-09,37.0567,130.6267,19.3988,17.2166,15.4183,15.2322,14.1778,12.3903,8.8852,7.8003,6.1951,4.0886,0.7923,1.1533,0.5137,0.5907
1544,1972-06-09,104-09,37.0567,130.6267,18.7745,17.6428,16.4726,16.4726,14.722,13.2682,9.3833,9.3833,8.0221,3.1581,3.1034,1.3342,0.6507,0.5014
1545,1972-06-09,104-09,37.0567,130.6267,19.8834,18.6581,17.5756,14.2328,13.5418,13.5418,12.1488,9.0826,9.0826,2.2182,1.065,1.2553,0.6136,0.5314
1546,1979-06-17,104-09,37.0567,130.6267,18.697,17.573,12.2531,12.2531,11.0977,11.0977,9.2116,9.2116,8.861,8.0825,7.0104,5.7352,0.7869,0.7916
1547,1972-06-09,104-09,37.0567,130.6267,17.9168,17.9168,16.5585,15.7126,14.4259,12.6583,9.0788,8.995,7.1944,5.4861,0.9005,1.3706,0.8045,0.6686
1548,2005-06-23,104-09,37.0567,130.6267,18.5749,17.9452,15.4397,15.4397,14.0669,12.8809,9.4159,4.7811,3.7216,2.1193,1.5528,1.456,0.7484,0.5883
1549,1990-06-06,104-09,37.0567,130.6267,18.6323,18.6323,17.3064,15.8675,14.8044,12.4787,10.7494,9.791,9.0975,5.4212,1.5263,1.5777,0.9629,0.567
1550,1990-06-06,104-09,37.0567,130.6267,19.9804,18.9106,16.6668,16.0188,15.7377,12.1778,12.1778,11.4693,9.336,2.7897,1.6847,0.62,0.9436,0.6609
1551,2005-06-23,104-09,37.0567,130.6267,18.3697,18.3649,18.116,15.398,14.8784,12.7706,10.1728,8.6483,6.1412,4.3123,2.0347,1.7268,0.8533,0.6949
1552,2005-06-23,104-09,37.0567,130.6267,18.3188,18.3188,17.379,16.313,13.5661,11.2306,9.9639,9.9639,9.9639,1.09,1.09,0.62,0.6925,0.7309
1553,1995-06-09,104-09,37.0567,130.6267,18.5512,17.664,16.9635,16.0374,13.4129,12.3112,10.7965,9.6635,8.8194,5.622,2.7671,1.9762,0.7995,0.5899
1554,1973-06-16,104-09,37.0567,130.6267,19.484,17.7032,17.1319,16.3036,14.9929,13.5822,10.9082,9.2174,9.2174,6.9178,2.7833,1.366,0.8532,0.6584
1555,1995-06-09,104-09,37.0567,130.6267,17.9469,17.9469,13.0481,13.0481,13.0481,13.0481,10.7301,10.0985,9.6654,6.0542,2.6244,0.62,0.9459,0.6614
1556,2009-06-08,104-09,37.0567,130.6267,17.2371,17.2371,16.6075,16.6075,15.415,12.5147,11.9108,10.788,7.9913,5.9374,2.6572,1.4516,0.6897,0.4527
1557,2005-06-23,104-09,37.0567,130.6267,19.1467,17.5986,15.5238,14.9326,14.1938,13.5024,9.4452,8.933,8.933,7.8347,1.7529,1.5171,0.7898,0.8286
1558,1995-06-09,104-09,37.0567,130.6267,17.4898,17.1031,15.2567,15.2567,8.0851,8.0851,8.0851,8.0851,8.0851,6.8677,2.2518,1.824,0.841,0.7911
1559,1972-06-09,104-09,37.0567,130.6267,20.9798,17.5946,16.6894,16.6714,14.4925,12.9307,12.9307,10.8273,4.9785,4.9785,1.3834,1.4542,0.8625,0.6634
1560,1995-06-09,104-09,37.0567,130.6267,17.0336,17.0336,17.0336,15.5822,15.3459,13.6879,9.4623,9.4623,8.5979,4.4651,2.2968,1.7812,0.854,0.5643
1561,1974-06-15,104-09,37.0567,130.6267,18.4598,18.4598,16.8066,15.5497,14.2306,12.6704,11.3543,9.4333,8.7867,7.6502,2.5143,1.4838,0.7318,0.6487
1562,2005-06-23,104-09,37.0567,130.6267,20.0652,18.628,17.288,14.6132,14.2453,11.6759,11.0592,8.2906,8.286,3.996,1.7175,1.5526,0.9837,0.7208
1563,1990-06-06,104-09,37.0567,130.6267,18.54,18.0754,17.2918,15.7127,14.3259,13.0839,11.7622,9.4532,8.8344,6.6121,2.1608,1.3628,0.6682,0.6438
1564,1976-06-13,104-09,37.0567,130.6267,17.352,17.352,17.352,16.1288,14.7871,11.9601,11.4835,10.7298,8.6457,7.5312,3.0836,1.4876,0.6632,0.4683
1565,1980-06-10,104-09,37.0567,130.6267,18.5096,17.1737,15.4665,15.4665,13.7073,12.353,10.156,10.156,8.7019,7.2652,1.6455,1.4724,0.7465,0.6132
1566,1989-06-26,104-09,37.0567,130.6267,16.7162,16.7162,16.7162,16.6481,15.1678,13.6598,12.0955,9.0206,7.9859,3.2221,3.0059,0.9462,0.6034,0.4073
1567,2009-06-08,104-09,37.0567,130.6267,17.6744,17.6744,15.7611,15.4239,15.0265,12.8956,10.8372,9.0498,8.1422,4.9762,1.4631,0.6245,0.6915,0.5645
1568,2003-06-13,104-09,37.0567,130.6267,20.3386,18.4393,17.5713,15.643,12.7613,12.6693,11.7436,11.4325,10.4811,6.6212,2.1845,0.8378,0.8418,0.6891
1569,2009-06-08,104-09,37.0567,130.6267,17.0621,17.0621,16.4134,16.4134,14.2354,11.6129,10.9804,8.8196,8.8196,5.3418,2.85,1.3308,0.627,0.6439
1570,1974-06-15,104-09,37.0567,130.6267,17.4205,17.4205,14.1036,10.01,10.01,10.01,10.01,8.6023,8.6023,6.7001,2.0893,1.8782,0.7406,0.614
1571,1995-06-09,104-09,37.0567,130.6267,17.3677,17.3513,15.885,15.885,14.3759,9.9429,9.9429,9.8462,9.4422,7.2614,3.2893,0.947,0.7394,0.6126
1572,1989-06-26,104-09,37.0567,130.6267,17.893,17.893,17.893,16.985,14.9472,14.67,10.5521,10.5521,9.9393,5.9883,2.0585,1.3342,0.8688,0.5274
1573,1989-06-26,104-09,37.0567,130.6267,18.9451,17.7825,17.4415,16.5997,15.234,13.6564,12.604,10.4831,8.9261,1.9881,1.9881,1.7871,0.6714,0.4011
1574,2005-06-23,104-09,37.0567,130.6267,19.8403,17.3958,17.3159,14.6313,14.6313,11.7191,11.3302,9.8039,8.3614,5.2072,2.4652,1.6727,0.7732,0.5145
1575,2007-06-13,104-09,37.0567,130.6267,19.1981,18.0447,17.6661,15.5007,15.0731,14.1099,9.5548,9.5548,8.2847,3.8302,1.9368,1.2809,0.8069,0.5318
1576,2002-06-06,104-09,37.0567,130.6267,19.5069,18.1318,18.1318,16.25,14.4211,12.8823,9.6392,9.1248,7.568,4.8641,1.9272,0.8253,0.6924,0.7523
1577,2001-06-11,104-09,37.0567,130.6267,18.2428,17.9562,15.952,15.3794,14.0258,12.6915,9.3907,7.0395,2.8993,2.8993,1.22,0.62,0.8808,0.5085
1578,1972-06-09,104-09,37.0567,130.6267,17.969,17.969,16.3361,15.8333,15.2432,13.2008,9.8385,9.8385,8.7363,4.6369,1.0763,0.8455,0.8679,0.4373
1579,2007-06-13,104-09,37.0567,130.6267,18.9343,18.7825,17.8337,16.8967,14.3675,13.6325,9.3708,8.4703,7.14,2.9895,2.2711,1.5002,0.6558,0.4889
1580,2003-06-13,104-09,37.0567,130.6267,19.1193,18.6027,18.076,15.253,14.7035,13.5153,11.621,11.41,10.5843,4.0943,2.4712,1.0758,0.8243,0.704
1581,1994-06-24,104-09,37.0567,130.6267,18.8238,18.3736,16.1136,16.1136,13.9751,13.5718,11.4565,9.5335,9.5335,9.0283,3.2764,0.62,0.9194,0.6193
1582,1995-06-09,104-09,37.0567,130.6267,18.5369,17.901,15.8353,15.8353,14.3532,13.4681,12.5659,8.9703,8.9703,6.4254,2.0841,0.7617,0.5773,0.6631
1583,2005-06-23,104-09,37.0567,130.6267,19.1367,18.4726,16.6332,16.219,14.1717,12.8103,9.3159,8.5542,8.5542,2.438,1.4552,0.62,0.6076,0.6487
1584,1972-06-09,104-09,37.0567,130.6267,19.398,18.6651,16.7215,16.6703,15.41,12.7701,9.8315,9.8315,8.1693,3.1351,2.2014,0.7994,0.7227,0.5153
1585,1972-06-09,104-09,37.0567,130.6267,17.9692,17.9692,16.1265,15.9465,14.9776,13.8273,9.5634,8.8729,8.8729,6.6669,2.3844,1.4394,0.5579,0.4869
1586,1993-06-02,104-09,37.0567,130.6267,18.3842,18.3842,16.9799,15.2999,14.3594,12.2997,10.8734,9.4212,8.9282,6.111,1.8319,1.2466,0.8677,0.8096
1587,2005-06-23,104-09,37.0567,130.6267,20.874,17.9714,17.1203,15.4855,14.7788,11.7901,8.7673,7.8546,2.6211,2.6211,1.0072,1.5415,0.833,0.6138
1588,1976-06-13,104-09,37.0567,130.6267,19.0108,18.499,17.9535,16.3233,14.515,12.3314,12.251,9.4198,9.4198,6.8597,3.1908,1.8483,0.9244,0.6349
1589,2003-06-13,104-09,37.0567,130.6267,17.7068,17.7068,17.7068,15.8575,13.6069,11.801,10.4685,10.4685,9.4417,1.4701,1.1528,1.4283,0.699,0.5119
1590,1972-06-09,104-09,37.0567,130.6267,19.5814,16.6458,16.1392,14.7768,14.4298,12.6398,10.729,10.0723,8.5316,6.2584,2.5395,1.7364,0.8917,0.4748
1591,1995-06-09,104-09,37.0567,130.6267,18.8401,18.1593,13.0425,13.0425,13.0425,12.2891,8.9587,8.9436,8.9436,5.7558,2.9601,0.9939,0.7839,0.8307
1592,1993-06-02,104-09,37.0567,130.6267,20.1344,18.3562,16.0535,15.5334,15.0652,12.2909,9.9053,9.9053,9.1854,6.0992,2.6045,1.123,0.7692,0.7126
1593,2005-06-23,104-09,37.0567,130.6267,20.3166,18.4099,15.7532,15.7372,14.8602,12.0214,10.8341,8.1374,8.1374,2.4705,1.6009,0.8197,0.6494,0.6071
1594,2010-06-21,104-09,37.0567,130.6267,18.3371,17.8776,17.5678,14.9135,13.9831,12.8789,11.6638,8.1642,4.2206,4.2206,1.56,0.7518,0.6454,0.496
1595,2009-06-08,104-09,37.0567,130.6267,17.6614,17.6614,16.6238,14.6919,14.6919,12.3216,9.8979,9.8979,7.736,7.736,1.398,1.5112,0.7199,0.6836
1596,1975-06-16,104-09,37.0567,130.6267,17.2302,17.2302,17.1814,14.8781,13.9169,13.4963,11.8333,10.5328,9.1351,3.036,1.1098,1.9153,0.6854,0.7422
1597,2006-06-18,104-09,37.0567,130.6267,19.3202,18.617,17.5281,16.5792,15.0354,11.5846,10.2168,10.0554,8.9068,6.6213,2.5496,1.4723,1.0058,0.5336
1598,1993-06-02,104-09,37.0567,130.6267,20.6214,19.1516,17.1486,15.6388,14.2367,12.1558,11.9013,9.1485,9.1485,1.9996,1.7308,1.5068,1.0078,0.5809
1599,1972-06-09,104-09,37.0567,130.6267,17.5833,16.902,16.6042,15.4959,14.3185,11.3091,9.8108,9.8108,7.9601,4.8273,1.4686,1.4737,0.7766,0.6686
1600,1973-06-16,104-09,37.0567,130.6267,17.6113,17.6113,17.5186,16.5558,14.6208,11.901,10.5259,10.5259,9.4408,9.4408,2.6185,1.3227,0.6229,0.4772
1601,2000-06-12,104-09,37.0567,130.6267,19.2412,18.5998,15.721,15.0423,15.0423,14.4931,10.5465,9.5977,8.3923,7.9143,0.76,1.2167,0.7758,0.8778
1602,2005-06-23,104-09,37.0567,130.6267,17.5828,17.5828,17.5828,15.7117,13.9534,12.2966,10.2627,9.13,8.749,5.9816,1.8605,1.5514,0.776,0.6194
1603,2010-06-21,104-09,37.0567,130.6267,20.3013,18.1993,16.6101,14.9521,13.942,12.9992,10.094,9.7912,8.4379,2.3419,1.0219,2.1567,0.6843,0.6091
1604,2009-06-08,104-09,37.0567,130.6267,18.3526,18.0682,16.7945,16.5288,13.4137,12.9368,9.957,9.6699,9.6699,4.3907,1.6066,0.7884,0.6443,0.4032
1605,2009-06-08,104-09,37.0567,130.6267,18.1599,16.8299,13.1681,13.1681,13.1681,12.926,10.1396,9.7639,8.605,3.1459,3.1198,2.2276,0.7567,0.6346
1606,1990-06-06,104-09,37.0567,130.6267,19.8039,17.427,17.0244,16.6095,14.8309,12.9878,11.4582,10.7156,9.2421,5.4095,3.0449,0.9394,0.909,0.7654
1607,1997-06-10,104-09,37.0567,130.6267,18.9697,18.9697,16.2927,16.2927,14.3183,11.1833,10.9882,8.5918,8.5918,5.6298,2.5273,1.1362,0.9392,0.6609
1608,1974-06-15,104-09,37.0567,130.6267,17.5967,17.0431,17.0431,14.7181,12.4246,12.4246,9.3785,8.6696,8.5692,4.5899,2.1994,1.4832,0.848,0.5764
1609,1979-06-17,104-09,37.0567,130.6267,18.0723,17.7834,15.724,15.278,15.278,11.5936,11.5936,10.9099,9.4212,9.4212,6.0316,1.3532,0.9923,0.875
1610,1989-06-26,104-09,37.0567,130.6267,20.0298,18.8434,17.5564,16.365,15.0352,13.1832,10.6975,9.7125,7.9976,1.7182,1.7182,1.5112,0.7711,0.479
1611,1996-06-10,104-09,37.0567,130.6267,19.3211,17.2084,17.2084,15.9226,12.8842,12.0435,9.0356,7.2596,7.2596,4.7499,2.1881,1.1792,0.611,0.844
1612,1980-06-10,104-09,37.0567,130.6267,16.5056,16.5056,16.5056,16.5056,14.7417,13.6159,9.868,9.868,9.868,9.788,3.226,0.895,0.994,0.5632
1613,1989-06-26,104-09,37.0567,130.6267,18.6683,18.6683,18.1441,16.7704,15.4482,13.4994,10.7088,9.8419,8.6646,4.0171,2.6727,1.566,0.688,0.605
1614,2005-06-23,104-09,37.0567,130.6267,21.1234,18.543,17.7573,15.1833,14.6589,12.0835,11.2935,8.6991,7.9233,4.6636,3.0737,1.1825,0.6974,0.5723
1615,1997-06-10,104-09,37.0567,130.6267,17.7973,17.3538,16.0096,14.9909,11.2641,11.2641,11.0635,8.0728,8.0728,6.6829,3.2653,2.0052,0.7552,0.8478
1616,1976-06-13,104-09,37.0567,130.6267,19.0486,17.8911,17.5573,17.3126,14.539,12.3033,10.27,10.27,9.4038,6.3367,2.4379,1.2677,1.0468,0.7269
1617,1990-06-06,104-09,37.0567,130.6267,18.6051,18.0268,17.5244,15.7257,14.3292,13.6602,8.3953,8.3953,8.3953,3.1494,2.6786,1.8358,0.9149,0.6835
1618,1995-06-09,104-09,37.0567,130.6267,18.6696,16.5512,15.3979,14.6917,14.4443,12.0215,10.0071,10.0071,9.0904,8.413,4.0793,1.4214,0.8357,0.6787
1619,1989-06-26,104-09,37.0567,130.6267,20.5987,18.1851,18.1851,14.8885,14.5506,13.4528,11.3149,10.3119,9.2521,6.8491,2.6386,1.4602,0.7106,0.3619
