,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1633,1973-08-25,104-09,37.0567,130.6267,20.1628,20.1628,19.4669,18.1164,16.5598,15.4358,12.7299,10.385,10.385,7.9258,3.1861,1.6764303715401156,0.9428,0.5457
1634,1995-08-10,104-09,37.0567,130.6267,22.1227,22.1227,15.3786,14.4396,12.7571,12.7571,11.0488,10.2136,9.4375,5.4748,1.4987,1.1959409945391362,1.1763,0.6237
1635,1977-08-12,104-09,37.0567,130.6267,24.6108,23.0618,21.1736,19.6756,15.9437,13.0994,13.0994,10.6096,8.0905,2.7831,2.376,1.3268389410699952,0.6871,0.5715
1636,1995-08-10,104-09,37.0567,130.6267,21.1784,21.1784,15.1529,14.1354,12.2079,12.2079,9.7572,9.7572,9.7572,7.7302,1.1007,1.666508493415306,0.6921,0.679
1637,1971-08-09,104-09,37.0567,130.6267,23.1886,22.2317,18.8501,14.3462,13.7538,11.9256,8.8387,8.8387,8.6055,8.6055,5.6919,1.5637347327466586,0.9563,0.8061
1638,1998-08-22,104-09,37.0567,130.6267,26.3372,21.7208,17.6633,17.2727,14.8773,12.9248,12.5696,10.394,4.1104,3.4273,1.74,1.35373918386288,0.8367,0.5418
1639,2000-08-06,104-09,37.0567,130.6267,21.5133,20.7395,15.6841,15.6841,13.4857,11.8989,10.4125,10.4125,9.7165,6.9919,3.3447,1.556736289566852,1.025,0.7541
1640,1977-08-12,104-09,37.0567,130.6267,27.7046,26.1947,18.4948,15.7632,13.5604,13.1032,10.5668,9.0628,2.5611,2.5611,2.5611,1.0360256530175678,0.919,0.5801
1641,2001-08-23,104-09,37.0567,130.6267,26.8194,24.6366,24.6366,17.4541,15.1345,14.7021,11.4038,11.3316,8.267,1.35,1.35,1.6330576698709018,0.8641,0.5913
1642,1971-08-09,104-09,37.0567,130.6267,23.3843,23.1863,14.18,14.18,14.18,13.7736,12.0167,9.118,8.0909,5.4068,2.7799,1.4770791159817276,0.9166,0.7652
1643,1998-08-22,104-09,37.0567,130.6267,24.072,23.9168,21.5875,15.152,14.5274,13.2821,10.1941,10.1941,7.9988,3.87,2.504,1.3707700237029214,0.8849,0.6764
1644,2011-08-28,104-09,37.0567,130.6267,23.5859,23.5859,21.2012,13.9677,12.0523,11.9195,11.1421,9.5104,9.5104,8.2407,1.2242,1.522038146970898,0.5699,0.7647
1645,1993-08-17,104-09,37.0567,130.6267,23.9412,23.9412,16.9556,14.4008,13.4972,9.1017,9.1017,5.5274,1.9557,1.9557,1.5617,1.1781703322217096,0.6948,0.5292
1646,1973-08-25,104-09,37.0567,130.6267,24.7989,24.7989,17.879,17.879,15.5142,15.3186,10.5553,10.5553,6.1812,4.1942,2.0551,1.4682411354350933,1.0797,0.506
1647,2009-08-23,104-09,37.0567,130.6267,24.5806,23.4821,21.839,18.307,15.775,13.0103,11.1279,11.1279,10.9675,7.628,1.3419,1.6474653895391445,0.8056,0.7273
1648,1981-08-08,104-09,37.0567,130.6267,23.0436,21.7043,14.431,14.3309,11.1389,7.6789,7.6789,7.6789,7.6789,7.5445,2.3949,0.8537643550499286,0.5137,0.5339
1649,1979-08-10,104-09,37.0567,130.6267,21.7337,20.7599,15.5418,15.5418,15.5358,13.5335,13.5335,11.2979,9.2909,7.1635,3.4405,1.7852936378218782,0.6354,0.6506
1650,1979-08-10,104-09,37.0567,130.6267,23.0682,23.0682,18.4463,14.75,14.75,12.8119,11.4145,10.1289,9.4913,8.7254,1.5244,1.3567299771946901,0.8933,0.6591
1651,1977-08-12,104-09,37.0567,130.6267,25.2624,22.3414,22.3414,13.1376,13.1376,13.1376,9.4614,9.4614,9.4614,4.7577,2.513,1.1881924119130696,0.7997,0.6398
1652,1977-08-12,104-09,37.0567,130.6267,23.672,22.3383,19.5703,14.5145,14.5145,12.6884,9.0169,9.0169,8.9088,7.6012,2.2085,1.1756098471200682,0.7336,0.477
1653,1992-08-28,104-09,37.0567,130.6267,27.3382,27.1256,24.0635,21.7645,16.274,15.061,13.7543,12.7527,10.3109,5.4698,0.91,1.462127740957946,0.7216,0.689
1654,1997-08-27,104-09,37.0567,130.6267,25.641,25.4595,19.7317,17.3241,14.443,14.443,11.9477,10.996,10.0636,7.9118,3.078,1.1054290690165314,0.6238,0.5894
1655,1976-08-10,104-09,37.0567,130.6267,23.3951,23.3951,21.2816,16.6092,13.5086,12.363,11.3969,10.8669,8.0484,6.5974,3.0659,1.0401824686201726,0.7861,0.6426
1656,2009-08-23,104-09,37.0567,130.6267,26.718,24.9408,21.1256,17.6236,14.0659,11.6779,11.6779,10.9731,8.9989,4.7615,1.4031,1.1997718591443667,0.7081,0.4199
1657,1977-08-12,104-09,37.0567,130.6267,23.998,21.1285,21.1285,15.5316,14.1622,12.8396,12.664,10.7046,9.0849,7.5449,3.0059,1.3570943104570912,0.7205,0.6307
1658,1975-08-12,104-09,37.0567,130.6267,25.1121,24.0795,21.2118,20.6221,15.1695,13.0831,12.0483,12.0483,8.4159,4.5672,2.1783,1.2063213637736727,0.5471,0.6167
1659,1971-08-09,104-09,37.0567,130.6267,24.1929,20.7102,20.5706,16.1578,14.587,14.1832,14.1832,12.2142,11.1492,9.7053,3.6065,1.7462547465714242,0.7456,0.5953
1660,1995-08-10,104-09,37.0567,130.6267,22.2208,21.3576,15.6182,15.6182,12.3658,11.6655,11.6655,8.5935,7.7919,7.7919,1.9066,1.2141920707856895,0.4518,0.5324
1661,1979-08-10,104-09,37.0567,130.6267,22.6095,22.6095,19.0667,19.0667,14.2705,12.4932,9.0349,9.0349,9.0349,4.4698,2.7157,1.6455137817238152,0.8769,0.6971
1662,1976-08-10,104-09,37.0567,130.6267,24.6463,22.7622,17.5211,16.4112,15.7066,14.2951,8.3474,7.1651,7.1651,5.2049,2.5589,1.7230910165276347,1.0043,0.6345
1663,1973-08-25,104-09,37.0567,130.6267,26.6897,23.6536,21.7519,20.0975,16.6792,12.5924,11.5224,10.4657,10.4657,8.1288,1.6271,1.0056351627681865,0.699,0.571
1664,1991-08-07,104-09,37.0567,130.6267,23.8523,23.8523,18.6997,18.3022,12.4311,12.4311,12.4311,11.1713,7.8448,5.684,2.1874,1.3296367986958952,0.833,0.6941
1665,1974-08-20,104-09,37.0567,130.6267,23.9595,21.3833,12.2244,11.2608,11.2608,10.2177,7.1723,7.1723,7.1723,7.1723,2.6545,1.4506480475317736,0.7108,0.7259
1666,1977-08-12,104-09,37.0567,130.6267,27.9604,23.818,22.3452,16.4996,16.4996,14.5248,14.0506,10.3803,9.6445,4.8527,2.4754,0.8907124791733363,0.5666,0.6305
1667,1979-08-10,104-09,37.0567,130.6267,25.0419,21.5237,21.5237,15.359,15.359,11.7172,11.3829,10.9779,7.8262,7.8262,2.4116,1.0877035631412006,1.0377,0.7945
1668,1978-08-12,104-09,37.0567,130.6267,23.7703,23.7703,20.8499,20.8499,16.5694,12.3093,10.7522,10.7522,9.2686,6.6615,2.6728,1.6700146696900784,0.8955,0.5805
1669,1971-08-09,104-09,37.0567,130.6267,23.9017,21.3988,16.8437,12.5608,12.5608,12.5058,12.5058,10.105,9.5406,7.8602,2.4576,1.4843027705985774,1.2304,0.7856
1670,1977-08-12,104-09,37.0567,130.6267,25.1986,25.1986,21.2461,18.8844,12.3894,12.3894,9.8133,9.8133,8.0003,6.9826,2.4585,1.2557915888604905,0.5058,0.7769
1671,1995-08-10,104-09,37.0567,130.6267,24.0381,20.1426,19.7511,16.0753,13.8438,12.9421,9.551,9.551,8.5856,5.6291,0.91,1.7175429834255858,0.8966,0.6172
1672,1998-08-22,104-09,37.0567,130.6267,24.7065,23.1569,21.8457,17.6974,12.7749,11.7031,9.6157,9.6157,5.5134,1.6943,1.6943,1.3732997673762575,0.7196,0.5313
1673,1990-08-09,104-09,37.0567,130.6267,26.6985,21.5863,21.5863,17.8681,15.2682,14.363,10.4674,10.4674,9.846,8.0114,2.6375,1.1276784841690703,0.7955,0.7251
1674,1971-08-09,104-09,37.0567,130.6267,23.6597,21.6208,15.4216,12.0642,12.0642,12.0642,12.0642,8.9015,8.9015,8.9015,8.9015,1.7881771544398726,1.0967,0.4756
1675,2001-08-23,104-09,37.0567,130.6267,26.0015,21.1881,21.1881,18.8938,15.0554,13.6246,13.0836,12.8067,7.9369,7.9369,1.529,1.532387152759017,0.5257,0.5237
1676,1975-08-12,104-09,37.0567,130.6267,26.5327,24.4078,18.903,18.8186,13.4539,13.4539,12.0832,12.0832,9.9104,6.7211,2.9258,1.4326642099366964,0.6885,0.6477
1677,1975-08-12,104-09,37.0567,130.6267,26.2918,22.7941,20.5036,19.9963,16.034,15.9704,11.848,11.848,11.848,1.937,1.937,1.4712465016667617,0.6358,0.5813
1678,2009-08-23,104-09,37.0567,130.6267,25.5812,22.6741,20.1036,18.4748,14.7971,14.7971,9.9648,9.9648,8.7776,5.1979,2.8542,1.4969541672323456,0.5162,0.5327
1679,1974-08-20,104-09,37.0567,130.6267,22.7474,19.7019,13.8743,12.2922,12.2922,12.2922,12.2922,10.7006,8.8715,6.1297,6.1297,6.218897590575331,3.8204,0.8368
1680,1999-08-29,104-09,37.0567,130.6267,22.374,22.374,22.374,18.0345,12.1112,12.1112,9.4834,9.4834,9.1843,7.4013,2.5243,1.5558485518053033,0.5569,0.6823
1681,1977-08-12,104-09,37.0567,130.6267,25.4595,23.8667,23.5785,17.1972,14.9877,13.1825,12.7809,10.039,10.039,1.529,1.5167,0.9749496319105047,0.6618,0.747
1682,1979-08-10,104-09,37.0567,130.6267,24.0933,21.6181,18.3452,15.8879,15.0283,13.8878,11.4375,8.2729,8.2729,5.8909,1.9996,1.6164444561665576,0.8096,0.5674
1683,1973-08-25,104-09,37.0567,130.6267,23.5275,23.3082,16.2233,15.0015,12.0575,11.8816,10.8319,9.1933,9.1933,9.1933,2.1873,1.5565609418106408,1.1787,0.8571
1684,1977-08-12,104-09,37.0567,130.6267,25.6693,24.3787,20.7917,16.8081,13.5818,12.7367,9.5856,9.5856,8.5292,3.1235,2.7831,1.2280321609278784,0.7629,0.5265
1685,1990-08-09,104-09,37.0567,130.6267,26.2184,25.2377,18.9924,16.5872,16.5872,13.7994,10.7473,10.7473,8.8061,4.8278,1.3704,1.0926629633158549,0.8719,0.5295
1686,1977-08-12,104-09,37.0567,130.6267,24.1401,24.1401,17.9509,16.0807,14.653,13.0767,13.0767,6.6585,6.6585,4.6011,3.0261,1.4966220704547346,0.7457,0.39
1687,1971-08-09,104-09,37.0567,130.6267,25.5809,24.1331,24.1331,16.8847,12.8597,12.8597,8.8829,8.3619,8.3619,8.3619,2.6724,1.9328084109568169,0.7545,0.6827
1688,1971-08-09,104-09,37.0567,130.6267,23.5455,22.5588,21.2182,15.9541,15.8231,12.9594,9.0843,9.0843,7.3618,7.3618,2.0735,1.478560080021017,0.557,0.6785
1689,1978-08-12,104-09,37.0567,130.6267,24.7667,24.7667,21.7578,16.1354,14.5873,12.9312,12.9312,11.6734,9.024,6.4778,1.999,1.743710102312887,1.0306,0.5943
1690,2000-08-06,104-09,37.0567,130.6267,22.5648,22.5648,16.9863,15.8289,14.7497,14.5899,11.1906,10.7294,9.4291,5.4023,2.3537,1.5877403469490363,0.4234,0.8827
1691,1995-08-10,104-09,37.0567,130.6267,24.5995,20.034,17.9134,14.0134,12.6441,12.6441,10.2429,7.1587,7.1587,7.0309,2.9333,1.1450891446729716,0.9604,0.5618
1692,2011-08-28,104-09,37.0567,130.6267,24.1224,22.4756,21.9306,12.9853,12.1669,11.9556,10.5855,9.2897,9.2897,5.5112,2.9691,1.5439694265771675,0.8985,0.7513
1693,1976-08-10,104-09,37.0567,130.6267,25.6386,24.9005,20.6586,16.4614,16.4614,16.09,10.3554,10.3554,8.9866,7.879,3.2445,1.2305308717422225,0.5511,0.7771
1694,1999-08-29,104-09,37.0567,130.6267,22.8146,22.8146,21.021,16.1211,14.5027,14.4861,11.8806,11.7914,9.944,7.2196,2.7069,1.3879181544175734,0.9513,0.5304
1695,2002-08-17,104-09,37.0567,130.6267,23.9635,21.868,17.8384,17.8095,14.4337,12.4253,12.4253,9.4951,7.7978,7.3001,2.8665,1.3314268279340198,1.0449,0.7227
1696,1975-08-12,104-09,37.0567,130.6267,25.1976,24.6495,22.7367,17.1488,17.1488,13.2904,12.2336,12.2336,12.2336,5.1013,1.4767,1.068635598709603,0.7122,0.6009
1697,2011-08-28,104-09,37.0567,130.6267,24.3474,22.9463,19.4449,15.623,12.3674,12.3674,9.1075,9.1075,8.8758,6.7384,2.1936,1.6400311026617937,1.1552,0.6816
1698,1997-08-27,104-09,37.0567,130.6267,24.0188,23.6302,19.2332,18.2819,17.1213,12.3888,11.017,10.6605,6.474,3.5896,1.8194,1.07170114578779,0.7236,0.4336
1699,1997-08-27,104-09,37.0567,130.6267,26.7229,23.8547,21.3504,19.5117,15.0304,13.0752,10.5454,9.8628,3.7686,2.4405,0.9978,1.2285316277648435,0.6512,0.4835
1700,1997-08-27,104-09,37.0567,130.6267,25.4501,24.0893,21.5461,19.541,14.3095,14.0207,10.0586,8.9567,4.2578,2.1067,1.3433,1.0718519864096367,0.8719,0.5752
1701,1999-08-29,104-09,37.0567,130.6267,24.5958,23.977,23.977,17.0684,15.1533,14.5953,13.9645,11.1202,11.1202,4.9114,2.1472,1.3852035352984773,0.834,0.508
1702,1978-08-12,104-09,37.0567,130.6267,23.5021,23.5021,18.8189,18.8189,17.9458,14.4972,11.3847,11.2027,7.7947,6.6634,2.1141,1.3945751527470538,0.7659,0.614
1703,1973-08-25,104-09,37.0567,130.6267,20.6842,20.6842,19.1325,16.7642,14.4534,14.4534,12.5933,12.5894,9.3517,7.9427,2.4678,1.644517386311573,0.8773,0.5185
1704,1977-08-12,104-09,37.0567,130.6267,27.743,23.2829,19.6202,15.585,14.0241,14.0241,10.4484,10.4484,8.3123,8.1459,1.2464,1.4077668451769765,0.8201,0.5752
1705,1995-08-10,104-09,37.0567,130.6267,24.7813,22.4138,17.0047,16.384,12.8443,11.1961,9.8977,8.9874,6.0158,6.0158,1.2428,1.6587058736701192,0.6692,0.4673
1706,1991-08-07,104-09,37.0567,130.6267,24.2137,22.2041,19.5494,16.834,14.618,14.618,14.618,11.2837,10.4643,6.8618,2.3892,1.1759823253669026,0.6877,0.532
1707,1992-08-28,104-09,37.0567,130.6267,23.325,23.325,22.9278,16.4208,16.2577,12.8639,10.1021,9.3148,9.3148,7.6794,2.5533,1.4468446977233824,0.5619,0.5636
1708,1980-08-11,104-09,37.0567,130.6267,24.7739,23.4134,16.3058,14.2333,14.0345,13.782,8.4434,8.4434,8.4434,4.8276,0.91,1.164395265291292,1.0145,0.39
1709,1980-08-11,104-09,37.0567,130.6267,24.8576,21.7098,20.2287,16.7971,12.7708,12.3024,10.7768,10.3017,6.4063,1.8843,1.8843,1.1509426087871877,0.56,0.4555
1710,1978-08-12,104-09,37.0567,130.6267,24.8258,22.9367,18.9581,17.0128,14.4123,14.1759,10.5412,10.1093,7.4261,7.4261,2.931,1.3619782486922294,0.9432,0.4509
1711,1995-08-10,104-09,37.0567,130.6267,25.05,24.2246,15.7122,14.3865,14.3865,8.9023,8.9023,8.9023,8.9023,8.9023,3.1946,1.714453148259981,0.9167,0.6864
1712,1980-08-11,104-09,37.0567,130.6267,25.5498,21.4766,18.8014,12.5908,12.5908,12.5908,11.8749,9.5153,9.4574,3.8107,2.3747,0.8616782571720929,0.619,0.6197
1713,1997-08-27,104-09,37.0567,130.6267,27.2665,25.6939,20.4911,19.2973,16.7859,12.7453,9.6777,8.6269,8.6269,2.0314,2.0314,0.9726718783561121,0.9027,0.6875
1714,1981-08-08,104-09,37.0567,130.6267,23.3795,21.8122,17.3942,13.0514,11.1571,7.8652,7.8652,7.8652,7.8652,7.7911,6.1556,1.0067242639308898,1.1165,0.7297
1715,1977-08-12,104-09,37.0567,130.6267,25.282,24.4929,20.3742,16.4018,12.6443,12.6443,10.6415,10.6415,10.0085,2.5964,2.2867,1.7879274893533288,0.872,0.821
1716,1975-08-12,104-09,37.0567,130.6267,24.2934,24.2934,20.3554,16.3878,16.3863,15.6393,14.4666,10.9264,10.9264,9.77,2.701,1.5950503455378815,0.8619,0.705
1717,1977-08-12,104-09,37.0567,130.6267,23.7498,22.5656,20.248,14.0836,14.0836,14.0836,10.8997,10.5615,7.911,5.0363,3.3307,1.5911328544954841,0.9556,0.4717
1718,1977-08-12,104-09,37.0567,130.6267,25.0719,22.2115,21.8204,15.8994,15.8994,14.0186,12.1554,10.0939,7.8015,4.9134,2.2386,0.8101283586434214,0.9888,0.7588
1719,1998-08-22,104-09,37.0567,130.6267,25.891,25.046,13.948,13.948,13.7908,12.2678,8.0619,7.1066,4.9758,1.35,1.35,1.4407893481495206,0.6895,0.7117
1720,1979-08-10,104-09,37.0567,130.6267,24.2876,22.5108,19.8631,15.2864,15.0598,12.291,11.3375,6.5948,6.5948,4.9817,1.5838,1.4321251999644886,0.8959,0.7599
1721,1971-08-09,104-09,37.0567,130.6267,23.5692,21.7433,19.8473,16.196,15.5926,13.8612,12.3289,10.3173,10.3173,7.432,2.438,1.8583276232324066,1.0996,0.6542
1722,1999-08-29,104-09,37.0567,130.6267,23.4285,23.4285,21.9428,15.2942,15.2942,14.3306,12.5627,9.7783,8.323,6.8344,3.0367,1.4164574245424484,0.5443,0.39
1723,1977-08-12,104-09,37.0567,130.6267,25.0302,25.0302,20.0262,18.5527,14.2684,14.0012,10.9259,9.6145,5.1571,1.7737,1.7737,0.7814480509083781,0.9985,0.8008
1724,1992-08-28,104-09,37.0567,130.6267,25.4693,25.4693,22.9121,16.2902,16.2902,13.1582,11.1258,11.1258,9.6137,1.35,1.35,0.9168050213571417,0.8271,0.6181
1725,1999-08-29,104-09,37.0567,130.6267,27.4955,22.4515,20.6836,16.9268,15.6971,14.1811,11.0338,9.6697,9.1992,6.73,2.2475,0.8231786417061964,0.8084,0.679
1726,1992-08-28,104-09,37.0567,130.6267,24.7477,24.7477,24.3222,18.1203,15.8003,14.1106,9.5925,9.5925,8.6332,4.0344,1.6906,1.0316428673359408,0.6485,0.6434
1727,1976-08-10,104-09,37.0567,130.6267,21.9173,21.2241,21.2241,18.0434,16.7734,13.9296,10.9479,10.9479,8.7085,6.2291,2.6338,1.3338789807208076,0.874,0.6439
1728,2004-08-13,104-09,37.0567,130.6267,26.535,23.9689,18.7473,15.0282,11.8966,11.8966,9.864,2.857,2.857,2.857,1.7623,0.9515644260466217,0.4417,0.4189
1729,2002-08-17,104-09,37.0567,130.6267,23.9801,23.0976,21.1709,16.1693,11.8992,11.8992,10.0329,10.0329,10.0329,7.974,2.3749,1.4185050595743112,1.0077,0.7856
1730,1997-08-27,104-09,37.0567,130.6267,26.2814,24.231,21.4268,18.4399,15.2867,14.7399,14.7399,10.2504,10.2504,1.35,1.35,0.8448393268934937,0.6389,0.5461
1731,1995-08-10,104-09,37.0567,130.6267,23.9437,20.6363,19.0107,17.4859,13.8657,13.8657,9.0591,9.0591,9.0591,9.0591,2.1449,1.2511232655802782,0.6786,0.632
1732,1977-08-12,104-09,37.0567,130.6267,26.48,22.0401,20.3031,17.0133,13.1327,13.1327,9.7606,9.7606,9.3044,1.8626,1.1244,1.4651269147517592,0.564,0.6166
1733,1977-08-12,104-09,37.0567,130.6267,23.0029,22.5018,20.7274,15.8904,15.8564,13.7879,12.4883,9.8178,9.3751,5.3487,2.7051,1.3304648117348974,0.9321,0.5917
1734,1997-08-27,104-09,37.0567,130.6267,25.5495,25.5495,21.1007,16.5333,15.4095,14.449,12.1908,9.2974,9.2974,1.8717,1.8717,1.2613250744029407,0.8138,0.6201
1735,1995-08-10,104-09,37.0567,130.6267,25.4192,20.9519,19.8265,19.5339,15.7591,14.8873,12.4941,11.259,7.9556,3.892,2.1807,1.5103923780277382,0.7889,0.5982
1736,2001-08-23,104-09,37.0567,130.6267,26.214,24.9376,24.9376,21.7748,15.6695,15.1299,14.6405,11.1738,9.9952,2.4853,1.3448,1.269369624859648,0.9756,0.4344
1737,1979-08-10,104-09,37.0567,130.6267,25.1406,23.1553,19.7332,15.0711,12.8295,12.4971,10.9236,10.7063,10.7063,7.0062,2.7858,1.3503392563480652,0.8157,0.7133
1738,1981-08-08,104-09,37.0567,130.6267,21.5307,19.5031,17.706,12.0436,11.9322,9.4975,9.4975,9.4975,9.4975,4.2511,1.6364,1.383310297311662,0.7565,0.911
1739,1997-08-27,104-09,37.0567,130.6267,27.3592,25.8037,18.7058,18.7058,14.3269,14.0405,12.2,11.4843,7.3485,4.9324,1.9504,0.8935507580440996,0.7992,0.6553
1740,1977-08-12,104-09,37.0567,130.6267,27.6619,22.5804,21.7294,16.1775,12.9459,12.9459,11.0946,10.2654,9.3212,3.5607,1.0713,1.595588636379356,0.6683,0.5318
1741,1976-08-10,104-09,37.0567,130.6267,25.823,22.3045,21.8135,17.9663,12.6969,12.6342,8.3406,8.3406,8.3406,7.1569,2.0755,1.5893574617313915,0.957,0.7876
1742,1973-08-25,104-09,37.0567,130.6267,25.5483,23.2994,21.4659,16.3926,16.3926,15.1378,10.6023,9.6814,9.6814,7.3142,2.568,1.5803516527762098,0.8602,0.8538
1743,1994-08-19,104-09,37.0567,130.6267,25.3272,20.5423,17.1575,16.6112,14.7408,11.1507,9.7371,6.1852,2.317,2.317,1.583,0.9403848536460673,0.42,0.5095
1744,1979-08-10,104-09,37.0567,130.6267,24.2999,22.8482,16.8095,15.4379,13.4393,13.4393,11.2409,9.5976,9.4169,4.1874,3.1741,1.2029222958320145,0.8506,0.7078
1745,1971-08-09,104-09,37.0567,130.6267,24.0269,23.478,19.7443,13.7675,13.7675,12.2157,12.2157,11.0406,11.0406,7.5807,6.5168,1.2283512427927648,0.6917,0.7096
1746,1998-08-22,104-09,37.0567,130.6267,22.8101,21.2865,17.672,17.672,14.5407,10.2625,9.7966,5.9273,4.558,4.558,2.1581,1.1914054781860735,0.7064,0.6978
1747,1997-08-27,104-09,37.0567,130.6267,26.2711,25.8313,22.6795,18.4809,14.858,13.726,8.6263,8.6263,4.3551,2.2484,2.2484,0.8255956914577877,0.5314,0.39
1748,1975-08-12,104-09,37.0567,130.6267,22.9533,22.9533,22.9533,18.347,17.0052,14.4414,10.3854,10.3854,10.3854,6.6775,1.7476,1.097998722696961,0.8359,0.5167
1749,2011-08-28,104-09,37.0567,130.6267,22.2609,22.2609,17.8797,15.3911,12.1729,12.1729,8.1199,8.1199,8.1199,8.1199,2.5892,0.844495404623054,0.8417,0.7174
1750,1977-08-12,104-09,37.0567,130.6267,26.4862,24.0488,23.3971,15.5469,14.5909,13.4549,10.0057,10.0057,9.5959,1.35,1.35,1.3404595149168712,0.7388,0.7404
1751,1979-08-10,104-09,37.0567,130.6267,23.3636,23.3636,21.2181,17.7079,15.0449,13.0176,13.0176,12.2925,7.9078,7.9078,3.3567,1.2209926731552405,0.6965,0.5878
1752,1979-08-10,104-09,37.0567,130.6267,25.5014,24.1564,18.3549,15.8736,14.2224,13.5201,12.2513,10.3371,10.3371,6.0422,1.5977,1.593692821991361,0.6758,0.8189
1753,1998-08-22,104-09,37.0567,130.6267,27.1292,23.3487,23.1865,15.2355,14.9641,13.5012,11.6184,2.857,2.857,2.4401,1.1503,1.1634243820309609,0.6242,0.5108
1754,1998-08-22,104-09,37.0567,130.6267,25.3815,23.3947,20.3539,18.9154,15.9712,14.0378,8.6062,8.6062,2.2403,1.5691,1.5691,0.9374100823487421,0.7333,0.5873
1755,1971-08-09,104-09,37.0567,130.6267,21.286,20.7695,15.1875,15.1875,10.9837,10.9837,9.8852,9.7485,9.7485,9.7485,8.98,6.000349534975588,0.9127,0.7725
1756,1975-08-12,104-09,37.0567,130.6267,24.764,24.4169,22.0411,16.2358,16.2358,15.5121,14.4435,10.3151,10.3151,8.1716,2.4093,1.32822380853925,0.9412,0.5533
1757,1995-08-10,104-09,37.0567,130.6267,24.4391,21.8298,15.2581,14.6732,14.6732,13.3708,9.6712,8.8093,8.6433,3.1703,2.5485,1.2973432452620124,0.42,0.6417
1758,1995-08-10,104-09,37.0567,130.6267,23.6517,19.792,19.792,18.3569,14.0376,12.7716,10.9062,8.3461,8.3461,6.9755,3.0874,1.6835098160503317,0.8895,0.68
1759,1977-08-12,104-09,37.0567,130.6267,24.1756,23.3935,20.8161,18.0241,16.1636,12.8181,11.9516,7.8159,7.8159,5.3942,2.4063,1.4055292943925024,0.8734,0.8032
1760,1995-08-10,104-09,37.0567,130.6267,24.364,21.9425,18.5958,12.2896,12.2896,12.2896,10.54,10.54,10.317,8.158,0.91,1.7967967243649712,0.4604,0.668
1761,1974-08-20,104-09,37.0567,130.6267,23.1915,21.2594,20.0142,14.2665,11.9446,11.8063,10.269,10.269,8.9837,8.449,3.4142,1.4170658994164724,0.927,0.7549
1762,1997-08-27,104-09,37.0567,130.6267,28.73,24.981,20.469,20.469,15.8215,12.8491,12.8491,9.8862,7.5756,1.588,1.588,1.0330495417970826,0.8185,0.4337
1763,2008-08-11,104-09,37.0567,130.6267,23.9911,23.5019,23.5019,20.9664,15.2467,13.5234,13.0437,11.3114,7.6785,6.0951,1.4741,1.1615309985918902,0.715,0.6424
1764,1977-08-12,104-09,37.0567,130.6267,23.821,23.0636,19.2859,18.7543,13.4226,12.7815,10.9444,10.9444,3.842,2.3967,2.3967,1.23371182064829,0.8406,0.4971
1765,1976-08-10,104-09,37.0567,130.6267,25.4702,24.0205,24.0205,15.2753,15.2753,14.8141,10.4567,9.8817,9.8817,5.8749,2.2762,1.6560929867594543,0.9446,0.5392
1766,1971-08-09,104-09,37.0567,130.6267,24.5552,23.4066,18.6162,14.6208,14.1858,11.7225,11.7225,11.6819,7.526,7.526,2.0372,1.3735764417092629,0.9717,0.7801
1767,1999-08-29,104-09,37.0567,130.6267,26.4275,25.7627,20.5996,20.5904,14.455,14.455,11.1192,10.6319,7.9722,5.8689,1.7828,1.1374937063208719,0.9041,0.546
1768,1998-08-22,104-09,37.0567,130.6267,26.0107,21.6014,18.3683,15.5278,13.836,11.6683,9.5601,6.8456,2.8718,2.8718,2.8718,1.1278159913485613,0.8653,0.6705
1769,1977-08-12,104-09,37.0567,130.6267,25.592,25.0094,21.8423,17.936,14.3235,11.7601,10.4728,10.4728,9.5037,5.2303,2.3871,1.6940271029566185,0.8826,0.7146
1770,1999-08-29,104-09,37.0567,130.6267,24.8132,24.8132,21.7263,17.4034,14.6947,12.5409,12.4698,11.0515,10.6496,4.6133,2.7279,1.1490822933354148,0.7995,0.5477
1771,1977-08-12,104-09,37.0567,130.6267,23.2051,23.0468,22.7193,16.0151,15.211,14.8204,10.2388,10.2388,10.2388,5.0098,1.4711,1.3004774296048283,0.763,0.7777
1772,1997-08-27,104-09,37.0567,130.6267,23.095,23.095,18.1887,16.3057,16.3057,14.9095,11.2012,10.5346,1.9557,1.9557,0.91,1.083382434442391,0.42,0.6409
1773,1990-08-09,104-09,37.0567,130.6267,25.5834,23.7009,22.8008,18.3081,15.1796,15.1796,13.1959,10.0516,8.2445,6.5034,2.7269,1.5329090398675944,1.0911,0.6606
1774,2002-08-17,104-09,37.0567,130.6267,24.4604,21.8943,18.6264,17.5436,14.532,13.9177,11.9191,11.0391,8.2577,6.1702,1.8832,1.5188597732527183,0.9647,0.6698
1775,2009-08-23,104-09,37.0567,130.6267,26.0527,24.5061,19.8095,19.8095,16.9418,13.3302,13.3302,12.4666,9.6927,5.5962,2.4283,1.20364509615735,0.7905,0.7496
1776,2011-08-28,104-09,37.0567,130.6267,24.1484,22.5036,21.9019,15.4406,13.0751,12.8917,10.9257,10.9257,10.9257,6.5445,2.5488,1.229367241060095,0.5704,0.5661
