,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1553,2010-06-20,105-10,37.5533,130.9317,18.1956,18.1956,17.0013,15.6105,13.0984,12.153,9.91,8.5979,8.5979,2.5913,1.8642,0.8048,0.827,0.6101
1554,1993-06-01,105-10,37.5533,130.9317,19.1096,18.6841,16.5895,14.5305,14.2332,12.1573,11.5175,9.006,9.006,6.2884,2.3287,1.2912,0.6642,0.6198
1555,1981-06-09,105-10,37.5533,130.9317,18.056,17.8653,16.5895,13.5792,12.7727,12.7727,10.5097,5.9972,5.9972,5.4174,2.9756,1.7079,0.924,0.6372
1556,1995-06-08,105-10,37.5533,130.9317,18.2574,17.7841,16.2567,15.3156,14.3635,11.4961,11.4961,9.2411,9.2411,5.9859,5.645,1.3633,0.9166,0.6058
1557,1995-06-08,105-10,37.5533,130.9317,17.7942,17.2532,16.3411,15.6161,13.3066,12.1086,9.3543,9.3543,8.4493,7.323,4.1461,0.9499,0.8581,0.5961
1558,1979-06-15,105-10,37.5533,130.9317,18.744,17.6266,15.9794,13.9976,12.2281,11.9889,5.4273,2.2,2.2,2.2,1.5809,1.1384,0.9086,0.5845
1559,2007-06-13,105-10,37.5533,130.9317,16.879,16.879,16.2677,15.1277,13.0514,13.0514,9.8868,9.8868,3.5173,3.5173,1.5676,0.8989,0.8185,0.5742
1560,1995-06-08,105-10,37.5533,130.9317,19.0911,18.0662,15.3777,15.2098,15.0115,11.5082,10.6665,10.1924,9.2527,5.1862,2.3652,1.5291,0.8805,0.7112
1561,1981-06-09,105-10,37.5533,130.9317,15.6442,15.6442,15.6442,12.5913,11.4835,10.5722,9.8756,9.0303,7.8796,5.3044,2.2007,1.4751,0.9008,0.6491
1562,2007-06-13,105-10,37.5533,130.9317,17.7837,17.7837,16.7441,16.1016,12.065,10.8566,9.1754,8.391,3.8816,2.6681,1.4927,1.108,0.7806,0.5611
1563,1995-06-08,105-10,37.5533,130.9317,17.7018,17.7018,16.7017,14.4891,14.4754,9.1834,9.1834,9.1834,8.448,4.5803,2.897,1.457,0.7511,0.7744
1564,2001-06-11,105-10,37.5533,130.9317,18.9249,18.9249,16.2609,14.696,13.9918,10.2987,4.2297,4.2297,2.309,1.25,1.25,0.8048,0.6084,0.3701
1565,2006-06-17,105-10,37.5533,130.9317,18.7989,18.208,14.9375,14.9375,12.8866,12.5486,10.2457,8.4057,7.55,7.55,1.3126,1.3954,0.541,0.7725
1566,1978-06-09,105-10,37.5533,130.9317,16.1516,16.1516,16.1516,13.2273,13.2273,10.8533,10.1017,9.4709,8.1195,5.857,2.5423,1.5781,0.8574,0.7224
1567,2000-06-10,105-10,37.5533,130.9317,19.3147,15.5688,15.5688,15.5688,12.2922,10.8489,9.2221,9.2221,9.2221,7.3089,7.3089,3.7854,1.0337,0.7063
1568,1999-06-05,105-10,37.5533,130.9317,18.1054,18.1054,15.7474,15.5242,10.8253,10.8253,10.8253,9.3293,7.8248,2.4184,1.9024,0.8755,0.7341,0.4252
1569,1999-06-05,105-10,37.5533,130.9317,17.5147,16.2879,15.8215,14.0314,14.0314,11.4255,11.4255,7.2244,7.2244,4.8584,2.0398,1.5042,0.7025,0.4925
1570,1989-06-24,105-10,37.5533,130.9317,17.9805,17.7445,15.4945,14.7523,14.6561,12.0349,11.2237,10.0583,9.743,4.0665,1.8138,0.8048,0.7464,0.7455
1571,1975-06-15,105-10,37.5533,130.9317,21.2658,18.0915,16.7858,14.5496,12.1928,12.1928,8.8397,8.8397,8.8397,6.6723,6.6373,1.6168,1.1575,0.5512
1572,1999-06-05,105-10,37.5533,130.9317,17.8306,17.5585,15.7422,15.5197,14.7719,11.2025,10.9538,10.0042,8.4942,4.3885,2.4626,1.3801,0.8208,0.5785
1573,1995-06-08,105-10,37.5533,130.9317,18.2409,18.2409,16.2345,14.3624,14.3624,12.5298,10.5026,7.8999,7.8999,6.3694,2.1416,1.7148,0.8494,0.644
1574,1974-06-16,105-10,37.5533,130.9317,17.5,17.5,15.3363,14.8668,12.8509,11.3955,9.2208,8.9499,7.1749,1.5786,1.5786,1.3794,0.7464,0.6508
1575,2009-06-08,105-10,37.5533,130.9317,17.7702,17.7702,16.3911,15.5969,13.1207,10.0146,10.0146,7.9347,7.9347,5.935,2.9614,1.2268,0.845,0.7263
1576,1980-06-11,105-10,37.5533,130.9317,17.7821,17.6995,15.9673,14.9236,14.9236,10.7679,8.183,8.183,8.183,4.4946,2.357,1.3463,0.9497,0.6208
1577,1999-06-05,105-10,37.5533,130.9317,18.4204,17.7385,17.0058,15.3824,13.1365,11.3817,9.7815,8.6903,7.5222,2.5129,2.5129,1.1089,0.9755,0.4674
1578,1999-06-05,105-10,37.5533,130.9317,17.5037,17.5037,15.9332,14.4488,13.3892,12.7696,10.7274,8.8972,7.5204,6.0815,2.377,0.9129,0.6784,0.4702
1579,2010-06-20,105-10,37.5533,130.9317,18.5756,18.3019,16.4018,15.8388,14.7493,11.3912,10.6002,9.6128,5.7737,4.7747,2.0474,1.0484,0.8186,0.652
1580,1995-06-08,105-10,37.5533,130.9317,18.3113,16.5824,16.1326,15.5882,12.9256,10.9917,9.9351,8.6646,6.7771,3.7045,1.3298,1.0701,0.873,0.6501
1581,1979-06-15,105-10,37.5533,130.9317,18.0005,17.7843,16.2748,13.5315,11.3228,8.638,5.9026,5.9026,2.3154,2.3154,1.8705,0.8048,1.0369,0.6335
1582,2009-06-08,105-10,37.5533,130.9317,16.9135,16.9135,16.7566,16.1452,13.0037,11.1603,11.1603,8.3447,6.8616,2.4298,2.352,1.5236,0.9453,0.7035
1583,1974-06-16,105-10,37.5533,130.9317,18.3677,17.5695,16.5296,15.2613,13.4117,11.011,9.6352,8.1109,7.6927,4.9804,2.4164,1.2589,0.6043,0.6198
1584,2004-06-13,105-10,37.5533,130.9317,16.041,16.041,16.041,15.1657,12.4588,12.2894,10.1705,10.1705,9.363,7.3349,7.3349,4.3587,0.9798,0.7122
1585,1991-06-07,105-10,37.5533,130.9317,19.8251,17.8109,15.7877,15.7877,12.9764,11.7287,10.0252,8.683,8.683,4.4089,1.3817,1.3227,0.5601,0.7538
1586,1974-06-16,105-10,37.5533,130.9317,18.3912,18.3912,14.9937,14.9937,11.8456,11.8456,10.3105,8.67,1.7699,1.7699,1.5851,1.0574,0.6445,0.4949
1587,1974-06-16,105-10,37.5533,130.9317,18.2297,16.9979,15.5175,15.5175,13.3432,11.2834,9.3359,9.3339,8.8344,2.5709,2.0002,1.1214,0.802,0.6846
1588,1999-06-05,105-10,37.5533,130.9317,18.1025,18.1025,17.0825,15.808,12.5063,10.7939,10.7939,10.1617,8.9192,4.5116,2.6476,1.8526,0.714,0.6607
1589,1995-06-08,105-10,37.5533,130.9317,17.8525,16.706,15.6404,15.5623,14.4896,11.9119,11.1735,9.4245,9.4245,4.5225,2.3429,1.3311,0.7722,0.6671
1590,2009-06-08,105-10,37.5533,130.9317,17.7573,17.4013,17.2317,15.2015,12.9951,11.0286,10.1171,9.8584,8.79,4.3862,2.7137,1.1163,0.658,0.5934
1591,1976-06-14,105-10,37.5533,130.9317,17.87,17.87,14.6698,13.8383,13.8383,12.2368,9.0208,9.0208,9.0208,5.4076,2.6322,0.8048,0.8011,0.5535
1592,1977-06-19,105-10,37.5533,130.9317,15.0856,15.0856,15.0856,15.0856,12.5086,11.8809,11.2674,10.2406,9.8567,3.726,3.726,3.019,0.8993,0.7367
1593,1979-06-15,105-10,37.5533,130.9317,18.5804,17.6235,15.7064,12.3213,12.3213,12.3213,9.904,9.1262,2.5441,2.5441,0.982,1.2776,0.5224,0.6322
1594,2004-06-13,105-10,37.5533,130.9317,20.2632,16.2269,15.1867,13.5194,10.9519,10.9519,9.8254,9.3467,8.489,6.4235,6.4235,4.5382,0.9033,0.6899
1595,2005-06-24,105-10,37.5533,130.9317,18.162,17.763,17.4502,17.4502,15.34,11.4285,10.7246,10.1073,9.2119,8.2609,6.0811,1.1014,0.8223,0.6652
1596,1999-06-05,105-10,37.5533,130.9317,18.2318,16.8356,15.5061,13.5552,13.4029,13.4029,9.5503,8.5346,8.5346,4.7534,1.9408,1.0135,0.8488,0.5206
1597,1999-06-05,105-10,37.5533,130.9317,17.7658,17.3736,16.003,16.003,12.1339,11.0961,9.4156,7.1751,7.1751,3.6657,2.0698,1.8032,0.7538,0.5952
1598,2007-06-13,105-10,37.5533,130.9317,18.1539,17.4446,15.7075,13.9816,12.6095,11.9839,10.0896,8.0998,7.9916,4.2886,1.7862,1.1174,0.9211,0.5112
1599,2007-06-13,105-10,37.5533,130.9317,18.142,17.4106,16.2571,13.9892,13.9892,11.5294,8.8434,7.1691,3.4758,2.4927,1.8449,1.153,0.8334,0.4887
1600,1980-06-11,105-10,37.5533,130.9317,17.4411,17.4411,16.7057,14.2642,11.9773,11.739,9.7895,6.633,6.633,3.4451,2.7122,1.3106,0.9095,0.6108
1601,1996-06-10,105-10,37.5533,130.9317,17.6578,17.4913,16.2265,14.2917,12.7724,11.369,9.4923,3.8993,3.1808,2.1486,1.2379,1.2087,0.7284,0.5636
1602,2004-06-13,105-10,37.5533,130.9317,17.7725,16.6091,16.6091,15.2268,12.3713,12.3713,11.0731,11.0731,8.8884,6.2651,6.2651,5.3978,1.0801,0.7898
1603,1979-06-15,105-10,37.5533,130.9317,16.3032,16.3032,14.9223,14.2107,13.1493,12.0095,10.6996,9.1596,7.6134,3.7164,2.0224,1.058,0.7871,0.6719
1604,2010-06-20,105-10,37.5533,130.9317,17.8119,17.8119,17.0122,14.5829,14.5356,12.492,10.495,10.495,3.8259,2.3507,2.3507,1.495,0.7306,0.5287
1605,1979-06-15,105-10,37.5533,130.9317,17.6543,17.2121,14.9556,14.9556,11.2323,11.2323,8.6887,7.9933,7.8746,4.3272,2.1904,1.4698,0.6881,0.6023
1606,2005-06-24,105-10,37.5533,130.9317,21.5269,18.6684,17.2908,16.244,13.2513,11.7309,9.0576,8.3335,8.3335,5.8075,2.1391,1.5599,0.7702,0.7705
1607,1990-06-06,105-10,37.5533,130.9317,18.0892,18.0892,16.06,15.354,11.9271,11.9271,10.6568,7.5753,6.4755,6.4755,1.8311,1.4948,0.7584,0.562
1608,2009-06-08,105-10,37.5533,130.9317,18.5068,18.4405,15.1941,15.1941,15.1941,11.0588,9.9652,7.5545,7.5545,4.3326,3.0431,1.4559,0.8518,0.7053
1609,2007-06-13,105-10,37.5533,130.9317,18.4934,17.9405,17.3857,15.0893,10.8235,10.8235,9.5648,8.3039,8.3039,3.3338,1.3774,1.13,0.7861,0.5649
1610,1977-06-19,105-10,37.5533,130.9317,16.6102,16.6102,16.1288,13.8714,11.5105,11.5105,10.4626,8.3315,8.3315,5.6741,2.049,1.0733,0.9101,0.6049
1611,2003-06-13,105-10,37.5533,130.9317,18.0946,18.0946,16.193,15.1297,11.2124,11.2124,3.5799,3.5799,3.5799,3.5799,1.3494,1.0721,0.5855,0.5757
1612,2007-06-13,105-10,37.5533,130.9317,19.3271,18.4085,16.4953,15.3152,14.8676,11.9687,9.4572,8.3574,7.6325,3.0208,0.982,1.1578,0.8525,0.5293
1613,1995-06-08,105-10,37.5533,130.9317,17.6755,17.6755,16.1827,14.9322,13.021,10.9925,9.5241,9.5241,9.5241,6.8117,2.4239,1.5834,0.7068,0.6897
1614,1977-06-19,105-10,37.5533,130.9317,18.1299,18.1299,15.5671,15.5671,11.9944,10.4165,10.3168,9.2778,9.2778,4.2874,4.2874,1.4286,0.9324,0.7302
1615,1974-06-16,105-10,37.5533,130.9317,18.9155,17.1128,15.4713,14.2148,13.4619,11.4298,8.5529,7.7083,7.7083,5.856,1.4957,1.4668,0.7304,0.7096
1616,1981-06-09,105-10,37.5533,130.9317,15.2378,14.572,14.572,14.3296,10.4006,10.4006,8.971,7.6867,7.6867,3.5192,2.7596,1.0214,0.6691,0.6648
1617,1979-06-15,105-10,37.5533,130.9317,17.3431,17.3431,15.2603,14.0544,12.3724,11.5992,9.4751,9.4751,2.6202,2.6202,1.5541,1.0705,0.5481,0.6033
1618,2007-06-13,105-10,37.5533,130.9317,18.468,18.468,15.1021,15.1021,13.1575,11.4406,11.4406,9.7765,8.8233,4.5541,2.2502,1.3144,0.8065,0.4115
1619,2004-06-13,105-10,37.5533,130.9317,18.0672,17.0923,16.5369,14.6157,11.9915,9.8685,9.8685,6.7358,6.7358,6.7358,4.2024,3.6263,1.0671,0.6025
1620,2006-06-17,105-10,37.5533,130.9317,15.1108,15.1108,15.1108,15.1108,12.9397,11.9968,11.2478,9.1754,9.1754,3.9872,2.3178,1.2233,0.7705,0.6663
1621,2009-06-08,105-10,37.5533,130.9317,18.2684,17.562,17.1243,14.3998,14.1633,11.6055,10.5364,9.4945,8.3704,4.8148,2.611,1.3616,0.6824,0.6087
1622,2002-06-06,105-10,37.5533,130.9317,19.4037,18.601,17.1185,15.3124,13.0493,11.684,10.3573,5.0019,2.8229,2.8229,1.5057,1.4071,0.7661,0.5022
1623,2005-06-24,105-10,37.5533,130.9317,18.6855,18.6091,17.1048,14.7204,14.7204,11.5909,11.3463,10.1426,9.727,2.2876,2.2876,1.2852,0.9086,0.6102
1624,2003-06-13,105-10,37.5533,130.9317,17.8835,17.8835,15.3537,15.3537,10.3775,10.3775,10.3775,7.2791,7.2791,2.8483,1.6826,0.8048,0.8022,0.6563
1625,1981-06-09,105-10,37.5533,130.9317,17.9658,17.9658,16.0584,15.6566,11.6026,9.4893,9.1458,8.2029,8.2029,4.2586,2.2931,1.0542,0.8834,0.5489
1626,2002-06-06,105-10,37.5533,130.9317,18.4686,17.9474,17.8965,15.5472,14.0708,11.6463,10.4777,2.6322,1.64,1.64,1.5041,0.8048,0.6587,0.8258
1627,1975-06-15,105-10,37.5533,130.9317,21.0558,18.3553,16.7128,14.9304,13.2555,13.0461,10.9084,9.464,9.464,4.962,2.7237,1.3268,0.9721,0.7495
1628,1974-06-16,105-10,37.5533,130.9317,17.9648,17.9648,16.2599,14.649,12.5422,9.8913,6.9812,5.9233,2.4152,2.4152,1.6673,0.9493,0.5958,0.4561
1629,1995-06-08,105-10,37.5533,130.9317,17.131,16.7071,16.7071,14.8944,13.6235,11.4833,10.4924,10.4924,10.4924,4.8977,2.6998,1.1828,0.5546,0.7107
1630,1995-06-08,105-10,37.5533,130.9317,17.2351,17.2351,15.381,15.0266,13.6061,11.3359,10.2213,9.6913,8.5269,5.6919,2.7359,1.5252,0.848,0.6821
1631,2007-06-13,105-10,37.5533,130.9317,18.6084,18.2546,16.1408,15.0606,13.5671,11.7584,8.6464,8.3891,2.4467,2.4467,2.111,1.2164,0.6381,0.6374
1632,1993-06-01,105-10,37.5533,130.9317,17.5331,17.5331,16.1108,15.5653,14.4587,13.319,11.0551,10.7093,8.3017,5.1254,5.1254,1.8258,0.9827,0.7024
1633,1974-06-16,105-10,37.5533,130.9317,17.4367,17.4367,15.3238,13.959,11.8735,11.4536,11.2455,9.0093,9.0093,2.1653,2.1653,1.2445,0.9622,0.6785
1634,2007-06-13,105-10,37.5533,130.9317,16.4022,16.4022,16.4022,14.7282,12.2796,12.0229,9.5522,7.3346,1.9386,1.9386,1.7494,1.7962,0.7183,0.6372
1635,1995-06-08,105-10,37.5533,130.9317,18.1726,18.1726,17.1128,15.0229,15.0229,11.6864,10.0092,9.235,9.235,5.4218,2.5385,1.0747,1.1066,0.7651
1636,1999-06-05,105-10,37.5533,130.9317,17.8128,17.8128,15.3539,15.1783,11.1281,11.1281,9.9976,7.1839,7.1839,1.8673,1.4431,1.1858,0.8756,0.66
1637,2007-06-13,105-10,37.5533,130.9317,16.4872,16.4872,15.9806,14.1283,11.3772,9.9934,9.9934,9.5808,7.4288,5.7147,1.6046,0.8048,0.6736,0.5796
1638,1979-06-15,105-10,37.5533,130.9317,17.9668,17.9668,15.4989,14.8196,12.1198,11.0924,10.5919,7.6101,1.656,1.656,1.656,1.4331,0.8404,0.6539
1639,2007-06-13,105-10,37.5533,130.9317,18.6277,17.9793,16.7851,14.8856,14.8856,11.8997,9.4796,9.3019,8.6271,3.2888,1.5322,1.0311,0.7938,0.4117
1640,2009-06-08,105-10,37.5533,130.9317,17.6932,17.3881,15.697,15.3956,10.908,10.908,8.676,8.676,8.676,5.9993,3.0431,1.2813,0.8359,0.5327
1641,1979-06-15,105-10,37.5533,130.9317,17.7148,17.0003,14.7981,14.1524,11.6887,11.6887,11.4093,7.3779,7.3779,4.4543,1.8463,1.5121,0.8707,0.5373
1642,1978-06-09,105-10,37.5533,130.9317,18.117,17.8998,16.0921,14.563,12.8464,10.7629,10.7629,8.4534,8.4534,4.2687,2.0036,1.4087,0.7684,0.7108
1643,1999-06-05,105-10,37.5533,130.9317,18.4773,17.6647,16.574,15.6404,14.3324,13.0291,10.5381,9.3056,8.7336,8.2892,1.9039,1.1359,0.8712,0.5922
1644,1976-06-14,105-10,37.5533,130.9317,20.5208,17.471,16.2465,15.2187,12.8342,10.7677,10.3447,10.2551,8.0529,1.9971,1.76,1.2709,0.8897,0.6117
1645,2009-06-08,105-10,37.5533,130.9317,18.0573,18.0573,15.753,12.7641,12.7641,11.7913,9.7313,7.9161,7.9161,4.4363,1.7356,1.2427,0.6944,0.5214
1646,1979-06-15,105-10,37.5533,130.9317,20.1213,16.6036,15.639,13.2878,8.4618,6.5444,6.5444,6.5444,6.5444,3.3299,1.7832,1.0728,0.9895,0.6537
1647,2007-06-13,105-10,37.5533,130.9317,18.815,17.2754,16.5716,15.1743,11.4102,11.4102,11.4102,8.5747,3.6932,2.5397,1.4959,1.2535,0.7515,0.5298
1648,2007-06-13,105-10,37.5533,130.9317,18.8084,18.3632,15.9608,15.2674,14.4356,13.8576,9.6549,5.6215,3.7622,3.7622,1.7102,1.4316,0.9752,0.6989
1649,2009-06-08,105-10,37.5533,130.9317,18.3586,17.6944,15.972,13.5941,13.3476,10.8906,9.866,9.866,7.0,4.0483,2.1191,1.218,0.7682,0.6818
1650,1995-06-08,105-10,37.5533,130.9317,16.5973,16.5973,15.3811,14.8676,13.2113,10.4858,10.4858,9.5138,9.1561,6.3328,3.0001,3.523,1.0869,0.7027
1651,1996-06-10,105-10,37.5533,130.9317,18.0465,17.7631,15.7733,15.4252,13.4627,11.4497,7.9938,4.0652,1.903,1.903,1.6528,1.2906,0.7293,0.5626
1652,1995-06-08,105-10,37.5533,130.9317,18.5329,17.503,16.4041,13.0003,11.9668,11.6923,9.6712,9.2689,9.2689,6.7801,2.2641,1.7319,0.7668,0.6113
1653,1996-06-10,105-10,37.5533,130.9317,16.3643,16.3643,15.1402,13.8108,12.9993,7.5903,6.4949,6.4949,3.3317,2.9854,2.443,1.236,0.716,0.5749
1654,2009-06-08,105-10,37.5533,130.9317,16.5327,16.5327,16.5327,13.9957,11.9198,11.9198,10.7858,8.6801,6.6019,5.4256,2.5565,1.3277,0.6957,0.5479
1655,2006-06-17,105-10,37.5533,130.9317,18.9248,18.4993,17.3953,15.4252,14.5374,12.1818,12.1818,10.7925,7.8595,4.803,2.3007,1.321,0.7515,0.5581
1656,1995-06-08,105-10,37.5533,130.9317,19.0646,17.8257,15.8556,14.7683,14.3911,10.9706,10.9706,9.4562,7.3536,4.9176,2.0149,1.4417,0.8176,0.6544
1657,1999-06-05,105-10,37.5533,130.9317,18.4796,18.0879,17.6318,16.0463,14.3433,12.533,10.5209,9.5284,9.0838,5.6396,1.6419,1.1321,0.8878,0.6863
1658,1989-06-24,105-10,37.5533,130.9317,18.9335,18.5971,17.0616,15.3132,15.2555,12.8956,9.3052,9.3052,8.8806,5.1189,1.919,1.3184,0.8904,0.7269
1659,1989-06-24,105-10,37.5533,130.9317,18.5953,18.4199,16.7636,16.7636,14.8802,12.3041,8.9225,8.9225,8.9225,1.6538,1.6538,1.2433,0.7523,0.3781
1660,2002-06-06,105-10,37.5533,130.9317,19.8237,18.3654,16.3648,13.9206,13.9206,13.9206,11.8567,7.8005,7.8005,6.1659,1.1532,1.4391,0.7081,0.6357
1661,1977-06-19,105-10,37.5533,130.9317,18.855,17.4027,15.6303,14.9643,14.0502,11.196,9.8455,6.0638,6.0638,3.2363,2.5475,1.6101,0.6445,0.5613
1662,2007-06-13,105-10,37.5533,130.9317,18.0825,18.0825,16.3312,14.5516,13.9417,11.5724,8.4748,8.4748,7.622,4.2001,2.1019,1.1671,0.7938,0.6529
1663,1999-06-05,105-10,37.5533,130.9317,18.4261,17.3481,16.9489,14.9555,14.9555,9.5967,9.5967,8.1362,7.2754,3.3499,2.8654,0.8984,0.8802,0.7026
1664,1993-06-01,105-10,37.5533,130.9317,19.7742,18.2735,16.8513,16.8513,14.2251,11.9145,9.948,9.948,9.0049,8.2263,5.0488,1.5074,0.7754,0.6494
1665,1979-06-15,105-10,37.5533,130.9317,17.4365,17.4365,15.9389,14.493,11.3367,11.3367,9.3196,8.6627,7.7651,6.4418,2.5392,1.0793,0.7208,0.6652
1666,1999-06-05,105-10,37.5533,130.9317,17.5193,17.5193,16.2628,13.6774,12.7142,11.58,11.4737,9.5115,9.5115,4.1496,2.3746,1.0639,0.9307,0.576
1667,1974-06-16,105-10,37.5533,130.9317,19.2136,18.8105,15.1845,15.1845,12.3103,12.3103,9.909,9.5879,1.64,1.64,1.64,1.0282,0.7008,0.4656
1668,2006-06-17,105-10,37.5533,130.9317,17.8586,17.8586,17.1927,15.658,14.8186,11.3501,10.7141,8.2914,8.2914,3.8174,2.1461,1.3622,0.7624,0.7097
1669,1995-06-08,105-10,37.5533,130.9317,17.8976,17.2222,16.198,15.9305,13.623,12.3199,11.1313,7.1325,7.1325,2.0285,2.0285,1.601,0.8326,0.6786
1670,1995-06-08,105-10,37.5533,130.9317,20.1088,17.8215,17.8215,14.8179,12.8204,12.8204,10.6686,9.0274,9.0274,6.7749,5.2383,4.4261,0.8544,0.526
1671,1989-06-24,105-10,37.5533,130.9317,17.8867,17.8867,17.6109,17.5076,15.34,13.3674,10.7339,10.2823,10.2823,5.3331,2.0172,1.5521,0.9416,0.6901
1672,2007-06-13,105-10,37.5533,130.9317,19.2255,18.1177,16.5088,14.5817,14.2329,13.0528,10.1418,7.7088,4.236,2.1637,1.9472,1.693,0.8503,0.5447
1673,1979-06-15,105-10,37.5533,130.9317,18.3498,17.7922,16.5687,15.1915,9.7715,9.7715,9.353,7.6596,3.44,3.44,2.1633,1.0561,0.8893,0.5941
1674,1975-06-15,105-10,37.5533,130.9317,19.9833,19.2491,16.2378,14.2215,12.6821,12.426,12.26,9.4929,9.3429,5.2353,2.0957,1.4625,0.8912,0.5363
1675,1995-06-08,105-10,37.5533,130.9317,16.7729,16.7729,16.3773,15.0114,13.0798,11.3096,9.617,8.3165,8.3165,3.6772,2.3858,1.5568,1.0169,0.696
1676,2000-06-10,105-10,37.5533,130.9317,16.3037,16.1545,16.1545,13.7861,10.986,10.986,10.986,8.5113,7.0118,7.0118,7.0118,4.9811,0.9566,0.6997
1677,1981-06-09,105-10,37.5533,130.9317,16.0331,16.0331,15.9893,13.9406,10.1158,10.1158,9.5894,9.4467,8.7483,4.197,2.3093,1.5274,0.9929,0.6242
1678,1999-06-05,105-10,37.5533,130.9317,17.7514,17.7514,16.1941,16.1941,13.8374,11.5718,9.5334,8.0425,8.0425,4.0137,2.7466,1.5135,0.8099,0.7165
1679,1993-06-01,105-10,37.5533,130.9317,19.1884,18.6754,16.9867,16.3775,15.0482,12.6451,10.3844,10.0839,10.0839,5.923,1.4432,0.9465,0.815,0.7255
1680,2003-06-13,105-10,37.5533,130.9317,18.2632,17.678,14.9112,13.4542,13.0548,10.4369,10.4369,7.6903,3.0804,3.0804,1.6932,1.3095,0.5834,0.6436
1681,2003-06-13,105-10,37.5533,130.9317,18.1524,17.9949,15.908,15.908,14.0643,10.8735,9.97,9.7727,1.64,1.64,1.64,1.0301,0.7513,0.5236
1682,1995-06-08,105-10,37.5533,130.9317,18.4279,18.4279,16.0216,14.6813,14.6813,11.7804,8.9167,8.3876,8.3876,6.4941,6.291,1.557,0.8266,0.5882
1683,1995-06-08,105-10,37.5533,130.9317,17.7952,17.1619,16.5742,16.0109,15.062,11.9839,11.9839,9.0859,8.7111,5.3178,2.3608,1.1591,0.9727,0.4709
1684,1974-06-16,105-10,37.5533,130.9317,18.6587,18.1492,15.6945,13.3971,12.6893,12.6893,10.5829,7.498,7.498,4.7767,2.1815,1.3936,0.7191,0.5865
1685,1979-06-15,105-10,37.5533,130.9317,17.1567,17.155,16.1116,15.4087,12.1161,12.1161,10.0061,9.5087,7.048,3.9907,1.6346,2.0279,0.8633,0.597
1686,1979-06-15,105-10,37.5533,130.9317,17.5665,17.5665,17.1018,14.1502,9.9874,9.9874,9.6011,9.0933,5.793,2.547,2.547,1.3448,1.0714,0.6244
1687,1999-06-05,105-10,37.5533,130.9317,17.7571,16.8588,15.1669,15.1669,11.7486,10.3241,10.3241,9.9313,8.4306,3.3401,1.7713,0.9058,1.0144,0.6391
1688,1995-06-08,105-10,37.5533,130.9317,18.4406,17.9378,16.1785,14.561,11.9437,11.1632,10.0342,9.5148,8.9938,4.1709,2.0918,1.0057,0.7245,0.5594
1689,1999-06-05,105-10,37.5533,130.9317,18.4798,16.5717,16.0667,15.3476,12.845,10.8784,10.6668,8.9335,8.1951,5.8767,1.9917,1.2055,0.7669,0.623
1690,1990-06-06,105-10,37.5533,130.9317,18.7103,18.0981,16.6463,15.4754,11.9186,11.9186,9.7448,9.484,9.484,5.4078,2.1165,1.6692,1.028,0.4944
1691,1980-06-11,105-10,37.5533,130.9317,17.4596,17.4596,16.9799,15.1176,12.7784,10.1564,10.1564,8.9343,8.7976,7.073,1.8311,1.3529,0.8708,0.6734
1692,1999-06-05,105-10,37.5533,130.9317,18.4974,18.4974,16.3075,14.2686,14.2686,11.8376,11.2081,10.1229,8.3347,2.6801,2.3232,0.8363,0.971,0.526
1693,1995-06-08,105-10,37.5533,130.9317,17.6295,17.4911,16.0517,16.0517,14.6687,10.6804,10.6804,10.3002,9.3232,4.2249,1.9635,1.2391,0.9621,0.6616
1694,2002-06-06,105-10,37.5533,130.9317,18.0006,18.0006,17.4983,15.2383,14.6359,12.3192,10.0734,8.3851,8.3563,3.7731,2.0063,1.7764,0.7055,0.5894
1695,1996-06-10,105-10,37.5533,130.9317,18.0226,18.0099,16.0631,13.3408,13.2021,7.1842,3.9066,3.9066,3.6401,3.6401,1.8656,1.2947,0.6525,0.5341
1696,1999-06-05,105-10,37.5533,130.9317,18.1052,17.3543,16.699,14.4337,12.9743,12.647,10.4169,8.0386,8.0386,4.3537,2.0997,1.3194,1.0283,0.7505
1697,1995-06-08,105-10,37.5533,130.9317,17.7169,17.5018,15.7561,15.3425,11.5908,11.5908,9.6914,7.6371,7.6371,4.1623,2.8647,1.1452,0.9026,0.7612
1698,2007-06-13,105-10,37.5533,130.9317,18.0501,18.0501,17.075,13.6349,12.7175,11.285,11.285,9.3526,6.9806,3.0368,1.4504,1.1941,0.722,0.6359
1699,1995-06-08,105-10,37.5533,130.9317,17.8053,17.3268,16.0923,16.0923,12.9405,12.9113,9.6727,9.6727,8.5443,3.9201,1.9732,1.6898,0.9646,0.598
1700,1979-06-15,105-10,37.5533,130.9317,18.1052,17.7134,15.4386,14.4328,11.8607,6.2461,4.5002,4.5002,4.5002,3.9425,2.3022,1.1886,0.7798,0.5858
1701,1991-06-07,105-10,37.5533,130.9317,18.3704,17.1321,15.6819,13.9968,9.9777,9.9777,9.9777,9.8238,9.1304,3.7171,1.9169,1.1757,0.8254,0.6262
1702,1978-06-09,105-10,37.5533,130.9317,19.723,17.6108,16.2029,13.935,12.309,11.2717,8.7864,8.7864,7.7955,3.8206,2.2702,1.3746,0.9344,0.7462
