,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1528,1992-08-25,105-09,37.5533,130.625,22.8629,22.8629,20.0127,16.2178,16.2178,15.1226,14.7001,12.116354251667886,10.8522,10.6456,1.6001,1.744,0.7914,0.7057787939020744
1529,1973-08-26,105-09,37.5533,130.625,23.8654,22.7172,18.3482,18.3482,14.8406,13.5466,10.7299,8.82443573968517,8.82443573968517,8.82443573968517,1.7419,1.5699,0.8227,0.6075838484949309
1530,1980-08-12,105-09,37.5533,130.625,23.997,23.8671,17.0331,15.607,14.4817,12.076,11.7923,9.663436955693388,3.4957,2.6213,2.0541,0.9143,0.7058,0.6521520489118969
1531,2001-08-22,105-09,37.5533,130.625,23.8776,21.2313,17.4914,14.51,14.51,13.0569,11.674,6.317787884840358,6.317787884840358,1.3203,1.3203,1.8514,0.7968,0.7136190175133755
1532,2003-08-12,105-09,37.5533,130.625,23.9657,23.9657,21.3361,19.0291,16.4818,13.0196,9.5762,7.429407672008892,3.7878,2.6719,1.8219,1.1323,0.7471,0.6353956275305849
1533,1977-08-11,105-09,37.5533,130.625,22.623,22.623,18.2267,17.2941,16.3734,15.4372,11.7305,9.46665008237328,9.46665008237328,5.838,2.3669,1.8181,0.7903,0.7476656833096644
1534,1997-08-28,105-09,37.5533,130.625,24.2916,22.474,15.3919,15.3919,14.0421,13.2893,10.4316,8.534892907735703,3.8142,3.1304,1.3406,0.76,0.8038,0.7347178855899965
1535,1996-08-05,105-09,37.5533,130.625,22.986,22.0411,20.7171,16.8917,14.5519,11.7413,10.7107,8.05487464556866,1.7,1.3,1.1986,1.011,0.6728,0.6518156004928622
1536,1980-08-12,105-09,37.5533,130.625,24.4114,24.4114,21.5549,15.9552,15.4504,13.8675,11.8534,10.149683823658592,10.149683823658592,1.5082,1.5082,1.4519,0.8095,0.6235478746339778
1537,1991-08-06,105-09,37.5533,130.625,23.961,23.9298,19.6135,17.6232,14.1455,13.6474,10.2242,9.140150734180418,9.140150734180418,1.7709,1.577,1.109,0.8065,0.6247730382038206
1538,1993-08-18,105-09,37.5533,130.625,23.6252,19.7259,15.8378,15.8378,15.2926,12.4269,10.1884,5.687133207393432,4.4404,2.9837,1.2177,0.7957,0.6686,0.48587678075535434
1539,1973-08-26,105-09,37.5533,130.625,23.2747,20.4656,17.6885,16.5217,15.3873,13.2034,13.2034,9.286178036029572,9.286178036029572,9.286178036029572,1.9321,1.2872,0.7871,0.6406642791728865
1540,1974-08-19,105-09,37.5533,130.625,24.3877,23.1945,17.2555,15.9226,14.2202,12.9138,10.1536,9.630444159491217,9.630444159491217,1.7078,1.1875,1.36,0.8213,0.7084866419419295
1541,1980-08-12,105-09,37.5533,130.625,23.0283,22.5275,14.9049,14.8249,14.8249,14.1338,10.824,10.824,8.7621,3.381,1.3277,0.76,0.8824,0.6220745659527508
1542,2000-08-05,105-09,37.5533,130.625,23.3084,23.3084,23.3084,14.3981,14.3981,12.6767,10.0817,8.786796505749273,3.9532,3.9532,1.5513,1.4354,0.726,0.5925457807852526
1543,2001-08-22,105-09,37.5533,130.625,22.7105,22.7105,17.2448,16.8051,15.5315,15.2831,11.5738,10.572439513242134,9.8707,2.6742,1.8281,0.7695,0.6829,0.485322421572221
1544,1974-08-19,105-09,37.5533,130.625,26.9262,23.0504,18.8338,16.232,14.1221,11.3591,11.3591,10.183476679130987,10.176,2.0686,1.6356,0.76,0.7448,0.6603003769557921
1545,2007-08-18,105-09,37.5533,130.625,27.5645,22.6822,17.3362,15.8675,14.9962,12.7148,10.7828,5.728130178904303,5.728130178904303,2.3973,1.8515,1.1731,0.8441,0.6885011052639242
1546,1980-08-12,105-09,37.5533,130.625,24.7191,23.2205,18.202,15.3531,14.4458,9.4781,9.4781,9.4781,8.3229,2.6969,1.8221,1.0433,0.8021,0.7043615521790544
1547,1980-08-12,105-09,37.5533,130.625,22.1064,22.1064,20.5235,15.2738,15.2738,14.3176,10.7196,10.7196,8.1344,3.4788,1.7705,0.8636,0.7209,0.6439342395221497
1548,1974-08-19,105-09,37.5533,130.625,23.4596,22.9476,19.9211,14.5721,13.5821,12.1543,12.1543,6.9678681084327145,6.9678681084327145,1.3,1.3,2.1629,0.9491,0.7081306381028282
1549,2001-08-22,105-09,37.5533,130.625,25.1864,22.4495,18.3806,17.2413,15.9866,13.7739,11.7345,8.652491763244107,8.652491763244107,3.2385,2.0079,0.8622,0.7994,0.5262296691167404
1550,2007-08-18,105-09,37.5533,130.625,24.1911,24.1911,20.5355,17.1577,14.6876,13.7904,11.8356,11.079248499948816,4.77,3.7047,1.8369,0.76,0.7459,0.6600730047930318
1551,1980-08-12,105-09,37.5533,130.625,20.0191,18.83,18.83,15.3465,14.8977,12.9586,8.3124,6.613167142983915,4.8669,3.338,1.4791,1.2725,0.7795,0.6001393116965115
1552,1975-08-11,105-09,37.5533,130.625,24.0563,24.0563,20.6265,18.1991,15.8851,13.9858,12.1922,10.161043097391309,10.1432,9.273,1.7494,0.9306,0.8461,0.5746835156921253
1553,1977-08-11,105-09,37.5533,130.625,23.6985,21.6909,20.582,17.0407,13.6444,12.8803,11.9058,8.208422237943047,8.208422237943047,4.1532,2.8491,1.0329,0.8391,0.6383777753340485
1554,2001-08-22,105-09,37.5533,130.625,24.066,23.282,18.6208,16.373,15.2335,13.7227,11.1171,9.892667617085602,9.7921,1.6857,1.6857,1.3331,0.9502,0.6161166025273903
1555,2007-08-18,105-09,37.5533,130.625,25.6961,25.6961,20.2252,16.189,14.6367,14.1136,6.8145,6.8145,3.8502,2.4362,1.3753,0.857,0.8152,0.5826455684082326
1556,1992-08-25,105-09,37.5533,130.625,24.9593,23.9672,21.3153,18.9132,16.6,14.0294,13.7735,11.89909748500695,10.9522,4.6389,1.3363,1.5216,0.7244,0.5839739753924503
1557,1977-08-11,105-09,37.5533,130.625,23.655,22.592,18.6296,15.399,15.399,13.925,11.6911,11.33710735863321,7.8324,4.3987,1.8472,1.4848,0.8653,0.6254076445497774
1558,2007-08-18,105-09,37.5533,130.625,24.4527,21.9322,19.6123,17.345,15.8527,14.4187,11.9875,3.757556318443706,3.757556318443706,2.1155,1.6969,1.4806,0.79,0.5957189491341426
1559,2001-08-22,105-09,37.5533,130.625,23.8645,23.8645,21.8156,14.5494,14.5494,14.241,9.354,8.438006537123766,8.438006537123766,2.796,1.7835,0.8983,0.8057,0.6443540041224178
1560,2007-08-18,105-09,37.5533,130.625,22.0308,22.0308,19.3098,18.3755,15.4706,15.1083,11.8268,11.706623780051714,5.0832,2.8055,1.5912,1.0327,0.9336,0.5327726658104928
1561,1995-08-11,105-09,37.5533,130.625,23.2924,22.8348,16.5881,16.1986,13.5505,13.3971,11.6998,10.902037000589816,7.4284,3.2357,1.6987,1.806,0.8793,0.631490724293273
1562,1997-08-28,105-09,37.5533,130.625,25.8833,23.0152,22.3259,15.3786,13.6649,13.198,12.7756,10.201937779616966,4.5354,3.3311,2.1204,1.2412,0.8268,0.6525067297067084
1563,2011-08-27,105-09,37.5533,130.625,23.5585,23.5585,21.5585,16.4157,14.3651,11.4398,10.8598,8.554629240968312,1.7,1.7,1.5904,1.3107,0.8136,0.681815753920391
1564,1974-08-19,105-09,37.5533,130.625,24.9262,21.6888,17.4654,15.0247,13.5542,11.3919,10.2345,10.2345,9.5776,2.2561,1.6435,1.0889,0.9298,0.5570520308157951
1565,2011-08-27,105-09,37.5533,130.625,25.6146,23.4319,18.9578,16.6138,13.9445,12.9065,10.203,6.172271359585958,4.5403,3.0641,1.2259,1.7058,0.9024,0.574726415891725
1566,2002-08-16,105-09,37.5533,130.625,22.998,22.998,22.2296,18.6727,15.3982,14.9234,11.7862,10.147994990577974,10.147994990577974,3.9646,2.7491,0.9936,0.8477,0.5698104903636192
1567,1976-08-11,105-09,37.5533,130.625,23.7162,23.7162,18.9957,14.8347,14.8347,14.7587,10.3258,9.448360494002989,8.9799,3.375,1.6043,1.1894,0.9573,0.6329196008934651
1568,1980-08-12,105-09,37.5533,130.625,22.042,22.042,20.3955,15.556,14.9268,11.7537,11.7537,9.494023181436784,9.494023181436784,3.9045,1.8704,1.4417,0.6346,0.691931673996059
1569,2005-08-27,105-09,37.5533,130.625,23.2298,22.837,19.3828,14.7861,14.7861,12.0195,6.6533,3.82002560883247,3.6488,2.5176,1.5857,0.8386,0.7413,0.5744417550601552
1570,1974-08-19,105-09,37.5533,130.625,21.6781,21.6781,21.0307,17.2275,14.5137,14.5137,11.4633,8.123524860981297,8.123524860981297,2.1145,1.712,1.4381,0.9424,0.5730823192064766
1571,2011-08-27,105-09,37.5533,130.625,23.5033,23.5033,18.9866,16.9292,14.1759,12.4763,12.1385,7.5035137992403875,7.5035137992403875,2.9706,2.383,1.4489,0.8491,0.6783849273504581
1572,1992-08-25,105-09,37.5533,130.625,24.7239,23.0168,21.2817,16.989,14.9224,14.9224,13.2929,12.609889144733327,11.0687,7.9938,1.9274,1.3728,0.9019,0.6029085109183748
1573,1980-08-12,105-09,37.5533,130.625,23.187,21.6418,20.2344,15.8596,14.9958,13.3189,10.644,10.644,9.8447,2.9167,1.5644,0.8078,0.8565,0.548898449071417
1574,1980-08-12,105-09,37.5533,130.625,20.6746,19.2077,17.0907,15.8636,15.31,13.7437,10.4337,7.152981051674962,7.152981051674962,6.1577,1.5011,0.9516,0.7664,0.5881045580726497
1575,1997-08-28,105-09,37.5533,130.625,24.2442,22.7538,18.5437,16.8117,14.3772,10.9665,10.9665,9.055793661707435,4.0048,2.3341,1.5768,0.8621,1.0084,0.5805831358336682
1576,2001-08-22,105-09,37.5533,130.625,22.1152,22.1152,22.1152,17.5049,16.6,14.5448,13.0731,10.446149395266765,9.0169,2.998,1.4172,1.4268,0.9156,0.6077151565666093
1577,1975-08-11,105-09,37.5533,130.625,24.3365,23.3767,22.0381,16.9827,16.2832,14.8332,12.5455,10.870261858872873,10.870261858872873,4.5779,1.0511,1.3247,0.8886,0.6343124089089354
1578,1980-08-12,105-09,37.5533,130.625,24.8176,22.4725,14.4589,14.4589,14.4589,12.5086,10.7274,6.471030579783631,4.562,3.7034,1.7597,1.5171,0.8044,0.6601861719223008
1579,1973-08-26,105-09,37.5533,130.625,23.1903,22.5324,22.3494,17.5805,15.6193,15.1624,10.5287,10.5287,8.7432,2.5733,2.2178,1.1194,0.8607,0.7193826633849583
1580,1974-08-19,105-09,37.5533,130.625,26.5985,23.3439,20.9701,15.4654,15.4574,15.0697,11.6015,6.110458141788677,6.110458141788677,2.8657,1.0813,0.9903,0.8433,0.7392077632255375
1581,2002-08-16,105-09,37.5533,130.625,24.4683,19.8073,19.0643,16.707,16.034,14.1224,12.2508,8.68726025758664,8.68726025758664,3.6919,1.7605,1.4423,0.7569,0.6594289492293398
1582,1974-08-19,105-09,37.5533,130.625,25.8749,24.7582,17.7036,13.3874,13.3874,8.4073,8.4073,6.424344462650151,6.424344462650151,2.397,1.4041,3.1148,0.8297,0.729599406046818
1583,1991-08-06,105-09,37.5533,130.625,24.5092,23.4485,20.7039,16.2274,14.1313,14.1313,11.5206,10.161125636975756,8.3325,3.279,1.7196,1.2658,0.7981,0.6060396584156291
1584,1990-08-08,105-09,37.5533,130.625,26.9814,23.7658,19.2021,14.8228,14.8228,12.8623,10.1421,10.1421,8.8682,3.0716,1.6445,1.2645,0.8471,0.7688595702380352
1585,1977-08-11,105-09,37.5533,130.625,21.8198,21.8198,16.6149,16.6149,15.1827,11.6798,10.96,10.96,9.6713,3.863,2.6867,1.3704,0.8924,0.6500596035992359
1586,1974-08-19,105-09,37.5533,130.625,27.5789,23.5223,13.2042,13.2042,12.7327,10.6312,8.6252,8.6252,8.6252,3.1718,1.1915,1.412,0.9478,0.8194545547484384
1587,1995-08-11,105-09,37.5533,130.625,25.5069,20.3929,20.3929,18.3781,13.4352,12.5231,12.5231,9.565485186397499,8.4548,2.4002,1.3704,1.561,1.1758,0.6857776073909533
1588,1974-08-19,105-09,37.5533,130.625,27.5669,19.3832,19.3832,16.2988,13.1646,12.7993,10.5112,9.218431502255415,9.218431502255415,7.9253,5.1533,3.2823,0.9655,0.8109566279138966
1589,1973-08-26,105-09,37.5533,130.625,22.3371,22.2358,20.4705,15.0327,15.0327,10.6411,10.6411,10.6411,10.6411,5.3428,1.8242,1.224,0.8394,0.6288278804213463
1590,2007-08-18,105-09,37.5533,130.625,24.495,23.1756,19.2186,18.5231,15.3586,15.27,12.3686,8.40588117810956,3.3562,2.7662,1.2943,0.76,0.6579,0.6631920019844711
1591,1974-08-19,105-09,37.5533,130.625,23.0596,23.0596,20.1556,16.1622,16.1622,12.3532,9.6638,7.83124479995755,7.83124479995755,1.8349,1.8349,1.5028,0.8841,0.6401061193345534
1592,2001-08-22,105-09,37.5533,130.625,24.8394,23.0472,18.3843,18.3843,15.6114,14.8365,13.6461,11.949733073370691,8.2527,2.8033,1.831,1.541,0.8446,0.5614719307024122
1593,2005-08-27,105-09,37.5533,130.625,22.8568,22.8568,18.8806,16.7109,15.2102,13.0969,10.6772,6.42528100114838,3.884,2.4229,1.3516,1.4171,0.8463,0.6800388169744965
1594,1976-08-11,105-09,37.5533,130.625,23.5454,23.0958,20.5013,14.7921,14.7921,12.8978,10.6917,9.77324755723748,9.77324755723748,3.4258,2.2371,1.0296,0.7971,0.7408811725087064
1595,2011-08-27,105-09,37.5533,130.625,20.8215,20.7633,19.052,15.428,12.5964,12.5964,9.8074,9.13769287947527,5.3616,2.2779,1.1129,1.2351,0.7226,0.7443155703584672
1596,1975-08-11,105-09,37.5533,130.625,23.1946,22.7901,20.4063,16.5728,14.3611,12.5989,10.8388,10.8388,10.7195,3.0817,1.5544,1.3233,0.8991,0.6354427898824457
1597,1974-08-19,105-09,37.5533,130.625,22.8309,22.8309,18.4638,17.6127,15.4413,11.6381,9.9228,9.413275286447714,9.413275286447714,3.1514,1.4856,0.9226,0.711,0.6321323391996915
1598,2007-08-18,105-09,37.5533,130.625,23.1723,23.1723,20.2048,17.3192,13.682,13.682,7.5097,7.5097,3.9564,3.9564,1.544,0.9056,0.5878,0.5448322961081505
1599,1978-08-10,105-09,37.5533,130.625,23.362,23.362,17.5011,14.8955,14.8955,13.3473,10.2506,10.2506,10.2506,10.2506,7.0002,1.2197,0.7093,0.5156019780957879
1600,2000-08-05,105-09,37.5533,130.625,22.4386,21.8208,19.5348,16.7151,14.8232,13.0338,10.4218,5.309842821477062,3.3011,3.3011,1.7228,1.0887,0.675,0.7033978728424016
1601,1976-08-11,105-09,37.5533,130.625,24.2646,24.2646,23.056,15.5123,15.3171,12.698,11.4747,11.228065420034813,8.4598,3.8577,1.6677,1.1842,0.9471,0.591437500020072
1602,2003-08-12,105-09,37.5533,130.625,24.9691,22.0002,20.1348,16.2253,15.6522,13.1858,12.2939,6.336938283125514,2.9161,2.9161,1.0299,0.9932,0.6635,0.634838704648523
1603,1997-08-28,105-09,37.5533,130.625,24.2242,23.3897,21.4194,17.6407,15.6892,14.3037,7.0777,7.0777,3.8895,3.2236,1.4821,1.6183,0.7249,0.6946207870527575
1604,1975-08-11,105-09,37.5533,130.625,24.5692,23.238,19.7361,16.8154,15.9349,15.0394,12.286,7.287672913509682,7.287672913509682,2.2423,1.7729,0.9546,0.7323,0.6262228713075122
1605,1974-08-19,105-09,37.5533,130.625,23.9251,21.2826,19.092,15.4578,13.4029,13.0173,11.9786,9.786911013939532,9.21,2.5833,2.1105,0.8359,0.9091,0.6664881944787668
1606,1992-08-25,105-09,37.5533,130.625,25.0339,23.9201,20.3576,16.6317,16.6,15.77,13.5187,12.659296054871485,9.1369,3.3003,2.0764,1.4525,0.7625,0.6615364514556478
1607,2007-08-18,105-09,37.5533,130.625,22.5726,22.5726,20.6236,15.3987,13.7051,12.4992,10.7559,5.316258075535382,5.316258075535382,4.4377,1.8971,1.2182,0.7734,0.6160666081205134
1608,1991-08-06,105-09,37.5533,130.625,23.3362,23.3362,19.3873,14.2001,14.2001,12.9058,11.9796,9.043035956935068,8.291,2.6701,1.9832,0.9782,0.8468,0.6769122538253136
1609,2007-08-18,105-09,37.5533,130.625,24.5432,22.9145,21.1574,14.3644,14.3644,13.3325,11.2227,9.216578977961149,3.134,1.7861,1.2293,0.76,0.7777,0.7795432372816797
1610,2004-08-12,105-09,37.5533,130.625,24.8948,23.3429,20.0259,17.132,14.171,11.0624,10.735,8.768800881464612,8.768800881464612,3.172,2.114,1.3113,0.8937,0.6524069061760105
1611,1995-08-11,105-09,37.5533,130.625,24.851,22.4432,15.8937,15.8937,13.6141,13.2995,9.4233,8.589419931248544,8.2922,2.3486,1.4665,0.76,0.7939,0.5504963435189191
1612,2000-08-05,105-09,37.5533,130.625,22.2355,22.2355,16.7778,15.3166,15.1446,11.1812,11.1812,3.7901547424494666,3.5382,2.0323,1.8573,0.76,0.7598,0.572054119477068
1613,1974-08-19,105-09,37.5533,130.625,23.1744,23.1556,17.8275,14.0699,14.0699,11.5446,11.0751,11.0751,10.8561,1.357,1.357,0.8837,0.9508,0.5777934540078397
1614,1998-08-22,105-09,37.5533,130.625,27.1849,25.2319,22.1461,17.1326,16.6,14.3802,10.7586,8.160022092797858,3.0988,3.0988,1.5083,1.1968,0.8013,0.7017321821134707
1615,1990-08-08,105-09,37.5533,130.625,25.173,25.173,20.9993,17.7573,13.7921,13.1084,11.2092,11.2092,11.2092,10.1108,7.6785,3.5718,1.5378,0.7190399663853773
1616,2001-08-22,105-09,37.5533,130.625,22.9802,22.9802,20.2778,17.1492,15.8035,13.9705,11.6193,10.777648339944292,10.2428,2.4082,1.8818,1.451,0.9357,0.638041271941799
1617,2007-08-18,105-09,37.5533,130.625,26.3794,23.1905,19.9645,17.4905,14.825,12.8234,9.6626,6.748577361435838,2.1303,1.3,1.3,1.296,0.853,0.42206890728467705
1618,2000-08-05,105-09,37.5533,130.625,22.3011,22.0906,22.0906,16.142,14.0547,14.0547,5.515,5.515,2.6299,2.6299,1.9826,0.8265,0.8062,0.6926782907679592
1619,2002-08-16,105-09,37.5533,130.625,24.097,22.7387,20.302,18.081,16.2087,12.4902,10.2363,9.176207235399763,8.7303,3.4041,1.992,1.4879,0.6765,0.5192010234479356
1620,1980-08-12,105-09,37.5533,130.625,22.1448,21.8212,16.5044,16.5044,15.2602,12.2496,11.6499,7.9741049547378005,7.9741049547378005,4.9112,1.2631,1.5473,1.044,0.492869387484724
1621,2000-08-05,105-09,37.5533,130.625,21.3376,21.3376,19.4855,15.9662,14.8695,11.1411,11.0715,9.261407190588098,6.1771,3.9659,1.4587,1.2386,0.8113,0.5966646832277177
1622,1999-08-28,105-09,37.5533,130.625,26.9071,26.3983,23.415,15.7659,14.7883,12.5417,10.3777,8.913904501579134,4.2091,1.4913,1.4913,1.1415,0.6638,0.611852193935293
1623,2008-08-08,105-09,37.5533,130.625,21.9504,21.9504,16.278,15.908,15.908,12.2334,9.3204,7.456240276166748,3.9715,2.4303,1.9378,0.8731,0.8511,0.827772719699345
1624,2002-08-16,105-09,37.5533,130.625,22.7102,22.7102,20.1127,19.2659,14.5304,13.59,11.1282,6.191947411441359,4.9296,3.3392,1.3716,0.8857,0.8407,0.4644724512713134
1625,1975-08-11,105-09,37.5533,130.625,25.3894,24.6745,22.2779,16.5479,16.5479,14.6519,14.5171,13.041175800318065,10.5476,4.9089,1.603,0.9846,1.0196,0.4490387829515198
1626,1980-08-12,105-09,37.5533,130.625,21.8318,21.8318,17.026,16.4667,13.4369,13.4369,10.4615,9.61115002317271,9.61115002317271,3.2882,1.6592,1.0351,0.7131,0.6977221386351925
1627,2000-08-05,105-09,37.5533,130.625,23.2722,23.2722,15.7217,15.7217,15.7217,14.3552,8.1366,4.776605171287882,4.2008,2.3858,1.3205,1.1572,0.7416,0.5674532552137652
1628,1998-08-22,105-09,37.5533,130.625,25.7969,24.3964,21.8508,17.2811,15.6131,15.6131,11.7954,8.28256252608629,4.0095,4.0095,1.9447,1.1913,0.7947,0.48496282382883094
1629,1994-08-18,105-09,37.5533,130.625,26.0744,25.3927,20.3167,15.4422,12.8944,12.0241,8.3735,5.3272268440582184,4.1142,1.3,1.3,1.1632,0.6925,0.6926993787219741
1630,2002-08-16,105-09,37.5533,130.625,23.179,22.3144,17.271,16.9316,15.0887,13.8546,10.9628,7.211217754098648,7.211217754098648,3.1296,1.5228,1.5405,0.6943,0.5497602997763958
1631,2000-08-05,105-09,37.5533,130.625,23.2115,23.2115,14.2401,14.2401,14.2401,13.3185,9.7395,6.2013039899446705,6.2013039899446705,1.9703,1.9151,1.2642,0.627,0.577405838448204
1632,1994-08-18,105-09,37.5533,130.625,25.6333,25.6333,19.8242,17.1274,13.5512,11.4134,9.8442,6.884326441144803,1.7336,1.7336,1.2148,1.1467,0.875,0.5853496357148523
1633,2005-08-27,105-09,37.5533,130.625,25.9119,23.5859,19.8804,15.9827,13.6437,11.7155,7.5037,4.102150544397571,4.102150544397571,1.5328,1.0464,1.7197,0.7894,0.697658129514973
1634,1995-08-11,105-09,37.5533,130.625,24.0305,23.0437,18.4175,17.0893,15.9664,14.0576,12.0825,10.432663884102094,9.9969,3.8143,2.2585,0.9506,0.8697,0.5914333586971785
1635,1980-08-12,105-09,37.5533,130.625,24.2084,22.8037,20.8145,18.1992,15.6819,14.1307,10.5214,5.461927690702339,4.9012,2.1755,2.1755,1.6729,0.8145,0.7485162542281502
1636,2002-08-16,105-09,37.5533,130.625,23.8251,21.3772,15.8967,14.3853,14.3853,13.4153,12.7762,9.435182294245754,8.8538,3.6224,1.9209,0.911,0.7396,0.6079335172773266
1637,2001-08-22,105-09,37.5533,130.625,24.3418,22.9577,18.5085,18.5085,14.6618,14.0206,11.5172,9.566497968220087,9.566497968220087,3.9721,1.4041,1.0629,0.768,0.6772222728527516
1638,1997-08-28,105-09,37.5533,130.625,24.5699,24.5699,18.0031,16.4417,15.4297,14.078,8.4284,5.810096760170914,3.9422,3.4948,1.6665,0.9693,0.6863,0.6150095299396988
1639,1973-08-26,105-09,37.5533,130.625,22.6804,22.6804,19.2969,15.2376,14.9709,13.8171,11.1922,11.1922,9.9093,9.9093,8.8954,3.8701,0.9795,0.6645682065325647
1640,1974-08-19,105-09,37.5533,130.625,24.3179,24.3179,15.9957,15.9957,15.9631,12.3113,10.6181,10.6181,10.3213,6.3274,6.3274,2.7235,0.9965,0.8104628119078848
1641,1991-08-06,105-09,37.5533,130.625,24.2081,21.1783,19.0438,16.5048,15.1315,11.8342,10.1643,10.1643,9.7233,3.6628,1.5336,1.1163,0.9298,0.7385151524607704
1642,1996-08-05,105-09,37.5533,130.625,23.6837,19.4611,18.6135,14.548,11.9918,11.0652,9.5088,6.391669896379961,4.1808,2.4365,1.0944,0.76,0.7677,0.5637621058184269
1643,1974-08-19,105-09,37.5533,130.625,22.6695,22.6695,18.8812,14.2718,13.2298,12.8368,8.5222,8.022288090169374,8.022288090169374,3.2663,1.6461,1.2967,1.118,0.7151153743651885
1644,1980-08-12,105-09,37.5533,130.625,22.6067,20.8583,14.94,14.94,14.2391,12.9549,10.7806,8.976969644575863,3.0266,2.9116,1.279,1.042,0.8466,0.5521480998297296
1645,1974-08-19,105-09,37.5533,130.625,24.0604,23.1582,18.0216,15.4025,14.3756,10.9927,10.9927,7.784283976208944,7.784283976208944,2.2181,2.0325,1.2984,0.9717,0.7212996921148287
1646,1978-08-10,105-09,37.5533,130.625,26.3626,22.6967,21.3984,14.181,14.181,12.8785,9.296,9.296,9.0758,7.7189,6.0075,2.9109,0.8558,0.7474624711229875
1647,1978-08-10,105-09,37.5533,130.625,24.9094,22.9435,16.4695,16.437,13.0526,12.8234,11.4986,10.300842818630837,10.300842818630837,4.2574,1.7519,1.5154,0.8747,0.6489453310732158
1648,2000-08-05,105-09,37.5533,130.625,22.5614,22.5614,19.2825,16.1361,13.553,12.2691,3.8906,3.8906,3.7418,2.8369,1.8747,1.2599,0.6852,0.5827046860260489
1649,2004-08-12,105-09,37.5533,130.625,24.7485,24.7485,15.9783,15.5124,14.7091,13.944,8.0148,8.0148,8.0148,2.9586,1.8334,1.048,0.6819,0.6519547583059796
1650,2000-08-05,105-09,37.5533,130.625,24.1268,23.9631,16.7862,15.635,14.1132,13.2854,7.2624,7.2624,3.323,2.2193,1.6401,0.8655,0.7411,0.6506337797679007
1651,1991-08-06,105-09,37.5533,130.625,23.9499,22.5368,14.897,14.897,14.897,11.8833,11.157,10.34231437499613,8.9949,5.4341,1.8533,0.8668,0.8676,0.5600379905900207
1652,2011-08-27,105-09,37.5533,130.625,21.9737,21.9737,19.9136,17.0423,15.0975,12.4,2.69,2.69,2.69,2.5539,2.5539,1.1082,0.7714,0.5393008471625167
1653,1973-08-26,105-09,37.5533,130.625,25.1492,24.0239,21.5447,18.28,15.9188,10.7142,10.7142,10.7142,9.7537,6.4729,2.0485,1.7957,0.7954,0.6299586766983309
1654,2000-08-05,105-09,37.5533,130.625,22.1465,21.6946,17.6282,16.1919,14.6672,13.5776,5.0266,5.0266,4.0218,2.6301,0.8,0.9364,0.6646,0.5178170081935249
1655,1980-08-12,105-09,37.5533,130.625,23.1459,19.8993,15.9088,15.9088,15.7122,11.9464,10.6917,9.834984235834497,8.3769,3.3241,2.3017,1.0744,0.7277,0.6862200448854779
1656,2007-08-18,105-09,37.5533,130.625,24.6922,20.8201,20.8201,15.7468,14.589,14.0066,8.9376,6.159590487795569,4.3119,2.3135,1.1044,1.1353,0.816,0.6605627759779686
1657,1993-08-18,105-09,37.5533,130.625,25.2233,20.7361,18.4325,14.2129,12.4839,11.9212,10.6111,6.923075067102964,6.923075067102964,3.292,2.3948,1.72,0.8089,0.7437885512053763
1658,2004-08-12,105-09,37.5533,130.625,25.1458,24.7653,22.0567,17.053,13.2279,11.5314,11.356,7.70881621491844,7.70881621491844,2.8698,1.5399,2.5287,0.8307,0.8069100720630764
1659,1980-08-12,105-09,37.5533,130.625,22.3454,21.3796,16.3435,16.1123,15.2059,13.4155,12.3013,10.794363476737837,10.0854,3.2202,1.3279,1.0391,0.9241,0.5758791210110547
1660,1980-08-12,105-09,37.5533,130.625,23.3137,23.3137,17.6012,15.802,14.1992,12.0588,8.783,8.691842134556387,5.1263,4.7919,1.7136,1.0045,0.7771,0.5136816497950442
1661,1978-08-10,105-09,37.5533,130.625,24.4422,24.4422,18.882,16.9971,12.877,12.877,11.359,7.317570912457088,7.317570912457088,7.317570912457088,6.4494,3.922,0.8531,0.7276058446223068
1662,1974-08-19,105-09,37.5533,130.625,21.2612,20.5536,18.7038,15.0425,14.5274,13.7575,11.2548,7.62392364055492,7.62392364055492,2.5665,1.9366,1.1831,0.6879,0.6305588739319785
1663,1980-08-12,105-09,37.5533,130.625,24.933,22.3221,19.9743,15.5204,15.4854,11.5643,10.7687,7.397495412231492,3.4758,3.1509,0.9781,1.2389,0.6913,0.6879729121892681
1664,2005-08-27,105-09,37.5533,130.625,20.4108,20.4108,16.549,15.4479,13.6063,12.3706,5.7156,4.589129158190092,2.7266,1.3613,1.2787,1.0265,0.6647,0.43246199476461766
1665,1999-08-28,105-09,37.5533,130.625,23.9731,23.9731,18.3624,17.681,15.9593,15.77,10.8882,10.8882,5.1988,2.5919,1.936,1.132,0.7303,0.6488284972160582
1666,1994-08-18,105-09,37.5533,130.625,24.5493,24.5493,21.5794,16.9343,14.9131,14.7888,7.8714,7.8714,3.6272,2.1956,2.1956,1.4732,0.891,0.5607775406399085
1667,1978-08-10,105-09,37.5533,130.625,23.8198,23.8198,19.1317,15.3377,13.0237,11.9896,11.9896,11.13070911656899,9.0223,2.5901,1.8879,0.9873,0.7515,0.6783185050621816
1668,2001-08-22,105-09,37.5533,130.625,21.917,21.917,17.8523,17.8523,15.5265,12.8524,12.8524,10.115803966567382,10.115803966567382,2.6509,2.0726,1.2542,0.9308,0.608405884311728
