,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1560,1977-06-19,105-09,37.5533,130.625,18.3687,17.7635,17.7635,14.7439,14.7439,12.5846,10.4358,8.4706,7.9705,5.6722,2.9528,1.3958,0.7899,0.6535
1561,1991-06-07,105-09,37.5533,130.625,16.6831,16.6831,16.3275,15.643,12.0096,10.0505,8.9207,8.4422,7.3519,5.9014,2.3917,1.2585,0.8194,0.5766
1562,2007-06-13,105-09,37.5533,130.625,18.7965,17.1446,16.4053,15.7957,14.6697,11.7869,11.051,8.3892,3.4494,2.9972,2.5461,0.9273,0.797,0.6377
1563,1993-06-01,105-09,37.5533,130.625,18.8937,18.6999,18.6999,15.4116,13.6673,11.3112,8.8771,8.8771,8.8771,7.3658,3.3259,1.3721,0.8419,0.578
1564,1997-06-11,105-09,37.5533,130.625,16.7679,16.7679,15.6716,14.4877,11.1323,6.3397,6.3397,4.1737,2.3112,2.3112,1.4447,0.9263,0.7971,0.328
1565,1991-06-07,105-09,37.5533,130.625,18.4787,16.7204,15.4217,15.2957,14.0254,12.4899,8.9573,8.9573,8.9573,7.1395,2.9973,1.7229,0.9543,0.6773
1566,1989-06-24,105-09,37.5533,130.625,19.8218,18.4347,15.6369,15.4709,13.0367,11.3971,10.4119,9.2234,7.8561,4.251,1.5823,1.4442,0.7527,0.549
1567,1991-06-07,105-09,37.5533,130.625,19.3352,17.1593,16.4249,15.8856,12.7107,11.1704,11.1704,8.4903,4.0292,2.0868,2.0868,1.1677,0.8087,0.4936
1568,1973-06-17,105-09,37.5533,130.625,19.2327,16.7252,15.8087,15.1256,13.1494,11.8857,8.7187,8.7187,1.9187,1.9187,1.3102,1.4304,0.7528,0.5431
1569,1991-06-07,105-09,37.5533,130.625,18.3139,18.2671,18.1308,15.6965,14.4462,11.1977,10.6085,9.7542,3.6368,3.1011,2.0243,0.9138,0.7071,0.3614
1570,1991-06-07,105-09,37.5533,130.625,18.0477,17.3231,16.7585,16.1078,14.251,11.9605,9.0917,7.0733,7.0733,1.8071,1.5558,1.5627,0.7704,0.4354
1571,1995-06-08,105-09,37.5533,130.625,19.373,17.2518,15.1791,15.1791,13.865,10.1537,9.8384,9.8384,7.4745,1.6864,1.6864,1.2499,0.9046,0.6006
1572,2007-06-13,105-09,37.5533,130.625,19.3448,17.7493,15.7625,15.7625,14.4969,10.5799,10.5141,9.4374,3.8396,1.9391,1.9391,0.9094,0.8213,0.3998
1573,2002-06-05,105-09,37.5533,130.625,19.7681,17.5404,16.8418,15.6421,13.2737,10.2829,9.4049,2.67,2.67,2.5166,1.5068,1.2997,0.6592,0.6536
1574,2002-06-05,105-09,37.5533,130.625,18.7139,18.7139,16.2173,15.6248,12.7898,12.7898,11.4062,8.9335,2.6501,2.016,2.016,1.6546,0.6202,0.5293
1575,1999-06-05,105-09,37.5533,130.625,18.0223,17.9536,15.5291,13.7543,6.83,4.8958,4.8958,2.6873,1.9587,1.9587,0.7397,1.6039,0.7589,0.4992
1576,1976-06-14,105-09,37.5533,130.625,18.6672,17.0859,16.2614,14.8942,12.0323,10.3398,10.0657,8.7072,8.7072,4.984,1.3629,1.0052,0.8701,0.5484
1577,1997-06-11,105-09,37.5533,130.625,17.3117,17.3117,16.1193,15.7074,12.7646,12.0887,3.24,2.67,1.9726,1.417,1.417,1.2225,0.7901,0.3716
1578,1995-06-08,105-09,37.5533,130.625,17.7712,17.7712,17.7712,14.7897,11.7401,11.7401,8.9576,8.9576,8.9576,3.5553,0.58,1.1325,0.8493,0.5998
1579,1980-06-11,105-09,37.5533,130.625,17.0389,16.7873,16.7873,14.1683,8.9358,8.9358,8.9358,8.8859,8.8859,8.8859,1.7123,1.3173,0.8505,0.4665
1580,1976-06-14,105-09,37.5533,130.625,18.4066,16.3642,15.5795,15.3513,8.323,8.323,8.323,8.323,8.1814,3.6742,2.312,0.8814,0.8898,0.6603
1581,1997-06-11,105-09,37.5533,130.625,18.6846,18.4769,15.8919,15.1127,14.1636,11.5616,9.6667,4.6784,4.6784,1.2965,1.2965,1.175,0.7422,0.4646
1582,1999-06-05,105-09,37.5533,130.625,16.2336,16.2336,15.2704,15.1563,10.0634,10.0634,9.657,8.7667,8.7667,3.6398,2.5844,1.9374,0.6406,0.3285
1583,1996-06-10,105-09,37.5533,130.625,19.1726,19.1726,15.854,15.2908,11.385,11.385,10.1439,3.6178,2.2186,2.2186,2.2186,1.0542,0.9063,0.5727
1584,1993-06-01,105-09,37.5533,130.625,17.8421,17.1563,17.1563,15.7645,14.4936,13.76,11.3055,8.3004,8.3004,5.0264,1.8559,1.1299,0.8138,0.6278
1585,1996-06-10,105-09,37.5533,130.625,18.757,16.7684,14.5377,14.5377,9.3707,9.144,9.144,9.144,2.6278,2.6278,0.8797,1.3866,0.6788,0.5748
1586,1994-06-24,105-09,37.5533,130.625,18.7766,16.1921,16.1921,15.6196,12.6522,11.0369,10.8742,10.0335,5.2289,3.585,1.9281,1.3374,0.6122,0.4567
1587,1976-06-14,105-09,37.5533,130.625,17.9929,17.8158,15.2222,15.072,13.6569,11.1064,10.1857,9.0877,9.0877,1.664,1.664,1.4222,0.8749,0.6823
1588,1977-06-19,105-09,37.5533,130.625,19.3586,17.7524,16.711,14.7413,11.9029,11.6176,8.4149,8.4149,8.4149,3.7367,2.6104,1.2952,0.7148,0.5875
1589,2001-06-11,105-09,37.5533,130.625,19.5162,18.3123,15.8498,15.5103,12.8735,9.9279,9.8585,4.0877,4.0877,2.3929,1.2554,1.0147,0.6359,0.6465
1590,1991-06-07,105-09,37.5533,130.625,16.8072,16.8072,16.8072,15.6638,13.905,12.2993,9.6503,9.6503,5.0569,1.1876,1.1876,1.2579,0.7206,0.6211
1591,1995-06-08,105-09,37.5533,130.625,19.6576,17.4313,15.4493,15.4493,13.0604,11.796,9.81,9.6111,8.6867,6.313,1.4683,1.3788,0.9428,0.6201
1592,2000-06-10,105-09,37.5533,130.625,18.9569,17.4241,14.0756,14.0756,13.4744,12.3012,9.9136,9.9136,8.3117,4.4793,2.1242,1.925,1.0754,0.6845
1593,1974-06-16,105-09,37.5533,130.625,16.1008,16.1008,13.6522,11.2569,10.1198,4.5,4.5,2.67,1.81,1.3678,1.3678,1.0563,0.6092,0.3044
1594,1973-06-17,105-09,37.5533,130.625,19.3911,18.01,15.4629,15.0407,14.4052,10.5962,9.4075,8.9146,8.9146,2.8054,0.909,1.409,0.9589,0.535
1595,2008-06-13,105-09,37.5533,130.625,18.8835,18.3627,17.0016,14.9876,11.7134,10.6812,9.0687,2.67,2.67,2.5297,0.8323,1.2235,0.865,0.5277
1596,2003-06-12,105-09,37.5533,130.625,19.0637,18.0623,15.3035,15.3035,13.8776,10.4578,10.2628,9.9525,4.6093,3.1988,1.4363,1.206,0.7676,0.52
1597,1979-06-15,105-09,37.5533,130.625,18.2364,17.3179,15.5919,15.5919,13.8309,11.7424,10.9054,7.8526,1.81,1.81,1.2397,1.4999,0.8027,0.4532
1598,2009-06-07,105-09,37.5533,130.625,18.1873,17.0964,15.1752,14.9041,13.1317,11.6723,9.7586,9.7586,9.7586,3.4897,1.5297,1.7628,0.9714,0.746
1599,1997-06-11,105-09,37.5533,130.625,18.0231,18.0231,16.7273,15.5143,13.3714,12.1599,8.1601,7.1567,1.9245,1.9245,1.9245,1.2471,0.9571,0.5463
1600,2002-06-05,105-09,37.5533,130.625,18.0903,17.2934,15.401,14.9582,12.682,12.6101,9.1076,9.1076,3.429,3.429,1.2805,1.2513,0.963,0.5411
1601,1994-06-24,105-09,37.5533,130.625,16.7712,16.5698,16.5698,15.0569,14.218,12.7497,10.872,4.2939,2.4999,1.5926,1.5827,0.9239,0.8365,0.3136
1602,1994-06-24,105-09,37.5533,130.625,17.5303,16.6175,16.6175,16.6175,13.3823,12.3289,9.5256,6.1505,3.135,1.7442,1.0738,1.3375,0.8593,0.4126
1603,1995-06-08,105-09,37.5533,130.625,20.1933,18.0258,17.6053,16.001,13.7911,11.3824,10.3202,9.1289,9.1289,6.9146,1.8746,1.1124,0.8878,0.5874
1604,1993-06-01,105-09,37.5533,130.625,20.7985,17.4977,17.1032,15.6339,15.1647,12.6902,10.0358,10.0358,9.3902,5.0624,2.365,1.3123,0.7274,0.5208
1605,2007-06-13,105-09,37.5533,130.625,20.0118,17.999,15.7389,14.2575,14.2575,10.5366,10.0279,9.3088,8.3771,3.9718,1.377,1.2178,0.9197,0.6148
1606,1994-06-24,105-09,37.5533,130.625,17.4343,17.1708,15.2105,15.2105,13.7855,10.4213,10.2539,6.7762,6.299,1.1683,1.1683,1.2682,0.6653,0.6654
1607,1989-06-24,105-09,37.5533,130.625,19.1375,17.3661,17.3661,16.0235,13.7891,12.7959,11.945,8.842,7.7691,3.8368,1.6002,1.5573,0.8654,0.4864
1608,1978-06-09,105-09,37.5533,130.625,18.5554,15.0336,14.971,14.5945,12.5585,12.351,10.4115,9.1983,9.1983,4.9,2.2843,1.2428,0.8993,0.6929
1609,1997-06-11,105-09,37.5533,130.625,16.894,16.894,14.1372,14.1372,12.2487,9.4165,9.4165,4.1336,4.1336,2.1499,2.1499,0.9548,0.6807,0.5818
1610,1991-06-07,105-09,37.5533,130.625,18.2023,16.1466,15.717,15.717,12.9624,11.7755,9.2316,9.2316,2.6808,2.4465,1.7374,1.2848,0.8662,0.5173
1611,2007-06-13,105-09,37.5533,130.625,19.099,17.9901,16.4544,15.4943,13.4148,11.4779,8.854,8.854,8.854,1.4024,1.4024,1.4693,1.0446,0.5481
1612,1991-06-07,105-09,37.5533,130.625,18.3131,17.6176,16.1345,15.7402,13.345,11.6555,10.5087,9.5172,3.6657,1.8367,1.8367,1.2635,0.7875,0.5564
1613,1991-06-07,105-09,37.5533,130.625,18.3727,18.1316,15.2072,15.2072,13.2628,10.8405,10.8405,9.8513,3.0752,1.6415,1.4303,1.0437,0.7252,0.4678
1614,1973-06-17,105-09,37.5533,130.625,20.3311,17.7728,17.7728,15.0801,15.0801,11.1106,9.6728,9.6728,4.7497,2.3188,2.0548,1.2283,0.725,0.5763
1615,1980-06-11,105-09,37.5533,130.625,15.3239,15.3239,13.6265,13.6265,11.9301,11.9301,9.2811,8.4346,8.4346,4.5449,2.663,1.5514,1.0879,0.6513
1616,1999-06-05,105-09,37.5533,130.625,19.5155,16.7012,16.5417,15.0681,13.8657,10.5993,9.6006,8.4363,6.2293,1.9189,1.298,1.103,0.8803,0.5198
1617,2003-06-12,105-09,37.5533,130.625,20.0178,17.1777,17.1777,14.2574,13.9491,12.2089,10.7785,9.7298,3.4453,2.8051,1.2154,1.1104,0.5666,0.6757
1618,1995-06-08,105-09,37.5533,130.625,19.2358,18.2346,17.5537,16.3364,13.2832,9.3759,9.3759,8.5195,7.5561,5.9769,1.7703,1.1191,0.7694,0.4964
1619,2002-06-05,105-09,37.5533,130.625,18.565,18.565,17.6695,16.6623,13.5138,10.9494,10.018,8.0118,3.2894,2.333,1.5064,1.085,0.858,0.3325
1620,2007-06-13,105-09,37.5533,130.625,18.4233,18.4233,15.0821,15.0821,13.0609,10.3329,10.3329,9.6404,7.5065,3.9632,1.5998,1.3586,0.7892,0.7516
1621,1980-06-11,105-09,37.5533,130.625,19.1599,17.1363,14.6592,14.6592,10.2111,10.2111,9.6642,9.3074,9.0739,6.75,1.9066,1.6903,1.0821,0.7159
1622,1976-06-14,105-09,37.5533,130.625,19.2247,15.956,15.956,15.2537,13.6037,12.1387,8.7461,8.6968,8.6968,7.2863,2.6425,1.7286,0.9038,0.4634
1623,1991-06-07,105-09,37.5533,130.625,18.9039,18.0541,15.4432,15.4432,13.4146,11.2912,7.5949,7.5949,4.34,2.324,2.2484,1.4157,0.7815,0.5699
1624,1977-06-19,105-09,37.5533,130.625,19.6474,17.4827,16.1888,13.9672,12.0855,12.0855,8.6657,8.6657,8.6657,6.3378,1.9452,1.0505,0.9218,0.6859
1625,2008-06-13,105-09,37.5533,130.625,19.6199,16.4678,16.4452,14.8927,11.0808,4.6808,3.24,3.24,3.1044,1.1093,1.1093,1.0298,0.6146,0.4412
1626,1989-06-24,105-09,37.5533,130.625,18.8274,17.1473,17.1473,15.4806,13.2186,12.1794,8.4018,8.4018,7.0144,3.3805,1.6265,1.7423,0.6905,0.498
1627,1976-06-14,105-09,37.5533,130.625,18.5848,17.8411,16.576,15.8264,12.9671,9.9451,8.8654,8.4203,8.4203,2.5882,1.9075,1.228,0.6476,0.4563
1628,1995-06-08,105-09,37.5533,130.625,16.977,16.977,16.2335,15.8648,12.5238,12.5238,10.1565,8.5885,8.5885,4.205,1.1515,1.4605,0.9134,0.6727
1629,1994-06-24,105-09,37.5533,130.625,19.8685,17.9981,16.7088,15.5357,14.5745,12.6388,5.1207,4.143,4.143,2.3328,0.9562,0.7317,0.6338,0.4853
1630,2008-06-13,105-09,37.5533,130.625,21.0201,17.9495,15.3285,15.2518,13.6328,8.1297,3.411,3.411,1.81,1.81,0.58,0.8793,0.4952,0.6346
1631,1997-06-11,105-09,37.5533,130.625,18.1973,17.735,15.6749,15.4688,15.2269,11.2379,10.8506,4.5145,3.7422,1.6911,1.4627,1.2351,0.8229,0.6674
1632,1996-06-10,105-09,37.5533,130.625,18.18,17.4086,15.2634,15.2634,9.2026,6.1293,3.24,2.67,2.67,2.5279,1.031,1.2059,0.8256,0.5944
1633,1999-06-05,105-09,37.5533,130.625,19.2881,15.3517,15.1797,15.1797,13.2949,9.3256,8.7727,8.3419,1.81,1.81,1.1497,1.6057,0.8209,0.5309
1634,1991-06-07,105-09,37.5533,130.625,20.5299,16.9058,15.5164,15.5164,13.3413,10.5209,10.5209,9.2734,1.81,1.81,0.9361,1.1118,0.7562,0.5186
1635,2003-06-12,105-09,37.5533,130.625,19.6518,19.2252,16.5852,15.9837,13.4325,12.6131,9.0309,9.0137,5.4096,2.1964,1.3778,1.4799,0.8469,0.5752
1636,2009-06-07,105-09,37.5533,130.625,18.19,16.1994,15.2614,14.7383,13.5605,12.3304,9.0102,9.0102,9.0102,5.9555,2.1784,1.2408,1.1139,0.6766
1637,1981-06-09,105-09,37.5533,130.625,15.9508,14.2609,14.2609,14.2609,9.9567,8.9433,7.2566,7.2566,7.2566,7.2566,1.7815,1.2571,0.702,0.695
1638,1998-06-08,105-09,37.5533,130.625,18.2353,17.1376,17.1376,15.0828,10.8061,5.8828,4.6568,3.9434,3.2733,1.1777,1.1777,0.8247,0.7546,0.4672
1639,1995-06-08,105-09,37.5533,130.625,17.0773,17.0773,15.4306,14.8556,13.36,10.4566,9.3753,9.3753,9.3753,6.0075,2.2996,1.7245,0.8962,0.4346
1640,1977-06-19,105-09,37.5533,130.625,17.6718,16.662,16.5967,15.0977,10.3834,10.3834,8.2274,8.2274,8.2274,8.2274,3.0268,1.3171,0.8402,0.5956
1641,1993-06-01,105-09,37.5533,130.625,17.5331,17.5331,16.6304,15.6635,13.9542,11.6071,8.8268,8.8268,8.8268,8.8268,2.0918,1.6335,0.8466,0.7949
1642,2007-06-13,105-09,37.5533,130.625,19.5658,17.0801,16.7352,15.3553,13.5394,11.6123,10.0607,8.9004,5.8696,3.6811,1.3789,1.6483,0.7788,0.5406
1643,1980-06-11,105-09,37.5533,130.625,17.7766,16.1826,15.1032,14.9513,12.679,10.9104,8.6516,7.8894,7.8894,7.8894,2.3079,1.5139,0.9853,0.6673
1644,1999-06-05,105-09,37.5533,130.625,18.5428,17.6017,17.2935,14.88,14.3583,10.9465,8.3284,8.3284,3.111,1.4812,1.4812,1.4639,0.8932,0.548
1645,2011-06-12,105-09,37.5533,130.625,17.5276,17.5276,15.3461,14.6067,8.4112,8.4112,8.4112,8.4112,8.4112,2.9997,1.9318,1.0329,0.9842,0.5175
1646,1991-06-07,105-09,37.5533,130.625,18.9367,18.0739,17.2348,15.2555,14.2174,12.0852,9.7295,7.6318,7.5377,2.9148,2.9148,1.2517,0.7979,0.4507
1647,2009-06-07,105-09,37.5533,130.625,17.7241,17.5778,14.3685,13.8771,13.5471,13.0367,10.0018,10.0018,7.3263,7.3263,2.4414,1.3591,1.007,0.6929
1648,1993-06-01,105-09,37.5533,130.625,19.1555,17.1868,15.3696,15.3696,14.3586,11.6757,10.7659,10.0854,10.0854,4.4582,2.5953,1.0549,0.9801,0.3773
1649,1989-06-24,105-09,37.5533,130.625,21.7326,17.6845,17.6845,16.0616,14.5442,13.0642,9.7163,9.7163,9.4549,1.7403,1.7403,1.2231,0.8081,0.5246
1650,1993-06-01,105-09,37.5533,130.625,19.0037,17.8792,16.1228,14.0337,14.0337,11.9192,11.4773,8.8524,7.804,3.6755,1.7154,0.8178,0.7709,0.6097
1651,2000-06-10,105-09,37.5533,130.625,16.905,16.0752,15.9355,15.9355,14.0007,10.5104,10.5104,9.2178,9.2178,9.2178,3.0889,1.3519,0.9657,0.648
1652,2007-06-13,105-09,37.5533,130.625,17.872,17.872,17.07,15.7208,13.0428,11.9667,10.4274,10.2338,6.6583,2.518,1.6497,1.0924,0.6064,0.5911
1653,2011-06-12,105-09,37.5533,130.625,19.6867,16.8326,16.533,14.6973,9.69,9.69,8.8919,8.8919,7.1877,2.8832,2.8832,1.4775,0.801,0.5811
1654,2002-06-05,105-09,37.5533,130.625,18.2809,18.2809,17.2874,15.9201,15.0712,11.1458,9.1749,8.3128,6.2464,1.6885,1.6885,1.0009,0.6647,0.592
1655,2010-06-20,105-09,37.5533,130.625,19.5948,17.0745,15.8259,14.9671,14.4438,11.5531,10.4033,9.1636,2.0645,2.0645,2.0645,0.9677,0.7508,0.6664
1656,1993-06-01,105-09,37.5533,130.625,19.2533,18.3931,18.3931,15.5798,14.4602,11.4039,10.3082,8.6365,8.6365,5.0516,1.6875,1.5419,0.9834,0.6494
1657,1976-06-14,105-09,37.5533,130.625,18.5704,18.5704,18.5704,14.6296,14.2632,10.8015,8.9596,8.9596,8.9596,2.9517,2.0091,1.7126,1.0134,0.5338
1658,1991-06-07,105-09,37.5533,130.625,20.4947,17.4603,15.1489,15.1489,14.7097,12.1474,10.34,9.4593,9.2999,6.4346,1.466,1.3493,0.9187,0.5111
1659,1989-06-24,105-09,37.5533,130.625,17.5283,17.5283,17.5283,15.157,14.0889,12.1063,9.5487,8.4515,6.7104,2.8638,2.8638,1.4103,0.9512,0.5164
1660,1974-06-16,105-09,37.5533,130.625,17.249,17.249,15.2575,15.2575,8.8174,5.764,3.4881,2.67,2.546,1.2527,1.2527,0.9818,0.9501,0.4302
1661,1975-06-15,105-09,37.5533,130.625,19.5585,18.1152,17.3196,15.7045,13.462,12.189,10.7216,9.9823,9.9823,8.2014,3.2668,1.8574,0.9938,0.5445
1662,1981-06-09,105-09,37.5533,130.625,17.2821,15.2123,14.6053,10.2222,9.1491,6.5468,6.5468,6.5468,6.5466,6.5466,1.6613,1.5641,0.9767,0.6262
1663,1993-06-01,105-09,37.5533,130.625,18.6619,18.6619,16.8199,14.8347,13.7334,11.7676,10.6436,9.5979,9.5979,4.4897,2.9851,1.0611,0.7521,0.575
1664,2000-06-10,105-09,37.5533,130.625,17.717,17.717,14.7723,14.7723,11.8853,11.8853,10.2122,9.9854,8.8891,6.3719,2.9334,1.5279,0.8748,0.6444
1665,1991-06-07,105-09,37.5533,130.625,17.3133,17.3133,15.115,15.104,13.6481,11.3038,8.5772,8.5772,6.3032,1.7988,0.58,0.9794,0.7652,0.7018
1666,1991-06-07,105-09,37.5533,130.625,17.241,17.2098,16.5245,16.0951,13.613,10.9084,6.9239,6.9239,3.479,2.2932,1.9434,1.0465,0.658,0.4847
1667,1991-06-07,105-09,37.5533,130.625,18.2169,17.0455,15.5824,14.9428,12.8219,11.0942,9.0989,8.3252,6.5702,1.9819,1.9819,0.9931,0.7753,0.5105
1668,1994-06-24,105-09,37.5533,130.625,16.759,16.759,16.433,16.433,14.0027,11.3173,11.3173,5.5167,1.81,1.81,1.0728,0.727,0.8436,0.6668
1669,1991-06-07,105-09,37.5533,130.625,17.4524,16.755,16.755,15.9945,14.0539,10.1469,9.4641,9.4641,9.113,5.1171,1.9553,1.4153,0.5197,0.6398
1670,1973-06-17,105-09,37.5533,130.625,17.351,17.351,17.351,14.9576,13.8205,11.0921,7.7212,6.8068,6.8068,4.8624,2.0359,1.084,0.673,0.486
1671,1978-06-09,105-09,37.5533,130.625,19.7916,17.7329,15.9348,15.1562,14.0599,11.6855,10.8685,9.9879,9.9879,4.161,2.2251,1.3005,0.849,0.6535
1672,1997-06-11,105-09,37.5533,130.625,18.446,17.5656,15.9429,14.8191,14.8191,9.7692,8.928,2.67,2.67,2.67,2.5089,1.2782,0.779,0.3466
1673,2001-06-11,105-09,37.5533,130.625,17.7488,16.8892,16.8892,15.6515,13.1653,11.1838,11.1838,8.3235,6.4833,1.753,1.753,1.0997,0.8473,0.537
1674,2000-06-10,105-09,37.5533,130.625,17.8069,17.8069,16.2448,15.7038,12.7126,10.9517,10.9517,8.7314,8.512,5.871,2.9228,1.4745,0.8696,0.7026
1675,1976-06-14,105-09,37.5533,130.625,17.3974,17.3974,16.4017,15.5079,14.4797,11.6721,9.1445,9.1445,7.6317,2.1697,1.6031,1.5702,0.7091,0.5575
1676,1989-06-24,105-09,37.5533,130.625,19.5022,19.1689,17.3054,15.4577,14.0101,11.4307,9.2882,9.2882,3.7561,1.8407,1.1395,1.3463,0.8538,0.538
1677,1995-06-08,105-09,37.5533,130.625,18.4269,17.9177,15.852,15.4891,14.4161,12.0248,9.9244,8.5006,8.5006,6.0067,2.2212,0.9295,0.751,0.5934
1678,1991-06-07,105-09,37.5533,130.625,18.6283,17.0363,16.1643,14.6411,12.7697,10.3488,10.0074,9.0192,1.81,1.4942,1.4942,1.3851,0.8892,0.5602
1679,2007-06-13,105-09,37.5533,130.625,18.5812,17.3405,16.6702,14.9065,14.8152,11.1122,10.2292,8.5884,3.5033,2.6317,2.6317,1.5723,0.7134,0.6028
1680,2009-06-07,105-09,37.5533,130.625,17.9757,17.9757,16.0158,15.4513,13.6445,11.3288,11.3092,8.8804,8.8804,7.8371,2.3795,0.9319,0.8822,0.465
1681,1975-06-15,105-09,37.5533,130.625,18.8795,17.3382,16.3896,15.7149,13.1781,12.1035,12.1035,9.4504,9.4504,7.5128,1.9477,1.692,0.74,0.4863
1682,1991-06-07,105-09,37.5533,130.625,19.2655,16.3371,16.3371,15.7353,14.5844,11.4108,11.1621,9.0908,8.204,3.4182,1.9334,1.0596,0.7187,0.5928
1683,1975-06-15,105-09,37.5533,130.625,17.0983,17.0205,15.5249,15.0443,12.1799,11.6236,9.9297,8.5509,8.5509,6.1436,2.0944,1.5202,0.704,0.5753
1684,1991-06-07,105-09,37.5533,130.625,16.8949,16.1934,16.1934,15.7219,12.9847,11.584,10.8328,8.1963,4.794,4.7057,2.0264,1.2967,0.9306,0.5818
1685,1991-06-07,105-09,37.5533,130.625,17.5833,17.5833,14.6332,14.6332,12.6952,9.8955,9.8955,9.5332,4.9465,4.9465,1.2872,1.4625,0.8321,0.5402
1686,1976-06-14,105-09,37.5533,130.625,19.6434,17.3287,17.3287,14.9287,14.3067,10.8924,8.244,8.0777,8.0777,2.9326,2.1857,1.3235,0.731,0.6803
1687,1999-06-05,105-09,37.5533,130.625,16.0417,16.0417,15.1544,14.2806,12.2838,10.9194,7.7937,7.7937,6.1367,2.73,1.5839,1.1118,0.7773,0.5467
1688,1981-06-09,105-09,37.5533,130.625,19.0311,14.8098,14.8098,12.3675,8.7586,7.4298,7.4298,7.4298,7.4298,4.9305,2.6401,1.4506,0.9041,0.4434
1689,1999-06-05,105-09,37.5533,130.625,18.9625,16.4396,16.1771,14.6653,6.8934,6.8934,6.8934,6.8934,5.6803,5.6803,2.0082,0.9033,0.7806,0.5689
1690,1980-06-11,105-09,37.5533,130.625,17.455,14.9915,14.1458,10.1,8.7849,8.7849,8.7849,8.3468,8.3468,4.9242,1.8021,1.407,1.0243,0.5554
1691,2007-06-13,105-09,37.5533,130.625,18.1435,18.1435,17.8557,15.6672,14.1194,12.5267,8.982,7.9709,2.4132,2.4132,1.5796,1.576,0.8329,0.5094
1692,1991-06-07,105-09,37.5533,130.625,15.4459,15.4459,15.4459,15.4459,14.4339,12.0054,9.4415,9.4415,5.0023,5.0023,1.8316,1.1922,0.6763,0.6011
1693,2000-06-10,105-09,37.5533,130.625,18.1926,18.1926,16.8158,14.3278,12.6276,12.1644,10.551,8.2193,7.661,7.4511,1.6553,1.1926,0.5295,0.6586
1694,1991-06-07,105-09,37.5533,130.625,18.3187,16.772,15.8331,15.2727,12.9173,10.4414,9.3254,4.1518,3.0391,1.712,0.882,1.0511,0.9492,0.6285
1695,1976-06-14,105-09,37.5533,130.625,20.5548,17.2372,17.2372,15.5026,12.6769,11.7366,9.1727,9.1727,3.6348,1.7947,1.7947,1.7012,0.6804,0.568
1696,1997-06-11,105-09,37.5533,130.625,15.6068,15.6068,15.4534,14.6286,13.7669,5.2239,5.2239,3.4576,3.4576,2.0618,1.629,1.4902,0.6217,0.5993
1697,1973-06-17,105-09,37.5533,130.625,20.022,17.478,16.8378,14.9313,13.0565,13.0565,10.1117,9.1364,3.0655,2.7649,2.5011,1.4274,0.9288,0.6807
1698,1999-06-05,105-09,37.5533,130.625,17.6397,16.9638,15.8587,14.7756,13.7259,11.1604,8.8992,8.4859,2.3595,2.3595,1.4162,1.4132,0.8251,0.5525
1699,1991-06-07,105-09,37.5533,130.625,17.331,16.9256,16.5082,15.3778,12.4208,10.9401,9.6156,9.3654,3.5117,3.5117,1.8724,1.0474,0.7705,0.5671
1700,1991-06-07,105-09,37.5533,130.625,18.9886,17.2272,16.0109,14.8229,12.6721,10.6896,9.534,9.1496,9.1496,5.0829,2.6083,1.5457,0.8657,0.5493
1701,1997-06-11,105-09,37.5533,130.625,17.6458,17.571,15.2158,15.2158,13.3936,10.8945,4.2025,4.2025,3.1409,3.1409,1.7014,1.5062,0.6751,0.4798
1702,1976-06-14,105-09,37.5533,130.625,18.0702,16.9911,15.9724,14.8015,12.3481,9.9291,9.9291,7.2756,7.2756,2.1779,2.1779,0.9938,0.8002,0.5555
1703,2000-06-10,105-09,37.5533,130.625,17.6853,15.2308,13.161,12.7698,7.7122,7.7122,7.7122,7.7122,7.7122,6.807,2.7342,2.1631,0.8002,0.5907
1704,1995-06-08,105-09,37.5533,130.625,18.0831,16.7407,15.2945,15.2945,13.8218,11.8444,11.0918,8.0222,8.0222,4.8548,2.6496,1.2746,0.5531,0.5305
1705,2011-06-12,105-09,37.5533,130.625,17.578,17.578,17.0602,15.8075,11.9726,11.7062,8.5897,8.2026,6.6971,3.6476,1.7797,1.4029,0.7404,0.6549
1706,2007-06-13,105-09,37.5533,130.625,19.4834,16.7436,16.7436,16.7436,13.3327,9.5522,9.5522,9.5522,6.2442,1.8801,1.8117,1.2061,0.7456,0.6284
1707,2000-06-10,105-09,37.5533,130.625,18.8514,18.3148,17.4166,13.6202,13.6202,12.0161,10.0741,8.4812,7.7812,7.7812,2.2092,1.5345,0.9049,0.646
1708,1991-06-07,105-09,37.5533,130.625,17.8203,17.7845,14.9984,14.9984,13.3778,11.8586,10.5189,7.8134,5.7768,2.2914,1.8036,0.8546,0.6944,0.5286
1709,1994-06-24,105-09,37.5533,130.625,17.7693,16.6571,16.6571,15.6104,14.1097,11.7016,9.0143,2.67,2.67,2.0035,2.0035,1.1397,0.8022,0.576
1710,1977-06-19,105-09,37.5533,130.625,17.1792,17.1792,17.1792,15.6935,14.7318,11.5745,9.1555,8.3127,8.3127,6.5764,2.6413,1.3274,0.7441,0.7382
1711,1989-06-24,105-09,37.5533,130.625,20.0294,16.8778,16.8778,16.509,13.6775,12.6821,11.108,9.3415,1.81,1.81,1.6824,1.2778,0.695,0.7665
