,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1450,1996-12-12,105-08,37.5533,130.3117,15.2417,15.2417,14.262544585898137,14.262544585898137,14.262544585898137,13.6681,4.4879,3.5747,3.5747,2.1319,0.85,0.8988,0.8006,0.4521
1451,1981-12-17,105-08,37.5533,130.3117,15.233,15.233,15.233,15.233,15.233,14.2399,14.2399,14.2399,9.4945,8.9175,2.4213,1.1062,0.6734,0.8113
1452,1969-12-22,105-08,37.5533,130.3117,15.2485,13.7334,13.7334,13.7334,13.0572,13.0572,13.0572,13.0572,4.4686,3.2604,2.4124,1.533,0.5785,0.6621
1453,1987-12-12,105-08,37.5533,130.3117,16.0312,14.5027,14.5027,13.9306,13.9306,13.8643,13.8643,12.756,5.4654,2.5532,1.302,1.4185,0.3534,0.4665
1454,1981-12-17,105-08,37.5533,130.3117,15.0308,14.8184,14.8184,14.2709,14.129,14.129,14.129,10.7897,9.0432,7.4996,2.3689,1.3746,0.8522,0.4418
1455,1999-12-28,105-08,37.5533,130.3117,15.781,14.849,14.849,14.849,14.2875,13.7792,13.2735,13.2735,9.0385,4.5603,1.1856,0.8362,0.7115,0.5964
1456,1993-12-18,105-08,37.5533,130.3117,14.7764,14.7764,13.70580077858543,13.70580077858543,13.70580077858543,13.70580077858543,8.3233,8.3233,1.64,1.64,1.64,1.1678,0.8511,0.5021
1457,1993-12-18,105-08,37.5533,130.3117,14.0278,14.0278,14.0278,13.598,13.2658,13.2658,5.5005,5.5005,5.5005,2.4539,2.2316,1.8245,0.4998,0.4409
1458,1999-12-28,105-08,37.5533,130.3117,14.236,14.236,14.123932820438522,14.123932820438522,14.123932820438522,14.123932820438522,14.123932820438522,14.0716,10.6633,2.6352,1.9492,1.6667,0.9093,0.4425
1459,1996-12-12,105-08,37.5533,130.3117,14.0191,14.0191,14.0191,14.0191,14.0191,12.9029,4.9742,3.2656,1.64,1.64,1.5828,0.7411,0.8891,0.5632
1460,2011-12-14,105-08,37.5533,130.3117,16.3004,15.696,15.696,15.696,15.5141,12.666,12.666,12.4957,11.692,3.7915,1.1884,1.5327,0.8836,0.5975
1461,1976-12-13,105-08,37.5533,130.3117,15.4958,13.4685,13.4685,13.4685,13.4685,13.4685,13.4685,13.4685,10.932,5.0457,2.1237,1.1009,0.9181,0.4215
1462,1999-12-28,105-08,37.5533,130.3117,15.1145,15.1145,15.1145,14.8023,14.8023,14.7874,11.1172,11.1172,7.5765,3.3893,1.6789,2.2703,0.8967,0.3878
1463,2001-12-19,105-08,37.5533,130.3117,14.3551,14.3551,14.228015546983368,14.228015546983368,14.228015546983368,13.941,13.941,11.6152,6.0244,2.5347,1.1779,0.9948,0.6914,0.4606
1464,1973-12-14,105-08,37.5533,130.3117,13.6153,13.6153,13.6153,13.6153,13.6153,13.6153,12.2344,9.5982,9.5982,4.9358,1.6215,0.657,0.99,0.522
1465,1996-12-12,105-08,37.5533,130.3117,15.0632,14.4601,14.4601,14.4601,12.8136,12.6964,4.1265,4.1265,3.983,1.8779,0.85,1.2682,0.7646,0.5376
1466,1975-12-18,105-08,37.5533,130.3117,15.3662,15.3662,14.943327376054295,14.1813,14.1813,14.1813,13.532,11.3551,10.6536,10.6536,2.4674,1.5327,1.0253,0.8478
1467,1976-12-13,105-08,37.5533,130.3117,13.2711,13.2711,13.2711,13.2711,13.2711,13.2711,11.6506,11.6506,9.703,2.7177,1.1538,1.8677,0.9457,0.5475
1468,1998-12-16,105-08,37.5533,130.3117,12.9902,12.9902,12.9902,12.9902,11.9711,11.9711,11.9711,11.9711,9.919,3.629,1.6005,0.8144,0.7715,0.5416
1469,1975-12-18,105-08,37.5533,130.3117,15.5115,15.5115,15.5115,15.063,15.063,14.2237,12.1328,12.1328,11.6751,10.607,2.8543,1.7677,1.1361,0.6083
1470,1993-12-18,105-08,37.5533,130.3117,13.4963,13.4963,13.4963,13.4963,13.4963,13.4963,8.8847,8.8847,8.8847,3.9481,0.8818,1.8443,0.5463,0.766
1471,1974-12-16,105-08,37.5533,130.3117,13.7571,13.7571,13.7571,13.7571,13.7571,13.7571,13.7571,12.4792,7.6509,3.884,1.5063,1.6208,0.9203,0.5956
1472,1998-12-16,105-08,37.5533,130.3117,15.4523,15.0434,15.0434,15.0434,13.1521,13.1521,12.0274,12.0274,12.0274,3.4516,2.8009,1.0769,0.8174,0.5888
1473,1997-12-16,105-08,37.5533,130.3117,16.0605,15.5013,15.5013,15.5013,13.9826,13.9826,11.4476,11.4476,5.2896,2.9653,1.3368,0.6536,0.7088,0.5735
1474,1969-12-22,105-08,37.5533,130.3117,13.8943,13.8943,13.659416336661266,13.659416336661266,13.659416336661266,13.659416336661266,13.659416336661266,11.4819,9.2367,3.757,1.5583,1.1969,0.6406,0.5279
1475,1998-12-16,105-08,37.5533,130.3117,14.5236,14.5236,14.5236,14.5236,14.5236,13.1931,12.6788,9.7849,9.7849,3.9078,1.1383,1.5459,0.8885,0.4039
1476,1993-12-18,105-08,37.5533,130.3117,13.3632,13.3632,13.3632,13.3632,13.2352,13.2352,12.5023,11.8496,8.198,3.0842,2.567,1.7181,0.9089,0.6774
1477,1981-12-17,105-08,37.5533,130.3117,15.9077,15.9077,15.273891004645586,15.273891004645586,14.1157,14.1157,14.1157,12.0903,7.9396,7.9396,2.7529,1.8412,1.0348,0.7082
1478,1973-12-14,105-08,37.5533,130.3117,13.8037,13.8037,13.8037,13.8037,13.8037,13.8037,11.065,11.065,10.6736,3.4253,1.4829,1.6323,0.6406,0.7104
1479,1977-12-12,105-08,37.5533,130.3117,12.3492,12.3492,12.3492,12.3492,12.3492,12.3492,9.8893,9.8893,7.1437,7.1437,2.1322,1.9562,1.0262,0.6108
1480,1981-12-17,105-08,37.5533,130.3117,14.3784,14.3784,13.815971888017511,13.815971888017511,13.815971888017511,13.815971888017511,13.815971888017511,13.3398,8.6642,3.3527,2.0291,0.6664,0.9425,0.6913
1481,2001-12-19,105-08,37.5533,130.3117,15.1018,15.1018,14.990771928109421,14.990771928109421,14.3682,14.0075,14.0075,13.725,6.11,3.7655,1.7372,0.9229,0.5673,0.5337
1482,2000-12-08,105-08,37.5533,130.3117,17.0447,16.3062,16.221127083168685,15.4265,14.8545,14.6256,13.1659,12.6151,8.3817,2.2375,1.6079,0.8718,0.4204,0.5127
1483,2011-12-14,105-08,37.5533,130.3117,16.5013,16.2371,15.606155042601642,15.606155042601642,15.606155042601642,15.606155042601642,15.1096,12.3269,9.9513,2.8152,1.3975,1.1935,0.5381,0.53
1484,2010-12-20,105-08,37.5533,130.3117,14.4746,14.4746,14.4746,14.4746,13.8605,13.8605,13.453,12.1649,7.6617,2.631,2.1373,1.8412,0.812,0.5878
1485,1987-12-12,105-08,37.5533,130.3117,15.5323,15.4447,15.44048694475957,15.3365,14.2375,14.2375,11.9834,2.02,2.02,2.02,1.279,1.1293,0.7246,0.6455
1486,1997-12-16,105-08,37.5533,130.3117,15.583,15.583,15.459742381081886,14.555,14.555,12.2821,12.2821,3.7595,2.5659,2.3652,1.7351,1.28,0.6006,0.5872
1487,2001-12-19,105-08,37.5533,130.3117,14.9004,14.9004,14.9004,14.9004,14.5634,14.5634,14.5634,12.1984,9.0612,3.0068,2.2081,1.585,0.7402,0.5185
1488,1973-12-14,105-08,37.5533,130.3117,13.9698,13.9698,13.9698,13.9698,13.7817,13.7817,13.3752,13.3752,6.1135,3.9708,1.5757,1.626,0.8518,0.7415
1489,2001-12-19,105-08,37.5533,130.3117,15.6884,15.2025,15.2025,15.0804,12.1143,12.1143,12.1143,12.1143,5.44,4.153,1.4319,0.65,0.9917,0.695
1490,1993-12-18,105-08,37.5533,130.3117,14.1513,14.1513,14.1513,14.1513,14.1513,13.0591,12.8735,12.1478,4.8234,3.5248,2.7223,1.5303,1.1286,0.573
1491,2007-12-10,105-08,37.5533,130.3117,14.902,14.3125,14.115584118938381,14.115584118938381,14.115584118938381,14.115584118938381,7.5108,3.1498,3.1498,2.3006,2.3006,1.7776,0.832,0.5781
1492,1973-12-14,105-08,37.5533,130.3117,13.7268,13.7268,13.7268,13.7268,13.7268,13.7268,12.1969,12.0543,9.9169,3.3621,1.9726,1.2843,0.8309,0.5427
1493,1968-12-08,105-08,37.5533,130.3117,13.1581,13.1581,13.1581,13.1581,10.4667,10.4667,10.4667,2.1919,2.1919,2.1919,0.85,1.2588,0.5876,0.4646
1494,1997-12-16,105-08,37.5533,130.3117,15.4844,14.6838,14.6838,14.6838,14.1724,14.1724,14.1724,5.3972,5.3972,1.517,1.4838,1.0554,0.6031,0.4312
1495,1987-12-12,105-08,37.5533,130.3117,15.1466,14.7185,14.217772954996633,14.217772954996633,14.217772954996633,13.7646,11.7038,11.7038,4.2598,3.32,2.1034,1.3762,0.5676,0.5559
1496,1981-12-17,105-08,37.5533,130.3117,14.3665,14.3665,14.3665,14.3665,14.3665,14.3665,13.0464,13.0464,5.4038,3.2248,3.2248,1.5526,1.0494,0.9101
1497,1994-12-22,105-08,37.5533,130.3117,14.7273,14.7273,14.7273,14.7273,14.7273,14.7273,14.7273,13.296,12.4413,4.2115,1.6927,0.9215,0.8247,0.56
1498,1999-12-28,105-08,37.5533,130.3117,15.8183,14.2267,14.2267,14.2267,14.2267,11.7345,11.7345,11.7345,6.7626,1.9667,1.8134,1.8004,0.846,0.5526
1499,1998-12-16,105-08,37.5533,130.3117,14.7548,14.6059,13.967939561680955,13.967939561680955,13.967939561680955,13.967939561680955,12.6688,12.6688,9.2876,3.9646,1.8346,1.8652,0.9295,0.6103
1500,1976-12-13,105-08,37.5533,130.3117,14.1722,14.1722,14.1722,14.1722,13.9218,12.2668,12.2668,12.2668,9.5069,3.4874,2.4034,1.542,0.6588,0.4562
1501,1979-12-16,105-08,37.5533,130.3117,13.3941,13.3941,13.3941,13.3941,13.3941,13.3941,11.6062,11.4993,9.2328,9.2328,3.3795,0.8918,0.7889,0.6726
1502,2010-12-20,105-08,37.5533,130.3117,15.9136,15.794,14.556265873528025,14.556265873528025,14.4603,14.4603,14.3645,14.3645,3.6178,1.5821,1.5821,1.143,1.026,0.6259
1503,1998-12-16,105-08,37.5533,130.3117,14.6002,14.6002,14.6002,14.4173,14.4173,13.3271,13.3271,13.3271,7.8846,3.2711,1.8761,0.8998,0.7554,0.5531
1504,1976-12-13,105-08,37.5533,130.3117,13.9094,13.6181,13.6181,13.6181,13.0608,13.0608,12.2824,12.2824,8.5305,1.9296,1.9296,1.3815,0.9944,0.5391
1505,1997-12-16,105-08,37.5533,130.3117,16.4026,15.405,15.405,15.0126,15.0126,15.0126,12.3279,2.02,2.02,2.02,2.02,1.3203,0.8408,0.6847
1506,2002-12-21,105-08,37.5533,130.3117,13.7926,13.7926,13.496158502558995,13.2408,10.2364,7.2951,3.52,3.52,3.52,3.52,0.85,1.2016,0.9122,0.5982
1507,1973-12-14,105-08,37.5533,130.3117,13.4782,13.4782,13.4782,13.4782,13.4782,12.9824,11.2035,11.2035,9.3541,3.3031,2.0894,1.6524,0.8671,0.4286
1508,1969-12-22,105-08,37.5533,130.3117,13.2606,13.2606,13.2606,13.2606,13.2606,13.2606,13.2606,13.2606,2.1726,2.1168,1.955,1.2508,0.5466,0.4968
1509,1999-12-28,105-08,37.5533,130.3117,14.2795,13.9123,13.9123,13.9123,13.9123,13.9123,12.3611,12.3611,11.9686,3.3622,2.3522,0.964,0.9337,0.4683
1510,2003-12-14,105-08,37.5533,130.3117,15.4282,14.744,14.744,14.744,14.744,14.6282,13.1758,13.1758,7.7529,5.094,2.6321,1.3566,0.8581,0.7638
1511,1981-12-17,105-08,37.5533,130.3117,14.7276,14.7276,14.7276,14.7276,14.7276,13.953,13.953,12.436,6.6571,3.8502,2.537,1.2387,0.897,0.643
1512,1987-12-12,105-08,37.5533,130.3117,14.3207,14.3207,14.14821420631576,14.14821420631576,14.14821420631576,13.3824,13.3824,13.3824,6.776,2.7936,2.1622,1.0087,0.624,0.3238
1513,1973-12-14,105-08,37.5533,130.3117,16.0257,14.5817,13.835677636508851,13.835677636508851,13.835677636508851,13.1016,13.1016,12.6658,6.6657,2.9104,2.2198,1.586,0.9638,0.7008
1514,1969-12-22,105-08,37.5533,130.3117,14.4821,14.4821,14.4821,14.4422,13.3153,13.3153,11.8923,11.3008,6.6113,3.0788,2.3305,1.3787,0.6133,0.433
1515,1969-12-22,105-08,37.5533,130.3117,13.7231,13.7231,13.7231,13.7231,13.7231,13.7231,13.5327,8.4865,7.2636,1.23,1.23,1.0049,0.8941,0.622
1516,1996-12-12,105-08,37.5533,130.3117,13.6284,13.6284,13.6284,13.6284,12.9248,5.2,3.7579,2.0879,2.0879,2.0626,1.9293,1.0858,0.8246,0.3599
1517,1998-12-16,105-08,37.5533,130.3117,13.3838,13.3838,13.3838,13.3838,12.6843,12.6843,11.5341,10.6557,9.3472,3.7471,1.614,1.0971,0.7629,0.6114
1518,1975-12-18,105-08,37.5533,130.3117,15.6356,15.6356,14.998968555120074,14.945,14.945,14.945,13.9796,13.43,13.43,9.3532,2.987,2.0697,0.7682,0.4367
1519,1987-12-12,105-08,37.5533,130.3117,17.0502,16.0863,15.664950631319758,15.664950631319758,15.5469,14.3285,13.0863,11.4356,5.7468,1.8822,1.8822,0.8037,0.8962,0.5905
1520,1999-12-28,105-08,37.5533,130.3117,15.3305,15.3305,13.887441815997096,13.887441815997096,13.887441815997096,13.8467,13.8467,13.8467,8.5656,2.296,0.85,0.7864,0.8626,0.4688
1521,1968-12-08,105-08,37.5533,130.3117,14.6126,14.6126,13.542413437820601,13.542413437820601,13.542413437820601,13.542413437820601,4.0278,4.0278,4.0278,2.9641,0.9201,1.2122,0.5765,0.3327
1522,1981-12-17,105-08,37.5533,130.3117,16.5871,15.1989,15.1989,14.9193,14.9193,14.9193,14.9193,13.1739,10.3825,6.8973,2.5758,1.9269,1.236,0.5668
1523,1969-12-22,105-08,37.5533,130.3117,14.628,14.1872,14.135167504219963,13.7852,13.7852,12.869,12.869,12.869,10.5076,2.8044,1.8373,1.0018,0.9227,0.526
1524,1977-12-12,105-08,37.5533,130.3117,15.3045,14.9902,14.795919988817314,14.14,14.14,14.14,14.14,13.3137,11.3234,11.3234,10.39,6.2728,1.1666,0.6376
1525,2003-12-14,105-08,37.5533,130.3117,14.5988,14.5988,14.5988,14.5988,14.5988,14.5988,14.5758,12.3799,8.3998,8.3998,2.5228,1.7949,1.018,0.5037
1526,1969-12-22,105-08,37.5533,130.3117,13.6417,13.6417,13.6417,13.6417,13.6417,13.6417,13.6417,13.6417,8.1273,3.1021,1.1458,1.0385,0.5678,0.43
1527,1987-12-12,105-08,37.5533,130.3117,15.9128,15.9128,15.641433673167715,14.3999,14.3999,14.3662,14.2523,14.2523,6.2106,4.3011,1.8301,1.4011,0.5978,0.5833
1528,1999-12-28,105-08,37.5533,130.3117,14.7456,14.7456,14.6379526399952,14.2979,14.2229,13.2832,13.2832,13.2832,5.5139,4.6452,2.0222,1.4445,0.7891,0.5194
1529,2004-12-11,105-08,37.5533,130.3117,17.5172,16.784,16.771046357138268,15.4736,15.4736,15.4736,15.4736,10.806,3.8895,2.417,1.7819,0.812,0.7074,0.6104
1530,1998-12-16,105-08,37.5533,130.3117,13.6459,13.6459,13.6459,13.6459,13.6459,13.6459,13.6249,9.1746,6.3651,1.23,1.23,1.4672,0.8388,0.5866
1531,1968-12-08,105-08,37.5533,130.3117,14.1476,13.2756,13.2756,13.2756,13.2756,13.2756,13.113,2.0805,2.0805,2.0805,2.0805,0.7966,0.7043,0.5535
1532,1981-12-17,105-08,37.5533,130.3117,15.4284,15.4284,15.347865415918783,14.5192,13.869,13.869,13.869,12.4079,9.2487,9.2487,2.4523,1.2044,1.2233,0.6932
1533,1997-12-16,105-08,37.5533,130.3117,15.7702,15.4081,15.281989705196084,14.9083,14.9083,14.9083,14.9083,6.6603,4.0811,3.3069,1.4479,0.9183,0.6009,0.4278
1534,1968-12-08,105-08,37.5533,130.3117,12.7594,12.7594,12.7594,12.7594,12.7594,12.1154,5.7838,4.8008,3.7783,2.5439,2.5439,1.0894,0.5881,0.5662
1535,1996-12-12,105-08,37.5533,130.3117,13.7154,13.7154,13.7154,13.7154,13.7154,7.9634,3.5462,3.5462,2.2393,1.23,1.23,1.2775,0.7829,0.5287
1536,1999-12-28,105-08,37.5533,130.3117,14.8742,14.8742,14.00986339419785,14.00986339419785,14.00986339419785,14.00986339419785,14.00986339419785,14.00986339419785,10.5709,4.0191,2.437,1.4972,0.5867,0.4823
1537,1973-12-14,105-08,37.5533,130.3117,15.8436,13.7748,13.7748,13.7748,13.7748,12.9354,12.9354,12.9354,9.7523,9.2725,2.5731,1.7891,1.0853,0.5641
1538,2009-12-23,105-08,37.5533,130.3117,14.3995,14.3995,14.3995,14.3995,13.6564,12.7037,12.6527,12.641,5.171,4.7859,2.2436,1.7362,0.7338,0.331
1539,1973-12-14,105-08,37.5533,130.3117,13.506,13.506,13.506,13.506,13.506,13.506,13.4801,11.8438,8.9348,2.6295,2.138,1.7533,0.7572,0.3485
1540,1993-12-18,105-08,37.5533,130.3117,14.1556,14.1556,14.1556,14.1556,12.9266,12.9266,12.2218,12.2218,5.128,2.5855,0.85,1.4629,0.7645,0.4657
1541,1999-12-28,105-08,37.5533,130.3117,15.4077,15.4077,15.4077,15.2431,15.0913,15.0913,15.0913,13.4142,10.9983,10.7917,1.6297,1.0805,0.7665,0.6128
1542,1980-12-17,105-08,37.5533,130.3117,12.5915,12.5915,12.5915,12.5915,12.5915,12.5915,12.5915,12.2888,8.439,1.23,1.23,2.2281,0.8556,0.4317
1543,1993-12-18,105-08,37.5533,130.3117,14.2418,13.6185,13.294994873274895,13.294994873274895,8.22,8.22,5.4068,5.4068,5.4068,4.9677,1.1059,2.0045,0.8257,0.5011
1544,1999-12-28,105-08,37.5533,130.3117,14.426,14.2786,14.2786,13.9519,13.9519,13.9519,12.7454,12.7454,7.4209,2.0521,2.0521,1.4111,0.8585,0.6428
1545,1997-12-16,105-08,37.5533,130.3117,14.4633,14.4633,14.4633,14.4633,14.4633,12.944,6.2849,6.2849,4.2112,2.3723,1.993,1.3485,0.892,0.3366
1546,2011-12-14,105-08,37.5533,130.3117,15.7119,15.7119,15.710854811962898,15.710854811962898,14.6459,14.6459,14.2375,13.8092,8.3607,2.0235,2.0235,1.1775,1.2084,0.6461
1547,1978-12-07,105-08,37.5533,130.3117,16.2184,15.4571,15.162387800970095,15.162387800970095,15.162387800970095,15.162387800970095,15.162387800970095,12.4451,8.5665,2.6708,1.7256,1.8171,0.8682,0.7375
1548,1973-12-14,105-08,37.5533,130.3117,12.7198,12.7198,12.7198,12.7198,12.7198,12.7198,12.7198,12.7198,9.446,2.5405,2.5405,1.3682,0.6564,0.7395
1549,1993-12-18,105-08,37.5533,130.3117,14.2094,14.2094,13.822462587733066,13.822462587733066,10.3019,6.6931,6.6931,2.6936,2.6936,2.1151,2.1151,0.65,0.8263,0.5257
1550,1998-12-16,105-08,37.5533,130.3117,15.0427,14.4933,14.4933,14.0832,13.1771,13.1771,13.1771,13.1483,12.08,5.015,1.9635,1.1123,0.6716,0.5168
1551,1998-12-16,105-08,37.5533,130.3117,16.034,14.2086,14.197328777177878,14.197328777177878,13.6588,13.6588,13.6588,13.3871,9.662,3.801,2.3151,1.2885,0.9839,0.6116
1552,1976-12-13,105-08,37.5533,130.3117,12.9436,12.6938,12.6938,12.6938,9.4547,9.4547,9.4547,9.4547,4.0467,3.2953,1.6131,1.2462,1.1411,0.5746
1553,1993-12-18,105-08,37.5533,130.3117,13.8934,13.8934,13.8934,13.8934,13.1839,13.1839,13.1839,9.8647,7.7074,3.0287,1.8776,1.9316,0.8003,0.5378
1554,1976-12-13,105-08,37.5533,130.3117,14.6662,14.6662,13.19044685273921,13.19044685273921,13.19044685273921,13.19044685273921,12.7871,11.8632,5.5093,3.8303,1.9771,1.3071,0.7407,0.5454
1555,1998-12-16,105-08,37.5533,130.3117,15.7918,13.9278,13.9278,13.9278,13.5757,13.5757,11.0309,11.0309,10.0557,3.6104,1.8769,1.4494,0.5365,0.621
1556,1993-12-18,105-08,37.5533,130.3117,14.8612,14.8612,14.418539305967034,14.418539305967034,13.0919,13.0919,13.0919,13.0919,5.7613,4.0558,0.892,1.1933,0.7376,0.6426
1557,1973-12-14,105-08,37.5533,130.3117,13.9698,13.9698,13.9698,13.9698,13.9698,13.9698,13.8744,10.9993,6.7747,3.5129,1.3179,1.4973,1.0583,0.6759
1558,1987-12-12,105-08,37.5533,130.3117,15.0831,15.0831,15.0831,14.5082,13.5479,13.5479,13.5479,8.5944,4.1027,1.633,1.633,0.65,0.6129,0.601
1559,1974-12-16,105-08,37.5533,130.3117,14.536,13.9208,13.9208,13.6544,13.6544,13.5606,10.4198,10.4198,8.0916,4.1543,1.6994,1.6423,0.539,0.652
1560,1981-12-17,105-08,37.5533,130.3117,15.0553,15.0553,14.155665856159366,14.155665856159366,14.155665856159366,14.155665856159366,12.8942,12.7881,9.37,9.37,2.7326,1.1663,1.0605,0.7397
1561,1993-12-18,105-08,37.5533,130.3117,14.5584,14.5494,14.5494,14.4072,14.4072,14.1067,12.0407,11.9462,5.4791,3.9212,3.1523,1.7617,0.7943,0.6325
1562,1979-12-16,105-08,37.5533,130.3117,13.919,13.919,13.919,13.919,13.919,13.919,13.5207,10.6684,6.9142,6.9142,2.4207,2.3661,0.8074,0.5125
1563,1993-12-18,105-08,37.5533,130.3117,13.2832,13.2832,13.2832,13.2832,13.2832,13.2832,5.9029,3.1444,3.1444,1.3244,1.3244,1.5049,1.0162,0.5662
1564,1976-12-13,105-08,37.5533,130.3117,14.3329,13.9561,13.9561,13.9407,13.9407,13.9407,13.9407,10.7907,9.9348,4.7375,2.624,1.4447,0.8235,0.7406
1565,1973-12-14,105-08,37.5533,130.3117,13.9159,13.9159,13.9159,13.9159,13.9159,13.9159,13.9159,13.7413,6.8648,3.4591,1.342,1.381,0.8023,0.6132
1566,1997-12-16,105-08,37.5533,130.3117,14.7663,14.7663,14.7663,14.7663,14.7663,12.998,12.998,3.4795,3.4795,3.4795,1.3406,1.8376,0.7993,0.5804
1567,1987-12-12,105-08,37.5533,130.3117,15.4906,15.4906,15.4906,14.0607,14.0607,12.873,12.873,12.873,5.9905,1.2854,1.2854,1.8011,0.5153,0.4134
1568,1968-12-08,105-08,37.5533,130.3117,13.4389,13.4389,13.4389,13.4389,13.4389,13.4389,10.356,5.3562,5.3562,1.9758,1.6626,1.4072,0.7721,0.5374
1569,2010-12-20,105-08,37.5533,130.3117,15.397,15.397,14.890437786172233,14.890437786172233,13.9566,13.9566,13.9566,13.9566,5.0707,1.6061,1.6061,1.3052,1.0616,0.381
1570,1980-12-17,105-08,37.5533,130.3117,15.6025,13.8561,13.8561,13.8561,13.8561,13.8561,13.5681,11.6132,4.6325,3.0022,1.4308,1.8818,0.3984,0.5465
1571,2000-12-08,105-08,37.5533,130.3117,15.2797,14.9466,14.9466,14.9466,14.8968,14.8968,12.8497,6.688,6.688,2.5581,1.9371,0.982,0.4159,0.5361
1572,1999-12-28,105-08,37.5533,130.3117,14.2343,14.2343,14.2343,14.2343,14.2343,14.2343,12.1177,10.7505,9.4653,3.8835,2.0915,1.4044,0.8562,0.5384
1573,2011-12-14,105-08,37.5533,130.3117,14.7138,14.7138,14.7138,14.7138,14.7138,14.4613,14.1959,12.6721,11.2668,2.7289,2.7289,1.3394,1.0018,0.5346
1574,1993-12-18,105-08,37.5533,130.3117,14.1971,14.1971,14.1971,14.1971,14.0243,13.3455,6.4663,3.1585,3.1585,3.1585,1.5456,1.0349,0.9283,0.5986
1575,1993-12-18,105-08,37.5533,130.3117,14.5595,14.4809,14.123781406782102,14.123781406782102,14.123781406782102,13.1212,12.7994,12.7994,6.9641,3.8819,3.1832,0.8807,0.7555,0.5207
1576,1999-12-28,105-08,37.5533,130.3117,14.8951,14.4989,14.4989,14.4522,14.4522,13.9232,13.9232,13.9232,7.7209,2.7613,1.3277,0.7309,0.4811,0.4383
1577,1999-12-28,105-08,37.5533,130.3117,14.233,14.233,14.233,14.233,14.233,13.7408,13.5532,13.2932,11.0009,2.1371,1.9401,1.243,0.9543,0.5797
1578,1999-12-28,105-08,37.5533,130.3117,15.134,15.0809,13.905094675763225,13.905094675763225,13.905094675763225,13.6317,13.6317,12.8538,11.8815,5.5508,2.1909,1.9254,0.6714,0.6508
1579,1987-12-12,105-08,37.5533,130.3117,14.6793,13.2953,13.2953,13.2953,13.2953,13.2953,11.851,10.8886,6.8457,3.1501,2.2562,1.8719,0.9684,0.7686
1580,2001-12-19,105-08,37.5533,130.3117,15.0624,15.0624,14.851833566402682,14.6772,14.3304,13.2228,12.3664,11.8164,5.4587,1.7221,1.0332,1.2966,0.4789,0.5427
1581,1980-12-17,105-08,37.5533,130.3117,14.1451,13.6382,13.6382,13.6382,13.6382,13.2031,13.2031,5.2772,5.2497,2.2999,1.0115,2.248,0.6134,0.5164
1582,1969-12-22,105-08,37.5533,130.3117,14.663,14.663,14.663,13.8562,13.8562,13.6886,13.6886,11.2365,5.0937,3.3211,1.5157,0.7765,0.7471,0.5857
1583,1999-12-28,105-08,37.5533,130.3117,15.7199,13.6953,13.6953,13.6953,13.6953,13.6953,13.6953,13.1282,6.5067,3.7847,2.0483,0.9374,0.8774,0.6683
1584,1969-12-22,105-08,37.5533,130.3117,14.0269,14.0269,13.55962465192219,13.55962465192219,13.55962465192219,13.55962465192219,13.55962465192219,12.1607,9.7479,2.2916,2.2569,0.7933,0.7685,0.5608
1585,1976-12-13,105-08,37.5533,130.3117,13.4994,13.4746,12.928996639524001,12.928996639524001,12.928996639524001,12.928996639524001,12.928996639524001,12.928996639524001,10.5036,10.5036,2.0129,1.3592,1.0383,0.4297
1586,1973-12-14,105-08,37.5533,130.3117,13.5891,13.5818,13.5818,13.5818,13.5818,12.1587,12.1587,12.1587,10.3501,4.1739,2.1737,1.8366,0.7016,0.6115
1587,1974-12-16,105-08,37.5533,130.3117,14.7074,14.702,13.840964459824052,13.840964459824052,13.3939,13.3939,11.3759,11.3759,6.4636,2.2466,2.2466,1.3499,0.6244,0.5724
1588,1993-12-18,105-08,37.5533,130.3117,13.4752,13.4752,13.4752,13.4752,13.2575,13.2178,3.52,2.9886,2.9886,2.9886,1.9914,2.0788,0.7376,0.5647
1589,1979-12-16,105-08,37.5533,130.3117,13.684,13.684,13.684,13.684,13.0973,13.0973,12.4045,12.4045,7.1377,7.1377,3.1688,2.1911,1.05,0.6248
1590,1981-12-17,105-08,37.5533,130.3117,14.536,14.536,14.536,14.045,14.045,14.045,13.6779,13.6779,7.1326,7.1326,1.8274,0.65,0.945,0.4384
1591,1980-12-17,105-08,37.5533,130.3117,15.2994,14.8877,14.8877,14.8877,14.1174,14.1174,11.6664,11.6664,6.1517,2.5638,2.2068,1.683,0.8397,0.5756
1592,2000-12-08,105-08,37.5533,130.3117,15.0199,15.0199,15.0199,14.8088,14.4463,14.4463,13.0985,3.8805,3.8805,1.6053,1.6053,0.9622,0.8171,0.5531
1593,1968-12-08,105-08,37.5533,130.3117,14.3707,14.049,14.049,13.9288,13.9288,13.9288,6.583,2.02,2.02,2.02,1.3326,1.4002,0.5646,0.4757
1594,2001-12-19,105-08,37.5533,130.3117,14.4268,14.4268,14.4268,14.4113,14.4113,14.0241,14.0241,14.0241,8.0055,3.7697,0.85,1.0742,0.3688,0.5684
1595,1996-12-12,105-08,37.5533,130.3117,13.809,13.809,13.809,13.809,13.809,7.1321,7.1321,4.5386,3.1413,2.907,1.2862,1.423,0.6158,0.4418
1596,1976-12-13,105-08,37.5533,130.3117,14.0981,14.0981,14.0981,13.8179,13.8179,13.8179,13.4823,13.2721,9.265,4.5523,1.4096,1.1407,0.7101,0.5949
