,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1536,1980-12-17,105-09,37.5533,130.625,14.5724,14.5724,14.5724,14.5724,14.5724,14.5724,9.878,9.878,4.0705,2.2263,1.6262,1.4198,0.8276,0.3393
1537,2000-12-08,105-09,37.5533,130.625,15.4858,15.4858,15.4858,13.9737,13.9551,13.0335,10.2786,10.2786,9.3285,1.3,1.3,1.2116,0.6726,0.4946
1538,2001-12-19,105-09,37.5533,130.625,14.5756,13.9758,13.9758,13.9758,13.9758,13.5149,13.4714,13.0113,9.2614,1.4853,1.4853,0.9181,0.9084,0.3202
1539,2002-12-21,105-09,37.5533,130.625,15.152,15.0163,14.4745,14.1399,14.1399,14.1399,13.8047,6.1249,4.8612,1.3855,1.3855,1.5464,0.5711,0.4619
1540,2002-12-21,105-09,37.5533,130.625,13.7163,13.7163,13.7163,13.7163,13.7163,13.7163,9.0157,5.6891,1.9956,1.7868,1.7868,1.0215,0.8305,0.37
1541,1998-12-16,105-09,37.5533,130.625,14.5185,14.5185,14.1864,14.1864,14.1864,14.1864,14.1864,10.7604,8.8939,2.0272,0.9768,1.2906,0.7432,0.5417
1542,1973-12-14,105-09,37.5533,130.625,15.0601,14.1228,14.1228,14.1228,14.1228,14.1228,14.1228,11.352,11.352,6.6879,5.6346,1.6348,0.8488,0.62
1543,1981-12-17,105-09,37.5533,130.625,16.8993,14.9338,14.9338,14.9338,14.9338,14.9338,14.9338,12.1761,11.583,9.7571,1.402,1.4308,0.5255,0.6635
1544,2001-12-19,105-09,37.5533,130.625,13.8319,13.8319,13.8319,13.8319,13.8319,13.8319,9.5691,9.4634,6.0742,1.6658,1.3807,1.2694,0.6954,0.4032
1545,2000-12-08,105-09,37.5533,130.625,15.8669,15.3708,15.1309,15.1309,14.655,14.655,10.1205,10.1205,10.1205,1.9716,1.2082,1.0362,0.8341,0.5642
1546,1999-12-28,105-09,37.5533,130.625,14.9663,14.9663,14.6045,14.3537,13.8778,13.8778,13.8778,11.7642,11.7642,9.7722,7.471,5.364,1.2309,0.568
1547,2000-12-08,105-09,37.5533,130.625,17.32,15.9002,15.1761,15.1761,14.9918,14.9918,10.317,10.317,4.2502,1.9252,1.3617,2.0254,0.7173,0.5592
1548,1987-12-12,105-09,37.5533,130.625,15.8356,15.0275,15.0275,14.427,14.3257,14.3257,11.8063,11.7171,7.7368,1.3,1.3,1.4559,0.7589,0.6046
1549,1977-12-12,105-09,37.5533,130.625,15.0066,14.242,14.242,14.242,14.242,14.242,14.242,12.1724,10.3786,8.3644,8.3644,1.5811,0.8568,0.7188
1550,2002-12-21,105-09,37.5533,130.625,14.9218,14.9218,14.9218,14.9218,13.999,13.7071,5.9227,4.214,4.214,1.6459,0.9,0.8202,0.776,0.3259
1551,2004-12-11,105-09,37.5533,130.625,15.9438,14.4109,14.4109,14.4109,14.4109,14.4109,14.4109,13.048,11.7358,8.8868,1.3763,1.2859,0.8421,0.6172
1552,1977-12-12,105-09,37.5533,130.625,15.402,14.8397,14.7901,14.7901,14.4666,14.4666,14.3501,10.6795,8.4208,8.4208,8.4208,1.0224,0.9258,0.4859
1553,2002-12-21,105-09,37.5533,130.625,15.293,14.7186,14.6257,13.898,13.898,13.5021,9.8603,9.8603,2.6176,2.6176,1.675,1.2275,0.4132,0.3903
1554,1987-12-12,105-09,37.5533,130.625,15.0781,14.2103,14.2103,14.2103,14.2103,14.2103,8.5834,8.5834,8.5834,2.4686,1.5375,0.9778,0.9426,0.6369
1555,1974-12-16,105-09,37.5533,130.625,14.3192,13.9347,13.9347,13.9347,13.9347,13.9347,13.9347,11.8039,7.0142,1.3378,1.3378,0.8833,0.8556,0.4342
1556,2002-12-21,105-09,37.5533,130.625,13.7319,13.7319,13.7319,13.7319,13.7319,13.7319,9.2945,4.1867,3.6326,2.46,1.4638,1.549,0.5078,0.5566
1557,1996-12-12,105-09,37.5533,130.625,16.1939,16.1939,16.1939,15.9529,15.5703,14.3367,7.7095,7.7095,3.461,1.5934,1.2273,0.6522,0.8213,0.6495
1558,2000-12-08,105-09,37.5533,130.625,14.709,14.709,14.709,14.709,14.709,14.709,8.015,8.015,6.6315,1.8417,1.1178,1.376,0.8726,0.656
1559,1998-12-16,105-09,37.5533,130.625,14.162,14.162,14.162,14.162,14.162,14.162,13.3439,12.1783,12.1783,6.1961,1.3454,1.2885,0.8111,0.5842
1560,1981-12-17,105-09,37.5533,130.625,14.1344,14.1344,14.1344,14.1344,14.1344,14.1344,13.7891,11.6634,8.8931,6.8405,2.645,1.6463,1.0822,0.7008
1561,1981-12-17,105-09,37.5533,130.625,14.6241,14.5746,14.5746,14.5746,14.5746,14.5746,14.5746,11.0074,10.2935,8.6076,1.2629,1.8942,0.7157,0.7567
1562,1989-12-10,105-09,37.5533,130.625,16.242,14.7907,14.7907,14.7907,14.4695,14.4695,12.5853,11.1789,10.2659,7.1632,7.1632,4.2754,1.1125,0.7452
1563,1998-12-16,105-09,37.5533,130.625,15.0378,14.395,14.395,14.395,14.395,13.9327,13.9327,11.6944,11.5417,7.1701,0.9,1.8567,0.6441,0.5889
1564,1973-12-14,105-09,37.5533,130.625,15.2508,14.8173,14.8173,14.8173,14.8173,13.9938,13.9938,13.5652,9.5521,7.4284,3.7615,1.3173,0.7036,0.6366
1565,1977-12-12,105-09,37.5533,130.625,15.7622,14.1461,14.1461,14.1461,14.1461,14.1461,14.1461,11.9781,11.9482,10.2697,5.922,3.5931,0.676,0.7088
1566,1998-12-16,105-09,37.5533,130.625,14.8528,14.8528,14.8528,14.6774,14.2432,14.2432,14.2432,11.1233,10.6292,1.3,0.9,1.8042,0.9841,0.6634
1567,2003-12-14,105-09,37.5533,130.625,14.1604,14.1604,14.1604,14.1604,14.1604,14.1604,14.1279,12.8064,9.3531,8.814,5.1777,1.6902,0.9033,0.5998
1568,1979-12-14,105-09,37.5533,130.625,15.0232,15.0232,14.8914,14.8914,14.7798,14.7798,13.8736,10.1844,10.1844,9.142,6.2165,1.3549,0.8407,0.5645
1569,1980-12-17,105-09,37.5533,130.625,14.5693,14.5693,14.3394,13.6017,13.6017,13.6017,7.4726,7.4726,5.2816,3.7141,2.4274,0.7883,0.8775,0.5417
1570,2001-12-19,105-09,37.5533,130.625,13.8634,13.8634,13.8634,13.8634,13.4834,13.4834,8.9134,5.4503,3.4827,2.8205,2.0145,0.9961,0.5859,0.6376
1571,2011-12-14,105-09,37.5533,130.625,15.5373,14.8477,14.8477,14.6965,14.6965,14.6965,14.6965,12.675,10.0342,1.7959,1.7959,1.3454,1.1308,0.4983
1572,2000-12-08,105-09,37.5533,130.625,13.9074,13.9074,13.9074,13.9074,13.9074,13.7915,13.7915,11.5165,9.1487,1.938,0.9,0.988,0.7204,0.6171
1573,1999-12-28,105-09,37.5533,130.625,15.3129,14.5618,14.5618,14.5618,14.1462,13.6229,13.6229,13.6229,7.8596,7.85,7.0436,1.5405,0.9033,0.4988
1574,2007-12-10,105-09,37.5533,130.625,15.204,14.5663,14.5663,14.5663,14.5663,14.5663,14.5663,11.9708,9.3469,4.0431,2.0057,0.8343,0.7361,0.5074
1575,1978-12-07,105-09,37.5533,130.625,15.7955,15.7295,15.7295,15.3631,15.3631,15.3631,15.3631,12.6604,9.6394,6.3316,5.5449,1.6446,0.7807,0.677
1576,1978-12-07,105-09,37.5533,130.625,14.8694,14.8145,14.8145,14.8145,14.8145,14.8145,14.8145,12.2408,11.1828,8.7918,8.7918,2.2231,0.8401,0.6968
1577,1999-12-28,105-09,37.5533,130.625,14.7428,14.5001,14.5001,14.5001,14.5001,14.5001,14.5001,14.2488,11.5358,8.2003,7.8152,4.5277,0.7818,0.62
1578,1995-12-10,105-09,37.5533,130.625,14.011,14.011,14.011,14.011,14.011,14.011,8.0287,8.0287,1.92,1.92,1.4281,0.9799,0.9458,0.5745
1579,2001-12-19,105-09,37.5533,130.625,12.3842,12.3842,12.3842,12.3842,12.3842,12.3842,12.3842,12.1063,10.8627,1.789,1.0445,0.7873,1.0208,0.4824
1580,1998-12-16,105-09,37.5533,130.625,15.6382,15.1019,14.7947,14.1211,14.1211,14.1211,14.1211,14.1192,7.7276,7.7276,0.9722,1.2198,0.7934,0.5526
1581,1974-12-16,105-09,37.5533,130.625,14.3733,14.3733,14.3733,13.8281,13.8281,13.8281,7.9831,7.9831,1.92,1.92,1.8117,1.1888,0.8763,0.5397
1582,2002-12-21,105-09,37.5533,130.625,14.7407,14.7407,14.7407,14.7407,14.1918,14.1918,6.352,6.1553,3.0577,1.5941,1.3637,0.9932,0.7542,0.526
1583,2001-12-19,105-09,37.5533,130.625,13.9283,13.9283,12.8465,12.8465,12.8465,12.8465,12.8465,12.8465,7.8193,7.4576,1.5833,1.5265,0.7026,0.5174
1584,1987-12-12,105-09,37.5533,130.625,14.5711,14.5711,14.5711,14.5711,14.4714,14.4714,12.4487,12.4487,9.5842,1.3,1.3,1.6268,0.8099,0.5843
1585,2002-12-21,105-09,37.5533,130.625,14.969,14.969,14.969,14.969,13.7284,13.7284,11.2692,2.13,1.92,1.3,1.3,1.1379,0.4185,0.5931
1586,2001-12-19,105-09,37.5533,130.625,13.9002,13.9002,13.9002,13.9002,13.9002,13.7111,13.7111,10.455,10.455,2.3899,2.3899,1.3207,0.633,0.5947
1587,1975-12-18,105-09,37.5533,130.625,14.2363,14.2363,14.2363,14.2363,14.2363,14.2363,14.2363,10.6729,10.6729,9.2298,6.1209,1.2528,0.7529,0.656
1588,1973-12-14,105-09,37.5533,130.625,14.3813,14.3813,14.069,14.069,14.069,14.0623,14.0623,13.3993,10.9302,9.3913,1.2161,1.3225,0.7937,0.6886
1589,1976-12-12,105-09,37.5533,130.625,14.4858,13.6123,13.6123,13.6123,13.6123,13.6123,13.6123,12.6062,6.911,6.911,5.587,1.4838,0.7888,0.6776
1590,2000-12-08,105-09,37.5533,130.625,15.5586,15.5586,14.2721,14.1637,14.1637,14.1637,8.6664,8.6664,4.2283,1.3,1.3,0.8211,0.8819,0.6245
1591,1977-12-12,105-09,37.5533,130.625,15.0539,14.7496,13.8321,13.8321,13.8321,13.8321,13.8321,12.5474,12.5474,5.41,4.2318,1.9697,1.1503,0.6743
1592,1978-12-07,105-09,37.5533,130.625,15.1446,14.9441,14.9441,14.9441,14.9441,14.9441,14.9176,14.9176,12.1975,10.1521,5.3614,1.748,0.6873,0.6522
1593,2000-12-08,105-09,37.5533,130.625,15.9746,15.5294,15.3174,15.3174,14.9773,14.8493,14.8493,3.4658,3.4658,2.9885,1.4664,1.3465,0.8713,0.6283
1594,2002-12-21,105-09,37.5533,130.625,14.288,14.288,14.288,14.2691,14.2691,14.2691,2.45,2.45,2.45,2.45,1.2051,1.1213,0.5477,0.3983
1595,1973-12-14,105-09,37.5533,130.625,14.8934,14.8934,14.8934,14.1899,14.1899,14.1723,14.1723,13.2443,10.4527,5.742,5.742,1.2676,0.9134,0.7063
1596,2007-12-10,105-09,37.5533,130.625,16.7002,16.7002,16.7002,15.0818,15.0818,15.0818,15.0818,12.8506,9.086,2.779,2.779,0.8024,0.8382,0.7066
1597,1999-12-28,105-09,37.5533,130.625,14.8005,14.8005,14.8005,14.8005,14.6108,12.7774,12.7774,12.7774,12.4905,9.4575,2.217,1.5613,0.8603,0.6138
1598,1973-12-14,105-09,37.5533,130.625,13.8653,13.8653,13.8653,13.8653,13.8653,13.8653,13.8653,13.6591,10.0597,6.2466,1.0807,1.2568,0.8556,0.7491
1599,2009-12-23,105-09,37.5533,130.625,13.5253,13.5253,13.5253,13.5253,13.5253,8.9526,8.9526,6.024,6.0074,2.5378,1.6114,1.1344,0.7591,0.5092
1600,1975-12-18,105-09,37.5533,130.625,15.4713,13.7056,13.7056,13.7056,13.7056,13.7056,13.7056,12.6954,11.0949,7.5306,7.5306,1.5497,0.9693,0.5881
1601,1974-12-16,105-09,37.5533,130.625,15.0912,13.5493,13.5493,13.5493,13.2576,12.9045,12.9045,12.7794,9.5006,8.357,1.107,1.5139,0.6418,0.3986
1602,1998-12-16,105-09,37.5533,130.625,15.4434,15.4434,14.3588,14.3588,14.3588,14.3588,14.3291,14.3291,10.7643,8.402,1.4438,1.0868,0.7849,0.6611
1603,1973-12-14,105-09,37.5533,130.625,13.34,13.34,13.34,13.3041,13.3041,13.3041,13.3041,13.3041,11.3701,7.2744,7.2043,1.7043,0.7408,0.5636
1604,2008-12-11,105-09,37.5533,130.625,13.8976,13.6988,13.6988,13.5294,13.5294,10.7712,10.7712,2.309,2.309,2.309,0.9,0.9341,0.561,0.4153
1605,1989-12-10,105-09,37.5533,130.625,15.5416,14.1348,14.1348,14.1348,14.1348,14.1348,12.9873,12.9873,10.6131,8.3499,8.3499,5.3232,2.5486,0.5743
1606,1973-12-14,105-09,37.5533,130.625,15.2641,14.6659,14.3003,14.3003,14.3003,14.3003,14.3003,13.9499,10.6184,8.5625,5.6484,1.7192,0.6817,0.7395
1607,1973-12-14,105-09,37.5533,130.625,14.2785,14.2785,14.2785,14.2785,14.2785,14.2785,14.2785,11.9708,11.2612,7.0055,4.644,1.388,0.9469,0.4916
1608,1998-12-16,105-09,37.5533,130.625,14.7733,14.5067,13.6081,13.6081,13.6081,13.6081,13.6081,13.6081,11.0833,9.3592,1.4691,1.1252,0.4262,0.5029
1609,2000-12-08,105-09,37.5533,130.625,15.2501,15.2501,14.8479,14.8479,14.7889,14.198,6.7495,6.7495,6.7495,1.3,1.3,1.3196,0.7952,0.5964
1610,1997-12-16,105-09,37.5533,130.625,16.4003,16.4003,15.0049,15.0049,15.0049,15.0049,14.0367,12.4426,4.3485,1.3,1.3,1.1099,0.7869,0.6155
1611,2001-12-19,105-09,37.5533,130.625,15.3035,14.5948,14.5903,14.5903,13.7765,13.7765,10.0229,10.0229,10.0229,1.5289,1.5289,1.2855,0.6528,0.4411
1612,1981-12-17,105-09,37.5533,130.625,14.4247,14.3255,14.3255,14.3255,14.2223,14.2223,13.4391,13.4391,7.8362,7.1033,6.0382,1.0554,1.2564,0.6226
1613,1997-12-16,105-09,37.5533,130.625,16.2945,15.9824,15.9824,15.6431,15.4868,15.1839,9.0041,9.0041,9.0041,3.0005,0.9,1.2731,0.7628,0.5009
1614,1973-12-14,105-09,37.5533,130.625,14.1934,14.1934,14.1934,13.7944,13.7944,12.8314,12.8314,12.666,9.3927,7.941,2.2421,1.6047,0.9274,0.4828
1615,1979-12-14,105-09,37.5533,130.625,13.7315,13.7315,13.7315,13.7315,13.7315,13.7315,13.7315,12.4757,9.2409,4.4884,2.9731,1.7349,0.8732,0.5959
1616,1978-12-07,105-09,37.5533,130.625,16.9661,15.6651,15.6651,15.6651,14.0359,14.0359,14.0359,13.5901,9.1407,9.1407,8.7118,1.3986,0.9316,0.6821
1617,1976-12-13,105-09,37.5533,130.625,13.3435,13.3435,13.3435,13.3435,13.3435,13.2112,13.2112,10.893,10.744,8.4095,3.4515,1.4187,0.8031,0.6803
1618,2004-12-11,105-09,37.5533,130.625,15.5926,15.1234,15.1234,15.1234,15.1234,15.1234,15.1234,14.0709,9.5472,1.3,1.0747,1.3847,1.048,0.6555
1619,1979-12-14,105-09,37.5533,130.625,15.3717,14.132,14.132,14.0507,14.0507,14.0507,13.2455,13.2455,10.4467,9.4545,7.4064,1.8188,0.8065,0.695
1620,2003-12-14,105-09,37.5533,130.625,14.8402,14.8402,14.8402,14.8342,14.8342,14.8342,14.8342,12.5025,12.2485,10.9873,7.65,1.415,0.8711,0.6309
1621,2002-12-21,105-09,37.5533,130.625,15.1263,15.1207,14.0419,14.0419,14.0419,14.0231,11.8283,5.5414,5.0934,1.3729,0.9,1.1152,0.842,0.333
1622,1973-12-14,105-09,37.5533,130.625,15.136,15.084,15.084,14.7983,14.6152,14.1166,14.1166,14.1166,8.509,7.1147,4.3513,1.9238,0.8806,0.6677
1623,1999-12-28,105-09,37.5533,130.625,15.0723,15.0723,15.0723,14.4531,14.4531,14.4531,13.2275,12.1839,8.584,6.0479,6.0479,1.2572,0.7957,0.6713
1624,1973-12-14,105-09,37.5533,130.625,14.528,13.7905,13.7905,13.7301,13.7301,13.7301,13.7301,13.7301,10.8531,5.4786,3.4185,0.7794,1.0118,0.6225
1625,1979-12-14,105-09,37.5533,130.625,14.5284,14.1051,14.1051,14.1051,14.1051,14.1051,14.1051,13.6115,11.5714,7.5842,7.3601,1.4133,0.9107,0.6981
1626,1973-12-14,105-09,37.5533,130.625,15.751,15.0365,15.0365,15.0365,14.0069,14.0069,14.0069,11.3436,10.4336,9.1689,5.8049,1.6562,1.0272,0.5192
1627,1981-12-17,105-09,37.5533,130.625,14.6626,14.5225,14.5225,14.5225,14.5225,14.5225,14.5225,9.9392,9.9392,9.9392,1.6284,1.1792,1.0771,0.6926
1628,1981-12-17,105-09,37.5533,130.625,15.2726,14.5617,14.5617,14.5617,14.5617,14.5617,14.5617,13.9209,8.4641,7.2176,2.2287,1.5362,1.0918,0.5564
1629,1996-12-12,105-09,37.5533,130.625,13.2671,13.2671,13.2671,13.2671,13.2671,13.2671,13.2671,3.1612,2.6324,1.3,1.2328,0.54,0.6972,0.4456
1630,2004-12-11,105-09,37.5533,130.625,15.0464,15.0464,15.0464,15.0464,15.0464,15.0464,15.0464,10.5319,8.4054,7.5463,0.9308,1.6,0.9705,0.599
1631,2010-12-20,105-09,37.5533,130.625,14.9162,14.9162,14.8148,14.0543,14.0543,14.0543,14.0543,13.528,11.7214,2.9415,0.9,1.0821,0.9036,0.4946
1632,2003-12-14,105-09,37.5533,130.625,13.8078,13.8078,13.8078,13.8078,13.8078,13.8078,13.8078,10.9994,10.8381,8.6185,7.6403,1.1642,0.8276,0.7035
1633,2000-12-08,105-09,37.5533,130.625,15.9113,15.8176,15.0971,15.0971,15.0971,15.0971,12.6067,10.2332,8.3238,2.3477,1.296,1.4602,0.9831,0.4964
1634,2001-12-19,105-09,37.5533,130.625,14.6619,14.6619,13.9658,13.856,13.856,13.856,13.856,11.4934,11.4934,8.43,2.3722,1.4111,0.7859,0.6367
1635,2004-12-11,105-09,37.5533,130.625,14.172,14.172,14.172,14.172,14.172,14.172,14.172,10.1975,10.1667,2.3608,1.4014,1.8782,1.0371,0.7136
1636,2000-12-08,105-09,37.5533,130.625,15.3269,14.9367,14.9367,14.9367,14.9367,14.9367,12.6357,9.4555,3.469,2.0545,1.2501,1.0603,1.0061,0.5917
1637,1996-12-12,105-09,37.5533,130.625,16.2372,15.8309,15.3106,14.7651,14.7651,14.7651,9.0581,4.7887,4.7881,2.6845,1.7762,1.3176,0.4439,0.5479
1638,1998-12-16,105-09,37.5533,130.625,13.5765,13.5765,13.5765,13.5765,13.5765,13.5765,13.5765,11.9326,11.1691,7.2564,0.9,1.2075,0.6489,0.7706
1639,2002-12-21,105-09,37.5533,130.625,14.3914,14.3914,14.3914,14.359,14.359,13.7415,7.1377,3.2972,3.2972,2.1896,2.1896,1.386,0.5559,0.3976
1640,1998-12-16,105-09,37.5533,130.625,14.3095,14.141,14.141,14.141,14.141,14.141,6.6951,6.6951,6.6951,3.386,1.119,1.2106,0.8724,0.6192
1641,2010-12-20,105-09,37.5533,130.625,13.0604,13.0604,13.0604,13.0604,13.0604,13.0604,13.0604,9.7425,8.4632,7.384,2.1932,1.9931,0.6891,0.5649
1642,2000-12-08,105-09,37.5533,130.625,14.7609,14.7609,14.7609,14.7609,14.7609,14.7609,7.6583,3.9743,1.92,1.8747,1.8747,0.8121,0.7362,0.4388
1643,1968-12-08,105-09,37.5533,130.625,15.2155,15.2155,14.6249,14.6249,14.6249,14.459,5.53,2.7427,2.7427,2.2838,1.3383,1.0368,0.7382,0.4312
1644,2000-12-08,105-09,37.5533,130.625,16.4369,15.5212,15.5212,14.4201,14.4201,14.4201,8.9964,8.9964,8.9964,3.2426,1.6011,1.6088,0.6082,0.5975
1645,2003-12-14,105-09,37.5533,130.625,15.164,14.8853,14.8853,14.8853,14.8853,14.8853,14.8267,14.535,9.3372,3.2064,2.1184,0.9868,0.6902,0.5863
1646,1974-12-16,105-09,37.5533,130.625,13.8569,13.8569,13.8569,13.8569,13.8569,13.8569,13.1775,10.7762,9.9182,3.8286,1.0278,1.016,0.9156,0.6458
1647,2007-12-10,105-09,37.5533,130.625,15.1102,15.1102,15.1102,14.9733,14.9733,14.7434,14.7434,11.9948,11.4082,2.0383,1.8417,1.0521,0.6513,0.6966
1648,1996-12-12,105-09,37.5533,130.625,16.199,16.0231,15.2027,15.0614,14.4011,14.1492,9.3686,4.4086,3.2794,2.2304,0.9,1.1433,0.774,0.436
1649,2001-12-19,105-09,37.5533,130.625,13.5856,13.5856,13.5856,13.5856,13.5856,13.5856,12.3901,11.216,10.8556,1.5731,1.1832,1.1049,0.7277,0.5413
1650,2001-12-19,105-09,37.5533,130.625,13.9806,13.4911,13.4911,13.4911,13.4911,13.4911,13.4911,11.4304,9.1141,9.1141,7.4819,1.8239,0.474,0.5945
1651,1979-12-14,105-09,37.5533,130.625,14.4065,14.4065,14.4065,14.4065,14.4065,14.4065,14.4065,8.8723,8.8723,8.8723,4.8346,1.1355,0.8364,0.6444
1652,1973-12-14,105-09,37.5533,130.625,13.6755,13.6755,13.6755,13.6755,13.6755,13.2299,13.2299,13.2299,12.0426,6.2801,4.071,1.4917,0.6286,0.5712
1653,1973-12-14,105-09,37.5533,130.625,14.6702,14.6702,14.2304,14.2304,14.2304,14.2304,14.2304,12.1287,11.5979,11.0285,5.919,1.2764,0.9508,0.614
1654,2002-12-21,105-09,37.5533,130.625,14.5409,14.5409,14.5409,14.5409,14.5409,14.5409,12.7129,7.9867,3.6106,2.935,0.9,0.6754,0.8071,0.6121
1655,2007-12-10,105-09,37.5533,130.625,17.32,16.3056,16.3056,16.3056,15.9435,15.7268,15.7268,11.2382,9.0344,1.8738,1.8738,1.3466,0.9988,0.6711
1656,1975-12-18,105-09,37.5533,130.625,15.0019,14.2674,14.2674,14.2674,14.2674,14.2674,14.2674,13.8284,12.4617,8.7605,7.2094,1.2745,0.9177,0.5668
1657,1975-12-18,105-09,37.5533,130.625,13.8802,13.8802,13.8802,13.8802,13.8802,13.8802,13.8802,13.2821,10.6314,7.5518,5.7313,2.3296,1.0864,0.5635
1658,1974-12-16,105-09,37.5533,130.625,15.0206,14.4443,14.4443,14.1531,14.1531,14.1531,13.4953,12.9087,10.8252,1.8354,1.5432,1.7274,0.889,0.6594
1659,1987-12-12,105-09,37.5533,130.625,15.4585,15.0047,15.0047,15.0047,14.3429,14.3429,8.4461,8.4461,8.4461,1.8536,1.0798,0.7673,0.6521,0.5658
1660,1977-12-12,105-09,37.5533,130.625,15.2072,15.2072,15.1836,15.1836,15.1836,14.3553,14.3553,14.3553,10.3056,10.3056,7.3312,5.0682,0.7523,0.8356
1661,1973-12-14,105-09,37.5533,130.625,14.9247,14.7248,14.6973,14.6973,14.6973,14.6973,14.6973,10.4137,9.3396,8.5,8.4608,1.4938,0.9235,0.7547
1662,1973-12-14,105-09,37.5533,130.625,14.098,14.098,14.098,14.098,14.098,14.098,14.098,11.8179,10.1462,1.3529,1.3529,0.8603,0.5919,0.4793
1663,2003-12-14,105-09,37.5533,130.625,15.609,15.3198,15.3198,14.1795,14.1795,14.1795,13.2839,13.2839,11.0296,7.515,5.7241,1.6314,0.998,0.621
1664,1973-12-14,105-09,37.5533,130.625,15.0445,14.8938,14.5271,14.5271,14.5271,13.5266,13.5266,10.4832,10.4832,8.248,1.9198,1.0563,0.922,0.4606
1665,2001-12-19,105-09,37.5533,130.625,13.4798,13.2876,13.2876,13.2876,13.2876,13.2876,9.4279,7.5899,1.92,1.479,1.479,0.792,0.8484,0.4906
1666,2001-12-19,105-09,37.5533,130.625,12.7009,12.7009,12.7009,12.7009,12.7009,12.7009,12.7009,12.7009,11.627,7.6388,2.5629,1.0117,0.8572,0.7865
1667,1977-12-12,105-09,37.5533,130.625,15.0322,15.0322,15.0322,15.0322,15.0322,15.0322,15.0322,10.5326,9.4538,7.1053,4.2786,4.8723,0.8461,0.6003
1668,1987-12-12,105-09,37.5533,130.625,16.1261,14.4789,14.4789,14.4789,14.4789,14.4789,14.4789,10.5472,7.785,1.7536,1.7536,1.3296,0.9416,0.4741
1669,2002-12-21,105-09,37.5533,130.625,15.4551,14.0208,14.0208,13.9017,13.4046,13.4046,12.428,3.451,3.451,2.7187,2.7187,1.1148,0.7244,0.4759
1670,1973-12-14,105-09,37.5533,130.625,15.1688,14.7979,14.7979,14.7979,14.7979,14.7979,13.8895,13.3607,10.2817,6.7347,4.0559,1.1636,0.8561,0.5885
1671,1998-12-16,105-09,37.5533,130.625,14.0836,14.0836,14.0836,14.0836,14.0836,14.0836,5.9018,5.9018,5.9018,2.4616,1.4144,1.4613,0.7827,0.4879
1672,1998-12-16,105-09,37.5533,130.625,15.2344,14.6471,14.3702,14.3702,14.0288,14.0288,14.0288,11.9617,9.5931,3.0082,1.8027,1.2936,0.9508,0.6039
1673,1974-12-16,105-09,37.5533,130.625,14.1273,14.1273,14.1273,14.1273,13.9468,13.9468,13.9468,10.184,7.899,1.3577,1.3577,1.5891,0.5357,0.5451
1674,1989-12-10,105-09,37.5533,130.625,14.5342,14.5342,14.2949,14.2949,14.0915,13.8023,13.5595,10.7799,9.8963,7.6122,4.1567,1.948,0.6755,0.6185
1675,1987-12-12,105-09,37.5533,130.625,15.4681,13.8387,13.8387,13.8387,13.8387,13.8387,12.1441,12.1441,2.7309,2.7309,0.9,1.6393,0.8147,0.5503
1676,1979-12-14,105-09,37.5533,130.625,14.1833,14.1833,14.1833,14.1833,14.1833,14.1833,14.1833,10.5463,9.6097,9.6097,0.9,1.2067,0.884,0.4909
1677,1979-12-14,105-09,37.5533,130.625,14.8887,14.1768,14.1768,13.7886,13.7886,13.7886,13.7886,11.4791,11.4791,8.7186,8.5295,1.3186,0.9779,0.588
1678,1975-12-18,105-09,37.5533,130.625,15.04,15.0091,15.0091,15.0091,15.0091,15.0091,15.0091,11.6123,9.933,7.5726,7.0848,1.0291,1.0118,0.6502
1679,1973-12-14,105-09,37.5533,130.625,14.207,13.4332,13.4332,13.4332,13.4332,13.3213,13.3213,13.3213,12.4156,10.9147,7.3158,1.3709,0.998,0.6739
1680,2001-12-19,105-09,37.5533,130.625,12.2885,12.2885,12.2885,12.2885,12.2885,12.2885,4.7828,4.7828,3.8518,2.189,1.6045,0.9528,0.6909,0.4569
1681,2000-12-08,105-09,37.5533,130.625,15.1182,15.1182,15.1182,15.1182,14.9424,14.9424,9.8987,9.8987,4.3382,1.7107,1.3656,1.2706,0.8047,0.4172
1682,1975-12-18,105-09,37.5533,130.625,16.4721,15.6047,15.2928,15.2928,15.2928,15.2928,14.618,11.5425,11.5425,7.6051,5.82,4.2619,1.1485,1.8079
1683,2010-12-20,105-09,37.5533,130.625,15.635,14.8642,14.8642,14.8642,14.8642,14.8642,10.3601,10.3601,9.5427,2.9219,1.2812,1.0923,0.8706,0.357
1684,2011-12-14,105-09,37.5533,130.625,14.7244,14.7244,14.7244,14.7244,14.7244,13.9753,13.9753,9.759,9.759,4.2403,2.4471,1.7027,0.9968,0.7253
1685,1976-12-13,105-09,37.5533,130.625,13.7193,13.7193,13.7193,13.7193,13.7193,13.7193,13.7193,10.1844,10.1844,10.1844,5.854,4.9951,1.2679,0.5307
1686,1980-12-17,105-09,37.5533,130.625,16.0371,14.7651,14.1288,14.1288,14.1288,14.1288,9.9791,9.9791,4.3559,1.3,1.3,1.0895,0.6234,0.4921
1687,1987-12-12,105-09,37.5533,130.625,15.2448,14.943,14.943,14.7913,14.7913,14.7913,7.6903,7.6903,7.6903,4.6298,0.9,1.5681,0.5123,0.6659
