,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1569,2007-04-07,104-10,37.0567,130.94,10.6946,10.6946,10.6946,10.6946,9.7865,9.7865,7.749143805109787,2.5254,2.5254,2.5254,1.175,1.2096,0.61,0.4926,0.4832698152470006
1570,2010-04-06,104-10,37.0567,130.94,11.3773,10.7139,10.7139,10.4268,9.4997,9.4997,8.421617129292041,6.7743,3.9916,1.6526,0.8705,0.9648,0.7364,0.6232,0.5432927482630356
1571,1997-04-14,104-10,37.0567,130.94,13.2575,13.2575,12.954,12.5878,11.4212,10.8621,10.194956454353896,6.8351,3.8765,1.4091,1.3362,0.9871,0.7299,0.4738,0.48668371087769974
1572,2002-04-19,104-10,37.0567,130.94,11.5033,11.5033,10.8038,10.6901,9.3836,9.3836,9.303872854336412,4.6524,4.6524,3.0062,1.1895,0.8992,0.7103,0.583,0.4473059052192715
1573,1993-04-16,104-10,37.0567,130.94,12.2452,12.2452,11.5289,11.5289,10.9568,10.7379,7.871211843197244,7.871211843197244,6.4285,4.8518,2.6237,1.0769,0.7511,0.6786,0.45843321265903386
1574,2002-04-19,104-10,37.0567,130.94,13.0798,12.1332,12.0179,11.0534,10.8951,9.4433,7.093484622424334,6.245,5.2656,1.0544,0.8705,0.9099,0.7064,0.642,0.5700863882819419
1575,2011-04-12,104-10,37.0567,130.94,11.4429,10.3785,10.0682,10.0682,9.552,5.6608,5.6608,5.5937,5.5937,2.4065,2.4065,1.1336,0.7074,0.4999,0.44738381660215126
1576,1994-04-20,104-10,37.0567,130.94,11.4566,11.4566,11.4566,11.4566,10.7909,9.861,9.861,9.6904,7.5557,4.0915,2.2681,0.9913,0.9997,0.6982,0.528806569689104
1577,2002-04-19,104-10,37.0567,130.94,11.5717,11.5717,11.0853,10.1952,10.1952,10.1952,8.839934350148086,4.9885,4.9885,3.2141,1.7212,1.1664,0.7207,0.6306,0.5486408763721069
1578,1999-04-18,104-10,37.0567,130.94,13.98,11.0505,11.0505,11.0505,11.0505,9.8097,9.8097,9.8097,8.6025,3.3502,1.6349,1.4193,0.83,0.5564,0.560881180434348
1579,2007-04-07,104-10,37.0567,130.94,12.0514,11.6472,11.6472,10.853,10.7409,10.0774,9.051042012085583,5.44,5.44,2.762,1.7532,1.0653,0.701,0.5433,0.4853505832013739
1580,1997-04-14,104-10,37.0567,130.94,12.7385,12.7385,12.2256,11.6938,11.6938,11.433,9.046777711213247,9.046777711213247,7.2624,3.1877,2.9194,0.8754,0.61,0.5519,0.4617331355616696
1581,1999-04-18,104-10,37.0567,130.94,11.6746,11.6746,11.6746,11.6746,11.1573,10.6521,10.6521,10.6521,7.8253,3.9353,2.0663,1.2025,0.7726,0.4946,0.537702650109652
1582,2008-04-12,104-10,37.0567,130.94,13.2819,12.6199,11.5166,11.5166,10.2733,10.2733,8.141405140797913,8.141405140797913,3.7944,3.33,0.8705,1.2987,0.7489,0.6985,0.4899315220787054
1583,1995-04-13,104-10,37.0567,130.94,11.7654,11.7654,11.4983,11.4983,10.2293,9.8276,9.8276,9.8276,6.9795,3.4476,2.8921,1.2452,0.834,0.6516,0.5157892155913255
1584,1993-04-16,104-10,37.0567,130.94,11.3668,11.3668,10.5736,10.5736,10.5736,9.9285,9.9285,9.9285,9.6099,2.4325,2.4325,1.5406,0.9657,0.6963,0.5904731735146119
1585,2002-04-19,104-10,37.0567,130.94,11.5688,11.5688,11.2515,11.2515,10.9509,10.3367,10.045505094711329,10.045505094711329,7.4139,2.2488,1.5333,0.9658,0.6814,0.6679,0.5071822114375807
1586,1999-04-18,104-10,37.0567,130.94,11.9815,11.9815,11.9815,11.9815,11.1896,10.6625,10.6625,10.6625,7.6659,5.3045,1.6144,1.2391,0.7913,0.5357,0.5678650758930361
1587,2007-04-07,104-10,37.0567,130.94,11.5411,11.2221,11.1755,11.1755,9.8158,9.6503,9.6503,2.4383,2.4383,1.0544,1.0544,0.9722,0.7206,0.7703,0.46981622518649485
1588,1994-04-20,104-10,37.0567,130.94,12.8947,12.7676,12.1681,11.9094,10.075,10.075,10.075,9.997,5.8628,4.8655,3.1649,1.7525,1.16,0.6787,0.524768214624629
1589,1993-04-16,104-10,37.0567,130.94,10.9993,10.9993,10.9993,10.9993,10.9478,10.3457,8.000596974316077,8.000596974316077,8.000596974316077,2.0565,2.0565,1.2361,0.9861,0.6836,0.657807729822251
1590,2007-04-07,104-10,37.0567,130.94,12.1001,10.6765,10.2555,10.2555,10.2555,9.8188,7.517252878526838,3.1747,1.7063,1.7063,0.8985,1.3136,0.7815,0.7255,0.5725215563364946
1591,2009-04-10,104-10,37.0567,130.94,12.7372,12.052,12.052,11.267,11.267,11.267,10.666860034703133,10.666860034703133,9.198,4.3396,1.1156,1.0254,0.7998,0.5967,0.6320001891209038
1592,1997-04-14,104-10,37.0567,130.94,11.9129,11.9129,11.7074,11.7074,10.6134,10.6134,9.684327629156016,9.6201,6.2965,4.2387,1.3996,1.1166,0.7365,0.4955,0.5014158824599682
1593,2011-04-12,104-10,37.0567,130.94,11.3943,10.5974,10.3222,9.9303,9.6086,6.831,3.3853,3.3853,1.7135,1.0544,1.0544,1.0438,0.6279,0.5741,0.4695254534835436
1594,1993-04-16,104-10,37.0567,130.94,11.5138,11.3559,11.3559,11.3559,10.5977,10.5977,8.630503176273153,8.630503176273153,6.6004,2.5775,1.4068,1.4964,0.764,0.5402,0.5678848608671173
1595,1997-04-14,104-10,37.0567,130.94,12.6006,11.4241,11.4241,11.4241,11.0689,11.0689,8.707895977825983,6.1441,5.3434,1.5312,1.0111,1.2071,0.7608,0.6766,0.495942825921188
1596,1999-04-18,104-10,37.0567,130.94,13.129,12.6205,11.8992,11.8992,11.8992,10.225,10.225,9.9309,8.0507,5.373,2.6827,1.1192,1.0559,0.583,0.5696713078198778
1597,1993-04-16,104-10,37.0567,130.94,11.1288,11.1288,11.0761,11.0761,10.5458,10.0903,7.552852579555365,7.552852579555365,5.1138,4.0391,1.4726,0.9671,1.1053,0.7136,0.6110356666986417
1598,1999-04-18,104-10,37.0567,130.94,12.5072,12.5072,12.5072,12.366,11.968,10.499,10.280698989918065,9.8856,9.641,5.2375,2.0849,0.9935,0.856,0.4698,0.538364359368445
1599,2002-04-19,104-10,37.0567,130.94,11.7772,11.7772,11.7772,11.7772,11.0847,10.0557,10.0557,5.4271,5.4271,2.4764,1.2726,1.1729,0.7106,0.6939,0.567469399550878
1600,2002-04-19,104-10,37.0567,130.94,11.0793,11.0793,11.0793,11.0793,10.645,9.1036,9.1036,2.6903,2.6903,2.6903,1.8112,0.9959,0.6733,0.5505,0.5289265744180993
1601,2001-04-16,104-10,37.0567,130.94,12.522,12.522,12.4979,12.2532,11.4416,10.0204,10.0204,10.0204,4.4569,3.8591,2.365,1.0755,0.6908,0.6648,0.4626583180069063
1602,1994-04-20,104-10,37.0567,130.94,10.9718,10.9718,10.9718,10.9718,10.6086,10.6086,8.894687434900856,8.894687434900856,8.0619,3.516,2.4889,1.2908,0.9466,0.7213,0.5244091654137797
1603,2012-04-10,104-10,37.0567,130.94,11.3528,11.062,9.8242,9.8242,9.8242,9.8242,7.062851662663806,3.2065,3.2065,2.8263,1.2742,0.7984,0.7004,0.6434,0.5880351278633511
1604,1997-04-14,104-10,37.0567,130.94,12.1979,12.1979,12.1979,11.7634,10.7785,10.5857,7.160219746819387,5.6552,5.0143,1.8014,0.8705,1.0637,0.6696,0.5383,0.6067207354888973
1605,1993-04-16,104-10,37.0567,130.94,10.4618,10.4618,10.4618,10.4618,10.4618,10.4618,10.279106783804837,10.279106783804837,5.9615,1.995,1.8885,0.9818,0.7551,0.6421,0.6122951754071185
1606,1999-04-18,104-10,37.0567,130.94,13.037,12.0096,12.0096,11.0065,11.0065,11.0065,8.019143772772802,8.019143772772802,4.7081,4.6742,2.6249,1.4636,0.7061,0.6589,0.5446837587323643
1607,2000-04-15,104-10,37.0567,130.94,11.9591,10.4124,10.4124,10.4124,10.4124,9.5247,9.098678060580939,9.098678060580939,7.1941,4.3727,3.1322,1.1608,0.7464,0.6862,0.5447642306906201
1608,1994-04-20,104-10,37.0567,130.94,12.1596,11.2655,11.054,11.054,11.054,9.6622,9.280350866238859,9.280350866238859,7.661,2.9759,1.9878,1.3514,1.1525,0.6955,0.46081821732462835
1609,2008-04-12,104-10,37.0567,130.94,11.828,11.4373,11.1029,11.1029,11.1029,10.5326,8.782618864648198,8.782618864648198,6.1582,3.3262,3.0542,1.1491,0.8241,0.6138,0.4860381913971652
1610,2002-04-19,104-10,37.0567,130.94,11.9812,11.3933,11.3933,11.3933,10.4949,9.5051,9.5051,4.8279,4.8279,2.5981,1.5411,1.2143,0.7322,0.6282,0.5472452041594306
1611,2007-04-07,104-10,37.0567,130.94,12.3763,12.3763,10.9085,10.9085,10.5143,10.5143,8.288895397486195,5.8147,5.8147,1.469,0.8792,1.3558,0.7018,0.5616,0.4979707136817456
1612,2002-04-19,104-10,37.0567,130.94,11.7275,11.7275,10.8679,10.8679,10.7196,9.9997,8.675814660280988,5.2689,5.2689,1.2479,1.2479,0.9335,0.7336,0.634,0.5545074261845809
1613,2001-04-16,104-10,37.0567,130.94,13.1548,11.4701,11.4701,11.4701,10.2848,9.7041,9.7041,9.2899,9.2899,4.025,2.5232,1.4342,0.742,0.594,0.6610426040424056
1614,1997-04-14,104-10,37.0567,130.94,13.9596,13.2424,12.1738,11.4219,9.8791,9.8791,5.9281920022179,5.9281920022179,5.9281920022179,2.7327,2.1022,1.2088,0.6949,0.6677,0.5469751154197583
1615,1993-04-16,104-10,37.0567,130.94,12.2726,12.2726,11.7013,11.7013,11.3428,11.3428,9.283769671818147,9.283769671818147,9.283769671818147,3.9769,2.5422,1.4054,0.9548,0.6513,0.6052114104958013
1616,2002-04-19,104-10,37.0567,130.94,12.0301,12.0301,11.8578,11.8578,11.1199,10.7796,10.34581201783708,3.7825,3.7825,1.5157,1.1167,0.8893,0.7137,0.6265,0.4727111381428596
1617,2010-04-06,104-10,37.0567,130.94,10.8135,10.8135,9.3652,9.3652,9.3652,8.6687,8.00880497755152,6.0843,3.3938,2.9982,0.8705,0.7983,0.7858,0.56,0.4224181103347804
1618,1993-04-16,104-10,37.0567,130.94,12.3145,12.2977,11.0895,11.0895,11.0895,9.8648,9.8648,9.8648,9.8648,5.5803,2.7206,1.1277,1.16,0.5975,0.5320719286939752
1619,2007-04-07,104-10,37.0567,130.94,11.6494,11.6494,11.6494,10.8027,10.4506,8.8639,6.7873169978666095,3.4476,3.4476,1.1824,1.1824,0.7984,0.7401,0.5796,0.5041551979797984
1620,2011-04-12,104-10,37.0567,130.94,11.1496,11.1496,10.1445,10.1445,10.0173,5.6608,5.6608,4.2287,2.493,1.0635,1.0635,0.9938,0.6355,0.459,0.5311474922413495
1621,2007-04-07,104-10,37.0567,130.94,12.5019,11.1059,11.0259,11.0259,9.8658,9.8658,5.875867019110068,4.4902,3.225,1.1704,0.9695,1.1282,0.7045,0.5665,0.48193691545371636
1622,2008-04-12,104-10,37.0567,130.94,13.0127,12.1384,12.1384,12.1384,11.9024,11.4439,9.53642538720479,9.53642538720479,9.53642538720479,4.6118,1.3812,1.0517,0.701,0.6023,0.5727701961937536
1623,2012-04-10,104-10,37.0567,130.94,10.9554,10.9554,10.7828,9.9771,8.418,8.418,6.553675339603883,5.115,5.115,2.3311,2.1998,0.9737,0.7096,0.646,0.5514520938168664
1624,2007-04-07,104-10,37.0567,130.94,12.5835,11.8582,11.8582,11.1976,10.8858,9.5998,7.217307245637025,4.2503,3.3403,1.0703,1.0703,0.8341,0.6658,0.5606,0.5147412445102981
1625,1993-04-16,104-10,37.0567,130.94,12.427,11.3496,11.3496,11.3496,10.1983,10.1983,9.536838649721355,9.536838649721355,9.536838649721355,5.6416,3.6868,1.7231,1.16,0.75,0.5559150330954457
1626,2012-04-10,104-10,37.0567,130.94,11.0483,11.0483,11.0483,11.0483,10.1887,10.1887,10.107115267243962,5.856,3.0306,2.4185,2.4185,1.2918,0.7883,0.6117,0.5094588345228972
1627,1999-04-18,104-10,37.0567,130.94,12.4977,12.2138,11.5874,11.5874,11.5874,11.5874,9.628954449390392,9.628954449390392,7.2424,4.3422,1.9895,1.0333,0.834,0.6617,0.5707890659431168
1628,2008-04-12,104-10,37.0567,130.94,11.324,11.324,11.324,11.324,10.4763,9.9352,9.9352,9.9352,8.359,3.6659,2.0158,1.483,0.7007,0.6133,0.565694168804871
1629,1998-04-10,104-10,37.0567,130.94,11.8727,11.8727,11.8727,11.8727,11.8252,10.6242,9.170006258598239,9.170006258598239,9.170006258598239,3.5242,1.6387,1.3946,0.7831,0.5403,0.5600680710479524
1630,2007-04-07,104-10,37.0567,130.94,11.1155,11.1155,11.1155,11.1155,10.1199,9.3044,6.429151309274815,5.2027,4.2309,2.3731,1.4866,1.3489,0.7146,0.626,0.5340062404722059
1631,2002-04-19,104-10,37.0567,130.94,11.6989,11.648,11.4472,11.4472,11.2194,10.3615,9.954427340506422,6.8023,4.6789,1.0544,1.0544,0.828,0.7798,0.5069,0.5381381588527704
1632,2012-04-10,104-10,37.0567,130.94,11.7412,11.3681,11.3301,11.1936,10.1956,10.1956,6.646337400524271,5.4229,1.7063,1.7063,1.7063,0.8714,0.7256,0.5057,0.47022452473830717
1633,2012-04-10,104-10,37.0567,130.94,11.7415,10.9615,10.9615,10.3501,9.546,9.546,8.663185871293507,7.1211,6.7231,3.1037,2.2678,1.123,0.7276,0.6493,0.5878091349334785
1634,2008-04-12,104-10,37.0567,130.94,12.8779,11.722,10.8151,10.8151,10.5179,10.5179,10.5179,10.5179,6.2773,3.3483,1.2402,0.8555,0.7441,0.4993,0.5939884860857493
1635,1996-04-07,104-10,37.0567,130.94,11.5108,11.5108,11.5108,11.5108,10.0106,10.0106,6.763919762746948,4.7823,4.7823,2.1754,1.0687,1.1269,0.7295,0.5656,0.5784038287663209
1636,2008-04-12,104-10,37.0567,130.94,13.6239,11.1354,11.1354,11.0408,10.9252,9.9804,7.86107503226671,7.86107503226671,7.86107503226671,4.0312,1.0604,1.1772,0.7193,0.6042,0.5517260946659394
1637,2001-04-16,104-10,37.0567,130.94,12.5989,11.9828,11.914,11.289,10.7418,10.4028,9.322884282719736,9.322884282719736,8.2971,2.7962,1.36,1.3923,0.8236,0.6334,0.5980240287592027
1638,1998-04-10,104-10,37.0567,130.94,12.7814,12.7814,12.37,12.37,11.1945,11.0465,11.0465,11.0465,9.5924,4.5757,1.9521,0.7983,0.7755,0.6074,0.5345225980944384
1639,2002-04-19,104-10,37.0567,130.94,11.6886,11.6054,10.4408,10.4408,10.4408,10.4408,6.076742935612414,6.076742935612414,5.8646,2.6066,1.0657,0.9762,0.6819,0.5906,0.5302685211246827
1640,1997-04-14,104-10,37.0567,130.94,12.5364,12.39,12.1446,12.1446,11.5472,10.3249,10.3249,10.3249,5.2679,2.9831,1.7584,0.9426,0.7967,0.6122,0.51190694406709
1641,2007-04-07,104-10,37.0567,130.94,12.2981,12.2981,11.5736,11.5736,9.6971,9.6971,9.123261980891849,5.312,5.312,2.5964,1.4213,1.2871,0.7391,0.6068,0.5710369668990196
1642,2002-04-19,104-10,37.0567,130.94,12.1832,11.0627,11.0627,11.0627,10.3049,9.4916,9.191326293111437,3.991,3.991,2.8621,1.2405,1.0363,0.7557,0.7181,0.6279574604178231
1643,2007-04-07,104-10,37.0567,130.94,10.9103,10.9103,10.9103,10.9103,10.9103,10.2634,7.617553008231344,5.1342,4.5543,3.1442,1.186,0.8513,0.6999,0.4687,0.6014222503589215
1644,1994-04-20,104-10,37.0567,130.94,12.7918,11.8414,11.8414,10.7445,10.0955,9.934,9.934,9.8849,7.0562,2.8374,2.7043,1.3569,0.7191,0.6192,0.5406275131400047
1645,2002-04-19,104-10,37.0567,130.94,13.002,12.6737,12.6309,12.0455,10.7006,10.687,7.433046009262052,2.5739,2.5739,1.4714,1.104,1.1812,0.6472,0.4934,0.544589611565501
1646,2012-04-10,104-10,37.0567,130.94,11.3088,11.1593,11.0161,9.9788,9.9788,9.0554,6.430222273655752,4.7151,4.7151,1.5791,1.1247,1.3656,0.6811,0.5192,0.47746906027042424
1647,1999-04-18,104-10,37.0567,130.94,12.5162,12.5162,11.9815,11.7524,11.502,11.0734,10.204255646678014,9.8188,8.2375,4.4374,2.6437,1.0237,0.7268,0.6135,0.5517562868701595
1648,2002-04-19,104-10,37.0567,130.94,13.0655,10.8614,10.8614,10.8614,10.8614,10.1492,10.1492,10.1492,6.4363,3.0966,1.7717,1.3915,0.6898,0.6337,0.5861403676842786
1649,2012-04-10,104-10,37.0567,130.94,10.9898,10.9898,10.9898,10.8204,10.6304,10.6304,6.910532106903744,4.8404,4.8404,2.2339,1.3928,1.1866,0.6484,0.5411,0.5081100326033623
1650,1997-04-14,104-10,37.0567,130.94,11.8881,11.8881,11.8881,11.3105,10.8421,10.7591,6.071425502410527,6.071425502410527,4.7559,1.5538,0.8979,1.213,0.6401,0.5063,0.4556585790418166
1651,1994-04-20,104-10,37.0567,130.94,12.4023,12.0412,10.8605,10.8605,10.7916,10.7916,10.136203062981558,10.136203062981558,7.8337,3.0395,2.9175,1.4874,0.9494,0.6633,0.6203640371698513
1652,2010-04-06,104-10,37.0567,130.94,11.6648,10.3615,10.3615,10.3615,9.8145,5.6608,5.6608,5.6608,5.6608,1.8158,1.8158,1.1244,0.61,0.4415,0.44371461973410214
1653,2002-04-19,104-10,37.0567,130.94,11.9416,11.7429,11.5392,11.3018,9.5157,9.5157,9.5157,9.4719,9.4719,2.7796,2.2237,1.0642,0.7895,0.7543,0.5556220114603012
1654,2008-04-12,104-10,37.0567,130.94,11.959,11.959,11.959,10.2553,10.2553,10.2553,10.2553,9.6616,6.5833,2.941,1.2024,1.3786,0.7266,0.5732,0.6265043456762804
1655,2005-04-16,104-10,37.0567,130.94,10.5303,10.5303,10.5303,10.5303,10.1388,6.9101,6.9101,6.1535,5.6504,1.0544,1.0544,1.1096,0.6907,0.5236,0.5687396402823802
1656,1993-04-16,104-10,37.0567,130.94,12.1286,11.5403,10.9637,10.9637,10.9637,10.5431,8.276057298578248,8.276057298578248,7.3071,4.4472,2.7894,1.1039,1.0069,0.6577,0.49034681478972536
1657,2007-04-07,104-10,37.0567,130.94,11.3687,11.3687,10.3258,10.3258,10.0211,10.0211,9.647133725471424,5.331,3.5119,2.8252,1.8605,1.0574,0.6743,0.5524,0.506153232234138
1658,2002-04-19,104-10,37.0567,130.94,12.2164,12.2164,11.6788,11.2006,10.257,10.257,10.257,6.0157,5.8361,2.3715,0.8705,1.1078,0.7195,0.645,0.6452211514143696
1659,2007-04-07,104-10,37.0567,130.94,12.0272,12.0272,12.0272,10.8632,10.8632,10.7302,9.77057803717088,9.7249,5.59,4.4659,1.9067,1.1186,0.7424,0.581,0.5140973730570448
1660,2012-04-10,104-10,37.0567,130.94,11.7152,11.1963,10.9849,10.7367,10.206,10.206,4.775592795162817,3.6139,2.7732,2.4105,1.0662,1.2405,0.7473,0.6326,0.4670978426821689
1661,2012-04-10,104-10,37.0567,130.94,11.8556,11.3421,11.1653,10.1967,10.1833,10.1833,7.810415382948515,4.243,4.243,1.0544,1.0544,1.1211,0.652,0.5332,0.5043298067085031
1662,1998-04-10,104-10,37.0567,130.94,11.7019,11.7019,11.2498,11.2498,10.4442,10.4442,10.4442,10.4442,10.4442,3.0565,1.7038,0.7983,0.7216,0.5685,0.5630825331226361
1663,1994-04-20,104-10,37.0567,130.94,13.3782,11.187,11.187,11.0283,10.4281,10.2771,10.2771,10.2771,6.4752,3.7295,1.6138,1.127,0.9525,0.6462,0.5507419242922128
1664,2008-04-12,104-10,37.0567,130.94,10.7206,10.7206,10.7206,10.7206,9.8285,9.2009,9.2009,4.4315,4.4315,3.9649,2.1102,0.9662,0.6968,0.5415,0.5659296408212409
1665,1997-04-14,104-10,37.0567,130.94,11.1647,11.1647,11.1647,11.1647,10.917,9.9222,6.760467856127779,5.4818,5.4818,3.8262,1.3385,0.9096,0.7151,0.5372,0.5230726130527018
1666,2007-04-07,104-10,37.0567,130.94,11.296,11.296,11.296,11.2006,10.6347,10.4729,6.913050827293167,6.9065,6.9065,2.4448,1.564,1.3588,0.7153,0.5521,0.5612736330354862
1667,2012-04-10,104-10,37.0567,130.94,10.7737,10.7737,10.7737,10.4135,9.026,9.026,7.706552066313106,4.1996,4.1996,3.3174,2.1196,1.2616,0.75,0.5492,0.48166174182040133
1668,2002-04-19,104-10,37.0567,130.94,11.8826,11.8826,11.8826,11.8826,11.2113,9.9534,8.876138062399027,7.3962,6.2589,2.5991,1.7352,1.1662,0.6807,0.5869,0.531895654632081
1669,1997-04-14,104-10,37.0567,130.94,13.1936,12.9936,11.5491,11.5491,11.4037,9.6971,8.489244569724969,6.4281,4.787,2.9557,1.5612,0.7983,0.7108,0.5191,0.5273297859965247
1670,1997-04-14,104-10,37.0567,130.94,12.5928,12.239,11.8046,11.2554,10.5534,10.3954,10.3954,5.5465,1.7493,1.7493,0.8705,0.9204,0.7596,0.5302,0.5381887984834235
1671,1997-04-14,104-10,37.0567,130.94,12.3104,12.3104,12.3104,12.1475,11.4997,11.4997,9.425010831357362,4.1001,4.1001,1.9903,1.8388,1.1696,0.8012,0.5707,0.5493836294040183
1672,2007-04-07,104-10,37.0567,130.94,12.5346,12.0143,11.2821,11.2721,10.3113,9.3102,7.796680371855768,4.441,3.6175,1.4621,1.4248,0.8201,0.6861,0.5115,0.5816984871340137
1673,1993-04-16,104-10,37.0567,130.94,11.4074,11.3379,11.3379,10.2687,10.2687,10.2687,10.2687,10.2687,5.7246,5.7246,1.3376,1.0621,0.7329,0.7392,0.6017878071880771
1674,2012-04-10,104-10,37.0567,130.94,10.5178,10.5178,10.5178,10.5178,10.5178,10.1048,8.21274372485846,3.8394,3.8394,3.3937,1.6098,1.5275,0.7233,0.4775,0.476770241670616
1675,2012-04-10,104-10,37.0567,130.94,10.9545,10.9545,10.9545,10.7002,10.7002,8.5163,8.5163,4.7251,4.7251,4.1014,1.1956,0.9077,0.7528,0.6658,0.6154920562645019
1676,2012-04-10,104-10,37.0567,130.94,12.6462,11.0978,11.0006,10.887,10.1936,10.1936,6.19204759990005,2.6675,2.6675,2.6675,1.1036,1.1652,0.6725,0.5734,0.5663789868238415
1677,1993-04-16,104-10,37.0567,130.94,10.9234,10.9234,10.9234,10.9234,10.9234,9.8679,9.8679,9.8496,7.5351,4.6355,2.2379,1.2649,0.9088,0.6115,0.505590601753891
1678,1994-04-20,104-10,37.0567,130.94,10.3493,10.3493,10.3493,10.3493,10.3493,9.8571,8.532119121181141,8.532119121181141,6.8154,3.1462,1.8094,1.3907,0.7764,0.5494,0.4933678520734764
1679,1993-04-16,104-10,37.0567,130.94,11.8089,11.8089,10.5364,10.5364,10.5364,10.5364,9.734350195650407,9.734350195650407,7.9573,6.0172,1.7436,1.3212,0.8647,0.6556,0.5741704221296456
1680,1994-04-20,104-10,37.0567,130.94,11.1787,11.1787,11.1787,11.1787,11.1787,9.1464,9.1464,8.7791,3.827,3.0466,2.536,1.3001,0.8692,0.7411,0.5978486931192765
1681,1993-04-16,104-10,37.0567,130.94,11.9405,10.774,10.774,10.774,10.774,10.774,9.30044101006614,9.1383,8.4799,5.8345,2.0007,0.9439,1.0131,0.587,0.5630862705630213
1682,1993-04-16,104-10,37.0567,130.94,11.2323,10.4452,9.941,9.8219,9.8219,9.8219,9.8219,9.7246,8.9312,4.6681,0.8705,1.369,1.0159,0.6747,0.5618575994787407
1683,2008-04-12,104-10,37.0567,130.94,11.1196,11.1196,10.593,10.593,10.593,10.4889,8.704882154521325,8.704882154521325,8.1203,2.3473,2.082,1.2088,0.7239,0.5485,0.5185986875222519
1684,2012-04-10,104-10,37.0567,130.94,9.89,9.89,9.89,9.89,9.89,9.89,8.199348334080458,6.8562,6.8562,2.948,2.4329,0.9396,0.7443,0.78,0.5555250649102741
1685,1994-04-20,104-10,37.0567,130.94,10.6041,10.6041,10.6041,10.6041,10.6041,9.4659,9.4659,9.3804,7.0638,4.7076,1.7378,1.4628,1.1264,0.6073,0.49680728107196687
1686,1994-04-20,104-10,37.0567,130.94,11.1143,11.1143,11.1143,11.1143,10.3974,9.6526,9.576043584955361,9.576043584955361,6.9781,3.1396,2.4848,1.0976,1.0613,0.6656,0.5518149771903815
1687,2008-04-12,104-10,37.0567,130.94,11.3157,11.2072,11.2072,10.6964,9.4406,9.4406,9.03424902778767,9.03424902778767,6.0125,1.9722,1.7448,1.2486,0.7942,0.7197,0.5191368883829551
1688,2007-04-07,104-10,37.0567,130.94,12.3144,10.7485,10.7485,10.7485,10.7485,8.8436,8.8436,7.9723,4.3273,3.1485,1.9654,1.1191,0.699,0.6003,0.5309795845466012
1689,1997-04-14,104-10,37.0567,130.94,12.9184,11.8353,11.8353,11.8353,11.2754,9.9391,8.785418878555662,3.9746,3.9746,3.7214,0.9962,0.903,0.7024,0.5443,0.5581691485080261
1690,2007-04-07,104-10,37.0567,130.94,11.036,11.036,11.036,11.036,9.977,9.5912,7.55967658280549,4.6794,4.6794,2.8477,2.0754,1.0688,0.7287,0.6879,0.46515930723706506
1691,1998-04-10,104-10,37.0567,130.94,12.4922,12.4624,12.4624,12.4624,11.9341,11.9341,11.88,10.7151,10.7151,5.0202,1.519,1.3549,0.7429,0.5348,0.5980274554797782
1692,2008-04-12,104-10,37.0567,130.94,12.1171,12.1171,11.9459,11.0551,10.8321,9.9881,9.558257703387447,9.558257703387447,5.0249,1.5693,1.4505,1.1842,0.7287,0.6416,0.5528711092523537
1693,2008-04-12,104-10,37.0567,130.94,11.5665,11.5665,11.5215,11.2806,10.8475,9.7812,8.25076922065805,8.25076922065805,7.518,2.8962,2.0813,0.8829,0.7494,0.5918,0.5316504574760244
1694,1993-04-16,104-10,37.0567,130.94,12.4674,10.9988,10.9988,10.9988,10.7997,10.7997,10.082822426297806,9.3532,9.3532,4.9967,2.6072,1.5665,1.0226,0.6629,0.518098676146431
1695,1997-04-14,104-10,37.0567,130.94,12.446,12.446,12.0912,11.5554,10.791,10.2798,7.9110031483856424,3.9305,3.9305,2.283,0.8705,0.852,0.725,0.486,0.4971826105411004
1696,2002-04-19,104-10,37.0567,130.94,11.5065,11.5065,11.5065,10.8867,10.8867,10.3312,8.966844190648859,3.2794,3.2794,2.8647,1.0808,0.9092,0.7079,0.5208,0.5156703417416555
1697,2002-04-19,104-10,37.0567,130.94,11.1618,11.1618,11.1618,11.1618,11.1537,10.2517,7.272103411013449,4.3734,4.3734,2.8031,2.0904,1.2698,0.7031,0.7136,0.4325290424275455
1698,2010-04-06,104-10,37.0567,130.94,12.1155,11.2534,11.2534,11.2534,10.7528,9.935,8.515590269390353,4.3886,3.1955,2.4996,0.8705,1.0246,0.6104,0.5758,0.5008377028283749
1699,2008-04-12,104-10,37.0567,130.94,10.7635,10.7635,10.7635,10.7635,10.7635,10.5365,10.134300919236795,10.134300919236795,5.8955,4.6361,0.8705,1.1326,0.7688,0.6144,0.5635761587970208
1700,2007-04-07,104-10,37.0567,130.94,12.1422,12.1422,11.2991,11.2991,10.1764,9.7395,7.89572213793807,5.7769,2.903,1.9334,1.1871,1.084,0.7534,0.4674,0.5004368699300465
1701,2007-04-07,104-10,37.0567,130.94,11.076,10.458,10.458,10.458,10.1969,10.0449,6.501401000028498,5.0149,3.945,3.0436,1.0203,0.9573,0.6786,0.6038,0.4780318027788948
1702,2012-04-10,104-10,37.0567,130.94,12.0344,12.0344,12.0064,10.7389,10.2378,10.2378,5.835404818595641,5.2775,2.5346,2.3952,1.7268,1.4295,0.629,0.5704,0.4670408977484611
