,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1443,2011-12-14,104-08,37.0567,130.3117,15.791,15.791,15.791,15.791,15.791,15.791,15.791,7.123,7.0643,3.3273,2.0908,1.627,0.6112,0.5226
1444,1997-12-14,104-08,37.0567,130.3117,16.8345,16.2049,15.7062,15.7062,15.7062,15.2633,15.2633,15.2633,6.7012,1.3912,1.3912,1.0793,0.8518,0.5896
1445,2007-12-11,104-08,37.0567,130.3117,16.3963,15.3251,15.3251,15.3251,15.3251,15.3251,15.3251,13.8511,4.5628,2.8028,1.3739,0.69,0.745,0.5512
1446,2003-12-24,104-08,37.0567,130.3117,16.7419,15.7628,15.1622,15.1622,15.1622,15.1622,11.262,11.262,7.735,3.0368,2.3808,0.9358,0.5106,0.5516
1447,1977-12-09,104-08,37.0567,130.3117,16.7461,15.0416,14.5356,14.5356,14.5356,14.5005,12.5718,12.5718,11.7839,11.58,1.6868,1.4719,0.8955,0.6328
1448,1968-12-07,104-08,37.0567,130.3117,16.3797,15.9269,14.371,14.1432,14.1432,14.1432,11.1544,10.597,7.7565,3.1171,1.624,0.69,0.8156,0.537
1449,1997-12-14,104-08,37.0567,130.3117,17.0867,15.831,14.1222,14.1222,14.1222,14.1222,8.4489,8.4489,7.6302,1.4505,1.4505,0.7141,0.51,0.6727
1450,1968-12-07,104-08,37.0567,130.3117,15.0606,14.7263,14.7263,14.7263,14.7263,14.7263,9.1195,9.1195,6.2624,2.5947,1.4425,1.639,0.8133,0.491
1451,1996-12-11,104-08,37.0567,130.3117,16.2996,16.0794,16.0794,15.3087,15.3087,15.3087,11.0307,11.0079,3.2561,1.0661,0.9577,1.0471,0.8512,0.6681
1452,2000-12-09,104-08,37.0567,130.3117,14.8951,14.8951,14.8951,14.8951,14.8951,14.8951,7.0233,7.0233,7.0233,2.8513,1.7557,1.4344,0.872,0.6446
1453,2010-12-21,104-08,37.0567,130.3117,15.743,13.9973,13.9973,13.6441,13.6441,13.6441,13.6441,9.7551,4.4902,4.2582,1.876,1.0739,0.5561,0.5515
1454,1973-12-13,104-08,37.0567,130.3117,13.7837,13.7837,13.7837,13.7837,13.7837,13.7837,11.8916,11.8916,11.8916,2.7275,1.8536,0.8554,0.8201,0.4912
1455,1968-12-07,104-08,37.0567,130.3117,14.9042,14.9042,14.9042,13.2188,13.2188,13.2188,10.0016,7.8411,7.8411,3.2918,1.4081,1.0036,0.6185,0.6553
1456,1980-12-16,104-08,37.0567,130.3117,16.1351,15.7782,14.5266,14.5266,14.5266,14.5266,12.8254,12.8254,11.2128,3.3016,2.1479,1.0021,0.5813,0.6854
1457,1980-12-16,104-08,37.0567,130.3117,15.7017,14.4607,14.4607,14.4607,14.4607,13.4399,8.6438,8.6438,8.6438,8.6438,1.4856,0.69,0.6734,0.3307
1458,1980-12-16,104-08,37.0567,130.3117,15.1405,15.1405,14.1119,13.8604,13.8604,13.8604,11.1993,11.1993,9.6637,9.6637,1.8327,1.0336,0.916,0.4706
1459,1987-12-13,104-08,37.0567,130.3117,13.5706,13.5706,13.5706,13.5706,13.5706,13.5706,11.4041,11.4041,11.1302,8.7995,2.112,1.3581,0.9238,0.5393
1460,1987-12-13,104-08,37.0567,130.3117,15.4193,15.4193,15.4193,14.2601,14.2448,14.2448,14.2448,13.5614,10.586,3.799,1.8076,1.4246,0.6704,0.4282
1461,1996-12-11,104-08,37.0567,130.3117,14.9474,14.9474,14.8709,14.8709,14.4283,14.2313,12.0395,7.7111,7.7111,2.1927,2.1927,1.5494,0.9874,0.2413
1462,2003-12-24,104-08,37.0567,130.3117,14.6056,14.6056,14.6056,14.6056,14.6056,14.6056,12.058,7.3031,7.3031,2.723,2.1531,0.8256,0.5604,0.5614
1463,1974-12-17,104-08,37.0567,130.3117,14.1433,13.9105,13.9105,13.9105,13.9105,13.9105,13.9105,13.2516,12.5397,6.6473,2.4308,1.1334,0.7227,0.6124
1464,1979-12-13,104-08,37.0567,130.3117,14.5271,13.768,13.768,13.768,13.768,13.768,12.4487,11.3416,11.3416,8.1794,1.9466,1.5921,0.8885,0.6483
1465,1996-12-11,104-08,37.0567,130.3117,16.9073,16.6659,15.9705,15.9705,15.9705,15.7807,11.6661,8.8714,4.0537,2.899,2.3082,1.1113,0.8579,0.5204
1466,1996-12-11,104-08,37.0567,130.3117,15.9408,15.6623,13.9765,13.9765,13.9765,13.9765,13.5521,11.1376,4.7348,4.368,1.5986,0.9695,0.51,0.6227
1467,1994-12-21,104-08,37.0567,130.3117,14.4135,14.4135,14.4135,14.4135,14.4135,14.4135,12.6558,12.6558,5.0456,3.5028,1.5204,0.8334,0.7934,0.5399
1468,1968-12-07,104-08,37.0567,130.3117,14.6932,14.3869,14.3869,14.3869,14.3869,14.3869,6.2566,6.2566,6.2566,2.5948,2.2681,0.8894,0.6274,0.4871
1469,1996-12-11,104-08,37.0567,130.3117,16.243,15.9994,15.6759,15.66,15.66,15.2019,6.5697,6.5697,6.003,3.4067,2.1682,1.1595,0.51,0.556
1470,1975-12-18,104-08,37.0567,130.3117,16.3459,15.6321,15.6321,15.6321,15.2303,15.2303,14.7357,12.2656,12.2656,3.3318,1.679,1.717,0.8308,0.6797
1471,1968-12-07,104-08,37.0567,130.3117,15.3266,14.4092,14.4092,14.2215,14.2215,14.2215,7.0741,7.0741,6.0315,2.3333,2.0649,1.5214,0.51,0.5165
1472,1981-12-10,104-08,37.0567,130.3117,15.1217,14.5057,14.5057,14.5057,13.9655,13.9655,13.9655,11.84,9.595,3.8391,2.2135,1.2735,0.8093,0.4163
1473,1973-12-13,104-08,37.0567,130.3117,14.8333,14.811,14.811,14.5868,14.5868,14.5868,11.41,9.5466,9.5466,7.8795,2.205,1.5184,0.8916,0.7594
1474,1976-12-12,104-08,37.0567,130.3117,14.005,14.005,14.005,13.6526,13.6526,13.6526,12.3934,12.3934,11.4401,10.7686,1.4594,3.4433,0.9761,0.6306
1475,2005-12-28,104-08,37.0567,130.3117,13.059,13.059,13.059,13.059,11.28,11.28,11.28,11.28,8.1603,8.1603,1.7686,1.0636,0.6944,0.6958
1476,1968-12-07,104-08,37.0567,130.3117,14.7068,14.7068,14.6634,14.6634,13.8825,13.8825,11.6814,11.492,5.8587,2.4114,2.4114,1.1682,0.6153,0.4291
1477,1968-12-07,104-08,37.0567,130.3117,15.3964,14.9102,14.9102,14.5873,14.5873,14.5873,7.1773,7.1773,7.1773,3.4322,2.0296,1.4554,0.8782,0.5547
1478,1968-12-07,104-08,37.0567,130.3117,14.7143,14.7143,13.8763,13.5556,11.4482,11.4482,8.1639,8.1639,8.1639,2.2247,1.9279,1.3077,0.7105,0.5462
1479,1973-12-13,104-08,37.0567,130.3117,14.8707,14.6693,14.6693,14.6693,14.2387,14.2387,14.2387,14.2387,8.4531,3.9643,1.3631,0.9521,0.8241,0.5969
1480,1994-12-21,104-08,37.0567,130.3117,14.9483,14.9483,14.9483,14.9483,14.9483,14.9483,13.1941,9.6407,9.6407,1.5085,1.5085,1.1645,0.8885,0.5206
1481,1980-12-16,104-08,37.0567,130.3117,13.8957,13.8957,13.8957,13.8957,13.8957,13.8957,13.3304,12.816,8.4704,1.7661,1.545,1.189,0.9086,0.7106
1482,1973-12-13,104-08,37.0567,130.3117,15.8266,15.8266,15.6599,14.2405,14.2405,14.2405,12.2107,11.564,8.4752,3.5835,2.5555,1.1201,0.5928,0.6034
1483,1979-12-13,104-08,37.0567,130.3117,14.7297,14.2067,14.2067,14.2067,13.835,13.835,11.0339,10.378,10.2549,9.4088,2.0331,1.1639,0.8102,0.5989
1484,1968-12-07,104-08,37.0567,130.3117,16.5692,14.5858,14.5858,14.4032,13.7336,12.7729,11.7853,9.4324,9.4324,3.0236,1.6064,0.8623,0.6802,0.24
1485,1999-12-29,104-08,37.0567,130.3117,14.4181,14.4181,14.4181,13.6305,13.6305,13.6305,12.6476,9.1039,7.7619,2.8912,1.7887,0.7274,1.0005,0.5455
1486,2003-12-24,104-08,37.0567,130.3117,14.8754,14.8754,14.8754,14.8754,14.8754,14.8754,14.0535,8.8333,8.8333,2.1007,2.1007,0.9561,0.963,0.5368
1487,2002-12-20,104-08,37.0567,130.3117,14.0793,13.3702,13.3702,13.3584,13.118,13.118,6.8943,6.8185,4.7194,1.7438,1.3777,0.951,0.8036,0.519
1488,2010-12-21,104-08,37.0567,130.3117,15.7131,15.5324,15.5324,14.4985,14.4985,14.4985,14.4985,11.8878,2.6929,2.6929,2.5036,0.843,0.685,0.4598
1489,1977-12-09,104-08,37.0567,130.3117,15.0764,15.0764,15.0764,13.5414,13.5414,13.5414,13.5414,10.8273,8.5759,8.5759,2.0064,1.6951,0.8625,0.5445
1490,1973-12-13,104-08,37.0567,130.3117,14.5345,14.5345,14.5345,14.5345,14.5345,14.0177,9.5916,9.5916,8.9043,2.7326,2.7326,0.756,0.6859,0.5198
1491,1973-12-13,104-08,37.0567,130.3117,15.8398,15.2813,15.1175,14.9785,14.9785,14.0554,13.5279,12.9729,9.9756,6.8202,2.7816,1.1505,0.7435,0.692
1492,1999-12-29,104-08,37.0567,130.3117,14.8665,14.4618,14.4618,14.4618,14.4618,14.4618,11.5746,11.5746,10.3284,4.1388,1.6697,1.2961,0.6348,0.494
1493,2005-12-28,104-08,37.0567,130.3117,14.6637,13.8565,13.8565,13.7853,11.7577,11.7577,11.7577,11.2708,11.2708,5.3332,1.3394,1.1316,0.51,0.5952
1494,1973-12-13,104-08,37.0567,130.3117,15.6395,14.6954,14.4093,14.4093,14.4093,14.4093,12.3839,10.5697,6.8132,4.3543,1.5239,0.9965,0.7095,0.5387
1495,2003-12-24,104-08,37.0567,130.3117,14.2813,14.2813,14.2813,14.2813,14.2813,14.2813,14.2813,11.9851,8.2196,2.3254,1.604,1.1568,0.51,0.5743
1496,2003-12-24,104-08,37.0567,130.3117,16.1624,16.1624,14.8823,14.8823,14.8823,14.818,14.659,12.7306,7.4925,3.3629,1.6062,0.748,0.5763,0.5089
1497,1981-12-10,104-08,37.0567,130.3117,17.3503,14.8772,14.8772,14.8772,14.8772,14.3599,8.4497,8.4497,8.4497,1.7044,1.7044,1.5704,0.7111,0.619
1498,1981-12-10,104-08,37.0567,130.3117,15.2803,15.2589,15.2589,15.2589,15.2589,15.0004,15.0004,12.6603,6.3,2.1034,2.1034,1.1335,0.6157,0.7547
1499,2008-12-12,104-08,37.0567,130.3117,15.7326,15.3854,14.5552,14.5552,14.5552,14.3648,11.4564,8.9842,6.1582,2.7754,1.6807,1.0942,0.766,0.4652
1500,2007-12-11,104-08,37.0567,130.3117,15.9978,15.9978,15.9978,15.7019,15.7019,15.7019,15.7019,12.2894,6.7758,2.5907,1.9362,0.9521,0.9507,0.5803
1501,2008-12-12,104-08,37.0567,130.3117,15.7405,15.7405,15.7405,15.3242,15.3242,14.6376,11.9816,11.9816,11.2891,1.2977,0.9225,1.0256,0.5764,0.6426
1502,2000-12-09,104-08,37.0567,130.3117,15.3187,14.6427,14.2299,14.2299,14.2299,14.2299,12.5184,10.6351,6.2319,2.7158,2.0899,0.6918,0.8382,0.5456
1503,1987-12-13,104-08,37.0567,130.3117,15.8582,15.5184,14.9683,14.9683,14.9683,14.9683,12.8643,8.0307,8.0307,5.229,2.5031,0.8127,0.8291,0.6045
1504,1999-12-29,104-08,37.0567,130.3117,13.7145,13.7145,13.7145,13.7145,13.7145,13.7145,11.1027,9.5922,8.4804,1.9635,1.2515,0.9006,0.6675,0.5287
1505,1977-12-09,104-08,37.0567,130.3117,13.9191,13.9191,13.9191,13.9191,13.9191,13.9191,13.9191,12.7499,12.7499,7.2907,7.2907,3.1423,0.9587,0.6063
1506,1973-12-13,104-08,37.0567,130.3117,15.0919,14.9011,14.9011,14.1367,14.1367,14.1367,9.4859,9.4859,9.4859,9.447,1.4555,1.025,0.701,0.6831
1507,2007-12-11,104-08,37.0567,130.3117,15.7087,15.7087,15.7087,15.7087,15.7087,15.7087,10.8919,10.8919,6.4229,3.8434,1.8081,1.1329,0.6563,0.6499
1508,1981-12-10,104-08,37.0567,130.3117,15.3542,14.6913,14.6913,14.6913,14.6913,14.6913,14.6913,13.6164,8.2036,7.9016,2.3784,1.6165,1.2459,0.6156
1509,1977-12-09,104-08,37.0567,130.3117,15.5903,15.2736,15.2736,15.2736,14.6258,14.6258,10.993,10.993,9.7344,7.9996,2.4233,1.1026,0.6767,0.7604
1510,1996-12-11,104-08,37.0567,130.3117,16.6825,14.6976,14.6976,14.6976,14.6976,14.6976,10.9599,10.9599,8.4979,1.05,1.05,1.1075,0.51,0.6175
1511,1999-12-29,104-08,37.0567,130.3117,14.2138,13.3167,13.3167,13.1333,13.1333,13.1333,9.906,9.906,5.1485,2.8129,1.4623,0.8704,0.911,0.7055
1512,1995-12-11,104-08,37.0567,130.3117,13.607,13.607,13.575,13.575,12.3691,12.3691,12.3691,9.8979,4.1555,2.8097,1.2178,0.69,0.7854,0.5396
1513,1981-12-10,104-08,37.0567,130.3117,15.0893,15.0893,15.0893,15.0893,15.0893,14.5056,13.4416,10.5252,7.0848,2.4182,2.1876,1.4015,0.8465,0.4924
1514,1973-12-13,104-08,37.0567,130.3117,15.1241,15.1241,15.1241,14.5405,14.5405,14.5405,14.2807,11.2686,9.8751,3.1595,2.3467,1.0486,0.7101,0.6402
1515,1968-12-07,104-08,37.0567,130.3117,15.3351,14.6341,14.4392,13.9748,13.9748,13.9748,10.8048,10.8048,6.3906,3.8861,1.6417,0.69,0.51,0.5465
1516,1981-12-10,104-08,37.0567,130.3117,14.5601,14.5601,14.5601,14.5601,14.5601,14.5601,11.3742,11.3742,6.655,4.0826,2.8436,1.5437,0.9539,0.6765
1517,1995-12-11,104-08,37.0567,130.3117,13.1755,13.1755,13.1755,13.1755,13.1755,13.1755,12.8427,7.9938,7.0908,4.103,1.3972,1.1014,0.8899,0.3233
1518,1975-12-18,104-08,37.0567,130.3117,15.0241,14.9723,14.9723,14.9723,14.9723,14.9723,14.9723,9.9208,8.0659,2.4149,2.3785,1.7026,1.0609,0.6203
1519,2000-12-09,104-08,37.0567,130.3117,15.2121,14.7233,13.6756,13.6756,13.6756,13.6756,13.6507,8.8561,8.8561,7.723,2.1224,1.3521,0.6568,0.5176
1520,2003-12-24,104-08,37.0567,130.3117,16.4523,14.9061,14.9061,14.9061,14.9061,14.9061,12.7923,12.5819,6.9125,2.2947,2.2494,1.047,0.8157,0.4416
1521,1995-12-11,104-08,37.0567,130.3117,13.8895,13.8895,13.8895,13.7203,13.7203,13.7203,8.4869,7.6815,5.7812,2.9266,2.0533,0.8291,0.6091,0.4629
1522,1973-12-13,104-08,37.0567,130.3117,15.87,14.6131,14.6131,14.164,14.164,14.164,13.7688,13.6401,9.1539,2.4854,2.4119,0.8323,0.5927,0.5979
1523,1968-12-07,104-08,37.0567,130.3117,13.2798,13.2798,13.2798,13.2798,13.2798,13.2798,10.6147,9.9637,5.2533,3.4466,1.619,0.8907,0.6926,0.666
1524,1968-12-07,104-08,37.0567,130.3117,14.4827,13.988,13.988,13.988,13.9309,13.9309,11.3586,9.9365,9.9365,3.5725,1.3778,1.3781,0.6664,0.4849
1525,1968-12-07,104-08,37.0567,130.3117,15.003,15.003,15.003,15.003,15.003,14.8675,12.185,9.1427,6.3374,2.3574,2.1012,1.1122,1.0182,0.6504
1526,1980-12-16,104-08,37.0567,130.3117,12.6531,12.6531,12.6531,12.6531,12.6531,12.6531,11.428,11.428,6.7003,6.7003,2.2292,1.0127,0.7595,0.5107
1527,2003-12-24,104-08,37.0567,130.3117,15.0011,14.8846,14.1222,14.1222,14.1222,13.8304,12.7039,11.9989,7.7834,3.9266,1.6134,1.357,0.7144,0.5168
1528,2003-12-24,104-08,37.0567,130.3117,15.0261,15.0261,15.0261,15.0261,15.0261,13.2357,12.4264,10.8297,10.0708,2.3246,1.3656,1.1104,0.6973,0.362
1529,2008-12-12,104-08,37.0567,130.3117,16.5775,15.3707,15.3707,15.3707,15.3707,14.9967,11.1064,10.2798,10.2798,2.295,1.672,0.8972,0.7777,0.4023
1530,1980-12-16,104-08,37.0567,130.3117,14.3276,14.1189,14.1189,14.1189,14.1189,14.1189,10.8172,10.8172,9.9216,7.767,1.5977,1.6675,0.6741,0.5647
1531,1981-12-10,104-08,37.0567,130.3117,16.463,14.4139,14.4139,14.4139,14.354,14.354,12.2684,12.2684,10.9882,1.05,1.05,1.5073,0.785,0.5008
1532,2000-12-09,104-08,37.0567,130.3117,16.7986,15.5747,15.3118,14.7837,14.7837,14.7837,8.2874,4.5,4.5,4.5,2.243,1.67,0.806,0.6896
1533,2005-12-28,104-08,37.0567,130.3117,13.3424,13.3424,13.3424,13.3424,13.3424,13.3424,13.3424,12.7978,11.2544,6.6331,2.4188,1.8134,0.7619,0.5472
1534,2000-12-09,104-08,37.0567,130.3117,14.4173,14.4173,14.4173,14.4173,14.4173,14.4173,14.4173,12.2634,12.2634,2.8942,2.3206,1.0766,0.9733,0.6761
1535,1981-12-10,104-08,37.0567,130.3117,15.1561,15.1561,14.2213,14.2213,13.7996,13.7996,11.5436,9.1216,7.31,7.31,2.5871,1.6325,0.9262,0.6791
1536,2011-12-14,104-08,37.0567,130.3117,14.8997,14.8997,14.8997,14.8997,14.8997,14.8,7.9639,5.0394,5.0394,1.05,1.05,1.512,0.8373,0.6706
1537,2007-12-11,104-08,37.0567,130.3117,17.0832,16.1168,16.1168,16.1168,16.1168,16.1168,13.3019,13.2071,8.341,1.4773,1.4773,1.3715,0.5204,0.5623
1538,1972-12-11,104-08,37.0567,130.3117,14.6331,12.9275,12.9275,12.9275,12.9275,12.9275,7.5241,7.5241,4.8519,3.8217,1.4153,1.0216,0.709,0.4549
1539,1995-12-11,104-08,37.0567,130.3117,14.3033,14.3033,14.2964,14.2103,14.2103,14.2103,6.3148,6.3148,5.6556,2.6199,1.351,0.9691,0.6675,0.5402
1540,1973-12-13,104-08,37.0567,130.3117,14.4071,14.4071,14.4071,14.4071,14.4071,14.2515,12.0427,12.0427,10.6734,3.1289,2.1323,1.1297,0.5814,0.4883
1541,2011-12-14,104-08,37.0567,130.3117,16.5276,15.5756,15.5756,15.5756,15.5756,15.5756,15.5756,13.2283,8.4124,2.5494,1.8899,1.3041,0.7894,0.6445
1542,1973-12-13,104-08,37.0567,130.3117,15.3626,13.3581,13.3581,13.3581,13.3581,13.3581,13.3581,10.6803,10.6446,3.4036,2.2495,0.9727,0.5383,0.5943
1543,1973-12-13,104-08,37.0567,130.3117,15.1258,14.7973,14.7973,14.5221,14.5221,14.5221,13.5932,11.6214,11.169,2.5234,2.3662,1.0001,0.751,0.5392
1544,1972-12-11,104-08,37.0567,130.3117,13.903,13.903,13.903,13.4254,13.1899,13.0993,9.8076,9.8076,6.3873,2.485,2.1508,1.0262,0.5978,0.5744
1545,1974-12-17,104-08,37.0567,130.3117,14.2181,14.2181,14.2181,13.829,13.829,13.6092,12.7918,12.3441,6.9974,6.9974,1.4776,2.8789,1.0342,0.5728
1546,2010-12-21,104-08,37.0567,130.3117,15.4518,15.4518,15.4518,15.4518,15.4518,15.4518,13.8458,9.858,7.4577,4.4726,0.87,1.1082,0.6806,0.5865
1547,1977-12-09,104-08,37.0567,130.3117,13.318,13.318,13.318,13.318,13.318,13.318,12.1457,12.1457,11.0509,11.0509,1.7728,0.9962,0.7172,0.4769
1548,1972-12-11,104-08,37.0567,130.3117,13.998,13.9972,13.9972,13.7948,12.453,12.453,12.453,12.453,7.6359,2.5771,1.9071,1.1476,0.8155,0.4712
1549,1981-12-10,104-08,37.0567,130.3117,15.1411,15.1164,15.1164,15.1164,15.1164,15.1164,14.5117,11.6956,9.6021,2.0967,2.0967,1.6664,1.087,0.5654
1550,1976-12-12,104-08,37.0567,130.3117,15.6975,14.5532,13.0475,13.0475,13.0475,13.0475,10.5623,10.5623,8.3653,8.2893,5.7658,4.7033,0.8307,0.669
1551,1995-12-11,104-08,37.0567,130.3117,14.4197,14.4197,14.4197,14.4197,14.4197,12.6633,11.404,10.7313,4.802,4.7778,1.882,1.4426,0.874,0.6031
1552,1979-12-13,104-08,37.0567,130.3117,14.6685,13.9694,13.9694,13.9694,13.9694,13.9694,9.5943,9.5943,9.5943,9.5943,2.0403,1.8012,0.7121,0.5792
1553,1968-12-07,104-08,37.0567,130.3117,15.2426,15.2426,13.9706,13.9706,13.9706,13.9706,13.9706,8.7605,8.3472,2.0675,1.4603,0.7783,0.777,0.4721
1554,1999-12-29,104-08,37.0567,130.3117,15.1583,15.0402,15.0402,15.0402,14.2603,14.2603,10.5919,10.5719,6.1894,1.6001,1.6001,0.8679,0.7347,0.5727
1555,1979-12-13,104-08,37.0567,130.3117,15.7015,15.1332,14.7033,14.7033,13.6812,13.6812,13.6812,13.6812,11.8537,10.8068,1.5315,1.3672,0.8946,0.5861
1556,1998-12-13,104-08,37.0567,130.3117,17.3954,16.4471,16.4471,16.4471,16.4471,16.1615,15.6994,9.7042,5.2585,2.5361,2.2227,0.8131,0.8666,0.5063
1557,1981-12-10,104-08,37.0567,130.3117,16.4479,15.8119,15.8119,15.8119,15.8119,14.6483,8.9267,8.9267,7.1871,2.5362,2.5362,1.4928,0.7625,0.6772
1558,1996-12-11,104-08,37.0567,130.3117,14.4362,14.4362,14.4362,14.4362,14.4362,14.4362,14.4362,12.5507,7.0155,2.7775,1.8379,0.7092,0.6046,0.5324
1559,1977-12-09,104-08,37.0567,130.3117,14.8561,14.8561,14.8561,14.8561,14.8561,14.8561,14.4221,14.4221,8.2149,8.2149,1.7256,0.9497,0.9495,0.5244
1560,1978-12-07,104-08,37.0567,130.3117,13.7935,13.7935,13.7935,13.7935,13.7935,13.7935,13.7935,13.7935,10.3468,3.1439,1.63,0.9111,0.9212,0.42
1561,1999-12-29,104-08,37.0567,130.3117,15.4753,15.2296,15.2296,15.0962,15.0962,15.0962,10.7785,10.7785,5.9888,1.05,0.87,1.0755,0.7004,0.5123
1562,1973-12-13,104-08,37.0567,130.3117,15.0559,13.916,13.916,13.916,13.916,13.916,13.916,13.916,11.8872,8.8139,1.2836,1.037,0.9272,0.5746
1563,1968-12-07,104-08,37.0567,130.3117,15.4668,15.3369,15.3369,15.3369,15.3369,15.3369,14.9267,9.6827,9.1526,2.5604,0.9421,0.69,0.5891,0.4987
1564,1968-12-07,104-08,37.0567,130.3117,15.0365,15.0365,15.0365,15.0365,14.8704,14.8704,12.0799,9.5362,8.6031,1.7443,1.4628,0.69,0.6225,0.4816
1565,1994-12-21,104-08,37.0567,130.3117,15.1038,15.1038,15.1038,15.1038,15.1038,13.2938,10.2716,10.2716,6.9847,2.0504,0.87,0.69,0.6093,0.4312
1566,1987-12-13,104-08,37.0567,130.3117,15.5378,14.9128,14.6358,13.8202,13.8202,13.3155,9.2028,9.2028,9.2028,3.0714,2.1308,1.5354,0.9083,0.5895
1567,1973-12-13,104-08,37.0567,130.3117,15.0138,13.8833,13.8833,13.8833,13.8833,13.7566,11.1037,11.1037,9.2998,2.8774,1.7024,0.9788,0.8062,0.5401
1568,1980-12-16,104-08,37.0567,130.3117,14.0198,14.0198,14.0198,14.0198,14.0198,14.0198,13.3749,12.1665,11.3083,11.2453,1.4361,1.0074,0.7274,0.4681
1569,2010-12-21,104-08,37.0567,130.3117,14.9442,14.9442,14.9442,14.9442,14.9442,14.9442,14.9442,13.0971,12.5929,5.0902,1.7031,1.0719,0.7523,0.6612
1570,1968-12-07,104-08,37.0567,130.3117,14.5753,14.5753,14.5753,14.5753,14.5753,14.5753,12.2971,10.0004,8.9844,3.5191,1.5732,0.8339,0.7781,0.6222
1571,2003-12-24,104-08,37.0567,130.3117,14.2416,14.2416,14.2416,14.2416,14.2416,14.2416,9.946,9.5616,3.8608,1.7976,1.7181,1.3889,0.6572,0.5514
1572,1968-12-07,104-08,37.0567,130.3117,14.3747,13.4123,13.4123,13.4123,13.4123,13.4123,11.5254,9.1349,6.9185,2.1899,1.4406,1.2796,0.8925,0.5493
1573,1980-12-16,104-08,37.0567,130.3117,13.2755,13.2755,13.2755,13.2755,13.2755,13.2755,13.2755,13.2755,9.1232,2.7964,2.1275,0.8752,0.9096,0.5666
1574,2003-12-24,104-08,37.0567,130.3117,16.7902,15.1315,15.1315,15.1315,15.1315,14.8459,10.4662,10.4662,6.8688,1.8804,1.8804,1.1029,0.8787,0.492
1575,1977-12-09,104-08,37.0567,130.3117,16.1333,14.9271,14.9271,14.621,14.621,12.8211,8.822,8.822,8.822,6.9669,1.5378,1.2429,0.6814,0.6724
1576,2008-12-12,104-08,37.0567,130.3117,17.537,15.2802,14.8618,14.7218,14.7218,13.9936,10.9925,9.0293,9.0293,2.0913,1.989,1.0094,0.6259,0.6751
1577,1977-12-09,104-08,37.0567,130.3117,13.9348,13.9348,13.9348,13.9348,13.9348,13.9348,13.9348,13.564,13.564,6.8292,2.1455,1.1335,0.7511,0.5619
1578,1976-12-12,104-08,37.0567,130.3117,12.6858,12.6858,12.6858,12.6858,12.576,12.576,10.5149,10.5149,10.5149,7.732,2.1376,1.4734,0.7475,0.5929
1579,1981-12-10,104-08,37.0567,130.3117,15.1246,15.1246,14.9883,14.1163,14.0074,14.0074,14.0074,11.3969,11.3969,2.6337,2.0926,1.1024,0.7522,0.655
1580,1995-12-11,104-08,37.0567,130.3117,14.5788,14.5788,14.5788,13.551,13.551,13.551,9.1014,7.3076,7.3076,2.239,1.2372,1.1306,0.562,0.5955
1581,1978-12-07,104-08,37.0567,130.3117,13.4496,13.4496,13.4496,13.4496,13.4496,13.4496,13.4496,11.4693,7.9614,1.05,1.05,1.1431,1.0585,0.7108
1582,1981-12-10,104-08,37.0567,130.3117,15.3231,15.1253,14.8652,14.8652,14.8652,14.7086,12.1233,10.4695,10.4695,3.0418,2.0183,1.1164,0.618,0.5004
1583,1980-12-16,104-08,37.0567,130.3117,14.3872,14.3872,14.3213,14.3213,14.3213,14.3213,10.1603,10.1603,7.8791,3.3837,2.8701,0.69,0.8381,0.4163
1584,1996-12-11,104-08,37.0567,130.3117,15.3741,15.3741,14.9809,14.8993,12.7682,12.7682,11.2716,9.6952,8.4564,1.8746,0.87,1.3431,0.6255,0.6173
1585,1973-12-13,104-08,37.0567,130.3117,15.1635,14.2845,14.2845,14.2845,14.2845,14.2845,10.8139,10.8139,6.3418,2.5013,1.2922,0.7899,0.8966,0.656
1586,1995-12-11,104-08,37.0567,130.3117,15.5541,13.7171,13.7171,13.7171,13.7171,13.7171,11.2612,6.2323,5.7845,2.5544,1.7986,1.2652,0.7151,0.4829
1587,1996-12-11,104-08,37.0567,130.3117,16.815,15.6104,15.6104,14.657,14.3999,14.3999,10.8925,10.8925,5.2314,4.4516,1.9312,0.7894,0.5206,0.4637
1588,1980-12-16,104-08,37.0567,130.3117,14.6816,14.6816,13.9813,13.9813,13.9813,13.9813,13.4438,9.458,9.458,2.7372,1.3675,0.8446,0.6381,0.705
1589,1999-12-29,104-08,37.0567,130.3117,14.4714,14.4714,14.4714,14.4714,13.4365,13.4365,10.5729,10.5729,7.9486,3.2098,2.618,0.8207,0.6972,0.4679
1590,1981-12-10,104-08,37.0567,130.3117,15.5137,15.5137,14.8987,14.8987,14.8987,14.8751,9.6993,9.6993,9.0385,4.9594,2.3575,1.7257,0.9268,0.5019
1591,1980-12-16,104-08,37.0567,130.3117,14.7023,14.7023,14.6799,13.6262,13.6262,13.6262,13.6262,13.6262,13.0493,3.0129,1.3894,1.0624,0.6065,0.5604
1592,1976-12-12,104-08,37.0567,130.3117,14.2795,13.9051,12.9827,12.9827,12.9827,12.9827,11.7773,11.7773,9.7809,8.6308,5.1433,2.8655,0.9586,0.6234
1593,1999-12-29,104-08,37.0567,130.3117,15.6932,15.0598,14.062,14.062,14.062,14.062,14.062,9.4653,8.6321,1.3001,1.3001,1.2077,0.8067,0.5665
