,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1587,2001-06-11,104-08,37.0567,130.3117,18.6853,17.9585,17.0782,16.4084,15.173,9.9698,9.9698,6.511,4.8583,3.6866,1.4566,0.8743,0.7936,0.6767
1588,2002-06-06,104-08,37.0567,130.3117,19.1145,17.5036,17.5036,16.3244,14.7748,14.3703,11.343,9.0587,9.0587,5.2342,2.2185,1.7039,0.7209,0.6461
1589,1989-06-26,104-08,37.0567,130.3117,17.9117,17.9117,16.6191,15.8569,15.155,12.8274,12.8274,10.4534,9.0346,4.1317,2.6861,1.0316,0.6573,0.53
1590,1974-06-15,104-08,37.0567,130.3117,18.5617,18.5617,16.1263,11.6422,11.6422,9.165,8.9975,6.4101,6.4101,3.2091,1.6074,1.2545,0.9505,0.3922
1591,1977-06-16,104-08,37.0567,130.3117,18.7309,17.5684,17.5684,16.2654,15.2178,12.0149,10.0275,9.2641,8.5691,6.1624,3.2833,1.9194,0.7348,0.6137
1592,2010-06-21,104-08,37.0567,130.3117,18.6936,18.6936,18.1282,16.5018,16.5018,12.2556,9.449,9.449,5.2766,4.3476,1.3999,1.724,0.8178,0.551
1593,2001-06-11,104-08,37.0567,130.3117,19.5383,17.4969,17.4969,17.0358,14.1266,10.8741,9.6531,9.6531,3.8532,3.8532,1.8177,1.3507,0.6523,0.7057
1594,1973-06-16,104-08,37.0567,130.3117,20.3503,18.3169,16.9511,16.6229,13.7916,13.7916,10.1099,10.1099,9.1583,3.3635,1.6013,1.4329,0.6874,0.4367
1595,1969-06-15,104-08,37.0567,130.3117,18.952,18.2823,15.5312,15.5312,13.6761,10.9825,9.7464,9.2127,8.2466,5.0281,1.2707,1.5935,0.6911,0.5433
1596,1992-06-06,104-08,37.0567,130.3117,18.0216,17.8513,17.3128,15.5318,13.9033,13.1519,11.3302,10.2804,10.2804,6.2785,2.943,1.2808,0.6014,0.4449
1597,1989-06-26,104-08,37.0567,130.3117,20.4164,16.7095,16.7095,16.394,15.0979,12.1886,12.0312,11.1655,9.5713,3.4586,1.2865,0.75,0.6806,0.4715
1598,1991-06-07,104-08,37.0567,130.3117,17.2245,17.2245,16.2357,15.4417,14.7952,11.971,11.5036,8.826,7.7855,6.0054,1.4088,1.3955,0.8291,0.576
1599,1977-06-16,104-08,37.0567,130.3117,19.8287,17.6538,16.8727,15.5401,14.208,11.7468,9.8472,9.4382,8.8209,7.4311,4.9332,1.7687,1.4415,0.6703
1600,1973-06-16,104-08,37.0567,130.3117,19.6264,18.4861,16.8157,14.6032,13.9226,9.3444,8.8907,8.8907,4.6523,3.6812,2.7969,0.8757,0.7337,0.4889
1601,1977-06-16,104-08,37.0567,130.3117,17.1179,17.1179,16.0953,16.0953,12.9444,11.3371,11.3371,9.2866,9.2866,6.9798,2.1745,1.2913,0.8621,0.7024
1602,1975-06-16,104-08,37.0567,130.3117,19.9085,19.5734,17.3828,15.5956,13.0329,12.3057,10.5876,10.5876,8.9123,7.051,1.5972,1.0794,0.6535,0.6115
1603,1968-06-13,104-08,37.0567,130.3117,18.0094,17.4157,16.6224,15.6791,13.4954,12.4221,10.6498,9.0684,5.4561,3.27,3.27,1.4127,0.8273,0.7549
1604,2008-06-13,104-08,37.0567,130.3117,18.8769,18.4247,17.6763,16.3231,14.8427,11.8701,11.1503,9.1999,9.1999,4.848,1.8507,1.136,0.8499,0.5829
1605,1995-06-09,104-08,37.0567,130.3117,19.4497,17.5897,17.5897,16.2255,15.077,14.6231,11.6616,10.7612,8.6581,4.788,3.8756,1.3963,0.7801,0.5541
1606,1968-06-13,104-08,37.0567,130.3117,19.164,17.2997,16.4614,15.0016,13.9171,12.9811,10.3456,8.3056,5.9172,4.9106,1.6606,1.4948,0.6267,0.6117
1607,1994-06-25,104-08,37.0567,130.3117,18.6269,17.1803,16.5389,16.1929,14.6234,12.8285,12.0079,9.62,9.62,2.6146,2.2307,0.9697,0.8629,0.639
1608,1996-06-10,104-08,37.0567,130.3117,18.0718,16.9018,16.0682,16.0682,13.5549,13.3822,10.2632,10.0194,5.3355,3.1719,1.2821,1.2295,0.7223,0.3973
1609,2004-06-14,104-08,37.0567,130.3117,18.6717,18.0261,17.4209,15.3671,14.1933,12.2448,9.4266,8.7848,8.0524,6.2917,2.1465,1.6687,0.7117,0.5245
1610,1977-06-16,104-08,37.0567,130.3117,17.9819,17.5736,16.827,15.9697,15.242,13.7595,11.2475,10.6408,8.8151,6.2788,4.287,1.884,0.9984,0.5304
1611,1996-06-10,104-08,37.0567,130.3117,19.039,17.5014,17.5014,15.7701,13.7898,11.6433,9.5285,9.5285,5.4326,3.6084,1.8225,1.0736,0.872,0.3994
1612,1979-06-17,104-08,37.0567,130.3117,20.463,17.6778,16.2611,16.2611,13.1276,11.4289,9.924,9.8732,8.1567,8.1567,3.988,1.6582,0.8265,0.4539
1613,1976-06-13,104-08,37.0567,130.3117,18.7735,18.2569,16.9261,16.13,13.3315,12.7999,12.2637,9.9487,9.6053,7.3513,5.7627,1.8702,0.7329,0.5556
1614,1980-06-10,104-08,37.0567,130.3117,18.6,18.0466,17.1025,15.334,14.1458,13.129,12.4196,10.4571,10.1333,6.8814,3.0762,1.6829,0.6825,0.7584
1615,1995-06-09,104-08,37.0567,130.3117,18.8389,18.2667,17.3524,17.2213,13.6379,11.1399,11.1399,9.1237,9.1237,1.02,1.02,1.2822,0.8231,0.5356
1616,2007-06-13,104-08,37.0567,130.3117,19.9499,18.6014,17.0631,15.3105,14.2754,13.6058,10.6499,4.5025,2.7386,2.5346,1.5358,1.0437,0.8375,0.6498
1617,1973-06-16,104-08,37.0567,130.3117,17.8772,17.8772,16.9651,16.5777,14.2166,11.5356,11.5356,9.9343,8.9789,5.0509,1.7075,1.5584,0.7318,0.5648
1618,2004-06-14,104-08,37.0567,130.3117,18.0031,18.0031,17.5522,16.7294,14.2367,11.4895,8.9268,8.9268,8.9268,7.087,5.504,1.4171,0.8996,0.6542
1619,1973-06-16,104-08,37.0567,130.3117,20.3909,20.1418,16.4895,16.3757,13.0051,13.0051,12.6093,9.4722,6.444,5.9916,2.5144,1.6704,0.5667,0.5002
1620,1995-06-09,104-08,37.0567,130.3117,16.4191,16.4191,16.4191,15.3199,14.0589,11.9301,9.5575,9.5575,9.5575,6.5345,2.0548,1.8843,0.627,0.5536
1621,2008-06-13,104-08,37.0567,130.3117,18.4282,17.8194,16.5543,16.215,13.6036,12.6055,11.1466,10.8402,5.0126,4.6706,1.5951,1.2921,0.8319,0.6683
1622,1996-06-10,104-08,37.0567,130.3117,18.1204,18.1204,16.307,15.0584,13.4742,11.8798,11.2953,8.6334,4.3039,3.8623,1.4126,1.3238,0.7777,0.5814
1623,1973-06-16,104-08,37.0567,130.3117,18.2349,17.7136,17.5273,15.3913,14.6951,10.3709,9.3088,9.3088,9.3088,4.419,2.06,1.4454,0.6931,0.6051
1624,1995-06-09,104-08,37.0567,130.3117,15.8601,15.8601,15.8601,15.7778,13.2259,12.4626,12.4626,10.1671,10.0741,6.8385,2.3508,1.3068,0.781,0.5477
1625,1968-06-13,104-08,37.0567,130.3117,19.3335,16.9867,15.9755,15.9755,14.3503,13.2601,10.3602,9.8849,5.8977,1.3675,1.3675,1.6338,0.7676,0.692
1626,1998-06-09,104-08,37.0567,130.3117,18.5618,17.753,16.3978,15.3245,14.2475,13.1696,11.2142,10.9412,10.276,3.2103,1.5765,1.4551,0.7199,0.5778
1627,1977-06-16,104-08,37.0567,130.3117,18.6479,18.3166,16.8263,14.9794,13.5463,12.1499,9.1045,9.1045,9.1045,7.5848,4.8386,1.8753,0.7381,0.7258
1628,1989-06-26,104-08,37.0567,130.3117,17.5392,17.5392,17.3762,16.8654,14.1934,11.2503,11.2503,10.4933,7.5098,4.8267,0.9433,1.4759,0.6672,0.4341
1629,2010-06-21,104-08,37.0567,130.3117,19.6538,18.4891,17.0547,16.4926,13.9873,12.3981,12.2846,10.0457,9.7539,2.2794,2.2784,1.1925,0.7049,0.4668
1630,1975-06-16,104-08,37.0567,130.3117,19.4953,18.2035,17.0913,14.5216,14.381,11.9674,11.9674,11.4443,9.5178,7.1336,2.7272,1.3093,0.7155,0.4731
1631,1996-06-10,104-08,37.0567,130.3117,18.9981,17.3485,16.9779,14.9445,14.9445,9.598,9.598,2.957,2.957,2.957,1.8873,0.986,0.8188,0.4448
1632,1973-06-16,104-08,37.0567,130.3117,19.1689,17.5277,16.7605,16.723,14.3708,12.3319,11.6034,8.4548,8.4548,3.766,0.8682,1.3476,0.5901,0.4791
1633,1977-06-16,104-08,37.0567,130.3117,20.5233,17.6196,16.3137,15.0286,14.4289,11.1418,9.7559,9.7559,7.2697,6.6324,5.1851,0.9529,0.7952,0.4698
1634,1995-06-09,104-08,37.0567,130.3117,18.2673,17.4105,16.423,16.0427,14.5592,10.9031,10.9031,8.7282,8.7282,7.0752,2.0982,1.4909,0.7213,0.536
1635,1968-06-13,104-08,37.0567,130.3117,18.1077,17.5075,17.5075,16.2462,14.6588,13.9141,9.0602,4.3453,3.349,3.3014,2.1973,1.3652,0.5948,0.4593
1636,2007-06-13,104-08,37.0567,130.3117,19.8362,18.7194,17.6312,16.9749,14.9182,13.5886,11.677,2.2067,2.2067,2.2067,1.5762,0.9747,0.6036,0.5543
1637,1981-06-13,104-08,37.0567,130.3117,16.4194,16.4194,15.6187,9.2124,6.1115,6.1115,6.1115,6.1115,1.57,1.57,1.57,0.8552,0.7935,0.7762
1638,1995-06-09,104-08,37.0567,130.3117,19.1154,17.8055,17.1048,16.034,13.4428,13.4428,11.8984,10.8963,8.7393,3.7361,2.4797,1.1171,0.7165,0.6287
1639,2007-06-13,104-08,37.0567,130.3117,19.3482,17.8931,16.8289,16.8289,14.0977,12.2666,10.4746,10.271,3.5054,3.0609,1.2389,0.7825,0.897,0.5371
1640,1995-06-09,104-08,37.0567,130.3117,17.3556,17.3556,16.934,15.5173,13.9711,12.7148,8.5686,8.5686,8.5686,5.2271,2.3087,1.4225,0.7348,0.5207
1641,1973-06-16,104-08,37.0567,130.3117,18.596,17.1893,17.1893,15.8009,13.7067,12.4267,9.0621,9.0621,8.2204,5.139,2.0916,1.2785,0.6614,0.3224
1642,1979-06-17,104-08,37.0567,130.3117,20.8051,17.7548,16.6994,13.59,13.59,12.2959,9.8535,9.1354,8.8766,5.6836,3.5393,1.5927,1.1094,0.6013
1643,2000-06-12,104-08,37.0567,130.3117,20.0718,16.5275,16.5275,14.3341,14.3341,11.5871,9.6515,8.1986,5.8144,5.4324,1.5632,1.0022,0.8268,0.9254
1644,1968-06-13,104-08,37.0567,130.3117,17.3121,17.3121,16.6922,15.113,13.79,13.79,11.4452,9.4956,4.6367,2.0654,0.8811,1.2128,0.7078,0.622
1645,1995-06-09,104-08,37.0567,130.3117,18.4577,17.179,16.4279,16.4279,14.4913,12.8752,9.9244,9.9244,8.7547,6.477,1.8962,1.3869,0.6095,0.5247
1646,1995-06-09,104-08,37.0567,130.3117,17.6504,17.6504,17.3801,15.7455,14.502,13.0896,10.0778,10.0778,9.0833,5.9331,1.8726,1.3879,0.8606,0.5473
1647,1975-06-16,104-08,37.0567,130.3117,18.0333,18.0333,16.8899,16.7847,14.1313,11.7407,11.4765,10.1683,9.4522,7.5675,2.0868,1.2881,0.7763,0.3076
1648,1977-06-16,104-08,37.0567,130.3117,16.6695,16.6695,16.6695,16.1214,13.528,10.1394,9.7381,9.7381,8.5408,8.5408,3.788,1.455,0.7518,0.4423
1649,1968-06-13,104-08,37.0567,130.3117,18.3928,18.189,15.184,15.184,13.9007,10.519,10.2718,9.9465,5.5929,5.3749,1.9522,1.3817,0.7363,0.7263
1650,2004-06-14,104-08,37.0567,130.3117,18.4044,18.4044,17.4543,17.1098,14.1605,13.8482,11.2845,10.104,9.5241,4.5291,2.465,1.5779,0.6815,0.741
1651,1979-06-17,104-08,37.0567,130.3117,16.9968,16.9968,16.8917,14.7754,13.7545,13.7545,12.6514,12.25,10.54,8.1123,5.7134,1.1346,0.8337,0.489
1652,1968-06-13,104-08,37.0567,130.3117,18.3201,18.1971,17.1629,15.9797,13.426,11.8885,10.9046,9.6074,8.8768,8.0825,3.4025,1.7488,0.8179,0.571
1653,2009-06-08,104-08,37.0567,130.3117,18.3314,18.3314,17.4838,16.0718,14.1005,12.9409,11.9645,11.8595,10.54,5.2452,1.596,1.7922,0.8988,0.5094
1654,1995-06-09,104-08,37.0567,130.3117,19.3285,18.4826,15.6347,14.6101,14.6101,14.4434,12.689,7.8528,7.8528,4.2705,4.2705,1.4902,0.8152,0.598
1655,1996-06-10,104-08,37.0567,130.3117,18.179,18.179,16.0771,16.0771,12.932,12.932,10.9936,10.9936,5.2841,2.5555,2.5555,1.1018,0.6662,0.7293
1656,1989-06-26,104-08,37.0567,130.3117,19.0827,18.6384,16.5368,16.2902,13.8065,13.8065,10.6873,10.6873,9.7254,4.3587,2.0175,1.3194,0.6927,0.3
1657,1993-06-02,104-08,37.0567,130.3117,17.4674,17.4674,13.2461,11.727,5.21,5.21,5.21,5.21,5.21,1.9954,1.3956,2.1475,0.7119,0.7232
1658,1968-06-13,104-08,37.0567,130.3117,18.9239,17.8595,16.143,14.6175,14.0463,11.3676,8.4088,8.4088,8.4088,4.7848,1.7921,1.8466,0.7435,0.5577
1659,2003-06-13,104-08,37.0567,130.3117,18.8591,18.8591,17.8618,16.1499,14.1206,12.0399,11.6619,9.1526,9.1526,8.4829,1.069,1.4039,0.7842,0.6792
1660,2008-06-13,104-08,37.0567,130.3117,19.1181,19.1181,17.48,16.6698,15.5348,11.9614,11.9614,11.1323,8.574,6.1246,1.0443,1.4242,0.7514,0.5404
1661,1973-06-16,104-08,37.0567,130.3117,19.1223,18.1148,17.4268,15.3038,12.8232,12.5448,10.4806,8.2976,3.4681,3.4681,2.7829,1.1823,0.675,0.3666
1662,1979-06-17,104-08,37.0567,130.3117,18.0204,18.0204,17.0845,15.9608,15.1372,11.4551,11.4551,9.425,9.425,7.386,5.5118,1.2047,0.6944,0.6981
1663,1975-06-16,104-08,37.0567,130.3117,18.741,18.3401,16.4262,13.8642,13.8642,13.8642,11.6032,11.6032,9.1536,5.6042,3.0885,1.0192,0.6064,0.5906
1664,2008-06-13,104-08,37.0567,130.3117,18.3796,17.7608,16.9481,15.744,14.3562,13.3765,8.9156,8.9156,3.7663,3.1704,1.8828,0.75,0.804,0.6897
1665,1993-06-02,104-08,37.0567,130.3117,17.6092,17.6092,16.8878,14.6182,12.7615,9.5833,9.5833,7.9915,7.0536,4.0219,1.5078,1.3827,0.7826,0.561
1666,1973-06-16,104-08,37.0567,130.3117,19.1738,18.7524,16.4588,16.1299,14.3577,11.941,10.0272,10.0272,10.0272,5.5693,2.1883,1.2852,0.6847,0.4269
1667,2010-06-21,104-08,37.0567,130.3117,18.2683,17.7007,17.1207,16.449,14.8586,13.7801,10.9155,9.0407,5.9405,3.9944,2.2276,1.1672,0.8646,0.4238
1668,2004-06-14,104-08,37.0567,130.3117,19.1843,17.365,16.9056,15.6919,14.0555,13.5943,11.7214,9.346,9.346,3.8393,3.8393,1.6362,0.7874,0.8724
1669,1973-06-16,104-08,37.0567,130.3117,20.5154,17.9797,16.2356,14.4632,13.6476,12.8814,8.5409,8.5409,8.5409,7.036,2.3405,1.3825,0.7107,0.7426
1670,1995-06-09,104-08,37.0567,130.3117,17.9593,17.9412,17.2023,15.9864,13.8371,10.886,10.886,10.886,8.2829,4.9337,4.3255,1.7034,0.578,0.5616
1671,1978-06-14,104-08,37.0567,130.3117,19.5257,19.0931,17.5819,15.4054,15.4054,14.3342,12.5832,10.3757,8.8044,5.6927,1.4315,1.0427,0.7017,0.5637
1672,1974-06-15,104-08,37.0567,130.3117,17.3352,17.3352,16.9278,14.4595,14.4595,14.1933,9.4898,5.5972,5.5157,2.9161,2.1136,1.28,0.7377,0.5252
1673,2009-06-08,104-08,37.0567,130.3117,18.9597,17.7887,17.091,16.8655,13.8961,10.7524,10.4284,8.6991,5.9547,4.0134,1.8301,0.8419,0.7502,0.3
1674,2007-06-13,104-08,37.0567,130.3117,18.6439,18.6439,16.1152,15.266,15.266,13.904,9.744,2.8955,2.8955,1.02,1.02,1.2237,0.9972,0.4956
1675,1976-06-13,104-08,37.0567,130.3117,18.1768,18.1768,16.4078,15.6292,14.9314,11.4313,11.4313,10.842,10.3115,5.3311,3.8579,1.4739,0.7884,0.5964
1676,2000-06-12,104-08,37.0567,130.3117,19.2278,17.7426,16.2296,16.2296,12.2288,12.2288,9.8238,8.8141,8.8141,5.1602,3.9385,1.3799,0.9613,0.6871
1677,1989-06-26,104-08,37.0567,130.3117,18.9352,18.9352,15.9498,15.9498,15.9498,12.688,11.345,10.0379,8.9535,2.0676,2.0676,1.1866,0.6361,0.3022
1678,1973-06-16,104-08,37.0567,130.3117,18.6728,18.2728,17.9095,15.9291,13.9745,11.8662,11.3966,10.7781,4.5196,1.6772,1.6772,1.1508,0.7364,0.4225
1679,1991-06-07,104-08,37.0567,130.3117,18.1622,18.1622,17.5483,17.0739,13.7389,13.7389,12.1343,9.007,9.007,5.0892,4.1068,1.5936,0.7902,0.6148
1680,1996-06-10,104-08,37.0567,130.3117,17.9908,17.9908,17.0336,16.7225,14.3251,10.0678,9.0699,9.0699,6.4137,4.31,1.5669,1.4005,1.034,0.5088
1681,1995-06-09,104-08,37.0567,130.3117,18.6491,18.2794,16.2894,16.2894,13.9301,13.9301,9.6566,9.6566,8.8766,6.4507,1.3445,1.8049,0.6691,0.3494
1682,1996-06-10,104-08,37.0567,130.3117,17.6113,16.9463,16.695,15.1815,13.8113,13.1477,10.56,9.3965,9.2612,8.0388,5.6876,1.6279,0.8401,0.6338
1683,1973-06-16,104-08,37.0567,130.3117,19.7477,17.6258,17.6258,15.804,14.0197,11.9945,9.4317,8.6736,4.0873,4.0873,1.7685,1.5037,0.6425,0.743
1684,1995-06-09,104-08,37.0567,130.3117,19.4912,17.8357,16.33,16.33,14.4791,12.4481,9.7671,9.7671,9.5892,6.7485,2.7291,1.1121,0.8776,0.6114
1685,2004-06-14,104-08,37.0567,130.3117,18.7413,18.7413,16.4213,15.8332,12.9823,11.3394,11.3394,10.4421,9.099,6.4389,1.8144,1.6454,0.717,0.5376
1686,1996-06-10,104-08,37.0567,130.3117,16.3058,16.3058,16.0868,14.9253,14.161,13.7479,12.6419,9.6755,9.6755,7.0996,1.6712,1.8652,0.7749,0.4657
1687,1974-06-15,104-08,37.0567,130.3117,17.5223,17.5223,15.9262,15.9262,15.4721,9.989,8.9053,8.9053,2.8673,2.8673,1.2409,1.1403,0.7924,0.4897
1688,2009-06-08,104-08,37.0567,130.3117,16.8526,16.8526,16.7028,16.2868,15.1954,12.8122,10.1369,10.1369,8.7129,5.0627,2.0848,1.1437,0.742,0.6171
1689,2008-06-13,104-08,37.0567,130.3117,19.3983,18.1323,16.32,15.2863,14.7425,13.4387,10.8237,9.3028,9.3028,3.2533,1.9694,1.8463,0.7786,0.3926
1690,2009-06-08,104-08,37.0567,130.3117,19.3287,17.1781,16.4078,16.4078,14.1346,12.4629,12.4629,9.3844,8.9675,5.1173,1.7497,1.6894,0.6119,0.5799
1691,1968-06-13,104-08,37.0567,130.3117,16.9472,16.9472,16.3113,16.3113,14.4157,10.5075,10.2392,9.5405,9.4725,5.582,4.2023,1.3051,0.832,0.692
1692,2009-06-08,104-08,37.0567,130.3117,17.4132,17.4132,17.3348,16.6486,13.815,11.9336,11.6191,10.8023,8.2884,5.0469,2.1317,1.5648,0.7379,0.6609
1693,1997-06-10,104-08,37.0567,130.3117,19.5539,18.544,17.9986,14.3964,12.7806,11.2709,10.3709,10.3709,4.7698,2.2402,2.1491,1.0443,0.7883,0.6604
1694,1996-06-10,104-08,37.0567,130.3117,18.1459,17.1246,15.7316,15.7316,13.658,11.4063,10.7132,8.9688,4.0237,4.0237,1.2595,1.601,0.7604,0.4934
1695,1969-06-15,104-08,37.0567,130.3117,18.2411,17.7202,16.9491,16.5375,14.3585,14.3585,10.5366,10.0667,10.0667,7.6194,1.6758,1.1455,0.8766,0.5158
1696,2004-06-14,104-08,37.0567,130.3117,18.7679,18.7679,17.2091,16.1106,13.8496,11.924,10.3715,9.2794,8.4075,7.2698,4.9269,1.5496,0.6603,0.4076
1697,1995-06-09,104-08,37.0567,130.3117,19.7382,17.2743,16.711,16.3734,13.6043,13.6043,10.2516,9.8963,8.1889,8.1889,4.6126,1.5427,0.5876,0.5543
1698,1973-06-16,104-08,37.0567,130.3117,19.6796,18.1292,17.3172,15.1095,13.0957,10.4528,10.4528,9.1113,5.2975,4.6023,3.098,0.982,0.6924,0.6507
1699,1991-06-07,104-08,37.0567,130.3117,16.6942,16.6942,16.6123,15.5548,13.992,9.2478,9.2478,9.2478,9.2478,6.1331,3.7032,1.6492,0.6078,0.8052
1700,1996-06-10,104-08,37.0567,130.3117,16.959,16.959,15.9716,14.5242,13.8644,11.8369,9.7341,9.6042,4.8412,4.0303,1.3171,1.1098,0.7831,0.4856
1701,2005-06-22,104-08,37.0567,130.3117,20.3486,19.3021,16.1567,14.4794,13.7816,10.6285,7.3247,4.6719,1.4453,1.4453,1.4453,0.9419,0.5897,0.5505
1702,1976-06-13,104-08,37.0567,130.3117,19.7987,17.8205,16.4113,15.8743,13.0442,12.2909,9.6221,9.6221,9.6221,6.7385,4.1415,1.6108,0.7182,0.5049
1703,1991-06-07,104-08,37.0567,130.3117,16.6784,16.6784,16.6784,15.3156,14.2032,13.353,13.353,9.205,9.205,7.8576,4.757,1.6301,0.7154,0.6798
1704,1992-06-06,104-08,37.0567,130.3117,17.2668,17.2668,16.7539,16.2885,13.4588,13.4588,12.2575,10.178,8.9505,8.5912,1.9198,1.5654,0.7737,0.5132
1705,2011-06-13,104-08,37.0567,130.3117,20.1893,17.3533,17.152,14.9761,13.7328,11.9211,9.2409,8.8839,5.243,5.243,2.7161,1.0485,0.8308,0.5102
1706,2001-06-11,104-08,37.0567,130.3117,17.9506,17.9168,16.7665,15.9803,14.4994,11.9999,9.7341,2.5077,2.5077,1.0903,1.0903,1.5072,0.6692,0.6031
1707,1995-06-09,104-08,37.0567,130.3117,17.7246,17.7246,17.599,15.5852,14.0905,11.758,11.0736,9.0644,9.0644,4.4777,2.0859,1.4304,0.7507,0.5951
1708,1968-06-13,104-08,37.0567,130.3117,17.7751,17.4645,16.4082,16.4082,14.2143,8.8329,8.1392,8.1392,3.4026,3.364,1.8177,1.3646,0.8804,0.5644
1709,2006-06-19,104-08,37.0567,130.3117,20.2908,18.0492,16.7452,16.7452,14.7828,13.7171,10.8842,4.0539,4.0539,4.0539,1.6555,0.9856,0.7738,0.4615
1710,2002-06-06,104-08,37.0567,130.3117,21.5682,18.6572,18.5731,15.7639,14.8424,14.8424,12.4704,11.8567,7.3686,3.5966,1.4905,1.2006,0.7223,0.4936
1711,1989-06-26,104-08,37.0567,130.3117,18.7343,18.7343,16.9169,16.341,14.2944,14.2944,10.7952,10.059,5.9795,3.5196,1.3073,1.4206,0.7836,0.6029
1712,1979-06-17,104-08,37.0567,130.3117,17.8603,17.8603,16.5671,15.8554,14.3781,12.7492,11.5738,9.5342,9.5342,5.8662,5.0619,1.5461,0.679,0.5556
1713,2002-06-06,104-08,37.0567,130.3117,20.1028,18.1657,17.4943,17.4943,15.3248,14.576,11.7428,10.4776,10.4776,7.2504,1.8194,1.247,0.8003,0.6552
1714,2004-06-14,104-08,37.0567,130.3117,20.3544,17.7111,17.0951,15.631,15.5853,11.5651,11.5651,8.7709,8.6123,6.3948,3.1798,1.5372,0.8021,0.5888
1715,2008-06-13,104-08,37.0567,130.3117,19.5724,18.4438,16.5257,16.4015,13.8546,11.9829,9.005,9.005,8.8442,3.7287,1.4551,1.0546,0.6511,0.3581
1716,2004-06-14,104-08,37.0567,130.3117,19.9478,18.0646,16.2891,14.207,14.0136,10.8668,10.8668,9.3346,9.3346,5.4621,4.0119,1.3759,0.6598,0.6314
1717,1980-06-10,104-08,37.0567,130.3117,17.0861,17.0861,16.8967,15.2617,13.4492,9.8591,9.8591,9.5063,9.5063,7.2873,3.0038,1.7472,0.9529,0.543
1718,2001-06-11,104-08,37.0567,130.3117,16.8503,16.8503,16.8503,16.8503,16.3117,11.4873,10.7516,8.4218,5.5475,2.5595,0.85,1.5245,0.752,0.4545
1719,1973-06-16,104-08,37.0567,130.3117,18.3939,18.3939,16.7779,14.1506,13.9364,11.9084,9.756,9.756,9.5089,5.7825,4.1822,1.4553,0.7794,0.5281
1720,1968-06-13,104-08,37.0567,130.3117,19.2295,18.2449,16.3299,14.9885,13.7097,12.7049,11.5838,9.3466,9.2303,3.7624,2.9233,1.4717,0.7047,0.598
1721,1991-06-07,104-08,37.0567,130.3117,17.5396,17.5396,16.5193,14.5411,14.0259,10.1657,9.0078,9.0078,9.0078,5.7521,3.3284,1.8046,0.7988,0.4853
1722,1992-06-06,104-08,37.0567,130.3117,19.4778,17.9684,17.9684,16.7124,14.6846,13.636,13.4124,10.7222,8.9338,7.3303,1.9565,1.4007,0.7596,0.3937
1723,1979-06-17,104-08,37.0567,130.3117,18.9053,18.0198,17.5526,14.8156,12.4343,12.4343,8.5714,8.5714,8.5714,3.5092,3.5092,1.3907,0.668,0.4285
1724,1973-06-16,104-08,37.0567,130.3117,20.0272,18.5515,16.8945,16.8731,13.7296,9.9285,9.9285,9.787,9.6263,3.5563,2.3672,1.663,0.7556,0.4391
1725,1969-06-15,104-08,37.0567,130.3117,19.1218,18.0798,17.5434,16.5757,13.5476,13.5476,10.1532,10.1532,8.1947,4.67,2.3832,1.4872,0.7252,0.3939
1726,1981-06-13,104-08,37.0567,130.3117,18.9169,17.9664,16.2648,15.9849,15.0249,9.4452,9.4452,9.4452,4.0556,4.0556,3.8134,1.5861,0.8822,0.5701
1727,2008-06-13,104-08,37.0567,130.3117,18.9312,17.3349,17.3349,15.51,14.3337,12.0387,11.8751,9.8012,2.7185,2.7185,1.958,1.6344,0.7367,0.6418
1728,1980-06-10,104-08,37.0567,130.3117,18.7133,17.4503,16.9446,16.6368,13.3267,13.2006,11.5909,9.106,9.106,9.106,5.5877,1.7894,1.2355,0.5575
1729,2009-06-08,104-08,37.0567,130.3117,17.7374,17.7374,16.5612,16.3273,14.3291,13.1666,11.3323,9.3913,9.3913,2.4858,1.3172,1.035,0.7528,0.5771
1730,1980-06-10,104-08,37.0567,130.3117,19.2201,18.2331,18.2331,15.8533,13.6483,9.8956,9.5781,9.5781,9.5781,6.673,3.8916,1.5082,0.8672,0.5606
1731,1979-06-17,104-08,37.0567,130.3117,20.0812,18.3284,17.4145,14.4795,13.3601,11.1759,9.9993,8.7479,8.7479,7.9363,4.8673,1.8196,0.9603,0.6129
1732,1974-06-15,104-08,37.0567,130.3117,17.5992,17.5992,15.3948,14.8076,6.4837,6.4837,6.4837,5.6222,3.6392,3.6392,1.5189,1.7394,0.838,0.6438
1733,2011-06-13,104-08,37.0567,130.3117,20.0659,18.8151,17.1745,13.5536,13.5536,12.9503,11.463,10.5075,7.2068,4.7715,2.19,2.1829,0.7404,0.7221
1734,1973-06-16,104-08,37.0567,130.3117,17.9457,17.9457,16.6416,16.2596,14.3303,13.9049,11.719,10.8787,7.3646,5.6919,2.3611,1.2629,0.6997,0.5111
1735,1996-06-10,104-08,37.0567,130.3117,16.9912,16.9912,16.8178,16.3796,14.1462,12.6222,10.5728,10.0227,3.881,3.881,2.0946,0.75,0.8088,0.4449
1736,1976-06-13,104-08,37.0567,130.3117,19.8226,18.3139,17.8129,15.5463,13.9642,11.919,11.7703,9.4876,8.0997,7.5116,6.2,1.7665,0.8693,0.5502
