,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1441,2003-10-15,105-08,37.5533,130.3117,21.0639,19.6984,19.6984,19.6984,15.504525240536474,14.9581,12.7869,8.8978,7.9502,0.7947,0.7947,1.5694,0.7576,0.6619
1442,1978-10-15,105-08,37.5533,130.3117,19.9434,19.9434,19.9434,19.9434,19.9434,15.4189,12.5783,10.6505,10.6505,10.02,2.9779,0.8637,0.8822,0.6691
1443,1974-10-14,105-08,37.5533,130.3117,19.1288,19.1288,18.2918,17.4957,14.554464125250288,14.554464125250288,13.8101,6.4694,3.8449,0.6195,0.6195,1.2538,1.3477,0.6313
1444,1974-10-14,105-08,37.5533,130.3117,20.0046,19.732,19.732,18.7281,14.000904245905101,10.9486,10.1194,5.6918,3.2237,2.1169,1.5555,1.4639,0.8689,0.5981
1445,1974-10-14,105-08,37.5533,130.3117,18.7381,18.7381,18.7381,18.7381,15.592106381735652,15.592106381735652,13.5807,12.3876,9.9815,2.5433,2.3528,1.4452,1.2596,0.7479
1446,1980-10-17,105-08,37.5533,130.3117,19.7525,19.7525,19.1584,19.1584,15.965594271715027,8.1355,8.1355,6.4461,2.4062,1.9814,1.8638,1.6812,0.6942,0.5385
1447,2004-10-17,105-08,37.5533,130.3117,18.2087,18.2087,18.2087,18.2087,18.2087,14.2033,12.263,7.2112,7.2112,6.3525,2.174,1.224,1.3044,1.1065
1448,1974-10-14,105-08,37.5533,130.3117,18.872,18.7692,18.7692,17.4174,15.098913618702834,9.2509,9.2509,6.1448,1.3579,1.3579,1.3579,1.818,0.7886,0.7707
1449,2004-10-17,105-08,37.5533,130.3117,19.7063,17.9619,17.9619,17.9619,17.9619,16.5839,13.2218,9.7798,8.0637,1.4609,1.4609,1.023,1.1704,1.0145
1450,2003-10-15,105-08,37.5533,130.3117,21.6035,20.3299,20.3299,20.3299,19.67693497976842,17.56,13.1578,10.3505,9.1495,7.085,2.3266,1.1891,0.6832,0.8284
1451,1980-10-17,105-08,37.5533,130.3117,19.1843,19.1843,19.1843,18.5595,18.28166702398494,16.9662,13.3759,8.3733,8.3733,1.4936,1.4936,1.2245,1.0565,0.7812
1452,1974-10-14,105-08,37.5533,130.3117,18.5316,18.5316,18.5316,17.4039,12.858448663896402,10.5781,2.9115,2.9115,2.49,1.7919,0.99,0.8855,0.6939,0.6543
1453,1996-10-12,105-08,37.5533,130.3117,19.1138,19.1138,19.1138,19.1138,17.565127468421963,14.6715,12.2705,11.3422,11.3172,2.7918,2.5341,1.4136,1.067,0.6586
1454,1975-10-07,105-08,37.5533,130.3117,23.61,23.32,23.1825,22.53,20.585613301417588,16.3138,11.4534,5.0176,5.0176,2.435,1.5179,0.8049,0.7158,0.6086
1455,1991-10-30,105-08,37.5533,130.3117,18.8458,18.8458,18.8458,18.8458,11.65403107429244,11.65403107429244,11.65403107429244,8.9418,8.9418,1.8595,1.8595,1.3223,1.0053,0.5743
1456,1975-10-07,105-08,37.5533,130.3117,22.468,21.0104,21.0104,20.2172,18.047565676593816,14.009,11.7818,7.8807,5.3036,1.835,1.6588,1.4004,0.7771,0.6439
1457,1991-10-30,105-08,37.5533,130.3117,19.9056,19.9056,19.9056,18.6936,18.6936,14.1286,10.8852,6.9283,6.9283,5.1583,2.1373,0.8632,1.1709,0.8138
1458,1991-10-30,105-08,37.5533,130.3117,19.5974,19.5974,18.3075,18.3075,18.053573078665373,14.9254,7.969,5.5914,3.2666,2.8418,1.5961,1.6653,1.2408,0.7828
1459,1994-10-18,105-08,37.5533,130.3117,17.79,17.79,17.79,16.9299,12.573925533691886,8.3971,2.6,2.6,2.6,2.6,1.5277,1.0778,0.6518,0.6102
1460,2008-10-12,105-08,37.5533,130.3117,20.6853,20.6853,19.9322,19.1165,15.052653675707354,15.052653675707354,12.5853,6.796,3.3533,3.0303,0.99,0.8,0.605,0.7161
1461,1980-10-17,105-08,37.5533,130.3117,20.6711,20.3823,20.3823,18.8047,15.872771474303901,14.5623,11.2351,8.5526,3.3626,1.6481,1.6481,1.0558,0.7189,0.5981
1462,2006-10-16,105-08,37.5533,130.3117,22.2064,21.0935,20.8711,20.8311,20.37559380837387,16.4775,12.6742,9.2378,6.4176,4.0462,2.1264,1.5638,0.744,0.7508
1463,2000-10-10,105-08,37.5533,130.3117,21.7833,20.603,19.4813,16.991,16.49479337221988,8.0178,7.7273,7.1941,3.2938,0.5076,0.5076,0.77,0.7223,0.5546
1464,2007-10-11,105-08,37.5533,130.3117,21.7686,21.7686,18.9939,17.8409,17.42189577974549,12.2172,9.1432,6.2314,3.1422,1.886,0.99,0.77,0.8704,0.5812
1465,2001-10-20,105-08,37.5533,130.3117,19.5429,19.5429,19.5429,19.5429,17.835117965238943,15.9141,14.8445,6.0107,6.0107,6.0107,1.4283,1.3089,1.1669,0.632
1466,1973-10-19,105-08,37.5533,130.3117,20.5041,19.8317,19.8317,19.3362,17.427744648278004,17.427744648278004,15.2734,13.7867,11.4233,10.02,3.9255,1.5121,1.3237,0.7508
1467,1989-10-15,105-08,37.5533,130.3117,21.7598,19.8856,19.8856,19.8856,13.890693616026569,13.890693616026569,13.890693616026569,8.8452,8.8452,6.0715,3.0193,1.3528,1.1612,0.6875
1468,1976-10-16,105-08,37.5533,130.3117,19.9747,19.9747,19.1215,19.1215,12.578329393754244,12.578329393754244,12.578329393754244,8.8847,8.0005,8.0005,2.2797,1.0904,1.3819,0.6944
1469,1991-10-30,105-08,37.5533,130.3117,20.1387,19.663,19.663,19.663,18.584370191138724,16.1258,11.0086,8.4908,8.4908,2.6781,1.4126,1.981,1.1828,0.6035
1470,2002-10-25,105-08,37.5533,130.3117,18.522,18.522,18.522,18.522,18.522,17.56,11.6776,7.2775,2.7291,2.7291,2.3304,1.1316,1.0754,0.8441
1471,1969-10-16,105-08,37.5533,130.3117,20.9828,20.3558,20.3558,19.934,17.297588519018063,14.1638,14.1638,12.8153,10.1164,8.4256,1.8971,1.1076,1.2251,0.5579
1472,2011-10-08,105-08,37.5533,130.3117,20.1812,20.1812,20.1812,19.6766,17.960199328511674,16.0619,12.3548,7.2721,4.8317,0.9682,0.9682,1.4602,0.7272,0.7403
1473,1991-10-30,105-08,37.5533,130.3117,18.6127,18.6127,18.6127,18.4968,16.937448613818955,13.3943,9.789,8.999,3.6148,3.6148,1.8375,1.0701,1.42,0.7369
1474,2004-10-17,105-08,37.5533,130.3117,19.9559,18.4712,18.4712,18.4712,16.680637277879633,16.2456,14.1321,8.9069,8.9069,8.9069,3.2718,1.234,1.0243,0.8462
1475,1998-10-22,105-08,37.5533,130.3117,20.6716,20.6716,20.6716,20.6716,20.6716,17.56,15.178,9.6366,2.2618,2.2618,1.0514,0.9953,0.6688,0.5282
1476,1974-10-14,105-08,37.5533,130.3117,20.9632,19.299,19.299,17.4105,12.493962944702822,7.7568,7.7568,7.5171,2.0009,2.0009,0.99,1.0632,0.5196,0.5242
1477,1980-10-17,105-08,37.5533,130.3117,20.2161,18.656,18.656,18.656,17.277402225082966,16.5835,12.8865,5.902,3.6152,1.4677,1.4677,1.1111,0.6887,0.6351
1478,1980-10-17,105-08,37.5533,130.3117,21.8684,20.7459,20.7459,18.9602,11.772529023414712,11.772529023414712,9.8164,7.9971,0.83,0.83,0.83,0.77,0.7192,0.3711
1479,1974-10-14,105-08,37.5533,130.3117,18.9543,18.2128,18.2128,18.2128,13.760812686196088,9.7658,7.8332,6.6261,2.3646,1.1067,1.1067,1.588,1.3462,1.0055
1480,2004-10-17,105-08,37.5533,130.3117,19.7229,18.9665,18.9665,18.9665,16.423242344512097,13.5893,12.761,12.4475,9.2943,3.7983,2.5833,1.7451,1.2912,0.6782
1481,2006-10-16,105-08,37.5533,130.3117,21.4626,21.4626,21.4626,21.3265,20.34661482663788,14.9525,13.7806,7.3523,3.6842,3.145,1.0407,1.347,0.7124,0.6123
1482,2006-10-16,105-08,37.5533,130.3117,19.6617,19.6617,19.6617,19.6617,16.68817164854561,13.5869,13.5704,9.6791,3.6117,2.216,2.216,1.5105,0.9022,0.6061
1483,1990-10-13,105-08,37.5533,130.3117,22.0936,22.0936,22.0936,21.5673,12.19984908852033,12.19984908852033,12.19984908852033,8.4009,5.3215,2.144,2.144,1.4673,0.7351,0.6151
1484,2000-10-10,105-08,37.5533,130.3117,20.6656,19.9059,19.9059,19.2731,16.46565342720415,10.7398,7.5841,6.8237,5.8792,1.9268,1.9268,1.0725,0.9396,0.5672
1485,2002-10-25,105-08,37.5533,130.3117,18.9187,18.9187,18.9187,18.9187,15.633109760394795,14.5264,9.6381,8.9253,6.0034,1.4638,1.4638,1.5775,1.2465,0.7365
1486,2006-10-16,105-08,37.5533,130.3117,21.5497,21.5497,21.2576,18.448,16.2663334893819,16.2663334893819,12.9076,8.0975,4.1395,1.894,1.348,1.3318,0.6559,0.715
1487,2007-10-11,105-08,37.5533,130.3117,22.0869,22.057,21.7258,18.0648,12.821753328921874,7.9892,7.9892,7.7426,4.3826,0.9761,0.9761,1.0213,0.7054,0.7356
1488,2003-10-15,105-08,37.5533,130.3117,20.3232,20.2636,20.2548,20.2548,19.21538824999554,15.7451,13.0681,11.893,10.2376,7.9411,1.7025,1.3017,0.6534,0.54
1489,2003-10-15,105-08,37.5533,130.3117,20.8757,20.0174,20.0174,19.3643,19.3643,16.0643,14.6946,9.8635,9.8635,3.4965,1.7798,1.2559,0.8779,0.6731
1490,2000-10-10,105-08,37.5533,130.3117,20.95,20.2386,19.023,19.0082,16.98388954549524,6.131,6.131,6.131,2.9411,1.8731,1.7441,1.2019,0.5854,0.6422
1491,1974-10-14,105-08,37.5533,130.3117,19.0008,18.5473,17.7613,17.7613,15.684313609709223,15.684313609709223,14.256,9.7385,2.8016,2.8016,2.6952,1.1202,0.8728,0.7267
1492,1990-10-13,105-08,37.5533,130.3117,23.1745,22.0824,22.0824,18.906,15.791750054668503,4.2392,4.2392,4.2392,2.5795,1.4588,0.99,0.77,0.7568,0.5615
1493,1980-10-17,105-08,37.5533,130.3117,20.4162,20.374,20.374,18.7198,18.7198,15.7207,11.484,9.6661,2.8648,2.1846,1.7823,0.8372,0.7314,0.6381
1494,2011-10-08,105-08,37.5533,130.3117,20.5613,20.5613,19.837,19.837,15.65628382342819,13.6126,10.6081,10.3313,3.9447,1.5521,1.2334,1.2858,0.8274,0.4909
1495,1974-10-14,105-08,37.5533,130.3117,20.5831,20.5831,19.6456,18.1977,18.1977,16.0545,13.4863,9.5754,1.7379,1.7379,1.654,0.9504,0.6918,0.6366
1496,1998-10-22,105-08,37.5533,130.3117,20.858,20.858,20.7645,20.1031,20.1031,14.8338,11.4661,10.6489,5.5396,1.5798,1.5798,1.1397,0.754,0.5302
1497,2003-10-15,105-08,37.5533,130.3117,20.678,19.4207,19.4207,19.4207,17.373634878277983,16.863,15.5437,11.416,10.7586,8.705,2.0554,0.8691,1.0712,0.8479
1498,1969-10-16,105-08,37.5533,130.3117,20.1839,18.9245,18.9245,18.9245,10.871035632691346,10.871035632691346,10.871035632691346,8.1196,8.1196,7.6127,3.1139,1.9073,1.3217,0.6779
1499,1968-10-23,105-08,37.5533,130.3117,19.0973,19.0973,19.0973,19.0973,14.292677610136366,14.292677610136366,10.2102,9.0279,9.0279,7.8335,1.5224,1.4065,1.3168,0.6625
1500,1980-10-17,105-08,37.5533,130.3117,19.0998,19.0998,19.0998,19.0998,19.0998,15.9316,13.0004,10.7709,3.2832,2.0641,2.0641,1.2704,0.608,0.6484
1501,1996-10-12,105-08,37.5533,130.3117,19.7899,19.7899,19.7899,19.7899,19.7899,16.349,10.5468,7.2397,7.2397,4.2362,2.6125,1.0732,0.8852,0.7211
1502,2006-10-16,105-08,37.5533,130.3117,21.2509,21.2509,21.2509,19.2862,19.2862,17.56,12.6646,12.6646,9.1268,9.1268,1.842,1.4789,0.7408,0.6345
1503,2004-10-17,105-08,37.5533,130.3117,18.5533,18.1595,18.1595,18.1595,14.699926001097467,13.9775,11.2802,6.4871,6.4871,6.4871,2.4235,1.3159,1.1829,0.7728
1504,2011-10-08,105-08,37.5533,130.3117,20.6972,20.6972,18.3908,18.3908,15.121179714866397,13.651,9.7216,7.1577,5.2223,2.2177,2.2177,1.4777,0.7672,0.635
1505,1980-10-17,105-08,37.5533,130.3117,20.0054,20.0054,19.167,17.0619,14.814669650411869,14.7426,11.2245,10.4443,0.83,0.3669,0.3669,1.2539,0.799,0.37
1506,2002-10-25,105-08,37.5533,130.3117,20.839,20.839,19.242,19.242,16.269369551668134,13.9554,10.895,5.3991,3.4886,2.1301,2.1301,1.1962,0.8191,0.7893
1507,2004-10-17,105-08,37.5533,130.3117,19.0234,19.0234,19.0234,17.7393,14.212677855842994,12.2027,10.5041,8.5603,8.5603,8.5603,1.819,1.4933,1.2067,0.9438
1508,1994-10-18,105-08,37.5533,130.3117,17.79,17.79,17.2,15.8275,14.670187334709574,5.9035,5.9035,3.055,3.055,1.5716,1.2082,0.7811,0.8179,0.37
1509,1968-10-23,105-08,37.5533,130.3117,19.8207,19.8207,19.8207,19.8207,14.560461942258176,14.560461942258176,12.9986,10.7213,10.4384,9.3404,1.5678,1.388,1.0114,0.846
1510,2006-10-16,105-08,37.5533,130.3117,20.6612,20.4509,20.4509,20.1325,19.743663012654157,15.9026,13.3471,7.5777,7.5777,2.0815,1.9055,1.1265,0.8234,0.5431
1511,1996-10-12,105-08,37.5533,130.3117,20.5359,20.5359,19.5007,19.5007,16.077763189640063,14.3658,14.3658,10.4155,4.5201,2.3075,2.3075,1.1106,0.9951,0.8205
1512,1976-10-16,105-08,37.5533,130.3117,20.4492,20.4492,20.2134,20.2134,10.073551214704764,10.073551214704764,10.073551214704764,5.8522,5.8522,5.8522,2.337,0.77,1.148,0.7689
1513,1997-10-16,105-08,37.5533,130.3117,19.1816,19.1816,18.9531,18.7373,16.074865175107114,8.695,2.9052,2.9052,0.83,0.83,0.83,1.0399,0.7113,0.5644
1514,2001-10-20,105-08,37.5533,130.3117,20.6235,20.6235,18.873,18.873,18.873,17.56,15.1234,10.379,9.7042,7.203,1.1082,1.1582,1.2367,0.7568
1515,2004-10-17,105-08,37.5533,130.3117,17.79,17.79,17.79,17.79,17.737872302075925,17.0243,14.9341,10.182,9.0531,6.7292,2.1041,1.7449,1.0885,0.6046
1516,2006-10-16,105-08,37.5533,130.3117,21.3582,20.889,20.889,20.889,19.581425953196053,16.7941,12.99,10.6188,10.1287,8.0583,1.9438,1.2294,0.7537,0.6971
1517,2006-10-16,105-08,37.5533,130.3117,20.6247,19.5044,19.5044,19.5044,19.5044,13.1468,13.0298,6.7311,1.9437,1.9437,1.9437,1.3379,0.5249,0.7265
1518,1974-10-14,105-08,37.5533,130.3117,18.4899,18.4899,18.1685,18.1685,17.076647185033337,16.8678,11.3353,8.1676,7.4106,2.6855,1.8909,1.6168,1.062,0.7745
1519,1974-10-14,105-08,37.5533,130.3117,18.9367,18.8349,18.8349,18.8349,13.953646841129792,13.953646841129792,12.0946,6.889,6.889,2.2598,1.1394,1.3233,1.0638,0.6272
1520,1980-10-17,105-08,37.5533,130.3117,20.2097,19.2119,19.2119,17.7086,16.983459621853363,14.7397,13.305,8.5178,2.7724,1.7897,1.1998,1.0667,0.5313,0.5533
1521,1981-10-08,105-08,37.5533,130.3117,20.6709,18.9448,18.9448,15.5087,15.162186592538177,11.0324,4.3131,2.4077,1.7524,1.4956,0.99,0.783,0.51,0.5814
1522,1976-10-16,105-08,37.5533,130.3117,20.8021,20.1218,19.3366,18.6986,13.862643697224922,12.3725,10.8668,10.8668,7.9828,3.5924,3.2684,1.038,1.2874,0.686
1523,2001-10-20,105-08,37.5533,130.3117,21.6575,19.4979,19.1578,19.1578,19.1578,16.9136,12.4613,11.2095,9.866,6.8703,1.699,1.6174,0.7089,0.6594
1524,1976-10-16,105-08,37.5533,130.3117,21.3656,20.3893,20.3893,19.0079,19.0079,14.5854,11.0839,6.405,2.369,2.369,1.9627,0.7962,0.6174,0.7996
1525,2008-10-12,105-08,37.5533,130.3117,22.0015,20.9859,19.6922,19.6922,16.76363246545246,16.76363246545246,12.7905,6.4308,2.0071,1.4423,1.4081,1.289,0.865,0.5955
1526,1980-10-17,105-08,37.5533,130.3117,20.2603,20.2603,19.3158,19.3158,18.855846578522893,14.6328,12.0253,9.1824,7.0611,7.0611,2.9469,1.3678,1.2278,0.6827
1527,1980-10-17,105-08,37.5533,130.3117,21.0271,19.5565,19.0715,18.7493,16.46672222221008,13.7657,11.7751,8.0886,0.83,0.83,0.83,1.1579,0.6138,0.8008
1528,1976-10-16,105-08,37.5533,130.3117,22.0,21.0656,19.6415,19.6415,17.63096682971839,14.6572,14.6572,11.3054,11.3054,6.0378,2.2769,1.0568,1.0813,0.6386
1529,2011-10-08,105-08,37.5533,130.3117,19.8352,19.6786,17.8668,16.8981,15.289362779878967,5.9455,5.9455,5.9455,5.9455,2.6202,2.0995,1.458,0.6333,0.7103
1530,1996-10-12,105-08,37.5533,130.3117,21.0156,21.0156,20.5513,20.5513,16.0513963381566,13.5837,13.5837,9.7479,3.3983,1.3148,1.2642,1.4323,0.8363,0.8039
1531,1977-10-18,105-08,37.5533,130.3117,21.8594,20.8651,20.8651,20.8651,19.130872522526683,16.4225,14.2474,12.3937,9.8492,7.8038,2.1197,1.6947,1.1206,0.6809
1532,1968-10-23,105-08,37.5533,130.3117,19.8991,19.8991,19.8991,19.6952,17.18461413418288,15.4309,12.0465,9.6781,9.6781,8.5949,1.7645,1.468,1.3804,0.7279
1533,2003-10-15,105-08,37.5533,130.3117,19.9455,19.9455,19.8128,19.8128,16.71849622865996,15.5419,15.4919,8.6731,8.5423,1.3143,1.3143,1.3293,0.7031,0.661
1534,2011-10-08,105-08,37.5533,130.3117,21.7134,20.088,19.9822,18.1823,18.1823,5.9244,5.9244,5.9244,3.0134,0.7629,0.7629,1.3396,0.8813,0.5793
1535,1996-10-12,105-08,37.5533,130.3117,21.9836,20.3532,20.3532,18.9246,18.293185597345328,15.9008,15.9008,7.3801,7.3801,5.3294,1.4797,1.3211,0.7233,0.848
1536,1980-10-17,105-08,37.5533,130.3117,20.4036,20.4036,18.3443,18.3443,14.531457510982728,13.6563,11.8022,7.8442,4.4365,1.3996,1.3038,1.2155,0.5588,0.5742
1537,2007-10-11,105-08,37.5533,130.3117,22.0743,21.1461,20.6497,17.3062,13.058772663375795,3.926,3.926,3.926,3.04,3.04,1.2153,1.1734,0.5486,0.6682
1538,2003-10-15,105-08,37.5533,130.3117,21.1552,21.1552,20.9122,20.3887,18.647426081181617,14.1016,13.791,10.8918,9.4495,1.4371,0.99,1.2079,0.8706,0.531
1539,1989-10-15,105-08,37.5533,130.3117,20.3402,20.2908,20.1278,20.1278,18.184550167935527,15.6292,12.2064,8.9458,7.392,7.392,2.6023,1.6424,1.1294,0.9016
1540,1974-10-14,105-08,37.5533,130.3117,19.5171,19.5171,19.0632,17.5397,16.411656941868888,12.6336,11.5173,7.3572,4.1761,0.7511,0.7511,1.1561,1.2659,0.7935
1541,2002-10-25,105-08,37.5533,130.3117,20.4113,20.4113,19.0806,19.0806,17.86356079612032,14.6682,12.8743,8.7291,3.6279,2.1957,2.1957,1.4402,0.51,0.7615
1542,2007-10-11,105-08,37.5533,130.3117,21.9337,20.1751,20.1751,17.4192,14.9958388938343,7.5144,2.6,2.6,2.6,1.7453,0.99,0.77,0.7125,0.6233
1543,2004-10-17,105-08,37.5533,130.3117,20.9681,20.2899,20.2899,20.0343,13.272807808912306,13.272807808912306,9.6243,8.6227,8.6227,2.8885,2.8885,1.6412,0.9464,0.708
1544,1991-10-30,105-08,37.5533,130.3117,20.4145,19.9004,19.9004,19.2034,16.781615746059924,11.269,9.9599,3.894,3.894,2.9874,1.0898,1.2137,0.8447,0.8092
1545,1989-10-15,105-08,37.5533,130.3117,20.2304,20.2304,19.3747,17.4634,15.872637344100577,12.3931,12.3931,8.0984,8.0984,8.0984,2.2531,1.7048,1.3141,0.7846
1546,2006-10-16,105-08,37.5533,130.3117,21.1726,19.6278,19.6278,19.6278,17.827289001280448,15.3804,15.3804,8.5527,3.3772,2.0061,1.1205,1.6114,0.51,0.6701
1547,2007-10-11,105-08,37.5533,130.3117,21.9061,21.0269,21.0269,17.5639,15.329112677468332,5.9506,5.9506,5.9506,2.5231,1.7242,0.99,0.8188,0.7867,0.5366
1548,1991-10-30,105-08,37.5533,130.3117,20.0233,19.6513,18.8658,18.8658,18.8658,14.6606,11.5767,7.4439,3.3504,3.3504,1.0523,1.3775,1.082,1.0181
1549,1980-10-17,105-08,37.5533,130.3117,19.0526,19.0526,19.0526,19.0526,15.634441476670723,15.634441476670723,12.203,10.1171,4.1161,3.1189,2.2109,1.0197,0.9521,0.6374
1550,1995-10-26,105-08,37.5533,130.3117,20.2606,20.1322,18.8372,15.3582,12.772573790828883,8.9454,4.4107,4.4107,2.6978,2.2137,0.99,0.8292,0.6526,0.5738
1551,1974-10-14,105-08,37.5533,130.3117,18.6094,18.6094,17.9862,17.0188,16.623554772826424,6.153,2.6,2.6,2.6,2.6,1.7466,1.0499,0.7395,0.6149
1552,1968-10-23,105-08,37.5533,130.3117,20.8902,18.9682,18.9682,18.9682,15.783862562619861,15.783862562619861,11.3684,9.1359,3.441,1.9317,1.9034,1.1788,1.3374,0.6832
1553,2001-10-20,105-08,37.5533,130.3117,20.5265,19.8376,19.8376,19.8376,17.837614489624716,15.74,15.3965,9.7876,8.7436,7.2184,2.6199,0.9723,1.1406,0.4402
1554,1980-10-17,105-08,37.5533,130.3117,19.4229,19.4229,18.5935,18.2113,13.133204529951334,13.133204529951334,10.139,9.743,2.8634,1.9369,1.4341,1.2241,0.9191,0.4934
1555,1980-10-17,105-08,37.5533,130.3117,21.2149,21.2149,19.9394,19.9394,14.18358811943613,14.18358811943613,13.0914,8.8989,4.4981,1.1749,1.1749,0.9069,0.6674,0.6308
1556,1973-10-19,105-08,37.5533,130.3117,21.254,20.6745,20.3469,19.7206,15.593499721236968,15.593499721236968,13.9336,13.3759,7.404,6.3336,2.3033,1.3566,0.9532,0.7068
1557,1980-10-17,105-08,37.5533,130.3117,20.1453,20.1453,20.1453,19.1642,16.029026446927716,16.029026446927716,12.8161,9.8002,9.8002,3.3513,1.5616,1.0809,0.6281,0.6195
1558,2008-10-12,105-08,37.5533,130.3117,20.8116,20.1649,20.1649,18.2436,16.941275669779756,15.8179,11.3967,8.9349,4.8043,2.4326,1.5266,1.4403,0.7466,0.7481
1559,2011-10-08,105-08,37.5533,130.3117,19.905,18.8311,18.8311,18.3956,18.123889678271276,9.7185,9.7185,6.2747,3.2749,2.7842,1.947,1.0064,0.7664,0.606
1560,1990-10-13,105-08,37.5533,130.3117,22.166,22.166,20.252,20.252,16.350791617251346,16.350791617251346,12.2706,6.6068,3.0144,1.1304,1.1304,1.0142,0.7634,0.5452
1561,1968-10-23,105-08,37.5533,130.3117,18.1626,18.1626,17.8431,17.8431,16.15479990201127,15.2103,14.2711,11.1117,8.9046,1.7491,1.328,1.309,1.1781,0.5979
1562,2002-10-25,105-08,37.5533,130.3117,18.5459,18.5459,18.5459,17.2293,17.2293,14.0931,13.7874,6.8686,4.0106,3.9524,1.6918,1.282,1.055,0.6961
1563,1980-10-17,105-08,37.5533,130.3117,20.6535,19.8121,19.278,18.7469,18.274704719617255,17.56,15.341,8.3085,8.3085,6.6176,1.3751,0.9558,0.6328,0.8379
1564,2007-10-11,105-08,37.5533,130.3117,22.6956,21.4509,21.4509,18.235,13.410528057175465,7.6263,5.3502,5.3502,3.4521,2.1705,1.176,0.8826,0.7956,0.4268
1565,1991-10-30,105-08,37.5533,130.3117,20.2425,20.2425,19.6409,17.9402,16.10725365280306,15.1175,9.9901,8.2793,7.5537,2.9626,2.3782,1.3437,0.9944,0.7837
1566,1980-10-17,105-08,37.5533,130.3117,18.179,18.179,18.179,18.179,18.179,17.56,12.5627,10.2351,10.2351,1.0536,1.0536,1.561,1.0985,0.5497
1567,2003-10-15,105-08,37.5533,130.3117,20.8766,19.9595,19.9595,19.9595,18.501591637376578,16.6638,14.9631,9.7678,9.5217,7.3978,2.6963,1.3456,0.8043,0.6129
1568,1978-10-15,105-08,37.5533,130.3117,20.1364,20.1364,20.1364,20.1364,20.1364,13.4433,13.1022,10.4609,10.4609,9.3248,1.2866,1.3461,1.2166,0.641
1569,1974-10-14,105-08,37.5533,130.3117,20.4197,19.0148,19.0148,17.5865,17.5865,8.6987,8.6987,8.348,5.1253,2.256,0.99,1.4469,0.8488,0.4614
1570,1973-10-19,105-08,37.5533,130.3117,18.9237,18.9237,18.9237,18.617,18.617,16.4737,13.8104,13.3714,10.7384,5.4875,2.6915,1.1422,0.9627,0.771
1571,1993-10-28,105-08,37.5533,130.3117,19.8227,19.8227,18.9672,17.1824,14.547263892374481,4.6566,4.6566,4.5744,3.6109,2.4977,1.8197,1.1446,0.7721,0.6154
1572,1980-10-17,105-08,37.5533,130.3117,18.9498,18.4035,18.4035,18.4035,18.222098308388606,14.4274,9.9671,9.5556,2.1273,1.8638,1.6156,1.5292,0.6965,0.9033
1573,1996-10-12,105-08,37.5533,130.3117,20.6569,20.6569,19.0539,19.0539,17.504934419478456,16.4738,13.5401,7.5599,7.5599,2.9811,2.3774,1.2799,0.6777,0.6709
1574,1996-10-12,105-08,37.5533,130.3117,20.4733,20.4166,19.9573,19.7121,16.22416512329845,13.7754,12.986,11.2495,10.6297,7.76,2.0514,0.8974,0.9117,0.6885
1575,2006-10-16,105-08,37.5533,130.3117,20.0801,20.0801,20.0801,20.0801,18.66667536054684,15.5703,13.805,8.3114,8.3114,7.1506,2.5783,1.3849,0.7069,0.6187
1576,2008-10-12,105-08,37.5533,130.3117,20.3605,20.3605,20.3605,20.3605,13.679726368309643,13.679726368309643,10.8665,6.2006,1.9866,1.9866,1.1173,1.2518,0.6683,0.6306
1577,1978-10-15,105-08,37.5533,130.3117,23.3262,22.2851,19.9533,18.2156,14.695953186127333,14.695953186127333,13.6989,12.2658,11.3164,6.9758,2.6795,0.9612,0.9242,0.7507
1578,1969-10-16,105-08,37.5533,130.3117,19.9126,19.9126,19.3298,18.6561,17.383789861024443,14.1976,13.0236,8.9644,8.7271,5.9786,3.3012,0.9864,1.1934,0.7517
1579,1969-10-16,105-08,37.5533,130.3117,19.0062,19.0062,19.0062,19.0062,18.989732725532264,16.6192,12.4369,9.0474,9.0474,5.8723,1.8508,1.3818,1.1311,0.7445
1580,1978-10-15,105-08,37.5533,130.3117,19.957,19.957,19.957,19.335,19.335,15.3682,12.7206,9.1799,9.1799,6.5036,2.1659,1.3217,1.1358,0.493
1581,1980-10-17,105-08,37.5533,130.3117,17.79,17.79,17.79,17.79,15.742243853569967,15.4536,11.4335,10.6101,5.1227,0.8828,0.8828,1.4596,0.7857,0.5376
1582,2000-10-10,105-08,37.5533,130.3117,21.3384,20.0566,17.7332,17.2998,14.91542295737843,4.9717,4.7021,4.7021,3.1026,1.8661,0.99,1.2813,0.6269,0.5218
1583,2000-10-10,105-08,37.5533,130.3117,21.0239,20.45,19.4871,17.9605,16.44840626734807,6.1963,6.1963,5.7559,3.3737,3.2852,1.8269,1.1693,0.608,0.5486
1584,2003-10-15,105-08,37.5533,130.3117,19.1213,19.1213,19.1213,19.1213,17.859683462998213,17.56,14.3718,12.3864,9.6338,8.7358,1.5418,1.124,1.1584,0.6853
1585,1989-10-15,105-08,37.5533,130.3117,20.5982,19.8246,18.6673,18.6673,13.284716481684312,13.284716481684312,10.2881,9.7413,9.7413,8.8798,1.7411,1.0966,1.1211,0.9204
1586,1989-10-15,105-08,37.5533,130.3117,20.4136,19.8965,19.8965,19.7849,14.671633706259453,14.671633706259453,13.3365,8.8527,8.8527,8.0512,1.2787,1.2916,1.386,0.9001
