,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
821,1998-02-24,105-08,37.5533,130.3117,11.7821,11.7821,11.5951,11.0786,9.6054,9.6054,9.6054,8.2532,8.2532,3.7844,2.4197,1.1357,0.8419,0.6663,0.5430300802239961
822,1996-02-15,105-08,37.5533,130.3117,9.0197,9.0197,8.0651,8.0651,8.0651,5.9487,5.9487,5.9487,4.3837,2.2571,1.7106,1.2482,0.7893,0.5231,0.4279050055871766
823,1994-02-19,105-08,37.5533,130.3117,9.5871,8.9803,8.1645,8.1645,7.7787,7.7787,7.7787,7.7787,5.8499,3.3491,2.7454,3.4307,1.0009,0.7819,0.4596578359743005
824,2012-02-12,105-08,37.5533,130.3117,10.4062,10.4062,10.4062,10.4062,10.4062,10.4062,9.1257,9.1257,9.1257,9.1257,1.7082,4.6124,0.8163,0.8683,0.5732002555814484
825,2006-02-24,105-08,37.5533,130.3117,11.5434,9.8585,9.8585,9.8585,9.8585,9.8585,9.8585,8.8523,8.8523,2.6921,2.451,1.5798,1.0798,0.5858,0.4915887878202462
826,1997-02-15,105-08,37.5533,130.3117,9.9618,9.9618,9.9618,8.4342,8.0554,7.6581,5.8831,5.8831,5.6271,2.3738,1.4233,1.2419,0.6378,0.529,0.4711711045330601
827,2002-02-14,105-08,37.5533,130.3117,10.8894,9.5063,9.5063,9.5063,9.5063,6.2386,6.2386,6.2386,6.2386,2.8373,1.1,0.8,0.639,0.658,0.4812080622114371
828,2010-02-22,105-08,37.5533,130.3117,10.1053,9.205,8.6518,8.6518,8.6518,8.6518,8.6518,8.0164,8.0164,2.5675,1.8701,1.0574,0.8039,0.8005,0.5052938927663607
829,1998-02-24,105-08,37.5533,130.3117,11.4865,11.4865,10.8899,10.8899,10.8899,10.4756,10.4756,9.2378,9.2378,2.4952,1.5179,1.4429,0.9985,0.6833,0.6464650986953874
830,1999-02-09,105-08,37.5533,130.3117,10.4611,10.4611,10.4611,10.4611,9.5968,9.5968,9.5968,9.5968,8.2206,3.9364,2.0787,1.2604,0.9463,0.6856,0.48743504318191466
831,1997-02-15,105-08,37.5533,130.3117,10.0677,10.0677,10.0677,7.7052,7.7052,7.0868,4.75,4.75,4.75,2.7173,1.6222,0.9894,0.8984,0.5688,0.4926057137460993
832,2009-02-26,105-08,37.5533,130.3117,10.8031,10.8031,10.8031,10.8031,10.8031,10.5798,10.5798,9.5646,9.2117,2.3858,2.0433,0.8947,0.9492,0.6059,0.6092942749987796
833,2006-02-24,105-08,37.5533,130.3117,10.425,9.656,9.656,9.656,9.656,9.656,9.656,8.1104,8.1104,3.3614,1.5302,1.1933,1.1766,0.5504,0.617368713606192
834,2002-02-14,105-08,37.5533,130.3117,9.707,9.588,9.588,8.8188,8.8188,7.9138,7.9138,7.9138,6.8878,3.0472,1.1,1.2579,0.8302,0.6771,0.42650823934846793
835,2011-02-19,105-08,37.5533,130.3117,9.7405,9.7405,9.5678,9.4253,9.2671,9.2671,9.2671,7.8954,7.8954,3.3492,1.9924,1.2774,0.9002,0.6892,0.5887519521497309
836,2011-02-19,105-08,37.5533,130.3117,9.3685,9.3685,9.3685,9.3685,9.3685,8.786,8.786,7.6448,7.6448,3.6776,1.4084,1.2174,0.8197,0.6395,0.5328363633694391
837,2002-02-14,105-08,37.5533,130.3117,11.8469,9.6047,9.6047,9.6047,9.6047,8.5019,7.8939,7.5216,4.1849,2.8147,1.1,1.1974,0.7581,0.551,0.5365333700033258
838,1998-02-24,105-08,37.5533,130.3117,10.75,10.6284,10.4734,10.4734,10.4734,10.4599,10.1229,7.8949,7.8949,2.8637,2.0994,1.0569,0.7283,0.8301,0.5362465800859851
839,2011-02-19,105-08,37.5533,130.3117,10.0073,10.0073,9.7939,9.7939,9.7939,9.7939,9.6286,9.0677,7.0075,3.1337,2.0291,1.3205,0.8516,0.5891,0.5899852614668228
840,2001-02-17,105-08,37.5533,130.3117,11.7256,10.1104,10.1104,10.1104,10.1104,10.1104,9.8721,7.5112,5.4002,2.4136,1.6934,1.1819,0.6982,0.6015,0.42502003302177194
841,2006-02-24,105-08,37.5533,130.3117,9.5984,9.5984,9.5984,9.5984,9.5984,9.5984,9.5984,9.2249,6.3,3.4178,2.2695,1.4976,0.8339,0.5795,0.5428661789262148
842,2001-02-17,105-08,37.5533,130.3117,11.2252,11.2252,11.2252,11.2252,11.2252,11.2252,10.8574,10.1654,6.3822,2.432,1.3858,1.0975,0.8073,0.6759,0.496094489570155
843,2011-02-19,105-08,37.5533,130.3117,9.8509,9.8509,9.8509,9.8509,9.8509,9.8509,9.8509,8.5743,5.843,3.437,1.4319,1.089,1.0519,0.6326,0.5418409849650817
844,2002-02-14,105-08,37.5533,130.3117,8.9573,8.9573,8.9573,8.9573,8.9573,7.9778,5.9857,5.9857,5.9857,1.7557,1.2422,0.8339,0.7833,0.4509,0.5077819464436579
845,2010-02-22,105-08,37.5533,130.3117,9.1653,9.1653,8.0194,8.0194,8.0194,6.4387,6.4387,6.4387,6.4387,3.2819,1.4236,1.0976,0.9275,0.7297,0.5365227924373056
846,1994-02-19,105-08,37.5533,130.3117,9.9233,9.7873,8.7765,8.7765,7.8059,6.6581,6.0817,6.0817,5.8878,2.8245,2.7311,1.6183,1.124,0.7575,0.4503604011402145
847,2011-02-19,105-08,37.5533,130.3117,10.1524,10.1524,10.1524,10.1524,10.1524,10.1089,10.1089,8.1919,4.8019,3.3333,1.8005,1.473,0.8827,0.4901,0.5824159168765758
848,2009-02-26,105-08,37.5533,130.3117,10.6834,10.6834,10.6834,10.6834,10.6834,10.0332,9.4329,9.4329,6.8527,3.3169,1.769,1.0976,0.8677,0.5518,0.5789671150546623
849,1999-02-09,105-08,37.5533,130.3117,10.6198,10.6198,10.4237,10.4237,10.4237,10.4237,9.9401,8.6755,7.7091,2.858,1.9829,1.0642,0.9292,0.6458,0.5651211200959454
850,2011-02-19,105-08,37.5533,130.3117,9.613,9.613,7.45,7.45,7.45,7.45,7.45,7.45,6.1122,3.5826,1.5074,1.244,1.2183,0.7278,0.4898047669246482
851,1999-02-09,105-08,37.5533,130.3117,10.7316,10.7316,10.7316,10.0519,10.0519,10.0519,10.0519,9.1339,9.1339,1.54,1.54,1.169,0.8916,0.5336,0.5822892072443485
852,2006-02-24,105-08,37.5533,130.3117,11.0506,8.7711,8.7711,8.7711,8.7711,8.7711,8.7711,8.7711,8.6524,2.8121,1.8769,1.2075,0.8327,0.6372,0.6292345311310206
853,1993-02-12,105-08,37.5533,130.3117,11.3956,10.0214,10.0214,10.0214,10.0214,10.0214,10.0214,10.0214,8.0411,8.0411,2.7239,3.4199,1.2861,0.7727,0.4615586971179281
854,2010-02-22,105-08,37.5533,130.3117,10.838,9.584,9.584,8.3756,8.3756,6.0158,6.0158,6.0158,6.0158,3.0565,1.5169,1.0025,0.8551,0.625,0.5430093571456865
855,2011-02-19,105-08,37.5533,130.3117,9.634,9.634,9.634,9.634,9.634,9.634,9.6329,8.7537,7.959,2.6368,2.0997,1.2806,0.914,0.5954,0.6066446335983477
856,2008-02-19,105-08,37.5533,130.3117,9.8049,9.8049,9.8049,9.8049,9.8049,9.8049,9.8049,8.3985,8.3985,8.3985,2.4711,1.3173,1.0356,0.5865,0.6578771908602458
857,1999-02-09,105-08,37.5533,130.3117,10.0161,10.0161,10.0161,10.0161,10.0161,10.0161,10.0161,9.6291,6.844,3.02,1.5005,1.2145,1.0965,0.4972,0.47170551445998715
858,2006-02-24,105-08,37.5533,130.3117,11.127,9.6317,9.6317,9.6317,9.6317,9.6317,9.6317,9.6317,9.6317,3.601,1.8113,1.2996,1.0678,0.5333,0.6596934967293084
859,2010-02-22,105-08,37.5533,130.3117,8.4563,8.4563,8.4563,7.3,7.3,7.3,7.3,7.3,7.3,3.5462,1.482,1.0817,0.9271,0.5509,0.5887556674595871
860,2002-02-14,105-08,37.5533,130.3117,10.5712,9.8599,9.8599,9.8599,9.8599,7.5249,7.5249,7.5249,4.9792,2.7665,1.6788,1.2452,0.7266,0.6005,0.5130440473900184
861,2002-02-14,105-08,37.5533,130.3117,9.6085,9.6085,9.4415,9.4415,9.4415,8.2457,8.2457,7.7674,5.2603,3.8005,1.5799,1.1446,0.843,0.5566,0.5605982999739557
862,2000-02-23,105-08,37.5533,130.3117,10.6346,9.3947,9.3947,9.3947,9.3947,9.3947,8.657,8.657,8.657,1.7117,1.1685,1.2306,0.8831,0.6707,0.5666749946448989
863,2011-02-19,105-08,37.5533,130.3117,10.1285,10.1285,10.0965,10.0965,10.0965,9.9724,8.4748,8.4748,5.6477,2.6398,2.034,1.5447,0.7053,0.7079,0.567872378007843
864,1998-02-24,105-08,37.5533,130.3117,10.564,10.5216,10.5216,10.5216,10.5216,10.5216,10.3936,9.2185,7.7681,3.3085,1.871,1.2923,0.9926,0.5263,0.5963860748619015
865,2004-02-12,105-08,37.5533,130.3117,10.701,10.701,10.701,10.701,10.701,10.2275,10.2275,10.2275,9.482,7.2041,2.2448,1.4268,1.0904,0.6839,0.5328499450100503
866,2006-02-24,105-08,37.5533,130.3117,9.3314,9.3314,9.3314,9.3314,9.3197,9.3197,9.3197,9.3197,9.3054,2.6829,2.246,1.3356,0.59,0.6018,0.5466793432520013
867,2010-02-22,105-08,37.5533,130.3117,9.883,9.2016,9.2016,8.5965,8.5965,8.0418,8.0418,8.0418,6.5431,3.0865,2.105,1.034,0.8868,0.7155,0.47082855326310397
868,2009-02-26,105-08,37.5533,130.3117,11.0461,10.4663,10.4663,10.4018,10.3569,10.3569,10.3018,8.9539,6.5054,3.2854,1.3787,1.2458,0.7352,0.5761,0.5546018152946679
869,2001-02-17,105-08,37.5533,130.3117,11.2918,11.2918,10.5363,10.5363,10.5363,10.5363,10.4309,7.7718,7.7718,2.484,1.2603,1.2982,0.8394,0.7171,0.538699164814574
870,2001-02-17,105-08,37.5533,130.3117,11.327,11.2339,11.2339,10.4526,10.4526,10.3901,10.3901,10.3901,8.4589,2.6891,2.2244,1.0171,0.9674,0.4796,0.6119901885506125
871,1999-02-09,105-08,37.5533,130.3117,11.4814,10.9247,10.3894,10.3894,9.6704,9.6704,9.6704,7.1765,7.1765,2.7605,1.8209,1.3558,0.7657,0.7068,0.630575910366014
872,1994-02-19,105-08,37.5533,130.3117,10.2227,9.8541,9.8541,9.8541,9.2107,9.2107,9.2107,8.9585,7.5944,2.8216,1.9571,1.1541,1.1107,0.5051,0.45233377857144275
873,1993-02-12,105-08,37.5533,130.3117,9.9511,9.9511,9.9511,9.9511,9.9511,9.9511,8.8673,8.8673,8.6158,8.6158,2.1091,3.108,0.99,0.8515,0.5084866683421511
874,2011-02-19,105-08,37.5533,130.3117,11.1875,10.0201,10.0201,10.0201,9.4578,9.4578,9.4578,7.2923,7.2923,3.5851,2.4504,1.4108,0.9781,0.7125,0.649004427017847
875,2007-02-06,105-08,37.5533,130.3117,11.1646,9.5526,9.5526,9.5526,9.5526,9.5526,9.5526,9.5526,9.5526,4.1152,1.5976,1.4862,0.7893,0.7119,0.6754117348026807
876,1999-02-09,105-08,37.5533,130.3117,11.1666,10.3021,10.3021,10.3021,10.3021,10.3021,10.3021,8.9811,7.1148,2.3341,2.0078,1.104,0.7664,0.6013,0.48641927810800506
877,2006-02-24,105-08,37.5533,130.3117,10.8324,10.6779,10.3988,10.3988,10.3988,10.2076,10.2076,9.2832,7.5422,3.6339,3.2311,1.4142,1.0435,0.6912,0.588811399751072
878,2009-02-26,105-08,37.5533,130.3117,12.1408,12.1408,11.6057,11.5706,10.9523,10.135,10.135,9.0729,6.729,2.4624,1.9671,1.2819,1.0653,0.5626,0.5198248989264005
879,1998-02-24,105-08,37.5533,130.3117,10.0557,10.0557,9.769,9.769,9.769,9.769,9.769,9.769,9.4384,3.4819,1.9396,1.8909,0.59,0.6543,0.6666724063704635
880,1998-02-24,105-08,37.5533,130.3117,11.7065,10.4572,10.4542,10.4542,10.3826,10.3826,10.3826,10.3826,9.7382,4.2616,1.8923,1.5136,1.0518,0.6678,0.5418803893029369
881,2008-02-19,105-08,37.5533,130.3117,9.9303,9.9303,9.9303,9.9303,9.9303,9.9303,9.9303,9.9303,7.902,7.902,7.2494,1.1883,1.1473,0.7105,0.6430517746813312
882,2006-02-24,105-08,37.5533,130.3117,9.0053,9.0053,9.0053,9.0053,9.0053,9.0053,9.0053,9.0053,7.8725,3.741,1.7842,1.4846,1.0359,0.6167,0.5310230119643686
883,2012-02-12,105-08,37.5533,130.3117,9.5524,9.313,9.313,9.313,9.1924,9.1924,9.1924,9.1924,6.1707,3.9176,2.4723,3.0019,0.9636,0.8211,0.4802402013466293
884,1998-02-24,105-08,37.5533,130.3117,9.9619,9.9619,9.9619,9.274,9.274,9.274,9.274,9.274,8.6347,2.7111,2.7111,1.6322,0.9194,0.656,0.5944708876712291
885,2001-02-17,105-08,37.5533,130.3117,10.716,10.716,10.716,10.716,10.716,10.4531,10.3507,8.7642,8.7642,2.9091,1.6894,1.0681,0.6296,0.43,0.5536297748748636
886,2011-02-19,105-08,37.5533,130.3117,9.9071,9.9071,9.9071,9.9071,9.7675,9.7675,9.7675,8.3902,7.0587,2.7728,2.4064,1.3027,0.6179,0.7911,0.5616636117938901
887,2008-02-19,105-08,37.5533,130.3117,10.6818,10.6818,10.6818,10.4808,10.4108,10.4108,10.4108,10.4108,10.0371,10.0371,1.4251,1.7785,1.1125,0.6476,0.553124628511663
888,1994-02-19,105-08,37.5533,130.3117,10.6237,9.4792,8.16,8.16,7.12,7.12,6.6891,6.6891,5.4417,4.0756,2.0204,0.9652,0.9565,0.5059,0.5449342688344136
889,2002-02-14,105-08,37.5533,130.3117,10.5134,10.5134,9.9797,9.9797,9.9797,9.4146,9.4146,9.4146,6.4668,1.8562,1.6526,1.2331,0.8143,0.645,0.46149780285241326
890,2006-02-24,105-08,37.5533,130.3117,11.5236,11.2474,10.1136,10.1136,10.1136,10.1136,10.1136,9.7115,7.8826,4.1698,2.1485,1.4152,0.8431,0.6668,0.6248802327264005
891,1994-02-19,105-08,37.5533,130.3117,10.2519,9.4012,9.4012,9.4012,9.4012,8.9118,8.9118,6.2537,6.2537,2.1154,2.1154,1.3291,1.2329,0.6503,0.5838431400196133
892,2006-02-24,105-08,37.5533,130.3117,10.6718,10.005,10.005,9.9378,9.9378,9.9378,9.9378,8.5003,8.5003,3.1263,1.6827,1.1068,0.9696,0.7124,0.5464883342892497
893,1993-02-12,105-08,37.5533,130.3117,10.0142,10.0142,10.0142,10.0142,9.5297,9.5297,9.5297,9.0948,7.5497,3.0226,2.2661,3.0455,0.7713,0.8901,0.5357325225161484
894,2011-02-19,105-08,37.5533,130.3117,11.3337,9.6479,9.6479,9.6479,9.6479,8.0483,8.0483,6.662,6.662,3.0458,1.2257,1.0803,0.8653,0.6178,0.5103370221099066
895,2010-02-22,105-08,37.5533,130.3117,8.5761,8.5761,7.6817,7.4789,7.4789,6.7098,6.7098,6.7098,6.7098,2.4234,1.4672,1.1495,0.6727,0.6362,0.57900169271137
896,2006-02-24,105-08,37.5533,130.3117,9.6204,9.6204,9.6204,9.6204,9.6204,9.6204,9.6204,9.6204,8.1638,3.1992,2.1575,1.5307,0.8771,0.7126,0.4845255069811365
897,2006-02-24,105-08,37.5533,130.3117,10.6408,10.0321,10.0321,10.0321,10.0321,10.0321,9.6698,9.6698,8.4455,2.8336,1.5205,1.2035,0.83,0.7393,0.5346477747185797
898,2002-02-14,105-08,37.5533,130.3117,11.0599,10.2413,9.9486,9.9486,9.9486,6.9154,6.3846,6.3846,5.9386,2.7258,1.2988,1.3833,1.0171,0.6381,0.5408341188349537
899,1994-02-19,105-08,37.5533,130.3117,10.6378,10.5037,9.8002,9.8002,9.7935,9.7935,8.9443,8.9443,7.7429,3.1651,2.1242,3.3193,1.095,0.7004,0.6215382854699961
900,2006-02-24,105-08,37.5533,130.3117,9.1535,9.1535,9.1535,9.1535,9.1535,9.1535,9.1535,9.1535,9.1535,2.8144,2.8139,2.045,1.1784,0.8018,0.5414210799855766
901,2008-02-19,105-08,37.5533,130.3117,11.46,10.1889,10.1889,10.1889,10.1889,10.1889,10.1889,10.1889,10.104,8.522,1.994,1.4819,1.2365,0.6625,0.6283620921863113
902,2006-02-24,105-08,37.5533,130.3117,11.1292,10.9195,10.9195,8.7768,8.7768,8.7768,8.7768,8.7768,6.8861,3.7135,2.0499,1.1423,1.0242,0.6116,0.632431507075479
903,1998-02-24,105-08,37.5533,130.3117,11.1367,11.1367,11.0332,10.6303,10.6303,10.6303,10.6303,8.7252,8.7252,3.658,1.5662,1.4328,1.1762,0.6043,0.5943031451897675
904,2012-02-12,105-08,37.5533,130.3117,10.5519,10.5519,10.5519,10.2461,9.4339,9.4339,9.4339,9.27,9.27,2.9494,1.6222,1.5089,0.7966,0.8472,0.6127155796710317
905,1998-02-24,105-08,37.5533,130.3117,12.0637,9.758,9.758,9.758,9.758,9.758,9.758,8.8139,6.7897,3.582,1.8226,1.479,0.7411,0.627,0.4807817615923401
906,2007-02-06,105-08,37.5533,130.3117,10.9051,10.9051,10.9051,10.7032,10.7032,10.7032,10.4284,10.294,8.7887,3.5464,2.2551,1.5951,0.8942,0.6139,0.7269953374919403
907,2008-02-19,105-08,37.5533,130.3117,11.7426,10.9566,10.9566,10.6081,10.6081,10.2307,10.2307,10.2307,10.2307,6.8702,2.3713,1.2574,1.1023,0.6797,0.5982920902041952
908,2008-02-19,105-08,37.5533,130.3117,10.6113,10.4759,10.4759,10.4759,10.4715,10.4715,10.0449,8.1557,8.1557,2.7079,2.0424,1.2513,1.0748,0.6062,0.5630294124840984
909,2012-02-12,105-08,37.5533,130.3117,10.8723,10.6586,10.6586,10.6586,9.9328,9.9328,8.9443,8.2906,8.2906,8.2906,2.0036,1.1534,0.8752,0.658,0.5400676421921727
910,1993-02-12,105-08,37.5533,130.3117,10.2932,10.2932,10.2932,10.2932,10.0857,10.0857,9.7709,9.7709,9.7709,6.4311,2.7103,1.5495,0.9591,0.7414,0.5494249990898207
911,2002-02-14,105-08,37.5533,130.3117,9.4448,9.4448,9.4448,9.288,9.288,8.3993,7.09,5.8825,5.8825,2.2493,1.6689,1.1093,1.0243,0.4764,0.5373782721237279
912,2000-02-23,105-08,37.5533,130.3117,12.0658,11.1814,11.1814,10.6028,10.6028,10.6028,10.6028,10.2278,9.3086,3.511,2.4678,1.2124,0.8847,0.6381,0.5373099664954548
913,2006-02-24,105-08,37.5533,130.3117,10.6301,9.8877,9.8877,9.8877,9.8877,9.8877,9.8877,9.8877,9.8507,9.3307,2.408,1.4538,0.9752,0.7948,0.5543586930379679
914,1998-02-24,105-08,37.5533,130.3117,10.8114,10.8114,10.8114,10.8114,10.7192,10.7071,9.852,9.0384,9.0384,2.7395,2.5915,1.2841,1.0051,0.5913,0.6362999133629444
915,2002-02-14,105-08,37.5533,130.3117,10.7266,10.0924,10.0924,10.0924,9.2201,8.3559,5.5065,5.5065,5.5065,1.9049,1.8042,0.9821,0.8041,0.6041,0.5539942624442652
916,1998-02-24,105-08,37.5533,130.3117,11.0515,10.4899,10.4899,10.4899,10.4899,10.4899,10.4899,10.4899,7.4494,4.5774,1.9858,1.4479,0.8346,0.6386,0.4849220936929197
917,2011-02-19,105-08,37.5533,130.3117,10.2357,10.2357,9.2826,9.2826,9.1497,6.0616,6.0616,6.0616,6.0616,3.5373,2.0832,1.1723,0.8804,0.7312,0.4986640393943941
918,2011-02-19,105-08,37.5533,130.3117,10.6641,9.4915,9.4915,9.4915,9.4915,9.4915,8.6295,7.3757,6.286,3.5482,1.9758,1.4277,0.9222,0.5945,0.5315292194886883
919,1998-02-24,105-08,37.5533,130.3117,11.4311,9.3186,9.3186,9.3186,9.3186,9.3186,9.3186,7.495,7.495,3.6679,2.0992,1.2345,1.0408,0.6144,0.6105759512390171
920,2002-02-14,105-08,37.5533,130.3117,10.6939,10.6939,10.6939,10.6939,10.1661,10.1661,10.1661,8.4756,6.5988,2.0202,1.2051,1.1445,0.6382,0.6127,0.5462571914225841
921,1998-02-24,105-08,37.5533,130.3117,12.3088,11.4681,11.4681,11.1299,11.1299,10.942,9.8688,9.8688,9.5896,3.5498,1.821,1.4322,0.5989,0.604,0.5814078493889585
922,2009-02-26,105-08,37.5533,130.3117,11.2875,11.0445,11.0445,11.0445,10.8552,10.6309,10.4107,9.7032,8.0526,3.7746,1.6368,1.1706,1.0116,0.6348,0.5200490615650335
923,1999-02-09,105-08,37.5533,130.3117,10.6404,10.0181,10.0181,9.9776,9.9776,9.0111,9.0111,6.8814,6.8814,3.25,1.889,1.1484,0.739,0.5049,0.3993
924,2006-02-24,105-08,37.5533,130.3117,9.7331,9.7331,9.7331,9.7331,9.7331,9.7331,9.7331,7.1182,7.1182,3.2814,2.3849,1.144,0.9841,0.6499,0.555500439352736
925,1999-02-09,105-08,37.5533,130.3117,10.9059,9.9459,9.9459,9.9459,9.9459,9.9459,9.9459,6.6786,6.6786,2.9319,1.8973,1.1839,0.9478,0.6226,0.47268091889551234
926,1999-02-09,105-08,37.5533,130.3117,10.3742,10.3742,10.3742,10.3742,10.3122,10.3122,8.9145,8.9145,6.4771,2.9256,1.2153,1.5705,0.961,0.6783,0.5273345694366036
927,1999-02-09,105-08,37.5533,130.3117,9.9934,9.9934,9.9934,9.9934,9.9934,7.9738,7.9738,7.4377,6.4021,3.08,1.8524,0.8,0.9982,0.5872,0.591594315433843
928,2006-02-24,105-08,37.5533,130.3117,10.3816,10.3816,10.3816,10.3816,10.3816,10.3816,10.3816,10.3816,8.0853,2.9561,2.2085,1.1981,1.0402,0.6816,0.6150610389346498
929,1999-02-09,105-08,37.5533,130.3117,10.047,10.047,10.047,10.047,10.047,9.9978,9.9978,9.2794,8.0005,2.7038,1.3569,1.2806,0.971,0.6343,0.6234897068250719
930,1999-02-09,105-08,37.5533,130.3117,11.3049,11.3049,10.9336,10.9336,10.3425,10.3425,10.3425,8.8169,7.6341,3.7285,1.1,1.2546,0.7344,0.5599,0.574906656488238
931,1994-02-19,105-08,37.5533,130.3117,9.7204,9.7204,9.7204,9.172,8.7237,8.4862,8.4862,8.4862,7.0384,2.2703,2.2703,1.0467,0.7654,0.6388,0.5246040324665238
932,2012-02-12,105-08,37.5533,130.3117,9.9415,9.9415,9.9415,9.9415,9.9415,9.9415,9.9415,8.9747,6.6009,3.313,2.7767,3.2737,1.0851,0.6612,0.5368572531120152
933,1994-02-19,105-08,37.5533,130.3117,9.6452,8.8199,8.6239,8.6239,8.6239,8.6093,8.6093,8.6093,5.9698,3.0023,1.5463,1.4191,1.0282,0.5797,0.5600262033149339
934,1999-02-09,105-08,37.5533,130.3117,9.21,9.21,9.21,9.21,9.21,9.21,9.21,9.21,7.2568,2.3849,1.512,1.4115,0.7344,0.6488,0.5711590078424414
935,2004-02-12,105-08,37.5533,130.3117,10.7651,9.7847,9.7847,9.7847,9.7847,9.7847,9.7847,9.6265,8.3063,6.5327,1.855,3.3866,0.8355,0.6104,0.5912807548886734
936,2000-02-23,105-08,37.5533,130.3117,11.7672,11.7672,11.0965,10.6358,10.6358,10.6358,9.9294,9.5619,6.953,2.606,1.6147,1.2804,0.9101,0.6392,0.6071838504748999
937,2001-02-17,105-08,37.5533,130.3117,11.799,10.651,10.651,10.651,10.651,10.651,10.0132,6.5642,3.0761,3.0761,1.1,1.4974,0.7347,0.6429,0.5893597236118849
938,2001-02-17,105-08,37.5533,130.3117,11.3781,11.3781,11.0726,11.0726,10.7015,10.1721,10.1721,8.9864,6.2725,2.4644,1.6651,1.2705,1.0236,0.5751,0.5146908227055956
939,2001-02-17,105-08,37.5533,130.3117,10.6628,10.6628,10.417,10.417,10.417,10.417,10.417,7.4354,2.31,2.0723,1.8698,0.8982,0.7517,0.4673,0.5655125817970745
940,2002-02-14,105-08,37.5533,130.3117,10.7593,10.7593,10.7593,9.1983,9.1983,9.1983,9.1983,9.1983,6.0055,2.2299,2.0432,1.2993,0.7493,0.5614,0.5185671782790163
941,2009-02-26,105-08,37.5533,130.3117,10.6658,10.5968,10.5968,10.5064,10.1047,9.708,9.708,9.708,7.2304,3.9393,1.4353,1.3769,0.8469,0.6459,0.4879218785513809
942,2000-02-23,105-08,37.5533,130.3117,11.4022,10.3446,10.3446,10.3446,10.0073,10.0073,10.0073,9.4085,9.4085,3.4435,2.5515,1.2644,0.8996,0.6311,0.590203186311796
943,2002-02-14,105-08,37.5533,130.3117,9.4977,9.4977,9.4977,9.4977,9.4977,9.4977,9.4977,9.4977,6.962,3.7352,1.4755,1.0864,0.6362,0.5118,0.448308948408283
944,2001-02-17,105-08,37.5533,130.3117,11.5692,11.5692,11.1167,11.0004,10.4594,10.4594,10.4594,8.8875,8.8875,3.151,1.9584,1.1872,0.6735,0.5364,0.5768227503695547
945,2002-02-14,105-08,37.5533,130.3117,9.7364,9.7364,9.7364,9.7364,9.7364,8.0996,8.0996,7.6902,6.6518,3.4795,1.5934,0.9082,0.7003,0.4731,0.4369234405672533
946,2011-02-19,105-08,37.5533,130.3117,10.2772,9.0646,9.0646,9.0646,9.0646,9.0646,9.0646,9.0646,9.0646,3.097,2.2864,0.9757,0.8154,0.6994,0.6196359595857748
947,2007-02-06,105-08,37.5533,130.3117,10.7389,10.7389,10.7389,10.7389,10.5927,10.5927,9.2244,9.2244,9.2244,3.2609,2.1565,1.8132,0.7373,0.4847,0.6116771706723798
948,2008-02-19,105-08,37.5533,130.3117,11.1537,10.4318,10.4318,9.6469,9.6469,9.6469,9.6469,9.6469,8.4944,7.6667,1.6323,1.6213,1.0794,0.5825,0.5513065514534968
949,1999-02-09,105-08,37.5533,130.3117,11.8776,10.8194,10.8194,10.7896,10.2869,10.2869,10.2869,7.1021,7.1021,1.8473,1.4874,1.1185,0.7862,0.5875,0.5641058522416063
950,2006-02-24,105-08,37.5533,130.3117,10.7346,10.6568,10.6568,9.724,9.724,9.724,9.6431,9.6431,7.9264,2.9516,1.694,1.298,1.0203,0.5897,0.5084382197023702
951,1999-02-09,105-08,37.5533,130.3117,10.4495,10.4495,10.4495,10.0371,10.0371,10.0371,9.9593,9.0826,4.9712,2.4134,2.4134,1.2059,0.8673,0.6965,0.49929790792567497
952,2006-02-24,105-08,37.5533,130.3117,10.5828,10.5828,9.9513,9.9513,9.9513,9.9513,9.0201,9.0201,9.0201,3.0682,2.3035,1.7208,1.029,0.5773,0.618358918288228
953,1999-02-09,105-08,37.5533,130.3117,10.8644,10.5053,10.5053,10.4068,10.4068,10.4068,10.4068,6.3669,3.3771,3.3273,2.2848,1.0039,1.0256,0.5799,0.542075453975104
954,2011-02-19,105-08,37.5533,130.3117,10.4209,9.7689,9.7689,9.7689,9.4944,9.4944,9.0078,9.0078,6.7323,3.2147,1.386,1.428,1.0421,0.7193,0.5144189990676662
955,2011-02-19,105-08,37.5533,130.3117,10.4281,10.4281,10.3533,9.5481,9.3774,9.3774,9.3774,9.3774,7.1214,4.0138,1.5105,1.3101,0.9024,0.6365,0.5286128895206769
956,1994-02-19,105-08,37.5533,130.3117,9.5908,9.113,8.4929,8.4929,7.3978,7.3978,7.3978,6.4214,6.0308,2.4681,2.4681,3.0091,1.045,0.7722,0.510992467018389
957,1999-02-09,105-08,37.5533,130.3117,11.2917,10.8377,10.8377,10.4262,9.7058,9.7058,9.7058,9.5427,7.7082,2.3111,1.4831,1.0569,0.9863,0.5677,0.618418701604459
958,2011-02-19,105-08,37.5533,130.3117,10.5103,9.8065,9.8065,9.8065,9.4882,9.4882,9.337,9.337,9.337,3.1805,2.4128,1.4488,0.746,0.6628,0.46954919306354853
959,1997-02-15,105-08,37.5533,130.3117,10.0137,9.4633,9.4633,8.5672,8.5672,8.1408,4.75,4.75,4.75,3.1496,2.0004,1.2774,0.8754,0.6966,0.44658428827680896
