,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1663,2002-10-25,105-09,37.5533,130.625,19.3713,19.3713,19.3713,19.3713,18.9522,8.5447,8.5447,2.9849,2.6781,1.2051,1.2051,0.9490165150774862,0.8304,0.4421,0.6926856723277472
1664,2010-10-16,105-09,37.5533,130.625,21.7261,21.635,21.635,21.0668,14.0729,11.4927,9.7946,4.4248,3.1793,1.03,1.03,1.1292414074794104,0.8099,0.6638,0.6308952739300986
1665,1993-10-21,105-09,37.5533,130.625,19.253,19.253,18.6025,18.6025,15.1778,12.1033,9.6854,4.7917,2.4353,1.8276,1.2701,1.1355207838887125,0.7689,0.5724,0.7540501443137134
1666,2012-10-08,105-09,37.5533,130.625,19.7615,19.7615,19.7615,19.7615,19.7615,15.1373,11.008,10.3659,9.0642,2.4235,2.1269,1.0967145825967552,0.7261,0.7713,0.8341111474528469
1667,1996-10-12,105-09,37.5533,130.625,19.3585,19.3585,19.0653,19.0653,17.955,11.9581,6.5022,3.719,2.5168,2.1718,1.6936,0.8943048365877929,0.8143,0.573,0.5981942582298174
1668,2008-10-12,105-09,37.5533,130.625,19.6068,19.6068,18.8828,18.8828,15.483,8.5997,7.6794,2.6675,2.4941,1.5795,1.5795,0.9136282932470705,0.705,0.6272,0.5897299648872861
1669,2007-10-11,105-09,37.5533,130.625,22.505,20.3678,20.0318,20.0318,13.0288,8.1801,6.5823,3.6608,3.4645,1.03,1.03,1.0316580421361934,0.7863,0.5769,0.6368671091652129
1670,2010-10-16,105-09,37.5533,130.625,20.9536,20.9536,20.9536,20.9536,16.9497,11.9495,6.7448,4.6848,4.6848,2.2338,1.7187,1.2680710803769677,0.8928,0.5871,0.7568473188059082
1671,1993-10-21,105-09,37.5533,130.625,20.342,20.2978,19.1162,19.1162,17.5456,11.8377,6.7608,4.4344,3.0353,1.03,1.03,1.4016600275997941,0.7436,0.5394,0.6253758729095072
1672,1993-10-21,105-09,37.5533,130.625,20.6224,19.1319,18.4612,18.4612,14.0603,14.0603,9.5327,3.5863,2.4871,2.1614,1.3503,1.2443047633933144,0.8175,0.4902,0.668517261577174
1673,1993-10-21,105-09,37.5533,130.625,18.5214,18.5214,18.5214,18.5214,16.798,12.1244,9.5243,4.6867,2.1986,1.8997,1.4726,1.1462655321650272,0.8191,0.6117,0.678573540177244
1674,2007-10-11,105-09,37.5533,130.625,21.1754,21.1754,20.673,20.165,14.703,7.2409,4.6354,2.8489,2.8489,2.0988,1.1511,0.9147654177651128,0.7546,0.4931,0.6344272076131775
1675,2007-10-11,105-09,37.5533,130.625,21.6757,21.6757,20.9935,20.9935,12.5785,11.5799,9.7449,4.598,1.8268,1.8268,1.1559,0.8109507157744452,0.8198,0.6143,0.6528591223039646
1676,2008-10-12,105-09,37.5533,130.625,20.1464,20.1464,20.1464,19.8599,16.6922,11.6207,6.1241,3.8523,2.219,2.219,1.2517,0.9458895036969127,0.8562,0.6414,0.6451808140444777
1677,2008-10-12,105-09,37.5533,130.625,19.0961,19.0961,18.7768,18.7768,12.0206,10.8092,7.4942,3.5341,2.8887,1.03,0.83,0.8297562459678758,0.7319,0.6271,0.5808232316617367
1678,1993-10-21,105-09,37.5533,130.625,18.01,18.01,18.01,16.0457,9.9843,9.6034,6.3477,4.0087,2.5217,1.3307,1.3307,0.9392281794028645,0.792,0.5974,0.6244857245458801
1679,1996-10-12,105-09,37.5533,130.625,19.6919,19.6919,19.6919,19.2662,14.4965,13.8047,9.8571,9.8571,9.0774,2.507,2.2865,1.1653929698212948,0.7378,0.6342,0.7751445604124074
1680,1996-10-12,105-09,37.5533,130.625,20.0587,18.8296,18.8296,18.8296,16.7234,9.2163,8.8291,8.8291,8.1015,1.03,1.03,1.2265882264499979,0.9328,0.6652,0.7309542695572748
1681,2010-10-16,105-09,37.5533,130.625,20.1501,20.1501,19.6865,19.6865,17.5914,10.6927,6.7987,5.6358,2.6264,1.03,1.0035,0.809459036058093,0.7153,0.5253,0.7116172489727528
1682,1993-10-21,105-09,37.5533,130.625,21.8088,19.2959,19.2959,19.1297,15.7825,13.9097,8.7277,5.6219,2.5755,2.5755,0.83,1.004731523734872,0.896,0.6559,0.803362944783594
1683,2004-10-17,105-09,37.5533,130.625,20.4074,20.1493,20.1493,17.5719,17.5719,14.1665,9.4309,9.4309,9.4309,2.5548,2.0425,1.3249366378925704,0.9051,0.7712,0.6975166130727316
1684,1993-10-21,105-09,37.5533,130.625,18.7881,18.7881,18.7881,18.7881,18.012,13.3351,6.4306,3.9658,2.7242,2.7242,1.8144,1.1354218039034056,0.7718,0.751,0.7287261978013405
1685,2012-10-08,105-09,37.5533,130.625,21.8527,21.2686,21.2686,21.2686,15.8159,12.7652,11.2671,10.5421,7.9963,2.3268,2.311,0.9535059666610848,0.9205,0.7115,0.7542912987806224
1686,1993-10-21,105-09,37.5533,130.625,19.6259,19.6259,19.6259,19.6259,13.6267,10.4824,7.6047,5.1087,3.7312,3.0619,1.1828,1.0287770290493576,0.8552,0.555,0.7521246580204632
1687,1998-10-22,105-09,37.5533,130.625,20.6132,19.6547,18.2512,18.2512,15.0917,14.2363,9.99,9.99,9.3655,3.099,1.4826,1.5682743841467564,0.7525,0.6408,0.892
1688,2010-10-16,105-09,37.5533,130.625,21.6261,21.6261,21.3618,20.1954,14.6687,10.6712,10.3981,4.4817,3.0184,2.2808,1.5876,1.195612887505984,0.9411,0.7293,0.7408236874257531
1689,2012-10-08,105-09,37.5533,130.625,21.3125,20.5156,20.1047,20.1047,18.1442,14.544,12.403,11.37,10.85,1.7535,1.7535,1.041916611669684,0.9006,0.712,0.6816629974152459
1690,1996-10-12,105-09,37.5533,130.625,19.5287,19.5287,19.5287,19.5287,17.9559,13.6758,8.3797,8.3797,8.3797,2.1183,1.387,1.1832210453100214,1.0255,0.4525,0.7502259285485003
1691,1993-10-21,105-09,37.5533,130.625,20.0579,20.0579,19.6487,19.1769,15.783,10.8043,10.4914,5.0093,2.8702,1.03,1.03,1.115577746374107,0.7882,0.5715,0.6887096591472217
1692,1993-10-21,105-09,37.5533,130.625,19.9069,18.4182,18.4182,17.3932,14.9372,7.499,7.2057,3.9931,1.33,1.33,1.33,0.9618038744471069,0.8925,0.5992,0.519989721132963
1693,2008-10-12,105-09,37.5533,130.625,19.8877,19.8877,19.8877,19.8877,15.6918,9.6302,6.2547,3.7482,1.9455,1.5454,1.4869,0.8287668334094094,0.7395,0.4568,0.6081728600903574
1694,2012-10-08,105-09,37.5533,130.625,21.268,21.0207,21.0207,18.4578,18.4578,11.1687,11.1687,11.1687,9.2381,3.8333,2.5751,1.3724300693622091,0.8228,0.7869,0.7640698051759331
1695,1995-10-26,105-09,37.5533,130.625,19.9345,19.9345,19.9345,19.1155,15.8038,6.7705,4.7169,3.1526,2.7442,1.03,1.0068,0.9549544489533955,0.7382,0.4273,0.7028861881502086
1696,2002-10-25,105-09,37.5533,130.625,18.2424,18.2424,18.2424,18.2424,15.0265,14.1579,7.4191,4.7035,2.92,2.2085,0.83,0.8389705305420977,0.7631,0.5377,0.5929400166891194
1697,2010-10-16,105-09,37.5533,130.625,20.4992,20.4992,20.4992,20.4992,16.312,12.5212,7.4324,3.79,2.9886,1.03,1.03,1.2150029922342072,0.8658,0.5491,0.7440585609129903
1698,1998-10-22,105-09,37.5533,130.625,20.932,20.0837,20.0837,19.7603,17.1473,12.8543,12.1979,10.9503,7.9491,2.0741,2.0741,1.1740588766090136,0.9132,0.6757,0.7482519388494954
1699,2012-10-08,105-09,37.5533,130.625,20.2246,20.2246,20.2246,18.8802,15.4074,9.9195,9.6788,9.6788,9.5757,2.3337,2.1445,1.2770183652983702,0.7982,0.537,0.703514134678113
1700,2007-10-11,105-09,37.5533,130.625,20.0839,20.0839,20.0839,20.0839,16.9923,11.1148,7.957,4.2764,2.8737,1.3674,1.0534,1.0783672951485868,0.8528,0.6701,0.7846557298854204
1701,2009-10-13,105-09,37.5533,130.625,18.3977,18.3977,18.3977,18.3977,14.2181,11.4019,9.8456,9.8456,9.8456,1.6712,1.6712,1.081578487835933,1.1065,0.6654,0.7702091267465708
1702,2010-10-16,105-09,37.5533,130.625,20.4962,20.3969,20.3969,20.3969,14.2333,11.0643,6.0177,4.3646,3.587,1.3747,0.83,1.2590281351184012,0.7728,0.6568,0.7978746774303942
1703,2007-10-11,105-09,37.5533,130.625,20.9092,20.9092,20.9092,18.7396,14.8565,11.5115,2.3686,2.3686,2.3686,1.1207,1.1207,1.0421656572269913,0.8171,0.5276,0.5764269118418799
1704,1998-10-22,105-09,37.5533,130.625,21.1355,19.3267,19.3267,19.3267,18.2306,13.2025,10.2119,10.2119,10.2119,7.148,1.5427,1.2380329913513157,0.8887,0.7118,0.6970547827379788
1705,2004-10-17,105-09,37.5533,130.625,18.9706,18.9706,18.9706,18.9706,15.5067,13.2586,8.1504,8.1504,8.1504,2.2846,2.2827,1.4562813102783958,0.8934,0.7908,0.7527633030358704
1706,2010-10-16,105-09,37.5533,130.625,21.4908,20.5839,20.5839,20.5839,14.7731,9.1607,7.1721,4.0894,2.6788,1.9685,1.2136,1.1316020418553236,0.7413,0.4698,0.745828888314346
1707,1996-10-12,105-09,37.5533,130.625,19.7827,19.7827,19.7827,19.7827,15.2652,14.966,11.4696,4.6319,4.6319,1.942,1.5691,1.4000712380453386,0.7509,0.6229,0.8301970976701344
1708,1996-10-12,105-09,37.5533,130.625,19.8637,19.8637,19.8637,19.8637,18.6869,11.7298,8.5546,3.274,2.729,1.1565,1.1565,1.0684899765389575,0.9329,0.6161,0.6915394223315452
1709,2010-10-16,105-09,37.5533,130.625,22.3534,20.8125,19.5707,19.5707,18.8304,9.883,9.6249,3.8708,3.1142,1.8685,1.1425,0.873866956449353,0.8244,0.6337,0.7911366829369745
1710,2007-10-11,105-09,37.5533,130.625,21.0329,21.0329,20.4897,20.4897,17.3663,10.7556,7.8765,3.4648,2.5939,1.574,1.4016,0.9007581567977763,0.8376,0.5887,0.5771363574251032
1711,2007-10-11,105-09,37.5533,130.625,20.487,20.2887,20.2887,20.2887,12.7133,11.1361,7.5799,4.3012,1.9763,1.9763,1.61,0.8413375712910587,0.7827,0.5911,0.6633217729882978
1712,2007-10-11,105-09,37.5533,130.625,23.0615,21.442,21.442,21.442,13.929,10.0722,8.9134,5.1033,2.5097,1.03,1.03,0.8977724241469799,0.8777,0.6475,0.6659038584857868
1713,2008-10-12,105-09,37.5533,130.625,18.8713,18.8713,18.8713,18.8713,17.0768,8.7161,4.6491,3.7789,2.94,1.03,1.03,0.8825056544524612,0.66,0.6544,0.7257190339619001
1714,2007-10-11,105-09,37.5533,130.625,21.2874,21.2874,21.0019,20.2177,17.521,8.3832,7.178,3.9566,2.7165,2.2471,2.2471,0.992632089223027,0.5993,0.5875,0.5608123746706377
1715,2004-10-17,105-09,37.5533,130.625,20.466,19.2856,19.2856,18.4357,16.1425,15.466,12.897,11.37,8.6876,2.9941,1.6996,1.3467879879340834,0.9239,0.6332,0.7923677552845335
1716,1993-10-21,105-09,37.5533,130.625,19.8839,19.3806,19.3806,19.0763,18.3593,11.1725,6.4013,3.6723,3.043,1.03,1.03,1.1859379996241803,0.8949,0.6267,0.7116765536153452
1717,2011-10-08,105-09,37.5533,130.625,21.1446,20.7401,19.7871,19.7871,16.9304,8.202,8.202,4.3617,2.1129,1.1818,1.1818,1.1740846752627936,0.8235,0.38,0.6138865310205455
1718,1996-10-12,105-09,37.5533,130.625,20.7569,20.7569,19.4505,19.4505,15.2914,11.5758,8.2815,4.1092,2.6155,1.1213,0.83,1.3569993504724038,0.9221,0.6519,0.7456472583114205
1719,2007-10-11,105-09,37.5533,130.625,21.8418,21.8418,21.8418,21.2667,11.4935,11.4935,9.2181,2.485,2.485,1.9592,0.9427,1.1217903188938771,0.7016,0.5727,0.7981830223884069
1720,2004-10-17,105-09,37.5533,130.625,18.3538,18.3538,18.3538,18.3538,15.7243,13.5907,8.1824,8.1824,8.1824,1.4755,1.4755,1.228983073673465,0.8666,0.6396,0.7271853300970538
1721,1993-10-21,105-09,37.5533,130.625,21.1604,18.8518,18.8518,18.8518,13.4917,11.4315,7.7578,3.7885,3.4749,1.937,1.136,0.7427060060471992,0.7528,0.7136,0.6862415597433283
1722,2012-10-08,105-09,37.5533,130.625,20.9928,20.3878,20.3878,20.3878,18.2707,9.2666,8.8841,8.8841,8.8841,2.8328,2.2926,1.1438760285491318,1.1344,0.7411,0.7992817845666416
1723,2004-10-17,105-09,37.5533,130.625,18.959,18.959,18.959,18.0924,17.2764,12.0993,9.9265,4.4019,3.113,1.5599,1.5599,0.9184220660445583,0.9686,0.691,0.6947378662022673
1724,2007-10-11,105-09,37.5533,130.625,20.4173,20.4173,20.4173,17.5103,15.0675,10.2959,9.4167,4.752,1.9732,1.9732,1.1381,0.7900457709672036,0.73,0.6328,0.5671651503091002
1725,1993-10-21,105-09,37.5533,130.625,19.657,17.9556,17.9556,17.9556,16.1107,9.3882,8.089,4.5381,2.0413,1.6024,1.4419,1.0956532601686062,0.843,0.4207,0.7894231287076396
1726,1993-10-21,105-09,37.5533,130.625,19.9521,19.9521,19.9521,18.3118,14.9693,11.3238,8.4539,3.6289,3.608,1.03,1.03,1.095992033431663,0.7941,0.6024,0.7342511817225525
1727,2008-10-12,105-09,37.5533,130.625,20.3983,19.9575,19.9575,17.7495,13.2277,8.4638,4.9199,3.3688,2.466,1.03,0.83,1.0610951541461002,0.6296,0.6738,0.6825360873542126
1728,2010-10-16,105-09,37.5533,130.625,20.1639,20.1639,20.1639,18.9099,15.2836,9.5268,6.8925,3.9419,3.1418,1.8378,0.83,1.019854996435343,0.7168,0.6858,0.7588202682091822
1729,2011-10-08,105-09,37.5533,130.625,21.334,20.7265,20.071,20.071,12.7371,11.7799,9.1917,3.1698,3.145,1.5355,1.3987,1.1345234216272935,0.709,0.6265,0.6192274723593546
1730,2002-10-25,105-09,37.5533,130.625,20.1318,20.1318,17.6953,17.6953,13.5161,10.9449,7.202,4.4829,3.1688,1.03,1.03,0.9348954862258686,0.8706,0.6687,0.6268386632679545
1731,2000-10-10,105-09,37.5533,130.625,19.6844,19.2619,18.7647,18.7647,15.9514,10.7652,6.5998,4.0703,1.6816,1.03,1.03,1.1382081800401616,0.5657,0.5873,0.5985439135972606
1732,1996-10-12,105-09,37.5533,130.625,20.4823,19.9646,17.4221,17.4221,17.4221,14.9216,9.8278,9.8278,9.7049,2.4899,2.0838,1.3374611742122375,0.9715,0.6685,0.7470663903870612
1733,2007-10-11,105-09,37.5533,130.625,22.0269,19.9022,19.9022,18.9232,16.1475,7.7753,6.8705,2.4129,2.0569,1.6026,1.5084,1.1405862138136693,0.6489,0.6369,0.6685722580587872
1734,2011-10-08,105-09,37.5533,130.625,21.2523,20.0175,20.0175,19.1245,15.9769,12.2656,8.3304,2.7425,2.1385,1.7462,0.83,0.8958451962215748,0.8163,0.5705,0.6399801653727749
1735,1996-10-12,105-09,37.5533,130.625,20.6306,20.6306,20.6306,18.4116,17.9315,10.4073,8.7797,8.7797,8.7797,1.1703,1.1703,1.2351951248926833,0.6821,0.5972,0.7992399968445452
1736,1993-10-21,105-09,37.5533,130.625,20.7897,18.8696,18.8696,18.8696,14.2303,14.2303,10.3364,3.4597,2.6748,1.3886,1.3886,1.1255757841210665,0.894,0.507,0.6706256659512566
1737,1996-10-12,105-09,37.5533,130.625,19.8875,19.8875,19.8875,19.8875,15.614,14.2876,9.6365,9.6365,8.1701,2.7935,0.83,1.0390505503530802,0.9579,0.6601,0.7048417846658445
1738,2002-10-25,105-09,37.5533,130.625,20.2374,20.2374,20.2374,17.225,16.2646,14.6051,11.0929,4.6507,3.2088,1.6258,0.83,0.9144207252110051,0.8106,0.6708,0.6789692624020975
1739,2002-10-25,105-09,37.5533,130.625,20.1562,19.237,18.8817,18.8391,12.3143,12.3143,7.0884,4.4278,2.0984,2.0984,0.83,0.7031478317538522,0.695,0.626,0.6472308976373493
1740,2012-10-08,105-09,37.5533,130.625,21.6377,21.6377,21.6377,19.8249,18.8416,14.8337,9.4581,9.4581,8.5523,3.7384,1.331,1.5330116347945273,0.8786,0.6912,0.8125812559844954
1741,2002-10-25,105-09,37.5533,130.625,20.2236,19.8811,19.8811,16.712,13.3183,8.6475,8.6475,2.6447,2.6059,2.6059,0.8448,1.1656788184173263,0.7423,0.6703,0.6835956554557132
1742,2012-10-08,105-09,37.5533,130.625,20.763,20.763,20.763,19.7986,18.0539,14.7294,10.4783,10.4783,9.2885,2.62,2.037,1.1000028231833106,0.9678,0.7578,0.675989176508637
1743,1996-10-12,105-09,37.5533,130.625,19.4579,19.4579,19.4579,19.4579,9.7623,9.7623,9.7623,3.9681,2.7115,1.6479,1.6479,1.120438986725796,0.7714,0.654,0.5248838005109232
1744,1993-10-21,105-09,37.5533,130.625,19.9674,19.9674,19.9674,18.8719,14.7328,10.1477,7.9818,3.5299,1.7954,1.7954,1.7039,1.0722118532979532,0.5779,0.5359,0.5787155307614708
1745,1995-10-26,105-09,37.5533,130.625,21.6628,20.6871,18.4511,16.1342,12.8652,6.3705,5.1824,2.8895,2.322,2.322,0.83,1.1771755451064552,0.5286,0.5603,0.5690012072866862
1746,2000-10-10,105-09,37.5533,130.625,19.3431,19.3431,19.1682,19.1682,15.0535,11.213,8.2505,3.4766,1.9533,1.9533,1.3889,0.7991783019500753,0.6439,0.5175,0.5460763029203701
1747,1996-10-12,105-09,37.5533,130.625,22.7181,21.2711,21.2711,21.2711,13.1077,11.788,8.1821,8.1821,8.1821,3.0688,1.3052,1.089800549824925,0.7767,0.599,0.6325122164200585
1748,1993-10-21,105-09,37.5533,130.625,20.1158,19.6762,19.6762,19.6762,16.1208,11.7572,7.2971,4.1579,2.4228,1.03,1.03,1.2109486832820653,0.8474,0.5056,0.7173113575522212
1749,2008-10-12,105-09,37.5533,130.625,22.0089,22.0089,21.6696,20.8032,16.7399,6.9647,6.9647,3.617,2.6892,1.7948,0.9006,0.9708228386975106,0.6057,0.4635,0.6079549641253362
1750,2011-10-08,105-09,37.5533,130.625,20.046,20.046,20.046,17.9025,13.5233,9.4283,6.272,2.5173,2.5173,1.1781,1.1781,0.956995017741442,0.7284,0.5723,0.6836345544562297
1751,2007-10-11,105-09,37.5533,130.625,22.8026,21.6465,21.0262,21.0262,15.2287,11.0631,7.0139,4.0547,1.3679,1.3679,1.3679,0.8298086180020001,0.8108,0.5575,0.6546714250307739
1752,1993-10-21,105-09,37.5533,130.625,19.2336,19.2336,19.2336,17.1682,14.5495,12.0941,9.424,4.3679,2.6837,1.03,1.03,0.8643236813329365,0.8346,0.6327,0.5754985209046797
1753,2008-10-12,105-09,37.5533,130.625,20.2554,20.2554,20.2554,19.3773,16.3444,9.4635,8.3118,4.0334,2.2659,2.2659,1.486,0.8609770050181991,0.785,0.6629,0.666594060491927
1754,2011-10-08,105-09,37.5533,130.625,21.0204,21.0204,19.9679,19.9679,12.9267,10.299,7.7423,2.969,2.969,1.03,1.03,1.0667424055922332,0.7336,0.5522,0.6288788551532569
1755,2010-10-16,105-09,37.5533,130.625,19.8631,19.8631,19.8631,19.4599,16.2621,14.2713,9.6438,4.8133,2.8187,2.8187,2.2463,0.9197565009307425,0.8585,0.6259,0.7058548847882523
1756,1993-10-21,105-09,37.5533,130.625,21.4869,20.4453,19.1162,18.5714,15.9733,12.2932,9.7603,4.4963,3.8006,1.1519,1.1519,0.9557867431175426,0.8752,0.6405,0.6447718638497512
1757,2007-10-11,105-09,37.5533,130.625,21.9512,21.1227,21.1227,21.1227,13.0236,11.0504,9.0986,4.0631,1.7508,1.7508,1.7508,1.0974430804154036,0.8953,0.5581,0.7358205350387453
1758,2002-10-25,105-09,37.5533,130.625,19.4573,19.4573,19.4573,19.354,18.4052,10.2619,6.2026,3.8755,1.6305,1.03,1.03,0.9585714371627945,0.8838,0.5236,0.595623400469553
1759,2010-10-16,105-09,37.5533,130.625,21.7251,21.7251,21.7251,21.4353,19.0068,13.8065,7.6657,3.2553,3.2553,1.3904,1.3904,1.079323618037374,0.7713,0.5809,0.8457141517348958
1760,2011-10-08,105-09,37.5533,130.625,21.1637,20.3341,20.3341,16.6067,16.6067,13.8761,6.972,5.0745,2.1987,1.03,0.83,1.2575575649073598,1.0153,0.6188,0.7650814522214207
1761,1995-10-26,105-09,37.5533,130.625,18.6238,18.6238,18.6238,17.2938,7.8511,5.3241,5.3241,3.0771,1.7643,1.7643,0.83,1.0843166722131121,0.526,0.5145,0.6092144794513104
1762,1996-10-12,105-09,37.5533,130.625,20.1334,20.1334,20.1334,20.1334,19.7437,9.9253,8.3725,8.3725,8.3725,2.2385,2.1402,1.2860891177838905,0.7549,0.659,0.8459298766079264
1763,1996-10-12,105-09,37.5533,130.625,20.811,20.1591,20.1591,20.1591,11.7151,11.7151,11.7151,9.6042,8.5428,2.9595,1.4815,1.405435292985494,0.9482,0.6799,0.80573547393103
1764,2009-10-13,105-09,37.5533,130.625,19.6999,19.6999,19.6263,19.6263,16.0598,13.6859,9.3929,9.3929,8.2315,8.2315,3.0383,1.576471911340171,1.0175,0.676,0.6443228111964227
1765,1993-10-21,105-09,37.5533,130.625,18.5166,18.5166,18.5166,18.5166,14.4673,12.9631,9.2059,4.3487,2.3539,1.5764,1.2677,0.9417874604189103,0.8611,0.6269,0.7026895068923239
1766,2007-10-11,105-09,37.5533,130.625,20.3621,20.3621,20.3621,20.3621,14.7677,7.3041,7.3041,3.6505,2.4567,1.7321,1.2462,1.0042346654538348,0.8086,0.585,0.7101311432253904
1767,2002-10-25,105-09,37.5533,130.625,18.7824,18.7824,18.6628,18.6628,15.2233,10.5938,7.3751,4.0861,2.094,1.3838,1.21,0.9836224345401121,0.7604,0.481,0.76447684057666
1768,1993-10-21,105-09,37.5533,130.625,19.1704,19.0387,19.0387,18.6645,14.4515,8.7811,8.7811,4.0873,1.9912,1.2773,1.2773,1.3526637197562408,0.7177,0.5789,0.5718097455107612
1769,1993-10-21,105-09,37.5533,130.625,18.6446,18.6446,18.6446,18.6446,12.2428,11.8687,9.3591,4.2625,2.7099,1.874,1.014,1.174235238975338,1.0148,0.5627,0.6819879447740612
1770,2011-10-08,105-09,37.5533,130.625,19.9946,19.9946,19.9946,19.9946,19.4526,11.457,5.2256,3.0934,1.5407,1.5407,1.4482,1.0727796540106669,0.5868,0.4732,0.6488413706954077
1771,2011-10-08,105-09,37.5533,130.625,20.6857,20.6857,19.8223,19.2175,15.0426,10.0309,9.1122,4.2805,2.6476,1.6935,1.419,0.8374229767194239,0.7329,0.5482,0.7704692263684297
1772,2011-10-08,105-09,37.5533,130.625,20.6695,20.4131,20.2344,20.2344,12.7618,11.663,10.1338,4.5973,2.5697,2.5697,1.7878,1.338882275122273,0.8273,0.6433,0.6637199910121198
1773,1993-10-21,105-09,37.5533,130.625,19.3863,18.2159,18.2159,18.2159,17.0164,14.809,9.4435,4.296,2.6334,2.5652,0.8381,0.943249395781558,0.8539,0.6002,0.7452063528203596
1774,2011-10-08,105-09,37.5533,130.625,20.3571,20.3571,20.3571,20.3571,14.813,10.4643,6.7137,3.589,2.8607,1.6924,1.3998,1.1179747289932007,0.5326,0.67,0.658456332092946
1775,2007-10-11,105-09,37.5533,130.625,22.2957,21.5888,21.3795,21.3795,14.3109,8.2905,6.2748,4.4,2.6118,1.03,0.8361,1.0787676485271138,0.6674,0.5657,0.6546270850043275
1776,2008-10-12,105-09,37.5533,130.625,20.4241,20.4241,18.0036,18.0036,14.6146,8.8355,7.6604,3.8521,3.2208,1.03,0.9221,1.3573160032090872,0.8097,0.5653,0.6426314265889613
1777,2011-10-08,105-09,37.5533,130.625,21.1171,21.0177,20.389,18.807,18.807,10.5102,8.9569,4.0688,2.1899,1.3975,0.83,1.0010237885863429,0.7278,0.637,0.6646599507431556
1778,1996-10-12,105-09,37.5533,130.625,22.114,21.7558,20.5766,20.5766,17.3115,11.849,11.0962,10.6111,9.1096,2.1556,1.4554,1.1494467467824885,0.9058,0.7198,0.7522051881236128
1779,2007-10-11,105-09,37.5533,130.625,21.8026,21.8026,20.7424,19.9254,14.4709,11.6502,7.8578,4.6037,2.8438,1.03,1.03,1.022408339286628,0.8094,0.6878,0.6373515072649782
1780,1996-10-12,105-09,37.5533,130.625,19.9762,19.9762,19.9762,19.9762,14.8728,10.7903,8.141,4.185,2.2196,1.8503,1.8503,1.2160676941135633,0.937,0.6741,0.6367035242054119
1781,2004-10-17,105-09,37.5533,130.625,20.5165,19.4501,19.4501,19.4501,16.6863,13.3106,8.6459,8.6459,8.6459,1.2669,1.2669,1.5906350999620562,0.7919,0.6267,0.7469925928121353
1782,2010-10-16,105-09,37.5533,130.625,19.3516,19.3516,19.3516,19.3516,19.3516,12.974,8.622,4.3104,3.2612,1.9031,1.2596,1.1545718356087924,0.6985,0.6779,0.681187876688245
1783,1993-10-21,105-09,37.5533,130.625,19.5667,19.5667,19.5667,18.6962,16.1185,11.4537,10.9569,4.395,1.4946,1.4946,1.4946,1.5560374773323407,0.9151,0.5531,0.6572411945884649
1784,2007-10-11,105-09,37.5533,130.625,21.7392,21.1554,21.1554,19.7778,14.3733,11.4764,7.0498,4.2615,1.927,1.03,1.03,1.0595041494636646,0.7423,0.5481,0.6859094743235488
1785,2000-10-10,105-09,37.5533,130.625,22.1562,20.4664,20.023,18.8148,12.8892,6.9429,4.8864,3.8027,1.5463,1.03,0.83,1.1798160202563237,0.6262,0.5078,0.5046704074210295
1786,2002-10-25,105-09,37.5533,130.625,19.5618,19.1889,18.9957,18.9957,14.2266,14.2266,10.5763,4.568,2.8003,1.222,1.222,1.0524120585660504,0.7419,0.6199,0.7022794589022383
1787,1995-10-26,105-09,37.5533,130.625,21.1064,20.3733,20.1182,19.5289,14.1396,8.7804,7.6854,4.4323,2.2261,2.2261,1.475,0.8403171298679613,0.7489,0.5328,0.5868236200717462
1788,1996-10-12,105-09,37.5533,130.625,20.9236,20.9236,20.4186,20.4186,15.7373,13.5282,11.78,4.1043,2.192,1.6437,1.6437,0.9839803117780507,0.8036,0.7159,0.776966498418309
1789,2002-10-25,105-09,37.5533,130.625,20.009,20.009,19.9891,17.8296,17.8296,11.1087,7.2023,4.2764,2.3596,1.0724,1.0724,0.9973675765167133,0.8241,0.5986,0.6592050769309442
1790,1993-10-21,105-09,37.5533,130.625,20.4565,20.4565,19.4043,19.4043,16.9282,14.0797,11.9286,9.2102,9.2102,1.03,1.03,1.5419090772240454,1.0044,0.6909,0.7683621450592815
1791,2011-10-08,105-09,37.5533,130.625,21.5246,21.5113,20.4038,20.4038,16.6381,11.5158,8.1163,3.963,2.8155,1.03,1.03,1.145085875263622,0.8393,0.6762,0.5610573455496366
1792,2008-10-12,105-09,37.5533,130.625,19.0362,19.0362,19.0362,19.0362,8.8479,8.8479,4.211,2.0595,1.8957,1.3346,1.3346,0.808181515044616,0.7273,0.4956,0.5892165493422639
1793,1996-10-12,105-09,37.5533,130.625,18.689,18.689,18.689,18.689,18.689,11.7775,7.998,3.6973,2.8599,1.4809,1.1207,1.3223947860299945,0.8741,0.6898,0.7412612488442057
1794,2010-10-16,105-09,37.5533,130.625,19.8516,19.8516,19.8516,18.1768,17.8037,10.0684,9.4971,4.2553,1.9476,1.9476,1.3986,1.0987126832618617,0.8185,0.666,0.6536306659824881
1795,2007-10-11,105-09,37.5533,130.625,21.9754,21.7142,21.4225,17.2901,13.7116,8.504,6.5266,4.2151,2.2038,2.0326,1.697,0.68,0.9271,0.6615,0.5392879126620626
1796,2002-10-25,105-09,37.5533,130.625,18.907,18.907,18.907,18.907,10.8549,10.8549,8.1639,3.2361,2.692,2.692,1.2196,1.2336679949424916,0.8792,0.574,0.6997189807085736
