,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1524,2010-04-05,105-10,37.5533,130.9317,11.8351,11.8351,11.8351,11.2602,10.4545,10.4545,10.0285,3.7235,1.82,1.82,1.3929,1.2559,0.713,0.5944
1525,1973-04-25,105-10,37.5533,130.9317,13.1211,10.854,10.854,10.8238,10.8238,10.8238,10.0426,9.6826,7.7488,3.189,1.2044,1.4725,0.9518,0.6997
1526,1992-04-04,105-10,37.5533,130.9317,11.133,11.133,11.133,11.133,11.133,8.5411,4.759,4.759,3.571,2.1262,2.1262,0.77,0.9901,0.4032
1527,1992-04-04,105-10,37.5533,130.9317,12.5113,12.1166,11.9565,11.5536,9.9295,9.0277,7.27,3.4737,2.9674,2.9674,2.1677,1.0307,0.884,0.4331
1528,2006-04-25,105-10,37.5533,130.9317,12.358,12.2329,11.9127,11.9127,11.9127,10.873,10.193,9.7614,9.7614,9.7614,1.9879,0.8741,0.8934,0.6981
1529,1990-04-21,105-10,37.5533,130.9317,12.3671,12.3671,12.3671,11.8214,11.2152,11.0324,10.2635,4.2135,4.2135,2.0671,2.0671,1.4921,0.7146,0.5372
1530,1999-04-18,105-10,37.5533,130.9317,14.53,11.9378,11.9378,11.9378,11.9378,10.8138,9.4518,9.4301,4.4844,1.6587,1.1237,1.5937,1.0446,0.4767
1531,1975-04-19,105-10,37.5533,130.9317,10.7149,10.7149,10.7149,10.7149,10.7149,10.0277,10.0277,5.5809,3.8176,1.3,1.3,1.2453,0.9812,0.5897
1532,2004-04-29,105-10,37.5533,130.9317,11.0024,11.0024,11.0024,11.0024,10.5664,10.1597,10.1114,9.8998,7.2593,6.8512,6.8512,8.39,1.0217,0.6468
1533,1973-04-25,105-10,37.5533,130.9317,12.1726,12.1726,11.618,11.1069,11.1069,11.1069,10.3635,9.7222,8.6021,3.2563,1.69,2.0557,1.014,0.5206
1534,1981-04-08,105-10,37.5533,130.9317,10.4643,8.6684,8.6684,8.6684,8.6684,8.084,6.7672,6.7672,1.82,1.82,0.96,0.9042,0.58,0.6146
1535,2002-04-18,105-10,37.5533,130.9317,11.6185,11.115,11.115,11.115,11.115,9.7273,4.6206,4.6206,3.6793,1.3,0.96,1.0763,1.0217,0.5944
1536,1977-04-20,105-10,37.5533,130.9317,11.4168,10.2004,9.1424,9.1424,9.1424,8.9658,8.7042,7.9237,7.5514,6.1958,3.6502,1.8215,1.1507,0.6876
1537,1981-04-08,105-10,37.5533,130.9317,9.9463,9.9463,8.0518,8.0518,8.0518,8.0518,8.0518,8.0518,7.6494,1.7632,1.6937,0.7837,0.6634,0.5037
1538,1975-04-19,105-10,37.5533,130.9317,12.8735,11.7558,11.7558,11.2003,11.0911,10.865,9.8642,4.7646,3.3715,1.8958,1.8958,0.77,0.7541,0.415
1539,2005-04-21,105-10,37.5533,130.9317,13.0209,12.6693,12.1439,11.0027,10.3716,10.3716,10.1065,9.7393,8.7458,2.5762,1.0851,1.3521,0.7201,0.721
1540,1979-04-19,105-10,37.5533,130.9317,10.1986,8.2036,8.2036,8.2036,8.2036,8.2036,8.2036,8.1613,8.1613,1.9104,1.4223,1.7802,1.3021,0.7744
1541,2009-04-09,105-10,37.5533,130.9317,11.1431,11.1431,10.903,10.5627,10.014,9.4738,9.0479,4.8424,1.82,1.82,0.96,0.77,1.1608,0.5403
1542,2008-04-09,105-10,37.5533,130.9317,10.4706,10.4706,10.4706,10.1737,10.0453,10.0453,10.0453,10.0453,10.0453,2.562,0.96,1.3657,0.8254,0.5444
1543,2006-04-25,105-10,37.5533,130.9317,12.8636,11.1367,11.1367,11.1367,11.127,11.127,10.0029,10.0029,8.5676,3.0009,1.574,0.9858,1.0566,0.7565
1544,1994-04-19,105-10,37.5533,130.9317,12.0725,11.7668,11.7668,11.7668,11.7668,9.1352,4.9854,4.9854,3.628,2.0725,1.1516,0.77,0.8094,0.5192
1545,1974-04-28,105-10,37.5533,130.9317,11.9162,11.9162,11.9162,10.585,10.585,10.585,9.8443,5.8188,4.9704,2.7817,1.1204,1.3997,0.96,0.4642
1546,1979-04-19,105-10,37.5533,130.9317,9.8006,9.8006,9.3205,9.3205,9.3205,9.3205,9.0129,8.8634,6.9562,2.9139,0.96,1.3161,0.58,0.5679
1547,1974-04-28,105-10,37.5533,130.9317,13.4146,13.4146,11.7762,11.0959,11.0959,9.8914,9.1164,3.1476,3.1476,1.7319,1.4693,0.8681,0.9182,0.5744
1548,1979-04-19,105-10,37.5533,130.9317,11.8488,9.7798,9.7798,9.7798,9.7798,9.7798,9.5671,8.3053,7.934,3.7485,2.0303,1.6975,0.8281,0.7543
1549,1979-04-19,105-10,37.5533,130.9317,11.0966,10.5116,10.0062,10.0062,10.0062,8.4629,8.4629,8.4629,3.7986,1.6051,1.6051,2.0189,0.686,0.7545
1550,1977-04-20,105-10,37.5533,130.9317,9.0187,8.8723,8.4126,8.4126,8.4126,8.4126,8.4126,8.1659,8.1659,8.1014,8.1014,1.0929,0.892,0.8489
1551,1979-04-19,105-10,37.5533,130.9317,11.6918,9.3497,9.3497,9.3497,9.3497,9.1402,9.0714,9.0714,8.8596,2.6022,2.6022,1.4884,0.8716,0.6902
1552,2004-04-29,105-10,37.5533,130.9317,11.9602,11.3037,11.3037,10.3175,10.3175,8.9127,8.9127,8.9127,8.9127,7.688,4.8915,1.8401,1.5089,0.8382
1553,1997-04-15,105-10,37.5533,130.9317,11.0007,8.3966,8.3966,8.3966,8.3966,8.3966,5.9404,4.8624,2.2629,2.2629,0.96,0.77,0.8356,0.55
1554,2008-04-09,105-10,37.5533,130.9317,10.3349,10.3349,10.3349,10.3349,10.3273,10.3273,10.2805,9.421,8.8669,2.2541,2.1545,1.7218,1.0113,0.6125
1555,1976-04-16,105-10,37.5533,130.9317,13.1642,12.1007,12.1007,11.4426,10.6103,9.8775,8.93,8.93,8.6292,2.6168,1.8218,0.9628,0.8752,0.5363
1556,1974-04-28,105-10,37.5533,130.9317,11.9244,11.7749,11.3796,11.2714,10.9382,9.8344,9.8344,8.6399,3.7099,1.6444,1.6444,0.8665,0.6969,0.5613
1557,1979-04-19,105-10,37.5533,130.9317,10.9046,9.1885,9.1022,9.1022,9.1022,9.1022,9.1022,8.0081,7.8647,3.4002,2.4851,0.9644,0.7144,0.5545
1558,2008-04-09,105-10,37.5533,130.9317,11.2901,10.9696,10.9696,10.9696,10.9696,10.9242,10.4363,9.6349,7.1619,2.0756,2.0756,0.8387,1.1304,0.6774
1559,2008-04-09,105-10,37.5533,130.9317,11.4258,11.4258,11.4258,11.4258,10.0626,9.902,8.9161,7.4688,6.9168,2.7516,2.3436,1.6348,0.8864,0.6389
1560,1979-04-19,105-10,37.5533,130.9317,10.5892,10.5892,9.3943,9.3943,9.3943,9.2525,8.9563,8.7742,8.1128,3.3983,2.0424,1.9094,1.1297,0.6273
1561,1991-04-05,105-10,37.5533,130.9317,12.0181,9.7547,9.2887,9.2887,9.2887,9.2887,9.2887,7.4352,7.4352,6.3244,2.7484,1.5219,1.1186,0.703
1562,2008-04-09,105-10,37.5533,130.9317,11.4696,10.9135,10.9135,10.6352,10.6352,10.2977,10.2977,8.8601,8.8601,2.4241,1.1396,1.5475,1.0891,0.7209
1563,2009-04-09,105-10,37.5533,130.9317,10.6398,10.6398,10.6398,10.3049,10.0231,10.0231,3.6925,3.6925,3.6925,1.4697,1.4697,0.7903,0.8635,0.4285
1564,1999-04-18,105-10,37.5533,130.9317,12.2645,12.2645,12.2645,11.3486,11.3486,10.159,10.159,9.2991,9.2991,2.4769,2.4769,1.2418,0.8063,0.6471
1565,1978-04-17,105-10,37.5533,130.9317,11.9757,11.9757,11.5832,11.5832,10.4109,10.4109,10.1307,9.7123,7.3992,3.1915,1.057,0.994,0.6006,0.4092
1566,1991-04-05,105-10,37.5533,130.9317,11.1887,7.9809,7.9809,7.9809,7.9809,7.9809,7.9809,7.9809,7.9809,7.0388,2.9889,1.1523,1.0075,0.7734
1567,1974-04-28,105-10,37.5533,130.9317,11.3305,11.3305,11.3305,11.3305,11.2281,10.0339,9.8677,5.723,3.5685,2.6354,2.4597,1.0296,0.58,0.5787
1568,2006-04-25,105-10,37.5533,130.9317,13.2328,12.3935,12.1172,12.1172,9.4961,9.4961,9.4807,9.4807,9.4807,3.0741,2.6788,1.8954,0.9968,0.5905
1569,2003-04-24,105-10,37.5533,130.9317,12.5641,8.8098,8.8098,8.8098,8.8098,8.6509,8.6509,3.6272,3.6272,2.9311,1.8262,1.4844,0.9795,0.5958
1570,2006-04-25,105-10,37.5533,130.9317,11.0514,11.0514,11.0514,10.7747,10.7747,10.5174,10.5174,9.5436,9.3634,3.8289,2.9698,0.8882,1.0644,0.4221
1571,1989-04-20,105-10,37.5533,130.9317,12.3842,12.3842,11.703,11.703,11.5832,9.7246,9.5305,9.5305,7.4036,1.6935,1.6935,2.0169,0.8615,0.5078
1572,2006-04-25,105-10,37.5533,130.9317,10.2428,10.2428,10.2428,10.2428,10.2428,10.2428,10.2428,10.2428,9.6902,4.6201,3.0216,1.5627,0.8437,0.6594
1573,1974-04-28,105-10,37.5533,130.9317,13.1218,13.1218,12.2236,11.8799,11.172,11.172,10.3492,3.6896,3.6896,1.974,1.6793,1.235,0.8881,0.467
1574,1974-04-28,105-10,37.5533,130.9317,13.931,13.0707,12.3578,12.0593,11.5813,9.842,9.4025,9.4025,3.462,3.0373,2.2805,0.9981,0.9085,0.5212
1575,1973-04-25,105-10,37.5533,130.9317,12.8712,11.8414,11.8414,10.8429,10.8429,10.4884,9.3027,8.8291,8.8291,8.4501,3.6991,0.7951,0.6942,0.6181
1576,1979-04-19,105-10,37.5533,130.9317,9.5547,9.5547,7.3394,7.3394,7.3394,7.3394,7.1011,5.3929,2.8489,1.7096,0.96,1.41,0.7681,0.4211
1577,1981-04-08,105-10,37.5533,130.9317,10.5605,9.4182,9.4182,9.4182,9.4182,8.283,8.2403,6.9789,2.0076,2.0076,2.0076,1.0438,0.58,0.4537
1578,2006-04-25,105-10,37.5533,130.9317,11.1706,11.1706,11.1706,11.1706,11.1706,9.709,9.709,9.0727,7.2929,3.1024,1.9026,1.9931,0.7927,0.668
1579,1990-04-21,105-10,37.5533,130.9317,13.4961,12.5125,12.4106,11.5698,11.0763,9.6495,9.6495,9.1442,4.0663,2.55,1.903,1.8138,0.7063,0.5374
1580,2009-04-09,105-10,37.5533,130.9317,9.1808,9.1808,9.1808,9.1808,9.1808,9.1808,6.7112,3.5295,3.5295,1.343,1.343,1.0574,0.6477,0.5421
1581,1991-04-05,105-10,37.5533,130.9317,9.4777,9.4777,9.4777,9.4777,8.9047,8.9047,8.5059,8.5059,7.8132,6.8531,2.7681,2.2142,1.2936,0.8503
1582,1989-04-20,105-10,37.5533,130.9317,11.7495,11.7495,11.7451,11.7451,11.6608,10.8552,10.1945,9.7182,9.7182,1.7384,1.7384,1.6608,0.8945,0.6125
1583,2002-04-18,105-10,37.5533,130.9317,11.8254,11.4281,11.4281,11.0277,9.7111,9.0214,6.2118,5.2575,2.6726,2.2996,1.5535,0.77,0.7866,0.4925
1584,1979-04-19,105-10,37.5533,130.9317,10.8576,10.8576,10.8576,10.8576,10.8576,9.4799,9.0556,4.2235,4.2235,3.1517,1.5302,0.9515,1.0997,0.608
1585,2006-04-25,105-10,37.5533,130.9317,12.0971,12.0419,12.0419,10.9134,10.9134,10.8314,9.388,9.388,8.6315,2.9846,2.0165,0.8832,0.9235,0.6949
1586,1999-04-18,105-10,37.5533,130.9317,13.6669,13.2068,12.2914,12.2914,10.5843,10.3815,9.8921,9.8921,7.5276,3.0221,2.3779,1.1086,0.5958,0.5899
1587,1973-04-25,105-10,37.5533,130.9317,11.4146,11.4146,11.4146,11.0417,8.789,8.789,8.789,8.789,8.789,7.3266,0.96,0.9282,1.309,0.5315
1588,2003-04-24,105-10,37.5533,130.9317,10.8805,10.8805,10.8805,10.7252,10.7252,9.7685,9.6793,9.6793,3.4764,3.4248,1.5121,1.344,0.9109,0.5511
1589,1974-04-28,105-10,37.5533,130.9317,12.0498,12.0498,12.0498,11.4663,10.0771,9.8866,8.9439,4.7309,4.0439,1.5178,1.4607,0.9163,0.7447,0.5076
1590,1976-04-16,105-10,37.5533,130.9317,12.3756,12.3756,12.3756,11.8582,10.5538,10.5538,9.1846,9.1846,7.4974,1.9266,0.96,1.9397,1.0581,0.6064
1591,2009-04-09,105-10,37.5533,130.9317,11.3451,11.3451,11.3451,11.3451,9.6504,9.6504,5.5913,5.0032,5.0032,2.0933,1.5693,1.3807,0.8096,0.5404
1592,1979-04-19,105-10,37.5533,130.9317,10.4037,9.6087,9.6087,9.6087,9.5393,9.1415,9.0997,8.0437,5.8681,3.2083,2.7311,1.6074,0.6371,0.6111
1593,1974-04-28,105-10,37.5533,130.9317,13.5416,12.9133,12.7441,10.8089,10.4801,8.6058,8.6058,6.2955,3.5519,3.1542,2.0876,1.5409,0.638,0.5435
1594,1994-04-19,105-10,37.5533,130.9317,11.646,11.646,11.646,11.646,11.646,10.9515,9.8054,6.1235,3.3054,2.7085,2.7085,1.222,0.6459,0.6523
1595,1980-04-10,105-10,37.5533,130.9317,11.1844,11.1844,9.5739,9.5739,9.4131,9.4131,9.4131,9.0788,9.0788,6.2131,6.2131,1.3418,0.9784,0.4936
1596,1989-04-20,105-10,37.5533,130.9317,13.5731,12.949,11.9876,11.9876,11.4327,9.6139,9.6139,9.3867,5.1415,2.4087,1.5614,1.3879,0.6596,0.5041
1597,2009-04-09,105-10,37.5533,130.9317,9.2705,9.2705,9.2705,9.2705,9.2705,9.0349,9.0349,7.8095,1.82,1.82,1.82,0.8662,0.6322,0.6588
1598,2011-04-11,105-10,37.5533,130.9317,11.1005,11.1005,8.3878,8.3878,8.3878,8.3878,8.3878,8.3878,8.2737,3.2078,2.9162,1.3152,0.9614,0.7672
1599,2008-04-09,105-10,37.5533,130.9317,10.4871,10.4871,10.4871,10.4871,10.4871,10.4871,10.4871,9.0873,8.8975,1.9526,1.8709,1.0381,0.7538,0.6833
1600,2008-04-09,105-10,37.5533,130.9317,11.6817,11.6817,11.6817,11.3569,11.3569,9.9436,9.6675,8.8989,8.6396,3.2108,2.2088,1.8849,0.939,0.5039
1601,2003-04-24,105-10,37.5533,130.9317,9.7577,9.7577,9.7577,9.7577,9.7577,9.6326,9.3289,3.7914,3.4984,3.1279,2.4996,1.1544,0.5836,0.5661
1602,1995-04-13,105-10,37.5533,130.9317,13.7079,12.4804,12.2176,12.2176,12.2176,9.9003,9.9003,9.4955,3.9615,3.4109,1.7671,1.4119,0.8798,0.579
1603,2008-04-09,105-10,37.5533,130.9317,10.6479,10.6479,10.6479,10.6479,10.6479,9.4637,9.4637,9.1868,9.0309,2.8923,1.7218,0.9936,0.7942,0.5907
1604,1992-04-04,105-10,37.5533,130.9317,11.3336,11.3336,11.3336,10.759,9.9986,8.3322,7.1031,3.5117,3.5117,1.4588,1.122,0.8078,0.8409,0.557
1605,2008-04-09,105-10,37.5533,130.9317,10.412,10.412,10.412,10.412,10.412,9.4636,9.2943,9.2943,8.9317,2.3676,2.3676,1.2604,0.919,0.5727
1606,2009-04-09,105-10,37.5533,130.9317,10.8383,10.8383,10.8383,10.8383,10.3912,10.3912,8.5801,6.5705,2.9936,2.8653,1.0904,1.0184,0.8579,0.6219
1607,2005-04-21,105-10,37.5533,130.9317,10.4742,10.4742,7.4359,7.4359,7.4359,7.4359,7.4359,7.4359,7.0448,4.3226,2.3581,0.8683,1.2719,0.6085
1608,2006-04-25,105-10,37.5533,130.9317,11.7974,11.5106,11.3425,11.3425,11.3425,11.0893,10.5883,9.1882,9.1882,6.496,1.2585,1.5553,1.0323,0.5311
1609,2006-04-25,105-10,37.5533,130.9317,13.372,13.0636,11.3325,11.2969,9.1433,9.1433,9.1433,9.088,9.088,3.0273,2.4534,1.0161,0.8594,0.6732
1610,1992-04-04,105-10,37.5533,130.9317,10.8922,10.8922,10.8922,10.8922,10.0327,10.0327,5.108,5.108,2.5455,1.3,0.96,1.1811,0.7515,0.5563
1611,1997-04-15,105-10,37.5533,130.9317,11.5481,9.7559,9.7559,9.7559,9.718,9.5135,7.4683,5.2027,5.2027,2.3785,2.3785,0.8642,0.6536,0.37
1612,1974-04-28,105-10,37.5533,130.9317,12.9427,12.7778,11.6481,11.0665,11.0665,10.2206,10.1422,5.7354,4.1289,2.7907,1.6147,1.6148,1.0703,0.4902
1613,2009-04-09,105-10,37.5533,130.9317,11.4272,10.7092,9.0304,9.0304,9.0304,9.0304,4.8462,3.5646,3.331,1.7189,1.7189,1.2888,1.0694,0.7054
1614,2002-04-18,105-10,37.5533,130.9317,10.9082,10.9082,10.9082,10.9082,9.5504,9.4206,9.1065,6.1082,3.6254,2.784,0.96,1.0394,0.6129,0.6242
1615,2010-04-05,105-10,37.5533,130.9317,13.2851,11.9751,11.9287,11.483,10.4844,9.7111,9.3887,8.9935,2.4202,2.4202,1.7605,1.3243,0.8884,0.6439
1616,2006-04-25,105-10,37.5533,130.9317,11.3889,11.3889,11.3889,11.3744,10.5443,9.9887,9.9887,9.9887,9.5204,8.9726,1.7039,1.7455,1.1725,0.5874
1617,1979-04-19,105-10,37.5533,130.9317,10.4918,10.4918,10.4918,10.4918,10.4918,10.4918,8.7615,8.7615,8.7615,3.0652,1.6511,1.7279,0.9544,0.6704
1618,1992-04-04,105-10,37.5533,130.9317,11.1802,11.1802,11.1802,11.1041,10.0889,9.1451,9.1451,4.2936,3.6405,1.5797,1.5797,1.5408,1.2332,0.6247
1619,1999-04-18,105-10,37.5533,130.9317,12.1427,12.1427,12.1427,12.012,10.3361,10.3361,9.953,9.0779,9.0779,3.3818,1.4182,0.77,0.7978,0.5585
1620,1996-04-07,105-10,37.5533,130.9317,10.0702,9.3409,8.5502,6.7162,6.7162,6.7162,3.34,3.34,3.34,1.4783,1.4783,0.7712,0.58,0.7618
1621,2009-04-09,105-10,37.5533,130.9317,11.0499,11.0499,11.0499,10.8102,9.8897,9.8897,5.2613,5.2613,3.5602,1.8311,0.96,1.1391,0.6288,0.5226
1622,2000-04-14,105-10,37.5533,130.9317,13.2343,10.9807,10.9807,10.1352,10.1352,7.7095,7.7095,7.7095,7.7095,7.7095,6.6973,2.3486,1.2565,0.5687
1623,2006-04-25,105-10,37.5533,130.9317,13.0133,12.8344,12.5489,11.7103,11.1746,11.1746,10.2299,9.6683,9.6683,3.1351,1.9398,1.315,1.0507,0.5992
1624,1979-04-19,105-10,37.5533,130.9317,12.155,12.155,11.2208,11.2208,10.3286,10.3286,9.4551,8.9362,2.3539,2.3539,2.0902,0.77,0.9995,0.7047
1625,2010-04-05,105-10,37.5533,130.9317,13.006,12.5455,12.4999,11.9676,10.2006,10.0987,9.8854,7.4241,6.028,4.2953,0.96,1.569,0.615,0.5617
1626,1975-04-19,105-10,37.5533,130.9317,13.8427,12.8322,11.6281,11.6281,11.6281,9.689,9.689,5.8466,3.5225,1.6834,1.6834,0.8161,0.58,0.5934
1627,1976-04-16,105-10,37.5533,130.9317,11.6255,11.6255,11.6255,11.0157,10.457,10.457,10.2614,10.0995,8.9546,1.6379,1.6379,1.1308,1.0796,0.7099
1628,1979-04-19,105-10,37.5533,130.9317,10.033,10.033,9.602,9.602,9.602,9.602,9.602,9.1482,6.329,2.0854,2.0854,0.77,0.8392,0.5626
1629,2006-04-25,105-10,37.5533,130.9317,12.2504,11.1419,11.1419,11.1354,11.1354,10.0816,10.0816,9.0927,8.7386,8.7386,4.7862,1.479,0.8129,0.8435
1630,1974-04-28,105-10,37.5533,130.9317,12.3238,11.4537,11.4537,11.4537,10.9803,10.8297,9.3156,6.7518,3.5556,3.5556,2.4046,0.77,1.1434,0.5192
1631,1975-04-19,105-10,37.5533,130.9317,12.5471,11.9466,11.9354,11.9354,11.1476,9.3443,9.3443,9.3443,5.7096,1.9029,1.9029,1.4854,0.7831,0.5355
1632,2008-04-09,105-10,37.5533,130.9317,11.174,11.174,11.174,10.2289,10.2289,10.1377,10.1377,9.0138,7.6296,2.8773,2.6181,0.9343,1.1167,0.6567
1633,2006-04-25,105-10,37.5533,130.9317,12.446,12.1562,11.1748,10.7111,10.7111,10.7111,10.7111,9.2586,9.1787,3.3173,1.7195,0.77,1.0195,0.5512
1634,2005-04-21,105-10,37.5533,130.9317,12.3323,10.0315,10.0315,10.0315,10.0315,10.0315,9.2687,8.5464,8.5464,6.0118,1.2874,1.9807,1.2332,0.6403
1635,1993-04-16,105-10,37.5533,130.9317,11.9234,11.9234,11.9234,11.1127,10.723,10.5632,9.2952,9.2952,8.8298,5.901,5.901,2.2635,1.2216,0.6992
1636,2002-04-18,105-10,37.5533,130.9317,9.6003,9.6003,9.6003,9.6003,9.6003,9.6003,5.9946,5.046,4.1079,2.3485,0.96,1.4282,0.58,0.3852
1637,2008-04-09,105-10,37.5533,130.9317,11.9412,11.9412,11.9412,11.0456,9.6951,9.6951,9.6951,8.2526,8.2526,2.7833,1.0062,1.3475,0.8819,0.6962
1638,2006-04-25,105-10,37.5533,130.9317,11.1865,11.1865,11.1865,11.1865,9.4818,9.4818,9.4818,9.4818,9.1364,3.0853,1.2044,0.8983,0.7446,0.5302
1639,2008-04-09,105-10,37.5533,130.9317,12.0832,11.9978,11.9978,11.47,11.47,10.2186,10.2186,8.5385,8.5385,4.175,0.96,1.3232,1.1143,0.7061
1640,1978-04-17,105-10,37.5533,130.9317,14.4767,13.438,11.6548,11.6548,11.4532,11.0447,10.2148,10.2148,8.1775,3.267,1.2878,1.1598,0.8006,0.5927
1641,2008-04-09,105-10,37.5533,130.9317,11.4627,11.4627,11.4627,11.4627,10.3323,9.184,9.184,9.184,3.9877,3.0929,2.1768,1.0528,1.1974,0.5332
1642,2006-04-25,105-10,37.5533,130.9317,12.4637,12.4637,12.1261,11.6475,11.3497,10.6693,10.2495,10.0681,10.0681,9.7351,2.4247,1.5404,1.1034,0.4843
1643,1992-04-04,105-10,37.5533,130.9317,12.3092,12.3092,12.3092,11.3924,10.8608,8.1125,8.1125,3.3764,3.2491,3.2491,1.5312,1.6716,0.7708,0.7495
1644,1973-04-25,105-10,37.5533,130.9317,11.6648,11.5874,11.5874,11.2051,11.0537,9.7553,9.6728,9.6728,9.6728,9.6583,3.6263,1.3957,0.7292,0.5979
1645,1979-04-19,105-10,37.5533,130.9317,9.9828,9.0208,8.5924,8.5924,8.5924,8.5924,6.7342,4.3914,3.0683,2.0499,1.7433,0.77,0.6477,0.5591
1646,1989-04-20,105-10,37.5533,130.9317,11.834,11.834,11.834,11.834,11.834,11.5265,10.1464,9.8145,7.8472,4.7024,1.772,0.77,0.9763,0.5414
1647,1974-04-28,105-10,37.5533,130.9317,13.1331,12.4291,12.3269,12.3269,9.7378,9.7378,9.7378,9.4728,4.1927,2.5007,2.3796,0.77,0.9893,0.6878
1648,1973-04-25,105-10,37.5533,130.9317,11.3461,11.3461,11.3461,11.3461,10.4727,10.4727,9.3191,9.3191,8.9816,8.3164,2.3106,0.9312,0.8043,0.6465
1649,1974-04-28,105-10,37.5533,130.9317,11.9403,11.9403,11.5241,11.0315,10.6826,9.7943,9.6526,8.8312,5.6439,1.3,1.3,1.161,0.7385,0.6178
1650,2009-04-09,105-10,37.5533,130.9317,11.4942,9.7704,8.9124,8.9124,8.9124,8.9124,8.9124,5.1146,2.0132,2.0132,0.96,0.77,0.58,0.5382
1651,1979-04-19,105-10,37.5533,130.9317,10.8708,10.5251,10.5251,10.5251,8.8032,8.8032,8.8032,8.8032,8.8032,3.3141,1.6455,1.4068,1.2022,0.6815
1652,2010-04-05,105-10,37.5533,130.9317,13.1975,11.4612,11.279,11.279,11.0069,8.9434,8.9434,8.9434,8.9434,3.2267,2.4868,1.3907,0.7721,0.4908
1653,2008-04-09,105-10,37.5533,130.9317,11.4737,11.4737,11.4737,11.4737,10.8979,9.4801,9.4801,9.4801,9.4801,2.6065,2.6065,1.3965,1.0235,0.6018
1654,1989-04-20,105-10,37.5533,130.9317,12.5565,12.541,12.4815,11.5019,10.0215,10.0012,9.6482,9.51,9.14,3.8309,2.0941,1.1881,0.8782,0.5427
1655,2005-04-21,105-10,37.5533,130.9317,11.7286,11.3216,11.3216,10.7449,8.7689,8.7689,8.7689,8.7689,8.7689,3.1925,0.96,1.0916,0.7914,0.7162
1656,1994-04-19,105-10,37.5533,130.9317,11.7322,11.7322,11.7322,11.7322,11.6634,9.3178,9.3178,4.1218,2.9636,2.9636,1.6156,1.2721,1.0063,0.685
1657,1976-04-16,105-10,37.5533,130.9317,10.6272,10.6272,10.6272,10.6272,10.3101,10.3101,8.9807,8.9807,8.9807,2.2221,1.4797,0.9537,0.9973,0.6031
1658,2010-04-05,105-10,37.5533,130.9317,9.8901,9.8901,9.8901,9.8901,9.528,9.528,9.528,9.528,3.5717,1.5241,0.9822,0.8343,0.7286,0.4623
1659,1979-04-19,105-10,37.5533,130.9317,12.7418,10.1173,10.1018,10.1018,10.1018,9.68,9.5207,2.63,2.63,1.8405,1.5729,1.2403,0.8563,0.6075
1660,2009-04-09,105-10,37.5533,130.9317,11.6731,11.6731,11.6731,10.8727,10.0608,10.0608,9.0681,5.0329,2.7927,2.6063,1.992,0.9913,1.207,0.5517
1661,1981-04-08,105-10,37.5533,130.9317,8.6445,8.6445,8.2988,8.2988,8.2988,8.2988,8.2988,4.0913,3.1554,2.9035,1.7134,1.575,0.6759,0.4036
1662,2011-04-11,105-10,37.5533,130.9317,11.0065,11.0065,9.7192,9.7192,9.7192,9.7192,9.3777,8.8641,7.7023,1.4693,1.4693,2.0933,0.8656,0.7278
1663,2002-04-18,105-10,37.5533,130.9317,12.5256,12.5256,11.4505,11.2496,11.0635,8.3493,4.5045,4.5045,1.9221,1.8863,1.8863,1.412,0.9879,0.5448
1664,1977-04-20,105-10,37.5533,130.9317,10.7618,9.0985,9.0985,9.0985,9.0985,8.1349,8.1349,8.1349,8.1349,7.307,3.5307,1.3323,0.9116,0.7041
1665,1980-04-10,105-10,37.5533,130.9317,11.3245,8.5137,8.5137,8.5137,8.5137,8.5137,8.5137,8.223,7.8285,7.8285,2.0986,1.2736,1.1706,0.6576
1666,1981-04-08,105-10,37.5533,130.9317,10.3599,10.3599,8.9937,8.9937,8.9937,8.9091,8.8056,5.0349,1.82,1.8036,1.5791,1.6841,0.58,0.5441
1667,1974-04-28,105-10,37.5533,130.9317,11.3002,11.3002,11.3002,11.3002,10.0437,9.5243,9.1453,9.1453,4.2242,2.7075,2.6189,1.0924,0.957,0.555
1668,2009-04-09,105-10,37.5533,130.9317,10.057,7.9529,7.9529,7.9529,7.9529,5.8377,5.8377,4.0452,3.5599,2.767,2.0522,0.77,0.58,0.6502
1669,2005-04-21,105-10,37.5533,130.9317,12.0247,12.0247,11.7882,11.245,11.245,9.5314,9.5314,9.5314,9.1954,3.6626,0.96,1.053,0.7617,0.6334
1670,2005-04-21,105-10,37.5533,130.9317,11.2989,11.2989,11.2989,11.2977,10.4501,9.549,9.549,9.4253,3.8251,2.2382,2.2382,1.2715,0.9359,0.771
1671,2009-04-09,105-10,37.5533,130.9317,11.1656,8.4848,8.4848,8.4848,8.4848,8.4848,5.4031,5.4031,1.82,1.369,1.369,0.8927,0.6535,0.6208
1672,1990-04-21,105-10,37.5533,130.9317,13.3125,12.0892,11.8317,11.7998,11.7998,11.7998,10.0086,9.3664,7.6503,2.6116,1.5664,0.77,1.0383,0.6294
1673,1979-04-19,105-10,37.5533,130.9317,10.8122,9.5498,8.3816,8.3816,8.3816,8.3816,8.3816,8.3816,8.3816,2.7389,2.0376,1.3891,1.1063,0.4249
1674,1979-04-19,105-10,37.5533,130.9317,13.0181,9.6001,8.5716,8.5716,8.5716,8.5716,8.5716,8.5716,6.9661,2.861,1.3611,0.77,0.7238,0.5723
