,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
934,1996-06-10,105-10,37.5533,130.9317,17.9138,15.9878,15.5639,15.0181,13.035,6.3239,4.5539,4.5539,4.5539,2.9603,1.6895,0.9596,0.7835,0.5398,0.5278206864522536
935,1999-06-05,105-10,37.5533,130.9317,19.2122,16.7341,16.7341,15.2248,13.8731,10.5812,10.5812,8.9061,6.5332,3.2679,2.0444,1.1204,0.8171,0.4633,0.5070956972710043
936,1999-06-05,105-10,37.5533,130.9317,16.44,15.36,15.36,14.0087,12.3306,11.1162,11.1162,9.2231,6.6201,5.1669,1.8803,1.165,0.8094,0.6323,0.5142289010672227
937,1997-06-11,105-10,37.5533,130.9317,18.3043,16.7578,15.4763,13.1372,12.4503,7.4869,3.73,2.3309,2.3309,1.25,1.25,0.9459,0.8826,0.6218,0.6224913958662956
938,2003-06-13,105-10,37.5533,130.9317,17.1747,17.1747,16.2209,15.3894,12.6515,11.8516,11.0229,4.0417,2.6172,2.6172,1.9813,1.0313,0.7633,0.6201,0.49654634835443273
939,2012-06-27,105-10,37.5533,130.9317,18.7466,18.0712,17.006,15.8262,12.2767,12.2767,10.5246,8.2396,8.2396,4.1591,2.0499,1.058,0.8344,0.5909,0.5812159385291027
940,2007-06-13,105-10,37.5533,130.9317,17.9906,16.8474,16.8474,14.9314,14.3019,12.0023,11.2222,10.8193,6.6807,1.932,1.5862,1.3443,0.8066,0.6738,0.5832372294137553
941,1994-06-24,105-10,37.5533,130.9317,18.8374,17.4686,16.5016,13.6732,12.7741,8.0551,8.0551,5.2178,3.1345,2.7065,1.5947,0.9838,0.8126,0.46,0.5654146496457134
942,1999-06-05,105-10,37.5533,130.9317,18.7695,17.9059,16.5316,14.8717,12.8819,12.342,11.6678,11.3143,5.0482,3.7524,1.236,1.1981,0.7419,0.6073,0.6983365478781349
943,1996-06-10,105-10,37.5533,130.9317,17.0473,17.0473,15.7066,13.964,10.7321,10.7321,10.7321,10.187,6.7677,3.3594,1.9704,1.1325,0.7638,0.6709,0.6118820986032987
944,2003-06-13,105-10,37.5533,130.9317,16.5146,16.5146,15.0803,15.0224,12.8943,11.2084,9.7457,3.8093,3.8093,3.8093,2.1937,1.3187,0.8103,0.5751,0.4928
945,1996-06-10,105-10,37.5533,130.9317,18.7175,15.3239,15.3239,13.1567,12.0542,8.5072,6.4718,5.2819,3.4716,3.4716,1.4956,1.1988,0.6031,0.5369,0.4970083130805352
946,2007-06-13,105-10,37.5533,130.9317,20.7792,17.8517,16.9873,15.0581,12.5594,10.7527,10.7527,5.5119,4.7711,3.141,1.4349,0.9542,0.908,0.6655,0.4928
947,2012-06-27,105-10,37.5533,130.9317,20.5905,18.9415,16.8919,15.9013,13.7706,11.7623,11.7623,9.6187,4.6042,2.7805,1.9812,1.3733,1.0494,0.6613,0.6457005901404779
948,1996-06-10,105-10,37.5533,130.9317,19.5618,15.7258,15.7258,13.5169,10.566,6.9022,5.9736,4.9063,4.3621,1.5138,1.5138,0.9732,0.7658,0.5769,0.5585108225693138
949,2012-06-27,105-10,37.5533,130.9317,20.1454,20.1454,16.4545,14.8324,14.8324,12.1055,10.0048,8.2348,8.2348,1.3563,1.3563,1.1996,0.9312,0.5677,0.519645867767976
950,1996-06-10,105-10,37.5533,130.9317,18.8245,16.2337,15.9142,13.162,11.4729,5.9848,5.5091,4.511,4.511,4.511,1.6716,1.133,0.6908,0.6104,0.5620346426921278
951,1995-06-08,105-10,37.5533,130.9317,16.5099,15.9604,15.6482,15.1555,12.1788,11.5343,9.9681,9.9681,6.3689,3.8648,2.948,1.4776,0.7806,0.6477,0.5947818337844535
952,2006-06-17,105-10,37.5533,130.9317,18.2756,17.1848,17.02,16.78,14.1557,12.9357,10.4202,8.234,6.1769,3.5903,1.6665,1.1794,0.8075,0.6046,0.6267241583958792
953,2002-06-06,105-10,37.5533,130.9317,18.1404,17.208,17.1142,15.6467,9.4505,9.4505,9.4505,6.3908,4.9835,2.8939,1.4973,1.0927,0.8656,0.634,0.5698673018512462
954,2002-06-06,105-10,37.5533,130.9317,18.9692,18.8437,16.0559,16.0559,13.0485,12.7261,9.1866,6.6899,4.1307,4.1307,1.9867,1.1007,0.7275,0.547,0.5722300302031375
955,1996-06-10,105-10,37.5533,130.9317,16.5103,16.2913,15.9303,15.281,12.6382,9.0053,7.284,5.9328,5.2677,3.0651,2.0966,1.1531,0.924,0.5281,0.67617190770772
956,1999-06-05,105-10,37.5533,130.9317,18.8185,18.3288,16.6022,15.7145,12.1822,11.858,9.2448,9.2448,5.2559,3.253,1.9393,1.2617,0.866,0.5841,0.6130664079705199
957,2000-06-10,105-10,37.5533,130.9317,17.8126,17.5093,17.5093,12.4722,12.4722,11.4097,9.7355,9.103,9.103,9.103,3.2325,1.3548,1.0186,0.7571,0.6909342429804883
958,2003-06-13,105-10,37.5533,130.9317,19.2526,18.286,15.8737,14.4866,13.6112,10.8212,10.8212,7.2556,6.3911,3.517,1.9067,1.2438,0.6543,0.6017,0.5338829324104029
959,2007-06-13,105-10,37.5533,130.9317,19.0325,17.247,15.6676,14.4367,11.5053,11.5053,10.2222,3.4123,3.4123,3.4123,1.6293,1.3754,0.7337,0.5474,0.6295139228971978
960,2009-06-08,105-10,37.5533,130.9317,16.44,15.5635,15.5635,14.3204,13.6535,12.1988,11.3965,9.3267,8.2864,5.8296,2.0525,1.5796,0.8964,0.516,0.6051571563643001
961,1999-06-05,105-10,37.5533,130.9317,19.4834,17.1121,17.1121,15.0845,13.927,11.4708,8.5245,8.5245,7.7227,6.3414,2.2743,1.148,0.68,0.6124,0.5470897626722734
962,2005-06-24,105-10,37.5533,130.9317,18.5054,18.5054,16.627,15.8909,15.024,12.9627,11.2045,9.4089,9.4089,5.4837,2.2138,1.1741,0.8686,0.6627,0.6973616526601041
963,1999-06-05,105-10,37.5533,130.9317,19.046,16.7476,16.7476,15.7475,13.0878,10.8229,10.8229,10.3966,6.919,4.9949,1.9989,1.1876,0.8215,0.5782,0.5898513561128891
964,1994-06-24,105-10,37.5533,130.9317,18.6442,17.5147,15.8817,15.8817,11.5688,10.073,10.073,3.5359,3.5359,2.6574,1.256,1.0816,0.6449,0.6655,0.5394488122838796
965,1995-06-08,105-10,37.5533,130.9317,17.0304,17.0304,15.8231,15.8231,14.4046,12.6446,11.9053,11.75,7.6262,6.4564,3.063,1.4428,0.8572,0.6032,0.6330336198154092
966,1996-06-10,105-10,37.5533,130.9317,16.44,16.44,16.0452,15.2569,11.9171,9.6514,9.6514,8.5858,3.8708,3.1545,1.6339,1.2489,0.8564,0.5753,0.5936224352022808
967,2008-06-13,105-10,37.5533,130.9317,19.1557,17.8968,16.8459,14.3651,11.852,9.9686,6.5857,6.0432,2.0002,1.25,1.0822,0.9845,0.8283,0.5885,0.538232592906432
968,1994-06-24,105-10,37.5533,130.9317,17.7077,17.7077,16.7745,16.283,12.5977,11.9706,10.1892,10.1892,4.7478,4.461,2.2787,1.1149,0.7448,0.588,0.5961048043041066
969,2006-06-17,105-10,37.5533,130.9317,19.1633,16.6036,15.5602,14.5475,12.889,12.889,10.1318,10.1318,6.7393,6.7393,2.6907,1.3521,0.784,0.5347,0.6145799099174389
970,1999-06-05,105-10,37.5533,130.9317,18.3274,17.5016,16.7935,15.2308,13.6396,11.381,10.7718,10.7718,7.6179,4.3791,2.4017,1.7956,0.7989,0.5157,0.5815062727534295
971,1995-06-08,105-10,37.5533,130.9317,17.2708,16.5431,16.201,16.201,13.7421,12.5058,10.9342,10.9342,10.2522,5.778,2.844,1.562,0.9468,0.5347,0.6617145923013886
972,1999-06-05,105-10,37.5533,130.9317,17.0368,17.0368,15.6719,15.6719,13.2829,13.0736,10.3028,10.3028,9.202,4.6208,2.3704,1.539,0.8164,0.5822,0.5572746417135297
973,1995-06-08,105-10,37.5533,130.9317,17.1443,17.0149,16.7412,14.7792,12.5169,11.5912,11.5912,10.7529,8.4408,4.8431,2.4054,1.3577,0.8029,0.6406,0.5372537956443771
974,2007-06-13,105-10,37.5533,130.9317,19.2868,16.3095,16.3095,15.5187,12.7832,12.7832,11.2682,10.9451,6.4868,4.8666,1.5894,1.4329,0.7592,0.6263,0.6081824937796749
975,2006-06-17,105-10,37.5533,130.9317,16.9465,16.9465,16.6825,15.4209,13.292,13.292,11.9671,9.4273,9.4273,3.4872,2.1274,1.202,0.9299,0.6357,0.6620069259790571
976,2000-06-10,105-10,37.5533,130.9317,18.0004,18.0004,15.9815,15.5331,13.0963,12.0501,10.4998,10.4998,8.0128,5.8323,2.0133,1.479,0.9274,0.5796,0.5860103553087435
977,2005-06-24,105-10,37.5533,130.9317,19.5915,17.7502,16.7051,14.7387,13.1227,13.1227,10.2346,10.2346,8.4917,4.1459,1.913,1.3738,0.7677,0.698,0.6509447697338775
978,2005-06-24,105-10,37.5533,130.9317,18.9381,18.9381,16.8927,14.6637,13.0007,11.3045,11.3045,10.0677,7.6572,5.3287,2.3925,1.4808,0.834,0.7637,0.5791825663033124
979,1997-06-11,105-10,37.5533,130.9317,19.0269,17.8238,15.4993,14.0021,11.3089,8.9314,3.7087,3.6011,3.6011,2.8899,1.8059,1.0958,0.711,0.4925,0.676914038176468
980,1999-06-05,105-10,37.5533,130.9317,18.3418,16.7503,15.5436,14.0187,12.6641,9.999,9.999,9.999,5.3509,4.2712,0.982,1.3197,0.7378,0.6782,0.5695642726987383
981,2000-06-10,105-10,37.5533,130.9317,18.5587,14.1951,14.1951,14.1951,13.4122,11.4802,10.4937,10.4937,9.5143,8.5609,2.077,1.3695,0.8876,0.6617,0.5665769930964382
982,2007-06-13,105-10,37.5533,130.9317,18.4658,18.4658,16.8185,14.8598,12.1603,9.044,9.044,9.044,6.4019,2.1022,1.919,1.1531,0.9258,0.7338,0.6250818709931419
983,2000-06-10,105-10,37.5533,130.9317,17.2124,15.8569,15.826,13.1356,10.6805,10.6805,9.494,8.9397,7.0504,4.6595,1.7417,1.5184,0.9286,0.6574,0.5162729484222799
984,2004-06-13,105-10,37.5533,130.9317,17.167,17.167,16.3081,13.0547,12.1123,12.1123,10.9761,8.4711,8.4711,5.961,2.6143,1.3738,1.0467,0.6878,0.6437994374594151
985,2006-06-17,105-10,37.5533,130.9317,19.1512,18.4524,16.8116,15.8079,11.5255,11.5255,10.5969,10.5969,6.539,6.5331,2.6886,1.4503,0.9702,0.6271,0.5692644971284223
986,2002-06-06,105-10,37.5533,130.9317,18.3598,17.077,16.8842,15.207,15.207,13.7157,10.3428,7.5609,6.5734,3.133,2.3385,1.4004,0.8229,0.6563,0.6457130726854163
987,2010-06-20,105-10,37.5533,130.9317,20.4988,19.1252,16.5411,16.5411,12.3701,12.3701,11.1851,8.7856,8.2697,3.2108,1.4288,1.2771,0.7914,0.5886,0.6411951946175978
988,1999-06-05,105-10,37.5533,130.9317,16.44,15.9338,15.9338,15.8256,13.9246,10.928,10.6586,8.6179,7.1096,5.1906,2.0433,1.2337,0.8723,0.5427,0.5482458269342368
989,2003-06-13,105-10,37.5533,130.9317,18.6613,18.4709,15.8218,14.461,13.5361,10.1283,9.5777,3.8734,3.8734,3.5692,1.3186,1.0464,0.8548,0.6414,0.5528527895883606
990,2000-06-10,105-10,37.5533,130.9317,16.9835,16.4857,16.4857,12.6531,12.5985,12.5985,9.3321,8.9943,8.9943,5.0662,1.5768,1.3828,0.963,0.7692,0.638899063696369
991,2005-06-24,105-10,37.5533,130.9317,20.5899,20.5899,16.4887,16.4887,13.6438,13.6438,11.9426,11.0529,10.0682,5.3165,2.5033,1.3626,0.9659,0.6396,0.6173342697124702
992,2000-06-10,105-10,37.5533,130.9317,16.44,15.5141,15.5141,14.3688,11.4995,11.361,11.361,9.9285,7.238,5.2682,2.6875,1.7234,0.9418,0.6821,0.5912907872505843
993,2007-06-13,105-10,37.5533,130.9317,19.7382,19.086,16.3954,15.6949,13.1972,8.2018,8.2018,6.5243,6.1448,4.6447,2.3496,1.1659,0.9197,0.6489,0.7276
994,2003-06-13,105-10,37.5533,130.9317,17.553,17.0384,16.3414,14.3569,10.539,10.1325,9.0039,7.1192,3.9887,1.25,1.25,1.3584,0.6223,0.569,0.5829120352625873
995,2009-06-08,105-10,37.5533,130.9317,17.9401,16.287,16.287,14.8512,12.6351,10.8814,10.723,7.9764,7.9764,5.822,2.6174,1.4318,1.1174,0.6908,0.6184708937906964
996,1999-06-05,105-10,37.5533,130.9317,19.1042,17.493,16.129,16.129,15.29,12.8407,11.6679,10.6402,6.9325,3.734,1.9189,1.2071,0.6965,0.6057,0.6123422422168902
997,2006-06-17,105-10,37.5533,130.9317,16.7128,16.7128,16.7128,15.6965,14.6193,12.7091,10.8779,10.8779,9.5677,5.6845,2.6825,1.2406,0.963,0.589,0.5766701853834213
998,1997-06-11,105-10,37.5533,130.9317,18.3061,16.4492,16.2089,14.3144,11.1647,9.3093,5.2829,4.719,1.7908,1.25,1.25,1.1148,0.6963,0.6285,0.6106171999164105
999,2002-06-06,105-10,37.5533,130.9317,18.3153,16.9717,16.9717,14.9664,13.3205,11.194,10.8695,6.6539,6.6539,1.3624,1.3624,0.9793,0.6181,0.589,0.6044063614492243
1000,1996-06-10,105-10,37.5533,130.9317,17.2065,17.2065,14.4972,12.4884,10.3312,10.0013,7.007,4.219,2.7245,2.7245,2.0089,1.3794,0.7904,0.6229,0.5464212269213603
1001,2010-06-20,105-10,37.5533,130.9317,19.1228,19.1228,16.2616,15.4674,15.29,11.6865,9.7908,5.5443,5.5443,2.8188,1.2655,0.9866,0.6893,0.6047,0.5126410971982407
1002,1997-06-11,105-10,37.5533,130.9317,18.1834,18.1834,16.1752,13.428,13.0088,7.3787,5.1601,3.41,3.41,2.876,1.1786,1.3793,0.6064,0.5558,0.6398915651573291
1003,2010-06-20,105-10,37.5533,130.9317,19.5778,19.0118,16.5716,15.5323,12.7162,12.7162,10.9991,7.4914,3.7596,1.25,1.25,0.8048,0.6724,0.46,0.4928
1004,2006-06-17,105-10,37.5533,130.9317,16.8638,16.8638,16.8638,13.9923,13.9923,11.7499,10.5301,8.9719,8.9719,4.94,2.0705,1.3808,0.8478,0.6815,0.6518474477312206
1005,1996-06-10,105-10,37.5533,130.9317,16.6486,16.6486,15.0636,15.0636,12.6128,7.6777,6.4585,5.9985,3.1585,1.25,1.25,1.1945,0.7871,0.46,0.6113254969217268
1006,1996-06-10,105-10,37.5533,130.9317,17.9609,15.5063,15.5063,14.7823,10.6909,8.1329,5.0678,3.2858,3.2858,1.2962,0.982,1.087,0.7355,0.649,0.6061188122512481
1007,2006-06-17,105-10,37.5533,130.9317,19.0152,17.6193,16.6143,14.521,12.1812,11.9806,10.0246,10.0246,7.891,1.2652,1.2652,1.0184,0.7855,0.5832,0.643085346665573
1008,2002-06-06,105-10,37.5533,130.9317,19.7899,18.3817,17.184,13.6629,13.6629,11.8676,11.4686,11.4686,6.8881,3.6377,1.9412,0.9293,0.8596,0.5668,0.6112396529982782
1009,1994-06-24,105-10,37.5533,130.9317,20.0985,18.3103,16.4706,14.7338,10.621,10.621,9.5583,7.3496,5.3004,4.5504,1.5172,1.1428,0.7772,0.589,0.6372710665527814
1010,2007-06-13,105-10,37.5533,130.9317,17.2832,16.6922,16.4908,15.2768,14.2709,11.3252,9.7298,9.4773,4.6635,2.1501,1.4651,1.0353,0.7093,0.5851,0.6093002115918822
1011,1999-06-05,105-10,37.5533,130.9317,18.3069,16.8921,16.8921,14.1895,12.5188,11.5683,9.5001,9.5001,8.3093,3.4558,2.3488,1.2824,0.7747,0.6324,0.6361075382001873
1012,1999-06-05,105-10,37.5533,130.9317,17.6012,17.6012,15.9784,15.8327,12.416,11.9643,11.5103,10.8606,7.9285,2.4691,1.8661,1.2123,0.7199,0.5791,0.4928
1013,2003-06-13,105-10,37.5533,130.9317,17.4053,17.4053,15.986,15.9647,12.3095,11.2533,10.9384,6.4963,6.4963,3.4331,1.6298,1.4306,0.8095,0.53,0.5734683163787807
1014,2010-06-20,105-10,37.5533,130.9317,18.6517,17.7358,16.4592,15.1841,13.7085,11.888,9.6889,8.6006,5.0839,3.2715,1.9342,0.9582,0.7338,0.5499,0.6411876211427274
1015,2003-06-13,105-10,37.5533,130.9317,18.7355,15.9216,15.9216,14.1224,11.9243,11.2516,10.7006,10.7006,5.8087,4.6789,2.9697,1.4222,0.7243,0.6133,0.6035349913602922
1016,2003-06-13,105-10,37.5533,130.9317,16.44,16.44,16.4379,16.4379,12.2873,12.2873,10.162,4.5688,4.5688,4.5688,2.3933,1.4381,0.7499,0.5289,0.5912079661962653
1017,1995-06-08,105-10,37.5533,130.9317,18.6789,15.5528,15.5528,14.2396,12.2898,10.9021,10.01,10.01,8.2587,3.5251,2.6846,1.5804,0.8072,0.747,0.4928
1018,1995-06-08,105-10,37.5533,130.9317,19.1035,16.3754,15.9452,13.9787,13.5961,12.5585,10.4403,10.4403,10.4403,4.223,1.9268,1.369,0.8532,0.5873,0.5820334230154731
1019,2006-06-17,105-10,37.5533,130.9317,17.9282,16.4799,16.4799,14.8953,14.1538,11.3011,11.3011,11.3011,10.01,4.1036,2.0095,1.2827,0.9163,0.6656,0.5702180303314728
1020,2003-06-13,105-10,37.5533,130.9317,16.9552,16.9552,16.9552,14.359,13.2253,10.4952,10.4146,9.6867,3.8373,3.8373,2.0689,1.2799,0.8568,0.5694,0.5302682281506318
1021,2003-06-13,105-10,37.5533,130.9317,18.3052,18.3052,17.252,13.5425,11.5564,8.8175,8.8175,5.6902,5.3461,4.5355,1.8927,1.1166,0.7864,0.6297,0.683143566666126
1022,1993-06-01,105-10,37.5533,130.9317,19.3245,19.2283,16.7586,15.4045,13.0502,12.8281,11.135,8.9578,8.1002,5.3184,1.6776,1.315,0.8767,0.5929,0.7276
1023,2003-06-13,105-10,37.5533,130.9317,16.8225,16.0126,15.9031,14.0155,12.8395,12.0222,10.6295,10.6295,7.8697,4.349,1.7552,1.1778,0.7568,0.5473,0.6000680926561774
1024,2000-06-10,105-10,37.5533,130.9317,17.907,16.5486,15.5405,14.4042,13.0774,11.0131,10.9744,10.9744,8.9822,7.6921,2.6034,1.3382,0.7197,0.5117,0.6949365256329412
1025,1995-06-08,105-10,37.5533,130.9317,19.1487,16.0741,16.0741,14.554,12.3524,12.3524,9.6042,9.6042,7.3472,5.4425,2.1826,1.5154,0.83,0.6738,0.5797244468570562
1026,1996-06-10,105-10,37.5533,130.9317,17.0539,17.0539,15.9488,15.4687,12.453,9.1645,7.1946,4.6692,4.6692,3.6195,1.9722,1.1368,0.7179,0.6156,0.5728410530330902
1027,1996-06-10,105-10,37.5533,130.9317,16.9791,15.8061,15.8061,15.3739,12.3542,8.1894,7.924,7.0789,6.2609,4.8523,1.8441,1.2863,0.8519,0.5894,0.5654263635264357
1028,2006-06-17,105-10,37.5533,130.9317,18.8334,18.8334,15.7719,15.7719,14.7009,12.2473,9.5936,9.5936,7.4698,4.2347,2.3003,1.4627,0.8472,0.5822,0.6046110510149593
1029,1996-06-10,105-10,37.5533,130.9317,17.6632,17.6632,16.756,15.4833,13.0979,9.0774,7.0605,7.0605,4.1008,3.2166,1.725,1.2019,0.8741,0.5582,0.5260549161513633
1030,2006-06-17,105-10,37.5533,130.9317,18.504,18.0793,16.1212,15.4176,15.29,11.9236,11.7565,9.5138,9.4044,4.0966,2.3875,1.3996,0.9624,0.6488,0.6685170051513046
1031,2004-06-13,105-10,37.5533,130.9317,18.8185,18.8185,18.8185,14.8537,12.4245,11.1718,10.1341,9.6431,9.1144,8.7317,2.8595,1.444,0.9582,0.7431,0.7021250751128674
1032,1996-06-10,105-10,37.5533,130.9317,16.44,16.44,14.6724,14.6724,12.3186,7.9124,5.1099,4.3505,1.8141,1.8141,1.6417,1.2425,0.7172,0.6724,0.5976659424449234
1033,1995-06-08,105-10,37.5533,130.9317,17.7554,15.7527,15.7527,14.7977,14.307,12.1169,10.9273,9.0358,7.9541,7.6341,1.8672,1.4594,0.8858,0.6245,0.6472433577897269
1034,1996-06-10,105-10,37.5533,130.9317,20.0006,18.144,16.2212,14.6237,11.7058,8.5413,6.0468,3.4434,3.4434,2.24,1.4367,1.3229,0.7672,0.6383,0.5582087355822208
1035,2007-06-13,105-10,37.5533,130.9317,19.5495,17.8224,16.0375,14.286,13.005,10.2711,10.2711,7.5118,6.985,3.6709,2.5547,1.3366,0.9582,0.6773,0.5574319365565791
1036,1999-06-05,105-10,37.5533,130.9317,17.4063,16.9285,16.9285,13.9952,13.2364,12.6763,10.6217,10.6217,8.2845,5.3561,2.357,1.2045,0.8791,0.4728,0.6324664161503707
1037,2012-06-27,105-10,37.5533,130.9317,19.187,19.187,16.6459,15.7223,15.29,12.3813,10.7752,8.6193,6.9248,4.4591,1.7865,1.1537,0.678,0.6783,0.5732669512285902
1038,2007-06-13,105-10,37.5533,130.9317,17.7338,17.7338,16.2234,13.9298,12.4984,11.38,10.866,8.1814,5.6675,3.8206,2.3904,1.3856,1.0153,0.597,0.6051330794561701
1039,1994-06-24,105-10,37.5533,130.9317,20.0351,16.9228,14.933,14.3241,12.7762,10.4784,9.6511,6.5212,5.9381,4.7155,1.0571,1.1168,0.762,0.5964,0.5255436835447002
1040,1996-06-10,105-10,37.5533,130.9317,18.8914,14.0759,14.0759,14.0759,8.791,8.791,5.1997,5.1997,4.7111,2.8248,1.6247,1.0097,0.8447,0.6362,0.5463557237340297
1041,1999-06-05,105-10,37.5533,130.9317,19.8716,17.458,17.0086,13.9063,11.7885,11.7885,9.6269,7.4135,3.747,3.3657,2.5173,1.2886,0.8717,0.6586,0.6256378371902304
1042,2007-06-13,105-10,37.5533,130.9317,19.9457,18.414,16.2429,15.6091,13.8869,12.6408,9.7019,9.7019,7.3062,4.728,2.0912,1.1299,0.8121,0.5703,0.624298274144676
1043,2003-06-13,105-10,37.5533,130.9317,19.3691,15.4228,15.4228,14.8771,11.7358,10.9374,10.0638,5.5326,5.4895,4.096,1.0137,1.1505,0.8303,0.5751,0.5069788843942811
1044,2007-06-13,105-10,37.5533,130.9317,19.3183,17.2612,15.9449,14.5109,11.3629,11.1159,11.0394,8.959,4.8223,4.8223,2.6386,1.254,0.818,0.6923,0.6755363474472601
1045,1996-06-10,105-10,37.5533,130.9317,16.8029,16.8029,15.6788,15.6788,12.7522,11.3482,10.5939,5.419,3.2148,2.0262,1.8433,1.1479,0.8783,0.5259,0.5651769974844687
1046,1995-06-08,105-10,37.5533,130.9317,18.6331,17.297,16.6285,12.9964,12.9964,11.2181,11.1215,8.1107,8.1107,4.145,2.4684,1.2331,0.8294,0.5887,0.5549420714978933
1047,1995-06-08,105-10,37.5533,130.9317,16.44,15.3908,14.9094,14.892,12.3765,10.4804,10.4804,10.4627,8.2949,6.4093,1.6959,1.2948,0.8323,0.6524,0.5444149228612466
1048,1996-06-10,105-10,37.5533,130.9317,18.1849,17.345,16.4242,14.3136,14.196,12.584,11.6705,8.8198,5.7262,4.9558,2.7665,1.3562,0.7562,0.6212,0.5779978158941582
1049,2006-06-17,105-10,37.5533,130.9317,17.2201,17.2167,17.0299,16.78,12.8402,10.6051,10.6051,10.5556,9.632,7.0096,2.0192,1.0795,0.9034,0.5853,0.5581302918670984
1050,2003-06-13,105-10,37.5533,130.9317,16.9381,16.9381,15.6427,15.6427,12.9426,11.6845,9.8363,8.0388,5.3867,3.1927,1.3723,1.0163,0.7875,0.54,0.6635255195182175
1051,1999-06-05,105-10,37.5533,130.9317,20.5314,18.2183,16.2647,15.2901,14.7605,12.4634,10.7343,9.0726,7.1647,3.5355,2.1961,1.0721,0.7018,0.6699,0.560851320610571
1052,2000-06-10,105-10,37.5533,130.9317,17.8648,15.3593,15.3593,13.2475,12.2624,11.6624,10.4585,10.4585,10.4585,5.2986,1.6759,1.1864,0.756,0.5956,0.6224521680458411
1053,2012-06-27,105-10,37.5533,130.9317,20.1908,18.549,17.4431,16.78,15.29,13.4615,12.1289,11.1081,9.0335,5.5805,2.7134,1.3047,0.7959,0.6251,0.6537386628351562
1054,2009-06-08,105-10,37.5533,130.9317,19.0013,18.3745,16.622,15.1373,15.0402,13.2029,12.6567,8.5848,7.419,5.8088,2.2484,1.3248,0.9102,0.6114,0.6517464780700264
1055,1996-06-10,105-10,37.5533,130.9317,16.7918,16.7918,15.9689,12.6632,9.7113,5.7785,5.7785,5.7785,2.8481,1.8766,1.8766,1.0904,0.6568,0.5365,0.5275894719950913
1056,1994-06-24,105-10,37.5533,130.9317,18.6628,18.3302,16.5774,15.2614,12.5455,8.2896,8.2896,4.7787,4.7787,2.6565,1.2223,1.1917,0.6432,0.5323,0.569324239650589
1057,2006-06-17,105-10,37.5533,130.9317,19.0671,19.0671,16.81,16.6543,13.229,12.3773,11.9398,9.7318,8.025,4.2043,2.5046,1.3668,1.0005,0.7308,0.6438422261557009
1058,1996-06-10,105-10,37.5533,130.9317,19.0474,17.092,15.6863,14.4786,12.8104,8.885,4.8668,4.6184,2.4499,2.4499,1.1863,1.5441,0.8019,0.5427,0.5761131084951288
1059,2010-06-20,105-10,37.5533,130.9317,19.1021,18.4425,17.0263,15.5956,15.166,11.8171,10.0651,10.0651,3.9992,3.1719,1.447,1.1013,1.0242,0.6616,0.5762110286949144
1060,2002-06-06,105-10,37.5533,130.9317,16.4677,16.4677,16.4677,14.5302,14.5302,11.3783,11.2211,4.3607,3.8144,3.6257,0.982,1.2088,0.769,0.6279,0.6644566652956613
1061,2003-06-13,105-10,37.5533,130.9317,18.7786,18.7786,15.8682,15.1524,12.9161,12.5695,8.9731,8.4617,5.3805,3.4252,1.9006,1.2559,0.811,0.5948,0.4928
1062,2003-06-13,105-10,37.5533,130.9317,16.723,16.723,16.3144,15.2702,12.6747,8.2254,8.2254,8.2254,6.7412,6.3121,2.2857,1.4493,0.8863,0.6135,0.5815688530531147
1063,2004-06-13,105-10,37.5533,130.9317,17.9424,15.3814,15.3814,15.3814,14.5087,11.7944,10.2624,9.8279,8.005,5.8132,3.0622,1.2956,0.8728,0.6242,0.5294599499665917
1064,1995-06-08,105-10,37.5533,130.9317,18.7884,18.754,16.2113,16.2113,13.6184,10.9611,10.186,9.0203,7.2867,3.8347,2.4811,1.3405,0.7691,0.5789,0.5441387014995294
1065,2010-06-20,105-10,37.5533,130.9317,20.4868,19.5547,16.5611,15.8565,12.4974,11.7352,9.6649,4.8737,3.7498,3.7498,1.9194,1.4266,0.8382,0.5991,0.5946692886841759
1066,2012-06-27,105-10,37.5533,130.9317,18.8211,17.8432,16.2249,15.5834,13.6253,10.9303,10.9303,10.4263,5.3006,3.2888,1.9491,1.2031,0.7026,0.7018,0.6651822121710614
1067,2000-06-10,105-10,37.5533,130.9317,17.7671,17.7671,13.7748,12.6781,10.9077,10.9077,10.9077,10.9077,9.8527,5.7335,5.3372,3.9454,0.9987,0.6829,0.676055557651115
1068,2005-06-24,105-10,37.5533,130.9317,18.891,18.891,16.9433,14.8447,13.6527,10.8826,9.6189,9.6189,7.9066,2.09,2.09,1.246,0.7234,0.7094,0.6935374325994643
1069,2010-06-20,105-10,37.5533,130.9317,18.2426,18.2426,16.1605,14.7465,13.5215,12.5174,12.2954,7.1974,3.0864,2.4395,1.2055,1.3485,0.762,0.5173,0.5816773960279632
1070,2012-06-27,105-10,37.5533,130.9317,18.9841,18.9841,16.8722,16.7555,14.1251,13.1864,11.8286,10.0555,7.2411,4.9132,2.2117,0.8859,0.9063,0.687,0.6191062134501635
1071,1995-06-08,105-10,37.5533,130.9317,17.1326,16.8671,16.5278,14.5365,12.4217,10.7268,10.7268,10.7268,8.3367,5.5519,3.7593,1.3355,0.8912,0.596,0.7228596674318325
