,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1147,2006-02-22,104-09,37.0567,130.6267,10.9635,10.8494,10.0853,10.0853,10.0853,10.0853,10.0853,9.027993090849822,9.027993090849822,8.258398758588724,7.7845,3.4544,0.7977,0.7888,0.6136133712568609
1148,1998-02-23,104-09,37.0567,130.6267,11.0236,11.0236,11.0236,11.0236,9.995,9.995,9.995,7.401504225986371,2.0959,2.0959,1.6378,0.7783,0.6981,0.4831,0.550269452211965
1149,2011-02-19,104-09,37.0567,130.6267,10.215,10.0894,10.0894,9.7208,9.4465,9.4465,9.4465,8.499738225104085,7.741,1.3,1.3,1.2525,0.7562,0.6527,0.5153952669103077
1150,2009-02-27,104-09,37.0567,130.6267,11.184,11.1178,10.6105,10.6105,10.6105,10.2885,10.2885,6.019818564831916,6.019818564831916,6.019818564831916,1.5316,1.3206,0.9617,0.5723,0.5918467137256959
1151,2008-02-21,104-09,37.0567,130.6267,10.5451,10.5451,10.5451,10.5451,10.5451,9.8891,9.8891,7.97243564003354,7.97243564003354,7.97243564003354,2.7349,1.6814,0.9234,0.6676,0.5654034426363171
1152,2006-02-22,104-09,37.0567,130.6267,10.6929,10.2669,10.2669,10.2669,10.2669,10.2669,10.2669,9.43166218213201,9.43166218213201,9.43166218213201,7.9661,2.434,1.0153,0.6742,0.6582988036207492
1153,1994-02-20,104-09,37.0567,130.6267,12.039,11.6728,10.723,10.723,10.723,9.7139,9.7139,7.20529499727053,5.3527,5.257652627479028,1.5501,0.8921,0.7338,0.4765,0.549368847188196
1154,1998-02-23,104-09,37.0567,130.6267,11.7283,11.7283,11.7283,11.0194,10.9728,10.4129,10.152695090410434,5.865502204278924,1.81,1.81,1.1004,1.4494,0.853,0.4638,0.5847493944164833
1155,2011-02-19,104-09,37.0567,130.6267,9.6208,9.6208,9.6208,9.5584,9.5584,9.5584,9.5584,9.5584,8.8513,3.072550234892426,1.8444,2.4727,0.8747,0.6608,0.5145101394137793
1156,1996-02-14,104-09,37.0567,130.6267,10.5932,10.5932,10.5932,10.5932,10.5669,9.8697,9.8697,6.763946616465652,6.763946616465652,2.3451321517274666,1.4694,1.1163,0.8089,0.5288,0.45832965173355883
1157,1999-02-15,104-09,37.0567,130.6267,11.8547,10.8114,10.8114,10.8114,10.8114,9.7484,9.7484,9.170991489765512,9.170991489765512,4.284177052795387,4.284177052795387,1.9344,0.9712,0.6249,0.619345048966756
1158,1996-02-14,104-09,37.0567,130.6267,11.4749,10.7371,10.7371,10.7371,10.1572,8.1971,8.1971,8.1971,8.1971,3.601858911870506,2.6062,1.9783,1.0224,0.553,0.5928727777681341
1159,1996-02-14,104-09,37.0567,130.6267,11.5823,10.4539,10.4539,10.4539,10.3271,10.3271,10.3271,9.623978043908389,9.623978043908389,5.839924806577009,2.2979,1.52,0.8729,0.6189,0.5740336001762041
1160,1999-02-15,104-09,37.0567,130.6267,11.1535,11.0375,11.0375,11.0375,10.2913,10.2913,10.2913,10.2913,9.8248,4.904980780349832,4.904980780349832,1.4728,0.7913,0.6511,0.6282210362626558
1161,2011-02-19,104-09,37.0567,130.6267,10.2817,9.8395,9.8395,9.5876,9.1937,9.1223,9.1223,9.1223,9.1223,5.244271952981776,1.8514,1.0849,1.002,0.7074,0.6043039270354972
1162,2009-02-27,104-09,37.0567,130.6267,10.5261,10.5261,10.5261,10.5261,10.5261,10.3897,10.3897,9.421444218584831,9.421444218584831,6.357314862732613,1.5694,2.1232,0.8047,0.6001,0.535327650904117
1163,1994-02-20,104-09,37.0567,130.6267,10.7238,10.5385,10.5385,10.5385,10.5385,10.5385,10.19916293022038,7.0211233888151945,2.5281,2.5281,2.093,1.1692,0.9371,0.45,0.5971040833989355
1164,2011-02-19,104-09,37.0567,130.6267,10.5633,10.4154,10.4154,10.396,10.264,10.264,10.23781142199241,9.381258336893469,9.381258336893469,6.333268829808346,0.9353,1.6716,0.9601,0.7346,0.6393184287462514
1165,1997-02-14,104-09,37.0567,130.6267,10.8973,9.9787,9.9787,9.9787,9.9787,9.1695,9.1695,7.336273701638791,2.132,2.132,1.5992,1.6178,0.9316,0.5246,0.47081763561222945
1166,2011-02-19,104-09,37.0567,130.6267,9.5097,9.5097,9.5097,9.5097,9.3971,9.3971,9.3971,8.016898365520252,6.6094,2.1454028237001945,2.1454028237001945,1.5816,0.9703,0.6277,0.5667800640613296
1167,1997-02-14,104-09,37.0567,130.6267,10.0278,10.0278,10.0278,9.8927,9.5329,9.3751,9.3751,5.931121036728839,1.81,1.3,1.3,1.2762,0.8624,0.5308,0.4877992164232045
1168,2011-02-19,104-09,37.0567,130.6267,9.7395,9.7395,9.7395,9.7395,9.7395,9.7395,9.7395,8.76297115829855,8.76297115829855,8.54102153679458,2.4532,1.6772,1.0157,0.6139,0.5717455767505318
1169,1998-02-23,104-09,37.0567,130.6267,12.0095,10.4754,10.4754,10.4754,10.4754,10.4754,9.812721082936823,7.836967782154269,4.2604,2.1363479419090314,2.0988,1.2097,0.739,0.6126,0.4947150319643313
1170,2011-02-19,104-09,37.0567,130.6267,9.9574,9.9574,9.9346,9.9346,9.2721,9.2721,9.2721,8.359235685847906,8.359235685847906,7.69711514577065,2.2657,1.4488,0.9902,0.5787,0.5320923679079897
1171,1996-02-14,104-09,37.0567,130.6267,11.2055,10.1312,10.1312,10.1312,9.9385,9.8991,9.8991,7.556350057239781,3.5014,3.5014,0.9353,2.0276,0.8334,0.484,0.5135498064290919
1172,2011-02-19,104-09,37.0567,130.6267,10.5281,10.336,10.336,10.336,10.336,10.0986,10.0986,8.202463285884061,8.202463285884061,7.584903658904405,1.3154,1.8863,0.7616,0.5841,0.5633696726845632
1173,1997-02-14,104-09,37.0567,130.6267,10.5263,10.5263,10.2456,10.2456,10.2456,9.3194,9.3194,4.194992751643863,4.194992751643863,3.1331848235284996,1.0833,0.8701,0.7744,0.45,0.5418921586689917
1174,2009-02-27,104-09,37.0567,130.6267,10.4755,10.4755,10.4755,10.4755,10.4755,10.115,10.115,8.654598874004172,8.654598874004172,4.296332247640642,2.1548,2.1938,0.8438,0.6622,0.581962417612795
1175,2009-02-27,104-09,37.0567,130.6267,12.2692,11.516,11.516,11.516,11.516,11.488,11.488,8.987613716949998,5.1084,5.1084,1.7408,0.7783,0.7744,0.6172,0.5231549498000125
1176,2009-02-27,104-09,37.0567,130.6267,11.1269,11.1269,11.1269,10.7226,10.7226,10.7226,10.470308821600597,8.326256197818452,8.326256197818452,6.871953221615903,1.4903,1.1662,0.9037,0.6529,0.5128059041884548
1177,2011-02-19,104-09,37.0567,130.6267,11.0656,10.5541,10.5541,10.5541,10.5541,9.1952,9.1952,9.1952,6.7724,6.428216340240753,2.7063,2.0082,0.9673,0.7426,0.5645752553591035
1178,2006-02-22,104-09,37.0567,130.6267,11.6143,11.3441,10.2688,10.2688,10.2688,10.2688,10.2688,10.2688,10.2688,6.74029061798801,5.9057,2.0464,0.957,0.7077,0.6681539992494301
1179,2010-02-23,104-09,37.0567,130.6267,10.1794,9.5471,9.5471,9.5471,9.4433,9.4433,9.4433,9.375796255495125,4.1923,4.1923,2.0843,1.2518,0.9164,0.5436,0.5541790235859738
1180,2011-02-19,104-09,37.0567,130.6267,10.3071,10.3071,10.3071,10.3071,9.8202,8.808,8.808,8.336729832538007,8.336729832538007,6.7035142993367645,0.9905,1.6688,0.6772,0.5165,0.5704850738193967
1181,2006-02-22,104-09,37.0567,130.6267,10.1521,10.1521,10.1521,10.1521,10.1521,9.6497,9.638761163120732,9.638761163120732,9.638761163120732,6.347180335791279,6.347180335791279,2.2743,1.0834,0.7537,0.5883249766212498
1182,1994-02-20,104-09,37.0567,130.6267,10.6582,10.6582,10.6582,10.6582,10.6582,10.6582,10.6582,5.327452072088098,1.81,1.81,1.5854,0.7783,0.6665,0.5196,0.5331299439904614
1183,2009-02-27,104-09,37.0567,130.6267,12.487,12.0844,11.9888,11.178,11.178,10.7741,10.7741,8.249015534620469,8.249015534620469,5.370835618318607,1.9427,0.7783,0.8681,0.551,0.6119005111802682
1184,1998-02-23,104-09,37.0567,130.6267,10.6794,10.6794,10.6794,10.6794,10.6794,10.4344,9.657212794546036,6.40265854770899,6.40265854770899,6.40265854770899,1.4724,1.6751,0.7914,0.6789,0.49049197234815933
1185,2011-02-19,104-09,37.0567,130.6267,10.2854,9.9234,9.9234,9.857,9.857,9.857,9.857,9.367673225161983,9.367673225161983,2.4191449867019954,1.9204,1.6362,0.8139,0.5628,0.5480449703214483
1186,2011-02-19,104-09,37.0567,130.6267,9.463,9.463,9.463,9.463,9.463,9.463,9.463,9.463,9.463,9.233254002679827,2.1003,1.6773,1.0254,0.6774,0.6372021737614025
1187,1998-02-23,104-09,37.0567,130.6267,11.1123,11.1123,11.1123,11.1123,10.6295,10.6295,10.6295,8.813814891485526,3.7914,3.7914,1.7221,1.492,0.8938,0.5114,0.5772980064888046
1188,2009-02-27,104-09,37.0567,130.6267,10.3982,10.3982,10.3982,10.3982,10.3982,10.3982,10.041574510783406,8.89485075099899,8.89485075099899,6.846211982369692,1.6257,1.9678,0.7562,0.6989,0.602274625285784
1189,2010-02-23,104-09,37.0567,130.6267,10.7209,10.6713,9.9986,9.9986,9.3586,9.3586,9.3586,3.9338349829811703,2.3838,2.3838,1.0815,0.7783,0.8094,0.4743,0.5185555508759341
1190,1998-02-23,104-09,37.0567,130.6267,10.8782,10.8782,10.8782,10.7706,10.1823,10.1823,9.835517318159072,7.248148716373973,7.248148716373973,4.93293276766427,1.14,1.0793,0.7966,0.5153,0.5420913043488841
1191,2008-02-21,104-09,37.0567,130.6267,11.502,11.502,11.502,10.728,10.728,9.9425,9.9425,9.9425,9.9322,8.726060885074173,2.3179,1.385,0.9469,0.7475,0.622934936047814
1192,1996-02-14,104-09,37.0567,130.6267,10.2402,10.2402,10.2402,10.2402,10.2402,10.2402,10.230791980375374,9.433236202227658,9.433236202227658,2.7837282269345103,0.9353,0.7783,0.7945,0.4638,0.5551571008101268
1193,1994-02-20,104-09,37.0567,130.6267,11.2246,10.363,10.363,10.363,10.363,9.463,9.463,7.508446205503187,5.003,5.003,0.9353,1.5351,0.8029,0.5918,0.47228828867760414
1194,1996-02-14,104-09,37.0567,130.6267,10.3172,9.073,9.073,9.073,9.073,9.0131,9.0131,8.345703260501983,8.1699,5.749250392083484,2.335,1.931,0.6775,0.5049,0.551724719685855
1195,2009-02-27,104-09,37.0567,130.6267,11.8771,11.0584,11.0584,11.0584,11.0584,10.7477,10.468536455885564,6.28941467237077,6.28941467237077,4.230263167743463,2.2587,1.0934,0.7723,0.6167,0.5740286265988495
1196,1994-02-20,104-09,37.0567,130.6267,11.1006,11.0146,10.4276,10.4276,10.3357,10.3357,10.217215117416773,8.263077890184075,3.5484,3.061676889740184,1.4658,0.7783,0.7365,0.5407,0.5677299271765631
1197,2011-02-19,104-09,37.0567,130.6267,11.5075,10.4409,10.4409,10.4409,10.2652,10.2652,9.8584119272157,8.235556077585947,8.235556077585947,7.294522780651964,1.2264,1.5475,0.8376,0.5653,0.5431775794750413
1198,2010-02-23,104-09,37.0567,130.6267,10.7176,10.7176,10.7176,9.9828,9.9828,8.8297,7.777505298835114,3.8028767830339794,3.3437,3.3437,2.4001,1.2388,0.7313,0.5349,0.5350465460311298
1199,2008-02-21,104-09,37.0567,130.6267,10.4071,10.4071,10.4071,10.4071,10.4071,8.5862,8.5862,8.5862,8.5862,8.011060024306722,2.9692,1.7599,0.8636,0.6115,0.5605807989640782
1200,2011-02-19,104-09,37.0567,130.6267,9.402,9.402,9.124,9.124,9.124,8.2328,8.2328,5.491264233357871,5.491264233357871,1.3,1.3,2.0206,0.7524,0.4822,0.554178741593332
1201,1994-02-20,104-09,37.0567,130.6267,11.3784,11.3784,11.2019,10.48,10.48,9.8168,9.8168,6.008155720495811,1.81,1.81,1.81,1.0808,0.7521,0.5329,0.48380841183847534
1202,2006-02-22,104-09,37.0567,130.6267,10.9344,10.9344,10.6099,10.5116,10.5116,10.5116,10.5116,10.048552865323934,10.048552865323934,7.326507991707494,7.326507991707494,1.3194,0.8907,0.6604,0.5739097884653916
1203,1996-02-14,104-09,37.0567,130.6267,11.3154,11.1106,11.0318,10.8639,9.9157,9.84,9.84,8.003197938979145,8.003197938979145,4.512464401442841,2.4648,1.1483,0.7761,0.5211,0.503063669787243
1204,1994-02-20,104-09,37.0567,130.6267,11.4884,11.1103,10.7696,10.7696,10.7696,9.4504,9.4504,9.4504,1.81,1.81,1.81,1.417,0.9438,0.6375,0.5412438261468656
1205,2008-02-21,104-09,37.0567,130.6267,11.4513,11.1533,10.8521,10.8521,9.8857,9.8857,9.8857,8.103826718096334,8.103826718096334,7.028401192302368,1.4937,0.9777,0.8914,0.6001,0.6333666912043094
1206,2011-02-19,104-09,37.0567,130.6267,10.2498,10.104,9.8674,9.8674,9.8674,9.8674,9.8674,8.352819142773834,8.352819142773834,7.504147289851694,2.1692,1.2465,1.0355,0.5569,0.5559596046708903
1207,2011-02-19,104-09,37.0567,130.6267,10.2496,10.2496,10.2496,10.2496,10.2496,10.2496,10.2496,7.5253271199680665,7.5253271199680665,3.4812386851096213,2.9679,1.1843,0.7511,0.5494,0.5545297702438118
1208,2008-02-21,104-09,37.0567,130.6267,11.6996,10.6616,10.648,10.3352,10.3352,9.7184,9.7184,9.3680085054825,8.1714,4.295158811249854,2.0988,1.4643,1.0342,0.5062,0.6100878589751424
1209,1999-02-15,104-09,37.0567,130.6267,12.238,10.5589,10.5589,10.5589,10.4554,10.4554,10.4554,10.033433566430551,10.033433566430551,10.033433566430551,1.6407,2.1518,0.8158,0.6475,0.5712742631611534
1210,2009-02-27,104-09,37.0567,130.6267,11.3162,11.3162,11.3162,11.3162,11.0685,10.92,10.92,9.081254269093176,9.081254269093176,7.120274283835537,2.5654,1.0062,1.1142,0.6338,0.5564818892547994
1211,2010-02-23,104-09,37.0567,130.6267,11.1468,10.8173,10.5466,10.0105,9.4659,8.1535,6.448028220606649,4.749717548856185,1.81,1.3,1.3,1.9462,0.7594,0.5325,0.533647412158565
1212,2009-02-27,104-09,37.0567,130.6267,12.1055,11.4018,11.4018,11.173,11.0586,9.3914,9.3914,6.203856172884351,6.203856172884351,6.203856172884351,1.7183,1.2423,0.9192,0.45,0.5790847226781767
1213,2011-02-19,104-09,37.0567,130.6267,9.7071,9.7071,9.7071,9.7071,9.7071,9.6545,9.6545,9.484824761629604,9.484824761629604,3.058510586866953,1.9034,1.2522,0.7568,0.6415,0.5804987560884883
1214,1997-02-14,104-09,37.0567,130.6267,10.9353,10.9353,10.9353,10.2414,10.2414,9.7075,9.7075,7.005882015419071,1.9923,1.3,1.3,0.7783,0.8263,0.5502,0.5642958512465304
1215,2009-02-27,104-09,37.0567,130.6267,11.0203,11.0203,10.7318,10.7318,10.7318,9.7109,9.7109,9.7109,9.7109,6.064792328798645,1.2125,1.5394,0.9473,0.4955,0.5982707194298129
1216,1996-02-14,104-09,37.0567,130.6267,10.284,10.284,10.284,10.284,10.284,9.9748,9.9748,5.266223789499215,4.1297,2.480359585478716,1.9794,0.7783,0.7118,0.5912,0.5476769296798748
1217,1997-02-14,104-09,37.0567,130.6267,10.7449,10.328,10.328,9.9983,9.9983,9.1754,9.1754,6.719940964910167,4.3883,4.3883,1.2712,1.7872,0.7191,0.45,0.49467056779987467
1218,2011-02-19,104-09,37.0567,130.6267,11.1098,11.1061,10.8574,10.8574,9.4857,9.4857,9.4857,5.82340986441908,5.82340986441908,5.822239532594411,2.8915,1.5746,0.9158,0.5722,0.5463390796750781
1219,2011-02-19,104-09,37.0567,130.6267,9.8329,9.8329,9.7675,9.7537,9.5625,9.5625,9.5625,9.5625,8.3343,4.671837948204418,1.2537,1.792,1.0042,0.5561,0.5600023152671435
1220,1997-02-14,104-09,37.0567,130.6267,10.9455,10.9455,10.0978,10.0056,10.0056,9.6443,9.149537834107644,6.385596255148839,1.81,1.81,1.81,0.7783,0.8921,0.5351,0.5272608191175148
1221,2011-02-19,104-09,37.0567,130.6267,11.0279,10.9663,10.9663,10.437,10.437,9.2326,9.2326,9.2326,9.2326,8.421341897376163,2.0712,1.3808,0.7649,0.4766,0.5942370114624087
1222,2011-02-19,104-09,37.0567,130.6267,9.9932,9.6887,9.6887,9.6887,8.884,8.884,8.884,8.884,8.884,8.884,1.8153,1.2493,0.8472,0.6675,0.6110636640663866
1223,1993-02-09,104-09,37.0567,130.6267,11.5706,11.4744,11.3624,11.3624,10.9362,10.9362,10.9362,10.9362,8.4799,8.4799,6.0676,2.5401,0.8478,0.643,0.6286280184124848
1224,2004-02-16,104-09,37.0567,130.6267,11.1591,10.8899,10.7465,10.7465,10.7465,9.7616,9.7616,9.7616,9.7616,6.58005281928581,6.58005281928581,1.6445,0.9171,0.5582,0.6395161653008893
1225,1996-02-14,104-09,37.0567,130.6267,10.6744,10.6744,10.6744,10.6744,10.3583,9.8009,9.8009,8.745482366062165,8.745482366062165,6.174608644103383,1.3081,1.4903,0.838,0.45,0.4858609197364521
1226,2003-02-24,104-09,37.0567,130.6267,10.2495,10.2495,9.835,9.835,9.835,9.59,9.59,6.478926861341579,6.478926861341579,1.4881693697518257,1.0301,1.7724,0.9212,0.6462,0.53453119677591
1227,2011-02-19,104-09,37.0567,130.6267,11.1545,10.7699,10.4715,10.4715,10.4715,10.0538,10.0538,10.0538,10.0538,6.0554847353618015,1.1367,1.3081,0.9294,0.4859,0.5509049401124286
1228,2011-02-19,104-09,37.0567,130.6267,11.0256,10.909,10.909,10.8878,10.2645,10.2645,10.17075954575339,7.998859683452773,7.998859683452773,6.970781788010197,2.7568,2.1059,0.8205,0.6596,0.5726838727413777
1229,2006-02-22,104-09,37.0567,130.6267,10.1501,10.1501,10.1501,10.1501,10.1501,10.1501,9.945129382537372,8.37728965169145,8.37728965169145,8.156969019961824,6.6397,2.7274,0.9212,0.6248,0.649090444402795
1230,1994-02-20,104-09,37.0567,130.6267,11.9918,10.5683,10.5683,10.5197,10.5197,9.901,9.901,6.750131038510822,1.81,1.806155307959481,1.6936,1.3126,0.795,0.5119,0.6084231021068999
1231,1996-02-14,104-09,37.0567,130.6267,10.5015,10.5015,10.5015,10.5015,10.192,9.7892,9.7892,8.830445754375164,7.8034,3.363600277314468,1.8984,2.2391,0.7254,0.5697,0.4999668391183858
1232,2010-02-23,104-09,37.0567,130.6267,9.888,9.888,9.888,9.888,9.888,9.5323,9.325921919122283,3.3730874181532373,1.81,1.81,1.7768,0.8125,0.841,0.5003,0.529570632157824
1233,1999-02-15,104-09,37.0567,130.6267,11.7484,10.7023,9.6839,9.6839,9.6839,9.6839,9.6839,8.36688241079352,8.36688241079352,8.322685382345421,0.9353,0.9329,0.9708,0.6849,0.6513982687103635
1234,2011-02-19,104-09,37.0567,130.6267,11.0534,10.902,10.2739,10.2739,10.2739,10.2739,10.18076975328556,7.7350791572859015,7.7350791572859015,5.6481436812700085,1.8739,1.8766,0.8172,0.5174,0.5909988338360563
1235,1996-02-14,104-09,37.0567,130.6267,11.2884,11.0327,10.8048,9.7183,9.7183,9.7183,9.7183,5.307632455484658,5.307632455484658,3.4385569943656855,2.268,1.9241,0.8823,0.5858,0.5895358603956393
1236,2011-02-19,104-09,37.0567,130.6267,10.0562,10.0562,10.0562,9.788,9.788,9.788,9.788,6.922692353364436,6.922692353364436,6.529589997386007,2.9028,2.3162,0.9035,0.6687,0.5964896453865778
1237,2011-02-19,104-09,37.0567,130.6267,10.4684,10.1777,10.1777,10.1777,10.1182,9.3208,9.3208,8.906643155428739,8.906643155428739,5.134703281279814,1.9501,1.671,0.7726,0.5421,0.4700310561186364
1238,2009-02-27,104-09,37.0567,130.6267,12.3673,11.6912,11.4689,11.137,11.137,10.4173,10.22269764243879,8.320440430788196,8.320440430788196,6.499995783049034,2.3387,1.3123,0.9567,0.5991,0.5811585749712028
1239,2004-02-16,104-09,37.0567,130.6267,11.2924,11.2924,10.7551,10.7551,10.7551,10.7551,10.7551,10.048655356033843,10.048655356033843,6.80867894423287,1.7823,1.9148,1.0635,0.6498,0.5550553194855014
1240,2006-02-22,104-09,37.0567,130.6267,10.5791,10.5791,10.5791,10.5791,10.2479,10.2479,10.2479,9.474189024785764,9.474189024785764,5.992844478590459,5.992844478590459,2.2594,0.7874,0.7712,0.682359911751438
1241,1996-02-14,104-09,37.0567,130.6267,9.9408,9.9408,9.9408,9.9408,9.9318,9.9318,9.9318,5.821618914787042,2.4353,2.4353,1.656,1.1657,0.7319,0.454,0.5856709000551074
1242,1996-02-14,104-09,37.0567,130.6267,10.1884,10.1884,10.1884,10.1884,10.1884,10.1884,10.1884,9.335635889093435,9.335635889093435,1.8358139841973458,1.6559,1.1198,0.8509,0.485,0.6015515770042922
1243,2010-02-23,104-09,37.0567,130.6267,10.0321,10.0321,10.0321,10.0321,9.711,9.6295,9.6295,7.547537743220721,1.81,1.81,1.4241,1.4126,0.8082,0.4651,0.5409430910542168
1244,2011-02-19,104-09,37.0567,130.6267,10.0649,10.0649,10.0649,10.0649,10.0649,10.0649,9.996957322550463,7.7927320891525325,7.7927320891525325,3.940214407343821,1.3522,1.8116,1.0152,0.5903,0.5684587693382456
1245,1993-02-09,104-09,37.0567,130.6267,10.68,10.68,10.68,10.68,10.68,10.6714,10.437398992660194,9.645585701265432,9.645585701265432,7.669955594666431,7.669955594666431,2.7153,0.9178,0.6592,0.6069264494428465
1246,2011-02-19,104-09,37.0567,130.6267,9.6072,9.6072,9.6072,9.6072,9.6072,9.6072,9.6072,8.271495299355905,8.271495299355905,8.271495299355905,1.5684,1.8966,0.842,0.66,0.6257741565116336
1247,2012-02-13,104-09,37.0567,130.6267,9.7051,9.6398,9.6398,9.6398,9.6398,9.6398,9.6398,7.639355075186882,7.2816,6.741269753079967,2.2217,0.7783,0.6494,0.6331,0.5122985557065779
1248,2008-02-21,104-09,37.0567,130.6267,11.5302,10.7209,10.5623,10.5623,10.5623,9.8411,9.8411,6.535526442238722,6.535526442238722,6.535526442238722,2.0608,1.8609,0.9575,0.5063,0.5191036459293691
1249,1996-02-14,104-09,37.0567,130.6267,9.9394,9.9394,9.9394,9.9394,9.9394,9.9394,9.9394,9.07065970647835,4.8934,4.4934226703459785,1.332,1.914,0.7754,0.5232,0.5669850378315554
1250,2006-02-22,104-09,37.0567,130.6267,10.5696,10.5171,10.5171,10.5171,9.9372,9.9372,9.9372,9.9372,9.9372,7.4401118774787856,7.4401118774787856,2.8116,0.893,0.684,0.6012376590802376
1251,1997-02-14,104-09,37.0567,130.6267,10.8526,9.9856,9.9856,9.9856,9.9856,8.2538,8.2538,5.93049453892987,4.7707,2.8325556361427116,1.1362,1.5947,0.8092,0.5242,0.56376349760942
1252,2006-02-22,104-09,37.0567,130.6267,11.6264,9.9952,9.9952,9.9952,9.9952,9.9952,9.9952,9.9952,7.3688,7.3688,7.3688,2.5807,0.9731,0.7467,0.6345244043743234
1253,1996-02-14,104-09,37.0567,130.6267,11.4245,11.0765,11.0765,11.0765,10.6319,9.7648,9.7648,9.7648,8.9107,6.143799293177468,2.6891,1.4544,0.8513,0.5838,0.4612791427010067
1254,2010-02-23,104-09,37.0567,130.6267,10.5823,10.4745,10.4745,10.4745,10.4745,8.4632,8.4632,7.468186117557195,2.2759,2.207388088694966,2.207388088694966,0.7783,0.7116,0.5422,0.5164308775262653
1255,2011-02-19,104-09,37.0567,130.6267,10.3448,9.925,9.925,9.925,9.925,9.925,9.925,9.925,9.925,3.780148139679178,2.3972,1.1386,0.9246,0.6143,0.5862355037926458
1256,2008-02-21,104-09,37.0567,130.6267,11.901,11.4551,11.0391,11.0391,11.002,10.3431,10.3431,6.8667572433271165,6.8667572433271165,6.504654350038015,2.5041,1.3675,0.9047,0.5739,0.6153455366149871
1257,2008-02-21,104-09,37.0567,130.6267,10.7417,10.6851,10.6851,10.6851,9.7796,9.2341,9.2341,9.2341,9.2341,8.139403147049485,2.0181,2.3886,0.8726,0.6845,0.565833334105386
1258,2009-02-27,104-09,37.0567,130.6267,11.4433,11.041,11.041,11.041,11.041,11.041,11.041,9.248131311794994,9.248131311794994,7.151856018752289,3.3184,2.7787,0.7698,0.5326,0.6051934066220539
1259,2011-02-19,104-09,37.0567,130.6267,11.9051,10.6096,10.6096,10.6096,10.6096,10.6096,9.827064096851403,8.177696246542212,8.177696246542212,4.2968771425856085,2.0189,2.0496,0.8166,0.4901,0.6042221844218981
1260,2009-02-27,104-09,37.0567,130.6267,11.4212,11.4157,11.4157,11.4157,11.4157,11.3265,10.112305880660477,7.579392102295939,7.579392102295939,5.2697636825413126,1.9586,0.7783,0.8236,0.6184,0.509227291840144
1261,2011-02-19,104-09,37.0567,130.6267,10.5803,10.5803,10.5803,10.5803,10.5803,10.5803,10.5803,9.743857628530133,9.5404,6.416967444415285,2.9997,2.2625,0.8973,0.6323,0.5843536454091077
1262,2001-02-19,104-09,37.0567,130.6267,11.0411,11.0411,10.6773,10.6773,10.6773,10.5695,10.461535149943979,10.461535149943979,9.0082,5.42104218461849,5.42104218461849,2.9989,1.0488,0.8101,0.6326976857766424
1263,2011-02-19,104-09,37.0567,130.6267,11.8414,10.1901,10.1901,10.1901,10.1901,10.1901,10.1901,10.1901,6.839,6.839,1.4867,2.0625,0.8972,0.6935,0.50804727700738
1264,1996-02-14,104-09,37.0567,130.6267,10.4669,10.4669,10.4669,10.4669,10.4669,9.2787,9.2787,8.999900584386939,8.999900584386939,5.114749103612434,2.4036,0.7783,0.8118,0.763,0.4904336236021865
1265,2006-02-22,104-09,37.0567,130.6267,10.2469,10.2469,10.2469,10.2469,10.2469,10.2469,10.2469,8.77342342955706,8.77342342955706,8.77342342955706,6.8922,1.2785,0.905,0.45,0.5901577903738032
1266,1994-02-20,104-09,37.0567,130.6267,10.8991,10.8991,10.8991,10.8991,10.8991,10.7322,10.632329120776808,6.145532473216521,5.5123,3.1145520423776767,0.9353,1.329,0.8747,0.4628,0.5061787301995091
1267,2008-02-21,104-09,37.0567,130.6267,11.5507,11.4956,10.8588,10.7499,10.7301,10.7301,10.7301,10.7301,10.7301,7.6468069479222205,1.8117,2.4878,0.8745,0.6675,0.596972076121656
1268,2011-02-19,104-09,37.0567,130.6267,10.8526,10.8526,10.3938,10.0905,10.0905,8.3362,8.3362,8.331753090190015,8.331753090190015,8.197743346470173,1.3596,0.9398,1.0556,0.6214,0.5773291381643316
1269,1993-02-09,104-09,37.0567,130.6267,11.5634,11.5634,11.0601,11.0601,10.4763,10.2945,10.2945,10.2945,9.5942,7.975257662275485,4.8368,1.9404,0.9882,0.6516,0.5590127984540992
1270,2010-02-23,104-09,37.0567,130.6267,11.0,10.4425,10.4425,10.3226,10.0722,9.9732,9.9732,6.443653806816878,4.5589,2.926368472893496,2.1844,0.7783,0.7984,0.5273,0.48333183131702334
1271,2009-02-27,104-09,37.0567,130.6267,11.408,11.408,11.1777,11.1777,11.1777,11.1777,11.1777,11.1777,11.1777,7.11819859158113,1.0805,1.8117,0.8635,0.7633,0.5868525857166151
1272,1996-02-14,104-09,37.0567,130.6267,11.5335,10.799,9.7719,9.7719,9.7719,9.7719,9.7719,9.669155347132355,9.669155347132355,2.73841357673677,2.1407,1.3529,0.8213,0.7178,0.5585076800996345
1273,2008-02-21,104-09,37.0567,130.6267,10.2942,10.2942,10.2942,10.2942,10.2942,9.4216,9.4216,9.130832382917964,9.130832382917964,7.147602775478814,1.0804,2.1861,0.7933,0.6089,0.5945273589590714
1274,2011-02-19,104-09,37.0567,130.6267,11.0859,11.0859,10.3059,10.3059,9.9384,9.8149,9.8149,9.8149,9.8149,4.222043841164376,1.2324,1.9962,0.9596,0.5847,0.620335495849067
