,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1477,1975-12-18,104-10,37.0567,130.94,16.1914,16.0773,15.5812,15.5812,15.5812,15.5812,15.5812,12.637,11.2415,8.8314,3.0785,1.5415,0.9226,0.7017
1478,2002-12-20,104-10,37.0567,130.94,14.3519,14.3519,13.2689,13.2689,13.2689,13.2689,10.9629,5.31,5.31,3.23,1.0523,0.9738,0.6588,0.4775
1479,1974-12-17,104-10,37.0567,130.94,16.2451,15.3895,15.3895,15.3332,14.6567,14.4823,14.4823,10.7409,10.7409,10.4502,5.4073,1.9231,0.7993,0.8024
1480,1977-12-09,104-10,37.0567,130.94,14.8504,14.8504,14.744,14.744,14.5992,13.005,12.766,11.8368,8.7882,8.7882,1.117,2.1543,0.7702,0.6434
1481,2003-12-15,104-10,37.0567,130.94,14.9209,14.7606,14.7606,14.7606,14.3013,14.3013,14.3013,11.7763,8.7389,7.5481,2.4695,1.2862,0.772,0.5908
1482,1973-12-13,104-10,37.0567,130.94,15.3294,15.1651,13.8771,13.8771,13.8771,13.8771,13.5367,13.5367,11.3532,6.3876,5.826,2.5223,1.3855,0.8128
1483,2005-12-28,104-10,37.0567,130.94,13.5724,13.5724,13.5724,13.5724,13.5724,12.4377,12.4377,12.4377,11.6827,5.3458,4.5857,2.2911,0.8088,0.5331
1484,2008-12-12,104-10,37.0567,130.94,15.2753,15.2753,15.2711,15.2711,15.2711,14.9599,14.9599,12.2922,12.2669,5.6517,1.1433,1.0378,0.7818,0.5141
1485,1989-12-10,104-10,37.0567,130.94,15.2804,15.276,15.276,15.276,15.276,14.4067,12.21,7.0852,5.747,2.706,0.9842,0.8127,0.8184,0.7057
1486,2002-12-20,104-10,37.0567,130.94,15.2594,14.7676,14.7676,14.7676,14.3463,14.3463,11.8245,10.3278,5.9409,2.741,1.4124,0.8529,0.638,0.6995
1487,2011-12-14,104-10,37.0567,130.94,15.5518,15.4491,15.4491,15.4491,15.4491,15.4491,15.4491,11.4899,9.9741,1.8124,1.8124,1.2422,1.0132,0.5722
1488,1968-12-07,104-10,37.0567,130.94,14.1926,14.1926,14.1926,14.1926,13.2017,13.1343,11.4517,11.4517,10.7372,4.176,2.0166,2.5804,0.8068,0.529
1489,1975-12-18,104-10,37.0567,130.94,15.8345,15.8345,15.8345,15.044,15.044,15.044,15.044,12.896,6.7086,2.1323,2.1323,0.9884,0.8845,0.5732
1490,1968-12-07,104-10,37.0567,130.94,15.293,14.6456,14.0485,14.0485,14.0485,13.2309,11.7818,11.7818,5.2227,5.2227,1.9036,1.8568,0.7403,0.6087
1491,1968-12-07,104-10,37.0567,130.94,13.3639,13.3639,13.3639,13.3639,13.3639,13.3639,11.5777,11.5777,7.4778,4.9803,1.3423,1.2867,0.8,0.5629
1492,1972-12-11,104-10,37.0567,130.94,14.729,14.729,13.6955,13.6955,13.6955,13.6955,11.9307,11.3762,8.6344,5.0847,0.91,1.0857,0.7425,0.5876
1493,2005-12-28,104-10,37.0567,130.94,12.0673,12.0673,12.0673,12.0673,12.0673,12.0673,12.0673,12.0673,12.0673,10.4032,8.5948,2.1057,2.21,0.5371
1494,2003-12-15,104-10,37.0567,130.94,15.4144,15.1429,15.1429,14.7416,14.4763,14.4763,14.4763,14.4763,8.0586,7.2089,1.3254,1.306,1.0754,0.4802
1495,2002-12-20,104-10,37.0567,130.94,14.0017,14.0017,14.0017,14.0017,14.0017,12.9391,9.6777,8.6868,5.7456,2.1751,2.1751,0.9366,0.5504,0.41
1496,2003-12-15,104-10,37.0567,130.94,15.2999,15.1853,14.646,14.646,14.646,11.9428,11.9428,11.9428,11.9428,7.39,2.394,1.3832,0.9015,0.6328
1497,1999-12-29,104-10,37.0567,130.94,15.7789,14.9955,14.8635,13.901,13.901,13.5366,11.4635,11.4635,9.7124,9.5661,1.7841,2.5613,0.8948,0.7224
1498,1981-12-10,104-10,37.0567,130.94,15.9242,14.1254,14.1254,14.035,14.035,14.035,12.7983,12.2737,10.0499,7.318,5.7785,2.1464,0.8853,0.6428
1499,1999-12-29,104-10,37.0567,130.94,14.6802,14.6802,14.6802,14.6802,14.6802,14.6802,12.1056,12.1056,9.5946,3.9087,1.5922,1.2469,0.9045,0.7866
1500,1972-12-11,104-10,37.0567,130.94,13.7071,13.7071,13.7071,13.7071,13.7071,11.3692,11.3692,11.3692,4.8998,4.6622,1.242,1.4757,0.9354,0.6435
1501,1978-12-07,104-10,37.0567,130.94,17.2343,15.6452,15.6452,15.3344,15.3344,14.467,14.467,14.3461,8.9656,8.9656,2.5219,1.066,0.898,0.7169
1502,2000-12-08,104-10,37.0567,130.94,14.0695,14.0695,14.0695,14.0695,14.0695,14.0695,14.0695,13.8397,13.0301,8.1852,2.1374,0.912,0.8623,0.4801
1503,1975-12-18,104-10,37.0567,130.94,14.1336,14.1336,14.1336,14.1336,14.1336,14.1336,14.1336,14.1336,7.906,7.906,3.0444,1.2228,0.9042,0.6142
1504,1973-12-13,104-10,37.0567,130.94,13.9835,13.9835,13.9835,13.9835,13.9835,13.9835,13.7167,12.1601,11.7689,7.7123,6.3781,2.505,0.7287,0.7273
1505,1989-12-10,104-10,37.0567,130.94,15.8438,14.7888,14.77,14.5829,14.5829,13.5045,11.0427,11.0427,9.1033,2.916,1.6041,1.0977,0.645,0.6658
1506,1976-12-12,104-10,37.0567,130.94,13.5285,13.5285,13.5285,13.5285,13.5285,13.5285,12.4771,12.4771,11.6251,7.313,5.864,1.368,0.9083,0.529
1507,1980-12-16,104-10,37.0567,130.94,13.8835,13.8835,13.8835,13.8835,13.8835,13.8835,13.5259,9.8986,5.894,2.7607,1.0015,0.9173,0.8234,0.5175
1508,2000-12-08,104-10,37.0567,130.94,16.4167,14.6273,14.4071,14.4071,14.4071,14.252,14.252,10.7872,9.7105,4.9154,2.1911,1.392,0.8444,0.6337
1509,1975-12-18,104-10,37.0567,130.94,14.9955,14.9955,14.9955,14.8856,14.8856,14.4518,14.4518,13.1073,10.8095,8.5827,1.461,1.4888,0.9374,0.7423
1510,2002-12-20,104-10,37.0567,130.94,13.7171,13.7171,13.7171,13.7171,13.7171,13.2322,9.3424,7.7905,7.7905,3.2383,1.0458,0.9526,0.7391,0.5399
1511,1994-12-21,104-10,37.0567,130.94,15.1133,15.1133,15.1133,15.1133,15.1133,14.5305,14.5305,5.7534,5.7534,1.42,1.42,1.2178,0.762,0.5018
1512,1989-12-10,104-10,37.0567,130.94,15.0859,15.0859,14.4177,14.4177,14.0907,12.6878,12.6878,9.0264,8.2229,3.8031,1.8571,1.0273,0.8363,0.5056
1513,1994-12-21,104-10,37.0567,130.94,14.5961,14.5961,14.5961,14.5961,13.7041,13.7041,13.7041,7.3931,7.3931,3.6614,0.91,0.948,0.6393,0.5404
1514,1994-12-21,104-10,37.0567,130.94,14.5354,14.5354,14.5354,14.5354,14.5354,14.2061,14.2061,7.8306,7.8306,1.42,1.42,1.149,0.8879,0.5532
1515,1979-12-13,104-10,37.0567,130.94,12.5183,12.5183,12.5183,12.5183,12.5183,12.5183,12.5183,12.2723,10.2458,9.0875,6.211,2.4189,0.948,0.41
1516,1999-12-29,104-10,37.0567,130.94,14.4968,14.4968,14.4968,14.4968,14.4968,14.4968,12.0647,12.0647,9.8509,7.3677,1.7626,2.8374,0.8178,0.5866
1517,2004-12-12,104-10,37.0567,130.94,15.7995,14.6497,14.6497,14.6497,14.6497,14.6497,14.6497,13.8751,8.2204,3.5737,2.1453,1.1419,0.9206,0.7042
1518,1995-12-11,104-10,37.0567,130.94,14.7448,14.7448,14.0144,14.0144,14.0144,14.0144,11.8395,9.4998,7.7726,3.0059,1.5984,1.1164,0.8548,0.41
1519,2006-12-13,104-10,37.0567,130.94,13.3326,13.3326,13.3326,13.3326,13.3326,13.3326,13.3326,13.3326,8.8475,8.8475,1.9175,2.1438,0.9826,0.7434
1520,2007-12-11,104-10,37.0567,130.94,15.9744,15.5925,14.7635,14.7635,14.7635,14.6305,14.6305,12.7617,10.7693,3.4934,1.5448,1.4725,0.7972,0.5192
1521,1995-12-11,104-10,37.0567,130.94,16.8068,16.5259,14.6732,14.6732,14.6732,14.6732,10.7768,9.7751,4.8915,1.42,1.0583,1.1734,0.5611,0.415
1522,1979-12-13,104-10,37.0567,130.94,13.2999,13.2999,13.2999,13.2999,13.2999,13.2999,13.2999,12.6339,10.5774,9.4203,6.0594,2.0327,0.8164,0.5906
1523,1972-12-11,104-10,37.0567,130.94,14.3346,14.3346,14.3346,14.3346,14.3346,14.3346,11.3579,9.9378,4.3548,4.3548,1.4878,1.2814,0.8686,0.6895
1524,2000-12-08,104-10,37.0567,130.94,15.185,15.185,15.185,14.8047,14.8047,14.2812,13.6833,12.1241,8.3747,8.3747,1.6138,2.6035,0.8329,0.7937
1525,1973-12-13,104-10,37.0567,130.94,13.9366,13.9366,13.9366,13.9366,13.9366,13.9366,13.9366,13.2777,10.2792,8.1631,4.9084,2.0812,2.21,0.7952
1526,2009-12-24,104-10,37.0567,130.94,13.5206,13.5206,13.5206,13.5206,13.5206,13.2057,12.4242,11.0891,7.1662,5.4952,5.4952,2.0633,0.7223,0.7285
1527,2010-12-21,104-10,37.0567,130.94,12.9329,12.9329,12.9329,12.9329,12.9329,12.9329,9.3376,9.3376,6.1619,2.4405,1.3272,0.76,0.7567,0.41
1528,1979-12-13,104-10,37.0567,130.94,13.9154,13.9154,13.9154,13.9154,13.6575,13.6575,13.6575,13.6575,11.7243,10.155,7.0784,2.3553,0.808,0.6361
1529,2011-12-14,104-10,37.0567,130.94,16.7125,16.1322,16.0063,15.6515,15.5718,15.284,14.9367,14.9367,7.5119,1.42,0.91,0.9897,0.9933,0.6274
1530,1977-12-09,104-10,37.0567,130.94,13.4741,13.4741,13.4741,13.4741,13.4741,13.4741,10.5808,10.5808,9.3042,6.1065,2.1188,2.3891,0.7964,0.6519
1531,1977-12-09,104-10,37.0567,130.94,13.7084,13.7084,13.7084,13.7084,13.7084,13.7084,13.7084,8.5481,8.5481,7.7096,2.2138,2.4983,0.9986,0.6116
1532,1978-12-07,104-10,37.0567,130.94,15.3427,15.3427,14.9579,14.9579,14.9579,13.1813,13.1813,13.1813,12.1133,6.8059,2.4882,1.658,0.8683,0.5445
1533,1989-12-10,104-10,37.0567,130.94,13.9117,13.9117,13.9117,13.9117,13.9117,13.9117,9.991,9.991,7.8275,7.8275,1.8823,1.1661,0.7981,0.4776
1534,1995-12-11,104-10,37.0567,130.94,15.2465,14.7457,14.7457,14.7457,14.7457,14.7457,13.5025,6.8164,6.6009,2.4356,2.2742,0.8676,0.9004,0.5262
1535,1994-12-21,104-10,37.0567,130.94,15.6135,14.8264,14.8264,14.8264,14.634,14.634,14.634,10.7925,8.1781,1.42,1.42,0.8907,0.6873,0.4916
1536,2000-12-08,104-10,37.0567,130.94,14.7915,14.7915,14.7711,14.7711,14.7711,14.1991,14.1991,8.277,8.277,4.3699,2.7056,1.3707,1.0668,0.5197
1537,1989-12-10,104-10,37.0567,130.94,14.7432,14.7432,14.6978,14.6978,14.3674,14.3674,12.6995,8.1586,8.1586,1.9245,1.1991,1.7793,0.6621,0.6081
1538,1968-12-07,104-10,37.0567,130.94,13.5782,13.5782,13.5782,13.5782,13.5782,13.5782,11.1191,11.1191,11.1191,7.9054,1.952,1.1513,0.5872,0.7065
1539,1998-12-14,104-10,37.0567,130.94,13.5397,13.5397,13.5397,13.5397,13.5397,13.5397,13.5397,13.5397,11.4148,7.7394,7.7394,2.759,0.8782,0.696
1540,2000-12-08,104-10,37.0567,130.94,15.4598,14.6042,14.6042,14.6042,14.5203,12.7672,12.7672,11.9493,5.7239,1.8411,1.8411,1.4068,0.6347,0.5893
1541,1979-12-13,104-10,37.0567,130.94,15.9763,15.8713,14.6714,14.6714,13.6604,13.6604,13.6604,12.3313,8.936,8.936,4.9285,2.6801,0.7783,0.8027
1542,2010-12-21,104-10,37.0567,130.94,15.0017,14.6223,14.5212,14.5212,14.3215,12.8778,10.7215,6.0131,6.0131,2.5874,0.91,1.0205,0.9052,0.5288
1543,2003-12-15,104-10,37.0567,130.94,15.4018,15.4018,15.1693,15.1693,14.9498,13.0359,13.0359,13.0359,9.8509,6.0794,1.9465,0.9817,0.8595,0.571
1544,2003-12-15,104-10,37.0567,130.94,13.6967,13.6967,13.6967,13.6967,13.6967,13.6967,13.6967,10.043,7.1242,6.6548,2.1953,1.0494,0.9019,0.6022
1545,2002-12-20,104-10,37.0567,130.94,13.6612,13.6612,13.6612,13.6612,13.6612,12.6905,11.4347,6.8317,6.8317,1.5552,1.5552,0.9995,0.7002,0.464
1546,1974-12-17,104-10,37.0567,130.94,15.2801,15.2801,14.9884,14.7582,14.7582,14.2718,14.2718,13.4247,10.4111,8.4164,7.7114,2.8728,0.9498,0.7739
1547,1973-12-13,104-10,37.0567,130.94,13.0423,13.0423,13.0423,13.0423,13.0423,13.0423,13.0423,13.0423,13.0423,9.3666,6.9121,2.3392,1.3771,0.6745
1548,2005-12-28,104-10,37.0567,130.94,16.244,13.6146,13.6146,13.6146,13.6146,13.2029,11.7459,11.0909,11.0909,10.1705,6.6439,2.5378,0.8788,0.7763
1549,1999-12-29,104-10,37.0567,130.94,13.8001,13.8001,13.8001,13.8001,13.8001,13.8001,10.8902,10.8902,9.4881,1.42,1.42,2.0511,0.8483,0.6896
1550,1978-12-07,104-10,37.0567,130.94,15.5105,15.2857,15.2857,15.2857,15.2857,14.286,14.286,14.286,6.1241,6.1241,1.9615,1.3482,0.8951,0.5472
1551,2003-12-15,104-10,37.0567,130.94,15.9388,15.1857,15.1556,15.1556,14.6206,11.7981,11.7981,11.7981,10.4017,6.8221,1.7281,0.8731,0.9989,0.7437
1552,2003-12-15,104-10,37.0567,130.94,15.6811,15.4518,15.2669,15.2669,15.1473,15.1473,14.7699,13.3186,7.1122,7.1122,1.8939,1.4182,0.9202,0.6475
1553,1968-12-07,104-10,37.0567,130.94,13.3296,13.3296,13.3296,13.3296,13.3296,12.8405,12.6981,12.6981,10.652,5.8785,1.2574,2.6155,0.7378,0.7335
1554,2009-12-24,104-10,37.0567,130.94,12.7962,12.7962,12.7962,12.7962,12.7962,12.3128,11.5881,11.5881,8.1837,4.8228,2.052,1.6368,0.7313,0.6274
1555,1989-12-10,104-10,37.0567,130.94,15.4603,15.4603,14.5993,14.5993,14.5993,14.5993,14.5993,7.5754,7.5754,2.9875,1.2504,0.8206,0.6656,0.5251
1556,1994-12-21,104-10,37.0567,130.94,15.6514,14.6455,14.3264,14.3264,14.3264,14.0382,13.7803,7.8858,7.8858,3.3595,2.4765,1.0212,0.7362,0.5168
1557,2005-12-28,104-10,37.0567,130.94,13.4284,13.4284,13.4284,13.4284,13.4284,13.2194,10.8245,8.3581,8.3581,6.3571,4.9202,2.5792,2.1615,0.6952
1558,1994-12-21,104-10,37.0567,130.94,14.6259,14.6259,14.6259,14.6259,14.6259,14.6104,14.6104,8.2459,5.7812,4.4327,0.91,1.0224,0.9637,0.5355
1559,1980-12-16,104-10,37.0567,130.94,14.803,13.2919,13.2919,13.2919,13.2919,12.902,11.7439,11.7439,8.5719,1.5469,1.2913,0.9445,0.8299,0.7059
1560,2003-12-15,104-10,37.0567,130.94,16.0904,15.9632,15.306,15.2885,15.2885,14.1133,14.1133,13.1706,9.2182,7.3295,1.5079,1.0591,0.8925,0.6245
1561,1975-12-18,104-10,37.0567,130.94,15.4381,15.4381,15.2276,15.2276,15.2276,15.0585,14.5659,14.5659,10.4495,9.574,2.4383,2.769,0.948,0.559
1562,1989-12-10,104-10,37.0567,130.94,15.3168,15.3168,13.8028,13.8028,12.9008,12.9008,10.2222,10.2222,10.0448,3.9194,1.1244,0.9071,0.7384,0.6599
1563,1999-12-29,104-10,37.0567,130.94,15.3623,14.7526,14.0661,14.0661,13.9884,12.8272,11.6916,11.6916,9.569,4.7536,2.83,2.8889,0.8221,0.6073
1564,1975-12-18,104-10,37.0567,130.94,16.0243,15.7626,15.5371,15.5371,15.4037,14.6025,14.6025,12.2519,7.2998,7.2998,1.4409,1.007,0.8472,0.7532
1565,2008-12-12,104-10,37.0567,130.94,15.5978,15.5978,14.877,14.877,14.877,14.877,13.2301,13.0984,8.7692,2.3308,2.1205,0.984,0.7551,0.6222
1566,1968-12-07,104-10,37.0567,130.94,14.4317,14.4317,14.4317,14.4317,14.4317,13.7888,13.6409,13.6409,6.4158,6.4158,1.6183,1.1593,0.7628,0.5414
1567,1980-12-16,104-10,37.0567,130.94,14.3222,14.2881,14.2881,14.2881,14.2881,14.2881,12.3642,10.2012,8.9254,7.1576,1.5698,1.2136,0.7592,0.6176
1568,2003-12-15,104-10,37.0567,130.94,14.712,14.712,14.712,14.712,14.712,14.6988,14.6988,13.0823,9.2555,8.2569,1.8,1.5639,0.8728,0.5856
1569,1980-12-16,104-10,37.0567,130.94,14.6057,14.3943,14.3943,14.3943,13.1239,12.233,10.1543,10.1543,5.0004,5.0004,1.612,1.9735,0.8234,0.5072
1570,2005-12-28,104-10,37.0567,130.94,14.2714,14.2714,14.2714,14.2714,13.759,13.759,12.5672,10.1082,9.7352,9.3697,6.0688,2.9691,0.8452,0.7053
1571,1994-12-21,104-10,37.0567,130.94,15.0483,14.5161,14.5161,14.5161,14.5161,14.5161,14.5161,5.4901,4.4121,1.749,1.645,1.0586,0.9895,0.7368
1572,2011-12-14,104-10,37.0567,130.94,15.4629,15.4629,15.3547,15.3547,15.1009,15.1009,15.1009,12.9602,8.5242,3.905,2.6374,1.2726,0.7676,0.6034
1573,2003-12-15,104-10,37.0567,130.94,14.6589,14.6589,14.6589,14.5112,14.5112,14.0717,9.9773,9.9773,7.7748,6.0172,2.0134,1.0271,0.8436,0.7687
1574,1979-12-13,104-10,37.0567,130.94,15.2596,15.2596,15.2596,15.2596,15.2596,14.6316,14.1668,14.1668,9.4167,5.9409,3.5006,3.2858,0.8831,0.686
1575,2003-12-15,104-10,37.0567,130.94,14.604,14.604,14.604,14.604,14.604,14.604,14.604,11.2507,5.844,2.7945,1.5189,1.1763,0.7868,0.5571
1576,2011-12-14,104-10,37.0567,130.94,14.4291,14.4291,14.4291,14.4291,14.4291,14.4291,14.4291,11.4037,6.1597,2.0321,1.2424,1.2951,0.6855,0.6642
1577,1981-12-10,104-10,37.0567,130.94,15.1383,15.1149,15.1149,14.5102,14.2551,12.6674,12.6674,12.6581,7.2733,7.0339,6.741,2.2694,0.7995,0.6246
1578,1968-12-07,104-10,37.0567,130.94,13.6866,13.6866,13.6866,13.6866,13.6866,13.6866,12.3162,12.2099,8.2929,7.0587,1.9434,2.1489,0.7414,0.6367
1579,1975-12-18,104-10,37.0567,130.94,14.7561,14.7561,14.7561,14.7561,14.5904,14.5904,12.8581,12.8581,11.1168,9.7112,2.2553,3.0719,1.084,0.7538
1580,2011-12-14,104-10,37.0567,130.94,16.4949,15.7914,15.7914,15.7914,15.7914,15.5593,15.4225,11.4586,5.7545,1.42,1.42,1.2401,0.7823,0.5496
1581,1994-12-21,104-10,37.0567,130.94,14.681,14.681,14.681,14.681,14.681,14.681,14.681,7.8707,7.5122,1.9211,1.9211,0.8385,0.8403,0.4657
1582,2002-12-20,104-10,37.0567,130.94,14.4792,14.4792,14.4792,13.1837,13.1837,13.1196,9.1382,5.575,4.844,2.4792,1.1874,0.76,1.0307,0.5757
1583,1994-12-21,104-10,37.0567,130.94,14.8351,14.8351,14.8351,14.8351,14.8351,14.8351,10.4902,10.4902,5.7838,2.9893,1.7582,1.3612,0.8174,0.6643
1584,1980-12-16,104-10,37.0567,130.94,14.4274,14.4274,14.4274,14.3324,14.2752,14.2752,11.3938,10.6472,9.7692,2.8046,1.3725,0.9545,0.7997,0.4385
1585,1980-12-16,104-10,37.0567,130.94,14.7911,14.5585,14.5585,14.5585,14.0944,14.0944,10.9882,10.9882,9.0775,5.321,1.9026,2.4098,0.8434,0.5968
1586,1977-12-09,104-10,37.0567,130.94,15.5892,14.8338,14.5838,14.5838,14.5838,14.5838,14.5838,12.6822,9.3792,7.6363,1.1991,0.9772,0.8982,0.4741
1587,2004-12-12,104-10,37.0567,130.94,16.1515,16.1515,16.0465,14.501,14.501,14.0914,14.0914,13.1348,9.0801,3.2708,1.7051,0.9757,0.9226,0.5941
1588,1978-12-07,104-10,37.0567,130.94,14.8679,14.8679,14.8679,14.8679,14.8679,14.8679,14.0113,14.0113,8.5472,4.1446,1.8573,1.2209,0.8626,0.6794
1589,1978-12-07,104-10,37.0567,130.94,15.5986,15.5475,15.1149,14.8409,14.8409,13.0215,13.0215,13.0215,13.0215,8.2158,1.6606,2.9541,0.8987,0.6086
1590,1972-12-11,104-10,37.0567,130.94,15.7185,14.7332,14.4937,14.4937,14.4937,13.8154,11.6063,11.6063,9.8701,9.8701,1.9216,1.8738,1.0926,0.4667
1591,1989-12-10,104-10,37.0567,130.94,15.8248,15.2154,14.5785,14.5785,14.5785,14.5785,10.7873,8.2471,8.2471,4.1919,1.7522,0.8639,0.8146,0.6737
1592,1994-12-21,104-10,37.0567,130.94,15.3857,15.3857,15.3857,15.1542,14.7845,14.7845,14.7845,5.913,5.913,2.3339,1.9168,1.0918,0.6081,0.4548
1593,2004-12-12,104-10,37.0567,130.94,15.6259,15.6259,14.9474,14.7856,14.7856,13.9711,13.9711,13.9711,10.5875,3.7047,2.3713,1.143,0.9456,0.7154
1594,1980-12-16,104-10,37.0567,130.94,13.2856,13.2856,13.2856,13.2856,13.2856,13.2856,11.5173,9.425,7.847,3.1685,1.2508,0.9804,0.742,0.592
1595,1976-12-12,104-10,37.0567,130.94,14.5429,14.5301,14.5301,14.3202,13.4331,13.4331,11.9142,11.9142,9.365,8.1142,2.7613,1.6886,0.937,0.5881
1596,1989-12-10,104-10,37.0567,130.94,14.5788,14.5788,14.5788,14.5788,14.5788,14.0335,11.5003,10.3357,8.9494,2.9423,2.6163,1.4978,0.8089,0.6244
1597,1994-12-21,104-10,37.0567,130.94,14.9558,14.9558,14.9014,14.9014,14.9014,13.3489,11.3333,6.8704,5.8011,3.3445,2.3362,1.2386,0.7282,0.5717
1598,2003-12-15,104-10,37.0567,130.94,14.4566,14.4566,14.3135,14.3135,14.3135,14.3135,13.2156,12.0706,5.6479,5.6479,1.3905,1.0892,0.8818,0.4468
1599,1989-12-10,104-10,37.0567,130.94,15.5257,15.5257,15.5257,14.798,14.798,14.798,9.6911,8.5004,7.106,7.106,1.3193,1.4613,0.8541,0.4812
1600,1976-12-12,104-10,37.0567,130.94,13.4433,13.4433,13.4433,13.4433,13.4433,12.4363,10.2337,10.2337,8.1638,6.6759,4.7549,2.0983,1.6756,0.7521
1601,1994-12-21,104-10,37.0567,130.94,14.9874,14.9874,14.6436,14.6436,14.5448,14.5448,14.5448,6.2469,6.2469,2.8158,0.91,1.0414,0.7033,0.6074
1602,1976-12-12,104-10,37.0567,130.94,14.5299,14.515,14.4381,14.432,13.8363,13.8363,12.0169,12.0169,9.377,9.377,2.9782,2.6962,0.7282,0.6935
1603,2002-12-20,104-10,37.0567,130.94,13.3777,13.3777,13.3777,13.3777,13.3777,11.252,11.252,7.6595,7.569,2.1229,2.1229,0.76,0.7999,0.5003
1604,2004-12-12,104-10,37.0567,130.94,15.8662,15.8662,15.587,15.587,15.5036,15.1532,15.1532,14.1287,8.5202,5.8737,1.1794,1.4778,0.7939,0.7313
1605,2000-12-08,104-10,37.0567,130.94,14.645,14.1054,14.0329,14.0329,14.0329,14.0329,13.1717,13.1717,9.9098,3.33,1.0301,2.265,1.0014,0.5484
1606,1979-12-13,104-10,37.0567,130.94,15.0431,15.0431,15.0431,14.844,14.7307,14.7307,14.3565,12.7418,11.0148,11.0148,1.5731,1.9877,1.0382,0.8041
1607,2004-12-12,104-10,37.0567,130.94,16.1742,15.9903,15.9903,15.8937,15.036,14.8088,14.8088,11.306,8.6886,2.7682,2.5984,0.9451,0.8866,0.4771
1608,1979-12-13,104-10,37.0567,130.94,14.4344,14.4344,14.4344,14.4344,13.9989,13.9989,13.9989,12.7661,10.8152,8.818,6.6891,2.3863,0.6712,0.6873
1609,2003-12-15,104-10,37.0567,130.94,15.8241,15.8241,15.2343,15.2343,14.8594,13.7124,13.7124,13.4131,12.8056,6.3205,1.9234,1.2597,0.968,0.7225
1610,2005-12-28,104-10,37.0567,130.94,14.0884,13.5847,13.5847,13.5847,13.5847,13.5847,11.2843,9.5531,9.5531,6.3078,6.3078,2.5437,1.948,0.841
1611,2003-12-15,104-10,37.0567,130.94,14.2135,14.2135,14.2135,14.2135,14.2135,14.2135,14.1341,14.1341,8.3422,1.42,1.42,1.0138,0.6986,0.6775
1612,1994-12-21,104-10,37.0567,130.94,15.8637,15.5967,15.5967,14.6586,14.6586,14.6586,14.5618,7.6299,5.8133,1.42,1.42,0.76,0.5947,0.645
1613,1998-12-14,104-10,37.0567,130.94,15.2601,15.0584,15.004,15.004,15.004,14.472,14.472,13.0404,9.0946,8.2623,1.7799,2.0214,0.7761,0.6595
1614,1981-12-10,104-10,37.0567,130.94,15.1558,14.5677,14.5677,14.5677,14.5677,14.5677,12.9448,11.3969,7.5324,7.5324,3.5039,3.0194,0.9005,0.6982
1615,1980-12-16,104-10,37.0567,130.94,14.613,14.613,14.613,14.613,13.8214,13.5242,9.6131,5.9628,5.9628,2.4657,1.1623,1.0085,0.7988,0.5668
1616,2000-12-08,104-10,37.0567,130.94,15.6927,15.2526,15.2526,14.1722,14.1722,13.6626,13.5621,10.4166,9.2304,4.9445,2.1743,0.8303,0.8456,0.5445
1617,1989-12-10,104-10,37.0567,130.94,15.1325,15.1325,15.1036,14.6685,14.6685,13.413,11.5186,11.5186,11.5186,7.4348,1.3187,1.0532,0.7917,0.4696
1618,2003-12-15,104-10,37.0567,130.94,15.0235,15.0235,14.3523,14.3523,14.3523,14.3523,14.3523,11.4625,10.0443,4.642,1.871,1.0758,0.8694,0.5036
1619,2011-12-14,104-10,37.0567,130.94,16.1544,15.3133,15.3133,15.3133,15.3133,15.3133,15.2138,14.7445,6.7016,4.0035,2.4049,1.3621,0.8353,0.6162
1620,1968-12-07,104-10,37.0567,130.94,13.6751,13.6751,13.6751,13.6751,13.6751,13.2837,10.7721,10.7721,5.6624,5.6624,2.0964,2.1651,0.8153,0.6683
1621,2005-12-28,104-10,37.0567,130.94,15.3665,14.705,14.1573,13.6555,13.6555,13.6555,12.2586,12.0232,10.3012,8.4608,7.8835,1.9249,0.9396,0.6787
1622,2009-12-24,104-10,37.0567,130.94,13.914,13.914,13.4062,13.4062,13.4062,11.6147,9.5058,9.5058,9.5058,5.2335,1.2814,2.5432,0.7441,0.5489
1623,1976-12-12,104-10,37.0567,130.94,13.2762,13.2762,13.2762,13.2762,13.2762,13.2762,9.8933,9.8933,9.8933,8.9976,3.9786,1.7232,0.9926,0.4757
1624,1998-12-14,104-10,37.0567,130.94,14.8756,14.2429,14.2429,14.2429,14.2429,14.2429,14.2429,11.0364,11.0364,11.0364,8.4125,3.2235,0.8419,0.6612
1625,1994-12-21,104-10,37.0567,130.94,15.3592,14.4762,14.4762,14.4762,14.4762,13.0308,12.0692,12.0692,9.4816,1.8641,1.1156,1.5652,0.7212,0.6074
1626,1974-12-17,104-10,37.0567,130.94,14.6427,14.6427,14.6059,14.6059,14.0092,14.0092,14.0092,14.0092,11.9705,7.4479,7.4479,2.9735,1.196,0.7922
1627,1995-12-11,104-10,37.0567,130.94,14.2795,14.2795,14.2795,14.2795,14.2795,14.2795,11.559,6.3928,6.3928,1.42,1.42,1.2339,0.6797,0.5636
1628,1999-12-29,104-10,37.0567,130.94,15.8578,14.7094,14.7094,14.3577,14.3577,14.3577,10.0791,10.0791,5.6407,5.6407,1.8247,2.4045,0.8639,0.4826
