,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1678,1969-10-16,105-09,37.5533,130.625,19.1428,19.1428,19.1428,19.1428,15.4331,14.8926,14.1272,12.4833,10.2673,3.2218,3.0763,0.7640575572480719,0.6009,0.616
1679,2010-10-16,105-09,37.5533,130.625,20.645,20.645,20.5865,19.9515,15.6365,11.8801,11.8801,10.8953,8.2938,2.4489,2.4489,0.9034418475389127,0.776,0.4955
1680,1969-10-16,105-09,37.5533,130.625,19.6825,19.6825,19.6825,19.6825,16.0115,15.2139,15.2139,12.7768,11.4887,3.3185,1.601,1.3346269416395538,0.902,0.6649
1681,2009-10-13,105-09,37.5533,130.625,21.5092,21.2459,21.2459,20.3413,14.7007,14.7007,10.6113,10.6113,7.5355,7.5355,6.3624,1.4079168206880126,1.1543,0.7097
1682,1989-10-15,105-09,37.5533,130.625,20.1258,20.1258,20.1258,19.3977,18.7574,11.0217,11.0217,11.0217,9.9011,8.7161,7.5165,1.475238866334271,1.2737,0.8466
1683,1993-10-21,105-09,37.5533,130.625,19.2603,17.8467,17.8467,17.8467,17.8467,9.5981,4.7994,3.533,3.5328,2.7816,2.7633,0.9530328478957472,0.9439,0.4927
1684,1989-10-15,105-09,37.5533,130.625,20.3296,20.1852,18.6547,18.2272,16.9263,15.1612,9.1676,9.1676,9.1676,8.7612,8.7612,4.965802525296766,1.4438,0.8394
1685,1996-10-12,105-09,37.5533,130.625,20.0574,20.0574,19.8346,19.7976,17.656,16.2439,12.0114,10.4614,9.8181,1.6649,1.5475,1.3247587196093034,1.0806,0.8108
1686,1975-10-09,105-09,37.5533,130.625,20.4014,20.4014,20.4014,20.4014,20.4014,17.3174,14.2976,12.7824,9.3897,2.7233,2.1485,1.7845488838306416,0.6759,0.5875
1687,2010-10-16,105-09,37.5533,130.625,21.3959,21.3959,21.0651,21.0651,14.7379,4.8483,4.8483,4.8483,2.4948,1.03,1.03,1.208338375510963,1.0229,0.4905
1688,1979-10-17,105-09,37.5533,130.625,19.9332,19.9332,19.9332,19.9332,18.9181,15.7222,15.2162,12.9266,10.9262,8.5121,2.0918,1.26776980216733,0.9451,0.6688
1689,2010-10-16,105-09,37.5533,130.625,21.6955,20.4752,19.9596,19.9596,19.7027,5.9253,5.9253,5.9253,2.7261,2.3936,2.1488,1.4049036050342927,0.34,0.5707
1690,2002-10-25,105-09,37.5533,130.625,19.8973,18.5369,18.26,18.26,14.1553,6.7242,5.9963,4.254,2.6365,2.6119,1.4336,1.2553731696300312,0.3694,0.5463
1691,2004-10-17,105-09,37.5533,130.625,19.0128,19.0128,19.0128,19.0128,18.313,13.279,11.3658,11.3658,10.7349,2.8738,2.3624,1.2078249786862674,0.7174,0.6826
1692,1990-10-13,105-09,37.5533,130.625,20.7392,20.7392,20.7392,20.7392,20.7392,16.7478,13.6077,11.2529,10.2362,7.6189,3.1305,1.5151176104439033,1.2682,0.7301
1693,1990-10-13,105-09,37.5533,130.625,20.8921,20.7859,20.7859,20.7859,17.7512,14.0266,12.9164,10.6554,8.2975,2.2003,2.2003,1.880773426783399,1.2641,0.6992
1694,1996-10-12,105-09,37.5533,130.625,20.2071,20.2071,20.2071,18.8459,18.8459,10.5324,10.4507,10.4507,9.6475,2.4256,2.4256,1.4044632366181253,1.2341,0.7375
1695,1989-10-15,105-09,37.5533,130.625,21.8002,19.8625,19.8625,19.7334,15.7817,15.7817,15.7817,8.4218,8.4218,8.4218,2.4014,1.4271391888576546,1.4464,0.8143
1696,1978-10-15,105-09,37.5533,130.625,21.3344,21.3344,21.3344,21.3344,20.872,17.6696,16.67,12.9689,8.999,8.999,2.3487,1.4326011234660148,0.9772,0.5888
1697,2010-10-16,105-09,37.5533,130.625,20.666,20.666,19.5286,19.5286,15.6084,13.3755,6.3672,2.8916,2.4629,1.2209,1.2209,0.68,0.8521,0.6454
1698,1992-10-16,105-09,37.5533,130.625,19.629,19.629,19.4124,19.4124,16.2012,12.07,6.9561,4.7912,2.1971,2.0013,2.0013,0.9429739467214888,0.6611,0.6863
1699,2002-10-25,105-09,37.5533,130.625,18.437,18.437,18.437,18.437,17.3003,11.4421,4.9035,3.1454,1.9538,1.9538,1.2567,1.0874984336159403,0.5115,0.6683
1700,1973-10-18,105-09,37.5533,130.625,21.7428,19.3622,19.3622,19.3622,19.2699,17.1447,14.2541,13.7455,9.0659,7.909,2.4024,1.1285506955740143,1.6034,0.8611
1701,1969-10-16,105-09,37.5533,130.625,20.5467,19.979,19.979,19.979,14.7991,10.2642,10.2642,3.4651,2.7683,2.7683,2.6993,0.68,0.9029,0.4983
1702,2001-10-20,105-09,37.5533,130.625,20.1789,20.1789,19.8143,19.8143,16.4392,16.4392,12.84,11.5296,11.5296,7.3281,2.1187,1.1222672564570315,1.2356,0.5622
1703,1980-10-17,105-09,37.5533,130.625,20.7926,20.0932,18.9802,18.7682,18.3793,11.7837,5.7811,2.5506,1.6819,1.6819,1.6819,1.148135401573349,0.6719,0.4722
1704,2010-10-16,105-09,37.5533,130.625,20.5082,19.9151,19.9151,19.9151,14.3039,9.1318,8.1923,4.7408,2.359,1.7688,1.4637,0.9873643586176812,0.9014,0.5653
1705,1991-10-30,105-09,37.5533,130.625,18.7692,18.6181,18.6181,18.6181,18.6181,17.053,15.9311,11.903,11.6552,8.0717,3.225,1.0645332640883733,0.8479,0.8523
1706,2010-10-16,105-09,37.5533,130.625,20.2454,19.6783,19.6783,19.6783,16.3475,13.7286,13.7286,11.0317,10.6244,2.3979,2.1579,0.8597466285827587,1.0984,0.4164
1707,2002-10-25,105-09,37.5533,130.625,19.5276,19.2596,19.2596,18.8921,16.1895,12.0303,6.5347,4.9739,3.6591,1.7123,0.83,1.0808388920470318,0.8837,0.6021
1708,1975-10-09,105-09,37.5533,130.625,20.9668,20.9668,19.9835,19.9835,19.9835,17.3799,14.3304,14.0629,10.7146,2.1674,2.0319,1.3653628053737317,0.8628,0.5429
1709,2007-10-11,105-09,37.5533,130.625,22.179,22.179,21.1136,20.5357,15.1467,8.9638,7.9788,2.2885,2.2885,1.999,1.0011,1.1507150272695734,0.6111,0.5876
1710,1991-10-30,105-09,37.5533,130.625,20.5827,18.4566,18.4566,18.4566,18.4566,17.2862,13.6885,11.7291,10.3386,9.1523,1.9206,1.2531708829946997,1.0143,0.6413
1711,1990-10-13,105-09,37.5533,130.625,20.6035,20.6035,20.6035,19.8406,18.6136,12.5043,12.5043,9.1512,9.1512,1.8498,1.8498,1.5168885871242686,0.7735,0.691
1712,2008-10-12,105-09,37.5533,130.625,20.0121,20.0121,20.0121,19.3232,16.9739,15.5341,3.9039,2.2688,2.2688,2.2688,1.9328,0.8813622927985203,0.5493,0.5972
1713,1969-10-16,105-09,37.5533,130.625,18.6236,18.6236,18.6236,18.6236,16.9682,13.5227,12.9806,12.9806,10.4951,3.1553,0.83,0.78054489829293,0.69,0.6417
1714,1996-10-12,105-09,37.5533,130.625,20.6506,19.8111,19.618,19.592,16.0428,11.7034,11.7034,11.2461,8.7675,4.261,2.226,1.5544351027829264,1.0669,0.8736
1715,1979-10-17,105-09,37.5533,130.625,20.5277,20.2825,20.2084,19.631,19.631,14.9457,14.9457,11.9598,8.5862,2.7956,2.1477,0.9019162514604038,0.6705,0.6864
1716,1993-10-21,105-09,37.5533,130.625,20.2967,19.1328,19.1328,19.1328,19.1328,12.0598,12.0598,11.8571,9.5219,1.7509,1.6953,1.3561183793269147,1.0174,0.4381
1717,1976-10-17,105-09,37.5533,130.625,19.8511,19.8511,19.8511,19.8511,19.8511,16.469,10.1411,10.1411,10.1411,1.9624,1.9624,1.7106210586602075,1.1726,0.5855
1718,2000-10-10,105-09,37.5533,130.625,19.6332,18.1214,18.1214,18.1214,13.1433,6.8849,5.2828,3.9571,3.9571,1.0555,1.0555,1.4851227214235887,0.9268,0.605
1719,1989-10-15,105-09,37.5533,130.625,20.2377,20.2377,19.6375,19.6375,16.0628,7.9562,7.9562,7.9562,7.9562,7.9562,7.3466,1.490790206314553,1.0427,0.6836
1720,1989-10-15,105-09,37.5533,130.625,20.0911,20.0507,20.0507,19.6158,17.5922,11.9235,11.9235,11.9235,10.2798,9.1939,3.0213,1.3803496225876135,0.8593,0.8984
1721,2010-10-16,105-09,37.5533,130.625,21.2442,19.1745,19.1745,19.1745,17.5094,12.0081,6.1357,3.3531,1.6483,1.6483,1.6483,0.68,1.037,0.7584
1722,1990-10-13,105-09,37.5533,130.625,21.2059,21.0713,20.3845,20.3845,18.2225,13.6684,13.6684,12.6173,10.3677,2.6134,1.8111,1.7399251996672227,0.7212,0.5479
1723,1969-10-16,105-09,37.5533,130.625,20.542,19.5772,19.2118,18.8878,17.3036,11.7339,8.0951,4.6803,3.505,1.6286,1.6286,0.68,0.7052,0.5767
1724,1990-10-13,105-09,37.5533,130.625,20.9403,20.9403,19.6651,19.6651,15.4903,14.8655,14.6555,8.3277,8.3277,8.3277,2.4722,1.6391848855393778,0.9073,0.7453
1725,1969-10-14,105-09,37.5533,130.625,20.5172,20.5172,19.9287,19.9287,15.7356,10.2559,10.2559,10.2559,9.4494,1.03,1.03,0.68,0.9628,0.7021
1726,2008-10-12,105-09,37.5533,130.625,20.2699,20.1885,20.1885,19.5426,14.8607,8.2942,2.3886,2.3886,1.33,1.0866,0.83,0.9341337568015058,0.9921,0.5288
1727,1992-10-16,105-09,37.5533,130.625,21.1113,20.5282,19.0638,19.0638,9.9575,8.3133,2.03,2.03,2.03,1.122,1.122,0.68,0.8412,0.7006
1728,1980-10-17,105-09,37.5533,130.625,19.4103,19.4103,19.4103,18.5552,18.3458,8.4152,8.4152,1.7859,1.33,1.33,1.33,1.2423586498825845,0.8245,0.527
1729,1991-10-30,105-09,37.5533,130.625,20.6266,20.3484,20.3484,20.3484,20.3484,13.6798,13.6798,12.9514,11.0871,10.6408,3.416,1.2481248120189128,1.1929,0.7238
1730,2004-10-17,105-09,37.5533,130.625,18.4267,18.4267,18.4267,18.4267,13.4923,8.8749,8.8749,8.8749,7.3622,1.03,1.03,1.9837660609449514,0.9078,0.625
1731,2000-10-10,105-09,37.5533,130.625,20.5097,20.5097,20.25,19.517,8.8656,7.0891,2.5107,2.5107,2.5107,1.4389,0.83,1.173692432266495,0.798,0.4022
1732,1996-10-12,105-09,37.5533,130.625,20.4293,20.4293,20.4293,18.9088,16.7332,15.4106,11.4225,9.8042,7.412,4.4723,3.136,1.177130168837551,1.1817,0.8046
1733,2002-10-25,105-09,37.5533,130.625,19.8179,18.6752,18.5688,18.5688,18.5688,18.491,13.0947,13.0947,3.9771,3.9646,1.8346,0.9883675143670443,0.5592,0.302
1734,2004-10-17,105-09,37.5533,130.625,19.732,19.732,19.1271,18.9798,12.5899,10.7119,10.7119,10.0789,8.1746,2.1443,2.1443,1.3325735541055375,1.235,0.5565
1735,1996-10-12,105-09,37.5533,130.625,22.7409,20.9775,20.9775,20.6148,19.0444,11.5388,11.5388,11.1424,9.3919,2.1185,2.1185,1.8235915944393795,1.1131,0.7184
1736,1996-10-12,105-09,37.5533,130.625,20.711,19.8959,19.6182,19.0166,17.8524,10.8698,9.564,9.564,8.9778,3.3697,2.855,1.274963431404703,1.0574,0.6879
1737,2000-10-10,105-09,37.5533,130.625,21.3438,20.7999,20.6204,18.7016,18.7016,8.3725,4.8494,4.4931,3.4888,1.03,0.9086,1.1569748662685215,0.7921,0.4055
1738,1969-10-16,105-09,37.5533,130.625,19.3207,19.3207,19.3207,17.8012,13.6257,13.6257,13.0805,10.4817,10.4817,2.3231,1.1427,1.2471473985394577,1.0361,0.6456
1739,1980-10-17,105-09,37.5533,130.625,18.1974,18.1974,18.1974,18.1974,15.7844,8.5392,3.8426,3.8426,3.8426,3.7576,0.83,1.0062321680451871,0.5752,0.5281
1740,1989-10-15,105-09,37.5533,130.625,20.8597,20.5594,19.6771,19.6771,17.4469,15.733,13.2335,11.5734,8.7901,8.7901,8.7901,3.65969526981742,1.1793,0.6676
1741,1990-10-13,105-09,37.5533,130.625,22.2215,20.5662,20.5662,20.5662,16.1305,12.8271,12.8271,12.6577,9.8683,3.0231,0.83,1.3392773506967095,0.8042,0.4648
1742,2010-10-16,105-09,37.5533,130.625,21.0858,21.0858,20.9491,20.4423,17.8938,17.8116,14.7159,14.3,9.1501,1.9067,1.9067,1.3065240650839074,0.8895,0.5482
1743,2002-10-25,105-09,37.5533,130.625,18.9193,18.9193,18.9193,18.9193,13.6245,10.5657,2.9508,2.9508,1.5293,1.51,1.51,1.5121370081264804,0.6192,0.5844
1744,1997-10-16,105-09,37.5533,130.625,20.3541,20.3541,19.1723,19.1723,14.6144,11.8613,6.6777,4.7743,1.33,1.03,0.83,1.3153546938439993,0.9029,0.28
1745,1969-10-14,105-09,37.5533,130.625,20.8406,20.8406,19.7515,19.4392,19.4392,10.8769,10.8769,10.8769,10.6469,1.3093,1.3093,0.9179170460982331,0.9257,0.7913
1746,1981-10-08,105-09,37.5533,130.625,19.9606,19.7333,19.0076,19.0076,13.885,8.1613,2.03,1.64,1.64,1.64,1.64,0.68,0.5061,0.4954
1747,1991-10-30,105-09,37.5533,130.625,19.7327,19.7327,19.7327,18.0234,18.0234,17.1308,14.5956,13.9945,10.2927,3.394,3.0879,0.68,0.7508,0.8051
1748,2000-10-10,105-09,37.5533,130.625,20.4884,20.2905,20.2905,18.6723,18.2086,12.5886,3.5379,3.5379,2.0739,1.6377,1.6377,1.3264938108217956,0.8506,0.5447
1749,1989-10-15,105-09,37.5533,130.625,19.8895,19.8895,19.4774,19.4774,19.4774,18.76,13.9884,9.341,9.341,9.341,4.2435,1.8402931481713345,1.3019,0.7879
1750,2002-10-25,105-09,37.5533,130.625,20.2669,18.8207,18.3743,18.3743,15.3114,10.044,2.0421,2.0421,2.0421,1.5449,1.5449,0.9475891719383815,0.9493,0.7475
1751,1990-10-13,105-09,37.5533,130.625,21.6376,21.6376,20.169,20.169,20.0399,13.2936,13.2936,11.5385,11.0887,3.6577,3.1351,1.2938880459697655,1.1319,0.7811
1752,1969-10-16,105-09,37.5533,130.625,18.6058,18.6058,18.6058,18.6058,18.6058,10.9151,10.9151,10.9151,10.9101,3.0621,1.7763,0.8887197064034449,1.1913,0.5913
1753,1976-10-17,105-09,37.5533,130.625,19.1733,19.1733,19.1733,19.1733,19.1733,18.4453,14.8148,12.823,11.3511,8.7765,2.736,1.7811818972924347,0.729,0.4745
1754,1996-10-12,105-09,37.5533,130.625,20.3833,19.6237,19.3674,19.1924,14.799,8.7279,8.7279,8.7279,8.3754,2.1247,1.082,1.5085175957601131,0.6176,0.7284
1755,1969-10-14,105-09,37.5533,130.625,19.7409,19.7409,19.7409,18.9695,14.4792,11.7139,11.7139,11.7139,10.2415,2.908,2.4767,1.6244986711354394,1.255,0.8004
1756,1993-10-21,105-09,37.5533,130.625,18.9034,18.9034,18.7256,18.1136,16.6719,10.9277,10.9277,10.9277,9.9235,2.7347,1.1633,1.1181674422365708,1.1982,0.5587
1757,2002-10-25,105-09,37.5533,130.625,19.1345,19.1345,18.4263,17.9415,15.5374,7.3741,6.1571,4.7191,3.2291,1.449,1.449,0.68,0.7237,0.5043
1758,1969-10-14,105-09,37.5533,130.625,19.6993,19.6799,19.6799,19.6799,18.8681,16.4152,14.7825,13.005,11.3232,2.8996,2.8685,1.6638469582362467,1.1976,0.5075
1759,2004-10-17,105-09,37.5533,130.625,18.9043,18.2871,18.2871,18.2871,16.5941,12.7902,11.946,11.946,9.1508,8.348,6.8091,1.7212066717247703,0.8375,0.9419
1760,1967-10-19,105-09,37.5533,130.625,20.1925,20.1925,20.1925,20.1925,15.949,14.1494,11.3465,11.3465,11.3465,10.0019,1.0822,1.0929972140437987,0.9222,0.7671
1761,2007-10-11,105-09,37.5533,130.625,21.9843,21.8515,21.8515,21.8515,16.9699,13.9009,7.3965,5.2586,2.389,1.6231,0.83,0.9363342931184473,0.6752,0.7122
1762,2010-10-16,105-09,37.5533,130.625,20.4035,20.2491,19.8947,19.8947,17.3839,13.6957,13.6957,5.7208,5.7208,2.1773,1.024,0.8195913336143642,0.8228,0.464
1763,2010-10-16,105-09,37.5533,130.625,22.2819,21.7393,20.0525,20.0525,19.3508,7.6705,7.6705,7.6705,7.6705,2.197,2.197,0.68,0.9208,0.6844
1764,2000-10-10,105-09,37.5533,130.625,20.7136,20.7136,20.7136,20.5012,20.5012,8.0114,6.2704,3.0189,2.8309,1.5022,1.5022,1.6123844695565734,1.097,0.6897
1765,1975-10-09,105-09,37.5533,130.625,20.3351,20.3351,20.3351,20.3351,19.6022,16.1548,14.5806,13.0449,7.6013,1.03,1.03,1.0240983562244503,0.6194,0.6856
1766,1976-10-17,105-09,37.5533,130.625,20.9366,20.9366,20.9366,19.9746,18.7086,7.765,7.765,7.765,7.765,2.1994,1.1507,1.033282937207115,0.8808,0.6252
1767,1969-10-16,105-09,37.5533,130.625,19.2366,19.2366,19.2366,17.7428,17.1151,9.2598,6.5125,4.9339,2.5235,1.3167,1.1102,0.68,0.6418,0.6301
1768,2010-10-16,105-09,37.5533,130.625,21.1375,21.0799,20.9601,20.7466,18.2487,10.9836,6.2216,4.6799,2.7409,2.3568,2.3568,1.3726076630017654,0.5441,0.5019
1769,2007-10-11,105-09,37.5533,130.625,22.5271,22.4325,21.1882,21.1882,19.092,9.435,6.7434,3.7701,2.1755,1.03,0.919,1.6284279015588208,0.7323,0.6617
1770,1997-10-16,105-09,37.5533,130.625,19.7822,19.7822,19.5639,19.5639,18.4666,15.5898,7.8321,3.4075,1.4605,1.4605,1.4605,1.2387998094721417,0.4509,0.4083
1771,1969-10-16,105-09,37.5533,130.625,19.2051,19.2051,19.2051,19.2051,17.1044,15.1378,10.6407,10.6407,10.6407,1.9801,1.3413,1.401681488004911,0.8338,0.5429
1772,2010-10-16,105-09,37.5533,130.625,19.4817,19.4817,19.4817,19.4817,18.8589,15.6476,15.6476,11.8775,9.9081,4.1137,1.7836,0.9156718440058673,0.6041,0.4857
1773,1996-10-12,105-09,37.5533,130.625,20.107,20.107,19.8922,19.8922,13.7833,10.8512,10.8512,10.8512,8.3971,2.6493,2.1068,1.9172326781243498,0.8589,0.7153
1774,2007-10-11,105-09,37.5533,130.625,22.5148,21.8923,21.5408,19.821,16.2975,11.8321,6.1915,5.1235,3.2415,1.8695,1.2713,1.1339894480843133,0.8739,0.6148
1775,1991-10-30,105-09,37.5533,130.625,19.9754,19.6761,19.3539,18.9452,18.9452,15.2334,11.5337,11.5337,10.5867,2.9555,2.0943,1.3472262568515394,1.2527,0.7585
1776,2006-10-17,105-09,37.5533,130.625,21.7783,19.6369,19.6369,19.478,15.7352,15.7352,14.0627,11.1313,9.5781,1.5497,1.5497,1.3680403291807133,0.959,0.8301
1777,1996-10-12,105-09,37.5533,130.625,20.418,20.0383,20.0383,20.0383,17.2603,8.6235,8.6235,8.6235,8.6235,2.9948,1.971,1.4566597441810352,0.9003,0.6035
1778,1976-10-17,105-09,37.5533,130.625,22.3945,21.4327,19.8633,19.8633,13.158,13.158,12.8707,12.8707,7.83,3.6045,2.3636,1.2939132414166248,0.9497,0.4184
1779,1973-10-18,105-09,37.5533,130.625,19.3858,19.3858,19.1019,19.1019,17.3212,14.8069,14.3316,11.39,10.7892,10.69,1.8992,1.1632676606111183,1.1709,0.6627
1780,2011-10-08,105-09,37.5533,130.625,20.5553,20.5553,20.5553,20.5553,16.5781,10.5592,4.8702,2.7687,1.8924,1.8366,1.7752,0.9988406288640004,0.7292,0.6407
1781,1980-10-17,105-09,37.5533,130.625,19.8463,19.8463,19.8463,19.445,19.1451,11.3958,3.5122,3.5122,1.33,1.33,1.33,1.0989977578018988,0.8337,0.4619
1782,2002-10-25,105-09,37.5533,130.625,19.9753,18.6994,18.6994,18.6994,18.6994,9.0872,2.2766,2.2766,2.2766,2.2619,0.83,0.68,0.7375,0.4945
1783,2007-10-11,105-09,37.5533,130.625,22.1115,20.8376,20.322,19.2944,13.6592,11.4272,2.03,1.64,1.33,1.33,1.33,1.1469660661834413,1.0073,0.7674
1784,1980-10-17,105-09,37.5533,130.625,20.2412,20.2412,19.8667,19.8667,16.9765,11.784,7.0602,4.3366,4.0678,3.6083,1.9479,1.3524501183427013,0.34,0.5113
1785,2010-10-16,105-09,37.5533,130.625,20.8578,20.8578,20.5121,20.5121,17.3521,9.5995,9.5995,9.5995,9.5995,2.5424,1.9311,1.3699562389136817,0.7277,0.394
1786,1980-10-17,105-09,37.5533,130.625,19.4226,19.0087,19.0087,19.0087,16.8286,9.7352,4.7223,4.7223,2.9033,2.5387,1.4348,0.7678056685819649,0.75,0.4675
1787,1996-10-12,105-09,37.5533,130.625,20.5548,20.0419,20.0419,20.0419,17.6824,12.7835,12.7835,10.1665,8.0629,3.3665,3.0977,1.114742343079694,1.0641,0.697
1788,1969-10-16,105-09,37.5533,130.625,20.5933,20.5933,20.091,20.091,19.6915,15.5266,14.0005,12.1257,11.9695,1.6435,1.6435,0.68,0.9718,0.4807
1789,2010-10-16,105-09,37.5533,130.625,20.3088,20.3088,20.2006,20.2006,17.4048,13.0105,9.6291,4.2049,2.7653,2.7653,1.7748,1.2773357732528727,1.1056,0.4574
1790,1969-10-16,105-09,37.5533,130.625,18.5058,18.5058,18.5058,18.5058,18.3992,9.3417,9.3417,9.3417,8.805,1.7656,1.7169,0.68,1.117,0.5378
1791,2004-10-17,105-09,37.5533,130.625,19.7487,18.6844,17.4956,17.4956,17.4956,11.0599,11.0599,10.2746,9.2122,3.0084,3.0084,1.555480643537138,0.7041,0.6229
1792,1969-10-16,105-09,37.5533,130.625,20.014,19.9959,19.8305,19.2488,17.7687,13.2049,13.2049,12.0692,10.1723,3.2824,2.5985,0.8329839381528685,1.1139,0.5978
1793,2007-10-11,105-09,37.5533,130.625,22.1962,22.1962,21.1571,21.1571,15.5018,10.4039,5.1991,4.0871,1.33,1.33,0.83,1.5547158002094918,0.7841,0.553
1794,1998-10-22,105-09,37.5533,130.625,20.1109,20.1109,19.9337,19.9337,18.2709,12.683,12.4266,10.3319,8.4307,2.9857,2.9857,1.6434699050528518,1.0764,0.6646
1795,2007-10-11,105-09,37.5533,130.625,21.0449,21.0449,21.0449,21.0449,16.0008,12.5227,4.2293,3.0476,2.3697,2.077,0.8456,1.2153657548251506,1.1613,0.6526
1796,1980-10-17,105-09,37.5533,130.625,20.7743,19.5194,19.5194,19.5194,14.5172,13.7313,8.5878,2.722,2.0738,1.03,1.03,1.3314402231786362,0.4022,0.5108
1797,2008-10-12,105-09,37.5533,130.625,19.9267,19.9267,19.6645,19.6645,15.1282,9.6571,8.0094,1.9217,1.7976,1.03,0.83,1.3677774184174702,0.7759,0.535
1798,1992-10-16,105-09,37.5533,130.625,20.6974,20.6974,20.6974,19.357,14.6843,9.3573,7.2767,3.2385,1.33,1.33,1.33,1.059850143789826,0.7672,0.5634
1799,1992-10-16,105-09,37.5533,130.625,20.3465,20.3465,20.3465,20.3465,12.8975,8.8519,6.2921,1.64,1.5855,1.5855,1.5855,1.2817381401213914,0.6468,0.5121
1800,2009-10-13,105-09,37.5533,130.625,20.9732,20.529,20.529,20.529,14.7041,10.2574,10.2574,10.2574,10.2574,9.5557,2.932,1.7285997040856373,1.3538,0.5857
1801,1969-10-16,105-09,37.5533,130.625,19.8454,19.2835,19.2835,19.2835,13.041,7.9446,7.9446,3.5562,3.1495,1.5674,1.4334,1.3266694743024448,1.0002,0.4692
1802,1978-10-15,105-09,37.5533,130.625,22.4167,21.2425,21.2425,21.1658,20.3208,15.7416,15.7416,12.7578,11.787,10.69,2.8591,5.036691346818093,0.6697,0.6407
1803,1989-10-15,105-09,37.5533,130.625,19.7256,19.7256,19.7256,19.4744,16.7795,15.6247,11.2395,9.9036,8.88,8.88,8.88,1.7371103962475087,1.2846,0.7018
1804,2002-10-25,105-09,37.5533,130.625,20.2082,19.4897,19.4897,19.4897,18.8511,11.584,9.5955,3.0997,1.7554,1.254,1.1963,0.68,1.0023,0.3892
1805,2001-10-20,105-09,37.5533,130.625,20.1068,20.1068,19.7314,19.2391,19.2391,16.8319,10.6004,10.6004,10.6004,2.5807,2.5807,0.68,0.8222,0.5989
1806,1980-10-17,105-09,37.5533,130.625,20.6674,20.6674,20.5327,20.2453,15.2547,7.3669,6.5649,4.4134,4.1742,2.0578,2.0578,1.1804596812635,0.9961,0.5973
1807,2008-10-12,105-09,37.5533,130.625,20.3431,20.3431,19.6594,19.6594,17.7137,11.9074,8.4928,3.7867,2.1007,2.1007,2.1007,1.6621996553068428,0.9524,0.621
1808,1996-10-12,105-09,37.5533,130.625,20.1751,20.1751,20.1751,20.1146,17.3278,12.3819,12.3819,12.3819,1.921,1.885,1.885,1.279628908940672,1.2825,0.7229
1809,1975-10-09,105-09,37.5533,130.625,21.4266,21.4266,20.1324,19.9176,14.3894,8.374,8.374,8.374,8.374,2.6098,1.5094,1.536332555497472,0.7001,0.5299
1810,1975-10-09,105-09,37.5533,130.625,21.2617,21.2617,21.2617,21.2617,19.6776,12.5156,12.1428,12.1428,5.8024,3.1535,2.0201,1.4604331844985499,0.9901,0.7953
1811,1996-10-12,105-09,37.5533,130.625,20.0031,20.0031,19.9044,19.9044,13.7004,10.816,10.816,10.6845,7.5837,3.0101,1.673,1.3086329330946695,1.0735,0.7183
1812,1979-10-17,105-09,37.5533,130.625,20.4261,20.0893,20.0893,20.0893,17.5294,16.7517,12.9472,11.1788,11.1788,7.1865,2.3574,1.598892681347975,1.1481,0.6088
1813,1996-10-12,105-09,37.5533,130.625,22.6726,21.4263,19.7316,19.7316,17.6008,10.7563,10.152,10.152,10.0346,2.0294,2.0294,1.2591229479403698,0.94,0.6567
1814,1975-10-09,105-09,37.5533,130.625,21.4989,21.4989,20.5989,20.0192,19.6038,10.8891,10.8891,10.8891,10.8891,2.1458,1.1302,1.089938244846938,0.9482,0.4781
1815,2010-10-16,105-09,37.5533,130.625,19.5757,19.5757,19.5757,19.5757,13.7366,12.5087,4.4387,4.4387,1.3621,1.3621,1.3621,1.1184466086124947,1.1233,0.4914
1816,2008-10-12,105-09,37.5533,130.625,20.1294,20.1294,20.1294,19.6907,15.1591,11.5811,6.7857,4.5059,4.1807,1.5298,1.5298,1.0120977599413938,0.7855,0.5135
1817,1991-10-30,105-09,37.5533,130.625,18.8232,18.8232,18.8232,18.8232,18.8232,18.1135,12.26,11.7268,11.7268,2.6128,2.1648,0.7755863689190726,1.0797,0.7341
1818,1974-10-14,105-09,37.5533,130.625,19.3951,19.3951,19.3951,19.3951,13.811,12.086,5.5951,3.6065,2.7408,1.03,0.8908,1.2379887756866896,0.9736,0.6237
1819,1998-10-22,105-09,37.5533,130.625,20.5641,19.605,19.605,19.605,17.6998,9.2827,9.2827,9.2827,8.1389,2.4244,0.83,1.3220542305119338,0.7477,0.7338
1820,1993-10-21,105-09,37.5533,130.625,20.0072,19.8517,19.8517,19.5702,14.5405,8.6341,7.0096,2.294,2.294,2.0996,1.7874,1.1712693799573497,0.7588,0.4858
1821,2007-10-11,105-09,37.5533,130.625,20.4841,20.4841,20.4841,20.2422,15.9437,11.7848,11.7848,11.7848,9.6369,2.4411,0.83,1.0908932772061353,0.6245,0.7906
1822,2010-10-16,105-09,37.5533,130.625,21.3322,20.9535,20.9535,20.1835,17.3592,7.3335,7.3335,5.0735,4.3483,2.7463,1.4792,1.2402949133369372,0.7568,0.7807
1823,1975-10-09,105-09,37.5533,130.625,20.9063,20.9063,20.9063,20.7967,17.7958,14.5703,14.4984,12.8794,12.6624,2.217,2.217,0.8980396299702836,0.6499,0.6535
1824,1991-10-30,105-09,37.5533,130.625,19.5422,18.7419,18.7419,18.7419,18.7419,17.8512,9.4198,9.4198,9.4198,2.8431,1.2244,1.5297883953329934,0.6699,0.6279
