,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1519,2008-04-09,105-09,37.5533,130.625,12.1052,11.8748,10.649,10.649,10.1234,10.1234,8.8147,8.8147,8.8147,8.8147,3.5574,1.47,0.904,0.7988
1520,2005-04-21,105-09,37.5533,130.625,12.3625,10.6593,10.6593,9.9172,9.9172,9.9172,9.9172,9.9172,7.2919,7.2919,2.2104,0.8292,0.7452,0.7843
1521,2003-04-24,105-09,37.5533,130.625,12.2831,10.6735,10.5581,10.3919,9.3632,5.19,4.8186,4.8186,3.0929,1.1875,1.1875,0.9157,0.55,0.42
1522,1990-04-21,105-09,37.5533,130.625,12.4342,12.4342,12.2016,9.17,9.17,9.17,9.17,8.6089,3.8665,2.4955,1.396,1.2755,0.5755,0.5722
1523,2006-04-25,105-09,37.5533,130.625,11.4712,11.4712,11.3141,11.2846,10.9363,10.9363,10.9363,10.89,9.5924,3.3871,2.7681,1.4051,0.5626,0.6401
1524,1994-04-19,105-09,37.5533,130.625,11.8056,11.8056,11.0442,11.0442,11.0442,9.9876,9.9876,9.5606,9.5606,2.2106,2.2106,0.7296,0.7071,0.6134
1525,1999-04-17,105-09,37.5533,130.625,12.3475,12.3475,12.3475,12.3475,11.831,11.831,10.5038,9.2892,8.0827,6.9232,2.3957,1.8344,0.874,0.6267
1526,2007-04-07,105-09,37.5533,130.625,11.6053,11.534,11.2982,10.0183,8.9523,8.9523,5.119,5.119,3.5271,2.7363,2.2828,1.0139,1.038,0.6814
1527,1999-04-17,105-09,37.5533,130.625,12.8427,12.712,12.2808,12.0303,12.0303,10.7988,9.9689,9.9531,6.3089,6.3089,2.0258,0.7,0.8925,0.6329
1528,1995-04-13,105-09,37.5533,130.625,13.1426,13.0169,12.5355,11.5629,11.5629,10.8831,8.6849,8.6849,8.6849,3.0242,2.0324,1.9676,0.5806,0.521
1529,2001-04-15,105-09,37.5533,130.625,13.6623,12.4735,12.1457,10.8285,10.8285,9.806,9.806,9.806,8.3371,5.4181,2.9128,1.7654,0.6171,0.5891
1530,1995-04-13,105-09,37.5533,130.625,12.0059,12.0059,11.8193,11.605,10.6896,10.6896,9.2301,9.2301,8.7307,2.6164,2.6164,1.2794,0.7793,0.6479
1531,2011-04-11,105-09,37.5533,130.625,11.9452,11.0458,11.0458,10.1165,9.5895,8.0879,8.0879,6.6387,5.6397,3.7844,2.0374,1.2079,0.7819,0.6417
1532,2011-04-11,105-09,37.5533,130.625,11.7926,10.7775,10.4183,9.3086,9.3086,9.3086,8.4153,3.3029,3.3029,2.3168,2.3168,1.3881,0.6663,0.627
1533,1973-04-26,105-09,37.5533,130.625,11.547,11.547,11.0215,11.0215,10.8844,10.8844,10.4516,9.9404,6.3302,2.997,2.6145,2.043,0.8342,0.6022
1534,2002-04-18,105-09,37.5533,130.625,13.0397,12.6267,12.6267,10.7664,10.435,10.435,9.724,6.5748,6.5748,2.4144,1.8832,0.992,0.7689,0.5386
1535,1997-04-15,105-09,37.5533,130.625,11.8393,11.7183,11.3407,10.4967,8.9052,7.5022,5.1135,4.2936,1.89,1.89,1.89,0.7,0.6389,0.6596
1536,1994-04-19,105-09,37.5533,130.625,11.6106,11.6106,11.6106,11.0368,10.1834,10.1834,10.1441,9.4195,6.2858,3.1721,1.911,1.43,0.8059,0.6891
1537,2003-04-24,105-09,37.5533,130.625,12.5696,11.0374,11.0374,11.0374,9.9625,5.658,4.1703,4.1703,3.0603,2.624,1.6657,0.7,0.7205,0.6344
1538,1990-04-21,105-09,37.5533,130.625,12.397,11.9006,11.4805,10.917,10.6198,10.026,8.3876,5.4756,4.2274,3.2125,2.3989,0.7,0.8043,0.659
1539,2006-04-25,105-09,37.5533,130.625,11.3233,11.3233,11.3233,10.3415,10.2621,10.2621,10.2621,10.2621,6.9255,3.1908,1.0574,1.1351,0.9234,0.6366
1540,2003-04-24,105-09,37.5533,130.625,12.3124,11.1098,11.1098,9.8371,9.8371,9.2367,8.4226,3.1525,2.3127,1.15,1.15,1.3802,0.7706,0.4545
1541,2004-04-29,105-09,37.5533,130.625,10.5496,10.5496,10.5496,10.5496,10.5496,9.8525,9.8525,9.4643,8.9036,8.9036,2.4235,1.3835,0.8162,0.73
1542,2004-04-29,105-09,37.5533,130.625,12.0749,12.0749,11.4036,11.4036,10.379,10.1493,10.1493,10.1493,7.0886,7.0886,2.2278,1.1698,0.8114,0.7389
1543,1999-04-17,105-09,37.5533,130.625,11.2549,11.2549,11.2549,10.7401,10.7401,10.7401,10.7401,10.7401,9.1905,5.842,2.0884,1.0442,0.8907,0.637
1544,2002-04-18,105-09,37.5533,130.625,13.3214,12.5197,12.0754,12.0754,12.0754,10.2721,9.3817,6.3048,6.3048,3.1769,1.9193,0.9425,0.7911,0.5766
1545,2000-04-14,105-09,37.5533,130.625,11.5946,11.2354,10.5244,10.5244,10.5244,10.4797,10.4797,9.7975,8.6593,6.5313,3.4129,0.8789,0.8951,0.7344
1546,2003-04-24,105-09,37.5533,130.625,12.4929,11.6028,10.3554,10.3554,9.9181,6.5629,5.6611,5.6611,3.3101,2.5011,1.7596,1.388,0.6434,0.42
1547,2006-04-25,105-09,37.5533,130.625,11.6956,11.6956,11.6956,11.6956,11.6956,11.6956,9.9935,9.9935,9.6323,2.7925,1.5651,1.5006,0.9783,0.4577
1548,2003-04-24,105-09,37.5533,130.625,12.5181,12.2946,10.8286,10.8286,10.0429,7.9471,3.78,3.78,2.7994,2.5813,0.9578,1.587,0.7674,0.6002
1549,1979-04-19,105-09,37.5533,130.625,11.3358,10.3695,10.3695,9.9011,9.9011,9.8967,7.7631,7.7631,3.2478,1.8527,1.8527,1.975,0.8599,0.5428
1550,1992-04-04,105-09,37.5533,130.625,12.8525,10.7517,10.6288,10.6288,9.04,8.8376,3.78,3.78,1.89,1.89,1.89,1.5677,0.7706,0.5039
1551,1978-04-17,105-09,37.5533,130.625,11.4348,11.4138,11.0539,10.186,8.6388,7.6037,6.0395,2.49,2.49,1.3055,1.3055,1.4358,0.55,0.5397
1552,2006-04-25,105-09,37.5533,130.625,12.117,12.1034,11.7298,11.2676,11.2676,11.2676,10.0959,9.5416,8.3728,2.2802,1.8792,1.7104,0.8173,0.6917
1553,1973-04-26,105-09,37.5533,130.625,12.1096,11.8323,9.6371,9.6371,9.6371,9.6371,9.5688,6.3711,6.3711,3.7677,1.5542,0.7,0.7718,0.6289
1554,1990-04-21,105-09,37.5533,130.625,12.2907,11.8434,11.6916,11.3617,10.4962,7.6473,6.0851,2.8265,2.8265,2.4946,1.519,1.1712,0.758,0.6004
1555,1979-04-19,105-09,37.5533,130.625,10.438,10.438,10.438,8.9115,8.9115,8.9115,8.444,8.1276,7.5936,2.0229,2.0229,0.9621,0.7919,0.8181
1556,2003-04-24,105-09,37.5533,130.625,13.1276,13.0316,12.3878,11.8527,10.7763,10.7763,9.48,3.181,2.9274,1.5759,0.9656,1.3824,0.6454,0.5061
1557,1979-04-19,105-09,37.5533,130.625,10.3907,10.1807,9.6946,9.6946,9.6946,9.6787,8.0064,8.0064,6.6749,6.6749,3.2589,1.8364,1.5822,0.7175
1558,2008-04-09,105-09,37.5533,130.625,11.9672,11.4016,11.4016,10.077,10.077,10.077,10.077,10.077,7.7082,4.9822,2.211,1.7084,0.8632,0.6626
1559,2003-04-24,105-09,37.5533,130.625,11.719,11.0688,11.0688,11.0688,11.0688,5.19,4.8216,4.8216,2.3874,1.9542,0.85,1.1657,0.8397,0.6927
1560,1989-04-20,105-09,37.5533,130.625,12.9982,12.4802,11.0449,11.0449,10.1625,10.1625,9.523,9.523,9.523,2.3133,2.2558,1.0564,0.7018,0.5933
1561,1990-04-21,105-09,37.5533,130.625,12.946,12.6478,11.7758,10.1617,10.1617,10.1617,10.1617,5.0096,5.0096,3.4463,0.85,1.3315,0.7465,0.5744
1562,1979-04-19,105-09,37.5533,130.625,11.2821,11.1295,11.1295,11.0133,10.843,9.8742,9.8742,8.3933,8.3933,5.2549,1.6879,1.7976,1.047,0.7045
1563,2005-04-21,105-09,37.5533,130.625,11.4954,11.0392,11.0392,10.5368,10.5368,10.2865,8.8784,8.485,8.485,8.485,1.4809,7.5524,0.9638,0.7303
1564,2001-04-15,105-09,37.5533,130.625,11.7547,11.6599,10.7421,10.7421,10.5315,9.5205,9.0111,9.0111,9.0111,7.0075,3.3289,1.9624,0.8232,0.6245
1565,1990-04-21,105-09,37.5533,130.625,13.1541,13.1001,13.1001,10.9022,10.2391,10.1747,10.1747,4.1727,4.1727,3.1633,2.6589,1.6991,0.8747,0.6219
1566,1990-04-21,105-09,37.5533,130.625,12.2545,11.7301,10.7784,10.606,10.606,10.338,9.2348,3.5219,3.5219,2.8281,2.8281,0.855,0.7397,0.5533
1567,2006-04-25,105-09,37.5533,130.625,13.3007,12.2397,12.2397,11.8573,11.8573,11.8232,10.9018,10.89,6.7446,2.8681,2.4687,1.7448,0.9627,0.66
1568,2008-04-09,105-09,37.5533,130.625,11.1634,11.1634,11.0956,11.0956,9.1897,9.1897,9.1897,9.1897,7.6795,2.5597,1.9094,2.0813,0.7866,0.68
1569,1975-04-19,105-09,37.5533,130.625,12.0646,12.0646,12.0646,12.0646,12.0646,11.3949,10.3204,8.101,8.101,8.101,2.7074,1.561,1.0227,0.8453
1570,1975-04-19,105-09,37.5533,130.625,13.2151,11.8625,11.8625,11.0456,9.5121,9.5121,9.5121,9.5121,8.1626,5.8837,1.5307,1.3848,0.7334,0.5766
1571,1994-04-19,105-09,37.5533,130.625,12.9643,11.7676,11.7676,10.2573,10.2573,10.2573,9.229,8.0593,2.1382,1.4576,1.4576,1.1658,0.8146,0.6196
1572,1994-04-19,105-09,37.5533,130.625,12.0443,11.7506,11.7506,10.2924,9.9601,9.9601,9.7732,9.7732,7.1937,2.4323,2.3491,1.2817,0.8369,0.6578
1573,2003-04-24,105-09,37.5533,130.625,12.0765,11.4144,11.4144,11.279,10.5341,6.8118,3.78,2.5024,2.5024,1.3037,1.3037,0.7,0.799,0.545
1574,1979-04-19,105-09,37.5533,130.625,11.2708,9.1325,9.1325,9.1325,9.1325,9.1325,8.3161,7.9159,7.9159,3.0056,2.7109,1.9329,1.0355,0.5804
1575,2000-04-14,105-09,37.5533,130.625,11.796,10.9797,10.8426,10.8426,10.8426,10.3598,10.3598,10.3026,9.6011,9.6011,5.1868,1.9582,0.8507,0.7583
1576,1998-04-11,105-09,37.5533,130.625,13.7981,12.2089,12.2089,11.7599,11.7599,10.9846,9.508,8.1023,8.1023,2.779,2.779,1.289,0.5598,0.7812
1577,1979-04-19,105-09,37.5533,130.625,11.9896,11.9016,10.6209,10.6209,10.039,9.6867,8.7345,8.7345,8.7345,2.2175,2.2175,1.4371,0.77,0.676
1578,1994-04-19,105-09,37.5533,130.625,13.4399,12.3217,12.1229,11.5953,10.6934,10.103,9.7005,9.3728,8.2826,2.2616,1.3876,0.9042,0.7171,0.6647
1579,1973-04-26,105-09,37.5533,130.625,12.5829,12.0894,11.7945,11.2417,9.6955,9.6955,9.6955,7.6142,7.6142,2.8447,2.2685,0.8731,0.8534,0.6487
1580,2005-04-21,105-09,37.5533,130.625,12.4363,11.5437,9.3762,9.3762,9.3762,9.3762,8.161,8.161,5.7666,2.7297,2.7297,1.4986,0.9966,0.7587
1581,1979-04-19,105-09,37.5533,130.625,10.309,10.309,10.309,10.309,10.309,9.7279,9.7279,9.7279,7.668,7.668,1.3925,1.8623,0.7533,0.6082
1582,2003-04-24,105-09,37.5533,130.625,12.1713,12.1191,11.037,11.037,9.9107,9.9107,9.6495,5.2464,4.6634,1.2963,1.2963,0.7,0.6566,0.5911
1583,2003-04-24,105-09,37.5533,130.625,12.097,12.097,12.097,12.0733,9.7655,9.2107,6.8175,4.5204,1.89,1.89,1.7374,1.5549,0.5535,0.4601
1584,2003-04-24,105-09,37.5533,130.625,12.4486,12.1886,11.099,10.5508,10.5508,10.5457,9.8566,5.5951,5.5951,2.0994,2.0994,0.7785,0.7732,0.5711
1585,2011-04-11,105-09,37.5533,130.625,12.1401,11.4506,10.9458,8.8988,8.8988,8.8988,8.8988,5.4075,5.2299,1.15,1.15,0.8456,0.7668,0.5834
1586,1979-04-19,105-09,37.5533,130.625,12.776,12.1743,10.9743,10.9743,8.7626,8.7626,8.2329,2.49,2.49,2.1405,2.1405,1.4493,0.6681,0.6773
1587,1979-04-19,105-09,37.5533,130.625,10.2948,10.2948,10.2948,10.2948,10.2948,10.0643,9.0466,9.0466,7.7966,2.2595,2.2595,1.8381,1.058,0.6661
1588,1973-04-26,105-09,37.5533,130.625,11.7475,11.3711,9.8204,9.8204,9.8204,9.8204,9.457,7.2218,7.2218,3.1854,2.2471,1.0298,0.648,0.5861
1589,1992-04-04,105-09,37.5533,130.625,11.8021,11.8021,11.0527,10.2935,9.5625,6.1254,5.769,5.769,2.5236,2.4185,2.4185,0.9163,0.7608,0.7186
1590,1973-04-26,105-09,37.5533,130.625,12.398,11.1805,11.1805,10.9809,9.976,9.6382,9.6382,7.1829,7.1829,2.4262,1.7401,1.0277,0.7974,0.5332
1591,1992-04-04,105-09,37.5533,130.625,12.9665,11.9354,11.4622,10.7434,9.6302,9.261,4.394,4.394,3.3529,2.7782,2.391,1.2696,0.8117,0.6879
1592,1979-04-19,105-09,37.5533,130.625,11.6707,11.0144,10.646,10.646,10.646,10.5286,10.5286,10.5286,8.5673,2.0537,2.0537,1.192,0.8269,0.4924
1593,1992-04-04,105-09,37.5533,130.625,10.9782,10.9782,10.9782,9.2628,9.2628,8.4395,8.4395,4.2457,4.2457,2.6517,1.5839,1.3461,1.0169,0.5875
1594,1969-04-23,105-09,37.5533,130.625,10.9672,10.0744,9.9377,9.9377,7.9906,5.3034,5.3034,5.3034,1.89,1.89,1.4047,1.2019,0.55,0.6217
1595,2001-04-15,105-09,37.5533,130.625,11.8156,11.8156,11.6043,11.3539,10.1141,10.1141,10.1141,10.1141,8.915,8.7782,3.2114,1.7242,0.7225,0.5628
1596,2008-04-09,105-09,37.5533,130.625,12.423,11.2543,11.2543,11.2543,10.3448,9.7964,9.7964,9.7829,6.1238,6.1238,2.0575,0.8865,0.9802,0.5168
1597,2009-04-09,105-09,37.5533,130.625,11.4781,11.2305,10.7485,9.3278,8.7215,5.7523,5.7523,5.7523,2.5762,2.4826,2.0401,1.3671,0.8219,0.5443
1598,2003-04-24,105-09,37.5533,130.625,12.7945,12.1393,11.8656,10.6176,10.6176,7.8229,6.3173,2.49,2.49,1.15,0.85,1.2218,0.55,0.6138
1599,1973-04-26,105-09,37.5533,130.625,11.2222,11.2222,10.3422,10.3422,10.3422,10.3422,10.0201,6.3931,6.3931,2.2639,1.3571,0.9652,0.9254,0.5605
1600,2003-04-24,105-09,37.5533,130.625,12.1546,11.7133,11.3518,11.3518,9.2408,6.9406,6.9406,6.7981,4.4541,2.0621,1.9571,1.1319,0.55,0.4819
1601,1973-04-26,105-09,37.5533,130.625,11.3758,11.3758,11.1226,11.1226,11.0817,9.1809,9.1809,9.1809,6.9986,3.9436,1.7976,1.4401,0.8503,0.697
1602,2011-04-11,105-09,37.5533,130.625,10.5639,10.4025,10.4025,9.3689,8.7195,8.7195,8.7195,5.5648,5.5648,2.2785,2.2785,0.8704,0.646,0.5681
1603,1993-04-16,105-09,37.5533,130.625,11.519,11.342,11.342,10.0502,10.0502,10.0502,9.5068,9.5068,9.5068,9.5068,3.1626,1.8931,0.9229,0.7577
1604,2011-04-11,105-09,37.5533,130.625,12.0855,12.0855,11.0231,11.0231,9.7495,9.7495,9.4639,8.6355,8.3055,2.1308,1.645,1.5484,0.7707,0.5169
1605,2002-04-18,105-09,37.5533,130.625,11.4586,11.4586,11.4586,11.4586,11.4586,11.4586,10.2182,4.7451,4.7451,3.1245,1.3805,1.2068,0.9839,0.4881
1606,1992-04-04,105-09,37.5533,130.625,10.7581,10.7581,10.5331,10.3444,9.7358,6.9577,5.7381,2.9081,2.9081,1.15,1.15,0.9695,0.716,0.6108
1607,1999-04-17,105-09,37.5533,130.625,12.5827,12.5827,12.5827,12.5827,11.3517,11.3517,9.0223,9.0223,9.0223,5.2983,2.0972,1.5371,0.8972,0.5093
1608,1976-04-16,105-09,37.5533,130.625,13.3041,11.8704,11.4295,11.4295,11.4295,9.2007,9.2007,9.2007,8.4293,6.8917,3.1426,1.533,1.0573,0.7891
1609,2011-04-11,105-09,37.5533,130.625,10.7354,10.7354,9.7785,9.7785,9.7785,9.7785,9.7785,9.7785,9.0188,9.0188,2.39,1.7785,0.898,0.5376
1610,1979-04-19,105-09,37.5533,130.625,11.3165,11.2765,11.1722,10.5316,10.3619,10.185,9.5772,9.5772,8.6212,3.6596,3.3163,1.0747,0.8009,0.7953
1611,2011-04-11,105-09,37.5533,130.625,11.4249,10.8971,9.6968,9.6968,9.6968,9.6968,9.1166,9.1166,5.9091,5.9091,2.7872,1.1861,0.9157,0.6921
1612,1978-04-17,105-09,37.5533,130.625,13.4664,12.0913,12.0913,9.3719,9.3719,6.2924,5.1522,3.0917,3.0917,2.5591,0.9951,1.0631,0.6811,0.6938
1613,2008-04-09,105-09,37.5533,130.625,11.8323,11.8323,11.5414,11.5414,10.5198,9.8302,9.8302,9.8302,9.8302,7.4243,0.9128,1.3572,0.6116,0.6848
1614,1994-04-19,105-09,37.5533,130.625,12.6245,11.4591,11.4591,10.6464,9.4321,9.4321,9.4321,4.1473,4.1473,1.2876,1.2876,1.3438,0.7703,0.5926
1615,1974-04-28,105-09,37.5533,130.625,12.2994,11.4642,11.4642,11.0856,10.9792,10.0978,8.9028,4.8355,2.4076,2.3688,1.8905,1.0921,0.6646,0.6151
1616,1975-04-19,105-09,37.5533,130.625,11.4702,11.4702,11.4702,11.2609,11.2609,10.3243,9.9781,9.9781,7.4836,7.4836,3.7017,1.3701,0.9318,0.6368
1617,1979-04-19,105-09,37.5533,130.625,12.4469,11.4132,11.4132,9.8184,9.7968,9.7968,9.7968,9.7968,6.9732,2.6559,2.6559,1.7098,0.7852,0.6889
1618,1979-04-19,105-09,37.5533,130.625,12.4889,10.7968,10.3518,9.3653,9.3653,9.3653,9.3653,6.9518,6.9518,1.4016,1.4016,0.897,0.8132,0.6761
1619,1994-04-19,105-09,37.5533,130.625,12.6545,10.9167,10.9167,10.9167,10.9167,10.9167,8.6175,8.6175,8.6175,4.0777,2.7323,1.1272,0.9697,0.6862
1620,1990-04-21,105-09,37.5533,130.625,11.6168,11.6168,11.6168,11.4244,10.9908,10.3567,9.3557,8.9223,4.805,3.9248,2.5742,1.3026,0.8572,0.6236
1621,1992-04-04,105-09,37.5533,130.625,11.7888,11.7888,11.3386,9.4579,9.4579,9.2188,9.2188,4.9522,4.9522,3.2759,0.85,1.4006,1.0824,0.7617
1622,1979-04-19,105-09,37.5533,130.625,12.2882,12.2139,11.1791,11.1791,9.0283,9.0283,9.0283,9.0283,5.0003,1.7037,1.7037,1.2328,0.8871,0.5715
1623,2003-04-24,105-09,37.5533,130.625,11.3561,10.7826,10.7826,10.7826,10.7826,10.137,10.1127,7.1753,7.1753,3.3632,1.7248,1.1459,0.8716,0.5407
1624,1990-04-21,105-09,37.5533,130.625,12.9301,11.8986,11.8986,10.8077,10.3282,10.3282,10.2532,6.4216,3.5847,3.5471,2.2316,1.056,0.6553,0.5795
1625,2010-04-05,105-09,37.5533,130.625,12.9959,12.1978,11.0715,10.6316,9.9762,6.854,6.854,3.4931,1.89,1.89,1.89,1.2324,0.8565,0.4998
1626,1973-04-26,105-09,37.5533,130.625,11.1426,10.4453,10.4453,10.4453,9.8016,9.8016,9.6829,9.6829,8.8627,3.8703,2.0141,1.3222,0.6936,0.6874
1627,2011-04-11,105-09,37.5533,130.625,11.2864,8.7865,8.7865,8.7865,8.7865,8.7865,8.5689,6.0471,6.0471,3.1226,2.7943,0.8004,0.8563,0.529
1628,1997-04-15,105-09,37.5533,130.625,11.4203,11.4203,10.1378,10.1378,8.9033,7.2466,3.78,3.1072,2.7931,1.312,1.312,1.1549,0.7199,0.6408
1629,1994-04-19,105-09,37.5533,130.625,11.7208,11.7208,11.7208,11.7208,11.7208,10.7229,10.7229,9.1174,7.9272,4.3161,2.9597,1.6958,0.9705,0.7458
1630,1998-04-11,105-09,37.5533,130.625,12.3534,12.3534,12.3534,12.0381,12.0381,10.9977,10.9418,9.6736,9.4326,6.5429,1.4509,1.8052,0.8897,0.6197
1631,2011-04-11,105-09,37.5533,130.625,12.424,12.0956,11.5215,11.1361,10.0674,9.8406,8.5263,5.0407,5.0407,1.1956,1.0337,1.8729,0.9868,0.6064
1632,1994-04-19,105-09,37.5533,130.625,12.2642,12.2642,11.7804,11.0191,9.1252,9.1252,8.5201,7.8196,1.89,1.7673,1.5172,0.9951,0.9391,0.6809
1633,1979-04-19,105-09,37.5533,130.625,10.8464,10.8464,10.1481,10.1481,10.1481,9.966,9.966,9.966,8.5969,3.03,1.7775,1.0942,1.0374,0.8442
1634,2001-04-15,105-09,37.5533,130.625,11.8788,11.3654,11.3654,11.3654,11.34,10.7168,9.8879,9.8879,6.4934,6.4934,3.8999,1.5133,0.8046,0.7275
1635,1994-04-19,105-09,37.5533,130.625,12.2504,12.2504,11.4968,11.4968,11.4968,10.8727,10.8727,9.1779,9.1779,7.7271,1.6038,1.9015,0.7512,0.7801
1636,1979-04-19,105-09,37.5533,130.625,11.2097,11.2097,11.2097,10.1854,9.4202,9.0218,8.5046,8.5046,6.8366,3.661,2.2101,0.7185,1.004,0.7837
1637,2004-04-29,105-09,37.5533,130.625,12.197,10.8015,10.8015,10.8015,10.8015,10.8015,9.9901,9.9901,8.3311,7.0871,3.0052,1.1648,0.9248,0.6802
1638,2002-04-18,105-09,37.5533,130.625,12.031,11.681,11.681,11.2061,11.2061,10.9986,9.3381,5.7916,5.7916,1.4435,1.4435,1.8411,0.5715,0.5124
1639,1979-04-19,105-09,37.5533,130.625,10.9924,10.3923,10.0362,9.5167,8.8668,8.801,8.801,5.4365,5.4365,1.5433,1.5433,1.8549,0.7972,0.8132
1640,1979-04-19,105-09,37.5533,130.625,10.4013,10.4013,10.0554,10.0554,10.0554,10.0554,8.5687,8.5687,6.6641,6.4153,3.308,2.4035,1.4169,0.7418
1641,2009-04-09,105-09,37.5533,130.625,12.4318,10.6554,10.6554,10.6554,9.9402,8.9917,6.5877,2.6463,2.547,1.3328,1.3328,0.7,0.9595,0.5668
1642,1973-04-26,105-09,37.5533,130.625,11.4859,11.4859,11.4859,10.0663,9.8849,9.8849,9.8849,6.9905,6.9905,3.2756,2.0668,2.2469,0.8672,0.5356
1643,1992-04-04,105-09,37.5533,130.625,12.0414,11.9747,10.3055,10.3055,10.3055,10.3055,7.6869,2.49,1.89,1.89,1.3239,0.7866,0.8041,0.6161
1644,1973-04-26,105-09,37.5533,130.625,11.342,11.342,11.342,10.9063,10.9063,10.8575,9.4747,5.7459,5.7459,3.9748,0.9187,0.8531,0.8377,0.6319
1645,2006-04-25,105-09,37.5533,130.625,13.0835,12.5252,12.5252,12.1185,10.823,10.823,9.168,9.168,9.168,2.1743,1.2398,1.4036,0.7071,0.4592
1646,1992-04-04,105-09,37.5533,130.625,10.4663,10.4663,10.4663,10.4663,10.1029,9.5042,6.2168,3.0275,3.0275,3.0275,3.0121,1.4788,0.8592,0.6629
1647,2011-04-11,105-09,37.5533,130.625,11.979,10.8252,10.8252,10.3622,10.3622,10.2179,9.9368,7.3401,6.117,3.6501,2.3032,0.8587,0.8327,0.6644
1648,1995-04-13,105-09,37.5533,130.625,12.2641,12.2641,12.2641,11.0144,11.0144,11.0144,10.3398,10.3398,9.1014,7.7916,2.2134,2.2704,0.8478,0.613
1649,1994-04-19,105-09,37.5533,130.625,12.9359,12.0349,11.429,11.429,10.5917,10.5129,8.0026,8.0026,7.4159,2.3685,1.8344,1.3705,0.6686,0.6201
1650,2011-04-11,105-09,37.5533,130.625,11.6015,10.6,10.6,10.6,10.6,10.2722,9.8772,9.8772,8.8695,5.6187,2.3502,1.5887,0.8375,0.7363
1651,1994-04-19,105-09,37.5533,130.625,12.0357,11.1567,11.1567,11.1567,11.1567,10.3815,10.0122,9.8302,6.9351,6.9351,2.3341,1.8105,1.0401,0.815
1652,2002-04-18,105-09,37.5533,130.625,12.2235,11.2041,11.2041,11.048,10.3314,10.3314,9.7055,5.8451,5.8451,1.6131,1.5288,1.2598,0.645,0.5875
1653,2000-04-14,105-09,37.5533,130.625,10.654,10.654,10.654,10.654,10.194,10.1864,9.9972,9.9972,8.8144,6.6399,3.252,6.295,0.9296,0.8235
1654,2005-04-21,105-09,37.5533,130.625,11.8473,11.8473,10.8334,10.8334,10.8334,10.1683,10.1683,10.1683,8.1386,7.0714,2.4947,0.9052,1.0094,0.7241
1655,1973-04-26,105-09,37.5533,130.625,11.5607,10.8168,10.8168,10.6797,10.5121,10.0422,10.0422,10.0422,7.4907,3.1834,2.5884,0.7,0.657,0.7684
1656,1992-04-04,105-09,37.5533,130.625,12.4142,9.4862,9.4862,9.4862,9.0965,5.6305,4.8218,4.8218,3.4409,1.5855,1.5855,1.6116,0.5919,0.6243
1657,1997-04-15,105-09,37.5533,130.625,12.9856,12.9856,11.7578,11.041,9.5592,7.7461,6.1524,3.8482,3.078,1.7096,1.0174,1.0834,0.6448,0.5762
1658,1981-04-08,105-09,37.5533,130.625,10.403,8.3286,8.3286,8.3286,8.3286,8.3286,8.2442,8.2442,8.2442,1.8358,1.0981,1.8471,0.81,0.6299
1659,1973-04-26,105-09,37.5533,130.625,12.6565,12.3919,11.6442,10.9109,10.3768,10.3768,9.3487,7.1025,7.1025,3.0804,2.0759,1.4857,0.7621,0.5394
1660,1994-04-19,105-09,37.5533,130.625,12.017,12.017,12.017,12.017,11.3651,11.2256,9.7943,7.0972,7.0972,6.5407,3.0443,1.2561,0.9534,0.7113
1661,1979-04-19,105-09,37.5533,130.625,10.7627,10.7627,10.0162,9.1073,9.1073,9.1073,9.1073,9.1073,7.6986,2.828,2.2837,1.3858,0.8968,0.6554
1662,1973-04-26,105-09,37.5533,130.625,11.8936,11.3537,11.3537,10.6285,10.4742,9.5902,9.5902,4.4096,4.4096,3.2639,1.491,0.8201,0.55,0.5615
1663,1994-04-19,105-09,37.5533,130.625,12.0049,11.6649,10.5697,10.5697,10.5108,8.5572,8.5572,8.5572,8.5572,3.7559,2.9857,1.1965,0.8189,0.7651
1664,2001-04-15,105-09,37.5533,130.625,12.7036,11.3785,11.3785,11.3785,11.0998,10.9462,10.9462,8.4284,8.4284,7.5995,4.1535,1.5822,0.7552,0.7121
1665,2008-04-09,105-09,37.5533,130.625,11.3639,11.3639,10.3948,10.3948,8.8639,8.8639,8.7422,8.7422,7.9783,4.3357,3.4246,1.0608,0.7131,0.719
1666,2008-04-09,105-09,37.5533,130.625,11.3153,11.3153,11.3153,11.3153,11.2191,11.2191,11.1125,7.9747,7.9402,2.5357,2.5357,2.0549,0.9085,0.88
1667,2011-04-11,105-09,37.5533,130.625,12.7664,11.6052,10.4789,10.4789,10.2104,10.2104,8.4662,4.7522,4.7522,2.5677,2.5677,0.8576,0.7939,0.6882
1668,2007-04-07,105-09,37.5533,130.625,12.4296,12.2136,11.3788,10.7762,9.6361,9.6361,9.1405,5.7101,4.1239,3.0013,2.1396,1.0247,0.9094,0.6383
1669,2005-04-21,105-09,37.5533,130.625,11.3523,11.3523,11.3523,11.3178,9.2732,9.2732,9.1867,9.1867,6.7559,3.6631,1.5982,1.7711,1.1133,0.7048
1670,2002-04-18,105-09,37.5533,130.625,12.6284,12.6284,11.798,10.9175,10.2289,10.1279,9.6035,4.3873,4.3873,3.2568,1.776,1.9706,0.7811,0.6126
