,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1628,2007-08-17,104-10,37.0567,130.94,25.0865,22.4597,18.4068,15.5953,11.9017,9.3785,7.2471,5.9666,4.5765,1.4604,1.4604,1.2741,0.5529,0.5719704471071283
1629,2008-08-10,104-10,37.0567,130.94,23.9905,22.848,19.4127,17.2478,16.8308,13.6937,10.5712,8.7424,8.7424,3.1721,1.8995,1.2331,0.806,0.5951227119430118
1630,2008-08-10,104-10,37.0567,130.94,23.9115,23.5082,23.5082,16.6123,15.1996,13.3693,7.6952,7.6952,7.6952,1.644,1.644,1.758,0.6615,0.61326115992633
1631,1995-08-10,104-10,37.0567,130.94,22.2263,20.608,20.608,18.669,16.2928,15.8192,7.8258,7.8258,7.1991,2.2473,1.5903,1.7426,0.5045,0.43454725871108507
1632,1996-08-04,104-10,37.0567,130.94,24.1738,21.0996,16.9972,15.6421,13.1749,13.1749,5.1919,5.1919,3.9175,2.5133,0.9928,1.7091,0.8283,0.5239104667698347
1633,2008-08-10,104-10,37.0567,130.94,24.3233,24.2294,20.4072,19.2182,14.6832,13.1298,12.3577,10.8039,7.5388,1.773,1.773,1.5749,0.7628,0.7122007169735108
1634,2009-08-23,104-10,37.0567,130.94,25.18,23.1474,23.1474,18.4291,16.1627,13.0068,9.2686,8.8703,8.8703,8.8703,2.5517,0.632,0.69,0.6272590729357642
1635,2000-08-06,104-10,37.0567,130.94,25.18,23.5022,16.752,15.0797,15.0797,15.0797,11.0615,11.0615,5.3916,4.4307,2.646,1.2991,0.7022,0.6217944733713741
1636,1973-08-25,104-10,37.0567,130.94,25.9199,23.5979,20.545,20.0082,16.3382,15.4953,10.6281,8.708,8.708,7.8426,7.8426,1.6102,1.9189,0.6593834715432075
1637,1973-08-25,104-10,37.0567,130.94,26.0112,23.5592,21.7781,17.089,17.089,14.5845,11.3521,11.3521,8.4385,8.4385,2.4946,1.8309,0.8399,0.6415689661771081
1638,1998-08-22,104-10,37.0567,130.94,25.1406,23.3191,17.1317,17.1317,16.1333,13.2719,9.0819,9.0819,7.6359,4.6273,3.1612,1.5388,0.8218,0.6957004630875604
1639,1977-08-12,104-10,37.0567,130.94,23.3078,18.1401,18.1401,15.5152,15.5152,12.9161,9.9864,9.9864,8.6796,2.8694,1.9927,1.2156,0.9066,0.5110313977103006
1640,2004-08-13,104-10,37.0567,130.94,24.0808,24.0808,21.1103,17.9792,15.0063,13.7148,10.4299,8.4676,4.0454,3.5117,1.6398,1.1382,0.6713,0.6393637106022813
1641,2000-08-06,104-10,37.0567,130.94,25.1814,20.8827,15.8106,14.7842,14.7842,13.9234,9.0198,7.8275,7.8275,7.8275,2.3082,0.9489,0.888,0.6850465531000823
1642,1979-08-10,104-10,37.0567,130.94,24.7588,24.7588,23.1816,19.0291,15.4834,14.4727,11.7421,9.6069,8.3023,6.6801,3.3089,1.6654,0.9155,0.6625247328624895
1643,1999-08-29,104-10,37.0567,130.94,26.7825,25.1874,23.6631,18.5303,17.1855,12.8459,12.8061,10.9449,9.8494,2.2028,1.6668,2.1209,0.7821,0.5798722986597541
1644,2002-08-17,104-10,37.0567,130.94,23.3143,23.3143,20.1214,15.5998,15.1265,10.6969,10.6969,8.6174,8.1038,4.0256,1.957,0.8727,0.8003,0.7082422917257849
1645,2002-08-17,104-10,37.0567,130.94,23.0693,23.0693,17.8771,14.2889,12.7972,11.3965,10.8128,8.1907,7.6368,2.1426,0.96,1.5609,0.7515,0.43083612620455203
1646,2002-08-17,104-10,37.0567,130.94,25.8797,24.0798,19.6234,15.1169,13.6258,13.6258,8.9914,8.9914,7.4447,4.5749,1.4901,2.0091,0.9923,0.4525422279581931
1647,1997-08-27,104-10,37.0567,130.94,24.3252,24.3252,24.3252,18.5462,17.0411,14.8497,13.602,9.1479,8.913,2.342,1.9812,1.8674,0.6991,0.5574512147183928
1648,1992-08-28,104-10,37.0567,130.94,24.2665,24.2665,22.9111,18.7395,16.9945,12.9,11.7019,10.4909,8.9103,3.0226,2.6928,0.8259,0.6907,0.5185059484218772
1649,1977-08-12,104-10,37.0567,130.94,24.1265,24.1265,17.9647,17.1353,17.1353,14.8098,9.0885,9.0885,7.4863,1.5509,1.5509,1.4034,0.6859,0.6024055177108074
1650,1973-08-25,104-10,37.0567,130.94,27.4867,21.9838,21.9838,18.8064,16.6774,15.6718,9.5148,8.7804,8.7804,5.5662,5.5662,2.269,1.5895,0.5941556127990278
1651,1998-08-22,104-10,37.0567,130.94,25.7997,22.8836,15.4738,15.4738,14.8351,14.4731,10.9331,10.3646,6.899,3.3991,1.9008,1.375,0.65,0.6710738342972763
1652,1979-08-10,104-10,37.0567,130.94,24.5375,20.5831,20.5831,17.3908,14.2075,11.4332,9.8684,8.0471,8.0471,4.1623,2.3236,1.2691,0.7969,0.5011324528881762
1653,1990-08-09,104-10,37.0567,130.94,25.1754,24.1369,20.4784,18.2726,14.8539,12.6558,9.2954,9.2954,8.2146,1.2969,1.2969,1.3727,0.8298,0.7604225505065612
1654,2002-08-17,104-10,37.0567,130.94,25.0472,24.0717,16.7225,15.6601,12.8653,12.315,9.7159,9.7159,5.1159,4.816,1.8149,1.5537,0.7458,0.6906852628103091
1655,2002-08-17,104-10,37.0567,130.94,25.1343,24.9632,24.6206,16.3977,16.3977,14.6034,6.8119,6.8119,6.8119,1.8769,1.8769,1.5462,0.6976,0.6153822421953823
1656,2002-08-17,104-10,37.0567,130.94,23.6052,22.34,22.34,16.6896,16.0204,13.6912,7.5987,7.5987,7.5987,1.3707,1.3707,1.8524,0.5522,0.6268338206223635
1657,2001-08-23,104-10,37.0567,130.94,24.1512,24.1512,20.2975,20.2975,16.9644,15.67,14.3945,10.196,7.4157,2.4663,2.4663,1.7839,0.9395,0.6557265762130094
1658,1979-08-10,104-10,37.0567,130.94,24.9092,24.9092,19.6373,17.2031,17.2031,14.5475,9.1251,9.1251,7.1559,5.4649,2.497,1.9854,0.7782,0.6318536139741409
1659,1996-08-04,104-10,37.0567,130.94,25.0741,21.9933,19.1614,16.7856,7.82,6.6499,6.6499,5.7535,3.2892,2.1827,1.3462,1.01,0.7587,0.6011769821707224
1660,1990-08-09,104-10,37.0567,130.94,23.3958,23.3958,18.9301,18.9301,17.6706,12.8624,12.8624,9.6998,7.0081,5.6005,2.1872,1.1581,0.7235,0.5335209633181004
1661,1977-08-12,104-10,37.0567,130.94,25.5695,24.0964,23.9733,16.8578,16.8578,15.4348,12.6329,4.5924,4.5924,4.1381,1.8545,1.708,0.7275,0.5976484936258889
1662,1998-08-22,104-10,37.0567,130.94,24.7196,24.2269,17.589,16.3601,16.2839,14.2047,9.6388,9.6388,9.6388,1.3269,1.3269,1.5212,0.7491,0.5118193210284386
1663,2002-08-17,104-10,37.0567,130.94,24.882,22.7771,19.5255,15.3462,13.38,13.38,9.0006,8.944,6.3928,2.6731,0.96,0.8444,0.4733,0.5102234862556327
1664,1996-08-04,104-10,37.0567,130.94,23.6403,21.2004,17.0086,14.99,14.99,11.4469,8.7937,7.9007,5.0682,1.4083,1.4083,1.3852,0.8157,0.6389329569305319
1665,2008-08-10,104-10,37.0567,130.94,24.2224,24.2224,20.3582,18.142,14.5283,14.4477,12.3005,8.738,7.3376,1.1945,1.1945,0.9157,0.7143,0.6276499314954778
1666,2008-08-10,104-10,37.0567,130.94,24.8839,21.4098,17.2882,16.1151,14.9476,12.4479,10.153,10.153,9.3682,3.2546,2.4623,1.3194,0.7657,0.6295789221498552
1667,1994-08-19,104-10,37.0567,130.94,25.0005,20.9629,20.9629,15.089,15.089,13.941,11.1774,9.8024,6.2083,6.1525,2.5014,2.0886,0.7076,0.571027422743694
1668,1979-08-10,104-10,37.0567,130.94,25.7409,23.7975,21.0672,18.1681,16.4719,13.4736,5.5919,5.5919,5.5919,5.5919,2.2744,1.4834,0.7166,0.6718501749418064
1669,1977-08-12,104-10,37.0567,130.94,25.8831,24.3769,20.262,17.2776,16.9064,13.3859,12.522,10.4744,5.9484,1.3271,1.3271,1.3558,0.8533,0.7344128466522224
1670,1990-08-09,104-10,37.0567,130.94,24.5065,23.9822,23.5959,14.296,14.296,12.9229,9.1252,9.1252,9.1252,2.6813,1.4439,1.5225,0.8026,0.5793182442203663
1671,2002-08-17,104-10,37.0567,130.94,22.7446,18.7052,17.7048,13.5247,13.2755,13.2755,11.2575,11.2431,4.2783,4.2783,2.1589,0.9762,0.8477,0.4951859412866786
1672,1995-08-10,104-10,37.0567,130.94,22.5597,21.0346,21.0346,20.0754,12.498,12.498,9.1481,7.3729,2.5976,2.2869,2.0626,0.754,0.8857,0.5233700090102043
1673,2000-08-06,104-10,37.0567,130.94,22.9275,22.0899,18.1087,13.8595,13.8595,12.9857,9.4419,6.8848,6.8848,3.7787,1.9968,1.4083,0.9392,0.5654105913079135
1674,2008-08-10,104-10,37.0567,130.94,24.486,23.5716,22.1886,14.7097,14.7097,12.6845,9.4992,4.7259,4.7259,2.2185,2.2185,1.7514,0.8547,0.4896015071385798
1675,1990-08-09,104-10,37.0567,130.94,23.8599,23.8599,20.9373,17.2011,16.2595,15.1297,13.6031,13.1253,10.4814,4.8589,1.8714,2.016,0.7816,0.5555469907741926
1676,2011-08-28,104-10,37.0567,130.94,22.266,22.266,19.1465,12.3062,12.3062,12.3062,8.2422,8.2422,5.7651,1.1945,1.1945,1.6359,0.781,0.5269414949808113
1677,1979-08-10,104-10,37.0567,130.94,25.4131,24.4361,18.5058,18.5058,16.1759,13.4601,13.4601,11.1002,8.036,8.036,2.1293,1.464,0.7216,0.651615254816006
1678,2002-08-17,104-10,37.0567,130.94,24.6844,22.2335,19.9379,18.1,15.1241,11.1091,8.7737,8.7737,8.7737,4.5639,2.9046,1.3258,0.6265,0.8602078964674302
1679,2011-08-28,104-10,37.0567,130.94,25.8383,23.3117,16.8049,16.2021,13.8919,13.8919,9.7477,7.9128,6.3285,1.4409,0.96,1.0117,1.0037,0.5827328224796001
1680,1992-08-28,104-10,37.0567,130.94,26.2027,25.0846,18.4009,16.998,16.3824,13.9238,13.0441,12.4042,8.1236,2.4247,0.96,1.4873,0.6934,0.4442618049591619
1681,1977-08-12,104-10,37.0567,130.94,25.8633,25.8633,22.9009,18.7424,14.7129,13.6465,13.025,11.0641,7.0014,3.0114,1.2615,2.0898,0.8261,0.6967658042369336
1682,1979-08-10,104-10,37.0567,130.94,27.3999,25.3173,21.5458,17.2927,15.0605,15.0605,10.405,7.759,6.7732,6.7732,2.4721,1.4488,0.8266,0.6603727332128498
1683,2004-08-13,104-10,37.0567,130.94,25.0629,22.0974,21.5404,21.4976,16.5349,13.9541,7.9544,7.9544,6.6899,1.1945,1.1945,1.378,0.5683,0.42582738177645346
1684,2008-08-10,104-10,37.0567,130.94,24.6309,23.5587,21.0582,17.6519,15.7817,13.1124,10.8333,8.213,8.213,2.3818,1.723,1.8472,0.7819,0.8470909006101432
1685,1979-08-10,104-10,37.0567,130.94,23.8782,23.1081,20.5094,17.17,14.768,14.6129,8.0331,8.0331,8.0331,7.7934,1.6741,1.0065,0.8755,0.5682021943090256
1686,1998-08-22,104-10,37.0567,130.94,25.4536,23.2296,22.196,16.4309,15.8408,14.3631,14.0563,9.9305,8.6018,2.8458,1.1126,1.7945,0.7758,0.6287239778976411
1687,2009-08-23,104-10,37.0567,130.94,24.9103,24.2141,20.3407,18.9432,15.037,14.4434,10.9485,10.9485,6.3874,4.5329,2.0412,2.1829,0.8663,0.6252007937088362
1688,1990-08-09,104-10,37.0567,130.94,26.759,20.7424,18.0801,15.9315,13.4531,11.5732,11.5732,11.5732,7.7868,2.9079,1.7415,1.6875,0.8636,0.6815901559525459
1689,2009-08-23,104-10,37.0567,130.94,24.7114,24.7114,19.3085,17.861,14.9263,13.7596,12.104,11.0314,9.7746,4.8007,1.7554,1.6046,0.7944,0.6829521563700277
1690,1978-08-12,104-10,37.0567,130.94,24.1838,23.292,17.5907,17.5907,16.982,15.9962,14.1261,10.9551,10.9551,8.6466,2.0803,1.9554,0.8706,0.604889883537303
1691,1999-08-29,104-10,37.0567,130.94,23.316,23.316,23.1244,20.2799,16.4936,16.41,14.577,9.5657,7.6203,4.2922,1.6377,1.4654,0.8612,0.5100435956324956
1692,1979-08-10,104-10,37.0567,130.94,25.9104,21.2917,20.0019,20.0019,14.1755,14.1755,13.4719,9.9059,8.7367,8.7367,2.1354,2.0536,0.8975,0.719528623395168
1693,1977-08-12,104-10,37.0567,130.94,23.6396,21.1666,17.5715,17.5715,17.5715,13.8336,9.5385,8.3878,6.294,1.1945,1.1945,1.125,0.5405,0.6245456906624159
1694,1977-08-12,104-10,37.0567,130.94,24.6343,23.8371,16.5026,16.5026,16.5026,14.795,11.8807,9.1028,5.8322,2.0926,2.0926,0.9483,0.7733,0.5565572912325768
1695,1979-08-10,104-10,37.0567,130.94,27.9527,22.8332,21.188,17.0092,16.5646,15.1723,8.5002,8.5002,8.5002,8.5002,2.9601,1.5283,0.8491,0.5743193114266776
1696,2000-08-06,104-10,37.0567,130.94,24.5912,21.8837,17.6832,16.5764,13.2413,13.0308,8.44,8.44,7.5028,4.9347,1.8154,2.1235,0.7137,0.5946788587703262
1697,1990-08-09,104-10,37.0567,130.94,22.9184,22.9184,22.9184,18.1894,17.5564,14.8097,13.2351,10.3413,6.9729,4.6541,2.7284,1.2666,0.46,0.5342277468503651
1698,1993-08-17,104-10,37.0567,130.94,21.9224,21.9224,16.5895,15.7941,13.4896,6.6854,6.6854,3.2823,2.914,2.0718,1.638,2.1286,0.8535,0.680023687866385
1699,1979-08-10,104-10,37.0567,130.94,24.6293,24.1967,18.0255,16.4459,16.4459,14.5618,9.2424,9.2424,9.2424,9.2424,2.5731,1.4962,0.8118,0.7214890229763689
1700,2002-08-17,104-10,37.0567,130.94,25.967,21.8679,18.062,15.8412,15.2038,14.0702,11.3324,8.2463,5.9634,2.7354,1.5537,1.245,0.5568,0.6616386836672788
1701,2009-08-23,104-10,37.0567,130.94,24.8152,24.8152,16.5564,16.5564,16.5564,14.6064,12.4766,7.9426,7.9426,7.9426,2.2106,1.4119,0.9668,0.6510690068971767
1702,1972-08-29,104-10,37.0567,130.94,24.294,23.7465,19.1382,15.9999,12.625,11.8059,8.9392,4.9527,4.9527,1.6465,1.1753,0.55,0.6172,0.5646368254377254
1703,1996-08-04,104-10,37.0567,130.94,21.3543,21.3543,18.947,18.036,15.9208,12.4826,9.7768,7.7122,7.4971,2.3652,1.6368,1.7098,0.7644,0.7161790934015138
1704,1978-08-12,104-10,37.0567,130.94,26.7523,24.5616,19.3039,19.3039,14.0798,14.0798,14.0798,13.1076,9.9817,9.9817,2.567,1.4008,0.9681,0.5586249069909489
1705,1997-08-27,104-10,37.0567,130.94,23.4423,23.4423,23.4423,20.5698,16.6898,13.9252,13.9252,12.3017,6.7608,3.2458,2.043,1.4437,0.6543,0.5185166940024728
1706,1977-08-12,104-10,37.0567,130.94,23.5301,23.5301,20.4438,15.1576,15.1576,13.9597,10.9867,6.405,6.405,1.691,1.691,1.7673,0.7266,0.5214037407494307
1707,2009-08-23,104-10,37.0567,130.94,25.8055,24.0059,22.1511,15.5085,15.5085,14.6426,11.0558,10.9676,9.1049,3.607,1.8722,1.8336,0.8677,0.7434685182138407
1708,1973-08-25,104-10,37.0567,130.94,25.8297,21.9356,18.3583,17.8318,15.7164,12.7298,10.7394,9.5144,9.5144,9.3902,0.96,1.1896,0.9092,0.7459969125517325
1709,1995-08-10,104-10,37.0567,130.94,23.4122,20.6394,17.1634,14.6835,14.1731,14.1731,7.6469,7.6469,7.6469,1.8823,1.5854,1.0702,0.6381,0.6737980059529679
1710,2000-08-06,104-10,37.0567,130.94,21.8822,21.8822,18.2078,12.0902,12.0902,12.0902,8.6826,8.6826,6.6476,6.5189,2.2732,1.6185,0.8299,0.642529293245925
1711,1990-08-09,104-10,37.0567,130.94,26.1503,25.113,19.6707,14.9589,14.9589,14.4446,11.7148,10.4552,7.7574,7.7574,1.9209,1.6936,0.765,0.6776393154105249
1712,2002-08-17,104-10,37.0567,130.94,23.3573,23.3573,17.8695,15.8121,12.378,12.378,9.5895,9.0441,6.2184,2.0276,2.0276,1.6867,0.7604,0.7689600843608703
1713,1996-08-04,104-10,37.0567,130.94,27.3936,23.8795,19.6493,15.9212,14.4421,10.5701,6.7616,6.7616,6.7616,3.1194,1.4561,0.804,0.6371,0.55734905756812
1714,2000-08-06,104-10,37.0567,130.94,23.0305,21.3912,21.3912,18.4887,16.4168,10.7192,5.1944,5.1944,5.1944,5.1944,2.8052,2.5522,0.7967,0.6222332916473509
1715,2000-08-06,104-10,37.0567,130.94,25.1378,22.2855,17.3456,16.559,14.2562,12.5742,7.7287,6.9611,6.9611,5.5741,2.8415,1.5465,0.9957,0.5338484844371967
1716,1992-08-28,104-10,37.0567,130.94,26.7135,23.5441,22.8297,17.0319,15.4683,14.998,13.2328,11.997,5.8713,2.0407,1.4138,1.6661,0.8642,0.6175356329377505
1717,2011-08-28,104-10,37.0567,130.94,25.6121,22.4541,19.2432,14.7763,14.7763,14.7763,11.2735,8.2324,7.4614,3.4252,1.5565,1.2975,0.6706,0.6754027651954551
1718,2002-08-17,104-10,37.0567,130.94,23.4501,23.4501,19.9519,13.434,13.2822,13.2822,13.2279,9.2096,7.454,4.7587,2.3408,1.3309,0.9335,0.6100172745517363
1719,1997-08-27,104-10,37.0567,130.94,24.0133,24.0133,21.6143,19.1879,18.6175,14.3966,12.8366,9.9543,7.9398,2.0512,1.0289,1.0543,0.9471,0.5885327521704213
1720,2008-08-10,104-10,37.0567,130.94,23.0583,22.106,20.5353,19.1716,15.9749,15.271,10.3697,8.8662,8.8662,3.4685,1.661,1.7525,0.7792,0.7004045551370426
1721,2002-08-17,104-10,37.0567,130.94,23.5738,23.5738,21.4514,16.059,13.9212,13.9212,11.7153,10.6827,8.255,1.1945,1.1945,0.9661,0.8492,0.5071594576546045
1722,2008-08-10,104-10,37.0567,130.94,26.8685,22.4216,19.0628,16.1885,15.4543,12.6018,11.897,11.897,11.897,8.3451,2.8691,2.3364,0.7668,0.6030561441884781
1723,2011-08-28,104-10,37.0567,130.94,25.7501,20.8512,14.3472,13.7772,12.7018,12.7018,9.5181,7.9096,5.3421,4.5544,0.96,1.8745,0.8003,0.6711784165010155
1724,1996-08-04,104-10,37.0567,130.94,22.6142,22.1235,17.686,12.3411,12.3411,12.3411,9.5353,8.9887,4.8848,1.1945,1.1945,0.6913,0.8198,0.6068339773653585
1725,2009-08-23,104-10,37.0567,130.94,23.604,23.604,16.4329,16.3298,16.2683,13.9863,11.0277,11.0277,8.2108,8.2108,3.3824,1.4604,0.9152,0.70050296798371
1726,2002-08-17,104-10,37.0567,130.94,24.6782,20.4614,20.4614,14.2406,14.2406,12.625,7.5737,7.5737,6.8205,2.4189,2.0977,1.3117,0.9548,0.635555559745981
1727,2000-08-06,104-10,37.0567,130.94,24.8724,21.2893,21.2893,13.8018,13.4467,13.4312,8.7703,8.7703,5.6802,2.1082,2.1082,2.2486,0.7334,0.6703913607774442
1728,1997-08-27,104-10,37.0567,130.94,24.8351,22.9585,20.3666,16.2819,15.1161,15.1161,10.5243,6.9015,6.9015,3.6451,1.3175,1.0415,0.7742,0.6789365230626191
1729,1999-08-29,104-10,37.0567,130.94,23.407,23.407,19.0381,19.0381,16.2436,14.1361,13.0871,9.1999,9.1999,2.9757,2.0143,1.6384,0.5901,0.566435956309797
1730,2001-08-23,104-10,37.0567,130.94,27.4736,25.7367,25.6378,17.8647,15.833,14.2727,12.8292,10.7707,10.7707,3.9834,1.5625,1.4314,0.9576,0.6142369310874942
1731,2009-08-23,104-10,37.0567,130.94,25.036,23.8439,23.7175,16.4647,14.7618,13.3365,13.3365,10.6081,9.3273,4.2984,2.6686,1.8643,0.8166,0.6051260405392249
1732,1974-08-20,104-10,37.0567,130.94,24.4518,22.8505,19.3248,15.6896,13.538,12.0976,8.587,8.587,6.223,6.223,2.4272,2.5071,0.6875,0.7409096674924953
1733,1978-08-12,104-10,37.0567,130.94,24.3753,24.1801,21.4242,20.3142,17.5994,16.41,13.4745,9.6933,8.8762,8.8762,1.7757,1.3784,0.678,0.7142241581147585
1734,2004-08-13,104-10,37.0567,130.94,23.9471,23.9471,19.0749,13.6296,13.6296,11.0485,8.24,8.2055,3.6474,1.7854,1.7296,1.6536,0.6136,0.625391499644625
1735,1977-08-12,104-10,37.0567,130.94,24.1623,21.3139,21.0436,17.0707,13.2846,12.8213,10.0913,7.9789,7.9789,3.0448,1.5385,1.8199,0.6932,0.5189312407899089
1736,1990-08-09,104-10,37.0567,130.94,26.6588,25.7363,22.8181,19.5313,15.7702,15.7702,14.6611,8.8664,7.0111,3.9052,1.4848,1.362,0.7,0.6877748080414166
1737,1996-08-04,104-10,37.0567,130.94,26.0109,20.4605,18.6344,18.1626,12.3675,12.3675,9.2463,9.048,9.0465,3.9547,2.5741,1.7766,0.7786,0.7251222821841803
1738,2000-08-06,104-10,37.0567,130.94,25.3624,24.3153,18.468,16.2447,14.5424,12.0751,11.3419,9.7077,7.1422,1.4175,1.4175,1.3443,0.8186,0.739598654432448
1739,2002-08-17,104-10,37.0567,130.94,23.1137,23.1137,18.2875,15.2301,15.0829,11.2158,8.1909,8.1909,7.399,4.7745,2.3763,1.5782,0.7306,0.5911586228482394
1740,1979-08-10,104-10,37.0567,130.94,24.065,24.065,24.065,17.3831,16.4323,14.9509,12.5376,12.0083,9.2421,9.2421,1.6994,1.5872,0.9252,0.6049223708644872
1741,2011-08-28,104-10,37.0567,130.94,25.8616,20.2185,19.3998,14.6653,14.106,14.106,13.0223,11.1949,8.4964,2.5466,1.7772,0.8583,0.6518,0.7261770775962187
1742,2000-08-06,104-10,37.0567,130.94,23.9796,18.5915,16.7854,14.5221,14.5221,11.7782,10.4582,9.993,7.262,1.5232,1.5232,1.2811,0.7425,0.6949575507632538
1743,1995-08-10,104-10,37.0567,130.94,25.2722,24.4258,21.027,13.5072,13.5072,13.5072,12.4298,7.8989,6.4729,1.6982,1.6982,1.5277,0.5306,0.4807566234313079
1744,1979-08-10,104-10,37.0567,130.94,24.2464,22.3025,22.3025,19.3208,14.6004,14.6004,11.1223,11.1223,6.0986,6.0986,2.4315,2.6697,0.8482,0.7164455025605522
1745,1999-08-29,104-10,37.0567,130.94,26.8293,25.9765,21.668,16.0094,15.5769,14.9467,14.313,9.1058,9.1058,2.7571,2.3609,1.3823,0.8106,0.6059396074008536
1746,1997-08-27,104-10,37.0567,130.94,24.473,23.5753,18.5829,18.5829,16.0934,13.3604,11.3933,6.8086,6.8086,3.8697,2.1917,0.9768,0.6712,0.5858835907824367
1747,1977-08-12,104-10,37.0567,130.94,24.076,22.6916,19.4759,18.535,14.3503,12.5037,9.822,9.822,8.4196,3.4242,1.4309,1.7037,0.7804,0.5516186972904547
1748,1977-08-12,104-10,37.0567,130.94,25.5148,20.4636,20.4636,16.1812,14.0787,14.0787,9.3196,8.9056,6.2378,1.2304,1.2304,1.7412,0.7397,0.4890230127579531
1749,1990-08-09,104-10,37.0567,130.94,26.8385,22.9965,20.5891,18.0398,16.5757,14.87,12.4569,9.3444,9.3444,3.5017,3.0477,1.6439,0.8845,0.5513791131969566
1750,1972-08-29,104-10,37.0567,130.94,26.5518,24.4034,20.0868,19.1212,16.9442,13.7122,8.4839,8.4426,8.4426,3.0829,3.0742,1.7185,0.5525,0.5330717686986122
1751,2002-08-17,104-10,37.0567,130.94,24.4572,22.3367,19.2212,17.6205,15.0833,12.8949,9.7846,9.7846,7.447,2.6139,2.5928,1.3587,0.7481,0.6142606161359981
1752,2002-08-17,104-10,37.0567,130.94,23.1562,23.1562,20.0206,15.2655,15.2655,10.9167,10.9167,10.8055,6.6897,1.8243,1.8243,1.3532,0.8449,0.6057570318418746
1753,2011-08-28,104-10,37.0567,130.94,23.7471,23.3373,23.3373,13.847,13.847,13.847,9.1406,8.3456,3.6495,3.0609,1.6018,1.8452,0.8161,0.6726681587513182
1754,2002-08-17,104-10,37.0567,130.94,23.9908,20.774,20.774,13.7537,13.4655,13.1781,9.809,9.809,6.7357,3.1119,2.3163,1.2746,0.8783,0.6526645034070685
1755,2002-08-17,104-10,37.0567,130.94,22.4111,22.4111,19.9825,17.0537,14.9995,14.9995,8.0155,7.786,7.786,2.4789,1.5898,1.8,0.5278,0.6678300059446564
1756,1994-08-19,104-10,37.0567,130.94,25.697,22.3343,20.6372,13.7117,12.4949,12.4949,7.4766,7.4766,6.2107,6.2107,2.9616,1.914,0.6891,0.5952457809538224
1757,1997-08-27,104-10,37.0567,130.94,25.8498,23.4491,18.7867,17.8742,16.4618,13.1682,12.38,7.9658,7.9658,2.7901,1.0482,0.9629,0.7812,0.5658481238351359
1758,1972-08-29,104-10,37.0567,130.94,25.5332,23.5996,20.7269,19.2511,15.7893,14.7456,8.2449,6.9591,6.6802,1.1945,1.1945,1.2795,0.5629,0.664518373115686
1759,1977-08-12,104-10,37.0567,130.94,26.2529,26.0488,19.8723,14.9124,14.5245,12.4571,11.1692,10.1853,7.8392,2.1663,1.9673,0.8548,0.8241,0.4245350321352783
1760,2000-08-06,104-10,37.0567,130.94,25.0463,24.0872,18.7885,18.4192,14.6322,14.5796,10.0359,9.273,8.2038,6.9473,2.7507,1.3707,0.7178,0.7953952361647799
1761,2002-08-17,104-10,37.0567,130.94,23.9776,22.4235,20.939,17.1059,17.1059,12.9645,11.3131,9.7162,8.032,2.4417,2.4417,1.1705,0.7802,0.6909790650470157
1762,1997-08-27,104-10,37.0567,130.94,23.4801,23.4801,16.8713,16.8713,12.0233,12.0233,11.4295,8.0379,8.0379,4.9991,1.3638,1.104,0.9383,0.5888344115712214
1763,1994-08-19,104-10,37.0567,130.94,23.824,22.1157,19.9867,17.1638,15.7005,11.4818,9.4085,8.2674,6.0259,4.4523,2.9472,1.5251,0.7037,0.7541188529399369
1764,2008-08-10,104-10,37.0567,130.94,25.8904,22.9753,20.4978,18.3063,16.8177,12.4224,12.0511,10.3451,8.9292,3.7354,1.8354,1.4495,0.786,0.5962373044429152
1765,2002-08-17,104-10,37.0567,130.94,23.4088,23.4088,23.1861,16.5929,15.4901,11.5245,10.495,7.7192,7.7192,4.1812,2.4358,1.6873,0.5604,0.620665430390323
1766,1977-08-12,104-10,37.0567,130.94,24.1133,21.8779,19.3399,15.6666,14.3859,14.3859,8.4873,8.4873,7.2871,3.0421,2.1835,1.1972,0.5156,0.5808474397216159
1767,1992-08-28,104-10,37.0567,130.94,23.2096,23.2096,20.6245,19.1201,17.0167,13.6452,13.0349,12.6608,10.7469,3.0221,1.6397,1.8081,0.757,0.5035555547710706
1768,1977-08-12,104-10,37.0567,130.94,21.9194,21.9194,18.156,16.832,16.832,12.3911,12.3911,9.5964,5.661,2.4735,1.7378,1.4272,0.7971,0.6265483909310663
1769,1996-08-04,104-10,37.0567,130.94,26.5813,21.4492,20.374,16.1068,13.0594,12.0811,9.7974,7.9247,6.2655,1.8192,1.5193,1.3763,0.5158,0.6130008279283121
1770,2000-08-06,104-10,37.0567,130.94,23.7177,22.2967,19.9444,13.5468,13.5468,11.1415,10.0378,9.2286,8.2041,8.2041,1.6683,1.8355,0.6259,0.5515480089398821
1771,1974-08-20,104-10,37.0567,130.94,23.4521,23.4521,20.6493,17.3816,14.2322,12.5037,6.5569,6.5569,6.2948,6.2948,2.247,2.3588,0.748,0.7481421296155419
1772,2001-08-23,104-10,37.0567,130.94,25.2579,24.1883,17.8275,17.8275,16.6893,15.6725,13.396,11.8394,9.6573,6.8528,2.0998,1.3723,0.9608,0.7337061418890672
1773,2011-08-28,104-10,37.0567,130.94,23.4943,18.6721,18.6721,15.9755,13.4483,12.9175,6.4093,6.4093,6.2918,2.1315,1.2033,1.4183,0.7677,0.4836779862389487
