,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1638,1995-12-11,104-09,37.0567,130.6267,14.9101,14.9101,14.4559,14.4559,12.3277,10.6145,10.6145,7.397,4.8261,4.8261,1.5744,1.2848,0.6676,0.6721,0.6703260401647294
1639,1995-12-11,104-09,37.0567,130.6267,16.1674,15.0072,13.6739,13.6739,13.6739,13.6739,9.395127978049523,9.395127978049523,7.0612,2.95,1.8396,0.9658,0.7591,0.4652,0.6375600873036944
1640,1993-12-16,104-09,37.0567,130.6267,13.0998,12.9458,12.9458,12.9458,12.9458,9.8439,9.8439,7.5167,7.5167,3.559,3.559,2.1723,0.9627,0.5651,0.7081031684441905
1641,2010-12-21,104-09,37.0567,130.6267,14.9549,14.6485,14.6485,13.6971,13.6971,13.6971,13.6971,13.4886,11.2145,3.05,1.9857,0.8335,0.7718,0.4713,0.6963971703639747
1642,2005-12-28,104-09,37.0567,130.6267,14.9879,13.9649,13.9649,13.9649,13.9649,12.1882,12.1882,12.1882,9.8279,3.0267,3.0267,1.206,0.7529,0.6327,0.6887359035465762
1643,1998-12-13,104-09,37.0567,130.6267,14.4313,14.4313,14.2965,14.2965,14.2965,14.2965,14.2965,9.7353,9.7353,2.6299,2.6299,2.6859,0.8773,0.7135,0.7213308877303755
1644,2002-12-20,104-09,37.0567,130.6267,13.5605,12.8668,12.8668,12.8668,11.121,11.121,11.121,6.8108,4.2801,3.8496,1.4089,1.052,0.8001,0.5591,0.6216842719472494
1645,2007-12-11,104-09,37.0567,130.6267,17.3617,17.3617,16.1941,16.1941,15.6488,15.6488,15.6488,14.752,11.6258,2.7277,2.0329,1.0354,0.8398,0.5695,0.8012377855749842
1646,2000-12-08,104-09,37.0567,130.6267,14.544,14.544,14.544,14.544,14.1878,13.7341,12.583626471292678,12.583626471292678,8.263,8.263,5.8683,2.5867,0.9322,0.6454,0.7326805557991087
1647,1998-12-13,104-09,37.0567,130.6267,15.9164,14.768,14.768,14.768,14.6798,14.6798,13.351505459267564,13.351505459267564,10.2322,2.9127,1.7302,1.4408,0.7872,0.5679,0.7439052558593575
1648,2007-12-11,104-09,37.0567,130.6267,15.2942,14.5937,14.5937,14.5937,14.5937,14.5937,14.5937,14.5937,9.573,2.8052,1.6751,1.2209,0.7244,0.7266,0.7702468446139029
1649,2010-12-21,104-09,37.0567,130.6267,16.3038,15.3763,13.7508,13.7508,13.7508,13.7508,13.7508,12.795,12.795,2.4327,1.9018,1.1385,0.7724,0.6506,0.6310863021304193
1650,2007-12-11,104-09,37.0567,130.6267,15.6735,15.3807,15.1798,15.1798,15.1798,15.1798,15.1798,12.1194,6.2121,4.4288,1.5615,1.2043,0.7768,0.602,0.7346639299001203
1651,1998-12-13,104-09,37.0567,130.6267,16.5744,14.3578,14.3578,14.3578,14.3578,14.3578,14.3578,12.8283,12.8283,6.27,3.5805,2.3824,0.811,0.6807,0.7055073567780353
1652,2005-12-28,104-09,37.0567,130.6267,16.0641,14.7175,14.7175,14.0959,14.0959,14.0959,8.608991820807832,8.608991820807832,8.608991820807832,3.2633,1.7928,1.1511,0.8845,0.5995,0.6710062473496208
1653,1997-12-14,104-09,37.0567,130.6267,15.5172,14.7643,14.7643,14.7643,14.7643,14.7643,11.965980683250734,11.965980683250734,5.1495,4.5742,1.7473,1.331,0.776,0.5989,0.7172077074049609
1654,2001-12-20,104-09,37.0567,130.6267,14.3356,14.3356,14.3356,14.3356,14.3356,14.3356,8.257226074996769,8.257226074996769,8.257226074996769,3.6356,1.7207,0.987,0.8266,0.6158,0.7132844303822049
1655,2009-12-24,104-09,37.0567,130.6267,12.7874,12.7874,12.7874,12.7874,12.7874,11.9691,7.432478229415603,7.432478229415603,2.82,2.82,1.7395,1.1965,0.8911,0.508,0.6822320414847086
1656,2007-12-11,104-09,37.0567,130.6267,16.6538,16.6538,16.5894,16.5894,16.0689,16.0689,15.707822268331554,14.4425,8.642,2.1909,1.8522,0.97,0.8219,0.5631,0.7017061508385761
1657,2001-12-20,104-09,37.0567,130.6267,13.9761,13.1394,13.1394,13.1394,12.2029,12.0849,8.852799231665816,8.6633,4.9937,3.664,1.3133,1.2033,0.779,0.5841,0.6517423102120712
1658,1994-12-21,104-09,37.0567,130.6267,15.4775,15.4775,15.4775,15.3241,12.6576,12.6576,7.436101689403833,7.436101689403833,7.436101689403833,2.8726,1.5943,1.2038,0.7682,0.4729,0.6865505664301379
1659,1998-12-13,104-09,37.0567,130.6267,15.1851,15.0506,15.0506,15.0506,15.0506,15.0506,15.0506,12.3335,9.1783,3.6152,1.1518,1.1555,0.9621,0.505,0.6951105648997788
1660,2004-12-12,104-09,37.0567,130.6267,15.495,15.495,15.495,15.495,15.495,15.495,15.495,13.0566,9.7909,3.1128,1.6472,1.271,0.7621,0.5692,0.7564965369680985
1661,2008-12-12,104-09,37.0567,130.6267,15.6454,15.6454,15.6454,14.4724,14.4724,14.4724,14.4724,11.7449,11.7449,2.1826,1.1877,1.2791,0.8394,0.4857,0.6991442666042683
1662,1995-12-11,104-09,37.0567,130.6267,14.2869,14.2869,14.2869,14.2869,12.774,9.9698,9.9698,9.9698,4.3206,2.8554,1.3933,0.8756,0.9014,0.44,0.6024638096287804
1663,2010-12-21,104-09,37.0567,130.6267,15.1093,15.1093,15.1093,15.1093,14.1389,14.1389,14.1389,14.1389,10.9938,2.6983,1.8666,1.2717,0.909,0.7012,0.6888168456635902
1664,2001-12-20,104-09,37.0567,130.6267,14.2243,14.2243,14.2243,14.2243,14.2243,11.6575,8.840683807065997,8.840683807065997,5.1978,3.1123,1.5024,0.8867,0.8454,0.6833,0.7149105577320998
1665,1998-12-13,104-09,37.0567,130.6267,14.2585,14.2585,13.838,13.838,13.838,13.838,13.838,13.8033,10.3246,5.5822,3.6268,1.3489,0.8317,0.612,0.7259127068109744
1666,2010-12-21,104-09,37.0567,130.6267,15.984,14.738,13.6913,13.6913,13.6913,13.6913,13.6913,11.7518,11.7518,2.9473,2.2391,1.0462,0.8444,0.5901,0.6419740666700331
1667,2007-12-11,104-09,37.0567,130.6267,16.3208,16.3208,16.2243,16.0389,15.3344,15.3344,15.3344,14.752,13.51,2.3201,1.6313,1.2171,0.8013,0.6334,0.8172
1668,2011-12-14,104-09,37.0567,130.6267,15.8516,15.8516,15.8516,15.8516,15.1602,15.0883,15.0883,12.7116,6.891,1.5749,1.0142,1.2243,0.7153,0.6117,0.7160652095075121
1669,2007-12-11,104-09,37.0567,130.6267,17.0251,15.5225,15.5225,15.3456,15.3456,15.3456,15.3456,13.8097,12.3783,3.1715,1.6242,0.9216,0.9812,0.655,0.7406822845862778
1670,1998-12-13,104-09,37.0567,130.6267,15.2597,14.9467,14.9467,14.9467,14.9467,14.768,14.768,13.0614,10.4577,3.7721,1.4914,1.0952,0.8173,0.5645,0.7357148309871683
1671,2005-12-28,104-09,37.0567,130.6267,14.0762,14.0762,14.0762,14.0762,14.0762,11.6603,11.369854696466934,11.369854696466934,11.369854696466934,3.3805,3.3805,2.0877,0.823,0.5888,0.7300822177102528
1672,2010-12-21,104-09,37.0567,130.6267,14.8563,14.8563,14.8563,14.8563,14.735,14.735,14.735,13.629,11.4348,3.9289,1.2958,1.3089,0.7955,0.6383,0.6315608747411515
1673,1998-12-13,104-09,37.0567,130.6267,13.8454,13.8454,13.8454,13.8454,13.8454,13.8454,13.8454,11.4654,11.4654,5.7022,3.624,1.5265,0.7305,0.5636,0.7805801600226417
1674,2004-12-12,104-09,37.0567,130.6267,16.7904,15.092,15.092,15.092,14.9147,14.8364,14.8364,14.005,11.8551,4.5881,1.493,1.3337,0.8431,0.6662,0.8172
1675,2007-12-11,104-09,37.0567,130.6267,15.0746,15.0746,15.0746,15.0746,15.0746,15.0746,15.0746,13.4222,13.4222,5.9139,1.4934,1.2301,0.8638,0.6978,0.7353197346248034
1676,2005-12-28,104-09,37.0567,130.6267,14.4655,13.7417,13.7417,13.7417,13.7417,9.4989,9.4989,9.4989,9.4989,6.6193,3.9502,2.6842,0.8963,0.4743,0.6165442064799375
1677,1993-12-16,104-09,37.0567,130.6267,13.3545,13.3545,12.8675,12.8675,12.8675,11.2467,10.806495663702155,10.806495663702155,7.1962,2.7866,1.123,1.1556,0.7283,0.4563,0.7162366259543211
1678,2006-12-14,104-09,37.0567,130.6267,14.5742,14.3684,14.3684,14.3684,14.3684,14.3684,14.3684,13.2558,13.2558,10.103,6.5185,2.995,0.8549,0.705,0.7900785031029927
1679,1994-12-21,104-09,37.0567,130.6267,15.3281,15.252,15.252,15.252,12.2472,12.2472,9.74348583927442,9.74348583927442,4.8785,3.0085,1.6385,0.9093,0.7449,0.5335,0.6809688434869811
1680,2001-12-20,104-09,37.0567,130.6267,14.3255,13.5468,13.5468,13.5468,13.5468,12.9868,12.650613800123448,8.3471,5.573,1.18,1.1679,0.9224,0.7365,0.7674,0.6621456181630454
1681,2010-12-21,104-09,37.0567,130.6267,15.6381,15.0141,15.0141,14.6576,14.6576,14.6576,14.6576,13.649,10.019,2.5425,1.7078,1.1489,0.7716,0.5704,0.6985780372444933
1682,2001-12-20,104-09,37.0567,130.6267,15.5993,14.9508,14.9508,14.9508,13.1309,11.4887,8.448631912396356,8.448631912396356,3.3855,1.6156,1.6156,1.0117,0.882,0.4445,0.7103222097865818
1683,1994-12-21,104-09,37.0567,130.6267,15.6725,14.8241,14.695,14.695,14.695,14.695,13.863212117314609,12.7566,5.3356,2.6224,1.6956,1.1125,0.897,0.44,0.7168523341413681
1684,2001-12-20,104-09,37.0567,130.6267,14.7796,14.1998,13.7967,13.7967,13.3412,13.3412,13.3412,13.3412,5.0102,4.6439,1.708,1.0347,0.8472,0.44,0.774623019328143
1685,1995-12-11,104-09,37.0567,130.6267,15.3286,15.0307,15.0307,15.0307,13.5857,13.5149,13.269010933536732,9.0549,6.026,4.3708,1.7689,0.9636,0.7555,0.4516,0.6372437524989819
1686,2001-12-20,104-09,37.0567,130.6267,14.6911,14.6911,14.6911,14.1093,14.1093,14.1093,13.014432000937605,13.014432000937605,9.8587,2.9833,1.5979,1.4586,0.7883,0.6265,0.6596085458810818
1687,1995-12-11,104-09,37.0567,130.6267,16.8756,15.2019,15.2019,15.2019,14.2639,14.2639,12.712313302501645,12.712313302501645,4.7548,2.6778,1.8591,1.0925,0.8328,0.5005,0.6459878800310119
1688,2005-12-28,104-09,37.0567,130.6267,14.4404,14.4404,14.0096,14.0096,14.0096,12.8926,12.8926,11.7203,11.7203,3.8011,3.8011,2.4003,0.8458,0.605,0.6793369117849494
1689,1993-12-16,104-09,37.0567,130.6267,15.6098,14.2895,14.2895,14.2895,12.5271,10.5332,9.213665751857393,9.213665751857393,4.1831,3.8755,1.507,1.2029,0.8301,0.5543,0.6657273697987546
1690,2008-12-12,104-09,37.0567,130.6267,15.7475,14.6283,14.6283,14.6283,14.6283,14.6283,14.6283,11.369,10.3212,3.7747,2.2449,1.1782,0.8324,0.5121,0.6696438058084527
1691,2009-12-24,104-09,37.0567,130.6267,14.8175,12.7957,12.7957,12.7957,11.76,8.554,8.554,8.3635,4.8545,2.7729,1.1318,1.0293,0.8459,0.44,0.6425420218388166
1692,2006-12-14,104-09,37.0567,130.6267,16.0022,15.7175,15.2686,15.2686,14.8142,14.8142,14.8142,14.692,10.9358,9.1171,2.18,1.1679,0.7706,0.5648,0.78013944888085
1693,2005-12-28,104-09,37.0567,130.6267,13.7079,13.7079,13.7079,13.6704,13.6704,13.6704,13.6704,13.4913,13.4913,2.318,1.5671,1.1047,0.8913,0.5457,0.6793179606871101
1694,2007-12-11,104-09,37.0567,130.6267,16.1735,15.4657,15.4657,15.4657,15.4657,15.407,14.18845064615919,13.1824,6.7787,1.18,1.18,1.0973,0.9269,0.5513,0.7271488845296017
1695,2011-12-14,104-09,37.0567,130.6267,16.3062,16.1206,16.1206,15.8012,15.8012,15.3222,15.3222,14.35,7.5568,3.3903,1.4222,1.1453,0.865,0.6707,0.6975013729725318
1696,1997-12-14,104-09,37.0567,130.6267,16.0324,15.7949,15.1748,15.1748,13.5899,13.5899,13.5899,13.5899,5.9383,3.0815,1.7956,0.81,0.8524,0.58,0.6901242362750785
1697,1994-12-21,104-09,37.0567,130.6267,15.6685,15.6685,15.6685,14.9851,14.9851,14.9851,14.9851,12.921,3.3595,3.3595,1.6891,0.9951,0.8337,0.5983,0.6526021734419651
1698,2001-12-20,104-09,37.0567,130.6267,15.0218,14.8084,14.8084,14.7262,14.7262,14.7262,14.440142580045222,13.8817,9.5211,2.749,1.612,1.2533,0.7759,0.6403,0.6649967567345706
1699,1995-12-11,104-09,37.0567,130.6267,13.8189,13.8189,13.8189,13.8189,11.5896,11.5896,9.596668478146889,6.5922,5.3136,3.2981,1.5236,1.0059,0.7362,0.5763,0.6255095385489216
1700,2005-12-28,104-09,37.0567,130.6267,13.0116,13.0116,13.0116,13.0116,13.0116,10.6003,8.736966346434077,8.736966346434077,8.736966346434077,3.6252,3.6252,2.5693,0.8299,0.7503,0.6076427831263158
1701,2000-12-08,104-09,37.0567,130.6267,14.9068,14.8381,14.8381,14.2124,14.2124,14.2124,14.2124,12.7574,12.4258,10.71,6.8511,2.4392,0.8728,0.659,0.7119265514157676
1702,2001-12-20,104-09,37.0567,130.6267,12.8374,12.8374,12.8374,12.8374,10.8517,10.8517,10.8517,8.2167,5.1076,2.3916,1.6071,1.1748,0.6957,0.6671,0.6266386299121638
1703,2008-12-12,104-09,37.0567,130.6267,15.8997,15.8997,15.6231,15.6231,15.6231,15.6231,15.6231,13.168,8.3198,3.2529,1.9851,1.2184,0.7964,0.6195,0.6745461956723859
1704,2004-12-12,104-09,37.0567,130.6267,17.4359,16.6565,15.6435,15.6435,15.6435,15.6435,15.6435,14.752,12.1683,3.5189,2.0053,1.3634,0.8591,0.704,0.7260090447931398
1705,2007-12-11,104-09,37.0567,130.6267,16.0749,15.103,15.103,15.103,15.103,14.8234,14.8234,13.9895,13.325,2.4294,1.7384,1.1745,0.7908,0.5099,0.738335736677159
1706,2006-12-14,104-09,37.0567,130.6267,16.6002,13.9889,13.9889,13.9889,13.9889,13.9889,13.9889,13.9889,13.51,2.3732,2.1874,1.2086,0.8359,0.6806,0.7083552642486857
1707,2010-12-21,104-09,37.0567,130.6267,16.5417,15.642,14.5131,14.5131,14.5131,14.5131,14.5131,11.9761,5.152,4.4678,1.6449,1.1151,0.8355,0.5072,0.7302778941700911
1708,2010-12-21,104-09,37.0567,130.6267,16.3425,15.6942,15.6942,15.6942,15.3262,14.608,14.608,14.2786,11.9742,1.3714,1.3714,1.0519,0.7926,0.6076,0.7493503919270325
1709,1998-12-13,104-09,37.0567,130.6267,15.3516,14.7689,14.7689,14.7689,14.5762,14.5762,14.5762,14.5762,13.51,5.6658,4.0627,1.216,0.8248,0.6849,0.7376026276269748
1710,1996-12-11,104-09,37.0567,130.6267,15.4161,15.2406,15.2406,15.2406,15.1935,15.1935,15.1935,13.6599,7.6584,3.6175,1.4056,1.0872,0.8265,0.5846,0.7752633777973582
1711,1998-12-13,104-09,37.0567,130.6267,15.0118,15.0118,15.0118,15.0118,12.1282,12.1282,12.1282,12.0207,6.7817,6.4081,1.8736,1.3075,0.81,0.4521,0.6779254169363911
1712,2007-12-11,104-09,37.0567,130.6267,15.6019,15.6019,15.5962,15.5962,15.5962,15.5962,15.5962,14.752,6.3703,5.5962,1.0709,1.2085,0.8344,0.6128,0.7054967087514419
1713,2008-12-12,104-09,37.0567,130.6267,15.4187,15.4187,15.4187,15.4187,15.4187,15.4187,15.4187,12.8988,12.8988,3.6993,1.9429,1.0523,0.7869,0.5318,0.7009041961224672
1714,2012-12-14,104-09,37.0567,130.6267,15.4212,15.4212,15.0796,14.1012,14.1012,14.1012,14.1012,12.5345,9.4755,9.4755,5.3634,2.6686,0.843,0.5843,0.6833572640188715
1715,2010-12-21,104-09,37.0567,130.6267,14.4805,14.3264,13.8247,13.4664,13.4664,13.4664,13.4664,12.1128,10.2882,2.3496,1.8906,0.81,0.7936,0.6838,0.6647829482918608
1716,2001-12-20,104-09,37.0567,130.6267,16.5157,13.9913,13.9913,13.9913,13.9913,13.9913,11.798440085657708,11.798440085657708,5.2355,1.18,1.18,1.1099,0.8551,0.5767,0.5928954224065607
1717,1997-12-14,104-09,37.0567,130.6267,16.7168,16.7168,16.7168,16.7168,14.9511,14.9511,14.9511,13.2166,6.1742,3.0279,1.5969,0.81,0.6991,0.5496,0.7107279025757308
1718,1997-12-14,104-09,37.0567,130.6267,14.5082,14.5082,14.5082,14.5082,14.5082,14.5082,14.5082,14.5082,5.8031,2.8322,1.3529,1.093,0.7279,0.6402,0.7360107871922358
1719,1994-12-21,104-09,37.0567,130.6267,16.0025,14.9455,14.9455,14.9455,14.7602,14.7602,14.7602,14.6081,5.377,3.8153,1.4973,1.199,0.8061,0.6173,0.7373111497796683
1720,1994-12-21,104-09,37.0567,130.6267,14.6118,14.6118,14.6118,14.4527,14.4527,14.4527,14.4527,14.3868,4.2029,3.1104,1.5111,1.1658,0.8657,0.529,0.751524602567626
1721,2012-12-14,104-09,37.0567,130.6267,13.7779,13.7779,13.7779,13.7779,13.7779,13.7779,13.7779,11.5231,11.5231,10.71,5.6983,2.7546,0.7367,0.6856,0.7234743888183126
1722,2010-12-21,104-09,37.0567,130.6267,15.1323,15.1323,15.1323,15.1323,15.1323,15.1323,10.775137037493575,10.775137037493575,5.5684,5.019,1.6716,1.0561,0.8325,0.5471,0.652580793921765
1723,2008-12-12,104-09,37.0567,130.6267,16.129,16.129,15.1994,15.1994,15.1994,15.1994,15.1994,12.3068,10.0203,3.6119,1.6925,1.2143,0.753,0.7592,0.6798063589735447
1724,1998-12-13,104-09,37.0567,130.6267,15.511,15.4369,15.0284,15.0284,14.9764,14.9764,14.9764,11.9604,11.9604,4.3475,1.3443,1.4125,0.8455,0.6314,0.7088753165997413
1725,2001-12-20,104-09,37.0567,130.6267,15.0455,14.359,14.359,14.359,13.8849,13.8849,9.891401714712048,9.891401714712048,5.1981,3.8367,1.5791,1.1401,0.7791,0.6062,0.6475604580487394
1726,1999-12-29,104-09,37.0567,130.6267,14.9762,14.9762,14.9762,14.9762,14.9762,14.9762,14.961068163244985,14.5886,13.2829,4.7625,1.4528,1.0844,0.7663,0.7033,0.7194031611786532
1727,2001-12-20,104-09,37.0567,130.6267,15.1353,15.1353,14.2362,14.2362,11.8564,11.8564,10.841496440717235,5.2723,5.2723,3.6677,0.94,1.0648,0.8173,0.5816,0.611278531054196
1728,2005-12-28,104-09,37.0567,130.6267,14.7224,14.7224,13.6358,13.6358,13.6358,12.6946,12.6946,12.1848,10.8185,2.5587,2.5587,2.1524,0.8396,0.6499,0.6456599246778699
1729,1998-12-13,104-09,37.0567,130.6267,14.9258,14.3013,14.3013,14.0031,14.0031,14.0031,14.0031,13.4399,8.6685,2.5735,1.5614,1.3803,0.941,0.5973,0.6583280978798467
1730,2006-12-14,104-09,37.0567,130.6267,16.483,15.5358,15.5358,15.5358,15.4928,15.4928,13.89449133766636,13.224,13.224,6.7162,6.7104,2.2424,1.0231,0.6487,0.7243303129697655
1731,2005-12-28,104-09,37.0567,130.6267,14.9989,14.4292,14.4292,14.4292,14.322,14.2081,11.811262270529966,10.5331,8.3959,3.3936,2.0316,1.121,0.9205,0.5827,0.6669396484219571
1732,1998-12-13,104-09,37.0567,130.6267,14.7542,14.4381,14.4381,14.4381,13.9505,13.9505,10.05691711597205,10.05691711597205,10.05691711597205,4.9656,1.4682,1.3391,0.8829,0.5677,0.7050271041616536
1733,2010-12-21,104-09,37.0567,130.6267,14.3281,14.3281,14.2628,14.2628,14.2628,14.2628,14.2628,13.4676,12.4436,2.8217,1.9277,1.3145,0.833,0.6309,0.6666413668624006
1734,1997-12-14,104-09,37.0567,130.6267,16.1277,14.8261,14.8261,14.6418,14.6418,14.6418,13.609383977209133,11.9475,3.3776,2.8586,1.2738,1.0765,0.7376,0.5061,0.6422618153259164
1735,2001-12-20,104-09,37.0567,130.6267,14.5326,14.5326,14.5326,13.9461,13.0641,13.0641,9.959595127083373,9.959595127083373,4.5667,2.9903,1.6382,1.0484,0.6287,0.5816,0.6743597946842419
1736,1994-12-21,104-09,37.0567,130.6267,15.2259,14.162,14.162,14.162,14.162,14.162,11.073621264085812,11.073621264085812,4.597,2.5887,1.5452,1.1172,0.9427,0.5326,0.6912899763428053
1737,1996-12-11,104-09,37.0567,130.6267,17.1955,16.1568,15.3527,15.3527,15.3527,15.3527,13.41941917993132,13.41941917993132,10.7785,2.8747,1.803,1.0424,0.8762,0.5579,0.689497533925663
1738,1998-12-13,104-09,37.0567,130.6267,15.1062,15.1062,15.1062,14.377,14.377,14.377,14.377,13.7268,11.8997,4.9649,4.9649,1.2117,0.9126,0.6449,0.8140531015394854
1739,1993-12-16,104-09,37.0567,130.6267,14.2011,13.6542,13.6542,13.5003,13.5003,12.59,9.261915596048919,9.261915596048919,6.5507,2.8848,1.8086,1.2431,0.819,0.6356,0.7439971645097438
1740,2001-12-20,104-09,37.0567,130.6267,15.9768,14.5228,14.5228,14.419,14.419,14.419,11.723252374606703,11.723252374606703,6.3741,2.3079,1.6775,1.2485,0.7816,0.6339,0.7735266093732375
1741,1995-12-11,104-09,37.0567,130.6267,15.3557,15.3557,15.3557,14.2553,14.2553,14.2553,8.325457654943456,8.325457654943456,6.8312,3.3108,1.5594,1.1705,0.8205,0.6,0.7162308952303916
1742,1997-12-14,104-09,37.0567,130.6267,16.5374,15.5363,15.0619,15.0619,14.1481,14.1481,7.881276538228459,7.881276538228459,2.82,2.82,2.0095,1.2343,0.6639,0.6202,0.7235213528036386
1743,2012-12-14,104-09,37.0567,130.6267,15.0477,14.0277,14.0277,14.0277,14.0277,14.0277,14.0277,12.7197,12.7197,8.7717,6.368,2.2695,1.171,0.7507,0.7680302234566251
1744,2006-12-14,104-09,37.0567,130.6267,15.8573,14.5147,14.5147,14.5147,14.5147,14.5147,14.485010276711604,12.5593,11.9435,2.3929,2.0271,1.2623,0.8966,0.6525,0.7616609157093286
1745,1996-12-11,104-09,37.0567,130.6267,15.0907,15.0907,14.7194,14.7194,14.7194,14.7194,14.7194,13.3421,7.01,3.2139,1.3696,1.1451,0.7682,0.5984,0.7165481343316994
1746,2010-12-21,104-09,37.0567,130.6267,14.5828,14.5828,14.5828,14.5828,14.5828,14.5828,14.5828,14.2492,9.9698,3.7943,2.0402,0.8549,0.8346,0.5644,0.691132295442914
1747,2008-12-12,104-09,37.0567,130.6267,15.3986,15.2559,15.2559,14.5619,14.5619,14.5619,14.549001259443834,14.549001259443834,9.4208,4.1344,1.951,0.8288,0.7929,0.6189,0.7630335985238864
1748,2008-12-12,104-09,37.0567,130.6267,15.2753,15.2753,15.2753,15.2753,15.2753,15.2753,15.2753,12.7986,12.4893,2.8434,1.7958,1.4303,0.7858,0.7135,0.7603412093748334
1749,2011-12-14,104-09,37.0567,130.6267,15.1636,15.1636,15.1636,15.1636,14.474,14.474,14.474,14.474,3.3797,2.1045,1.8013,1.2586,0.6713,0.5425,0.6820863236560968
1750,1995-12-11,104-09,37.0567,130.6267,14.4113,14.4113,14.1183,14.1183,12.9198,12.7021,10.89027917949269,9.6837,4.8793,1.18,1.18,0.9395,0.7266,0.4475,0.6869085122812779
1751,2010-12-21,104-09,37.0567,130.6267,15.0593,15.0593,15.0593,15.0593,15.0593,15.0593,15.0593,14.6281,12.3262,3.4201,1.6673,1.2484,0.9721,0.619,0.7575139456589819
1752,2001-12-20,104-09,37.0567,130.6267,15.1216,13.7918,13.7918,13.7918,12.4959,11.9998,10.016962604064735,10.016962604064735,6.1479,3.359,1.8638,0.9354,0.7527,0.5319,0.7089917412275162
1753,1997-12-14,104-09,37.0567,130.6267,15.5363,15.5363,15.5363,15.05,15.05,15.05,15.05,14.752,3.416,3.416,1.7111,1.3219,0.7798,0.6098,0.7149455718759404
1754,2010-12-21,104-09,37.0567,130.6267,16.2734,15.4107,15.4085,15.4085,15.4085,15.2896,14.189531456962893,14.189531456962893,8.1498,3.7738,2.1958,1.266,0.723,0.675,0.653228947231134
1755,1995-12-11,104-09,37.0567,130.6267,15.2938,15.2938,14.7748,14.7748,11.1746,11.1746,11.1746,10.5241,5.4843,1.18,1.18,1.0043,0.8144,0.483,0.6774069395289282
1756,1997-12-14,104-09,37.0567,130.6267,16.2796,14.8584,14.8584,14.8584,14.8584,14.8584,14.8584,12.1647,3.6886,3.4844,1.9675,0.9191,0.8663,0.4918,0.6626147077789172
1757,2006-12-14,104-09,37.0567,130.6267,14.9526,14.9526,13.81,13.81,13.81,13.81,13.81,13.81,11.7618,8.4654,5.2415,2.6637,0.8716,0.709,0.7331840679581488
1758,2007-12-11,104-09,37.0567,130.6267,15.8719,15.8719,14.3522,14.3522,14.3522,14.3522,14.3522,13.9672,10.7962,3.5232,1.7917,1.1685,0.7211,0.5391,0.7603436459921505
1759,2001-12-20,104-09,37.0567,130.6267,15.2607,15.1407,15.1407,15.1407,14.694,14.694,10.642986748344233,10.642986748344233,3.8985,2.5206,1.6393,1.1619,0.6951,0.5631,0.6090339214081623
1760,2007-12-11,104-09,37.0567,130.6267,15.9907,15.9056,15.3757,15.3757,15.3757,15.3757,15.3757,12.1867,12.1623,3.9527,1.0207,1.2034,0.7702,0.4837,0.77322801733013
1761,2001-12-20,104-09,37.0567,130.6267,14.0643,14.0643,14.0643,14.0643,14.0643,11.6803,9.373349368018772,9.373349368018772,9.373349368018772,3.5931,1.4989,1.1687,0.703,0.6733,0.6774428980870438
1762,2010-12-21,104-09,37.0567,130.6267,15.7061,15.5955,15.5955,14.7215,14.0239,14.0239,14.0239,14.0239,11.3235,5.4528,1.6168,1.0621,0.786,0.7175,0.7505689229290968
1763,2000-12-08,104-09,37.0567,130.6267,14.3285,14.3285,14.3285,14.3285,14.231,14.231,14.231,12.5878,11.8812,10.71,4.5307,2.8728,0.9714,0.7089,0.7042672134485782
1764,2008-12-12,104-09,37.0567,130.6267,14.9787,14.9787,14.9787,14.9787,14.9787,14.9787,14.046410727173889,14.046410727173889,10.452,4.0807,1.8052,1.1617,0.7501,0.5229,0.7348894744351119
1765,2006-12-14,104-09,37.0567,130.6267,15.801,15.801,15.2993,15.2993,15.2229,15.2229,15.2229,14.5014,11.3482,2.7117,2.3818,1.1849,0.7225,0.7391,0.7253418226194651
1766,2009-12-24,104-09,37.0567,130.6267,13.7986,13.5683,13.5683,13.5683,11.6381,11.6381,11.6381,5.913,2.82,2.8082,1.4243,1.2295,0.8544,0.632,0.6377769194812404
1767,2004-12-12,104-09,37.0567,130.6267,15.4397,15.4397,15.4397,15.4397,15.4397,15.4397,15.4397,14.5927,11.2647,2.9386,1.817,0.9823,0.908,0.7888,0.7972669694040787
1768,2000-12-08,104-09,37.0567,130.6267,16.0956,14.859,14.859,14.859,14.859,14.859,14.859,12.4516,12.4516,8.6015,4.9113,2.6743,0.875,0.6082,0.7339748577987771
1769,2010-12-21,104-09,37.0567,130.6267,15.7462,15.6064,14.9546,14.9546,14.9546,14.9546,14.9546,14.752,9.8649,4.5931,1.7517,1.3508,0.9227,0.6998,0.7630507597781768
1770,1998-12-13,104-09,37.0567,130.6267,15.0045,15.0045,13.5227,13.5227,13.5227,10.8192,10.8192,10.8192,10.8192,9.182,5.0873,2.6801,0.9486,0.6953,0.7375184811712686
1771,2007-12-11,104-09,37.0567,130.6267,16.6995,15.7399,15.2705,15.2705,15.2705,15.2705,13.520079261078877,13.520079261078877,12.341,2.1942,1.6149,1.2055,0.9202,0.6221,0.72841836765683
1772,2009-12-24,104-09,37.0567,130.6267,13.8439,13.8439,13.8439,13.8439,10.6778,10.6778,8.249255236267386,7.9374,4.8658,3.5566,1.6188,1.0021,0.7595,0.6661,0.6399957378592662
