,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1496,1999-12-29,104-09,37.0567,130.6267,14.0091,14.0091,14.0091,14.0091,14.0091,14.0091,13.017452285022184,13.017452285022184,7.2642,5.2973,2.7187,1.1451,0.6821,0.56
1497,2004-12-12,104-09,37.0567,130.6267,15.6916,13.9574,13.9574,13.9574,13.9574,13.9574,13.9574,13.4719,10.1666,5.543,2.9304,1.0752,0.7982,0.6777
1498,1973-12-13,104-09,37.0567,130.6267,13.481,13.481,13.481,13.481,13.481,13.481,13.481,13.481,11.3496,7.9825,3.2924,1.7194,0.6525,0.5552
1499,1981-12-10,104-09,37.0567,130.6267,14.5327,14.5327,14.5327,14.1424,14.1424,14.1424,14.1424,11.5203,10.5566,4.215,3.0012,1.4724,0.7452,0.6922
1500,1968-12-07,104-09,37.0567,130.6267,14.0644,14.0644,14.0644,14.0644,14.0644,14.0644,13.950804617073253,13.6961,10.047,8.2401,2.6857,2.4357,0.992,0.7164
1501,1980-12-16,104-09,37.0567,130.6267,15.0128,15.0128,15.0128,15.0128,14.5792,14.5792,13.236094885023912,13.236094885023912,6.5101,4.5349,2.6537,1.354,0.6705,0.5488
1502,1968-12-07,104-09,37.0567,130.6267,14.5373,14.5373,14.5373,13.2271,13.2271,13.2271,12.270311972850596,11.2189,11.1774,9.1658,7.4837,2.4082,0.9197,0.6218
1503,1981-12-10,104-09,37.0567,130.6267,14.2419,14.2419,14.2419,14.2419,14.2419,14.0533,13.946468555174595,12.6743,11.1131,5.3168,2.7937,1.6295,0.9405,0.6455
1504,1999-12-29,104-09,37.0567,130.6267,14.4985,14.429,14.429,13.9862,13.9862,13.9862,13.9862,12.1769,9.8775,4.6109,3.497,1.4483,0.7335,0.44
1505,1995-12-11,104-09,37.0567,130.6267,14.1375,14.1375,13.8773,13.8773,13.8773,13.8773,13.8773,13.5473,6.2379,4.7101,1.9798,1.8006,0.6741,0.44
1506,1999-12-29,104-09,37.0567,130.6267,15.579,15.1428,14.4005,14.4005,14.4005,14.4005,13.50183032151043,12.4952,5.6638,5.6638,2.4514,1.4719,0.8972,0.5932
1507,1975-12-18,104-09,37.0567,130.6267,15.5282,15.5282,15.5282,15.5282,14.8354,14.8354,13.66580968287719,13.66580968287719,9.9319,9.0362,1.4097,1.6231,0.869,0.5731
1508,1974-12-17,104-09,37.0567,130.6267,13.8954,13.8954,13.8954,13.8954,13.8954,13.8954,13.649271300912531,11.5926,11.5926,8.0336,3.707,1.2725,0.9084,0.7285
1509,2010-12-21,104-09,37.0567,130.6267,15.6879,15.6879,15.6879,15.6879,15.6879,15.6879,15.6879,14.9316,14.34,4.4084,2.6639,0.8135,0.8376,0.6637
1510,1980-12-16,104-09,37.0567,130.6267,13.3753,13.3753,13.3753,13.3753,13.3753,13.3753,10.759443120498085,10.759443120498085,7.4164,6.2553,2.612,1.0761,0.7911,0.5256
1511,1995-12-11,104-09,37.0567,130.6267,15.9812,15.1506,14.0222,13.8669,13.5589,13.5589,13.5589,12.1786,10.0639,7.1128,2.1699,1.458,0.6006,0.6175
1512,2008-12-12,104-09,37.0567,130.6267,14.1103,14.1103,14.1103,14.1103,14.1103,14.1103,14.1103,12.3234,10.0745,4.967,1.0078,1.1751,0.98,0.6694
1513,1980-12-16,104-09,37.0567,130.6267,13.7578,13.7578,13.7578,13.7578,13.7578,13.7578,13.7578,12.9544,12.9501,4.3961,3.1608,1.5387,0.7724,0.6995
1514,2010-12-21,104-09,37.0567,130.6267,14.9631,14.9631,14.9631,14.9631,14.9631,14.9631,13.762040305639944,12.2802,8.3016,5.3496,3.335,1.0141,0.7501,0.6568
1515,1987-12-13,104-09,37.0567,130.6267,15.4555,15.4555,15.4555,15.4555,15.1929,14.937,14.937,13.4764,5.7541,5.7541,2.1168,1.5474,0.7374,0.6654
1516,1975-12-18,104-09,37.0567,130.6267,15.5078,15.5078,15.5078,15.4235,14.7407,14.7407,14.7407,14.2542,8.4627,5.9256,1.5798,2.2441,0.8543,0.5735
1517,1999-12-29,104-09,37.0567,130.6267,15.9502,13.8824,13.8824,13.8824,13.8824,13.8824,13.8824,13.1472,9.4079,6.3084,3.2417,1.4675,0.7134,0.5673
1518,2010-12-21,104-09,37.0567,130.6267,15.863,14.364,14.364,14.364,14.364,13.9464,13.9464,12.6999,9.2554,3.7866,2.1069,1.824,0.6945,0.6741
1519,2001-12-20,104-09,37.0567,130.6267,13.1973,13.1973,13.1973,13.1973,13.1973,12.8563,9.993900370966177,9.993900370966177,9.4851,7.087,2.5678,0.921,0.728,0.7249
1520,1999-12-29,104-09,37.0567,130.6267,14.664,13.9594,13.8877,13.8877,13.8877,13.8877,13.8877,13.3354,8.3836,7.6056,3.739,2.3214,0.8443,0.5051
1521,1999-12-29,104-09,37.0567,130.6267,14.4189,14.4189,14.4189,14.4189,14.4189,14.4189,14.4189,13.8452,8.2375,4.5276,1.8732,1.6469,0.8159,0.6877
1522,1973-12-13,104-09,37.0567,130.6267,13.1592,13.1592,13.1592,13.1592,13.1592,13.1592,13.1592,12.0239,10.1184,7.1367,2.6499,1.3425,0.8013,0.6002
1523,1978-12-07,104-09,37.0567,130.6267,14.5706,14.5706,14.5706,14.5706,14.5706,14.2428,14.2428,13.488,10.6448,5.8195,2.4527,0.81,0.8218,0.5612
1524,1980-12-16,104-09,37.0567,130.6267,14.3107,14.1309,14.1309,14.1309,14.1309,14.1309,14.1309,10.9636,10.753,6.9255,2.9122,1.9537,0.6628,0.6324
1525,1997-12-14,104-09,37.0567,130.6267,15.343,15.343,15.343,15.343,15.343,15.343,15.019249475929824,12.9148,7.3692,3.0345,1.4583,1.6881,0.705,0.4751
1526,1999-12-29,104-09,37.0567,130.6267,14.1721,13.8662,13.8662,13.8662,13.8662,13.8662,13.8662,13.8662,11.1909,6.1796,3.1118,2.2954,0.7616,0.564
1527,1969-12-23,104-09,37.0567,130.6267,15.3499,14.351,14.351,14.1993,13.7762,13.7762,10.845463437576813,10.845463437576813,9.117,4.3131,1.4471,2.0209,0.9809,0.6942
1528,1978-12-07,104-09,37.0567,130.6267,13.9327,13.9327,13.9327,13.9327,13.9327,13.9327,13.808283840623305,13.808283840623305,10.9776,7.0651,2.8721,1.8212,0.8996,0.7129
1529,1980-12-16,104-09,37.0567,130.6267,15.2088,15.2088,14.5621,14.5621,14.5621,12.968,8.982379209088812,8.982379209088812,7.8849,7.8849,2.0355,1.5416,0.8907,0.4909
1530,1980-12-16,104-09,37.0567,130.6267,14.8092,14.8092,14.8092,13.7018,13.7018,13.7018,13.7018,12.3275,10.9933,4.6131,2.1516,1.3103,0.7799,0.5926
1531,2006-12-14,104-09,37.0567,130.6267,15.5283,14.7295,14.7295,14.7295,14.7295,14.7295,14.164743587679238,13.6913,11.9868,11.78,7.6475,1.9607,1.0822,0.8041
1532,1980-12-16,104-09,37.0567,130.6267,14.5407,14.0569,13.8823,13.8823,13.8823,12.9115,11.703083472487812,5.8633,5.8633,5.8633,1.6052,2.3589,0.8346,0.6151
1533,1999-12-29,104-09,37.0567,130.6267,13.9792,13.9792,13.9792,13.9792,13.9792,13.9792,13.9792,13.3373,10.0118,4.3746,2.9783,1.2731,0.7292,0.6344
1534,1968-12-07,104-09,37.0567,130.6267,15.1578,14.832,13.0243,13.0243,13.0243,13.0243,13.0243,13.0243,10.2635,5.1826,2.4173,2.1289,0.8399,0.7042
1535,1987-12-13,104-09,37.0567,130.6267,15.7106,14.9518,14.7992,14.7992,14.7992,14.7992,14.7992,12.0603,10.4446,4.2949,2.3494,0.9863,0.8408,0.5388
1536,2005-12-28,104-09,37.0567,130.6267,13.7616,13.0782,13.0782,13.0782,13.0782,13.0782,13.0782,12.357,12.357,7.0602,3.9702,1.4133,0.7663,0.7869
1537,2005-12-28,104-09,37.0567,130.6267,14.6266,14.1014,13.9136,13.9136,13.9136,13.9136,13.769804105120203,13.7441,10.5204,8.6097,3.3956,2.0236,0.9896,0.5163
1538,2005-12-28,104-09,37.0567,130.6267,13.1948,13.0807,13.0807,13.0807,13.0807,9.6641,9.6641,9.6641,9.6641,9.6046,3.1016,2.0264,0.9139,0.6945
1539,1975-12-18,104-09,37.0567,130.6267,15.3769,15.3769,15.3769,15.3769,14.3497,14.3497,14.3497,14.3497,9.5005,6.39,2.6389,1.3646,0.8122,0.6175
1540,1997-12-14,104-09,37.0567,130.6267,16.1119,15.7211,15.7211,15.7211,15.7211,15.7211,15.536368106131995,15.536368106131995,11.2775,4.1799,1.7441,1.6784,0.6681,0.44
1541,1993-12-16,104-09,37.0567,130.6267,12.9002,12.9002,12.9002,12.9002,11.7977,11.0224,8.00520404620283,8.00520404620283,4.5379,4.5379,3.1294,1.104,0.7989,0.604
1542,1995-12-11,104-09,37.0567,130.6267,14.6393,14.6393,14.2071,14.2071,14.2071,14.2071,14.2071,13.3021,8.1899,3.4914,1.2687,1.1939,0.6887,0.5473
1543,2000-12-08,104-09,37.0567,130.6267,15.3509,15.3026,14.5295,14.5295,14.5295,14.5295,14.5295,10.229,10.229,8.7673,3.676,1.5846,1.3684,0.6098
1544,1973-12-13,104-09,37.0567,130.6267,15.2874,14.3285,14.3285,14.3285,14.3285,14.3285,13.687433024460667,10.8187,10.8187,4.4544,3.2306,1.2885,0.8588,0.5291
1545,2006-12-14,104-09,37.0567,130.6267,15.0973,14.5615,14.5615,14.5615,14.5615,14.5615,13.816555718704342,10.7777,10.7777,7.9975,3.35,1.9965,0.8023,0.5452
1546,2009-12-24,104-09,37.0567,130.6267,12.0556,12.0556,12.0556,12.0556,12.0556,12.0556,7.209968119149788,6.5566,6.5566,3.2752,3.2752,1.2158,0.8553,0.4791
1547,1987-12-13,104-09,37.0567,130.6267,15.512,15.512,15.0982,15.0982,13.7258,13.7258,13.7258,13.7258,7.3911,6.824,2.8848,2.1087,0.7769,0.6862
1548,1980-12-16,104-09,37.0567,130.6267,13.7684,13.7684,13.7684,13.7684,13.7684,12.854,10.387593567925695,9.6355,6.5898,1.18,1.18,1.0221,0.8189,0.5528
1549,2001-12-20,104-09,37.0567,130.6267,14.219,13.701,13.701,13.701,13.701,13.701,10.786660026451402,10.786660026451402,10.786660026451402,8.0348,2.7846,1.2319,0.9061,0.4977
1550,1987-12-13,104-09,37.0567,130.6267,16.0496,15.1021,15.1021,14.9052,14.9052,14.9052,14.756857686631161,12.9899,8.825,4.3839,3.0086,1.7776,0.8186,0.6392
1551,1968-12-07,104-09,37.0567,130.6267,15.2572,15.2572,15.2572,14.3868,14.0656,14.0656,12.972264892778815,12.972264892778815,11.3895,8.5003,8.0783,2.4304,0.9153,0.786
1552,1977-12-09,104-09,37.0567,130.6267,15.4673,15.4673,15.4673,14.6494,14.221,14.221,14.221,13.2642,11.7144,9.1109,2.8812,1.9451,0.8452,0.67
1553,1969-12-23,104-09,37.0567,130.6267,13.7689,13.7689,13.7689,13.7689,13.7689,13.3308,9.944239079060013,9.944239079060013,5.2056,3.1382,2.0558,0.81,0.7166,0.44
1554,1987-12-13,104-09,37.0567,130.6267,15.9161,15.7306,14.8736,14.8736,14.8736,14.8736,14.541043371283186,14.541043371283186,9.9245,6.6583,3.1013,1.6198,0.7795,0.6099
1555,1994-12-21,104-09,37.0567,130.6267,14.2033,14.2033,14.2033,14.2033,14.2033,14.2033,12.302265592750866,12.302265592750866,5.6652,4.7567,2.3855,0.968,0.8574,0.6598
1556,1973-12-13,104-09,37.0567,130.6267,16.6575,14.9716,14.8201,14.2373,14.2373,14.2373,14.2373,14.2373,10.8889,7.4159,2.7015,1.0507,0.7861,0.4597
1557,1981-12-10,104-09,37.0567,130.6267,15.4303,15.3902,15.3261,15.3261,15.2606,15.1239,13.853036410682472,13.4663,7.9299,4.7666,2.2601,1.9969,0.8468,0.5444
1558,1994-12-21,104-09,37.0567,130.6267,15.1676,15.1676,14.6373,14.6373,14.6373,14.6373,14.200635949408495,13.1488,10.7466,3.9307,0.9962,1.3029,0.7046,0.5751
1559,1980-12-16,104-09,37.0567,130.6267,14.3546,14.3546,14.3546,14.2816,14.2816,13.4638,11.759995530168867,11.759995530168867,7.3043,4.5494,1.9352,0.81,0.5899,0.5173
1560,1980-12-16,104-09,37.0567,130.6267,14.4919,14.4919,14.4919,14.4919,14.0473,14.0473,9.649707307671774,9.649707307671774,9.4196,5.4789,1.439,1.2518,0.7706,0.5373
1561,1999-12-29,104-09,37.0567,130.6267,14.939,14.939,13.7363,13.7363,13.7363,13.7363,13.7363,12.8928,10.8482,6.2132,1.4194,2.0747,0.671,0.6623
1562,1987-12-13,104-09,37.0567,130.6267,15.9197,15.169,15.169,15.169,15.169,15.169,13.889132200903301,13.3387,9.7838,6.7075,1.6192,1.2337,0.8303,0.5149
1563,1999-12-29,104-09,37.0567,130.6267,16.3796,15.3866,14.9335,14.9335,14.9335,14.9335,14.25285734550839,13.7851,11.7348,8.5717,2.1804,1.0931,0.7858,0.6384
1564,1976-12-12,104-09,37.0567,130.6267,14.2186,14.2186,14.2186,14.2186,14.2186,14.2186,13.727676384186962,12.2702,10.8564,7.4897,2.6326,1.9069,0.8451,0.7287
1565,1975-12-18,104-09,37.0567,130.6267,15.9279,14.6786,14.6786,14.6786,14.3702,14.3702,14.3702,14.3702,10.9682,10.2566,3.3328,1.6525,0.6641,0.6734
1566,1976-12-12,104-09,37.0567,130.6267,13.2562,13.2562,13.2562,13.2562,13.2562,13.2562,13.2562,13.1811,7.4548,6.1799,2.6855,2.4112,0.9029,0.4584
1567,1969-12-23,104-09,37.0567,130.6267,13.8457,13.8457,13.8457,13.8457,13.8457,13.7583,9.379194238352767,9.379194238352767,4.9741,1.18,0.94,1.0168,0.8102,0.6875
1568,2006-12-14,104-09,37.0567,130.6267,14.0187,14.0187,14.0187,14.0187,14.0187,14.0187,14.0187,11.5358,11.5358,6.4276,6.4276,2.4837,0.8853,0.6417
1569,1977-12-09,104-09,37.0567,130.6267,14.7024,14.7024,14.7024,14.6424,14.6424,14.6424,14.27382418554335,12.4113,9.5848,3.8614,1.9544,1.8554,0.8658,0.5584
1570,1999-12-29,104-09,37.0567,130.6267,15.5863,14.6142,14.6142,14.6142,14.5742,14.5742,14.133306281829132,14.133306281829132,10.6975,4.2914,2.1804,1.8572,0.8847,0.6074
1571,1978-12-07,104-09,37.0567,130.6267,14.9838,14.8962,14.8962,14.8962,14.8962,14.4071,14.4071,11.0679,11.0679,5.7141,2.4154,1.918,0.6757,0.597
1572,1981-12-10,104-09,37.0567,130.6267,16.3355,15.0488,14.8123,14.8123,14.8123,14.8123,14.8123,10.7057,10.7057,7.017,3.8284,1.3759,0.849,0.6677
1573,1981-12-10,104-09,37.0567,130.6267,14.3908,14.3908,14.3908,14.3908,14.3908,14.3908,14.3908,12.9341,6.6674,4.7412,1.776,2.0904,0.7212,0.5689
1574,1987-12-13,104-09,37.0567,130.6267,16.081,14.7579,14.7579,14.7287,14.3138,14.3138,14.3138,14.3138,11.1626,4.3255,3.114,1.3018,0.8447,0.5774
1575,1975-12-18,104-09,37.0567,130.6267,15.5475,15.1254,15.1254,15.1254,14.223,14.223,14.223,13.8057,13.2383,6.0704,2.7428,2.0573,1.0701,0.6691
1576,1968-12-07,104-09,37.0567,130.6267,13.7129,13.7129,13.7129,13.7129,13.7129,13.7129,13.7129,13.4429,10.7377,5.681,2.768,2.4573,0.8969,0.5467
1577,1999-12-29,104-09,37.0567,130.6267,14.9532,13.6073,13.6073,13.6073,13.6073,11.2216,11.2216,11.2216,11.2216,5.7788,1.9889,1.041,0.7611,0.5598
1578,1968-12-07,104-09,37.0567,130.6267,15.1882,14.5401,14.1753,14.1753,14.1753,13.5695,13.5695,12.0629,12.0629,6.9307,6.9307,2.4269,0.946,0.7899
1579,1980-12-16,104-09,37.0567,130.6267,12.7001,12.7001,12.7001,12.7001,12.7001,12.7001,7.982532960012139,7.982532960012139,7.982532960012139,6.5397,1.8734,1.3191,0.6058,0.5981
1580,1987-12-13,104-09,37.0567,130.6267,16.2381,14.4429,14.4429,14.3831,14.3831,14.3831,14.3831,13.6762,9.5527,6.9817,2.2779,1.1899,0.8043,0.6011
1581,2006-12-14,104-09,37.0567,130.6267,15.1187,15.1187,15.1187,15.1187,15.1187,14.9057,14.9057,11.7736,9.6583,7.7123,2.2764,1.5833,0.817,0.5976
1582,2001-12-20,104-09,37.0567,130.6267,15.0234,14.5817,14.5817,14.5817,14.5817,12.5457,8.618739885561766,5.689,5.689,5.689,1.711,0.81,0.8073,0.6796
1583,1987-12-13,104-09,37.0567,130.6267,15.511,13.9975,13.9975,13.9975,13.9975,13.9975,13.9975,13.9975,10.9972,6.8921,2.924,1.2757,0.6749,0.7081
1584,2001-12-20,104-09,37.0567,130.6267,13.861,13.861,13.861,13.861,13.861,13.861,9.851552698347621,9.851552698347621,9.851552698347621,4.504,2.5668,1.7493,0.7492,0.5921
1585,1980-12-16,104-09,37.0567,130.6267,14.8856,14.5551,14.3398,13.8565,13.8565,13.8565,7.360826033382322,7.360826033382322,3.9603,3.9603,2.5157,1.7254,0.7937,0.44
1586,1997-12-14,104-09,37.0567,130.6267,15.1511,15.1511,15.1511,15.1511,15.1511,15.1511,14.69318878977855,14.6824,4.1405,3.2718,1.918,1.7247,0.8122,0.44
1587,1999-12-29,104-09,37.0567,130.6267,13.7308,13.7308,13.7308,13.7308,13.7308,13.7308,13.7308,13.0498,10.7938,7.8153,2.6992,0.81,0.7016,0.4918
1588,1975-12-18,104-09,37.0567,130.6267,16.2851,15.7536,14.6405,14.6405,14.6405,14.6405,14.6405,14.6405,13.2094,8.2669,3.062,2.0471,0.9297,0.8607
1589,2000-12-08,104-09,37.0567,130.6267,15.4284,15.4284,14.6406,14.6406,14.6406,14.0093,14.0093,12.4126,10.6355,3.6534,2.7938,1.1355,0.834,0.7355
1590,1999-12-29,104-09,37.0567,130.6267,14.7234,14.7234,14.4272,14.4272,14.4272,14.4272,14.420876666801531,11.4442,11.4442,7.0247,2.0843,1.5317,0.6359,0.4505
1591,1976-12-12,104-09,37.0567,130.6267,13.2166,13.2166,13.2166,13.2166,13.2166,12.8464,8.945194844992066,8.945194844992066,6.9918,4.7726,2.9479,1.2856,0.825,0.7067
1592,1973-12-13,104-09,37.0567,130.6267,13.7139,13.7139,13.7139,13.7139,13.7139,13.7139,13.7139,13.7139,12.2694,7.737,3.196,0.81,0.7925,0.6505
1593,2006-12-14,104-09,37.0567,130.6267,17.4122,15.4408,14.8839,14.8839,14.8362,14.6458,14.6458,11.5069,11.5069,6.4474,3.3376,1.5019,1.1261,0.664
1594,1997-12-14,104-09,37.0567,130.6267,15.5722,15.5722,14.7733,14.7733,14.7733,14.7733,14.7733,13.6911,9.7731,4.2541,1.2633,1.1875,0.8353,0.6483
1595,1978-12-07,104-09,37.0567,130.6267,15.8732,15.2044,15.1535,14.8603,14.8603,14.7693,14.63351498421719,11.2114,8.2525,5.2789,3.1897,2.0124,0.945,0.6487
1596,1975-12-18,104-09,37.0567,130.6267,15.4084,15.4084,15.4084,15.4084,15.1186,14.9109,13.263815343013487,13.263815343013487,11.9651,6.6462,3.1693,1.973,0.8911,0.6299
1597,2006-12-14,104-09,37.0567,130.6267,16.5747,15.4158,15.227,15.227,15.227,15.227,15.227,15.227,13.1752,8.2138,2.4743,1.5216,1.0869,0.639
1598,1968-12-07,104-09,37.0567,130.6267,15.3491,14.9511,14.3515,14.2961,14.2961,14.2961,14.2961,12.9839,9.7673,7.8684,1.617,1.5473,0.9018,0.648
1599,1995-12-11,104-09,37.0567,130.6267,14.9641,14.9641,14.421,13.57,13.57,13.563,9.068019965550178,7.2691,6.7091,6.7091,1.6466,1.452,0.7522,0.6382
1600,1973-12-13,104-09,37.0567,130.6267,15.5007,13.8266,13.8266,13.8266,13.8266,13.8266,12.72231456670184,12.72231456670184,11.8415,8.336,2.3479,1.4855,0.783,0.5592
1601,1999-12-29,104-09,37.0567,130.6267,13.0922,13.0922,13.0922,13.0922,13.0922,13.0922,12.627208219282494,12.627208219282494,6.0697,6.0697,2.3499,2.1428,0.7439,0.613
1602,1981-12-10,104-09,37.0567,130.6267,14.5709,14.356,14.1193,14.1193,14.1193,14.1193,12.845117001774641,12.845117001774641,7.7575,6.3051,2.1302,1.435,0.9028,0.7508
1603,1975-12-18,104-09,37.0567,130.6267,14.9369,14.9369,14.9369,14.9369,14.9369,14.9369,14.335454392232299,14.335454392232299,10.2497,8.2202,3.5873,1.3699,0.9914,0.8527
1604,1995-12-11,104-09,37.0567,130.6267,12.9941,12.9941,12.9941,12.9941,12.9941,12.9941,9.559763954221712,9.559763954221712,8.913,3.6616,1.2419,0.81,0.7975,0.6713
1605,1999-12-29,104-09,37.0567,130.6267,14.2826,14.2826,14.2826,14.2826,14.2826,14.2826,14.2826,14.2826,9.11,4.8382,3.3712,2.3609,0.7325,0.6738
1606,1995-12-11,104-09,37.0567,130.6267,15.1685,15.1685,15.1685,15.1447,14.3262,14.0174,12.96101186866735,12.6827,7.9136,5.1107,2.9815,1.3783,0.678,0.6266
1607,1994-12-21,104-09,37.0567,130.6267,16.2247,15.4095,15.0909,15.0909,14.1704,14.1704,14.1704,10.5,8.9646,1.6917,1.5607,1.8377,0.8373,0.5557
1608,1980-12-16,104-09,37.0567,130.6267,14.9867,14.0707,13.4395,13.4395,13.015,12.98,12.98,12.0634,6.1697,6.1697,2.3194,1.9981,0.6515,0.6151
1609,1973-12-13,104-09,37.0567,130.6267,13.4596,13.4596,13.4596,13.4596,13.4596,13.4596,13.4596,13.2027,11.972,9.4719,3.0195,1.5298,0.7383,0.6341
1610,1980-12-16,104-09,37.0567,130.6267,13.4654,13.4654,13.4654,13.4654,13.4654,13.4654,13.4654,12.5652,9.8482,6.7785,3.3122,1.993,0.8626,0.674
1611,1976-12-12,104-09,37.0567,130.6267,12.8924,12.8924,12.8924,12.8924,12.8924,12.8924,12.8924,12.5779,12.5779,5.7576,2.9689,0.9084,0.9012,0.6451
1612,1999-12-29,104-09,37.0567,130.6267,13.65,13.65,13.65,13.65,13.65,13.65,13.65,13.65,8.0066,6.0649,2.7672,0.81,0.733,0.5941
1613,1995-12-11,104-09,37.0567,130.6267,14.7296,14.7296,14.7296,14.1392,14.1392,14.1392,14.1392,13.8469,9.6,2.9718,1.0402,0.9036,0.6811,0.5527
1614,2005-12-28,104-09,37.0567,130.6267,13.919,13.919,13.2752,13.2752,13.2752,12.0454,12.0454,12.0454,12.0454,5.7407,3.7875,1.5945,0.8364,0.545
1615,1968-12-07,104-09,37.0567,130.6267,13.8785,13.8785,13.8785,13.8785,13.8785,13.8785,13.8785,10.4457,9.9977,7.6141,2.2188,1.6546,0.9188,0.5888
1616,1995-12-11,104-09,37.0567,130.6267,15.8821,15.4938,15.4938,14.6526,14.6526,14.1201,9.408459985273032,9.408459985273032,7.5574,2.6796,1.0078,1.3092,0.58,0.5004
1617,1987-12-13,104-09,37.0567,130.6267,15.1341,14.3858,14.3858,14.3858,14.3858,14.3858,14.3858,13.9141,10.3374,8.0201,2.0286,0.9415,0.8372,0.5536
1618,1999-12-29,104-09,37.0567,130.6267,14.0362,14.0362,14.0362,14.0362,14.0362,14.0362,14.0362,11.2093,8.5447,2.8732,2.126,1.581,0.6929,0.5317
1619,1980-12-16,104-09,37.0567,130.6267,13.7455,13.7455,13.7455,13.7455,13.7455,13.5151,13.5151,12.1268,7.2214,5.7475,2.9769,1.0476,0.7244,0.5524
1620,1968-12-07,104-09,37.0567,130.6267,14.1884,13.2648,13.2648,13.2648,13.2648,13.2648,13.2648,12.7303,6.6564,6.6564,2.7502,1.88,0.8787,0.635
1621,1987-12-13,104-09,37.0567,130.6267,15.1657,15.1657,15.1657,15.1657,15.1657,14.27,14.27,12.6617,12.6617,4.7793,2.4603,1.8934,0.662,0.7629
1622,1981-12-10,104-09,37.0567,130.6267,15.0066,14.5578,14.5578,14.5578,14.5578,13.7053,13.607105837223171,13.607105837223171,12.7459,4.8541,2.5202,1.2212,1.0161,0.6383
1623,1973-12-13,104-09,37.0567,130.6267,14.0649,14.0649,14.0649,13.3923,13.3923,12.2506,12.2506,12.2506,10.6382,7.3636,2.8984,2.2395,0.8932,0.614
1624,1969-12-23,104-09,37.0567,130.6267,13.4274,13.4274,12.7846,12.7846,12.7846,12.7846,12.7846,12.7846,7.9865,4.6176,1.9838,1.1224,0.6812,0.6085
1625,1999-12-29,104-09,37.0567,130.6267,15.289,14.5774,14.5774,14.5774,14.5774,14.5774,13.955879571865253,13.9539,10.2663,8.3892,2.5809,1.4262,0.7541,0.7221
1626,2001-12-20,104-09,37.0567,130.6267,14.5362,13.6753,13.6648,13.6648,13.6648,13.6648,8.72270892459431,8.72270892459431,3.6155,3.6155,2.9045,1.0495,0.6921,0.4923
1627,2005-12-28,104-09,37.0567,130.6267,13.9254,13.9254,13.3915,12.9053,12.9053,12.7403,12.7403,12.7403,12.7403,8.5046,4.1699,2.4071,0.8049,0.5777
1628,1968-12-07,104-09,37.0567,130.6267,14.6622,14.6622,14.6622,13.6388,13.6388,13.6388,13.6388,13.0054,9.8943,8.2597,3.3071,2.2169,0.9745,0.7237
1629,1976-12-12,104-09,37.0567,130.6267,12.5809,12.5809,12.5809,12.5809,12.5809,12.5809,12.5809,12.3585,11.0597,7.2469,3.1168,1.7561,0.6751,0.6727
1630,1987-12-13,104-09,37.0567,130.6267,15.3331,15.3331,15.3331,15.3331,14.9943,14.9404,14.882250366741992,13.6086,9.5935,5.6216,1.8159,1.2921,0.7836,0.6816
1631,1975-12-18,104-09,37.0567,130.6267,16.2255,15.4726,15.4492,14.9518,14.9518,14.9518,14.00776985600917,13.9416,10.3829,8.6337,2.8709,1.7194,0.7748,0.6307
1632,2011-12-14,104-09,37.0567,130.6267,16.4623,16.4346,16.4346,16.4346,16.4346,15.8539,14.695371830427948,14.695371830427948,9.4327,6.3164,2.1768,0.81,0.9925,0.6414
1633,1980-12-16,104-09,37.0567,130.6267,14.5039,14.5039,14.5039,14.1816,14.1816,14.1216,8.675793097002916,8.675793097002916,8.675793097002916,6.062,2.1428,1.7436,0.7189,0.704
1634,1999-12-29,104-09,37.0567,130.6267,13.4687,13.4687,13.4687,13.4687,13.4687,13.4687,12.909073222231525,12.909073222231525,8.45,4.6595,3.7283,1.3749,0.68,0.4754
1635,1999-12-29,104-09,37.0567,130.6267,13.9276,13.9276,13.9276,13.9276,13.9276,13.8586,12.98887098016652,12.98887098016652,11.4522,5.589,1.7056,1.3384,0.8949,0.7791
1636,1998-12-13,104-09,37.0567,130.6267,15.539,14.6425,14.2665,14.2665,14.2665,14.2665,14.052571710237775,13.8975,13.1215,11.78,2.7127,1.7759,0.8587,0.6602
1637,1997-12-14,104-09,37.0567,130.6267,15.3365,15.3365,15.3365,15.3365,15.3365,15.0338,15.0338,14.1234,6.9008,3.3762,2.4136,0.8851,0.58,0.4402
1638,2006-12-14,104-09,37.0567,130.6267,15.4412,14.326,14.326,14.326,14.326,14.326,14.326,14.326,11.4056,6.4021,3.1082,1.3731,0.7444,0.5643
1639,1980-12-16,104-09,37.0567,130.6267,13.7664,13.4998,13.4998,13.4998,13.4998,13.4998,10.511571474013381,10.511571474013381,10.511571474013381,3.5932,2.5466,0.9957,0.6518,0.6162
1640,1973-12-13,104-09,37.0567,130.6267,13.8924,13.8924,13.8924,13.8924,13.8924,13.8924,13.692428467326923,13.692428467326923,12.2639,4.7619,3.3205,1.5045,0.8266,0.6482
1641,1971-12-12,104-09,37.0567,130.6267,14.2569,14.2569,14.2569,14.2569,14.2569,14.2569,14.2569,13.9797,11.8716,7.1854,2.8781,1.5591,0.7754,0.6724
1642,1975-12-18,104-09,37.0567,130.6267,14.8131,13.9273,13.9273,13.9273,13.9273,13.9273,13.9273,13.9273,12.1819,7.7269,3.2849,1.461,0.973,0.6268
