,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1602,1999-02-09,105-10,37.5533,130.9317,11.1825,11.1825,11.1825,11.1825,9.7434,9.7434,8.6269,8.6269,8.6269,7.9939,2.9264,1.944,0.8351,0.5209
1603,1994-02-18,105-10,37.5533,130.9317,10.89,10.0881,10.0881,10.0881,10.0444,10.0444,7.1961,7.1961,1.93,1.93,0.96,0.5231,1.0288,0.7092
1604,1974-02-16,105-10,37.5533,130.9317,9.1753,9.1753,5.3942,5.3942,4.1,4.1,3.6645,3.6645,3.6645,3.4065,2.5429,1.0958,1.8649,1.6155
1605,2002-02-14,105-10,37.5533,130.9317,9.1586,9.1586,8.9634,8.9634,8.9634,8.9634,8.1507,6.9381,2.4088,1.2,1.2,1.3299,0.5849,0.5581
1606,2003-02-25,105-10,37.5533,130.9317,9.5535,9.5535,9.5535,9.2484,9.2484,9.2484,8.718,8.1403,3.2041,1.7734,1.5616,0.8535,0.8111,0.6633
1607,2006-02-24,105-10,37.5533,130.9317,9.7431,9.1852,9.1852,9.1852,9.1852,9.1852,9.1852,8.7275,2.3097,1.7869,1.7869,1.5411,0.8068,0.703
1608,1994-02-18,105-10,37.5533,130.9317,10.8306,10.8306,10.8306,10.8306,10.8306,9.952,8.4023,7.4523,4.2188,2.8223,2.1005,1.4169,1.0587,0.6552
1609,2008-02-19,105-10,37.5533,130.9317,10.7369,10.7369,10.7369,10.7369,10.3792,10.3792,9.6599,9.6599,9.4349,7.6581,6.7361,2.121,1.7621,0.5598
1610,1973-02-13,105-10,37.5533,130.9317,11.2885,10.3115,10.3115,10.3115,9.7799,9.7799,9.4794,8.9628,5.7777,5.7777,2.3005,1.8031,0.9675,0.6596
1611,1976-02-19,105-10,37.5533,130.9317,11.566,11.4604,10.7347,9.9661,9.9661,9.9661,9.8362,8.0179,8.0179,6.0718,2.7014,1.7882,1.1168,0.9079
1612,1973-02-13,105-10,37.5533,130.9317,9.6001,9.0302,9.0302,9.0302,9.0302,9.0302,9.0302,8.7394,8.7394,1.3721,1.3721,1.4813,0.8845,0.4975
1613,2006-02-24,105-10,37.5533,130.9317,10.4137,9.1319,9.1319,9.1319,9.1319,9.1319,6.0335,6.0335,3.7727,2.6813,1.7007,1.9857,0.8119,0.5457
1614,1977-02-08,105-10,37.5533,130.9317,9.8065,8.3989,8.3989,8.3989,8.3989,8.3989,8.3989,8.3989,8.3989,8.3989,2.3506,2.5623,1.6638,0.7915
1615,1999-02-09,105-10,37.5533,130.9317,9.217,9.217,9.217,9.217,9.217,9.217,9.217,9.217,9.217,9.217,1.6192,1.5569,0.7545,0.4668
1616,2006-02-24,105-10,37.5533,130.9317,9.6664,9.6664,9.6664,9.6664,9.6664,9.2375,9.2375,8.5944,5.3797,3.6576,0.96,0.588,0.4362,0.741
1617,2006-02-24,105-10,37.5533,130.9317,10.4085,10.4085,10.4085,9.6514,9.1093,8.6766,8.6766,8.6766,8.6766,3.0172,1.8277,1.7671,0.7177,0.3838
1618,1981-02-21,105-10,37.5533,130.9317,9.3894,8.9361,6.83,6.83,6.83,6.83,6.83,4.7266,3.081,1.7928,1.498,2.2248,0.9523,0.652
1619,1981-02-21,105-10,37.5533,130.9317,7.5444,7.5444,7.5444,7.5444,7.5444,7.5444,6.7605,6.5084,3.7328,1.9764,1.9764,0.44,0.5333,0.5431
1620,2008-02-19,105-10,37.5533,130.9317,9.9186,9.9186,9.9186,9.9186,9.6952,9.6952,9.6952,9.6952,9.6454,8.6004,6.9609,1.5252,1.5942,0.7113
1621,1972-02-15,105-10,37.5533,130.9317,10.5508,10.5508,10.5508,9.9491,9.9194,9.9194,9.9194,9.716,9.716,9.716,9.3323,2.8515,1.4868,0.7109
1622,2006-02-24,105-10,37.5533,130.9317,9.8071,9.8071,9.8071,9.8071,9.8071,9.8071,9.2205,8.2095,3.5867,3.497,2.0668,1.0257,0.9069,0.7278
1623,2006-02-24,105-10,37.5533,130.9317,9.814,9.814,9.814,9.47,9.47,9.0449,8.3123,7.2505,4.5527,3.735,2.3079,2.2179,0.8064,0.8119
1624,2006-02-24,105-10,37.5533,130.9317,9.8976,9.8976,9.8976,9.8976,9.6239,9.6239,9.6239,6.6462,1.9399,1.9399,1.4568,1.6313,1.1063,0.5835
1625,1999-02-09,105-10,37.5533,130.9317,11.5515,11.0927,11.0927,9.729,9.729,9.729,9.729,9.729,9.729,1.5239,1.5239,2.239,1.0176,0.7315
1626,1996-02-14,105-10,37.5533,130.9317,9.275,9.0741,8.5801,8.5801,8.5801,8.5801,8.5801,3.96,3.96,2.6638,1.5077,1.2348,0.5768,0.5323
1627,2001-02-18,105-10,37.5533,130.9317,10.8471,10.8471,10.597,10.597,10.597,10.597,8.8127,7.1326,4.6115,1.9915,1.9915,1.7839,0.8357,0.3555
1628,2006-02-24,105-10,37.5533,130.9317,10.0051,10.0051,10.0051,10.0051,10.0051,10.0051,10.0051,7.8572,7.8572,3.7016,2.0234,0.6263,0.884,0.6526
1629,1980-02-22,105-10,37.5533,130.9317,9.5375,9.1832,9.1832,9.1832,9.1832,9.1832,9.1832,8.0193,8.0193,2.0587,2.0587,1.8789,1.9072,0.6025
1630,2007-02-07,105-10,37.5533,130.9317,11.9414,11.064,11.064,11.064,9.3687,9.3687,8.1737,6.669,1.93,1.2,1.145,0.4908,0.6205,0.603
1631,2001-02-18,105-10,37.5533,130.9317,10.706,10.1706,10.1706,10.1706,10.1706,10.1706,7.5808,7.5808,7.5808,3.8993,1.8172,2.3819,0.6991,0.7333
1632,2006-02-24,105-10,37.5533,130.9317,10.1856,10.1856,10.1856,10.1856,10.1856,10.1856,9.6947,5.6101,4.284,3.5047,2.1132,1.4877,0.8595,0.5333
1633,2006-02-24,105-10,37.5533,130.9317,10.085,10.085,10.0304,10.0304,10.0304,9.5319,9.5319,8.6774,2.8756,2.7417,1.2155,0.9069,0.709,0.3833
1634,2006-02-24,105-10,37.5533,130.9317,9.5771,9.5771,9.5771,9.5771,9.5771,9.5771,9.5771,8.2158,2.4527,1.4655,1.0146,1.4644,0.9459,0.5657
1635,2002-02-14,105-10,37.5533,130.9317,9.2701,9.1624,8.9705,8.9705,8.9705,8.9705,8.3118,4.7246,4.653,2.4579,1.8671,0.44,0.8299,0.523
1636,2006-02-24,105-10,37.5533,130.9317,11.177,9.6468,9.6468,9.6468,9.6468,9.6468,8.3603,8.2606,8.2489,1.5765,1.1709,1.5337,0.6753,0.5242
1637,1996-02-14,105-10,37.5533,130.9317,9.0473,9.0473,9.0473,9.0473,9.0473,9.0473,9.0473,7.7013,3.7235,2.168,2.164,1.8943,0.7975,0.6532
1638,2003-02-25,105-10,37.5533,130.9317,9.9624,9.7179,9.7179,9.7179,9.1524,9.1524,8.5865,6.9896,4.634,2.7857,1.5492,0.6212,0.4817,0.3884
1639,1977-02-08,105-10,37.5533,130.9317,8.2758,8.2758,8.2758,8.2758,8.2758,8.2758,8.2758,8.2758,8.2758,3.8427,1.4327,1.5673,1.4462,0.4064
1640,2001-02-18,105-10,37.5533,130.9317,10.189,10.189,10.189,10.189,10.0117,9.3488,7.9188,6.8562,6.8562,2.2471,2.2471,1.1058,0.8428,0.5999
1641,2006-02-24,105-10,37.5533,130.9317,9.8592,9.3336,9.2119,9.2119,9.2119,9.2119,9.2119,8.9393,4.0272,3.7744,2.8464,0.9164,0.503,0.5185
1642,1977-02-08,105-10,37.5533,130.9317,9.1185,8.6635,8.6635,8.6635,8.6635,8.6635,8.6635,8.6635,8.6635,8.6635,7.1951,6.4358,2.0,0.7362
1643,1977-02-08,105-10,37.5533,130.9317,9.9163,9.2417,9.2417,9.2417,9.2417,9.2417,9.2417,9.2417,8.9637,8.7377,7.1672,2.4053,1.9085,0.6217
1644,2006-02-24,105-10,37.5533,130.9317,10.2144,10.2144,10.2144,10.2144,9.965,9.4515,9.4515,9.4515,9.4515,2.1318,2.1318,1.3213,0.7675,0.641
1645,1979-02-10,105-10,37.5533,130.9317,11.1552,10.4969,10.4969,10.4969,9.5875,9.5875,9.5875,9.5875,9.4121,9.4121,7.6992,1.6169,1.4812,0.8129
1646,2006-02-24,105-10,37.5533,130.9317,9.7999,9.7999,9.7999,9.7999,9.7999,8.4522,8.0698,6.9071,3.9353,1.7914,1.5519,2.1823,0.5335,0.5674
1647,2007-02-07,105-10,37.5533,130.9317,10.9274,10.9274,10.9274,10.6463,9.7844,9.049,8.6058,6.351,2.7206,2.7206,1.2488,1.4141,1.1134,0.6528
1648,1973-02-13,105-10,37.5533,130.9317,10.07,10.0141,9.9779,9.9779,9.9779,9.9779,9.9779,9.9779,9.9779,9.9779,4.9229,1.7117,1.8336,0.7226
1649,2001-02-18,105-10,37.5533,130.9317,11.056,11.056,11.056,8.9078,8.9078,8.9078,8.9078,3.934,2.5751,2.5751,0.96,1.2423,0.7249,0.4568
1650,2001-02-18,105-10,37.5533,130.9317,11.4022,11.4022,10.3185,10.3185,9.7643,9.7643,9.3049,8.4347,8.4347,3.2518,2.2946,2.1789,0.5889,0.5746
1651,1996-02-14,105-10,37.5533,130.9317,9.7279,8.9202,4.8225,4.8225,4.8225,4.8225,4.8225,4.8225,4.3198,1.6047,1.2962,1.7297,0.7588,0.6618
1652,2006-02-24,105-10,37.5533,130.9317,11.4937,9.7468,9.7468,9.7468,9.7468,9.7468,9.4009,8.6423,3.5864,3.5864,1.498,1.5951,0.8641,0.5543
1653,1999-02-09,105-10,37.5533,130.9317,9.3546,9.3546,9.3546,9.3546,9.3546,9.3546,9.3546,9.3546,9.3546,6.2866,1.8833,1.1485,0.9258,0.6573
1654,1980-02-22,105-10,37.5533,130.9317,10.4842,10.3198,10.3198,10.3198,10.3198,10.3198,9.9446,9.9446,9.5616,7.4723,7.4723,2.5239,1.6447,0.6516
1655,1977-02-08,105-10,37.5533,130.9317,9.9889,8.8704,8.8704,8.8704,8.8704,8.8704,8.8704,6.2492,6.2492,6.2492,1.7657,1.8789,1.3066,0.6995
1656,1980-02-22,105-10,37.5533,130.9317,9.1421,8.619,8.619,8.619,8.619,8.619,8.3599,8.0883,8.0883,4.3446,4.3446,2.2577,1.2591,0.7607
1657,2007-02-07,105-10,37.5533,130.9317,10.6543,10.2566,10.2566,10.2109,10.2109,9.222,9.222,7.3989,3.9927,3.8841,0.96,1.2785,0.8214,0.6391
1658,1994-02-18,105-10,37.5533,130.9317,9.9484,9.7664,9.7664,9.7664,8.1343,8.1343,7.3758,7.3758,3.935,1.9653,1.0273,1.3091,0.7096,0.4893
1659,1973-02-13,105-10,37.5533,130.9317,9.4602,9.4602,9.3588,9.3588,9.3588,9.3588,9.3588,7.3398,7.3398,5.2738,2.0486,0.9338,0.7221,0.6256
1660,2011-02-19,105-10,37.5533,130.9317,10.4756,10.4553,10.4553,9.6826,9.6826,9.6826,9.6826,7.7059,7.7059,7.7059,1.4423,2.5353,1.387,0.7705
1661,2002-02-14,105-10,37.5533,130.9317,8.5034,8.5034,8.5034,8.5034,8.5034,8.1454,8.1454,5.3616,3.2745,3.1374,0.96,1.0167,0.6516,0.5287
1662,1981-02-21,105-10,37.5533,130.9317,8.0374,8.0374,6.8257,6.8257,6.8257,6.8257,6.5334,4.7192,1.93,1.93,1.93,0.6844,0.7724,0.448
1663,1976-02-19,105-10,37.5533,130.9317,10.8679,10.8679,10.8679,10.8679,9.2909,9.2909,9.2909,9.2909,9.2909,9.1376,2.3644,2.0517,0.7959,0.6613
1664,2006-02-24,105-10,37.5533,130.9317,8.5317,8.5317,8.5317,8.5317,8.5317,8.5317,8.5317,7.7273,2.9436,1.2,1.1821,1.4768,0.8385,0.594
1665,2001-02-18,105-10,37.5533,130.9317,10.2567,9.4969,9.4969,9.4969,9.4969,9.4969,9.4969,8.4815,8.4815,2.4983,2.159,1.6589,0.7245,0.6613
1666,1999-02-09,105-10,37.5533,130.9317,9.016,9.016,9.016,9.016,9.016,9.016,7.8498,7.8498,7.8498,7.8498,2.4698,2.7714,0.7105,0.4381
1667,2001-02-18,105-10,37.5533,130.9317,10.7222,10.7222,9.4495,9.4495,9.4495,9.4495,8.1455,8.1455,8.1455,3.5199,2.4206,0.7454,0.9524,0.5225
1668,2006-02-24,105-10,37.5533,130.9317,10.2369,10.2369,10.2369,10.1989,10.1989,9.9542,9.3172,8.7385,5.2282,1.2,1.2,0.6906,0.6523,0.5269
1669,1972-02-15,105-10,37.5533,130.9317,9.5491,9.5491,9.5491,9.4968,9.4968,9.4968,9.3249,9.3249,9.3249,9.3249,7.9144,3.0383,1.4498,0.6768
1670,1977-02-08,105-10,37.5533,130.9317,10.9092,10.3561,10.2389,9.6145,9.6145,9.6145,9.46,9.46,9.46,9.46,9.0019,2.1608,1.6977,0.7295
1671,2011-02-19,105-10,37.5533,130.9317,11.201,9.9977,9.9977,9.9977,9.9977,8.7387,8.7387,8.7387,8.7387,8.7387,6.056,0.9564,1.9728,0.7024
1672,2008-02-19,105-10,37.5533,130.9317,10.5555,10.206,10.206,10.206,9.5494,9.5494,9.5494,9.5494,9.5494,9.5494,8.2213,2.273,1.3843,0.5391
1673,2011-02-19,105-10,37.5533,130.9317,9.0251,9.0251,9.0251,9.0251,9.0251,9.0251,9.0251,8.6188,8.6188,7.6836,2.672,2.6036,0.5048,0.7998
1674,2006-02-24,105-10,37.5533,130.9317,10.1975,10.1975,9.8798,9.6725,9.4313,9.4313,9.4313,7.6974,4.0077,1.2,1.0992,2.3837,0.6338,0.4693
1675,2001-02-18,105-10,37.5533,130.9317,11.1335,11.1335,11.1335,10.2015,10.2015,9.3787,9.0344,7.6981,3.6049,3.6049,0.96,0.6171,0.9773,0.5036
1676,1977-02-08,105-10,37.5533,130.9317,10.2394,10.2394,10.2394,10.2394,10.2394,9.3914,9.3914,9.0468,8.9321,8.0405,7.7931,2.2585,1.793,0.9441
1677,1977-02-08,105-10,37.5533,130.9317,9.6807,9.6807,8.736,8.736,8.5051,8.5051,8.0285,7.3014,7.3014,7.3014,7.3014,4.8761,1.9184,1.0053
1678,2006-02-24,105-10,37.5533,130.9317,9.727,9.727,9.727,9.4471,9.4471,9.4471,8.4961,6.2349,6.2349,3.5711,2.19,1.9983,0.7437,0.5906
1679,1981-02-21,105-10,37.5533,130.9317,7.2809,7.2809,7.2809,7.2809,7.2809,7.2809,6.4078,6.4078,4.9622,3.2218,2.5859,1.1091,0.5124,0.4678
1680,2006-02-24,105-10,37.5533,130.9317,9.9039,8.8838,8.8838,8.8838,8.8838,8.8838,8.8838,8.4944,4.9828,1.9715,1.1639,1.1115,0.9498,0.8065
1681,1999-02-09,105-10,37.5533,130.9317,11.0783,10.3542,10.3542,10.3542,10.3542,10.3542,10.3542,10.3542,9.2475,9.2475,2.154,1.0565,0.7008,0.708
1682,1977-02-08,105-10,37.5533,130.9317,9.765,9.0259,9.0259,9.0259,9.0259,9.0259,9.0259,6.8424,6.8424,3.443,1.2188,1.4351,1.7333,0.6966
1683,1977-02-08,105-10,37.5533,130.9317,9.9361,9.1969,9.1197,9.1197,9.1197,9.1197,9.1197,7.5791,7.5791,6.8,6.6342,2.1505,1.772,0.7428
1684,2011-02-19,105-10,37.5533,130.9317,9.7783,9.7783,9.7783,9.7783,9.7783,9.7783,9.7783,9.7783,9.7783,9.7783,7.1389,1.5637,1.7468,0.7349
1685,2009-02-26,105-10,37.5533,130.9317,9.7052,9.7052,9.7052,9.7052,9.7052,9.7052,9.7052,4.8517,1.93,1.93,1.93,0.892,0.7823,0.5828
1686,2001-02-18,105-10,37.5533,130.9317,11.929,11.9251,11.1204,11.1204,10.8548,10.8548,10.5705,9.0971,5.1313,2.3148,0.96,0.44,0.5641,0.5632
1687,1977-02-08,105-10,37.5533,130.9317,10.7175,10.4454,9.0976,9.0976,9.0976,9.0976,9.0976,9.0976,7.4038,7.4038,7.2888,2.4215,1.4511,0.7551
1688,1999-02-09,105-10,37.5533,130.9317,9.6775,9.6775,9.6775,9.6775,9.6775,9.6775,9.6775,8.2207,8.2207,3.0888,0.96,1.863,0.793,0.7265
1689,2006-02-24,105-10,37.5533,130.9317,9.8391,9.6009,9.5071,9.5071,9.0336,9.0336,9.0336,7.81,7.81,2.727,1.5086,1.2609,0.6921,0.6493
1690,1979-02-10,105-10,37.5533,130.9317,10.922,10.922,10.922,9.9298,9.9298,9.9298,9.9298,9.9298,9.9298,8.8019,5.4996,0.44,0.9785,0.7547
1691,2006-02-24,105-10,37.5533,130.9317,9.1255,9.1255,9.1255,9.1255,9.1255,9.1255,9.1255,7.9843,7.9843,2.2309,1.101,1.7476,0.6135,0.5828
1692,2006-02-24,105-10,37.5533,130.9317,10.3613,9.407,9.407,8.1584,8.1584,8.1584,8.1584,7.1253,7.1253,3.1719,2.731,1.1126,0.9361,0.6649
1693,1996-02-14,105-10,37.5533,130.9317,9.1504,9.1504,9.1504,9.1504,8.8788,8.8788,8.4931,7.1673,2.2796,2.1577,1.9286,1.0618,0.6161,0.5226
1694,1979-02-10,105-10,37.5533,130.9317,11.3113,10.2859,10.2859,10.2859,10.2859,10.2859,10.2859,10.2859,10.2859,9.2238,8.056,2.4928,1.6167,0.7236
1695,2006-02-24,105-10,37.5533,130.9317,9.1367,8.3264,8.3264,8.3264,8.3264,8.3264,8.3264,7.2112,2.1338,2.1338,1.083,1.0779,0.7113,0.7162
1696,2007-02-07,105-10,37.5533,130.9317,10.6581,9.943,9.943,9.943,9.943,9.943,7.5342,7.5342,4.649,3.1188,1.4267,0.8209,0.6768,0.4965
1697,2006-02-24,105-10,37.5533,130.9317,10.8,10.6521,10.6521,10.6521,9.5998,9.5998,9.5998,9.5998,9.5166,2.0375,2.0375,1.6382,0.6087,0.744
1698,1977-02-08,105-10,37.5533,130.9317,10.5301,10.5301,9.0451,9.0451,9.0451,9.0451,8.1522,5.5832,5.5832,5.5832,2.6062,0.44,2.0,0.6626
1699,2011-02-19,105-10,37.5533,130.9317,9.6676,9.4428,9.3025,9.3025,8.9999,8.9141,8.9141,8.9141,8.9141,3.451,1.93,1.6348,0.7233,0.686
1700,1994-02-18,105-10,37.5533,130.9317,10.6659,10.4175,10.4175,10.4175,10.2952,9.8536,8.6658,7.2204,2.6162,1.2,0.96,2.2595,0.6838,0.4957
1701,1980-02-22,105-10,37.5533,130.9317,9.8922,9.8922,8.2684,8.2684,8.2684,8.2684,8.2684,8.2684,8.2684,8.2684,8.2684,2.4531,1.5968,0.6987
1702,2003-02-25,105-10,37.5533,130.9317,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,6.2818,3.4548,1.7302,1.3408,0.5975,0.4132
1703,2007-02-07,105-10,37.5533,130.9317,12.2,10.6885,10.6885,10.4418,10.3475,10.3475,9.2744,8.7848,5.194,2.0542,1.8184,1.5471,1.0099,0.442
1704,2003-02-25,105-10,37.5533,130.9317,10.6348,10.0156,10.0156,9.9734,9.5058,8.6254,8.6254,4.735,2.2946,1.5624,1.5109,1.4814,0.4932,0.6131
1705,1996-02-14,105-10,37.5533,130.9317,8.7959,8.5575,7.6185,7.6185,7.6185,7.6185,7.6185,5.8279,2.2947,1.4607,1.4607,1.9504,0.5356,0.4819
1706,2001-02-18,105-10,37.5533,130.9317,10.7215,10.6313,10.6313,10.6313,10.6313,10.6313,10.3172,6.0333,6.0333,2.4223,1.6787,0.9708,0.6062,0.5146
1707,2002-02-14,105-10,37.5533,130.9317,9.0042,9.0042,8.309,8.309,8.309,8.309,8.309,8.291,4.2515,2.3776,1.4796,0.8416,0.43,0.5283
1708,2007-02-07,105-10,37.5533,130.9317,10.5327,10.5327,10.5327,10.5327,10.5327,10.0895,6.2902,4.9823,3.8632,1.2,1.1591,0.8614,0.8422,0.6067
1709,1999-02-09,105-10,37.5533,130.9317,10.8858,10.0597,10.0597,10.0597,9.1052,9.1052,9.1052,8.8567,8.8567,8.8567,2.7615,1.777,1.0926,0.7817
1710,1974-02-16,105-10,37.5533,130.9317,10.0529,8.7129,7.482,7.482,7.482,7.482,7.482,5.7416,2.8575,2.1613,1.813,1.7622,1.581,0.4998
1711,2006-02-24,105-10,37.5533,130.9317,9.4633,8.6876,8.6876,8.6876,8.6876,8.6876,8.6876,7.3568,7.1938,2.6693,1.4374,1.4767,0.9158,0.6757
1712,2006-02-24,105-10,37.5533,130.9317,10.2541,10.2541,10.2541,9.5477,9.5477,9.5477,7.9043,7.9043,1.93,1.93,1.93,1.9158,0.668,0.5035
1713,1977-02-08,105-10,37.5533,130.9317,9.4957,9.4957,9.4957,8.9108,8.9108,8.9108,8.9108,8.2182,8.2182,7.191,5.7274,2.7567,1.5498,0.7259
1714,1979-02-10,105-10,37.5533,130.9317,10.6848,10.6848,10.6848,10.1295,10.1295,10.1295,9.6952,9.6952,7.987,6.6917,5.0059,2.2938,1.1779,0.5015
1715,1976-02-19,105-10,37.5533,130.9317,10.1136,8.6368,8.6368,8.6368,8.6368,8.6368,8.6368,8.5963,8.5963,7.8092,1.0892,2.3057,0.9075,0.7239
1716,1976-02-19,105-10,37.5533,130.9317,10.459,10.459,10.459,10.459,10.459,10.459,10.459,8.3272,8.3272,3.5261,0.9952,1.1788,0.9667,0.7311
1717,2006-02-24,105-10,37.5533,130.9317,10.066,10.066,10.066,10.066,10.066,10.066,9.7803,6.9181,4.2295,1.2,1.2,3.0552,0.6373,0.481
1718,2002-02-14,105-10,37.5533,130.9317,8.9679,8.9679,8.9679,8.9679,8.9679,8.9679,8.9679,6.8457,2.2448,2.1855,1.6665,0.44,0.6424,0.6236
1719,2006-02-24,105-10,37.5533,130.9317,11.1412,10.1317,10.1317,9.949,9.949,9.6636,9.6636,9.6636,8.0545,3.1198,2.8818,1.4704,0.8484,0.69
1720,2003-02-25,105-10,37.5533,130.9317,9.938,9.4076,9.4076,9.1819,9.1819,9.1819,9.1819,9.1819,5.3881,2.5932,0.96,1.5199,0.9973,0.4558
1721,2001-02-18,105-10,37.5533,130.9317,11.2083,11.1428,11.1428,11.1428,9.4181,9.4181,9.4181,9.4181,8.7824,1.2,1.2,0.8935,0.7533,0.5474
1722,2011-02-19,105-10,37.5533,130.9317,10.1365,10.1365,10.1365,9.4819,9.4819,9.339,9.2938,8.9907,8.9907,8.1505,6.9567,1.2691,1.4216,0.615
1723,1980-02-22,105-10,37.5533,130.9317,9.4585,9.4585,9.4585,9.4585,9.2085,9.2085,9.2085,7.1406,7.1406,7.1406,1.6118,2.4476,1.2658,0.681
1724,1976-02-19,105-10,37.5533,130.9317,11.1313,11.1313,10.7716,9.6685,9.6685,9.4822,9.4822,9.2005,9.2005,1.4451,1.3881,1.0689,0.4853,0.4248
1725,2001-02-18,105-10,37.5533,130.9317,10.2492,10.2492,9.5461,9.5461,9.5461,9.5461,9.5461,9.5461,9.5461,2.7597,1.1771,0.8556,0.8299,0.6797
1726,2006-02-24,105-10,37.5533,130.9317,11.8595,11.734,9.553,9.553,9.553,9.553,9.553,9.3002,4.8349,3.9998,2.3637,1.6008,0.6282,0.6117
1727,1997-02-15,105-10,37.5533,130.9317,8.775,8.775,7.6482,7.6482,7.6482,7.6482,7.6482,6.8813,4.3715,1.4784,1.4784,1.3739,0.7151,0.6236
1728,1972-02-15,105-10,37.5533,130.9317,9.3491,9.3491,9.3491,9.3491,9.3491,9.3491,9.3491,9.3491,9.3491,8.9438,7.0195,2.6362,1.3599,0.7476
1729,1980-02-22,105-10,37.5533,130.9317,10.2735,9.8962,9.8962,9.8962,9.8962,9.6842,9.6381,7.9078,7.9078,7.9078,1.8111,1.6415,1.1356,0.6424
1730,1994-02-18,105-10,37.5533,130.9317,10.346,10.346,10.346,10.346,9.4307,9.4307,8.3926,5.6744,2.4057,1.2,1.2,0.44,0.7221,0.6927
1731,1977-02-08,105-10,37.5533,130.9317,11.3795,10.0091,9.9978,9.9978,9.8783,8.7445,8.7445,8.7445,8.7445,8.7445,8.603,7.3,1.479,0.8418
1732,2011-02-19,105-10,37.5533,130.9317,10.798,10.798,8.5498,8.5498,8.5498,8.5498,8.5498,8.5498,8.5498,8.1923,7.5353,2.8302,1.4971,0.6525
1733,2006-02-24,105-10,37.5533,130.9317,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,8.0578,8.0578,3.1281,1.7002,1.8898,0.8376,0.7284
1734,1976-02-19,105-10,37.5533,130.9317,11.1244,11.1233,11.1233,11.0448,10.6393,9.4619,9.4619,9.4619,9.4619,7.7276,1.365,0.9873,0.4863,0.7782
1735,1981-02-21,105-10,37.5533,130.9317,8.5127,8.5127,5.3808,5.3808,5.3808,3.8,3.8,3.8,3.8,2.1574,2.1574,1.3456,0.5473,0.5398
1736,2001-02-18,105-10,37.5533,130.9317,12.2,10.3389,10.3389,10.3389,10.3389,10.3389,9.1338,6.0026,4.4406,1.7197,1.7197,1.4045,0.4919,0.6751
1737,1994-02-18,105-10,37.5533,130.9317,9.4793,9.4793,9.4793,9.4793,9.4793,9.4793,7.3227,6.9074,2.7678,2.2508,1.4242,1.0479,0.5767,0.5949
1738,2011-02-19,105-10,37.5533,130.9317,9.786,9.786,9.786,9.786,9.786,9.786,9.786,9.786,8.6982,8.689,6.1809,2.1935,1.5364,0.7501
1739,1999-02-09,105-10,37.5533,130.9317,10.2695,9.1241,9.1241,9.1241,9.1241,9.1241,9.1241,8.808,8.808,8.808,2.3366,1.6145,0.8557,0.5655
1740,1996-02-14,105-10,37.5533,130.9317,8.198,8.198,8.198,8.198,8.198,8.198,8.198,5.6289,2.1694,2.1694,1.6251,2.2554,0.6243,0.6267
1741,2007-02-07,105-10,37.5533,130.9317,10.9447,10.1969,10.1969,10.1969,9.4124,9.4124,8.5326,5.9263,4.3169,2.2326,0.96,1.5806,0.7452,0.6252
1742,2006-02-24,105-10,37.5533,130.9317,9.1313,9.1313,9.1313,9.1313,9.1313,9.1313,9.1313,7.4168,3.271,3.271,1.7502,0.4499,0.7522,0.4671
1743,2003-02-25,105-10,37.5533,130.9317,9.7187,9.7187,9.7187,9.7187,9.7187,9.7187,9.7187,6.8784,3.4194,3.4194,2.8801,0.8992,0.6368,0.4918
1744,1977-02-08,105-10,37.5533,130.9317,8.7412,8.7412,5.3329,5.3329,5.3329,5.3329,5.3329,5.3329,5.3329,4.3965,2.4655,1.9272,1.3218,0.8604
1745,1999-02-09,105-10,37.5533,130.9317,11.3833,10.9742,10.6246,10.6246,10.6246,10.1864,10.1864,10.1864,9.2128,9.2128,2.3378,0.9203,1.1002,0.5522
1746,1996-02-14,105-10,37.5533,130.9317,8.2103,8.2103,7.6807,7.6807,7.6807,7.6807,6.8373,6.8373,3.3496,1.8301,1.8301,1.3183,0.6886,0.5935
1747,1974-02-16,105-10,37.5533,130.9317,8.1859,8.0771,8.0771,8.0771,8.0771,7.7868,5.0559,5.0559,4.1737,3.4788,2.6979,1.4594,1.568,0.6877
1748,2011-02-19,105-10,37.5533,130.9317,10.651,9.0701,9.0701,9.0701,9.0701,9.0701,9.0701,9.0701,9.0701,8.7391,7.4991,1.9084,1.9236,0.7112
1749,1973-02-13,105-10,37.5533,130.9317,12.2,11.5844,10.5227,10.5227,10.4279,9.0772,6.8396,6.8396,6.8396,6.8396,1.9195,2.0194,0.9544,0.7705
1750,2006-02-24,105-10,37.5533,130.9317,9.9205,9.3232,9.3232,9.3232,9.3232,9.3232,9.3232,9.3232,3.3248,3.3248,2.1749,1.7554,0.8023,0.6803
1751,2001-02-18,105-10,37.5533,130.9317,11.5264,9.7702,9.7702,9.7702,9.7702,9.0867,9.0867,9.0764,9.0408,3.1469,1.559,1.4002,0.6576,0.6668
1752,2006-02-24,105-10,37.5533,130.9317,9.8036,9.8036,9.8036,9.8036,9.8036,9.8036,9.0527,9.0527,9.0527,2.1918,1.6972,1.3552,0.7977,0.5017
