,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1532,2002-04-19,104-10,37.0567,130.94,12.5094,12.458,11.7492,11.7335,8.3549,6.7452,5.639258098853648,3.4814,1.7063,1.7063,1.7063,1.3594,0.6054,0.5749
1533,1993-04-16,104-10,37.0567,130.94,11.9999,11.9178,11.9178,11.9178,11.9178,9.8587,8.645572441053378,7.8061,7.529,2.6165,2.5168,0.9826,0.8031,0.5512
1534,1992-04-04,104-10,37.0567,130.94,11.6324,11.6324,10.8896,9.955,8.0385,8.0385,4.896240702399362,3.9097,3.2177,1.9008,1.8407,1.0226,0.739,0.5085
1535,1997-04-14,104-10,37.0567,130.94,12.3813,12.3813,12.2317,10.6809,10.0989,6.7697,6.067286571036328,3.2962,3.2962,2.3715,1.3437,0.9644,0.8307,0.4818
1536,2002-04-19,104-10,37.0567,130.94,10.9856,10.9856,10.9856,10.9856,9.4159,6.5409,6.5409,6.5409,6.5409,2.2058,1.6593,1.3159,0.914,0.5721
1537,2002-04-19,104-10,37.0567,130.94,12.6648,11.6045,11.6045,11.6045,11.6045,8.5566,8.5566,8.0445,6.7346,1.7489,1.0121,1.3052,0.958,0.6618
1538,1980-04-10,104-10,37.0567,130.94,11.445,10.8864,10.3627,10.3627,10.3627,10.3627,10.3627,8.9909,8.9909,8.245,8.245,4.8414,1.2197,0.736
1539,2011-04-12,104-10,37.0567,130.94,11.9725,11.9725,10.8108,10.8108,8.8745,8.293,7.708031438563157,2.0875,2.0875,2.0165,2.0165,0.8469,0.9693,0.3383
1540,1980-04-10,104-10,37.0567,130.94,10.8991,10.8991,10.8991,10.5177,9.7778,8.044,8.044,8.044,8.044,8.044,6.5948,4.0183,0.828,0.6401
1541,2002-04-19,104-10,37.0567,130.94,11.8742,11.6442,11.4639,11.4639,10.0418,8.7655,8.7655,8.7655,2.5169,2.3168,2.3168,0.7362,0.7657,0.6795
1542,1979-04-18,104-10,37.0567,130.94,11.0671,10.7132,10.7132,10.3918,10.3918,8.8959,8.8959,8.3194,7.8956,1.1345,1.1345,1.3523,0.7531,0.5725
1543,1994-04-20,104-10,37.0567,130.94,13.6595,12.3243,10.3391,9.7249,9.7249,8.9941,8.9941,8.9941,7.2063,2.7468,2.6844,1.232,1.1163,0.7688
1544,1976-04-15,104-10,37.0567,130.94,13.0114,11.9473,11.9473,11.9473,11.9473,11.0988,11.0988,9.7766,8.0156,8.0156,1.7902,1.5298,0.741,0.5138
1545,2011-04-12,104-10,37.0567,130.94,12.4317,10.4603,10.4603,10.4603,7.8366,7.8366,5.103669579251923,3.6011,3.1579,1.1779,1.1779,1.1181,0.8401,0.6707
1546,1993-04-16,104-10,37.0567,130.94,12.9474,11.9615,11.9011,11.9011,10.9499,7.7208,7.7208,7.7208,7.7208,2.6041,1.7522,0.7027,1.0166,0.5305
1547,2002-04-19,104-10,37.0567,130.94,11.9568,11.9568,11.4649,11.1745,8.7643,8.7643,8.7643,8.1718,6.4857,4.1731,1.1278,0.7744,1.2865,0.8389
1548,1997-04-14,104-10,37.0567,130.94,12.8429,12.8429,12.3562,11.1896,10.8633,10.8633,10.192966221761553,8.7117,8.3478,4.1029,1.4733,1.39,0.709,0.4614
1549,2002-04-19,104-10,37.0567,130.94,11.4017,11.4017,11.0967,10.8356,10.8356,8.6945,8.6945,8.6945,2.0003,2.0003,1.6377,0.69,1.0334,0.597
1550,1980-04-10,104-10,37.0567,130.94,10.4854,10.4854,10.4854,10.4854,10.4854,9.0776,9.0776,8.8373,8.8373,5.5388,5.5388,3.5605,0.7394,0.5755
1551,1969-04-23,104-10,37.0567,130.94,11.6579,11.6579,11.0041,10.0245,8.7172,6.3357,6.3357,2.7154,2.7154,1.0544,1.0544,0.69,0.6391,0.5637
1552,1980-04-10,104-10,37.0567,130.94,9.9597,9.9597,9.9597,9.391,9.391,8.1813,8.1813,8.1813,8.1813,6.1322,6.1322,4.2202,0.9367,0.6388
1553,2000-04-15,104-10,37.0567,130.94,11.3777,10.9726,10.9726,10.7928,10.3278,8.347,8.347,8.347,6.6261,6.6261,2.1589,6.2756,0.7045,0.8234
1554,1975-04-19,104-10,37.0567,130.94,12.4156,12.1338,11.4716,11.0911,8.6787,6.281,6.281,2.937,2.8883,1.0544,1.0544,0.69,0.6821,0.5643
1555,1999-04-18,104-10,37.0567,130.94,14.0618,11.9498,11.9498,11.9498,11.9498,11.9034,10.512199843138285,9.8943,8.8657,3.2345,2.4543,1.6798,1.0993,0.6267
1556,1997-04-14,104-10,37.0567,130.94,12.4542,12.4542,12.4542,11.326,11.2506,11.2506,9.007092866968334,9.007092866968334,9.007092866968334,1.8457,1.8457,1.3461,0.6153,0.477
1557,1980-04-10,104-10,37.0567,130.94,10.8291,9.8453,9.8453,8.8685,8.739,8.4557,8.4557,8.4557,8.4557,8.4557,2.1484,2.0317,0.872,0.8734
1558,2010-04-06,104-10,37.0567,130.94,11.5716,10.0442,10.0442,9.5697,9.051,7.5349,5.647030674959533,3.5083,1.7063,1.7063,1.1371,1.023,0.9025,0.4217
1559,1997-04-14,104-10,37.0567,130.94,12.9165,11.6782,11.6408,11.1319,11.106,7.9479,7.9479,3.5481,2.362,1.7247,1.1804,1.6007,0.8702,0.4019
1560,2011-04-12,104-10,37.0567,130.94,10.9066,10.9066,10.0978,9.6543,9.2293,6.4833,4.646848704608563,2.0875,2.0875,2.0875,0.8294,1.3843,0.8543,0.491
1561,2002-04-19,104-10,37.0567,130.94,13.1516,11.6973,11.6973,10.9365,10.6993,7.8046,7.8046,7.8046,7.8046,1.9746,1.9746,1.1933,0.9755,0.4359
1562,1993-04-16,104-10,37.0567,130.94,12.2981,11.5977,11.5205,11.5205,10.9213,6.1803,6.1803,6.1803,6.1803,2.9309,2.1886,1.3848,0.9163,0.7262
1563,1994-04-20,104-10,37.0567,130.94,12.1777,12.1777,12.0033,12.0033,11.5281,10.0719,10.0719,8.6634,8.6634,5.1192,1.7995,2.0566,0.939,0.6135
1564,1993-04-16,104-10,37.0567,130.94,12.0916,12.0916,11.7524,11.0332,11.0332,11.0332,9.064143242303144,9.064143242303144,6.3221,4.9473,2.615,0.9268,0.6196,0.5081
1565,1993-04-16,104-10,37.0567,130.94,12.5689,11.5681,11.5681,11.3485,10.7152,10.6528,10.6528,10.6528,8.3638,2.0803,2.0803,1.0476,1.0059,0.806
1566,1996-04-07,104-10,37.0567,130.94,9.8557,9.8557,9.8557,9.8557,9.3355,8.2784,7.2319555468063665,4.6213,2.9233,1.7776,1.7776,1.6079,0.6015,0.3998
1567,1995-04-13,104-10,37.0567,130.94,11.5942,11.5942,10.1029,10.1029,10.1029,8.4866,8.4866,8.4866,8.4866,4.1129,2.0498,1.3929,0.6666,0.5446
1568,1973-04-25,104-10,37.0567,130.94,10.055,10.055,10.055,9.6696,9.6696,7.969,7.969,7.969,3.9799,3.1082,1.9421,1.3912,0.7002,0.648
1569,1993-04-16,104-10,37.0567,130.94,13.4556,12.1828,10.4745,10.4745,10.4745,10.4745,10.4745,9.2665,7.7235,5.9755,4.9112,4.0943,0.6932,0.6385
1570,2010-04-06,104-10,37.0567,130.94,12.1049,11.1157,10.6347,9.5425,9.484,8.5969,5.649305033652296,4.5337,2.7443,1.475,1.475,0.9681,0.8216,0.4695
1571,2002-04-19,104-10,37.0567,130.94,12.7065,12.7065,10.7788,10.7788,10.5613,10.5613,9.876599549140062,9.2708,5.6305,1.2648,1.2648,0.8951,0.8212,0.5558
1572,1976-04-15,104-10,37.0567,130.94,11.733,11.733,11.733,11.6706,11.6706,11.6706,9.796892179482233,9.796892179482233,9.796892179482233,3.5328,2.008,1.0929,1.2019,0.5699
1573,1980-04-10,104-10,37.0567,130.94,11.0696,10.8662,10.8662,10.6795,10.6795,8.2704,8.2704,8.2704,8.2704,7.7114,2.464,1.0065,0.8843,0.5408
1574,1980-04-10,104-10,37.0567,130.94,11.1698,10.5298,10.5298,9.4772,9.4772,8.7582,8.7582,8.7582,8.7582,6.3797,6.2973,4.1522,0.9208,0.5533
1575,1993-04-16,104-10,37.0567,130.94,11.1182,10.7842,10.7842,9.8422,9.8422,7.5443,7.5443,7.5443,7.5443,2.7783,1.3081,1.5536,0.6423,0.6376
1576,1992-04-04,104-10,37.0567,130.94,12.1316,12.1316,12.048,10.3427,8.4199,7.5428,5.71614282956573,5.71614282956573,4.4315,1.2841,1.2841,1.0486,0.8397,0.4096
1577,1976-04-15,104-10,37.0567,130.94,11.4989,11.4989,11.4989,11.4989,11.4989,11.4989,10.64135665066456,10.64135665066456,10.64135665066456,3.0528,3.0528,1.651,0.7909,0.4324
1578,1995-04-13,104-10,37.0567,130.94,12.0155,12.0155,10.9402,10.9402,10.9402,10.9402,10.399492351442035,8.531,8.1067,8.1067,2.8716,4.2896,0.9647,0.7139
1579,1976-04-15,104-10,37.0567,130.94,12.2204,11.8375,11.8375,11.5744,11.3176,10.9652,10.9652,10.0714,6.9062,4.3485,3.2878,1.7326,0.5098,0.3687
1580,2010-04-06,104-10,37.0567,130.94,12.4499,11.9842,10.2693,9.9467,8.6774,8.0434,4.087240362558541,2.0875,2.0875,1.2101,0.8,1.1884,0.6393,0.5387
1581,2002-04-19,104-10,37.0567,130.94,11.9797,11.9797,11.8406,10.4963,10.4963,8.466,8.466,8.466,1.9596,1.9596,1.0051,0.9942,0.8023,0.6564
1582,1979-04-18,104-10,37.0567,130.94,12.6792,12.2908,10.8953,10.8953,10.8953,10.8953,10.346286404928321,10.346286404928321,7.7914,2.5272,2.5272,1.4448,0.9592,0.6865
1583,1973-04-25,104-10,37.0567,130.94,12.1957,11.3657,11.3657,11.3657,11.3657,8.2294,8.2294,8.2294,8.2294,2.7671,1.9874,0.8435,0.7673,0.6055
1584,1992-04-04,104-10,37.0567,130.94,11.5558,11.5558,11.5155,10.174,8.3469,8.3469,6.229235587452058,6.229235587452058,2.8022,2.3233,1.3576,1.6904,0.5788,0.4466
1585,1991-04-10,104-10,37.0567,130.94,10.7763,10.7763,10.4739,10.4739,8.6848,6.187,6.187,6.187,6.187,2.4023,0.9773,1.7943,0.9596,0.7073
1586,1992-04-04,104-10,37.0567,130.94,10.9958,10.9958,10.9958,10.4935,10.072,9.0156,6.319941109020062,2.6458,2.3642,2.2313,0.8774,0.9509,0.822,0.4455
1587,2002-04-19,104-10,37.0567,130.94,12.6738,11.8743,11.8743,11.5599,11.2852,8.3843,8.3843,7.6755,7.2227,2.8305,2.5377,1.9958,0.8218,0.6498
1588,1993-04-16,104-10,37.0567,130.94,10.2008,10.2008,10.2008,10.2008,10.2008,10.2008,9.873995098383242,9.2344,7.5295,3.3119,1.899,1.5476,1.0613,0.5219
1589,1995-04-13,104-10,37.0567,130.94,12.934,11.7941,11.7941,10.5673,10.5611,10.5611,10.5611,9.9982,9.6147,9.6147,2.6068,1.391,1.1971,0.6025
1590,2001-04-16,104-10,37.0567,130.94,12.0692,12.0692,11.6471,11.6471,10.8443,10.0102,10.0102,9.0173,8.6232,3.2891,1.5292,0.7971,0.8066,0.6768
1591,1997-04-14,104-10,37.0567,130.94,11.8646,11.8646,11.5863,11.5863,11.5863,11.5863,11.105088473315273,10.1733,7.221,1.7184,1.7184,1.1871,0.7754,0.7283
1592,1992-04-04,104-10,37.0567,130.94,11.8416,11.8416,11.4335,10.5374,10.1252,6.1319,6.1319,6.1319,3.5312,2.577,2.577,1.2659,1.2446,0.4343
1593,1977-04-21,104-10,37.0567,130.94,10.3207,10.051,10.051,9.5643,8.9683,8.5893,8.5893,8.1766,4.7863,2.2049,1.6677,1.2491,0.6187,0.6673
1594,1993-04-16,104-10,37.0567,130.94,12.3215,10.9049,10.9049,10.9049,10.8553,10.2789,10.2789,8.339,8.2227,2.1653,1.4326,1.5547,1.1956,0.7133
1595,2001-04-16,104-10,37.0567,130.94,11.9559,11.9559,11.9559,10.954,10.4555,9.899,9.845745451291457,9.407,7.312,1.0544,1.0544,0.9229,0.9837,0.7574
1596,2007-04-07,104-10,37.0567,130.94,14.1874,12.8664,11.5171,11.2099,11.2099,8.4868,8.4868,8.4868,3.5084,3.2444,2.0574,0.9078,0.7962,0.5858
1597,2011-04-12,104-10,37.0567,130.94,11.7167,11.534,10.602,10.602,7.53,7.4446,3.502320907980646,3.502320907980646,3.502320907980646,2.2481,1.5903,1.2982,1.08,0.4969
1598,1979-04-18,104-10,37.0567,130.94,10.9249,10.9249,10.9249,10.4412,10.4412,6.4575,6.4575,6.4575,6.4575,6.4575,2.6215,0.69,0.5981,0.7396
1599,2002-04-19,104-10,37.0567,130.94,11.6835,11.6835,11.6835,10.9707,8.4376,7.2616,6.101020079615612,5.8522,1.7063,1.2663,1.2663,1.1407,1.0851,0.6862
1600,1989-04-21,104-10,37.0567,130.94,13.4268,12.5783,12.5783,12.5783,10.9775,10.9775,10.827586523186557,10.827586523186557,8.7053,2.0132,2.0132,1.4831,0.7145,0.5229
1601,1979-04-18,104-10,37.0567,130.94,12.5377,10.6477,10.6477,10.6477,10.6477,10.2772,9.063200067193039,8.7399,8.3094,3.6207,2.9059,1.4126,0.9956,0.6375
1602,1993-04-16,104-10,37.0567,130.94,12.0688,11.5535,11.5535,11.5535,11.5535,11.5535,10.269090499784108,10.269090499784108,8.9725,1.4126,1.4126,1.1691,1.1323,0.6955
1603,1993-04-16,104-10,37.0567,130.94,13.1335,11.0769,10.2836,10.2836,10.2836,6.6968,6.6968,6.6968,6.6968,6.6968,3.3016,1.3374,1.1544,0.5629
1604,2002-04-19,104-10,37.0567,130.94,12.3235,12.3235,12.0143,11.4432,11.4432,11.4432,10.180977660024341,8.2995,6.2063,2.6634,2.5884,1.0301,0.8439,0.587
1605,1992-04-04,104-10,37.0567,130.94,10.9596,10.9596,10.8758,10.8562,8.4023,8.4023,5.777861293184328,5.777861293184328,4.4024,1.0544,1.0544,0.811,0.8467,0.4307
1606,2001-04-16,104-10,37.0567,130.94,12.63,11.6395,11.6395,11.6195,11.3546,11.3366,11.3366,9.0679,8.2081,3.1183,2.1443,1.0233,0.8198,0.3997
1607,1997-04-14,104-10,37.0567,130.94,13.0902,11.7511,11.7511,11.7511,10.317,10.317,9.818987544556302,9.818987544556302,9.4724,1.7288,1.6312,0.8429,1.0782,0.3782
1608,1992-04-04,104-10,37.0567,130.94,11.7895,11.7876,11.402,9.5087,9.5087,6.367,6.367,6.367,6.367,1.8757,1.4622,1.3974,1.1562,0.514
1609,1993-04-16,104-10,37.0567,130.94,13.1078,12.1337,12.1337,12.1337,10.64,10.64,9.133875575357772,8.6611,8.6303,3.2759,2.3431,1.4063,0.7876,0.8686
1610,1997-04-14,104-10,37.0567,130.94,12.2282,11.9186,10.7822,10.7822,10.4037,10.2229,9.569202141712337,9.569202141712337,1.7747,1.0544,1.0544,0.8951,0.5501,0.4571
1611,1997-04-14,104-10,37.0567,130.94,12.8123,12.8123,12.5155,12.5155,11.4176,11.3332,10.343290835552716,8.9505,3.1577,2.6752,1.0318,1.0707,0.8269,0.6526
1612,1975-04-19,104-10,37.0567,130.94,10.9657,10.9657,10.9657,9.324,9.2598,9.2598,4.943400049404437,3.6022,3.6022,2.7414,1.573,1.3997,0.8734,0.2343
1613,2002-04-19,104-10,37.0567,130.94,12.5102,12.0325,11.3239,10.961,10.9146,6.8995,6.8995,6.8995,3.6867,1.9653,0.8,1.1758,0.7605,0.5366
1614,2009-04-10,104-10,37.0567,130.94,13.9672,12.9159,12.185,12.1636,11.2517,11.2517,11.2517,8.7297,8.2468,2.7978,2.1212,1.3115,1.2824,0.4258
1615,1992-04-04,104-10,37.0567,130.94,11.9346,11.3296,11.3296,10.2242,8.6146,8.0734,8.0734,8.0734,7.3326,2.397,2.397,1.1898,0.9459,0.6535
1616,2001-04-16,104-10,37.0567,130.94,11.3906,11.3906,10.8283,10.8283,10.3844,10.3844,10.3844,9.5833,9.5833,2.1427,2.1427,1.2872,0.5947,0.6058
1617,1993-04-16,104-10,37.0567,130.94,12.0121,11.5075,11.504,10.7609,10.7609,10.7139,10.7139,8.7535,7.1732,5.3331,3.3834,1.0112,0.9622,0.6225
1618,1980-04-10,104-10,37.0567,130.94,11.0002,10.6246,10.0838,10.0838,10.0838,8.2502,8.2502,8.0573,8.0573,8.0573,6.7346,6.6857,0.7012,0.5447
1619,1992-04-04,104-10,37.0567,130.94,11.7103,11.4857,11.4857,10.7373,10.7373,8.2307,8.2307,8.2307,8.2307,2.2326,1.8996,1.2005,0.9784,0.5652
1620,1992-04-04,104-10,37.0567,130.94,11.8304,11.7358,10.7934,10.5822,9.1157,7.5869,4.71825301198938,4.71825301198938,4.5297,3.6097,2.0074,1.784,1.0587,0.5524
1621,1994-04-20,104-10,37.0567,130.94,12.3516,12.1977,11.4038,11.1146,11.1146,11.1146,10.162740215650071,7.4448,7.4448,6.6366,2.9456,1.2267,0.7976,0.6747
1622,1992-04-04,104-10,37.0567,130.94,11.3447,10.8106,10.8106,10.4137,8.1506,8.1506,5.744544359492646,5.3235,1.8344,1.754,1.754,1.3168,0.7427,0.6471
1623,2002-04-19,104-10,37.0567,130.94,11.243,11.243,11.243,11.243,8.6949,8.6949,6.996367230674558,2.0875,2.0875,2.0875,1.526,0.8721,0.802,0.4421
1624,1993-04-16,104-10,37.0567,130.94,11.9816,11.4274,11.4274,11.0051,11.0051,11.0051,11.0051,9.5521,5.8479,1.4341,1.4341,1.2467,1.1118,0.6182
1625,2002-04-19,104-10,37.0567,130.94,12.6893,11.9424,11.6749,11.2941,11.2941,8.1668,8.1668,8.1668,4.5648,3.0846,1.3685,0.9821,0.746,0.4791
1626,1993-04-16,104-10,37.0567,130.94,12.4647,10.9957,10.9957,10.9957,10.9957,9.5775,9.5775,8.1776,6.7919,4.405,2.1449,1.3527,0.9893,0.5585
1627,1969-04-23,104-10,37.0567,130.94,11.9522,10.9477,10.9477,10.055,8.027,8.027,4.329906090853866,3.1044,2.5657,1.6494,0.8798,0.69,0.7854,0.6618
1628,1992-04-04,104-10,37.0567,130.94,12.16,10.8482,10.8482,10.5211,8.2371,8.2371,5.683029073207453,5.683029073207453,1.8616,1.8616,1.8616,0.69,0.8182,0.4999
1629,1979-04-18,104-10,37.0567,130.94,9.9475,9.9475,9.9475,9.6453,9.6453,9.4432,9.4432,9.019,7.9512,2.6712,1.2107,0.9433,1.0824,0.5795
1630,1992-04-04,104-10,37.0567,130.94,11.2351,11.2351,11.2351,11.0494,11.0161,7.4718,7.4718,7.4718,2.5485,2.117,2.117,1.2565,0.8529,0.4953
1631,2000-04-15,104-10,37.0567,130.94,11.9202,10.4569,10.4569,10.4569,10.4569,9.3719,9.3719,8.2044,7.8608,6.1678,2.1986,0.9593,0.913,0.5961
1632,1993-04-16,104-10,37.0567,130.94,10.5266,10.5266,10.5266,10.5266,10.5266,8.0546,8.0546,8.0546,7.4516,1.8274,1.8274,1.5783,1.22,0.5009
1633,1994-04-20,104-10,37.0567,130.94,12.2157,12.2157,12.2157,12.0235,12.0235,11.2884,11.151247767159115,10.7949,9.2289,2.9121,2.741,1.6734,0.7751,0.4392
1634,1977-04-21,104-10,37.0567,130.94,12.0426,11.0637,10.3612,9.0099,9.0099,7.9632,6.17349768407243,6.17349768407243,6.17349768407243,6.17349768407243,2.6939,1.5302,0.637,0.3767
1635,2002-04-19,104-10,37.0567,130.94,12.3871,12.3871,11.7705,11.7705,11.3879,8.8764,8.8764,8.8764,8.8764,3.0982,1.8973,1.234,0.7813,0.6387
1636,1992-04-04,104-10,37.0567,130.94,10.2891,9.8882,9.8882,9.5249,8.1002,7.5044,6.259154121468197,6.259154121468197,2.739,2.739,1.7369,1.2712,1.0174,0.621
1637,1993-04-16,104-10,37.0567,130.94,11.6042,11.6042,11.3726,11.3483,10.3646,10.3646,10.353068825295702,9.2753,7.3058,3.0997,2.7771,1.5153,1.1207,0.8132
1638,1989-04-21,104-10,37.0567,130.94,14.59,12.9828,11.2572,11.2572,11.2572,11.2572,10.92863732041217,10.92863732041217,10.92863732041217,3.8812,1.494,1.4252,0.7459,0.744
1639,2011-04-12,104-10,37.0567,130.94,10.9505,10.9505,10.9505,10.2862,7.9254,7.7754,5.806761460190389,3.3256,3.3256,1.0544,1.0544,0.9616,1.0744,0.6501
1640,1997-04-14,104-10,37.0567,130.94,13.6609,12.8009,12.8009,11.4058,11.4058,5.7537,4.76978969968676,3.2575,3.2575,1.4852,1.4852,1.091,0.7142,0.5479
1641,1992-04-04,104-10,37.0567,130.94,11.0135,10.7203,10.7203,10.572,7.53,7.53,4.9501530047791675,2.4411,2.4411,1.3,1.0616,0.8531,0.7359,0.3544
1642,2007-04-07,104-10,37.0567,130.94,12.3313,11.5222,11.5222,10.4785,10.4785,7.3112,7.3112,7.3112,3.7093,2.9551,1.2886,0.7373,0.5742,0.5482
1643,1980-04-10,104-10,37.0567,130.94,11.3177,11.3177,9.554,9.554,7.53,7.53,7.53,7.53,7.53,2.1732,2.1732,1.6207,0.7521,0.5517
1644,1992-04-04,104-10,37.0567,130.94,11.1514,11.1514,10.8606,9.9488,8.0783,8.0783,8.0783,8.0783,4.5057,1.374,1.374,1.1971,0.8539,0.4809
1645,1995-04-13,104-10,37.0567,130.94,12.2445,11.8413,11.8413,10.8371,10.8371,9.5295,9.5295,8.3936,7.9543,7.9491,2.4553,1.7601,1.0005,0.7296
1646,2002-04-19,104-10,37.0567,130.94,12.6321,11.8272,10.9731,10.9731,9.7466,8.4194,8.4194,8.4194,3.3428,2.7192,1.4463,1.1824,0.6208,0.3797
1647,1995-04-13,104-10,37.0567,130.94,11.1743,11.1743,11.1743,11.1743,11.0764,10.8793,10.8793,10.8793,10.8793,2.7855,1.5981,1.068,0.8284,0.4026
1648,2001-04-16,104-10,37.0567,130.94,11.7892,11.3541,11.3541,11.3541,11.3541,11.3541,11.325517552874517,8.5801,7.3724,3.4704,2.7984,1.1213,0.9819,0.7135
1649,2002-04-19,104-10,37.0567,130.94,10.4911,10.4344,10.4344,10.4344,7.8291,6.2166,5.159585758751656,2.2714,2.2714,1.0544,1.0544,1.0297,0.7669,0.6822
1650,1992-04-04,104-10,37.0567,130.94,11.5012,10.9711,10.5896,10.2241,7.7011,7.7011,5.128479247599808,2.9591,2.9591,1.0544,1.0544,1.8811,0.9289,0.4002
1651,1997-04-14,104-10,37.0567,130.94,11.5468,11.5468,11.5468,11.5468,11.1271,8.6408,8.6408,8.0537,2.9809,1.5905,1.5905,1.306,1.1319,0.4382
1652,1981-04-12,104-10,37.0567,130.94,10.5124,9.8938,9.8938,8.5433,8.5433,5.9182,5.9182,3.165,3.165,2.0073,1.7495,1.5041,0.8828,0.5894
1653,1992-04-04,104-10,37.0567,130.94,10.0339,10.0339,9.8206,9.8206,8.9567,8.3012,4.930344184579523,4.930344184579523,2.732,2.732,1.4499,0.7076,0.994,0.6061
1654,1980-04-10,104-10,37.0567,130.94,12.4322,10.5348,10.5348,10.5348,8.313,6.8469,6.8469,6.8469,6.8469,4.5458,2.74,1.3729,1.4425,0.7926
1655,2002-04-19,104-10,37.0567,130.94,11.6414,11.0208,11.0208,11.019,11.019,9.2553,9.2553,9.2553,4.6981,2.6744,0.8,1.5442,0.8091,0.5191
1656,1993-04-16,104-10,37.0567,130.94,12.6054,11.8206,11.1786,11.1786,10.8282,10.8282,10.429384140014543,9.7335,9.7335,3.1328,2.2287,0.8014,1.1768,0.8545
1657,1992-04-04,104-10,37.0567,130.94,12.0411,12.0411,10.468,10.3364,10.3364,10.3364,10.308665219423117,7.7454,7.7454,2.3764,0.8,1.3314,0.8248,0.6225
1658,1993-04-16,104-10,37.0567,130.94,11.5569,11.5569,11.5569,10.8367,10.8367,9.71,9.71,8.6929,8.3892,2.3924,2.3924,1.324,1.0124,0.5922
1659,2000-04-15,104-10,37.0567,130.94,12.0996,12.0996,10.2015,10.2015,10.2015,10.2015,10.2015,10.2015,8.5348,7.7962,3.7889,1.7816,0.9998,0.5736
1660,1974-04-27,104-10,37.0567,130.94,12.293,12.293,12.293,12.293,12.2501,10.376,10.376,10.376,7.3679,2.925,2.7296,1.4448,0.9077,0.5997
1661,1979-04-18,104-10,37.0567,130.94,11.0675,11.0675,11.0675,11.0675,11.0675,11.0675,10.524315176317266,9.1174,9.1174,3.6503,2.43,0.8914,1.0616,0.7468
1662,1992-04-04,104-10,37.0567,130.94,10.2518,10.2518,10.2518,10.2518,7.7529,7.7529,7.127406696961392,7.127406696961392,3.5226,3.1336,2.34,1.0715,0.9953,0.7048
1663,1997-04-14,104-10,37.0567,130.94,13.3562,11.6641,11.6641,10.1539,10.1539,9.528,9.523810097727768,9.523810097727768,2.1953,2.1953,1.3285,1.0877,0.6533,0.4557
1664,1994-04-20,104-10,37.0567,130.94,11.7602,11.7602,11.7602,10.7511,10.7511,10.7511,10.419228864457779,10.419228864457779,9.7716,2.1113,2.1113,1.2044,0.8265,0.4528
1665,2002-04-19,104-10,37.0567,130.94,12.8091,12.2679,11.4269,10.846,10.0771,10.0771,10.0771,8.4371,8.4371,1.5677,1.0253,1.0948,0.9458,0.797
1666,2007-04-07,104-10,37.0567,130.94,12.7562,11.8131,11.2239,10.3219,7.9669,7.8143,7.61375045324519,2.1512,2.1512,1.5652,1.5652,0.8989,0.8178,0.3858
1667,1992-04-04,104-10,37.0567,130.94,12.4348,11.1208,11.1208,11.0081,11.0081,9.1284,9.1284,9.1284,5.5642,2.4832,1.3977,1.0909,0.996,0.6267
1668,1993-04-16,104-10,37.0567,130.94,12.3286,12.3286,11.1601,10.9689,10.9689,7.0121,7.0121,7.0121,7.0121,6.7284,2.1939,1.1137,0.6366,0.559
1669,1994-04-20,104-10,37.0567,130.94,11.8488,11.8488,10.5634,10.1696,10.1696,10.1696,9.296759974363967,9.296759974363967,9.2283,3.1015,1.718,1.3267,0.7541,0.4492
1670,2001-04-16,104-10,37.0567,130.94,13.0902,11.8573,11.8573,11.8573,11.0626,11.0626,9.315209920651116,9.315209920651116,6.907,3.5482,3.1875,1.084,0.9126,0.5546
1671,2002-04-19,104-10,37.0567,130.94,10.0001,10.0001,10.0001,10.0001,10.0001,8.8451,8.8451,8.8451,6.2777,1.5655,1.0068,1.3664,0.7301,0.5633
1672,2002-04-19,104-10,37.0567,130.94,11.2338,11.2338,11.2338,11.1687,8.1674,8.1674,4.8438252099860355,3.7207,1.9838,1.9838,0.8,1.1328,0.7488,0.3842
1673,1993-04-16,104-10,37.0567,130.94,12.0896,12.0896,11.2513,10.8974,10.7072,10.7072,10.7072,8.5775,8.5775,2.8722,2.8722,1.4049,1.1106,0.673
1674,2008-04-12,104-10,37.0567,130.94,12.8601,11.7013,11.7013,10.732,10.732,9.6655,9.6655,8.9348,8.9348,1.3893,0.8,0.9306,1.0623,0.4194
1675,1992-04-04,104-10,37.0567,130.94,12.6236,12.58,11.0054,10.8541,9.1277,6.4194,4.7007041221671235,3.2108,3.2108,3.0908,1.1466,1.0521,1.1641,0.8577
1676,1977-04-21,104-10,37.0567,130.94,12.1753,10.3607,10.3607,10.3607,8.8967,7.2541,7.2541,7.2541,7.2541,7.2541,1.6083,1.4164,0.8638,0.6931
1677,1993-04-16,104-10,37.0567,130.94,12.4905,11.4792,10.969,9.642,9.642,9.642,9.642,8.5749,8.0849,4.0534,2.1524,1.2105,1.0474,0.7486
1678,2000-04-15,104-10,37.0567,130.94,11.0493,11.0493,11.0493,11.0493,11.0493,10.5408,10.5408,9.3336,9.3336,7.076,0.8474,1.3669,0.8739,0.8235
1679,2001-04-16,104-10,37.0567,130.94,13.5873,12.5921,10.84,10.5661,10.5661,10.5661,8.689293036665154,8.689293036665154,8.689293036665154,2.4199,2.3717,1.1281,0.8141,0.7713
