,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1624,1994-08-19,104-08,37.0567,130.3117,24.79,22.5273,22.5273,16.9068,10.1647,4.66,4.66,4.66,4.66,1.05,1.05,1.6185,0.8641,0.5733
1625,1994-08-19,104-08,37.0567,130.3117,22.8006,22.5927,21.9434,12.5487,9.975,4.66,2.82,1.9,1.9,1.9,1.6939,1.2394,1.1269,0.7702
1626,1995-08-10,104-08,37.0567,130.3117,25.1333,23.4002,23.4002,17.4603,16.1635,13.5601,12.3867,12.3867,7.2015,2.6255,1.1291,2.0541,0.8187,0.6172
1627,1979-08-10,104-08,37.0567,130.3117,23.686,21.1593,18.5276,18.5276,16.1082,14.3916,12.5514,11.0054,8.7983,4.0788,2.5256,1.0014,0.8067,0.3703
1628,2002-08-17,104-08,37.0567,130.3117,22.7872,21.856,18.2639,18.2639,15.7363,13.3239,10.3683,10.3683,6.7408,2.4548,2.4548,1.3585,0.8043,0.5241
1629,1992-08-28,104-08,37.0567,130.3117,24.2095,24.2095,18.9555,18.9555,16.4989,14.1502,13.1849,10.6145,4.2757,2.1854,1.8882,1.4108,0.8934,0.4678
1630,1991-08-07,104-08,37.0567,130.3117,26.0847,22.3556,22.3556,17.8731,15.6498,14.1641,12.8051,8.9925,7.1607,1.8974,1.8974,1.4032,0.7711,0.5306
1631,1978-08-12,104-08,37.0567,130.3117,22.2451,20.1261,15.9699,13.2008,13.2008,13.2008,8.8956,8.8956,3.946,2.1555,1.9953,1.503,0.8073,0.42
1632,2008-08-11,104-08,37.0567,130.3117,22.732,22.732,15.037,15.037,11.1997,11.1997,11.1821,8.0322,5.5067,2.1792,0.52,1.7425,0.8271,0.5853
1633,1994-08-19,104-08,37.0567,130.3117,23.5378,23.5378,23.1002,11.5189,11.5189,11.5189,11.5189,10.1025,4.7517,1.05,1.05,1.1069,0.9309,0.4992
1634,2009-08-23,104-08,37.0567,130.3117,22.4885,20.6494,19.4607,19.4607,13.6375,13.6375,11.6257,11.6104,11.2017,7.2681,2.8967,1.4704,1.0887,0.6208
1635,1978-08-12,104-08,37.0567,130.3117,20.6325,20.6325,16.8843,14.6987,14.6987,13.8516,9.1001,8.7533,6.1353,1.2198,1.2198,0.52,0.6925,0.6268
1636,1978-08-12,104-08,37.0567,130.3117,21.9112,21.9112,16.3332,12.3676,12.3676,12.3676,12.3676,7.8469,5.2416,1.7824,1.1338,1.026,0.8475,0.7223
1637,1994-08-19,104-08,37.0567,130.3117,23.7867,23.7867,20.0575,16.1046,10.7813,8.819,4.329,3.3554,1.43,1.43,0.7571,0.9024,0.8952,0.6035
1638,1973-08-25,104-08,37.0567,130.3117,23.1046,23.1046,23.1046,14.1859,14.1859,13.0138,11.0137,8.507,6.3931,6.3931,1.874,0.8841,0.6219,0.5305
1639,1994-08-19,104-08,37.0567,130.3117,26.8892,24.7578,19.8342,14.7873,10.267,10.267,10.267,8.71,4.0769,2.9637,2.0643,1.6667,0.9521,0.7468
1640,1991-08-07,104-08,37.0567,130.3117,24.242,24.242,19.7078,16.1804,12.4794,12.4794,11.8619,11.8619,6.7676,2.8849,2.2071,1.6719,0.7117,0.5881
1641,1995-08-10,104-08,37.0567,130.3117,23.7505,22.4387,16.7131,16.7131,15.2322,14.1829,11.8027,7.8667,6.5269,1.9058,1.9058,1.4537,0.9739,0.5866
1642,1972-08-30,104-08,37.0567,130.3117,24.9513,22.6682,13.5885,13.5885,13.5885,5.8732,2.82,2.3412,2.3412,1.3022,0.6488,1.2217,0.6916,0.4353
1643,2002-08-17,104-08,37.0567,130.3117,24.4189,23.8983,19.5125,17.3163,16.353,14.3045,11.1814,11.1814,10.6215,8.2331,2.7254,1.507,1.0897,0.7066
1644,1977-08-12,104-08,37.0567,130.3117,26.6438,25.1885,20.8056,17.6687,15.1479,14.3473,12.5894,10.5891,5.6631,2.2339,1.284,1.0513,1.0065,0.5585
1645,1991-08-07,104-08,37.0567,130.3117,24.1913,23.9621,18.4548,18.3936,17.9483,13.4069,11.1489,6.6867,6.6867,2.9744,1.8327,1.3316,0.9884,0.5142
1646,2009-08-23,104-08,37.0567,130.3117,20.8167,20.8167,20.8167,17.9226,16.7214,14.3685,13.0461,9.7863,9.6009,3.8721,1.9355,1.5574,0.7771,0.5719
1647,2000-08-06,104-08,37.0567,130.3117,21.6262,19.8356,19.8356,11.9009,11.9009,11.9009,11.4731,8.9095,8.9095,6.5578,1.6402,1.623,0.8397,0.5304
1648,2007-08-17,104-08,37.0567,130.3117,25.2742,24.9383,21.5831,17.581,8.1688,6.3162,3.6754,3.6754,3.6754,2.8138,0.9967,1.0809,0.7993,0.5583
1649,2000-08-06,104-08,37.0567,130.3117,24.8186,22.1323,17.0599,15.8471,11.7351,11.7351,11.7351,8.1773,8.1773,6.8629,2.1853,1.4302,0.9085,0.5784
1650,1991-08-07,104-08,37.0567,130.3117,23.7098,23.7098,20.6925,16.3788,16.3788,15.755,13.2975,12.35,7.3012,2.4304,1.9509,1.2195,0.7587,0.6872
1651,2004-08-13,104-08,37.0567,130.3117,22.9366,22.9366,22.9366,17.0237,14.867,14.867,11.195,8.1498,4.8079,2.3557,0.8745,0.8159,0.7192,0.534
1652,1999-08-29,104-08,37.0567,130.3117,26.1525,24.3076,22.0335,17.9262,16.9779,13.7951,12.2476,11.6534,6.3066,2.6674,1.8553,1.8221,0.8267,0.5159
1653,2008-08-11,104-08,37.0567,130.3117,24.92,22.634,17.8221,16.564,14.508,12.6959,11.9755,9.743,2.8041,1.9112,1.7377,1.2255,0.8141,0.633
1654,1977-08-12,104-08,37.0567,130.3117,27.0714,23.0995,23.0995,14.2661,14.2661,13.7932,9.9886,9.9886,2.2532,1.892,1.1823,1.1731,1.1089,0.5342
1655,1974-08-20,104-08,37.0567,130.3117,24.4114,23.5246,16.8224,16.8224,16.7826,14.821,12.5833,8.2225,4.1646,3.5107,1.2461,0.9348,0.768,0.4681
1656,1981-08-08,104-08,37.0567,130.3117,22.8987,18.0709,17.4789,16.8029,9.4788,9.4788,9.4788,7.6564,5.6449,5.6449,1.881,1.7925,0.7995,0.4712
1657,2004-08-13,104-08,37.0567,130.3117,24.6981,23.4392,17.9522,16.0012,11.649,4.66,2.82,2.82,2.82,2.3373,0.5686,0.9411,0.8608,0.5848
1658,1978-08-12,104-08,37.0567,130.3117,22.8555,22.3124,19.9875,13.1051,13.1051,13.1051,11.0387,10.1119,5.1889,1.2811,1.2811,0.52,0.7887,0.6343
1659,1976-08-10,104-08,37.0567,130.3117,23.7262,23.1228,20.7068,15.3393,15.3393,14.3288,12.6035,9.5185,7.6502,3.6207,1.8691,1.6191,1.0739,0.5696
1660,1994-08-19,104-08,37.0567,130.3117,22.7155,22.7155,22.3265,14.3655,14.3334,11.6462,11.6462,11.3258,8.4463,8.3298,2.8611,1.5708,0.9346,0.4884
1661,2004-08-13,104-08,37.0567,130.3117,24.5822,24.3688,19.4187,17.3926,16.0043,14.8077,11.7526,5.0264,2.4087,1.202,0.851,1.0725,0.8991,0.4337
1662,1978-08-12,104-08,37.0567,130.3117,23.6743,23.6464,15.8384,14.3273,11.3173,6.3833,6.3833,1.9,1.9,1.9,1.9,1.2388,0.9474,0.5146
1663,1981-08-08,104-08,37.0567,130.3117,24.3581,24.3581,16.715,11.9968,10.1053,10.1053,10.1053,10.1053,4.5254,2.5926,2.2848,1.7928,1.0361,0.7
1664,1978-08-12,104-08,37.0567,130.3117,22.9606,22.008,13.2325,13.2325,6.9262,6.9262,6.9262,6.9262,5.6235,3.2092,2.0222,1.3942,1.0417,0.7159
1665,1977-08-12,104-08,37.0567,130.3117,25.3722,24.2002,21.9023,16.497,14.3132,13.3125,10.7876,8.8265,8.5184,2.0833,2.0687,1.491,0.8178,0.6387
1666,2000-08-06,104-08,37.0567,130.3117,22.5518,21.8984,16.9595,16.9595,14.4472,14.4472,12.1873,11.224,7.4094,7.1452,2.3093,1.2637,0.8351,0.6733
1667,1978-08-12,104-08,37.0567,130.3117,19.5752,19.2142,19.2142,19.2142,13.3556,13.3556,11.8215,11.0648,8.6023,2.7813,1.8058,1.5738,0.766,0.5369
1668,1976-08-10,104-08,37.0567,130.3117,22.4785,20.3728,20.3728,17.1781,17.1781,15.5259,12.5548,11.1616,11.1616,10.4,1.5914,1.1338,0.6637,0.6983
1669,1978-08-12,104-08,37.0567,130.3117,22.709,22.709,15.1245,15.1245,10.3425,7.5731,7.5731,7.5731,4.6613,3.3815,1.3311,1.2661,0.7587,0.6076
1670,1978-08-12,104-08,37.0567,130.3117,25.7549,22.7642,13.0758,13.0758,12.3716,12.3716,11.9631,11.3043,7.0023,3.2936,1.4986,1.3612,0.6765,0.5113
1671,1981-08-08,104-08,37.0567,130.3117,24.4469,23.7454,15.8131,15.0989,11.5348,5.4247,5.4247,5.4247,4.3709,2.668,0.7632,1.7068,0.8465,0.6938
1672,1974-08-20,104-08,37.0567,130.3117,23.7828,23.7828,19.142,18.8416,13.1741,13.1741,9.4366,9.4366,5.0746,1.9722,1.8515,1.3424,0.8829,0.5754
1673,2008-08-11,104-08,37.0567,130.3117,23.3619,22.8797,20.7281,16.1967,14.3612,13.2805,12.9241,10.1688,7.359,2.9121,0.5841,1.0674,1.0066,0.6113
1674,1993-08-17,104-08,37.0567,130.3117,24.7444,22.3233,20.3054,15.2557,13.3469,4.8247,2.82,2.82,2.82,1.7888,1.1261,1.3154,0.6554,0.4941
1675,1977-08-12,104-08,37.0567,130.3117,24.5894,24.0497,24.0497,18.6921,16.5428,15.119,11.9991,8.2213,7.2236,3.7844,1.3285,0.9846,0.8199,0.4863
1676,1999-08-29,104-08,37.0567,130.3117,25.7525,23.6387,21.6846,16.3667,16.3667,13.6877,9.6184,9.6184,8.3101,3.4291,1.8267,1.4928,0.8354,0.5973
1677,2000-08-06,104-08,37.0567,130.3117,24.0076,18.0905,18.0905,17.5842,16.6805,13.516,11.3001,10.2779,8.8294,8.8294,5.8822,1.9475,1.0169,0.642
1678,1981-08-08,104-08,37.0567,130.3117,20.6057,19.3822,16.286,16.286,12.992,5.7062,5.7062,5.7062,5.7062,5.7062,2.0595,1.9685,0.7698,0.8038
1679,1973-08-25,104-08,37.0567,130.3117,23.9247,23.9247,20.2813,15.8273,14.6077,14.0964,11.9535,9.1633,8.1858,8.1858,2.3176,1.7384,0.8217,0.7261
1680,1979-08-10,104-08,37.0567,130.3117,22.3135,22.3135,19.3323,17.6162,16.052,14.2478,13.4036,9.9171,7.403,2.5734,1.9747,1.5664,0.7798,0.7586
1681,1978-08-12,104-08,37.0567,130.3117,24.1553,21.9911,17.8011,14.4557,14.4557,13.8871,11.4394,8.9099,6.373,3.3612,1.9473,1.4892,0.9326,0.5186
1682,2002-08-17,104-08,37.0567,130.3117,25.6755,24.5032,20.0901,12.8249,12.8249,12.8249,12.8249,11.8301,9.507,7.3207,1.9847,1.242,1.012,0.6534
1683,1992-08-28,104-08,37.0567,130.3117,20.308,20.308,20.308,20.0784,17.2144,14.1885,12.5992,12.5992,10.9119,2.5595,1.085,1.7347,0.5985,0.4794
1684,1993-08-17,104-08,37.0567,130.3117,21.3064,21.3064,13.8389,12.8024,8.0672,7.7753,3.5305,3.5305,3.5305,3.5305,1.4067,1.1362,1.0098,0.5673
1685,1992-08-28,104-08,37.0567,130.3117,20.6299,20.6299,19.0787,17.0107,17.0107,16.17,11.8739,9.1495,9.1495,3.3419,1.757,1.0667,0.7476,0.4648
1686,1978-08-12,104-08,37.0567,130.3117,22.0785,18.684,16.2213,15.0304,9.2124,9.2124,9.2124,4.4783,4.4783,2.6607,1.0664,0.9231,0.8644,0.4735
1687,1977-08-12,104-08,37.0567,130.3117,24.9788,23.6246,23.6246,18.1734,17.5812,13.6093,13.6093,9.7751,9.7751,2.1496,1.7086,1.3622,0.8387,0.7841
1688,2008-08-11,104-08,37.0567,130.3117,23.7072,23.0751,18.4961,15.6052,15.4601,13.208,9.8777,9.3188,7.6404,2.9728,2.0719,1.2887,0.7715,0.6631
1689,1992-08-28,104-08,37.0567,130.3117,22.1968,22.1968,21.8495,19.7364,14.5472,14.028,12.5938,10.6791,6.3319,2.4071,1.7777,1.2579,0.8427,0.6291
1690,1997-08-27,104-08,37.0567,130.3117,24.1955,23.5919,20.5575,13.1905,7.4634,4.687,4.687,2.238,2.238,1.6007,1.6007,0.5841,0.8748,0.4906
1691,1994-08-19,104-08,37.0567,130.3117,22.0716,22.0716,22.0716,12.7243,11.0487,7.4071,7.4071,3.5107,3.5107,2.0594,1.6063,1.5656,0.7655,0.599
1692,2004-08-13,104-08,37.0567,130.3117,26.8951,23.6313,19.306,17.6295,15.6127,14.2456,11.2073,10.1423,5.1183,2.0738,1.1154,1.0223,0.5561,0.4498
1693,1977-08-12,104-08,37.0567,130.3117,20.8441,20.8441,20.8441,17.2169,9.3105,9.3105,9.3105,8.8249,8.8249,2.6419,1.0597,1.1246,0.8463,0.4709
1694,2004-08-13,104-08,37.0567,130.3117,22.5648,22.5648,20.1288,15.967,14.4942,8.2632,8.2632,4.1597,4.1597,1.272,1.272,0.9344,0.626,0.5066
1695,1991-08-07,104-08,37.0567,130.3117,20.2576,20.2576,18.3095,11.7802,11.7802,11.7178,11.7178,8.9427,5.7031,3.3202,2.118,1.12,1.0849,0.5489
1696,1978-08-12,104-08,37.0567,130.3117,23.8398,22.0196,20.8577,14.7828,14.7828,12.8728,9.1312,9.1312,5.308,2.3709,1.6872,0.9733,0.7496,0.5019
1697,2008-08-11,104-08,37.0567,130.3117,23.4707,23.4707,18.1644,15.0466,9.397,4.66,4.66,4.66,4.66,1.9933,1.4416,1.7167,0.5951,0.5739
1698,2004-08-13,104-08,37.0567,130.3117,24.881,22.1037,19.9336,15.7005,15.7005,14.6466,11.2325,6.2379,2.1094,1.05,0.9759,0.9201,0.7138,0.4711
1699,1991-08-07,104-08,37.0567,130.3117,23.2905,21.8779,21.8779,16.2848,15.2847,13.9592,11.6264,8.9509,5.732,1.566,1.566,1.0389,0.9596,0.5375
1700,1992-08-28,104-08,37.0567,130.3117,21.0807,21.0807,19.1869,19.1869,17.5319,15.302,13.1276,10.9431,9.4146,3.1052,1.639,1.2664,0.7488,0.5858
1701,2004-08-13,104-08,37.0567,130.3117,24.6443,23.4782,22.1738,16.6774,14.6976,14.6976,12.4939,3.9117,2.5824,2.5824,1.1057,0.9993,0.6714,0.4559
1702,1995-08-10,104-08,37.0567,130.3117,25.3022,18.5566,16.9583,16.9583,14.6727,14.6727,10.443,10.443,7.7358,7.7358,7.7358,1.7694,1.0493,0.6543
1703,1979-08-10,104-08,37.0567,130.3117,20.868,20.868,20.868,17.3184,16.8697,12.8234,12.8234,11.2459,7.4017,3.8485,2.1899,1.6507,1.0754,0.6099
1704,2007-08-17,104-08,37.0567,130.3117,24.5704,24.5704,19.9702,15.2413,14.9689,13.55,12.6792,6.6951,2.8524,1.519,1.519,1.6512,0.9224,0.5895
1705,2007-08-17,104-08,37.0567,130.3117,21.4318,21.4318,16.8586,16.8586,16.5084,14.3121,12.0977,1.9,1.9,1.9,1.4464,1.3333,0.7278,0.5712
1706,1974-08-20,104-08,37.0567,130.3117,24.5948,24.5948,21.6214,15.9058,15.9058,13.7857,13.3978,11.9062,6.4112,3.2708,1.8981,1.3149,1.0041,0.5247
1707,2004-08-13,104-08,37.0567,130.3117,24.7178,24.7178,23.287,18.678,15.2048,12.637,11.0566,9.6875,7.215,1.05,1.05,0.9294,0.7969,0.4879
1708,1993-08-17,104-08,37.0567,130.3117,23.9908,23.9908,19.7237,15.4404,10.3831,9.4648,4.3842,4.3842,1.5233,1.5233,1.4683,1.1875,0.8784,0.5797
1709,2002-08-17,104-08,37.0567,130.3117,21.6578,21.6578,18.317,15.1049,15.0918,12.6593,12.6593,12.0005,8.3508,2.5039,1.6442,1.2647,0.8406,0.5141
1710,2000-08-06,104-08,37.0567,130.3117,23.7699,22.9569,18.0198,17.9608,9.3317,5.1656,5.1656,5.1656,5.1656,2.1687,1.7135,1.3323,0.8743,0.5095
1711,1991-08-07,104-08,37.0567,130.3117,22.4977,22.3418,22.3418,15.5426,15.3375,14.5838,12.4683,8.3535,8.3535,2.4329,1.6512,1.1926,0.8692,0.4964
1712,1981-08-08,104-08,37.0567,130.3117,25.5332,23.006,16.7691,13.0039,7.3592,7.0731,7.0731,7.0731,7.0731,5.9643,1.7011,1.6067,0.8232,0.6362
1713,1991-08-07,104-08,37.0567,130.3117,22.4127,22.4127,20.4084,18.1383,16.2688,14.8529,12.088,10.8789,9.6457,2.6096,0.6185,1.1723,1.1794,0.4699
1714,1979-08-10,104-08,37.0567,130.3117,24.1821,23.2683,15.1859,15.1859,15.05,14.5061,10.6197,10.1505,5.3662,3.0805,1.4631,1.6672,1.0366,0.4859
1715,1977-08-12,104-08,37.0567,130.3117,24.1928,24.1928,24.1475,20.811,17.3827,14.4188,13.7447,9.4484,4.0516,2.0859,0.8752,1.467,0.8402,0.5459
1716,1974-08-20,104-08,37.0567,130.3117,23.692,23.692,21.2866,15.6539,14.1462,13.105,11.7847,9.3293,6.0063,2.4348,1.2304,1.0996,0.7546,0.5175
1717,2004-08-13,104-08,37.0567,130.3117,25.3302,22.9296,22.9296,15.2572,10.8593,10.8593,10.8593,1.9,1.9,1.9,1.9,0.7935,0.6644,0.4269
1718,1992-08-28,104-08,37.0567,130.3117,22.8142,22.8142,20.7076,14.4707,12.9436,12.9436,12.4511,10.7243,5.7467,2.3224,2.1107,0.8427,0.8819,0.5532
1719,2008-08-11,104-08,37.0567,130.3117,24.7837,23.66,21.6464,16.4271,9.338,6.3902,6.3902,4.8758,1.43,1.43,1.43,1.1144,0.9013,0.7874
1720,1977-08-12,104-08,37.0567,130.3117,24.1822,23.7121,21.6204,14.531,14.531,13.2558,11.7606,7.7443,6.7447,3.1422,1.8196,1.4387,0.7438,0.6722
1721,1981-08-08,104-08,37.0567,130.3117,24.8856,19.74,16.9036,11.3593,10.3844,8.4906,8.4906,8.4906,5.8186,3.0642,1.3579,1.7131,0.9713,0.6041
1722,1995-08-10,104-08,37.0567,130.3117,21.5875,18.4306,18.4306,17.967,16.74,14.2914,11.1616,11.1616,6.0048,3.3929,1.5639,1.4067,0.8982,0.639
1723,1972-08-30,104-08,37.0567,130.3117,24.3094,24.3094,16.1607,15.8358,9.3661,8.0152,5.127,4.4537,3.4478,1.0919,1.0919,1.3038,0.7119,0.5052
1724,2004-08-13,104-08,37.0567,130.3117,24.0863,24.0863,19.6525,17.7091,16.4686,14.5593,11.8659,2.525,2.525,1.9772,1.9076,1.3038,0.6092,0.4081
1725,1977-08-12,104-08,37.0567,130.3117,21.0761,21.0761,20.9032,14.4684,14.4684,13.2575,12.6704,10.7019,5.9854,2.2422,2.1013,0.9367,0.812,0.5317
1726,1978-08-12,104-08,37.0567,130.3117,21.6795,21.6795,17.9582,14.7389,14.4103,13.2912,11.777,9.5415,6.2183,2.1944,1.8434,0.9573,0.6443,0.4885
1727,1974-08-20,104-08,37.0567,130.3117,24.1131,23.0746,21.098,19.0436,14.9135,13.5687,13.5687,13.55,7.3102,1.9143,1.7039,1.2082,0.751,0.5143
1728,1991-08-07,104-08,37.0567,130.3117,26.1801,24.8981,17.7586,17.7586,17.1448,13.136,13.136,10.614,6.8581,1.4309,0.52,1.1154,0.7389,0.5584
1729,2011-08-28,104-08,37.0567,130.3117,22.623,19.705,18.5029,13.8894,13.8894,13.8894,11.7822,10.3396,10.3396,10.0064,5.4782,1.7471,1.0427,0.6193
1730,2002-08-17,104-08,37.0567,130.3117,22.4848,22.4848,18.9571,17.2242,16.3233,13.8631,12.5786,11.7928,5.8365,2.2406,2.0339,1.7637,0.7976,0.6154
1731,1998-08-21,104-08,37.0567,130.3117,23.2478,20.8962,16.6689,14.2589,7.2963,5.6389,5.6389,3.3852,1.5122,1.071,0.52,0.8662,0.7227,0.5738
1732,2000-08-06,104-08,37.0567,130.3117,22.5236,19.6486,17.555,11.4938,11.4938,11.4938,10.5597,10.5597,6.065,6.065,1.1763,1.2421,0.7791,0.6525
1733,2002-08-17,104-08,37.0567,130.3117,22.2046,22.1701,16.8687,14.0625,14.0625,14.0625,11.9994,8.6973,8.5302,5.3449,1.3134,1.8863,0.786,0.5999
1734,1978-08-12,104-08,37.0567,130.3117,21.0472,21.0472,19.1642,18.338,13.9667,12.6772,12.3617,9.0524,4.1579,2.4554,1.4564,1.1291,0.7936,0.6873
1735,1978-08-12,104-08,37.0567,130.3117,20.7884,20.7884,13.4589,13.4589,9.6346,9.6346,9.6346,9.6346,5.4755,1.1695,1.1695,1.3673,1.0263,0.669
1736,2004-08-13,104-08,37.0567,130.3117,23.4637,23.4637,20.2706,16.9758,15.5316,14.4257,12.2958,11.3942,8.7433,2.694,1.4107,0.7087,0.8716,0.609
1737,2002-08-17,104-08,37.0567,130.3117,22.9394,22.8432,18.9868,15.7533,13.6038,13.3824,11.3841,11.3841,8.2784,8.2784,2.2309,0.8551,0.9222,0.6414
1738,1979-08-10,104-08,37.0567,130.3117,24.5019,22.3084,21.246,14.6993,14.6993,13.6875,10.4336,10.307,6.6585,2.9391,2.5902,1.4201,0.9598,0.7185
1739,1972-08-30,104-08,37.0567,130.3117,22.3669,22.0812,19.4286,17.15,12.9826,6.0018,5.3787,1.9,1.9,1.9,1.5219,1.0157,0.7065,0.5303
1740,1978-08-12,104-08,37.0567,130.3117,22.8217,18.1346,15.9704,14.479,9.5171,6.6816,6.6816,5.3656,5.3656,2.6007,1.8846,1.3777,0.8529,0.6341
1741,1995-08-10,104-08,37.0567,130.3117,23.1021,23.1021,16.8225,16.8225,16.8225,13.8476,11.4969,11.4969,10.7168,7.0925,7.0925,1.7173,1.0754,0.6076
1742,1994-08-19,104-08,37.0567,130.3117,23.3799,23.3116,20.2885,14.6545,9.6856,6.0457,6.0457,6.0457,6.0457,1.05,1.05,1.2883,0.7473,0.6227
1743,1991-08-07,104-08,37.0567,130.3117,24.3821,23.7951,22.5953,14.4402,13.1951,12.1997,8.9626,8.9626,6.7288,2.4934,1.0002,1.4006,0.8149,0.6493
1744,1991-08-07,104-08,37.0567,130.3117,24.0482,24.0482,18.845,16.0461,16.0461,15.0547,11.0534,11.0534,4.9313,3.3141,1.3511,1.153,0.5372,0.5149
1745,1974-08-20,104-08,37.0567,130.3117,23.0856,23.0856,18.5782,16.7457,15.808,15.7578,12.5722,8.2354,3.892,2.4224,0.9437,1.4279,0.9497,0.4191
1746,1995-08-10,104-08,37.0567,130.3117,23.4408,19.8614,19.8614,15.788,15.788,13.4047,13.0246,10.4457,9.5571,7.5187,7.5187,1.4724,1.3261,0.7307
1747,1992-08-28,104-08,37.0567,130.3117,24.5814,23.3582,18.7779,16.8591,14.9773,14.5802,10.9349,8.1498,7.7054,1.2791,1.2791,1.8494,0.8092,0.6513
1748,2002-08-17,104-08,37.0567,130.3117,26.1877,26.1877,20.3609,14.0735,13.7741,13.7741,13.2291,11.6019,5.5296,1.9319,1.2583,1.4849,1.0299,0.6116
1749,1978-08-12,104-08,37.0567,130.3117,22.4516,22.4516,20.3628,16.5148,14.7554,13.9668,12.1235,2.9153,2.9153,2.4299,0.52,1.5774,0.83,0.6045
1750,2007-08-17,104-08,37.0567,130.3117,25.4764,25.4764,16.2312,16.2312,12.3084,7.5,4.1633,2.6745,2.6745,1.2655,1.2655,0.9669,0.8342,0.5546
1751,1978-08-12,104-08,37.0567,130.3117,23.2304,23.2304,16.5617,16.5157,13.7741,13.7741,11.0628,11.0628,7.1674,2.0557,1.5593,0.7957,0.6677,0.3667
1752,1994-08-19,104-08,37.0567,130.3117,23.6039,23.6039,18.6171,15.6905,14.897,13.5401,12.1684,7.6425,4.3101,2.2609,1.6339,1.2934,0.8073,0.5691
1753,1979-08-10,104-08,37.0567,130.3117,22.3219,22.3219,20.135,13.4447,12.8948,12.8948,9.9558,9.9558,8.0265,4.05,2.3472,1.3702,0.9697,0.5072
1754,2007-08-17,104-08,37.0567,130.3117,24.054,24.054,23.4919,18.1046,15.0174,15.0174,9.4252,5.6287,2.2017,1.7335,1.018,1.3215,0.7234,0.6087
1755,1977-08-12,104-08,37.0567,130.3117,25.7468,23.862,18.2593,13.8295,13.8295,13.0797,12.8068,10.6993,7.6142,1.5151,1.5151,1.2894,0.8288,0.5469
1756,1974-08-20,104-08,37.0567,130.3117,23.3626,23.3626,22.7095,15.5871,13.5105,13.5105,13.5105,10.3049,3.4992,2.1007,1.058,1.4643,0.6412,0.6058
1757,1995-08-10,104-08,37.0567,130.3117,22.2173,21.7241,16.2955,16.2955,16.1109,15.2113,9.0842,8.294,8.294,2.0118,2.0118,1.2494,0.8921,0.5449
1758,1995-08-10,104-08,37.0567,130.3117,22.8024,18.6528,17.305,15.4271,15.4271,14.0665,11.1907,8.0559,8.0559,8.0559,5.1845,1.6636,0.8845,0.64
1759,2009-08-23,104-08,37.0567,130.3117,23.2982,23.2982,20.9127,16.3286,13.9769,13.9769,11.8355,11.8355,7.6395,4.3733,1.8317,1.362,0.7494,0.6634
1760,2002-08-17,104-08,37.0567,130.3117,24.2927,24.021,20.2551,20.2551,15.257,14.6663,12.3658,10.8337,7.54,1.8991,1.5574,1.3307,0.7142,0.5126
1761,1995-08-10,104-08,37.0567,130.3117,23.8311,20.5358,18.8488,14.5942,14.5942,14.5942,13.2764,11.2281,8.9731,6.2932,2.2443,1.6845,0.7337,0.6472
1762,2004-08-13,104-08,37.0567,130.3117,23.7452,23.3116,19.893,15.4165,15.4165,13.9683,11.4573,10.141,7.8309,1.5508,1.5508,0.52,0.6354,0.4628
1763,1978-08-12,104-08,37.0567,130.3117,26.1818,23.6651,13.7716,13.7716,13.7716,12.9916,11.1336,9.5798,8.2405,2.283,2.283,1.1673,0.8871,0.6153
1764,2009-08-23,104-08,37.0567,130.3117,23.6317,23.6317,20.4335,18.6148,17.5146,13.6565,13.2613,10.2968,7.504,7.504,1.3746,1.606,1.1323,0.5961
1765,1973-08-25,104-08,37.0567,130.3117,23.6907,23.6907,21.5826,15.5338,15.5338,13.9078,10.6608,9.4832,7.8904,7.7714,1.9468,2.0429,1.0461,0.7936
1766,1991-08-07,104-08,37.0567,130.3117,23.0594,22.3603,18.1769,18.1769,17.2405,13.9494,11.3014,8.1257,3.5751,2.9119,1.4442,1.0079,0.8855,0.6168
1767,1977-08-12,104-08,37.0567,130.3117,22.0366,22.0366,22.0366,16.7424,16.7424,14.3755,10.9515,8.2458,3.6184,1.8484,1.1264,1.2037,0.783,0.6659
1768,1979-08-10,104-08,37.0567,130.3117,21.6721,21.6721,18.6386,16.8739,15.0667,14.4663,12.5558,9.0483,9.0483,3.0859,2.0706,1.1877,0.9726,0.5256
1769,1978-08-12,104-08,37.0567,130.3117,23.4044,15.8827,15.8827,11.4864,11.4864,11.4864,10.6533,10.6533,3.3435,3.3435,1.4379,0.8677,0.8544,0.5892
1770,1973-08-25,104-08,37.0567,130.3117,25.0977,22.33,16.6441,16.6441,16.1295,13.9432,11.5511,10.5391,9.1915,7.4772,0.8806,1.4567,1.1688,0.6335
1771,1999-08-29,104-08,37.0567,130.3117,25.3888,24.2807,20.9301,18.8776,16.3293,14.0609,11.6918,9.7435,7.617,2.2033,1.4989,1.2586,0.7328,0.572
1772,1972-08-30,104-08,37.0567,130.3117,19.696,19.696,18.7734,16.1927,11.0343,6.6702,4.9511,4.9511,4.9511,1.1035,0.854,0.9386,0.6518,0.3988
1773,1999-08-29,104-08,37.0567,130.3117,24.6572,24.588,23.0862,20.5833,16.3171,13.4209,12.001,10.5606,9.0828,2.2347,1.4584,1.6416,0.9577,0.6535
1774,1990-08-09,104-08,37.0567,130.3117,23.4887,22.6888,18.2626,16.6602,14.321,13.8569,12.9708,10.6601,7.463,7.463,6.2327,1.5346,1.1176,0.5689
