,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1203,1994-08-19,104-08,37.0567,130.3117,24.8803,24.7167,23.4323,14.1276,11.5839,8.9873,7.7885,3.6264,2.8937,2.161,1.485,1.1023,0.7171,0.5354,0.5579966178593336
1204,2008-08-11,104-08,37.0567,130.3117,25.9007,22.4044,14.0008,13.8045,12.0504,9.9202,6.3122,6.3122,5.1149,3.2479,1.1493,1.055,0.7008,0.6066,0.5798242632429448
1205,2004-08-13,104-08,37.0567,130.3117,25.1974,22.6523,22.6523,18.438,12.3731,8.86,7.4,7.0724,6.3087,3.0745,1.0175,0.8067,0.6699,0.5203,0.7509721731128691
1206,2012-08-25,104-08,37.0567,130.3117,27.0142,22.6546,22.6546,21.1616,15.741,12.6808,12.6808,12.2681,4.172,3.3371,1.7224,1.1658,0.83,0.5647,0.7221943584701416
1207,2004-08-13,104-08,37.0567,130.3117,26.0323,20.2733,18.1252,11.79,11.79,7.7933,7.7933,7.7933,6.63,4.2424,1.3438,1.4737,0.6119,0.5662,0.7723221426493363
1208,2008-08-11,104-08,37.0567,130.3117,24.2139,22.1376,16.4211,14.5675,11.0098,11.0098,10.3905,1.9,1.9,1.9,1.3443,1.2132,0.7429,0.3984,0.5275771063630297
1209,1994-08-19,104-08,37.0567,130.3117,24.2719,20.8073,19.2006,12.0279,12.0279,12.0279,5.3418,3.5817,3.5817,2.8129,0.8081,1.1815,0.91,0.5956,0.6506713458226201
1210,2008-08-11,104-08,37.0567,130.3117,25.271,24.1005,22.6328,17.1034,14.715,10.0912,10.0912,9.9743,4.2877,4.1675,1.2665,1.1816,0.594,0.6337,0.7384635998060688
1211,1997-08-27,104-08,37.0567,130.3117,26.8293,22.144,19.2656,15.5942,12.6732,10.0323,3.2317,1.9,1.9,1.1018,1.1018,1.0736,0.4932,0.4931,0.5593645060751224
1212,2008-08-11,104-08,37.0567,130.3117,25.6493,19.1262,15.0568,13.6433,13.6433,13.6433,8.4487,4.8267,4.8267,2.7912,2.2003,1.2135,0.8,0.4691,0.6062868755609258
1213,1994-08-19,104-08,37.0567,130.3117,25.6886,20.6005,18.4421,11.79,11.79,6.9331,5.7779,2.5083,2.5083,1.1053,1.1053,1.4304,0.9267,0.6196,0.6188218733803823
1214,1999-08-29,104-08,37.0567,130.3117,24.8229,24.8229,18.514,17.371,16.4711,10.5897,7.8883,7.8883,6.4551,1.3973,1.1883,1.169,0.702,0.5934,0.730860895830306
1215,2004-08-13,104-08,37.0567,130.3117,26.6156,21.994,21.994,16.3691,14.835,8.7623,8.7623,3.5695,3.5695,1.9372,1.0841,0.6707,0.6531,0.5064,0.5473368537917946
1216,1994-08-19,104-08,37.0567,130.3117,24.4898,24.4898,17.7094,17.3318,10.0591,10.0591,8.6632,3.1339,3.1339,1.6637,1.5578,1.274,0.715,0.4588,0.6005500455266609
1217,1999-08-29,104-08,37.0567,130.3117,24.2839,24.2839,24.2839,16.9719,14.2298,13.4017,7.5852,7.5852,7.5852,3.648,0.9558,1.2958,0.8553,0.6622,0.617266991181366
1218,2012-08-25,104-08,37.0567,130.3117,27.0142,24.5498,24.5498,18.6368,16.4711,13.7242,11.9521,5.0192,5.0192,2.3205,0.9548,0.7459,0.611,0.5539,0.8097792118811926
1219,1997-08-27,104-08,37.0567,130.3117,25.9516,23.3519,22.0859,13.622,11.7471,7.6691,7.6691,5.6422,5.2994,2.0554,0.8,1.1547,0.7167,0.589,0.6106330673151642
1220,1995-08-10,104-08,37.0567,130.3117,24.1631,18.0074,17.8431,11.79,11.6132,9.6927,9.6927,8.1832,7.3562,3.7183,1.9862,1.3816,0.7149,0.7297,0.6177289027490183
1221,2009-08-23,104-08,37.0567,130.3117,25.4034,22.2024,18.2628,16.392,14.4968,8.6495,8.6495,8.6495,6.3324,2.0774,0.9701,0.66,0.7001,0.5994,0.602856132317966
1222,2009-08-23,104-08,37.0567,130.3117,24.3626,24.1527,20.7269,16.5511,11.9995,11.9995,8.2079,8.2079,6.7044,2.894,1.8572,0.9655,0.8808,0.6924,0.692463696066846
1223,1997-08-27,104-08,37.0567,130.3117,25.2506,21.5693,19.4943,14.9575,11.7178,9.6868,6.5428,3.586,2.0819,1.51,1.3373,1.0394,0.5601,0.5117,0.44093688336903797
1224,1997-08-27,104-08,37.0567,130.3117,24.7149,24.2624,22.727,16.7443,10.6729,10.6729,8.8495,4.2453,4.2453,1.785,1.2571,1.3904,0.5532,0.4082,0.6439774672755635
1225,1998-08-21,104-08,37.0567,130.3117,23.7337,19.5171,16.1649,14.479,9.4746,7.3913,4.8223,1.9,1.9,1.4654,1.3904,0.9991,0.7293,0.4199,0.5179376261502397
1226,2004-08-13,104-08,37.0567,130.3117,25.1477,22.5676,17.7768,16.7973,12.4292,12.4292,8.7065,4.1934,4.1934,2.672,1.5391,1.2495,0.6554,0.6847,0.5929265671494598
1227,2000-08-06,104-08,37.0567,130.3117,25.0204,20.5081,20.4543,17.252,15.6937,9.8048,9.8048,9.8048,7.3748,2.8321,1.2707,0.9801,1.0691,0.6858,0.6688416227856999
1228,2002-08-17,104-08,37.0567,130.3117,23.5427,22.9216,21.1968,18.9078,16.4711,15.5247,10.4296,9.7187,9.1844,3.464,2.5568,1.0749,0.5666,0.5463,0.7328574568577635
1229,2004-08-13,104-08,37.0567,130.3117,26.3327,26.3327,21.2827,18.4835,14.8196,10.9567,10.4236,8.1271,5.3182,2.2065,1.4545,0.9658,0.6676,0.525,0.7368241868118073
1230,2008-08-11,104-08,37.0567,130.3117,25.0405,21.0239,18.4593,15.0763,14.6184,11.7776,11.7776,10.5942,6.1103,2.2509,1.6434,1.1583,0.9538,0.5195,0.6976838129927251
1231,2000-08-06,104-08,37.0567,130.3117,24.8309,20.5556,16.3803,13.9242,13.9242,12.6661,11.0495,8.4415,4.6574,2.1741,1.5087,1.5152,0.8179,0.6358,0.6442586289935609
1232,1998-08-21,104-08,37.0567,130.3117,25.4001,22.9359,20.6673,11.79,7.9288,7.9288,6.2536,2.8148,2.8148,1.05,1.05,0.66,0.6478,0.4671,0.5345270884617087
1233,1999-08-29,104-08,37.0567,130.3117,25.6319,23.8131,23.8131,15.0924,15.0924,13.6642,12.2325,11.7708,7.0193,3.5293,1.3659,1.0373,0.7625,0.6683,0.6452273691710974
1234,1994-08-19,104-08,37.0567,130.3117,23.8529,23.8529,22.6344,15.0061,11.2494,7.5281,7.5281,7.5281,7.5082,2.5879,2.5879,1.6338,0.9897,0.6098,0.5198563623841542
1235,1994-08-19,104-08,37.0567,130.3117,24.4795,24.4795,17.9947,17.0233,13.0351,10.6295,8.5364,2.8386,2.8386,2.8386,1.7067,1.7032,0.9015,0.6571,0.6862430378945705
1236,2012-08-25,104-08,37.0567,130.3117,27.0142,22.6245,22.6245,17.1058,14.1653,12.2034,11.3353,11.3353,5.2714,3.5341,1.5187,0.7559,0.8663,0.6481,0.7043247406749569
1237,1994-08-19,104-08,37.0567,130.3117,24.6436,22.2187,19.8018,12.8247,12.7395,9.667,6.571,1.9,1.9,1.3656,1.1373,1.0491,0.8267,0.5864,0.5529916205704668
1238,1994-08-19,104-08,37.0567,130.3117,24.2897,21.7177,18.9228,16.2128,11.4608,11.4608,7.1918,1.9,1.9,1.9,1.5225,1.6084,0.8243,0.6266,0.5692864090658442
1239,1994-08-19,104-08,37.0567,130.3117,26.7856,24.9928,23.7885,14.651,10.7768,8.0443,3.2559,1.9,1.9,1.9,1.9,1.4473,0.9468,0.6354,0.5697862974503758
1240,1994-08-19,104-08,37.0567,130.3117,24.6093,23.4791,23.4791,13.3534,11.9141,9.0604,5.2506,3.2819,3.2819,1.0971,0.9951,1.3679,0.7916,0.6035,0.5890004957023067
1241,1996-08-04,104-08,37.0567,130.3117,22.3666,20.1295,19.0041,14.3337,11.1229,8.4787,5.686,5.686,1.43,1.43,0.8,1.1611,0.6551,0.5889,0.4548373573374772
1242,1999-08-29,104-08,37.0567,130.3117,23.5314,21.4783,21.4783,18.3539,14.1026,11.7047,11.2229,11.2229,3.8984,3.8984,1.6612,1.332,0.7848,0.5227,0.6877848168018414
1243,2008-08-11,104-08,37.0567,130.3117,23.9364,22.6403,14.3721,14.3721,12.3898,11.0759,10.4069,9.4178,7.8738,1.751,1.2219,0.6602,0.8333,0.4722,0.5121793139130201
1244,2004-08-13,104-08,37.0567,130.3117,23.8453,21.9246,20.4368,16.5712,13.1399,12.0475,8.2856,5.3837,5.3837,3.0721,1.3049,0.9495,0.7081,0.585,0.6748972891442292
1245,2007-08-17,104-08,37.0567,130.3117,24.5068,17.5735,17.5735,12.4056,11.5159,11.5159,7.8209,1.9,1.9,1.9,1.6571,1.2044,0.7753,0.5051,0.5984191299186384
1246,2008-08-11,104-08,37.0567,130.3117,24.9694,19.7493,13.7258,13.7258,10.8078,10.207,7.4274,7.4274,5.6502,3.3702,0.9615,1.3748,0.8243,0.5872,0.5880536381767062
1247,2008-08-11,104-08,37.0567,130.3117,24.7109,24.2441,17.3772,17.3772,14.1635,11.1273,9.354,9.354,3.5913,2.6593,2.4415,0.7161,0.896,0.4986,0.6508394352130453
1248,2012-08-25,104-08,37.0567,130.3117,26.8005,24.724,19.353,19.353,14.3461,14.3461,12.2631,6.7622,4.7344,2.5035,1.2574,1.2751,0.6263,0.4806,0.6804694289020625
1249,2004-08-13,104-08,37.0567,130.3117,23.8798,20.3167,15.102,13.9165,13.9165,12.7427,8.4706,1.9,1.9,1.9,1.7448,0.9208,0.7067,0.6128,0.7315103459257737
1250,2008-08-11,104-08,37.0567,130.3117,24.0811,21.0148,19.3674,11.79,10.2846,10.2846,6.7993,6.7993,3.4059,2.6402,1.228,0.9763,0.7582,0.5091,0.6223527070063091
1251,1999-08-29,104-08,37.0567,130.3117,25.958,25.958,19.4608,16.478,13.5685,12.5787,10.3794,10.3794,7.0603,1.05,1.05,1.548,0.5273,0.7044,0.6547511500344504
1252,1997-08-27,104-08,37.0567,130.3117,24.7476,22.9186,18.6474,15.6946,12.0383,9.1884,8.4968,5.4179,5.0892,1.499,1.3124,1.1942,0.7882,0.6552,0.5776068730377271
1253,2008-08-11,104-08,37.0567,130.3117,27.0142,19.9897,19.9897,16.4549,13.4517,12.6126,9.5149,7.365,7.0867,1.4825,1.4825,1.0035,0.8849,0.6456,0.6851023781057698
1254,2008-08-11,104-08,37.0567,130.3117,24.1287,24.1287,21.9648,16.0003,15.8818,12.2038,5.9744,4.2578,4.2578,1.05,1.05,1.3936,0.8124,0.6085,0.6282190508448476
1255,1996-08-04,104-08,37.0567,130.3117,24.3218,18.2821,16.9264,14.2405,11.0518,9.7952,6.2187,2.0421,2.0421,2.0421,1.6563,0.66,0.6496,0.5272,0.5904407562601361
1256,2004-08-13,104-08,37.0567,130.3117,25.8108,24.7816,20.861,16.1948,16.1948,12.2936,8.9486,3.4618,3.4618,1.3053,1.2751,0.7261,0.49,0.4287,0.6227937098678654
1257,2008-08-11,104-08,37.0567,130.3117,24.6748,22.2764,15.4696,15.0574,11.9278,7.3119,6.0304,4.6143,4.6143,2.3253,1.2461,1.1602,0.8991,0.7035,0.704996548265641
1258,2000-08-06,104-08,37.0567,130.3117,23.2145,18.5336,16.5832,14.6189,12.8863,12.5705,7.6533,7.6533,6.4871,1.7886,1.6833,1.6086,0.7012,0.8376,0.6239218114540838
1259,1994-08-19,104-08,37.0567,130.3117,25.8601,25.432,18.9952,15.2491,12.1567,5.5677,5.5677,2.5795,2.5795,2.5795,1.1393,1.2226,0.7951,0.511,0.6506443639678777
1260,2000-08-06,104-08,37.0567,130.3117,26.3657,22.6612,21.4298,13.4235,12.8238,11.2475,11.2475,9.5428,4.6267,2.7259,2.1057,0.9346,0.7075,0.7988,0.6805554068445155
1261,2008-08-11,104-08,37.0567,130.3117,25.2149,17.9318,16.8324,16.8324,13.7432,10.9842,10.4958,10.4958,5.8454,3.2685,1.7399,0.9033,0.627,0.4688,0.6201486170564081
1262,2002-08-17,104-08,37.0567,130.3117,22.8967,22.273,15.5431,14.8615,13.9366,11.4298,10.2603,10.2603,5.5215,4.3374,2.1235,1.3123,1.104,0.7464,0.6529188200892654
1263,1994-08-19,104-08,37.0567,130.3117,23.2687,23.2687,20.2708,14.7576,12.0783,9.5001,3.6244,3.6244,2.7035,2.1437,1.6692,1.3007,0.9841,0.6335,0.4852457316324418
1264,2002-08-17,104-08,37.0567,130.3117,23.9329,20.4946,20.4946,16.4811,13.6399,11.6777,7.3017,7.3017,5.6373,1.567,1.567,1.2313,0.977,0.6763,0.523775186570171
1265,2008-08-11,104-08,37.0567,130.3117,24.3904,21.8559,20.7734,17.2381,12.582,10.9834,5.4819,5.4819,5.4819,2.9241,1.2078,0.8906,0.7857,0.7222,0.7088758871328845
1266,1995-08-10,104-08,37.0567,130.3117,24.8324,20.7386,20.7386,13.3961,12.3956,11.1917,11.0676,9.1312,7.6313,4.7137,2.5556,1.6986,1.0134,0.8123,0.6889464676903809
1267,2002-08-17,104-08,37.0567,130.3117,23.5356,23.5356,16.4908,13.5786,13.5786,10.3718,10.3718,9.1019,8.0955,2.4609,1.7621,1.1179,0.693,0.6321,0.6929079973583017
1268,1999-08-29,104-08,37.0567,130.3117,24.4407,21.4867,17.7904,15.5017,14.3245,9.5762,9.5762,9.5762,2.5514,2.5514,2.1892,0.9576,0.5913,0.627,0.6519172573856493
1269,1999-08-29,104-08,37.0567,130.3117,23.7288,21.8449,21.8449,18.2339,13.9553,10.6265,10.0094,10.0094,7.5039,3.1415,1.9813,1.1335,0.7162,0.5924,0.6795743616901514
1270,2012-08-25,104-08,37.0567,130.3117,24.5273,24.5273,21.7151,17.9766,13.7101,13.7101,11.458,11.458,6.0904,3.3758,1.2744,1.3758,0.9162,0.6982,0.6728638516622206
1271,2000-08-06,104-08,37.0567,130.3117,22.5762,22.5762,17.0192,17.0192,15.0815,10.6254,10.6254,9.1391,7.3229,2.5641,2.3031,1.4078,1.0483,0.8834,0.704108894586845
1272,1999-08-29,104-08,37.0567,130.3117,24.5107,24.5107,18.2286,18.1203,13.0342,13.0342,10.2058,9.9307,5.5676,3.176,1.7564,0.9555,0.6113,0.5476,0.6163907043009765
1273,2012-08-25,104-08,37.0567,130.3117,27.0142,22.975,22.975,18.5362,14.2343,14.2343,9.4948,9.4948,3.5748,2.2608,1.3607,1.1318,0.5742,0.4971,0.7771788956887289
1274,1997-08-27,104-08,37.0567,130.3117,26.8271,26.8271,26.8271,17.7981,10.882,9.1601,7.5736,4.1263,4.0736,1.05,0.8,0.6677,0.7069,0.422,0.5683981863262075
1275,2004-08-13,104-08,37.0567,130.3117,26.9412,23.1724,23.1724,17.5518,15.8147,12.4902,7.6355,6.9563,4.3821,3.5127,1.0324,1.1127,0.5065,0.5865,0.6871596273489844
1276,2000-08-06,104-08,37.0567,130.3117,25.5269,18.773,13.0758,13.0001,12.3178,8.4996,8.0714,7.6873,7.6873,1.3012,1.2371,1.0044,0.6619,0.6267,0.5877346887037997
1277,2002-08-17,104-08,37.0567,130.3117,24.1624,23.6405,23.6405,17.0019,16.4711,11.5261,9.4087,8.4081,6.8236,3.1858,2.2831,1.6187,0.8837,0.7046,0.6764177015933166
1278,2009-08-23,104-08,37.0567,130.3117,23.5904,22.2861,19.0534,16.907,14.0702,13.1956,13.1956,12.2681,5.493,2.7627,1.4312,1.5871,0.9503,0.7658,0.6654852959971159
1279,1997-08-27,104-08,37.0567,130.3117,25.2518,21.8367,20.6472,16.9711,10.4248,10.4248,5.7691,3.1271,3.1271,1.3472,0.8,0.66,0.7594,0.39,0.6347951143101013
1280,1993-08-17,104-08,37.0567,130.3117,26.3585,22.0578,19.4566,14.3159,12.3627,9.7049,2.82,2.339,2.339,1.991,1.991,1.0833,0.8996,0.4554,0.5481615354795369
1281,1999-08-29,104-08,37.0567,130.3117,26.0783,21.3479,20.7493,20.1534,16.0907,10.5608,9.0661,9.0661,9.0661,1.9031,1.6098,1.2689,0.7993,0.4953,0.7940915965566919
1282,1999-08-29,104-08,37.0567,130.3117,25.5331,21.0841,18.5883,15.6773,15.2275,12.6455,10.2809,7.0162,4.7893,2.7695,1.1305,1.177,0.9017,0.6545,0.7779139761517998
1283,1997-08-27,104-08,37.0567,130.3117,26.142,22.4093,21.6936,15.4949,13.4872,9.046,7.2729,2.7614,1.43,1.43,1.43,0.66,0.6555,0.4784,0.6233070549379164
1284,2008-08-11,104-08,37.0567,130.3117,24.4771,23.05,19.4455,14.9261,13.0407,13.0407,9.0664,7.1275,7.1275,3.6262,2.0466,0.7875,0.836,0.583,0.6942068683409168
1285,2008-08-11,104-08,37.0567,130.3117,25.1635,21.411,21.2514,17.4023,13.2761,11.4507,7.8413,7.8413,4.8514,2.905,1.669,1.112,0.8871,0.6383,0.6933526162837316
1286,2008-08-11,104-08,37.0567,130.3117,24.0269,19.4616,19.4616,14.5107,13.2743,10.1875,5.5113,4.0482,4.0482,2.0227,0.8359,1.3479,0.7891,0.6942,0.6822412821688388
1287,1997-08-27,104-08,37.0567,130.3117,25.8574,22.7457,22.7457,19.3442,10.2648,5.7927,5.6063,2.064,2.064,1.1219,1.0686,1.2139,0.8727,0.6866,0.6090634548698761
1288,2000-08-06,104-08,37.0567,130.3117,23.5616,21.3346,16.1,15.2382,15.1274,15.1274,10.4185,10.3956,6.4808,4.287,4.287,1.1903,1.0724,0.7685,0.6048707355943752
1289,2004-08-13,104-08,37.0567,130.3117,25.8771,25.4667,23.928,19.3476,13.1632,12.1589,12.1589,7.1449,3.7992,3.0888,2.1464,1.1963,0.8282,0.7542,0.698099643633588
1290,2008-08-11,104-08,37.0567,130.3117,24.6726,22.0675,15.9544,13.9048,12.0303,9.1685,7.5642,1.9,1.9,1.8689,1.3612,0.8708,0.623,0.6091,0.606457450101107
1291,1997-08-27,104-08,37.0567,130.3117,26.2452,19.5806,19.5806,15.0772,9.8501,6.9788,6.9788,1.9,1.9,1.05,1.05,1.1259,0.543,0.7067,0.6357482229633108
1292,2004-08-13,104-08,37.0567,130.3117,26.8435,21.8108,21.8108,18.8244,13.5655,7.3436,7.3436,4.7999,4.3205,2.7855,1.0673,1.0728,0.6388,0.5951,0.6134793131908463
1293,1999-08-29,104-08,37.0567,130.3117,25.8805,20.2591,20.2591,17.3668,13.3004,12.6454,6.7649,6.7649,6.7649,2.4458,1.8717,0.8945,0.8205,0.6091,0.8214281210554689
1294,2004-08-13,104-08,37.0567,130.3117,27.0142,26.2869,17.0043,15.5408,15.5408,12.4738,9.9823,2.5186,2.5186,2.5186,1.1724,1.2624,0.8202,0.5411,0.7588982357724459
1295,1993-08-17,104-08,37.0567,130.3117,24.0159,20.4217,20.4217,14.7477,9.8603,9.8603,6.5928,2.3595,2.3595,2.3595,1.9355,1.2285,0.49,0.6016,0.6242514657911615
1296,2004-08-13,104-08,37.0567,130.3117,25.8252,23.2442,22.4246,16.227,16.227,15.5247,10.373,5.2595,3.2682,2.3276,1.3056,1.2315,0.6627,0.5339,0.7513397110398093
1297,1999-08-29,104-08,37.0567,130.3117,24.6949,23.5967,18.5053,17.7355,14.4527,11.7063,11.0175,10.6816,5.8661,2.2355,1.722,0.9954,0.8055,0.6224,0.7055487231299408
1298,1994-08-19,104-08,37.0567,130.3117,26.503,25.6887,25.3318,17.6962,11.0169,6.8634,6.8634,2.1063,1.6544,1.6544,1.6544,1.1911,1.0712,0.5106,0.6334773651379341
1299,1999-08-29,104-08,37.0567,130.3117,26.001,26.001,18.7289,16.5011,12.7368,12.5993,9.9639,9.9639,4.0689,3.0233,1.0595,1.1817,0.8007,0.6176,0.6342485317328606
1300,2004-08-13,104-08,37.0567,130.3117,25.4031,23.2769,21.9497,15.7307,11.8146,9.3794,9.3794,7.9118,5.1162,2.3583,1.8493,1.6421,0.8507,0.6115,0.5639163293615947
1301,2008-08-11,104-08,37.0567,130.3117,25.2929,21.0415,16.2089,16.2089,14.4506,14.4506,9.7815,7.2142,4.6733,2.9329,1.6394,1.1987,0.5939,0.6578,0.6344954995136433
1302,2000-08-06,104-08,37.0567,130.3117,27.0109,21.6343,21.6343,13.1568,13.1568,10.9752,6.8537,6.8537,6.2848,1.9233,1.5687,1.0788,0.87,0.5841,0.5980334039048396
1303,1997-08-27,104-08,37.0567,130.3117,25.1971,23.7502,23.4045,17.9276,12.7974,12.7974,5.7117,1.9,1.9,1.9,1.7072,1.3841,0.7447,0.6521,0.6424719302683883
1304,2007-08-17,104-08,37.0567,130.3117,26.0914,24.8691,20.0922,14.5189,11.6341,7.2335,5.8006,5.0672,2.9912,1.5523,1.1851,1.2953,0.6635,0.6458,0.5931665594634711
1305,2004-08-13,104-08,37.0567,130.3117,25.5952,17.7739,17.7739,15.0357,15.0357,9.1314,6.1904,1.9,1.9,1.5875,1.5875,1.3356,0.9338,0.6737,0.7197109922457678
1306,2012-08-25,104-08,37.0567,130.3117,26.139,23.8602,23.8602,21.1655,15.5455,13.4491,13.0232,11.063,8.8555,4.1896,1.3521,1.5114,0.756,0.6574,0.8144141317319031
1307,2000-08-06,104-08,37.0567,130.3117,25.0414,20.3411,15.0022,12.7002,11.6189,11.6189,8.1781,8.1781,5.0757,2.7414,1.5796,0.9892,0.8399,0.5928,0.6536246088614501
1308,1997-08-27,104-08,37.0567,130.3117,24.6749,20.3918,20.3918,13.5457,11.8005,10.2615,7.2552,2.5908,2.5908,1.5164,1.4862,1.2244,0.7485,0.6563,0.6407405603615781
1309,2004-08-13,104-08,37.0567,130.3117,26.9425,22.7508,22.7508,17.0635,12.5624,12.5624,12.168,5.4604,5.4604,3.4575,1.4929,1.345,0.7779,0.6294,0.6760163330431017
1310,2004-08-13,104-08,37.0567,130.3117,24.4935,21.1189,15.8145,15.8145,10.6979,10.6979,6.7658,5.9582,4.037,2.1578,1.6951,1.48,0.7711,0.5564,0.6698349118316117
1311,2008-08-11,104-08,37.0567,130.3117,24.6833,20.7724,17.3798,14.3813,11.4103,11.4103,9.9969,9.9969,5.6753,2.6822,1.0113,1.3724,0.7854,0.6515,0.7283120446719472
1312,1999-08-29,104-08,37.0567,130.3117,24.8051,24.1318,22.0946,18.1263,15.0521,11.7334,8.3882,8.3882,8.3882,3.7352,1.4414,1.0633,0.9919,0.6433,0.6970009977565949
1313,2012-08-25,104-08,37.0567,130.3117,25.5634,24.7964,19.2664,19.2664,16.1301,14.8414,11.7103,6.193,4.7666,2.2718,1.2771,1.0412,1.0427,0.6875,0.7834630023708138
1314,1999-08-29,104-08,37.0567,130.3117,24.0177,22.8292,14.8799,14.8799,13.0136,10.7186,10.7186,9.7987,7.5023,2.4593,1.5088,1.0957,0.745,0.6222,0.6828452814573334
1315,2008-08-11,104-08,37.0567,130.3117,24.4127,21.2906,16.2906,15.3466,13.6818,11.9805,11.9805,11.9805,8.6878,2.382,1.0718,0.6655,0.8949,0.7377,0.6277362179452367
1316,2004-08-13,104-08,37.0567,130.3117,26.0257,19.1089,19.1089,14.3373,9.3937,9.3937,8.5448,4.5515,4.3109,2.8718,1.0627,1.0546,0.768,0.5765,0.6734002951161034
1317,1999-08-29,104-08,37.0567,130.3117,24.2103,24.2103,21.5866,19.8216,16.4711,12.8393,11.8565,11.3658,5.4021,3.4544,1.4955,1.1838,0.7538,0.4931,0.7184636794521991
1318,1994-08-19,104-08,37.0567,130.3117,24.5035,21.9214,21.9214,15.0073,14.0558,8.5067,6.0529,6.0529,2.8964,2.8964,0.8931,1.7555,1.0578,0.698,0.5443549118814754
1319,2008-08-11,104-08,37.0567,130.3117,24.8735,19.6999,18.1443,15.1873,15.1873,11.2376,10.1585,3.4726,3.4726,1.7467,1.0471,0.8691,0.8116,0.646,0.7009656748472449
1320,2002-08-17,104-08,37.0567,130.3117,24.842,22.0119,22.0119,17.6501,16.4711,8.2195,8.2195,8.2195,7.2969,2.4104,1.522,1.0776,0.7733,0.6018,0.628232753790446
1321,1994-08-19,104-08,37.0567,130.3117,26.5098,22.6546,17.4731,17.4731,10.1144,9.0032,7.3084,7.3084,3.6591,2.7725,1.6146,0.9812,0.9407,0.6735,0.5721611410677825
1322,2008-08-11,104-08,37.0567,130.3117,23.7577,18.4997,13.0758,13.0758,13.0758,9.5798,6.5859,6.5859,3.7359,2.5591,1.5515,1.5825,0.8936,0.6073,0.5875412693712246
1323,1997-08-27,104-08,37.0567,130.3117,26.1609,20.7545,15.5409,15.0513,11.0185,9.5482,3.6857,1.9,1.43,1.05,1.05,1.1378,0.49,0.6632,0.6492347001201417
1324,2008-08-11,104-08,37.0567,130.3117,26.1993,25.7864,20.3948,14.4701,12.823,11.7599,8.7211,7.1386,5.7145,2.6653,2.0604,1.0533,0.8007,0.6516,0.7156809173569955
1325,2008-08-11,104-08,37.0567,130.3117,24.5206,20.8843,19.7849,12.4598,12.4598,11.4525,8.946,8.946,7.0774,3.1715,0.8502,1.0685,0.7312,0.7202,0.7711812991962922
1326,1994-08-19,104-08,37.0567,130.3117,24.4966,21.9462,15.5011,12.9864,12.9864,12.9864,10.4838,7.9539,5.9017,1.05,1.05,1.1365,0.8589,0.6276,0.6750557858064471
1327,2000-08-06,104-08,37.0567,130.3117,23.8944,20.3537,20.3537,16.7659,10.7091,10.7091,7.3295,7.3295,6.6921,2.5639,1.815,1.5372,0.9526,0.7155,0.5329278676996728
1328,1999-08-29,104-08,37.0567,130.3117,25.7657,23.37,20.2543,18.5579,12.5628,12.5628,10.295,10.295,4.8951,3.3656,1.4696,0.9499,0.8556,0.6089,0.7356119321848622
1329,2000-08-06,104-08,37.0567,130.3117,24.7355,20.0195,13.5515,13.5515,13.1636,9.0253,8.7896,8.7896,6.4293,3.8803,1.2713,1.6928,1.005,0.7499,0.6373149222644916
1330,2000-08-06,104-08,37.0567,130.3117,22.9941,18.8093,16.7247,14.5246,12.1666,9.8464,9.8464,9.8464,5.0983,2.5114,1.6052,1.746,0.9034,0.645,0.6225062863909842
1331,1994-08-19,104-08,37.0567,130.3117,25.6036,25.5432,20.2341,15.6329,9.7708,9.6616,8.6047,1.9,1.9,1.9,1.4509,0.864,0.9644,0.5852,0.7033393275849559
1332,1999-08-29,104-08,37.0567,130.3117,26.6795,24.2327,24.2327,17.6143,14.3758,12.2797,9.5596,9.5596,7.8472,3.3119,1.4205,0.9544,0.6306,0.6273,0.6883411027100976
1333,1994-08-19,104-08,37.0567,130.3117,25.1352,19.8935,15.9922,15.211,12.9957,12.9957,9.3422,1.9,1.9,1.9,1.3676,1.0988,0.7526,0.6213,0.6062192946987944
1334,2002-08-17,104-08,37.0567,130.3117,23.076,23.076,19.8882,17.6406,15.1505,14.2867,10.3916,10.3916,6.3915,3.6978,1.5049,1.2248,0.857,0.6293,0.7189154089371955
1335,2004-08-13,104-08,37.0567,130.3117,27.0142,21.7169,21.0775,14.356,12.5184,11.8595,6.64,2.9145,2.9145,1.9465,1.4323,1.5279,0.8046,0.5091,0.6871562102007901
1336,2009-08-23,104-08,37.0567,130.3117,24.8732,21.618,21.618,21.3878,15.8876,15.5247,14.4207,11.4556,9.949,3.3861,1.9159,1.4364,0.8706,0.675,0.8278000000000001
1337,2004-08-13,104-08,37.0567,130.3117,26.5597,21.2416,20.4031,15.6815,11.5312,11.5312,6.98,3.902,3.902,1.2778,1.0639,0.8792,0.5986,0.656,0.656896767973803
1338,2008-08-11,104-08,37.0567,130.3117,24.4288,24.4288,22.4837,16.3975,13.5573,11.0028,9.1711,9.1711,4.6438,2.7282,1.129,1.4231,0.9941,0.7381,0.6565784988916149
1339,2009-08-23,104-08,37.0567,130.3117,24.1749,22.9151,22.9151,19.8742,15.7128,12.3582,12.3582,12.2661,7.2809,3.3742,2.02,1.3217,0.9198,0.6858,0.703354697878337
