,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1638,2009-06-07,105-08,37.5533,130.3117,18.1884,17.1747,15.9347,15.9347,12.447,12.447,9.9683,9.9683,9.4282,6.6181,4.8768,1.3237,1.1072,0.6448
1639,1999-06-05,105-08,37.5533,130.3117,19.3723,15.8444,15.8444,15.8444,13.4913,13.4913,12.7648,10.6439,7.1306,1.8685,1.7787,1.1275,1.1141,0.7112
1640,2000-06-10,105-08,37.5533,130.3117,17.0531,17.0531,16.1654,15.0984,13.4446,12.060755308564861,10.9084,8.8538,4.8434,2.3296,1.4333,1.1146,0.7883,0.5877
1641,2000-06-10,105-08,37.5533,130.3117,18.5267,17.4835,16.1853,15.9518,12.9925,12.734037104525523,2.5,2.5,2.5,2.2519,1.2467,1.0948,0.8169,0.5989
1642,2005-06-24,105-08,37.5533,130.3117,21.6677,18.6715,16.402,15.735,15.1846,11.62490778049662,9.5495,7.8109,7.8109,7.1216,1.7172,1.4593,0.8437,0.5915
1643,1999-06-05,105-08,37.5533,130.3117,18.7381,17.5333,16.3548,14.7522,14.7522,12.283936502043177,9.6303,9.1533,3.2393,2.0575,1.0115,1.2503,0.5925,0.593
1644,1981-06-09,105-08,37.5533,130.3117,16.3597,14.9548,14.9548,14.9548,13.8271,12.372659929461266,9.6876,4.7341,4.7341,2.5568,1.8417,1.0235,0.7439,0.6711
1645,2000-06-10,105-08,37.5533,130.3117,18.6843,14.5029,14.5029,14.5029,14.4526,14.00384170017597,9.1474,9.1474,3.1873,2.3639,1.2782,1.4085,0.8608,0.5826
1646,1997-06-11,105-08,37.5533,130.3117,17.923,17.923,16.6413,16.6413,14.9261,12.927352181416985,12.927352181416985,9.2397,4.4561,3.136,1.4373,1.3671,0.7265,0.4219
1647,2000-06-10,105-08,37.5533,130.3117,18.0918,16.5562,16.5562,15.356,13.9194,11.70737027720315,3.2192,3.2192,2.628,1.4947,1.4384,1.2612,0.673,0.6246
1648,2005-06-24,105-08,37.5533,130.3117,20.1157,18.3233,15.8765,15.8765,13.653,13.026284758767563,10.1775,7.7691,2.9137,2.2325,1.1878,1.2094,0.6391,0.6116
1649,1992-06-04,105-08,37.5533,130.3117,16.9833,16.7733,16.7733,16.6203,15.1694,12.949797623365077,7.6552,6.3919,3.5513,2.9131,1.6263,1.0497,0.7266,0.5395
1650,1991-06-06,105-08,37.5533,130.3117,18.9014,16.9807,16.1448,15.4591,12.4757,10.766838213780675,10.766838213780675,7.4549,7.4549,7.0544,2.2132,1.0235,0.934,0.6406
1651,1997-06-11,105-08,37.5533,130.3117,19.1227,18.7197,16.7295,15.6195,15.1623,12.322732321138185,10.1892,4.6698,4.6698,2.3528,1.1947,1.2857,0.7163,0.7042
1652,2001-06-11,105-08,37.5533,130.3117,19.2002,19.2002,16.8247,15.9431,14.2093,14.2093,10.4681,6.1694,1.8132,1.26,0.9644,1.137,0.6415,0.5468
1653,1999-06-05,105-08,37.5533,130.3117,18.1996,18.1996,16.3676,16.3676,13.7028,12.600203898697343,9.7929,7.4755,4.8732,1.4158,1.2492,0.9531,0.7687,0.3753
1654,1991-06-06,105-08,37.5533,130.3117,17.5801,16.9217,16.7158,14.4087,13.7733,10.97922543501326,10.97922543501326,10.472,9.3523,3.1041,3.1041,1.2023,0.7894,0.5801
1655,1977-06-19,105-08,37.5533,130.3117,16.9544,16.5373,16.5373,15.9284,14.6415,12.842019646174547,5.3936,5.3936,3.1861,2.0339,1.7179,0.7812,0.655,0.369
1656,1977-06-19,105-08,37.5533,130.3117,18.5686,17.9181,17.1586,16.3227,13.6062,12.853813957674188,12.0933,10.4447,5.1621,1.9621,1.6997,1.013,0.8215,0.4122
1657,2011-06-12,105-08,37.5533,130.3117,16.9294,16.9294,15.7334,15.7334,13.5862,12.318495193073185,6.8949,3.9479,3.9479,3.2396,2.1742,1.2219,0.707,0.6063
1658,1978-06-09,105-08,37.5533,130.3117,18.8882,17.1491,15.8047,15.4868,15.4868,12.627332763574588,8.8834,8.8834,8.8834,6.8078,3.364,1.0924,1.0424,0.6351
1659,1992-06-04,105-08,37.5533,130.3117,17.5479,15.6598,15.6598,15.4722,14.3077,14.065401822185557,10.577,8.6365,3.0843,1.3844,1.268,1.1738,0.57,0.3004
1660,1977-06-19,105-08,37.5533,130.3117,20.0399,17.7843,16.8643,15.6292,12.6634,12.327262182374747,10.5648,7.5312,1.8238,1.8238,1.1322,1.3903,0.7393,0.4911
1661,2000-06-10,105-08,37.5533,130.3117,18.125,16.0231,13.4343,10.1363,6.1066,6.1066,3.9564,2.1937,2.1937,1.26,1.2078,1.1577,0.6317,0.5976
1662,1977-06-19,105-08,37.5533,130.3117,17.4013,17.4013,17.4013,15.6367,13.0228,10.019301451752506,10.019301451752506,7.3441,4.9355,2.6402,1.3404,1.2217,0.6794,0.6323
1663,1969-06-17,105-08,37.5533,130.3117,18.9716,16.0755,16.0755,15.3625,14.246,12.772799180890189,10.2349,10.2349,7.6965,1.8545,1.2809,1.2677,0.7169,0.6499
1664,1989-06-24,105-08,37.5533,130.3117,19.3331,17.7541,17.7102,16.8126,14.7143,14.353299915191561,11.1373,10.8872,10.1245,2.704,1.563,0.7738,0.6777,0.6286
1665,2003-06-12,105-08,37.5533,130.3117,20.1476,17.0467,17.0467,15.8366,14.1526,13.084036285830399,11.9035,9.3003,5.1379,1.6934,1.5597,1.2168,0.7518,0.4472
1666,1996-06-10,105-08,37.5533,130.3117,17.8136,17.1158,16.4613,14.2415,7.824,5.5759019031804495,3.5977,3.2572,3.2572,1.26,0.9644,1.2939,0.745,0.4558
1667,1999-06-05,105-08,37.5533,130.3117,19.2498,19.2498,16.5823,15.7793,14.4313,12.101981740528553,10.4033,7.8245,2.3454,1.4875,1.4875,0.992,0.779,0.6273
1668,1969-06-17,105-08,37.5533,130.3117,17.2382,16.7488,16.7488,16.1314,14.6389,12.107797741013675,12.107797741013675,9.2396,8.4019,2.4262,1.3864,1.3557,0.8334,0.5688
1669,1999-06-05,105-08,37.5533,130.3117,17.966,17.966,17.1217,16.139,14.6443,12.051080166125102,12.051080166125102,7.5627,7.5627,1.9531,1.9531,1.226,0.5982,0.6049
1670,1981-06-09,105-08,37.5533,130.3117,15.7503,15.7503,15.5475,15.2463,15.2463,12.435311406862546,10.602,8.9123,7.1621,2.2034,1.2956,1.1426,0.7002,0.6545
1671,2000-06-10,105-08,37.5533,130.3117,19.6468,17.518,15.609,14.8545,14.8545,13.256727402196757,7.0942,6.8276,2.4252,1.3016,1.3016,1.1747,0.7536,0.5988
1672,2011-06-12,105-08,37.5533,130.3117,18.5608,18.337,16.3069,16.3069,10.0348,10.0348,8.5009,6.5394,6.5394,3.216,1.4078,1.108,0.839,0.5168
1673,1992-06-04,105-08,37.5533,130.3117,16.8074,16.6761,15.3355,15.3355,13.2349,9.980555553370872,4.3898,4.3898,3.0201,2.2877,1.4471,1.3753,0.57,0.4068
1674,1992-06-04,105-08,37.5533,130.3117,17.3867,17.3867,16.9491,16.3317,13.749,12.673462690215985,10.154,7.3779,3.7906,1.26,1.1132,0.7555,0.6751,0.4901
1675,1999-06-05,105-08,37.5533,130.3117,18.6368,17.7599,16.3942,15.862,13.5796,12.698376084489734,11.9512,10.0508,2.7913,1.26,0.9644,1.1212,0.7887,0.5885
1676,1979-06-15,105-08,37.5533,130.3117,19.7427,17.331,16.5539,16.0084,13.3703,11.542333785000434,10.7093,8.7616,8.7616,6.1895,2.6396,1.0745,0.9166,0.4884
1677,2009-06-07,105-08,37.5533,130.3117,18.6101,17.9641,16.8073,15.5002,14.305,14.305,11.5965,7.2522,7.2522,6.5278,3.2963,1.2313,1.0613,0.5788
1678,1981-06-09,105-08,37.5533,130.3117,18.4481,15.3685,15.3685,15.3685,14.7223,10.61917344108729,10.61917344108729,6.7826,6.7826,6.7826,4.1661,1.541,0.8035,0.6453
1679,2000-06-10,105-08,37.5533,130.3117,17.6818,16.6783,16.1703,15.1222,14.2613,12.45648055199372,11.7693,7.4261,1.7645,1.7645,0.9644,1.1693,0.6921,0.5802
1680,1996-06-10,105-08,37.5533,130.3117,16.7957,16.7957,15.7486,14.8526,6.7067,6.7067,6.7067,2.6132,2.6132,1.8473,0.9644,0.9814,0.671,0.7289
1681,1999-06-05,105-08,37.5533,130.3117,16.5665,16.5665,16.5665,15.6164,13.8046,13.8046,12.4548,9.1877,4.0277,2.199,1.1906,0.8096,0.6117,0.5705
1682,2005-06-24,105-08,37.5533,130.3117,20.2585,17.8064,16.9395,16.2567,15.0251,12.97621385040889,10.0863,9.6044,8.4238,2.4289,1.1588,1.1662,0.7142,0.6061
1683,2009-06-07,105-08,37.5533,130.3117,17.5069,17.4269,15.9762,14.9475,14.0904,13.35131374266239,12.4486,8.97,7.5865,6.6477,2.4447,1.1059,1.1096,0.5948
1684,1981-06-09,105-08,37.5533,130.3117,18.5034,16.8202,15.7269,14.8885,13.9062,11.272227483089948,10.531,10.531,9.2372,8.361,3.2303,1.2671,0.806,0.6434
1685,1999-06-05,105-08,37.5533,130.3117,16.8279,16.6675,15.6803,14.8567,13.7518,13.012353964142498,11.2401,8.3118,4.5641,1.9956,0.9858,1.0848,0.7064,0.5415
1686,1969-06-17,105-08,37.5533,130.3117,17.9119,16.8693,16.5966,16.4353,15.3795,13.817855597474667,9.3446,5.8835,4.5695,1.9417,1.3315,0.894,0.6563,0.426
1687,2007-06-13,105-08,37.5533,130.3117,19.6405,17.4047,17.1491,16.3014,14.3097,13.893093555387678,13.8225,12.0702,9.6743,8.2716,2.5231,1.0053,0.7126,0.5507
1688,2005-06-24,105-08,37.5533,130.3117,19.5284,19.117,17.0707,15.6078,14.5755,13.162563431624058,10.5518,10.4732,8.2431,2.4603,1.5991,1.2964,0.7011,0.6254
1689,1968-06-14,105-08,37.5533,130.3117,18.4407,16.3059,16.3059,15.5045,14.3818,9.324827227528257,7.2648,2.1937,2.1937,1.7775,1.2487,1.0182,0.6307,0.6171
1690,1969-06-17,105-08,37.5533,130.3117,16.9817,16.9817,16.9817,14.5543,14.5543,13.335246059522158,12.1576,9.7467,4.3891,1.9387,1.4635,1.3001,0.7849,0.5142
1691,2009-06-07,105-08,37.5533,130.3117,17.2531,17.2531,17.2336,16.3837,14.8423,13.35999196324866,11.7858,10.0189,8.751,7.7013,1.8102,1.3495,0.6801,0.6031
1692,1999-06-05,105-08,37.5533,130.3117,20.4736,17.4943,15.6569,14.9421,14.5584,12.001904656894487,8.2907,7.848,2.2984,1.67,1.4833,1.1115,0.7207,0.6511
1693,2002-06-05,105-08,37.5533,130.3117,20.0455,18.0618,16.2821,16.2328,14.4915,13.11678616194019,11.8123,7.8825,3.5121,2.5339,1.2424,1.1415,0.7625,0.497
1694,2007-06-13,105-08,37.5533,130.3117,17.8988,16.3129,16.3129,16.3129,15.5956,12.540240059050355,10.8934,10.2794,7.282,2.5451,1.2899,1.3345,0.8253,0.7017
1695,1977-06-19,105-08,37.5533,130.3117,17.2081,17.2081,16.2605,14.8553,14.2118,11.855492445292773,11.855492445292773,8.9944,4.0277,2.4916,1.2063,1.2456,0.7211,0.4789
1696,2008-06-13,105-08,37.5533,130.3117,17.9527,15.214,15.214,14.5134,14.5134,8.457996971176533,8.3947,6.7164,3.3298,2.4934,1.1158,0.8909,0.6643,0.7351
1697,1993-06-01,105-08,37.5533,130.3117,21.6058,16.764,16.5678,14.9505,5.8111,4.927586468125035,3.0795,3.0795,2.3752,1.5501,1.1702,1.3033,0.6953,0.5203
1698,2009-06-07,105-08,37.5533,130.3117,17.3662,17.2735,17.1473,15.8043,13.0629,13.0629,10.6851,6.2933,6.2933,6.2503,2.237,1.0721,1.1627,0.6273
1699,1998-06-08,105-08,37.5533,130.3117,16.1059,15.763,15.763,15.763,14.4157,10.964861639430993,10.964861639430993,10.2367,8.5973,2.5058,2.3504,1.3692,0.756,0.7419
1700,2006-06-16,105-08,37.5533,130.3117,16.3818,16.3818,16.0302,11.3287,10.492,4.170942809508089,4.170942809508089,4.170942809508089,2.9509,2.1449,1.8725,1.0001,0.668,0.4295
1701,1995-06-08,105-08,37.5533,130.3117,18.8289,16.076,16.076,16.0067,15.2501,11.202750312289204,11.202750312289204,10.6755,3.5845,1.5777,1.3435,0.9011,0.6635,0.4596
1702,2000-06-10,105-08,37.5533,130.3117,19.8321,16.1901,16.1901,15.7514,14.5551,13.503507107696608,4.6563,4.6563,3.5927,1.7914,1.7914,1.4028,0.7006,0.6599
1703,1991-06-06,105-08,37.5533,130.3117,18.6553,17.1081,16.195,15.6346,12.8589,12.8589,10.8182,10.3352,9.0333,6.8104,3.8808,1.3657,0.6387,0.5663
1704,1994-06-24,105-08,37.5533,130.3117,18.2277,17.6132,16.4846,14.7597,14.4422,11.91945875627233,10.9737,9.8474,3.8656,2.6921,0.9644,1.5867,0.57,0.4923
1705,1989-06-24,105-08,37.5533,130.3117,19.4569,17.3798,17.3798,16.6988,14.0913,12.487739982208526,12.4208,10.8642,7.8805,2.3795,1.1769,1.1766,0.6853,0.6747
1706,1995-06-08,105-08,37.5533,130.3117,19.0798,16.6144,16.6062,14.8005,13.9333,11.458790270990775,9.9371,9.2879,2.2747,1.5727,1.5727,1.1756,0.6819,0.604
1707,1999-06-05,105-08,37.5533,130.3117,19.1512,16.7085,15.6357,15.6357,13.2791,13.2791,11.6149,10.4871,8.9932,1.7975,0.9644,1.1771,0.7438,0.5278
1708,1968-06-14,105-08,37.5533,130.3117,17.8997,17.4457,16.0452,15.7627,13.797,12.6617868751715,6.5764,4.94,3.8597,2.3395,1.348,1.2317,0.8039,0.5464
1709,1991-06-06,105-08,37.5533,130.3117,19.211,18.3474,17.1251,16.4327,14.074,12.756609469096766,9.9922,9.0784,9.0784,2.365,1.5061,1.3665,0.7481,0.4988
1710,1999-06-05,105-08,37.5533,130.3117,17.1413,17.1413,16.986,15.7936,14.8164,12.80405855467901,11.3382,9.8577,3.385,2.4505,1.4607,0.9715,0.7468,0.5235
1711,1998-06-08,105-08,37.5533,130.3117,20.174,18.045,16.0387,16.0387,15.8262,13.163506201415688,13.163506201415688,10.463,9.7621,2.2231,1.8371,1.1548,0.6823,0.6039
1712,2005-06-24,105-08,37.5533,130.3117,20.7698,17.8516,17.6517,15.9009,14.1197,14.1197,12.5103,8.4199,7.319,1.4125,1.3824,1.1562,0.7928,0.5738
1713,1981-06-09,105-08,37.5533,130.3117,16.3677,16.3677,15.7819,8.7363,7.9737,7.9737,7.1495,2.7171,1.7645,1.7645,1.7645,0.9302,0.746,0.4525
1714,2009-06-07,105-08,37.5533,130.3117,16.7481,16.7481,16.7481,13.9186,13.4035,11.599634539794105,11.599634539794105,11.599634539794105,11.1441,4.6188,3.2307,1.3954,1.0719,0.675
1715,2001-06-11,105-08,37.5533,130.3117,22.3787,17.8696,17.3422,16.6227,14.9187,12.560638266173052,10.7321,8.712,8.712,1.5754,1.4333,0.9604,0.646,0.6544
1716,1969-06-17,105-08,37.5533,130.3117,17.124,16.9909,15.9298,15.9298,14.7998,14.260657424292052,9.5418,6.654,5.259,2.1487,1.5227,1.3448,0.5937,0.4055
1717,1981-06-09,105-08,37.5533,130.3117,18.8472,17.3796,16.483,15.2098,13.2909,10.057598368226747,10.057598368226747,8.3438,7.7786,6.8414,2.3374,1.2727,0.9542,0.6323
1718,1977-06-19,105-08,37.5533,130.3117,15.5303,15.5303,15.5303,15.2,13.6246,13.24387936749054,9.2519,6.4871,4.989,2.8824,1.4817,1.0265,0.8135,0.6983
1719,1999-06-05,105-08,37.5533,130.3117,18.3978,17.5391,16.2816,15.1572,14.0363,12.850733063072497,10.4916,9.0251,2.3102,1.8448,1.3923,1.2371,0.7618,0.7026
1720,2000-06-10,105-08,37.5533,130.3117,16.8877,16.877,16.5927,15.7597,14.0703,12.985545207264076,10.3043,9.5036,8.0624,5.2332,2.8253,0.9841,1.047,0.6857
1721,1995-06-08,105-08,37.5533,130.3117,18.0918,16.8941,15.7023,15.7023,14.8564,12.888373487463207,7.5509,7.1931,3.6833,3.2114,1.5832,1.0352,0.7489,0.3975
1722,1990-06-05,105-08,37.5533,130.3117,17.2293,16.7756,16.7756,16.035,14.6332,12.595099000047382,12.3156,7.7006,7.7006,5.4369,3.978,1.2969,0.7743,0.5058
1723,1994-06-24,105-08,37.5533,130.3117,18.9472,18.3437,16.8783,16.103,14.4508,12.523006348046536,8.2257,7.4969,3.2349,1.26,1.0577,1.3804,0.6834,0.6594
1724,2002-06-05,105-08,37.5533,130.3117,18.0828,17.5696,16.3922,16.3922,14.4335,13.597464690179372,10.8356,9.4052,3.2407,2.1123,1.4369,1.3887,0.6984,0.321
1725,1999-06-05,105-08,37.5533,130.3117,18.9955,16.9624,16.6171,15.8104,13.5699,12.73759227294721,11.4015,5.1749,3.357,1.8695,1.5582,0.75,0.7287,0.6318
1726,2009-06-07,105-08,37.5533,130.3117,19.008,18.1065,15.5861,15.2632,14.8956,10.568097971623645,10.568097971623645,8.4397,8.4397,1.868,1.868,1.0502,0.6977,0.4128
1727,1977-06-19,105-08,37.5533,130.3117,16.5321,16.5321,15.6688,15.6688,13.9303,13.449826447159417,6.8713,5.9729,3.2628,1.4871,1.0747,0.8699,0.6543,0.4295
1728,1992-06-04,105-08,37.5533,130.3117,15.35,15.35,15.35,15.35,13.9788,13.361732654390707,5.7667,5.7667,3.8475,2.4598,1.3987,1.0976,0.5843,0.6365
1729,1999-06-05,105-08,37.5533,130.3117,17.2982,17.2982,17.0925,15.1752,13.7083,13.7083,10.0808,9.4472,5.0513,1.9422,1.316,1.1138,0.6129,0.5931
1730,1981-06-09,105-08,37.5533,130.3117,18.0985,16.6396,16.1246,14.3141,10.2086,10.2086,9.6288,5.9389,5.9389,2.6166,1.4106,1.256,0.8755,0.6902
1731,1969-06-17,105-08,37.5533,130.3117,18.5648,18.5648,16.5585,15.8335,14.6763,12.602627463642033,12.103,7.5065,7.5065,3.0127,1.7721,1.2721,0.749,0.5402
1732,1991-06-06,105-08,37.5533,130.3117,18.0745,18.0745,16.5885,16.2697,15.0023,12.92932284935677,9.8389,8.7058,8.7058,2.5684,1.7151,1.3556,0.7402,0.7246
1733,2000-06-10,105-08,37.5533,130.3117,18.4871,16.724,16.0359,15.2034,13.8273,4.247241686191627,4.247241686191627,3.7251,2.2339,1.26,0.9644,1.3107,0.6867,0.6623
1734,1992-06-04,105-08,37.5533,130.3117,19.4403,18.6568,17.1878,17.1878,14.6844,11.548469401938187,11.548469401938187,7.397,3.2652,1.8971,1.2907,1.1325,0.5863,0.6299
1735,2002-06-05,105-08,37.5533,130.3117,19.0568,18.4476,17.2439,16.9122,13.7266,12.404148155544467,10.5426,4.817,2.8469,2.7567,0.9644,1.1829,0.7203,0.5703
1736,2002-06-05,105-08,37.5533,130.3117,20.2038,15.9929,15.9929,15.1546,15.1546,14.677842948125466,10.0773,8.5966,3.9404,1.7204,1.5187,1.0656,0.6247,0.4721
1737,2002-06-05,105-08,37.5533,130.3117,18.2803,17.3084,17.3084,16.0462,14.0883,12.91917402149274,10.159,6.5031,2.8969,2.1448,1.8688,1.1808,0.5763,0.4566
1738,1992-06-04,105-08,37.5533,130.3117,19.5509,18.2525,17.7959,15.3284,15.1297,12.230956054729623,12.230956054729623,5.8405,2.8341,1.4017,1.4017,1.0626,0.6347,0.5978
1739,1999-06-05,105-08,37.5533,130.3117,16.0985,16.0985,16.0466,15.437,13.2867,12.636597481227975,8.887,7.6724,7.6724,2.4555,2.4555,1.0085,0.6189,0.513
1740,1991-06-06,105-08,37.5533,130.3117,20.5202,19.3205,17.5064,15.8295,13.2795,12.759583291642661,10.6489,10.6489,8.6447,2.2635,1.7415,1.4323,0.6685,0.4895
1741,1981-06-09,105-08,37.5533,130.3117,17.2983,15.9409,15.9409,14.4354,13.7119,13.51722827559473,11.7118,10.4835,9.0297,2.9943,2.9943,1.4406,0.7439,0.4484
1742,2003-06-12,105-08,37.5533,130.3117,18.6982,18.1738,18.1387,15.3414,14.568,13.771728681648948,12.6852,7.6829,7.6829,2.3786,1.7182,1.2127,0.7307,0.5251
1743,1973-06-17,105-08,37.5533,130.3117,20.6162,19.5712,17.3859,17.3859,14.2271,12.545489475841839,10.1867,10.1867,3.3241,1.7056,0.9644,0.9854,0.6921,0.5995
1744,2000-06-10,105-08,37.5533,130.3117,17.7089,17.7089,16.547,15.6781,13.2959,11.618851800716664,11.618851800716664,8.2923,8.2923,6.3933,3.5722,1.1538,0.7466,0.6827
1745,2011-06-12,105-08,37.5533,130.3117,17.5947,17.5947,16.3491,15.0874,14.718,11.97387727210471,10.7581,7.7542,7.6973,4.1404,1.5869,1.5938,0.8566,0.5733
1746,1994-06-24,105-08,37.5533,130.3117,17.1292,17.1292,16.9087,16.2541,14.3278,11.27771255816526,11.27771255816526,7.3584,3.2441,2.2758,2.0354,1.0259,0.6742,0.5813
1747,2009-06-07,105-08,37.5533,130.3117,17.7478,17.7478,16.4515,14.852,14.0402,14.0402,11.3857,10.5595,9.1111,4.3157,1.3996,1.3498,1.0552,0.6238
1748,1979-06-15,105-08,37.5533,130.3117,18.0207,15.5797,15.5797,14.9761,13.1867,12.43327873899147,11.5061,10.0165,9.0725,6.1014,3.4363,1.2746,0.6884,0.5283
1749,1979-06-15,105-08,37.5533,130.3117,20.0265,16.3729,16.3729,16.0638,13.9896,11.48905643435921,11.0112,10.4587,8.7006,7.3307,4.3522,1.3641,0.6603,0.6054
1750,2000-06-10,105-08,37.5533,130.3117,17.348,17.348,16.7948,15.5867,13.4958,10.2856871788921,7.3039,7.3039,2.1743,1.5276,1.4136,0.9275,0.815,0.5761
1751,1991-06-06,105-08,37.5533,130.3117,18.3402,18.1697,15.9992,15.8476,13.8771,12.85198173308901,8.7158,8.7158,7.4866,1.9272,1.3412,1.2079,0.762,0.7226
1752,1969-06-17,105-08,37.5533,130.3117,19.6229,17.643,16.3662,15.1014,14.5842,12.259928578551792,12.259928578551792,12.0031,8.4191,3.2155,1.4012,1.3076,0.6938,0.5553
1753,2009-06-07,105-08,37.5533,130.3117,17.9793,15.9153,15.9153,14.7817,12.9019,12.36074693167506,11.6175,8.4268,7.5048,6.0174,3.2483,1.3613,0.6606,0.5151
1754,2005-06-24,105-08,37.5533,130.3117,20.1255,18.7065,17.6999,16.6442,13.3995,12.132289213316517,12.132289213316517,7.5311,7.5311,5.9559,1.5507,1.3788,0.8169,0.7142
1755,1991-06-06,105-08,37.5533,130.3117,18.2189,17.909,16.2543,15.365,14.4367,12.409516386444272,9.8708,8.4981,8.4175,2.2235,2.2235,1.332,0.7684,0.434
1756,2009-06-07,105-08,37.5533,130.3117,18.4479,17.3285,16.9233,14.7894,12.637,12.499065513647906,9.9783,7.1345,7.1345,6.3896,3.6417,1.0087,0.6852,0.6472
1757,2000-06-10,105-08,37.5533,130.3117,19.1676,17.2675,15.8345,15.0897,13.3827,11.57177076114279,10.5054,6.7869,6.7869,5.5731,3.1061,1.0649,0.8416,0.699
1758,2000-06-10,105-08,37.5533,130.3117,18.3869,16.809,16.3016,14.6715,12.5353,10.95927909800886,6.1054,5.5389,4.4702,1.7715,1.0423,1.0092,0.8247,0.5219
1759,1999-06-05,105-08,37.5533,130.3117,20.9525,18.0701,15.805,15.1877,13.6001,12.252461670745934,11.3373,9.4254,9.1178,1.5624,1.0074,0.8734,0.7206,0.472
1760,2003-06-12,105-08,37.5533,130.3117,19.5542,18.0994,17.6004,15.3182,15.2196,14.317125172969972,12.9841,7.8998,7.8998,2.9765,1.1611,1.1274,0.734,0.5399
1761,1968-06-14,105-08,37.5533,130.3117,16.9555,16.9555,16.3515,15.6622,14.6587,11.661473354485883,6.3743,6.3743,2.0372,1.26,1.26,1.2082,0.6365,0.5895
1762,2000-06-10,105-08,37.5533,130.3117,20.8653,16.4884,16.4884,15.991,13.1542,10.931724260448446,10.931724260448446,6.4039,2.5517,2.3756,1.5877,0.9484,0.578,0.5155
1763,2009-06-07,105-08,37.5533,130.3117,18.0334,17.1221,16.8716,16.133,14.6699,12.424260236962235,10.8013,7.9384,7.9384,7.2098,3.4617,1.2698,0.6499,0.5353
1764,1991-06-06,105-08,37.5533,130.3117,19.4632,17.6863,17.5598,15.5042,13.5812,9.946207064499694,9.946207064499694,7.3505,7.3505,2.0071,1.7054,1.0573,0.6379,0.5281
1765,2011-06-12,105-08,37.5533,130.3117,17.9549,15.6345,15.6345,15.6345,9.9408,9.9408,9.9408,7.1758,7.1758,2.2451,1.8746,1.2289,0.8087,0.5314
1766,1991-06-06,105-08,37.5533,130.3117,19.9237,17.3116,16.5135,15.0591,14.4632,13.58195811431626,10.7805,9.84,7.8585,5.841,1.7873,1.4083,0.6563,0.5171
1767,1991-06-06,105-08,37.5533,130.3117,15.9969,15.9969,15.8593,15.8593,14.2697,13.298637276687387,11.028,8.5868,8.5868,2.4881,1.6202,1.2112,0.7621,0.5081
1768,2000-06-10,105-08,37.5533,130.3117,18.203,17.166,15.946,15.1537,13.0342,12.502923598125431,7.9379,7.2409,1.8639,1.8639,1.2245,1.0763,0.74,0.7354
1769,1992-06-04,105-08,37.5533,130.3117,18.1212,16.3306,16.1812,15.4753,14.1017,12.803541104111558,8.3643,5.9575,3.8294,1.26,1.26,1.3625,0.6985,0.423
1770,1998-06-08,105-08,37.5533,130.3117,16.7581,16.7164,15.8889,15.7183,15.1086,13.042783540414408,10.9091,8.9791,8.0454,3.4489,2.8749,1.1378,0.835,0.6233
1771,1978-06-09,105-08,37.5533,130.3117,17.2139,17.2139,17.2139,15.9319,15.5257,11.206284161503092,11.206284161503092,10.249,8.268,6.8751,4.5606,1.2664,0.7591,0.5705
1772,2000-06-10,105-08,37.5533,130.3117,18.0664,16.1438,16.1438,14.91,13.5409,13.236700189932963,6.468,6.468,3.4032,2.0921,1.3828,1.1753,0.7784,0.6287
1773,1992-06-04,105-08,37.5533,130.3117,18.5484,16.6853,15.8205,15.0402,14.6053,13.601999244346636,10.1778,8.5468,2.2174,2.2174,0.9971,1.0359,0.7205,0.5036
1774,1977-06-19,105-08,37.5533,130.3117,18.0486,17.3443,16.0422,15.0355,13.7714,10.776534175813692,7.5293,7.5293,4.8299,2.0187,1.859,1.4748,0.57,0.4466
1775,1974-06-16,105-08,37.5533,130.3117,19.3261,17.5593,16.2295,10.2037,10.2037,5.527405513849072,2.5,2.5,2.1123,1.3789,1.3789,1.1905,0.7114,0.5679
1776,1997-06-11,105-08,37.5533,130.3117,17.4032,15.9845,15.9845,15.9845,14.3322,14.254235341800179,11.043,9.6023,3.7358,2.7865,1.2838,1.1462,0.581,0.6248
1777,2009-06-07,105-08,37.5533,130.3117,17.2743,17.2743,16.1411,15.6046,13.0338,13.0338,11.2306,11.2306,10.1815,6.8629,2.5897,1.0833,1.1132,0.6419
1778,1992-06-04,105-08,37.5533,130.3117,19.0787,18.4657,16.9471,15.1598,13.7769,10.240717911964284,8.7925,6.4259,2.7605,2.0327,1.0797,1.1499,0.8344,0.5109
1779,1973-06-17,105-08,37.5533,130.3117,19.5646,18.1288,16.9731,16.5481,13.9139,13.097468181995332,11.2342,8.6476,8.6476,2.1704,1.0913,1.0535,0.6512,0.643
1780,1974-06-16,105-08,37.5533,130.3117,16.1809,16.0972,16.0972,6.5,6.5,6.5,6.5,5.1229,4.021,1.5013,1.5013,1.1203,0.7942,0.6345
1781,1991-06-06,105-08,37.5533,130.3117,18.7328,16.5776,16.5776,15.9246,14.0445,11.295355903068375,11.295355903068375,9.3649,9.0268,4.2229,3.3812,1.1656,0.7039,0.6784
1782,2000-06-10,105-08,37.5533,130.3117,18.5201,16.4902,16.4902,15.4832,14.2516,12.303157399419268,10.5932,10.5672,7.8111,2.9361,1.4347,1.1425,0.7131,0.5016
