,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1618,1993-02-12,105-09,37.5533,130.625,10.2331,10.2331,10.2331,9.6905,9.6905,9.6905,9.6905,9.6905,9.6905,9.6905,3.1328,2.2395,1.1755,0.635
1619,1981-02-21,105-09,37.5533,130.625,10.1935,10.1935,9.1663,9.1663,9.1663,9.1663,9.1663,4.4267,4.4267,3.135847693739229,2.6525,1.1433,0.9376,0.6461
1620,2006-02-24,105-09,37.5533,130.625,11.4777,9.4805,9.4805,9.4805,9.1665,9.1665,9.1665,6.2614,6.2614,6.2614,2.2092,0.9453,0.8374,0.6599
1621,1977-02-08,105-09,37.5533,130.625,10.0876,10.0876,10.0876,10.0876,8.8481,8.8481,8.8481,8.8481,8.8481,8.8481,6.7025,3.0581,1.149,0.6254
1622,1994-02-19,105-09,37.5533,130.625,10.9201,9.5022,9.5022,9.5022,9.5022,9.5022,9.5022,6.1338,6.1338,1.27,1.27,1.9963,0.8407,0.704
1623,2010-02-22,105-09,37.5533,130.625,10.243,9.0994,9.0994,9.0994,9.082,7.3352,6.0442,5.6319,2.5298,2.5298,2.1282,0.8949,0.948,0.6518
1624,1977-02-08,105-09,37.5533,130.625,9.416,9.416,9.416,9.416,9.416,9.416,9.416,4.6647,4.6647,4.6647,4.6647,1.5036,1.1011,0.457
1625,1981-02-21,105-09,37.5533,130.625,9.6543,9.6543,9.6543,9.6543,8.4817,8.4817,8.4817,4.6789,4.6789,3.6254604516575806,2.5839,1.86,0.43,0.6742
1626,2008-02-19,105-09,37.5533,130.625,11.6467,10.8306,10.5415,10.5415,10.5415,10.5415,10.5415,10.3403,10.3403,7.508503559056495,7.508503559056495,2.1594,0.8751,0.7939
1627,2008-02-19,105-09,37.5533,130.625,10.8824,10.6658,10.6658,10.6658,9.8667,9.8667,9.8667,9.8667,9.8667,9.8667,7.9563,1.9635,1.055,0.6121
1628,2006-02-24,105-09,37.5533,130.625,10.7272,10.1396,9.7613,9.7613,9.7613,9.4296,9.4296,5.6598,5.6598,3.8362341773822006,2.1531,1.8129,1.2231,0.5942
1629,1975-02-26,105-09,37.5533,130.625,10.1501,9.9993,9.3682,8.3081,7.9911,7.9911,5.9374,5.9374,5.061,2.4801203080789493,2.4801203080789493,2.7886,0.7408,0.7134
1630,1989-02-13,105-09,37.5533,130.625,10.5308,10.5201,10.3404,9.2493,9.2493,9.2493,9.2493,9.2493,9.2493,9.2493,6.8347,2.1011,1.0063,0.7031
1631,1993-02-12,105-09,37.5533,130.625,11.1553,10.0555,10.0555,9.617,9.617,9.617,9.617,9.617,9.617,8.688170182947939,6.522,1.8809,1.1672,0.7766
1632,1989-02-13,105-09,37.5533,130.625,9.6504,9.6504,9.6504,9.6504,9.6504,9.6504,9.6504,9.6504,8.7223,8.7223,7.2251,1.2702,1.2567,0.5234
1633,1976-02-19,105-09,37.5533,130.625,10.5839,10.5839,10.5839,10.5839,8.8192,8.8192,8.8192,8.8192,8.8192,8.8192,0.94,2.0343,0.9291,0.6031
1634,1979-02-10,105-09,37.5533,130.625,10.5029,10.5029,10.5029,10.5029,10.4966,10.4966,10.4966,9.6471,9.6471,8.966585882553618,1.2622,1.4434,1.1361,0.7028
1635,1974-02-16,105-09,37.5533,130.625,9.5885,9.5885,8.7616,8.7616,7.791,5.4581,5.4581,5.4581,3.9437,1.27,1.27,1.4479,1.2459,0.4816
1636,2001-02-17,105-09,37.5533,130.625,11.4099,10.8435,10.8435,10.7818,9.8134,9.8134,9.8134,9.8134,9.2598,2.4553765062939927,1.0746,1.1078,1.1539,0.5667
1637,2001-02-17,105-09,37.5533,130.625,10.4528,9.7675,9.7675,9.7675,9.7675,9.7675,8.9656,8.9656,8.9656,7.620151499996491,2.2155,1.1445,0.5454,0.5711
1638,2006-02-24,105-09,37.5533,130.625,11.142,10.2529,10.2529,10.2529,9.2528,9.2528,9.2528,7.5069,7.5069,1.2792336234787642,1.1205,1.5987,0.5801,0.5437
1639,1989-02-13,105-09,37.5533,130.625,10.9279,10.2388,9.6319,9.6319,8.706,8.706,8.706,8.706,8.706,7.866106557218373,3.6346,0.81,0.915,0.6951
1640,2009-02-26,105-09,37.5533,130.625,10.7213,10.5017,10.5017,10.5017,9.7925,9.7925,9.7925,8.3149,8.3149,1.4432196428856647,1.4432196428856647,0.8473,0.7032,0.6382
1641,1994-02-19,105-09,37.5533,130.625,9.8257,9.1652,9.1652,9.1652,8.246,8.246,8.246,5.1149,4.1216,4.1216,2.471,1.6093,0.9788,0.6681
1642,1989-02-13,105-09,37.5533,130.625,10.2398,10.2398,9.6509,9.6509,9.6509,9.6509,9.6509,9.0939,9.0939,9.0939,0.94,0.9137,0.8095,0.792
1643,1976-02-19,105-09,37.5533,130.625,11.0101,10.819,10.0689,10.0689,10.0689,10.0689,10.0689,10.0689,10.0689,9.730161422802254,3.1508,1.5257,1.0065,0.6695
1644,1989-02-13,105-09,37.5533,130.625,11.9019,11.2239,10.7186,9.1892,9.1892,9.1892,9.1892,9.1892,9.1892,8.169311952289554,6.975,1.5893,1.18,0.7794
1645,1994-02-19,105-09,37.5533,130.625,8.8316,8.8316,8.8316,8.8316,8.8316,4.8026,4.8026,4.8026,2.8196,2.8196,2.1806,1.5828,1.256,0.6518
1646,2009-02-26,105-09,37.5533,130.625,10.1284,9.6169,9.6169,9.6169,9.6169,9.6169,9.6169,6.9605,6.9605,3.0026013794878876,2.7967,0.8715,1.4593,0.6051
1647,1994-02-19,105-09,37.5533,130.625,10.3248,10.3248,9.226,9.226,8.2426,4.6755,4.6755,4.6755,2.45,1.733328459615485,1.733328459615485,1.7342,1.0321,0.5746
1648,1979-02-10,105-09,37.5533,130.625,12.5593,11.3836,11.3836,10.237,10.237,10.1687,10.1687,10.1687,10.1304,9.144667381915836,2.5413,1.3607,1.0036,0.6735
1649,2001-02-17,105-09,37.5533,130.625,10.3402,10.3402,10.3402,10.3402,10.3402,10.3402,10.3402,6.9193,6.9193,2.687038148376644,1.3133,1.1556,0.6539,0.5504
1650,2010-02-22,105-09,37.5533,130.625,10.9625,10.4707,9.2182,9.2182,9.2182,6.1153,5.3506,5.3506,4.0303,3.5519282196232758,2.1081,1.0416,0.8183,0.4825
1651,1977-02-08,105-09,37.5533,130.625,10.2987,10.2987,9.7076,9.6806,9.3945,9.3945,9.3945,9.3945,9.3945,9.3945,9.2195,1.9716,0.8104,0.531
1652,1989-02-13,105-09,37.5533,130.625,10.0924,10.0924,10.0924,10.0924,10.0645,10.0645,10.0645,10.0645,10.0645,9.003826735244262,2.4339,1.8936,1.0663,0.6096
1653,1989-02-13,105-09,37.5533,130.625,9.249,9.249,9.249,9.249,9.249,9.249,9.249,9.249,9.249,9.249,6.904,1.4534,0.9213,0.569
1654,1994-02-19,105-09,37.5533,130.625,10.1248,10.1248,10.0059,10.0059,9.2302,9.2302,4.4166,4.4166,4.4166,3.7034360348194992,1.125,0.81,1.1397,0.4842
1655,1989-02-13,105-09,37.5533,130.625,11.3882,10.8086,10.39,10.39,10.39,10.2221,10.2221,10.2221,9.8414,8.681776412586144,2.0345,2.0006,0.7364,0.7013
1656,1989-02-13,105-09,37.5533,130.625,10.8774,10.1263,10.1263,10.1263,9.1564,9.1564,9.1564,9.1564,8.1736,8.1736,6.2486,1.7846,1.5122,0.5734
1657,2010-02-22,105-09,37.5533,130.625,9.2274,8.7648,8.7648,8.7648,8.7648,6.5604,6.5604,5.5987,4.7833,2.680672260897805,1.1007,0.81,0.6483,0.4812
1658,2001-02-17,105-09,37.5533,130.625,11.4101,11.118,11.0677,9.9535,9.9535,9.9535,9.9535,9.9535,8.6125,2.186148658099984,0.94,0.9023,1.5791,0.6277
1659,1974-02-16,105-09,37.5533,130.625,10.4859,9.3258,9.3258,8.803,7.7399,6.9627,6.9627,6.9627,2.45,2.45,1.7064,2.7429,1.2643,0.7188
1660,2009-02-26,105-09,37.5533,130.625,9.2381,9.2381,9.2381,9.2381,9.2381,9.2381,9.2381,7.2129,7.2129,1.27,1.27,1.3389,0.43,0.6208
1661,1977-02-08,105-09,37.5533,130.625,10.924,10.7582,9.3505,9.3505,9.1383,9.1383,9.1383,9.1383,9.1383,7.115264252690771,6.7527,1.5948,1.3127,0.5836
1662,1994-02-19,105-09,37.5533,130.625,10.4102,10.4102,10.0381,9.5913,9.5913,9.5913,9.5913,6.3969,6.3969,6.3969,2.958,1.1917,1.4073,0.8159
1663,2009-02-26,105-09,37.5533,130.625,9.818,9.818,9.818,9.818,9.818,9.4378,9.4378,3.8114,3.1501,2.520868091385749,1.7251,1.1147,0.981,0.6369
1664,1977-02-08,105-09,37.5533,130.625,9.8232,9.8232,9.8232,9.8232,9.6459,9.6459,8.5942,8.5942,8.5942,8.5942,7.4338,5.9292,1.3371,1.0108
1665,1994-02-19,105-09,37.5533,130.625,11.9104,10.8186,10.65,8.9632,8.9632,8.9632,5.3553,5.3553,5.3553,5.3553,3.4829,0.9774,1.1331,0.7875
1666,1989-02-13,105-09,37.5533,130.625,11.1072,11.0076,10.9372,10.5428,10.5428,10.5428,10.5428,10.4084,10.0853,10.0853,7.0373,1.7362,0.9691,0.716
1667,1977-02-08,105-09,37.5533,130.625,10.4229,9.9156,9.9156,8.868,8.868,8.868,8.868,6.9395,6.9395,6.610352428576681,4.485,3.1948,1.4819,0.6886
1668,2001-02-17,105-09,37.5533,130.625,11.0153,11.0153,10.6431,10.6431,10.6431,10.1166,10.1166,10.1166,8.5141,8.5141,1.2076,2.5729,1.1497,0.604
1669,1981-02-21,105-09,37.5533,130.625,9.5781,9.5781,9.5781,9.5781,9.519,9.519,9.519,7.0022,7.0022,2.933897871988512,1.0971,2.074,1.4142,0.5647
1670,2000-02-23,105-09,37.5533,130.625,11.5564,11.0823,11.0823,9.7607,9.7607,9.7607,9.7607,9.7607,9.7607,8.240018189063367,2.5168,2.2378,1.1885,0.7591
1671,1989-02-13,105-09,37.5533,130.625,12.0156,10.1314,10.1314,10.1314,10.1314,10.1314,10.1314,10.1314,10.1314,8.034228949018628,5.0726,1.277,0.9547,0.7374
1672,1977-02-08,105-09,37.5533,130.625,10.758,10.758,9.9423,9.9423,9.9423,9.9423,9.9423,9.0498,9.0498,9.0498,2.9539,1.2726,1.1657,0.6615
1673,2006-02-24,105-09,37.5533,130.625,10.5321,10.3726,9.7668,9.7668,9.7668,9.7668,9.7668,4.8061,4.8061,4.8061,2.9328,1.1945,1.0488,0.6289
1674,2008-02-19,105-09,37.5533,130.625,10.9185,10.9185,10.8471,9.8757,9.1308,9.1308,9.1308,9.1308,9.1308,9.1308,5.8326,1.8985,1.0055,0.7365
1675,2001-02-17,105-09,37.5533,130.625,11.1118,10.7249,9.8722,9.8722,9.8722,9.8722,9.6518,9.6518,8.8431,4.809521943821833,2.0706,1.8996,1.1044,0.7997
1676,2006-02-24,105-09,37.5533,130.625,10.1066,9.2397,9.2397,9.2397,9.2397,9.2397,7.171,6.5431,6.5431,1.9861143099906575,1.9861143099906575,1.5308,0.8523,0.5642
1677,1989-02-13,105-09,37.5533,130.625,10.3534,10.3534,10.3534,10.3534,9.9516,9.9516,9.873,9.873,9.2753,8.295709814444532,7.1981,1.2289,1.3383,0.6134
1678,2001-02-17,105-09,37.5533,130.625,10.3857,10.3857,9.5399,9.5399,9.5399,9.5399,9.5399,7.2583,7.2583,7.2583,0.94,1.0415,0.8388,0.4949
1679,2011-02-19,105-09,37.5533,130.625,10.4038,9.845,9.845,9.4051,9.4051,9.4051,9.4051,8.9142,8.9142,8.689315489962915,6.2226,2.0948,1.2935,0.63
1680,1974-02-16,105-09,37.5533,130.625,10.5919,9.4818,9.4152,9.1031,8.6575,5.6934,4.6857,4.1909,4.1909,1.27,1.27,1.3274,0.7469,0.7674
1681,2004-02-12,105-09,37.5533,130.625,11.2529,11.2529,10.1357,9.9996,9.9996,9.9996,9.5721,9.5721,9.5721,9.356501498173678,5.7268,2.2864,1.3177,0.6211
1682,1994-02-19,105-09,37.5533,130.625,10.2763,9.877,9.2463,9.2463,9.2463,7.5976,7.5976,6.4818,6.4818,4.352163703984566,2.1433,1.2729,0.4389,0.6707
1683,2001-02-17,105-09,37.5533,130.625,10.1857,10.1857,10.1857,10.1857,10.104,10.104,10.104,10.0344,8.8388,2.8598287319669966,1.699,1.6143,1.1445,0.7054
1684,2001-02-17,105-09,37.5533,130.625,9.7974,9.7974,9.7974,9.7974,9.7974,9.7974,9.7974,9.7974,9.1392,8.507153245947247,0.9532,1.4729,1.2159,0.41
1685,1989-02-13,105-09,37.5533,130.625,9.6676,9.6676,9.6676,9.6676,9.1289,9.1289,9.1289,9.1289,9.1289,9.1289,7.2005,2.1185,0.9603,0.7489
1686,2001-02-17,105-09,37.5533,130.625,11.5682,11.2975,11.2975,10.234,9.967,9.967,9.967,5.8305,5.8305,2.35230099321545,2.35230099321545,1.8511,1.2641,0.5829
1687,2009-02-26,105-09,37.5533,130.625,10.238,10.238,10.238,10.238,10.2014,10.2014,10.2014,5.6889,5.6889,2.5019108695937766,1.663,0.81,0.6276,0.416
1688,1994-02-19,105-09,37.5533,130.625,9.9475,9.9159,9.9159,9.9159,9.9159,6.5372,5.1158,5.1158,5.1158,3.7026119417861607,3.2377,1.0866,1.0759,0.5298
1689,1977-02-08,105-09,37.5533,130.625,9.3099,9.3099,9.3099,9.3099,8.987,7.0616,7.0616,4.3968,4.3968,4.3968,1.4711,4.2907,1.1382,0.5635
1690,1972-02-15,105-09,37.5533,130.625,10.4887,9.0013,9.0013,9.0013,9.0013,9.0013,9.0013,9.0013,9.0013,9.0013,2.3822,1.1803,0.8153,0.7678
1691,1973-02-12,105-09,37.5533,130.625,11.0016,9.7071,9.7071,9.7071,9.7071,9.7071,9.7071,9.7071,9.7071,9.100596279674702,7.0169,1.5649,1.1939,0.6538
1692,1993-02-12,105-09,37.5533,130.625,10.4355,10.4355,9.9077,9.9077,9.9077,9.9077,9.9077,9.9077,8.849,8.849,3.1226,2.1433,0.9479,0.5935
1693,1977-02-08,105-09,37.5533,130.625,9.5799,9.5799,9.5799,9.5799,9.5799,9.5799,8.8416,8.8416,8.8416,8.8416,2.7944,0.9677,1.3072,0.5792
1694,2006-02-24,105-09,37.5533,130.625,10.0254,10.0254,10.0254,9.3738,9.3738,9.3738,7.1575,4.8074,4.8074,2.0878456173647897,1.5681,1.1638,0.7333,0.6537
1695,2008-02-19,105-09,37.5533,130.625,10.5576,10.5576,10.5576,9.8551,9.8551,9.8551,9.8551,9.8551,9.8551,8.03243859487178,7.2535,2.3445,0.849,0.6898
1696,1977-02-08,105-09,37.5533,130.625,9.6648,9.6648,9.6648,9.6648,9.6648,9.451,9.451,8.289,8.289,6.705606358293914,5.0143,1.1608,0.7416,0.7644
1697,1976-02-19,105-09,37.5533,130.625,11.8318,11.8318,10.3055,10.3055,10.3055,10.3055,10.3055,10.3055,10.185,1.27,1.27,2.4092,0.5996,0.5661
1698,2006-02-24,105-09,37.5533,130.625,10.2276,10.2276,10.2276,10.2276,10.2276,10.2276,10.2276,6.7876,6.7876,1.8432454741357238,1.8432454741357238,0.81,0.9437,0.6049
1699,2006-02-24,105-09,37.5533,130.625,9.2375,9.2375,9.2375,9.2375,9.2375,9.2375,9.2375,8.2102,8.2102,8.2102,1.3461,2.367,1.0101,0.6561
1700,1994-02-19,105-09,37.5533,130.625,11.7481,11.7481,11.6046,10.3162,7.4151,7.4151,7.4151,4.4815,4.4815,4.4815,2.4431,0.928,1.3996,0.4424
1701,1977-02-08,105-09,37.5533,130.625,9.7884,9.7884,9.7745,9.5638,9.5353,9.2318,9.13,9.13,9.1006,8.877294923285046,8.825,4.0991,1.0521,0.7436
1702,2010-02-22,105-09,37.5533,130.625,9.2167,9.2167,9.2167,9.2167,7.975,7.1363,7.1363,7.1363,2.736,1.5613634277528146,1.5613634277528146,1.2669,1.1961,0.6048
1703,1994-02-19,105-09,37.5533,130.625,9.9496,9.9496,9.8436,9.6459,8.686,7.1156,7.1156,7.1156,7.1156,3.7494838712536507,3.1898,1.8081,1.2166,0.6366
1704,2009-02-26,105-09,37.5533,130.625,9.9648,9.9648,9.9648,9.9648,9.7662,9.7662,9.7662,6.9139,6.9139,1.27,1.27,2.2244,1.1488,0.7817
1705,1981-02-21,105-09,37.5533,130.625,10.1401,9.4564,9.4564,9.4564,9.4564,9.4564,9.4564,4.4621,4.4621,4.4621,1.1613,1.8685,1.2832,0.527
1706,1977-02-08,105-09,37.5533,130.625,9.9215,9.545,8.9634,8.9634,8.9634,8.9634,8.9634,6.1133,6.1133,6.1133,6.1133,1.6975,1.2966,0.6417
1707,1993-02-12,105-09,37.5533,130.625,10.472,10.472,10.2131,10.2131,10.2131,10.2131,10.1242,10.1242,10.1242,8.498497557386735,4.8013,1.781,1.9084,0.7504
1708,1981-02-21,105-09,37.5533,130.625,9.0421,9.0421,9.0421,9.0421,8.8771,8.8771,8.8771,6.4809,6.4809,4.388328087793066,3.4696,1.3226,0.7398,0.7603
1709,1994-02-19,105-09,37.5533,130.625,9.9091,9.9091,9.9091,9.1697,9.1697,9.1697,6.033,5.5349,5.2759,3.817307105480263,1.9554,1.1041,0.7321,0.6034
1710,2009-02-26,105-09,37.5533,130.625,10.4016,9.9138,9.9138,9.7964,9.7964,9.7964,9.7964,7.3334,7.3334,1.927962793259181,1.4354,1.6344,1.2043,0.6719
1711,2006-02-24,105-09,37.5533,130.625,10.8028,10.1862,10.1862,10.1862,10.1862,10.1742,10.1742,9.0523,9.0523,3.2364212977375324,3.2364212977375324,1.6641,0.6893,0.6698
1712,1977-02-08,105-09,37.5533,130.625,11.1369,10.4019,9.6664,9.6664,8.0889,8.0889,8.0889,8.0889,8.0889,7.048172807754689,5.4982,2.4928,0.9358,0.8411
1713,2009-02-26,105-09,37.5533,130.625,10.0893,10.0893,10.0766,9.8668,9.8668,9.8668,9.8668,5.622,5.622,2.960828773193398,0.9525,2.095,0.4878,0.5793
1714,1993-02-12,105-09,37.5533,130.625,10.2556,10.1012,10.1012,10.1012,9.6905,9.6905,9.6905,9.6905,8.3901,6.496175796509016,1.9977,1.6242,1.2366,0.5005
1715,1989-02-13,105-09,37.5533,130.625,11.7647,10.7896,10.7896,10.7896,10.0378,9.7028,9.7028,9.7028,9.7028,9.661476102958588,5.2484,1.8773,0.7282,0.4556
1716,1977-02-08,105-09,37.5533,130.625,11.098,9.6657,9.6519,9.6519,8.622,8.1412,8.1412,4.7765,4.7765,4.7765,4.7765,3.4278,1.4427,0.8058
1717,1979-02-10,105-09,37.5533,130.625,11.8443,11.1085,11.1085,10.8454,10.0504,10.0504,10.0504,10.0504,10.0504,9.62809073362313,6.2755,1.6084,0.6703,0.6079
1718,2011-02-19,105-09,37.5533,130.625,9.4626,9.4626,9.4626,9.4626,9.4626,9.4626,9.4626,9.4626,9.4626,9.4626,6.5175,1.7856,1.0437,0.7042
1719,2009-02-26,105-09,37.5533,130.625,10.949,10.949,10.2296,10.2296,10.2296,10.2296,10.1731,8.7349,2.45,1.27,1.178,0.9538,0.9255,0.5658
1720,1989-02-13,105-09,37.5533,130.625,10.3804,10.3804,10.3804,10.3804,9.188,9.188,9.188,9.188,9.188,8.550647697463578,2.2633,2.0147,1.6336,0.5821
1721,1981-02-21,105-09,37.5533,130.625,9.5423,9.5065,9.2927,9.2927,9.2927,8.2811,7.4951,7.4951,2.4743,1.581133259371456,1.581133259371456,1.6743,1.0411,0.5407
1722,1975-02-26,105-09,37.5533,130.625,10.7548,10.7347,9.6555,8.7292,8.7292,7.2467,7.2467,6.1154,6.1154,4.83654226008263,2.6716,3.635,0.9275,0.8464
1723,2003-02-25,105-09,37.5533,130.625,10.3354,10.3354,9.8385,9.8385,9.8385,9.7346,9.6534,6.2564,3.5751,2.778849618867256,0.94,0.81,1.0726,0.5043
1724,1981-02-21,105-09,37.5533,130.625,10.3295,10.3295,9.8336,9.8336,9.8336,7.4409,7.4409,4.7396,4.7396,2.3771645101778844,1.7624,2.6466,0.6272,0.5999
1725,2001-02-17,105-09,37.5533,130.625,10.1801,10.1801,9.5896,9.5896,9.5709,9.5709,9.5709,9.5709,8.5411,1.27,1.27,1.1468,0.7956,0.6121
1726,1981-02-21,105-09,37.5533,130.625,9.9671,9.9671,9.9671,9.9671,9.9671,9.9671,9.3317,8.6206,8.4252,3.092038326888314,1.9993,2.6315,1.2454,0.7761
1727,2001-02-17,105-09,37.5533,130.625,11.0249,9.8004,9.8004,9.8004,9.8004,9.8004,9.8004,5.1008,5.1008,2.3289686409312327,2.1637,0.81,1.2321,0.6634
1728,1991-02-06,105-09,37.5533,130.625,11.2064,10.2349,10.2349,10.2349,9.5522,9.5522,9.5522,9.5522,9.5522,9.524101998185573,5.4265,3.5658,0.8058,0.7114
1729,2009-02-26,105-09,37.5533,130.625,9.85,9.85,9.85,9.2088,9.2088,9.2088,7.7403,6.8673,3.0653,1.5489027013768295,0.94,2.073,1.2687,0.4327
1730,1977-02-08,105-09,37.5533,130.625,8.8825,8.8825,8.8825,8.8825,8.8825,8.8825,8.8825,5.0234,5.0234,5.0234,5.0234,1.2347,1.3398,0.522
1731,1981-02-21,105-09,37.5533,130.625,10.7001,10.0509,9.7999,9.2318,8.3366,6.6536,6.3518,5.693,2.7393,2.7393,2.7393,0.8359,1.3594,0.6473
1732,2001-02-17,105-09,37.5533,130.625,10.0831,9.9923,9.9923,9.9923,9.9724,9.9724,9.9724,9.9724,7.173,6.771843319190665,2.3806,2.1927,0.874,0.6635
1733,2009-02-26,105-09,37.5533,130.625,10.7112,10.636,10.3766,10.3766,10.0298,10.0298,9.9723,9.6469,9.5583,1.7210232527405591,1.7210232527405591,0.8997,1.2776,0.5758
1734,2000-02-23,105-09,37.5533,130.625,11.4142,11.3704,10.5588,9.4175,9.4175,9.4175,9.4175,9.4175,9.4175,9.4175,1.2657,1.4197,0.9892,0.5181
1735,1989-02-13,105-09,37.5533,130.625,10.6665,10.5388,9.1747,9.1747,9.1747,9.1747,9.1747,7.9693,7.9693,7.9693,1.6459,1.8724,0.8525,0.5115
1736,2001-02-17,105-09,37.5533,130.625,10.422,10.422,10.2211,10.2211,10.2211,10.2211,10.2211,10.2211,9.8973,8.237838407356154,1.2665,1.2167,0.7835,0.41
1737,2000-02-23,105-09,37.5533,130.625,10.5642,10.5642,10.3169,10.3169,10.3169,10.3169,10.3169,9.6796,9.6796,7.4149861380824476,7.4149861380824476,2.0992,0.8983,0.4929
1738,1973-02-12,105-09,37.5533,130.625,10.3875,10.3875,10.3875,10.309,10.309,10.309,10.0296,10.0142,10.0142,8.743442254162462,7.7434,3.2871,1.3391,0.7349
1739,1973-02-12,105-09,37.5533,130.625,9.6595,9.6595,9.6595,9.6595,9.6595,9.6595,9.6595,9.6595,9.6595,9.106079283950933,7.367,1.8291,0.9157,0.7457
1740,2001-02-17,105-09,37.5533,130.625,10.9618,10.0502,9.4428,9.4428,9.4428,9.4428,9.4428,5.6317,5.6317,2.5956917884144244,1.022,1.1665,1.0189,0.6266
1741,2008-02-19,105-09,37.5533,130.625,11.9031,11.9031,10.4864,10.4864,10.1146,10.1146,9.6356,9.6356,9.6356,9.6356,6.0928,2.6133,1.1241,0.8753
1742,1989-02-13,105-09,37.5533,130.625,10.2368,10.2368,10.1792,10.1792,10.1792,9.8838,9.8537,6.9949,6.9949,6.9949,4.2707,1.7509,1.0392,0.7188
1743,1973-02-12,105-09,37.5533,130.625,10.3098,9.7838,9.7838,9.5404,9.5404,9.5404,9.5404,9.5404,9.5404,8.615384210773033,6.1105,2.0244,1.0974,0.5688
1744,2009-02-26,105-09,37.5533,130.625,10.4475,10.4475,10.4475,10.3952,9.6049,9.6049,9.4035,5.9194,5.9194,3.781239563015099,2.7767,1.1512,0.5692,0.6976
1745,2008-02-19,105-09,37.5533,130.625,11.1014,10.0309,10.0309,10.0309,10.0309,10.0309,10.0309,10.0309,9.4474,7.737881481768866,7.2736,2.13,0.9075,0.5255
1746,2007-02-06,105-09,37.5533,130.625,11.0764,10.2786,10.2786,9.984,9.3912,9.3912,9.3912,9.3912,9.3912,9.3912,2.043,1.94,1.2322,0.5553
1747,2009-02-26,105-09,37.5533,130.625,11.3223,9.9277,9.9277,9.9277,9.9277,9.9277,9.9277,4.9103,4.9103,2.3399426485514363,2.3399426485514363,0.81,1.1294,0.5689
1748,2009-02-26,105-09,37.5533,130.625,9.6719,9.6719,9.6719,9.6719,8.0933,8.0933,8.0933,7.6897,3.0196,1.27,1.27,1.3887,1.1337,0.7932
1749,2003-02-25,105-09,37.5533,130.625,10.1885,10.1885,9.4746,9.4746,9.4746,9.4746,8.502,5.9444,3.1773,1.27,1.27,1.0287,0.6841,0.5695
1750,2009-02-26,105-09,37.5533,130.625,10.5316,10.5316,9.3366,9.3366,9.3366,9.3366,9.3366,6.1671,6.1671,1.298917852624333,0.9588,1.1619,0.6372,0.5918
1751,2001-02-17,105-09,37.5533,130.625,11.3255,11.3255,11.3255,11.3255,10.0111,10.0111,10.0111,9.8322,9.4393,3.2067297628692017,1.2172,1.3253,0.7368,0.544
1752,2009-02-26,105-09,37.5533,130.625,10.0829,10.0829,10.0829,10.0829,9.8744,9.8744,9.1506,3.1067,3.1067,2.016821114293321,1.4018,1.6131,0.9842,0.4761
1753,2001-02-17,105-09,37.5533,130.625,10.7014,10.7014,10.7014,10.3403,10.3047,10.3047,10.3047,10.3047,10.3047,8.926475099932494,2.1191,1.6543,0.6239,0.5504
1754,2009-02-26,105-09,37.5533,130.625,10.1627,9.6643,9.6643,9.6543,9.6543,9.6543,9.6543,8.9492,8.9492,3.9240936212553486,1.6877,1.8354,0.7955,0.6387
1755,1977-02-08,105-09,37.5533,130.625,8.8097,8.8097,8.8097,8.8097,8.8097,8.8097,8.8097,8.6857,8.6857,8.6857,6.8448,2.7105,1.2547,0.617
1756,2009-02-26,105-09,37.5533,130.625,10.0211,10.0211,9.3263,9.3263,9.3263,9.3263,8.3774,6.0625,3.458,3.458,0.94,0.81,0.726,0.5814
1757,1989-02-13,105-09,37.5533,130.625,11.2944,10.4777,10.4777,9.9556,9.3558,9.3558,9.3558,9.3558,9.3558,9.3558,2.8814,1.4264,0.7777,0.6181
1758,1976-02-19,105-09,37.5533,130.625,11.6262,11.6262,11.3754,10.2773,10.2773,10.2773,10.2773,10.2773,8.7458,8.284530533274296,0.94,1.5109,0.8814,0.6017
1759,2009-02-26,105-09,37.5533,130.625,9.8309,9.8309,9.8309,9.8309,9.1225,9.1225,6.8868,3.2181,2.4678,1.3472482735369582,0.94,0.8761,0.9928,0.687
1760,1981-02-21,105-09,37.5533,130.625,9.6931,9.4363,9.4363,9.4363,9.4363,8.3153,8.3153,5.3332,4.763,1.27,1.27,1.6514,0.8254,0.6207
1761,1977-02-08,105-09,37.5533,130.625,9.2331,9.2331,9.2331,9.2331,9.2331,9.2331,9.2331,9.2331,8.812,8.685853879503009,5.7257,1.2805,1.295,0.4484
1762,2006-02-24,105-09,37.5533,130.625,8.967,8.967,8.967,8.967,8.967,8.967,7.5984,4.1732,4.1732,2.085179818726107,2.085179818726107,1.5401,1.3313,0.655
1763,2009-02-26,105-09,37.5533,130.625,9.3854,9.3854,9.3854,9.3854,9.3854,9.3854,9.3854,2.85,2.45,2.45,0.9731,0.8485,0.5812,0.4964
1764,1981-02-21,105-09,37.5533,130.625,10.6665,8.7495,8.7495,8.5413,8.5413,7.3716,6.5066,4.7359,2.45,2.45,1.3616,2.2267,0.8249,0.4126
1765,1991-02-06,105-09,37.5533,130.625,9.9369,9.9308,9.9308,9.4613,9.4613,9.4613,9.4613,9.4613,9.4613,9.4613,6.0497,6.8401,1.4341,0.4964
