,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1174,1995-04-13,105-10,37.5533,130.9317,12.6145,11.8631,11.4371,11.4371,11.1041,11.1041,10.3194,10.3194,6.5236,1.3,1.3,1.3418,0.6262,0.6337,0.5004779867384654
1175,2001-04-15,105-10,37.5533,130.9317,12.6086,12.3963,11.5463,11.3312,11.3312,9.9934,9.9934,9.2303,8.0969,3.9463,0.96,0.8208,0.7652,0.7162,0.5863826667537357
1176,2012-04-09,105-10,37.5533,130.9317,12.0046,11.994,11.7999,11.525,11.1903,10.053,9.8077,8.5992,4.881,1.3,1.3,1.7103,0.58,0.6138,0.485746722849656
1177,1993-04-16,105-10,37.5533,130.9317,11.2929,11.2929,11.2929,11.0809,9.9452,9.6263,9.6263,9.0835,5.2785,5.2785,1.6792,1.9269,0.8777,0.7706,0.5354609620832396
1178,2005-04-21,105-10,37.5533,130.9317,11.8633,11.8633,11.7373,10.5754,10.5754,10.5754,9.3976,7.3245,4.6908,2.068,0.96,1.6173,0.7268,0.4788,0.42487679818585344
1179,2002-04-18,105-10,37.5533,130.9317,11.4783,11.263,11.263,11.0132,10.9674,10.4062,9.4585,7.6627,4.6944,2.0595,0.96,0.9808,0.58,0.5576,0.49609943678627894
1180,2011-04-11,105-10,37.5533,130.9317,11.522,11.522,10.498,8.3051,8.3051,8.3051,8.3051,8.3051,6.9107,3.5122,1.6856,1.8494,0.8047,0.6254,0.5833340206866983
1181,2003-04-24,105-10,37.5533,130.9317,11.5166,11.5166,10.9098,10.7063,10.3927,9.7018,7.7947,7.7947,4.5332,2.3692,1.1966,0.8784,0.7394,0.5573,0.4662013194873494
1182,1999-04-18,105-10,37.5533,130.9317,12.0187,10.7742,10.7742,10.7742,10.7742,10.771,10.1723,9.4635,9.4635,5.9652,4.9774,1.7319,1.259,0.6568,0.5820279316632769
1183,2001-04-15,105-10,37.5533,130.9317,12.9582,11.4554,11.4554,11.0816,11.0816,10.6988,10.5555,8.148,7.2354,2.4195,1.1093,1.1688,0.6837,0.6857,0.5012921512119601
1184,2001-04-15,105-10,37.5533,130.9317,12.4373,12.1665,11.9465,11.2422,11.2422,10.0587,10.0587,8.8184,4.7404,2.129,1.6187,2.2433,0.849,0.652,0.4748039929965516
1185,1994-04-19,105-10,37.5533,130.9317,12.6759,11.4262,11.4262,11.4262,11.4262,10.4898,10.4389,9.3733,4.1367,1.4225,1.3901,0.7861,0.9009,0.6064,0.5486226848770944
1186,2005-04-21,105-10,37.5533,130.9317,10.9488,10.9488,10.9488,10.9488,9.7033,9.7033,9.7033,9.7033,8.5722,1.339,1.339,1.2007,0.7524,0.7458,0.5481752456520007
1187,2005-04-21,105-10,37.5533,130.9317,10.553,10.553,10.553,10.553,10.4509,10.4509,9.7252,8.9996,8.9085,7.5331,1.3684,1.5,0.9823,0.5954,0.4564894641269297
1188,2008-04-09,105-10,37.5533,130.9317,12.0011,11.8363,11.8363,11.8363,9.265,9.265,9.265,9.265,5.6978,2.6833,1.8132,0.8625,0.8108,0.7645,0.5220821202860023
1189,2006-04-25,105-10,37.5533,130.9317,12.3513,11.9313,11.7005,11.456,10.7936,10.0568,9.922,9.922,7.0647,7.0647,7.0647,0.882,1.0362,0.7004,0.5522677397358495
1190,1999-04-18,105-10,37.5533,130.9317,12.0368,11.0581,11.0581,11.0581,11.0581,11.0581,9.65,9.65,7.7229,7.6696,6.0035,1.4185,1.187,0.6242,0.48718568762322306
1191,1993-04-16,105-10,37.5533,130.9317,12.577,12.577,11.9943,11.7011,11.2043,10.6183,10.6183,10.2237,9.207,5.3706,3.5761,1.1116,1.4407,0.6414,0.5446266804649239
1192,2002-04-18,105-10,37.5533,130.9317,12.3183,11.8856,11.5758,10.9526,10.9526,10.4469,9.7615,3.1673,3.1673,2.1173,2.1173,1.1232,0.7235,0.6405,0.6002751189181781
1193,1994-04-19,105-10,37.5533,130.9317,12.3501,11.9092,11.5775,11.5775,11.5775,10.4473,7.9075,7.4083,2.9052,1.5728,1.3557,0.77,0.9728,0.4856,0.4855142190473491
1194,2003-04-24,105-10,37.5533,130.9317,12.5083,11.3323,10.3236,10.3236,10.3236,7.9197,6.3609,6.3609,6.3609,1.3,1.2983,1.0192,0.7977,0.5133,0.503518447784579
1195,2006-04-25,105-10,37.5533,130.9317,11.013,11.013,11.013,10.841,10.841,10.2329,9.6364,9.2235,9.2235,6.7208,6.7208,1.8793,1.522,0.8246,0.6489773779451125
1196,2001-04-15,105-10,37.5533,130.9317,12.5885,12.5885,12.366,11.3562,11.0193,9.842,9.842,8.4241,8.0123,2.5883,1.4735,0.8892,0.846,0.6616,0.5305649048521878
1197,1995-04-13,105-10,37.5533,130.9317,11.5496,11.5496,11.5496,11.5496,11.0904,10.5869,8.8593,8.7993,4.9344,2.22,0.9749,1.3649,0.6612,0.6087,0.39892350163487356
1198,2011-04-11,105-10,37.5533,130.9317,11.2603,10.5644,10.497,10.497,9.9233,9.9233,9.628,8.5356,6.3803,3.1789,0.96,1.5159,0.6742,0.6838,0.4931349188114524
1199,2002-04-18,105-10,37.5533,130.9317,12.7125,11.2713,11.2713,11.2713,11.2713,10.9069,10.3391,10.3391,7.1392,1.3,1.0069,1.4899,0.5973,0.6913,0.46538107994561057
1200,2001-04-15,105-10,37.5533,130.9317,13.3879,12.5646,11.9509,10.6316,10.3423,10.3423,9.9978,8.8656,6.3549,1.4413,1.3146,0.77,0.6356,0.7101,0.5827961570141593
1201,1993-04-16,105-10,37.5533,130.9317,12.3233,12.3233,11.2267,11.2267,10.8071,9.6682,9.6682,7.826,7.826,4.7818,3.281,1.3471,0.7477,0.685,0.5287333940831259
1202,1993-04-16,105-10,37.5533,130.9317,11.8862,11.8862,11.7122,11.3387,11.1631,10.5274,10.1095,9.3296,6.342,6.1746,5.092,1.8713,1.2659,0.6726,0.5525930927895646
1203,1994-04-19,105-10,37.5533,130.9317,11.9325,11.9206,10.982,10.0475,10.0475,8.5928,8.5928,8.5847,5.537,2.0533,1.8314,1.4554,0.7124,0.57,0.464868351116074
1204,1994-04-19,105-10,37.5533,130.9317,12.4924,12.0039,12.0039,11.5982,10.5545,10.5545,8.9489,8.7471,4.7453,2.0413,1.6132,1.2181,0.879,0.6271,0.5441653699719944
1205,1993-04-16,105-10,37.5533,130.9317,11.7509,11.7509,11.7509,10.2426,10.2426,10.2426,9.6235,8.5725,7.9113,5.3775,1.4388,1.6144,0.9729,0.7111,0.44502147420864163
1206,2005-04-21,105-10,37.5533,130.9317,13.5804,11.6345,11.4388,10.7413,10.609,10.5301,10.2564,7.9268,6.1152,4.3507,1.2211,2.1522,0.9143,0.6819,0.5242758318573897
1207,2011-04-11,105-10,37.5533,130.9317,11.0121,9.9756,9.6212,8.9364,8.9364,8.9364,8.9364,8.0122,3.4119,3.2199,0.96,1.4044,0.6676,0.5941,0.5125530772100613
1208,2005-04-21,105-10,37.5533,130.9317,12.1806,12.1703,11.0944,11.0944,10.2899,10.2899,9.8031,8.9497,6.1773,5.5712,1.6178,1.3427,0.7811,0.739,0.565345828995399
1209,1993-04-16,105-10,37.5533,130.9317,11.2713,11.2713,11.2713,10.9665,10.179,9.3863,9.3863,7.277,7.277,5.8693,1.5679,1.6398,0.7975,0.6962,0.5400061365069492
1210,2002-04-18,105-10,37.5533,130.9317,11.2608,11.2608,11.1934,11.1934,11.1934,10.552,10.1594,2.63,2.63,2.3331,1.4617,1.0049,0.7918,0.5481,0.44554837967916544
1211,2008-04-09,105-10,37.5533,130.9317,11.8987,11.2297,11.2297,11.2297,10.8093,8.7237,8.7237,8.063,5.6451,2.5543,0.96,1.5321,0.8864,0.6607,0.529798567016007
1212,2002-04-18,105-10,37.5533,130.9317,12.3869,12.3869,10.8848,10.8848,10.0376,8.0088,8.0088,8.0088,3.8992,1.4092,1.3091,1.0912,0.6832,0.5054,0.4685369825661964
1213,2002-04-18,105-10,37.5533,130.9317,11.9869,11.3178,11.1795,11.1795,10.1831,10.1831,9.7047,7.5851,4.9847,2.5238,1.6254,1.1997,0.839,0.5665,0.4784423543543906
1214,2002-04-18,105-10,37.5533,130.9317,11.8788,11.285,10.8417,10.8417,10.8417,10.0807,7.0452,2.63,2.63,1.5888,0.96,1.0762,0.6126,0.5934,0.385
1215,2002-04-18,105-10,37.5533,130.9317,10.1439,10.1439,10.1439,10.1439,10.1439,9.7468,8.6978,8.4206,4.573,1.8627,1.1939,0.993,0.7423,0.5058,0.4792201417197938
1216,1993-04-16,105-10,37.5533,130.9317,11.5151,11.5151,11.4659,11.4659,11.1652,9.4347,9.4347,8.4867,6.3175,2.9954,1.5267,2.0596,0.7699,0.7758,0.5651393052578555
1217,2002-04-18,105-10,37.5533,130.9317,12.6544,11.4029,11.4029,11.4029,11.4029,11.4029,10.412,9.3865,5.3891,1.8015,0.96,1.2505,0.6397,0.44,0.385
1218,2008-04-09,105-10,37.5533,130.9317,10.9105,10.9105,10.9105,10.9105,10.4061,10.2336,9.9697,8.454,6.2589,3.5173,1.8069,1.1344,0.9976,0.6414,0.5585331164958836
1219,1993-04-16,105-10,37.5533,130.9317,12.3014,11.6987,11.2234,11.2234,10.6451,10.6451,9.5058,9.5058,9.0327,4.7113,3.3847,1.5004,0.9805,0.8079,0.5127381490696328
1220,2011-04-11,105-10,37.5533,130.9317,10.5662,10.5662,10.5662,10.5662,9.3803,9.3803,8.8136,7.5462,7.5462,3.4246,1.9833,1.1521,0.841,0.6487,0.5484164341205962
1221,2009-04-09,105-10,37.5533,130.9317,11.4108,11.4108,11.3702,6.62,6.62,6.62,6.62,4.7391,3.753,1.8113,0.96,0.7821,0.7211,0.4619,0.4844545480631356
1222,2002-04-18,105-10,37.5533,130.9317,12.0393,11.6731,11.6731,11.0614,10.6103,9.178,5.1179,2.63,2.63,1.9673,0.96,1.1599,0.7765,0.6053,0.53094873240256
1223,1995-04-13,105-10,37.5533,130.9317,11.2119,11.2119,10.9694,10.9694,10.9694,10.683,10.683,9.4953,7.8945,1.956,0.96,1.6416,0.7225,0.5988,0.5414505379704488
1224,2011-04-11,105-10,37.5533,130.9317,12.1643,12.0434,11.0871,11.0871,9.6092,9.6092,9.6092,8.9629,8.3369,2.7427,1.4467,1.2784,0.7912,0.7316,0.5515511172340494
1225,1999-04-18,105-10,37.5533,130.9317,12.0623,12.0623,12.0623,12.0623,11.8711,10.5439,10.3382,9.612,8.1271,2.9932,0.96,1.258,0.7673,0.5999,0.5951635144837532
1226,2004-04-29,105-10,37.5533,130.9317,11.6225,11.5747,11.2219,10.7335,10.6509,8.6649,8.6649,8.6649,8.6649,7.6209,7.3694,2.274,1.504,0.69,0.6060690159484553
1227,1999-04-18,105-10,37.5533,130.9317,13.2524,12.3717,11.1933,11.1933,11.1933,10.4365,10.2659,9.096,7.8941,2.5816,1.1071,0.77,0.6518,0.6266,0.5271458566251046
1228,1999-04-18,105-10,37.5533,130.9317,13.3592,11.2527,11.2527,11.2527,10.8907,10.6061,9.8085,7.8508,7.8508,7.328,3.6627,1.5652,1.2069,0.639,0.5255649135158151
1229,2011-04-11,105-10,37.5533,130.9317,11.3999,11.3295,9.9619,9.9619,9.9619,9.9386,9.7958,8.7049,7.0371,6.4266,2.6778,1.4244,1.0656,0.6726,0.5416299278287485
1230,2006-04-25,105-10,37.5533,130.9317,13.5547,11.7632,11.7632,11.6935,10.9957,9.9032,9.9032,9.9032,9.9032,8.1257,4.1156,1.5426,0.79,0.8032,0.561992814636683
1231,2001-04-15,105-10,37.5533,130.9317,11.9887,11.1598,11.1598,11.1598,10.4325,10.4325,10.4325,8.9481,4.2504,1.5223,1.5054,0.77,0.8632,0.5898,0.5183991106973862
1232,2005-04-21,105-10,37.5533,130.9317,11.2721,11.2721,10.7986,10.7986,10.7986,9.3994,9.3994,9.3994,7.7138,2.9506,0.96,1.3103,0.6801,0.628,0.5032284906822508
1233,1994-04-19,105-10,37.5533,130.9317,11.7477,11.7477,11.3032,11.3032,10.7041,9.5395,9.5395,8.4771,4.4077,1.3,1.0834,0.77,0.7181,0.5931,0.4868262139817787
1234,2001-04-15,105-10,37.5533,130.9317,12.7224,12.4676,12.1806,11.2964,11.2657,10.692,10.1579,7.9015,7.9015,1.5651,1.5651,1.4866,0.7774,0.6515,0.4769953836253692
1235,2002-04-18,105-10,37.5533,130.9317,11.0429,11.0429,10.8532,10.8532,10.6306,9.5918,5.9755,2.63,2.63,1.3,0.96,0.8945,0.8039,0.4467,0.42194449242840193
1236,2006-04-25,105-10,37.5533,130.9317,11.7015,11.7015,11.7015,10.7344,10.7344,10.7344,10.2376,10.2376,8.6935,6.9217,3.8646,2.0064,1.6056,0.6816,0.5569232629937475
1237,2006-04-25,105-10,37.5533,130.9317,12.6325,12.5247,10.6716,10.6716,10.3791,10.3791,9.641,9.1982,7.1829,5.1411,1.1881,2.1309,0.7509,0.8143,0.5426041183624739
1238,2011-04-11,105-10,37.5533,130.9317,10.5674,10.5674,10.5384,10.5384,10.2758,10.2758,8.9817,8.2051,7.0562,3.2158,1.085,0.77,0.7338,0.6244,0.5708734889057372
1239,2002-04-18,105-10,37.5533,130.9317,11.5112,11.0498,11.0498,10.803,10.803,9.1643,6.1816,6.1816,4.4447,1.3,1.3,1.5303,0.6724,0.5154,0.4030924584991298
1240,1994-04-19,105-10,37.5533,130.9317,11.3818,11.3818,11.3818,11.3818,11.3818,11.1976,10.7752,8.9839,5.0444,1.7822,1.2623,1.0806,0.629,0.6288,0.51019751720624
1241,1993-04-16,105-10,37.5533,130.9317,10.8904,10.8904,10.8904,10.6325,10.5821,9.4252,9.4252,7.9242,7.9242,7.0761,1.4427,1.727,0.805,0.7367,0.5426941323896222
1242,1999-04-18,105-10,37.5533,130.9317,11.4375,11.4375,11.4375,11.4375,10.7253,10.7253,10.6245,10.261,7.9311,5.7699,4.274,1.7534,0.9031,0.6935,0.4832229426111754
1243,2008-04-09,105-10,37.5533,130.9317,12.8936,10.9488,10.9488,10.7572,10.426,10.3725,9.6545,8.9681,6.4882,2.5449,1.7161,1.1884,0.6889,0.6557,0.48018562063147663
1244,1993-04-16,105-10,37.5533,130.9317,11.6463,11.6463,11.6463,11.1913,11.1913,11.0058,10.8832,8.8416,8.2968,6.14,4.047,1.5468,1.3656,0.6704,0.6124437495849149
1245,1994-04-19,105-10,37.5533,130.9317,12.6351,12.2505,12.2505,12.0603,11.8783,10.8416,10.1023,8.4284,4.7996,1.4147,1.4147,0.866,0.9348,0.6863,0.4825973712942619
1246,1995-04-13,105-10,37.5533,130.9317,11.975,11.975,11.4831,11.4831,10.7803,10.4712,10.0779,10.0779,4.0755,2.0428,1.1176,0.77,0.7173,0.6654,0.48192132133198123
1247,2000-04-14,105-10,37.5533,130.9317,11.4813,11.4813,10.7749,10.7749,10.2103,10.2103,9.4974,8.8245,7.5777,7.5777,6.9141,1.4922,0.9107,0.7051,0.5188299679124194
1248,2001-04-15,105-10,37.5533,130.9317,11.6133,11.6133,11.6133,11.3875,10.7236,10.7236,10.671,10.0626,9.8159,2.1701,0.96,1.455,0.8323,0.7054,0.559969003382228
1249,2008-04-09,105-10,37.5533,130.9317,12.1293,11.1302,11.0632,11.0632,10.9132,10.9132,10.9132,10.4817,7.1881,2.5344,2.1632,1.4914,0.9218,0.6654,0.5032311096652977
1250,2001-04-15,105-10,37.5533,130.9317,12.7467,12.4954,12.4954,11.4767,10.5308,10.0733,10.0733,8.8684,7.1437,3.8909,1.4934,0.9824,0.9317,0.6939,0.5773167044633474
1251,1999-04-18,105-10,37.5533,130.9317,12.4487,11.4681,11.4681,11.1204,10.9611,10.7404,10.7404,10.65,3.261,2.1413,2.1413,2.3322,0.7138,0.6244,0.5823045166226843
1252,2008-04-09,105-10,37.5533,130.9317,12.1847,11.7792,11.6779,11.6779,11.1837,10.3523,10.0209,9.9716,6.837,2.5061,1.6513,1.6853,0.7893,0.6827,0.49906749314233834
1253,2001-04-15,105-10,37.5533,130.9317,12.1329,12.1329,12.1329,11.4806,9.7984,9.7984,9.6737,7.7321,5.9739,2.4085,1.0259,1.1633,0.6773,0.4965,0.535664402209548
1254,1993-04-16,105-10,37.5533,130.9317,11.2828,11.2828,11.1741,11.1741,10.0751,10.0751,10.0751,10.0751,7.6401,5.2358,5.2358,1.2865,0.9909,0.7536,0.5327597134599532
1255,2008-04-09,105-10,37.5533,130.9317,12.3326,11.3738,10.8511,10.8511,10.5106,10.5106,10.2862,9.6837,8.661,2.7784,1.8937,1.7109,0.7647,0.7307,0.5687873030359317
1256,1999-04-18,105-10,37.5533,130.9317,12.4552,12.4552,12.1195,12.1195,10.6118,10.6118,10.6118,8.4062,6.6517,2.0928,0.96,1.1755,0.7094,0.5935,0.4536092633931209
1257,1993-04-16,105-10,37.5533,130.9317,12.1295,12.1295,11.9337,10.9135,10.6693,10.6693,10.0866,8.5388,7.4132,5.4852,5.4852,1.9839,0.814,0.6137,0.4964374550943883
1258,2008-04-09,105-10,37.5533,130.9317,10.7536,10.7536,10.7536,10.7536,10.7536,9.6056,9.6056,8.1596,5.3008,2.2266,2.1482,0.8538,0.869,0.6214,0.5856026135822313
1259,2006-04-25,105-10,37.5533,130.9317,11.4502,11.3605,11.0439,10.771,10.5783,9.2668,9.2668,8.5883,5.6987,5.6987,5.6987,1.2328,0.9849,0.7699,0.5691588701335224
1260,2005-04-21,105-10,37.5533,130.9317,11.2204,11.2204,11.2204,11.1731,10.3068,10.3068,9.6372,9.6372,8.0582,5.4654,1.2891,1.4511,0.7774,0.6808,0.601594885289165
1261,2005-04-21,105-10,37.5533,130.9317,12.6035,11.8707,11.3491,11.3491,10.3284,9.7261,9.7261,8.6313,8.2741,2.6303,1.5389,1.8955,0.6583,0.648,0.5337372128327855
1262,2008-04-09,105-10,37.5533,130.9317,12.8224,11.526,11.526,11.5078,11.4536,11.4536,9.6227,9.6227,5.7452,2.7141,1.2264,1.6415,0.8394,0.8363,0.48273423609665794
1263,2005-04-21,105-10,37.5533,130.9317,10.683,10.683,10.683,10.683,9.8083,9.5021,9.5021,9.2673,8.8783,2.5514,1.2231,1.3792,0.7949,0.6884,0.5030135186809794
1264,1995-04-13,105-10,37.5533,130.9317,12.5844,12.5844,11.7694,11.4632,11.0026,10.4908,10.1852,9.1133,4.7316,3.0788,1.4894,0.77,0.8415,0.6265,0.4802666185928558
1265,2005-04-21,105-10,37.5533,130.9317,12.1132,11.5711,11.5711,10.6461,10.6461,9.2476,9.2476,9.0389,7.2084,3.6679,1.0893,1.3458,1.0417,0.6305,0.6042743497510555
1266,1993-04-16,105-10,37.5533,130.9317,13.8143,11.5918,11.4885,10.9071,10.26,9.3625,9.3625,9.3625,9.3625,6.3192,6.3192,1.7634,1.5927,0.7376,0.5436888366205663
1267,2005-04-21,105-10,37.5533,130.9317,10.9905,10.9905,10.9114,10.9114,9.981,9.291,9.291,9.291,6.0828,3.1818,2.2966,2.0977,0.8087,0.7312,0.5637865007330322
1268,2001-04-15,105-10,37.5533,130.9317,12.3927,12.3927,11.9217,11.9217,11.4423,10.1,9.9431,9.9431,8.9177,2.6318,2.1985,1.3031,0.7898,0.571,0.5003080891422362
1269,1999-04-18,105-10,37.5533,130.9317,12.2376,12.2376,12.0713,12.0713,11.0936,8.807,8.807,8.0506,7.2834,2.7047,0.96,1.6776,0.6777,0.6529,0.49405905366207337
1270,2001-04-15,105-10,37.5533,130.9317,12.3656,12.3656,11.6121,11.6121,11.6121,8.5416,8.5416,8.5416,5.0728,2.288,1.4615,1.4041,0.7256,0.6296,0.5606753838279107
1271,1994-04-19,105-10,37.5533,130.9317,11.3004,11.3004,11.0807,11.0807,10.0807,10.0807,9.7855,7.9528,6.7997,1.3,1.3,1.2233,0.7318,0.62,0.5074571456978606
1272,1994-04-19,105-10,37.5533,130.9317,12.6596,11.3158,11.3158,11.3158,10.751,10.1129,9.4584,4.6945,4.6945,1.9699,1.2284,1.0651,0.7921,0.5364,0.5472058193635662
1273,2003-04-24,105-10,37.5533,130.9317,10.328,10.328,10.328,10.328,10.328,9.4547,5.1297,5.1297,5.1297,1.9768,0.9991,1.1868,0.8032,0.5295,0.49281827164371633
1274,2005-04-21,105-10,37.5533,130.9317,11.2662,11.2662,10.9102,10.5417,10.5417,9.0511,9.0511,7.5475,6.2566,5.3994,1.2673,1.7126,0.6812,0.6123,0.5616386001189719
1275,2000-04-14,105-10,37.5533,130.9317,11.0166,10.6124,10.6124,10.6124,10.4568,10.4568,9.6142,8.9944,8.9944,7.8539,7.8539,1.3058,1.5069,0.7184,0.6325423950343473
1276,1993-04-16,105-10,37.5533,130.9317,10.8354,10.8354,10.8354,10.8354,10.592,10.592,9.8385,8.9876,7.4144,5.8839,1.9435,1.5867,0.6269,0.6408,0.46408697511510616
1277,1995-04-13,105-10,37.5533,130.9317,13.1625,12.4068,12.1392,11.5127,11.5127,11.404,10.0847,9.5444,5.3035,1.5364,1.3662,1.5839,0.7877,0.7186,0.5585167773157259
1278,2011-04-11,105-10,37.5533,130.9317,11.1788,11.1788,11.1788,11.1788,10.2688,9.3215,9.2714,8.8197,7.2853,1.3,1.3,1.2197,0.9199,0.7155,0.5275310212247538
1279,1993-04-16,105-10,37.5533,130.9317,11.7407,11.2134,11.2134,11.21,11.0104,10.4234,9.9835,9.5632,8.8366,7.6665,5.0023,1.2872,1.3424,0.8214,0.5576775009373734
1280,1994-04-19,105-10,37.5533,130.9317,12.0774,12.0774,11.8893,11.3742,11.3742,11.3742,10.1774,8.4552,3.415,1.3,1.3,0.9846,0.8068,0.6053,0.5334754858925232
1281,2006-04-25,105-10,37.5533,130.9317,10.8452,10.8452,10.8452,10.8452,10.3067,10.3067,10.3067,8.9562,8.9562,6.6081,6.6081,1.2751,1.4362,0.8252,0.5436255781938633
1282,2001-04-15,105-10,37.5533,130.9317,11.7308,11.7308,11.7308,10.8861,10.8861,10.2969,10.2969,8.5856,7.2599,2.006,1.6504,1.2521,0.838,0.763,0.5315619909576965
1283,2003-04-24,105-10,37.5533,130.9317,11.5547,11.0607,11.0607,11.0607,11.0607,9.2368,5.1574,2.63,2.63,1.7824,1.3992,1.5664,0.6319,0.5548,0.4602326274388203
1284,2002-04-18,105-10,37.5533,130.9317,11.7264,10.9175,10.9175,10.9175,10.9175,10.3547,6.0947,5.0791,5.0791,1.3,1.3,1.4029,0.58,0.5618,0.5313204560579787
1285,1993-04-16,105-10,37.5533,130.9317,12.3482,11.6552,11.5394,10.4796,10.4796,10.4796,10.4796,8.0909,7.5901,1.909,1.6036,1.8368,0.8239,0.6174,0.42996786497558803
1286,1994-04-19,105-10,37.5533,130.9317,12.9597,12.9597,12.9177,11.066,11.066,9.3363,9.3363,9.3363,4.4581,1.3523,1.0865,1.199,0.7874,0.6709,0.5550928194468574
1287,2007-04-07,105-10,37.5533,130.9317,13.4086,13.1171,12.0401,12.0401,11.1571,10.8852,10.8852,8.555,4.3236,2.9248,0.96,1.4894,0.753,0.6976,0.5209203226433241
1288,2006-04-25,105-10,37.5533,130.9317,11.7239,11.7239,11.7239,11.654,10.6733,10.3517,10.3517,10.0119,7.768,7.7498,5.0515,2.0031,1.3198,0.6588,0.5580852824955574
1289,2005-04-21,105-10,37.5533,130.9317,10.3446,10.3446,10.3446,10.3446,10.3429,9.3239,9.3239,8.0026,8.0026,2.5705,1.398,0.9183,0.776,0.7018,0.4722476493642224
1290,2005-04-21,105-10,37.5533,130.9317,11.3956,11.3956,11.3956,11.3956,10.6034,10.6034,10.0252,7.5057,5.8097,1.3,1.196,1.3427,0.7955,0.6178,0.44539227832278316
1291,1994-04-19,105-10,37.5533,130.9317,11.3156,11.3156,11.3156,11.3107,11.21,10.0548,4.341,2.63,1.82,1.3,1.3,0.9375,0.7627,0.6152,0.5722682401532474
1292,2008-04-09,105-10,37.5533,130.9317,11.5388,11.5388,10.7348,10.7348,10.7348,10.7348,9.689,9.689,6.2455,2.1613,1.8371,1.2033,0.8306,0.5961,0.5810852978934938
1293,2009-04-09,105-10,37.5533,130.9317,11.0369,11.0369,10.6352,10.6352,10.6352,9.0491,9.0491,8.1526,4.5406,1.9374,1.581,1.0729,0.7515,0.5852,0.482305392723957
1294,2008-04-09,105-10,37.5533,130.9317,12.5343,12.0461,11.2099,11.2099,10.7065,9.704,9.2773,8.45,7.2849,2.4756,1.0145,1.0023,0.7314,0.6804,0.5847617746583839
1295,2005-04-21,105-10,37.5533,130.9317,11.5081,11.5081,11.5081,10.554,10.4061,9.7495,8.9216,7.6677,7.6677,2.4665,1.2781,1.3526,0.6875,0.6151,0.49314263232793326
1296,2011-04-11,105-10,37.5533,130.9317,11.7269,11.7269,10.7088,10.7088,10.1286,10.0548,8.7719,8.7719,4.6168,2.5998,2.2344,1.2708,0.717,0.7612,0.4833540290410633
1297,2004-04-29,105-10,37.5533,130.9317,12.112,12.112,11.8274,11.3533,11.0121,11.0121,10.6025,8.1088,7.6199,4.578,4.578,1.5467,1.64,0.7194,0.5294802442796719
1298,2008-04-09,105-10,37.5533,130.9317,12.325,12.325,11.8352,11.4863,10.7588,10.7588,10.4094,7.5889,6.0281,1.5173,1.4291,0.8927,0.8353,0.7213,0.4664452522035086
1299,1994-04-19,105-10,37.5533,130.9317,12.3256,12.3256,12.183,11.5672,10.1916,10.1916,10.0931,9.1876,7.048,1.3537,1.3537,1.0256,0.9781,0.6299,0.49279689946809974
1300,2003-04-24,105-10,37.5533,130.9317,12.4918,11.9605,11.7983,11.0917,10.0688,8.985,3.7872,3.7872,3.7872,1.3,1.1601,1.1367,0.7371,0.5652,0.5821203674962845
1301,2005-04-21,105-10,37.5533,130.9317,12.1573,11.3777,11.2722,10.7091,9.8945,9.8945,9.8945,8.2236,6.227,5.5462,1.2495,1.4369,0.8811,0.6303,0.5543433563861462
1302,1994-04-19,105-10,37.5533,130.9317,12.6731,12.5777,11.4304,11.4304,10.6242,9.6918,9.6918,7.7421,6.7669,2.008,1.1357,1.4098,0.6577,0.6363,0.45439445817983615
1303,2005-04-21,105-10,37.5533,130.9317,12.187,11.5316,10.9604,10.1137,10.1137,9.593,9.593,8.7764,5.6492,1.807,0.96,1.843,0.7424,0.6354,0.46803474331278067
1304,1994-04-19,105-10,37.5533,130.9317,11.5148,11.5148,11.1761,11.1495,10.2888,10.2888,10.0463,6.7365,5.5967,2.7343,2.0287,1.3933,0.8435,0.5925,0.5079154781303193
1305,2008-04-09,105-10,37.5533,130.9317,11.6671,11.6671,11.6671,11.2672,11.2672,11.2672,9.7264,9.6078,5.8586,5.8586,1.1016,1.6067,0.743,0.6793,0.5669641879432182
1306,2001-04-15,105-10,37.5533,130.9317,11.212,11.212,11.212,10.9499,10.6292,9.4031,9.4031,9.4031,9.4031,1.7941,1.1821,2.2127,0.7466,0.5655,0.5907598633712435
1307,1994-04-19,105-10,37.5533,130.9317,12.504,12.0556,12.0556,11.5365,10.6086,9.2028,9.2028,4.4238,4.4238,2.4012,1.4787,0.77,0.91,0.7103,0.46913308559594247
1308,2008-04-09,105-10,37.5533,130.9317,11.9745,11.9745,10.6931,10.6931,10.6931,10.6334,9.7643,8.7516,6.3835,3.0174,1.7758,0.9923,0.8087,0.677,0.4795439811000158
1309,1995-04-13,105-10,37.5533,130.9317,12.78,11.7826,11.7826,10.9241,10.9241,8.9676,8.9061,8.9061,4.4262,2.2237,1.2194,0.77,0.9072,0.5871,0.49611271939691504
1310,2008-04-09,105-10,37.5533,130.9317,11.3105,11.3105,11.3105,11.3105,11.3105,10.472,10.472,9.4633,6.0236,5.5087,0.96,1.2466,0.9364,0.7019,0.5291493150725654
1311,2008-04-09,105-10,37.5533,130.9317,11.503,11.503,11.3792,11.1891,10.716,10.0957,10.0957,9.9934,5.0958,3.4553,0.96,1.7909,0.8661,0.6257,0.5073947557505515
