,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1528,1973-04-25,104-09,37.0567,130.6267,11.2075,11.2075,11.2075,11.2075,10.9779,10.5521,10.2589,2.6495,2.6495,2.6495,2.6495,1.1706,0.7434137755774393,0.5021
1529,1998-04-10,104-09,37.0567,130.6267,11.6286,11.6286,11.6286,11.6286,11.0791,11.0791,11.0791,9.4602,8.6558,3.1477,1.7919,1.3384,0.9025719126968675,0.5649
1530,2005-04-17,104-09,37.0567,130.6267,10.9196,10.9196,10.9196,10.9196,10.9196,10.9196,9.0368,9.0368,8.8872,3.2625,2.9541,1.1452,0.7013643025490488,0.5235
1531,1969-04-23,104-09,37.0567,130.6267,11.4373,11.4373,11.4373,11.4373,11.4373,8.6361,8.1994,6.2174,6.2174,3.2776,1.7723,0.62,0.650401771782301,0.6384
1532,1973-04-25,104-09,37.0567,130.6267,12.3308,11.3066,11.3066,11.3066,10.8429,8.1291,6.7466,6.7466,6.7466,3.2195,1.6702,1.235,0.5400809110681212,0.5044
1533,1972-04-26,104-09,37.0567,130.6267,12.1885,12.1885,11.9939,11.9939,11.5413,11.2417,10.5918,10.5918,10.5918,8.6376,2.5517,1.2483,0.6759017379520925,0.588
1534,1997-04-14,104-09,37.0567,130.6267,12.5771,12.5771,11.5975,11.2674,11.0924,7.536,7.2354,7.2354,4.8818,4.8818,2.1815,1.7548,0.49194335527165417,0.6078
1535,1969-04-23,104-09,37.0567,130.6267,12.0055,12.0055,12.0055,11.8377,10.8219,8.4849,8.4849,2.6495,2.6495,1.4014,1.3777,1.2146,0.6839279737452418,0.3676
1536,2005-04-17,104-09,37.0567,130.6267,10.934,10.934,10.934,10.934,9.8483,8.0554,8.0554,8.0554,8.0554,5.4406,1.1856,1.7561,0.7434812521171904,0.5443
1537,2001-04-16,104-09,37.0567,130.6267,11.4564,11.4564,11.4564,11.4564,10.9787,10.9787,8.8106,8.8106,8.8106,4.4469,1.4401,1.2408,0.8021465615715093,0.6635
1538,1976-04-15,104-09,37.0567,130.6267,12.9351,12.4132,12.4132,12.4132,11.3271,10.9046,10.7944,8.9077,8.9077,7.025,7.025,1.3891,1.022403034578918,0.5972
1539,1979-04-18,104-09,37.0567,130.6267,12.3352,12.2553,12.2553,11.3748,11.3748,10.6626,9.606,9.606,9.606,8.9462,2.3381,4.6548,0.7756801109220404,0.6504
1540,2001-04-16,104-09,37.0567,130.6267,12.5203,12.4097,12.318,11.652,11.652,10.3914,10.3914,10.3914,9.5686,7.7392,2.6471,1.3285,0.959430079572597,0.5831
1541,1973-04-25,104-09,37.0567,130.6267,12.6935,12.6935,12.0139,12.0139,11.6498,11.5635,11.2628,11.2628,9.3591,4.8138,2.2217,0.8274,0.8043947623795149,0.6253
1542,2000-04-15,104-09,37.0567,130.6267,11.5028,11.5028,10.9747,10.9747,10.7382,9.5414,6.1948,6.1948,6.1948,5.2732,5.2732,1.5258,0.9595516076081199,0.6751
1543,1976-04-15,104-09,37.0567,130.6267,13.2506,12.0885,12.0885,12.0885,11.815,11.815,10.5377,10.5377,9.9198,4.4779,3.4865,1.1094,0.8312695962352676,0.6721
1544,1997-04-14,104-09,37.0567,130.6267,13.7223,12.9183,10.8872,10.8872,10.4262,8.289,8.289,7.5994,3.4242,3.4242,2.8162,0.8351,0.8025488931117277,0.4338
1545,1989-04-21,104-09,37.0567,130.6267,12.6262,12.6262,12.6262,12.5577,11.0747,11.0747,11.0747,10.2446,8.8601,5.6316,2.45,1.6779,0.8732544652447848,0.665
1546,1997-04-14,104-09,37.0567,130.6267,11.6703,11.6703,11.6703,11.6703,11.5891,9.2851,5.387,5.387,5.387,5.387,1.1593,0.9713,0.8304417980913356,0.53
1547,1979-04-18,104-09,37.0567,130.6267,12.6956,11.6163,11.6163,11.6163,11.6163,7.1639,6.9834,6.9834,6.9834,6.7325,3.0379,1.15,0.9415172442859938,0.6077
1548,2005-04-17,104-09,37.0567,130.6267,11.4445,10.3689,10.3689,10.3689,10.3689,7.5734,7.5734,7.5734,7.5734,3.5849,2.3359,0.9515,0.7154006746257267,0.599
1549,2005-04-17,104-09,37.0567,130.6267,13.2885,11.1544,10.5873,10.5873,10.343,10.343,10.343,8.911,8.911,4.5345,2.0702,1.5741,0.7769076936161327,0.6798
1550,2005-04-17,104-09,37.0567,130.6267,12.7408,11.3414,11.3414,11.3414,11.3414,11.3414,7.3781,7.3781,7.3781,5.6783,2.8792,1.4377,0.8778816260248905,0.6439
1551,1972-04-26,104-09,37.0567,130.6267,13.5967,12.8599,12.398,12.398,11.2927,11.2927,11.2352,8.338,8.338,5.3393,2.422,0.9717,0.8487744887385867,0.7052
1552,1990-04-21,104-09,37.0567,130.6267,12.0101,11.5044,11.0984,11.0984,8.6643,6.3709,4.4998,4.4998,4.4998,4.4703,1.9177,1.3706,0.3821018009314998,0.4958
1553,1979-04-18,104-09,37.0567,130.6267,11.8298,9.9459,9.9459,9.9459,9.9459,9.6697,9.6697,9.6697,9.6697,8.9938,1.5313,1.3298,0.8603178399190161,0.4147
1554,1976-04-15,104-09,37.0567,130.6267,13.0285,12.9849,12.9849,12.5587,11.935,11.935,10.7924,10.1447,10.1447,7.5758,7.0503,1.0703,0.9806639506172198,0.5965
1555,1991-04-10,104-09,37.0567,130.6267,10.816,10.816,10.816,10.816,10.591,10.591,9.1597,9.1597,9.1597,5.2972,4.8183,3.1423,0.9894433945328609,0.6883
1556,1973-04-25,104-09,37.0567,130.6267,12.9754,11.787,11.6435,11.0569,11.0569,11.0569,11.0569,3.6691,3.6691,3.6691,2.6346,1.5662,0.8513990132797488,0.6173
1557,1990-04-21,104-09,37.0567,130.6267,11.0129,11.0129,11.0129,10.4158,10.4158,8.7546,6.2834,4.806,4.806,3.7343,1.024,0.8761,0.7012345215206954,0.4813
1558,1973-04-25,104-09,37.0567,130.6267,13.8126,11.8229,11.8229,11.5324,11.5324,11.5324,8.3482,4.1369,4.1369,4.1369,3.5834,0.8061,0.7063258315361751,0.5661
1559,1973-04-25,104-09,37.0567,130.6267,10.8163,10.8163,10.8163,10.8163,10.8163,10.8163,10.6278,10.6278,5.693,4.0033,2.1312,1.2968,0.5668311168658637,0.4594
1560,1973-04-25,104-09,37.0567,130.6267,12.6919,12.6919,11.5179,11.5179,11.5179,9.2034,5.9224,5.9224,5.9224,5.5482,1.4276,1.8515,0.3826509792031294,0.4237
1561,1991-04-10,104-09,37.0567,130.6267,12.7344,11.6172,10.5569,9.9569,9.9569,9.4616,6.6391,6.6391,6.6391,6.6391,6.0299,1.2403,1.0972225599444196,0.601
1562,1971-04-09,104-09,37.0567,130.6267,13.3851,12.9537,11.9846,11.15,11.15,11.15,11.0636,9.8426,9.8426,6.1863,2.5056,1.6402,0.9455789327283736,0.4462
1563,1979-04-18,104-09,37.0567,130.6267,12.326,11.7062,11.2651,11.2651,11.2651,7.0281,7.0281,7.0281,7.0281,7.0281,2.3908,0.62,0.7498381974192468,0.708
1564,2000-04-15,104-09,37.0567,130.6267,12.0357,11.6783,11.3027,10.6621,9.4941,7.2257,7.2257,7.2257,7.2257,7.2257,6.1258,5.9616,0.9580625692576269,0.6966
1565,1973-04-25,104-09,37.0567,130.6267,12.4275,12.4275,12.4275,11.5812,10.3753,10.3753,4.15,4.15,4.15,4.15,1.4369,1.7545,0.8894961843066133,0.5433
1566,1998-04-10,104-09,37.0567,130.6267,13.9448,13.9448,12.2537,12.2537,12.2537,11.5546,10.4249,10.4249,9.3893,5.8938,0.898,1.295,0.844351837195935,0.4624
1567,1993-04-16,104-09,37.0567,130.6267,11.7876,11.2068,11.2068,11.2068,11.0697,11.0697,11.0697,10.8834,9.9405,6.5363,1.6193,1.4085,0.8842446277619085,0.6966
1568,1972-04-26,104-09,37.0567,130.6267,13.2077,13.1305,13.0877,13.0877,11.3851,11.3851,9.97,9.97,9.1817,5.3312,2.5771,1.2487,0.7260420022392045,0.4289
1569,2005-04-17,104-09,37.0567,130.6267,12.1962,11.0873,11.0873,10.9007,10.3674,9.2684,6.7446,6.7446,6.7446,5.0465,3.1569,0.6971,0.7106180600790686,0.4453
1570,1973-04-25,104-09,37.0567,130.6267,14.0868,12.3196,12.3196,12.3196,12.0445,11.4485,7.7388,7.7388,5.0948,2.694,2.016,1.3465,0.9457227214822232,0.4533
1571,1975-04-19,104-09,37.0567,130.6267,13.3176,13.2155,12.5275,12.1924,11.1067,11.1067,10.7898,9.1534,5.2404,4.7356,2.1179,1.2899,0.732853017194325,0.6249
1572,2002-04-19,104-09,37.0567,130.6267,13.2507,13.1746,13.1746,11.7316,11.0376,10.9533,10.9533,9.8225,9.288,5.4185,2.0444,1.4657,0.8330205852920975,0.6429
1573,1997-04-14,104-09,37.0567,130.6267,13.3633,11.8324,11.8324,11.3806,10.5642,7.412,5.8781,5.8781,5.2712,5.2712,1.6572,0.62,0.8862148601382029,0.6662
1574,1972-04-26,104-09,37.0567,130.6267,11.5992,11.5992,11.4027,11.4027,11.4027,11.4027,9.9123,9.9123,9.9123,4.6891,2.447,1.5958,0.4537217027093904,0.3917
1575,1974-04-27,104-09,37.0567,130.6267,13.1949,13.1949,12.3638,12.3638,12.3638,11.4138,11.4138,10.7837,9.0291,6.7039,2.0277,1.3517,0.9079558969635915,0.6294
1576,1998-04-10,104-09,37.0567,130.6267,13.3321,13.3321,12.4238,12.4238,12.4238,12.4093,10.5665,10.5665,10.5665,5.83,2.7594,1.7599,0.7522133227981331,0.5087
1577,1997-04-14,104-09,37.0567,130.6267,12.6295,11.097,11.097,11.097,10.5613,10.0785,4.15,4.15,2.1785,2.1785,1.2628,0.9929,0.5924954997114029,0.5364
1578,2001-04-16,104-09,37.0567,130.6267,12.8225,12.8225,12.2426,11.7948,11.6711,11.6711,10.2665,9.5677,7.5205,5.8188,2.5297,1.6957,0.8828792427634605,0.5096
1579,1998-04-10,104-09,37.0567,130.6267,13.0475,13.0475,13.0475,12.3532,12.3532,12.3532,10.6163,10.0815,8.6964,2.9555,2.7981,1.3248,0.7413312057645528,0.6403
1580,1969-04-23,104-09,37.0567,130.6267,12.5764,12.228,11.5924,11.5924,11.4439,8.6525,8.6525,8.5816,4.8196,4.7254,2.1388,1.3099,0.686787457997569,0.4328
1581,2001-04-16,104-09,37.0567,130.6267,12.2923,11.9087,11.3378,11.1167,11.1167,11.1167,10.8527,10.2523,9.8004,4.2312,3.0943,1.3182,0.8610391008813177,0.5935
1582,2002-04-19,104-09,37.0567,130.6267,11.5149,11.5149,11.5149,11.5149,11.5149,11.2541,9.9339,9.9339,9.9339,3.6247,2.6172,1.5936,0.7142352657500287,0.5474
1583,1975-04-19,104-09,37.0567,130.6267,13.3589,12.6379,12.6379,12.5243,11.8698,11.8698,11.8698,11.7138,5.6537,2.4883,2.3884,1.0745,0.7657868602508167,0.5107
1584,1997-04-14,104-09,37.0567,130.6267,12.6358,11.7194,11.7194,10.5184,10.5184,7.628,7.628,7.628,3.6266,3.6266,1.4899,1.2201,0.7562068212646195,0.5428
1585,1996-04-07,104-09,37.0567,130.6267,11.0974,11.0974,10.68,10.1739,10.0454,8.1501,7.4556,6.777,4.4602,4.4602,3.3516,0.6395,0.8554048263879112,0.5966
1586,1975-04-19,104-09,37.0567,130.6267,12.2921,12.2921,11.966,11.966,11.5507,11.1891,10.3587,8.5149,4.9262,4.9262,2.5095,0.9846,0.8773099110040904,0.4818
1587,1973-04-25,104-09,37.0567,130.6267,13.9334,11.7279,11.7279,10.7591,10.7591,9.4314,7.8784,7.4295,6.1242,4.2607,1.0319,0.9277,0.7706581944530508,0.5419
1588,1975-04-19,104-09,37.0567,130.6267,11.7721,11.7721,11.7721,11.7721,10.2761,10.2761,10.2761,2.825,2.825,2.825,1.6773,1.3974,0.9239397126846174,0.4007
1589,2005-04-17,104-09,37.0567,130.6267,12.4936,11.4754,11.4754,11.4754,11.4754,9.9837,9.9058,9.3032,9.3032,6.4512,3.0673,0.8721,0.8183518628656219,0.6137
1590,2011-04-12,104-09,37.0567,130.6267,12.2068,10.6766,10.6766,10.6766,9.144,8.0823,7.7427,5.7032,3.4975,3.4975,2.2497,1.2047,0.6529834038488345,0.6277
1591,1975-04-19,104-09,37.0567,130.6267,13.7113,12.2092,12.0636,11.2668,11.2668,11.2668,10.842,8.8601,6.035,4.2329,2.1405,1.3097,0.7054675758965596,0.4572
1592,1997-04-14,104-09,37.0567,130.6267,11.5144,11.2504,11.2504,11.2504,11.2504,11.1606,8.9119,7.439,7.439,2.1735,0.81,0.9503,0.6679151467592821,0.6552
1593,1973-04-25,104-09,37.0567,130.6267,12.6159,12.6159,12.6083,12.4039,11.9123,11.778,7.5442,7.5442,7.5442,7.5442,2.6971,1.3654,0.8281403454414389,0.5116
1594,1993-04-16,104-09,37.0567,130.6267,14.93,13.0477,12.7392,12.7392,11.1682,11.1682,11.1682,11.1682,10.618,3.3261,2.3034,1.5194,0.9614081849024267,0.6183
1595,1979-04-18,104-09,37.0567,130.6267,11.6945,11.6945,11.0726,11.0726,10.4908,9.4946,9.2745,9.2745,8.5871,8.0586,3.3346,1.3921,0.6184986519128839,0.7023
1596,1997-04-14,104-09,37.0567,130.6267,11.1333,10.4401,10.4401,10.4401,9.7605,7.7544,6.4046,5.7148,5.7148,3.9234,2.1357,0.62,0.5061044060583535,0.5617
1597,1991-04-10,104-09,37.0567,130.6267,11.2742,11.2742,10.4345,10.2976,10.0011,8.771,7.0024,7.0024,7.0024,5.7691,1.3072,0.62,0.7906701144818564,0.5969
1598,1993-04-16,104-09,37.0567,130.6267,13.0004,11.5773,11.5773,11.5773,10.13,10.012,10.012,10.012,9.7466,6.7162,2.5527,2.4193,0.6793299633055992,0.6824
1599,1996-04-07,104-09,37.0567,130.6267,12.3459,11.0318,10.4327,10.4327,10.3071,8.1332,7.6966,7.6966,7.6966,6.7658,1.624,1.4397,0.7750163095272953,0.635
1600,1993-04-16,104-09,37.0567,130.6267,13.665,13.2154,11.9346,11.3954,11.3954,11.3954,11.3954,11.2139,9.5945,5.631,2.1777,1.6561,0.9655757353748295,0.752
1601,1972-04-26,104-09,37.0567,130.6267,11.7602,11.7602,11.7602,11.3556,9.6832,9.6832,9.6832,9.6832,9.6832,3.4834,1.9617,1.404,0.8931918383667469,0.6114
1602,1999-04-18,104-09,37.0567,130.6267,12.7019,12.3577,12.0234,12.0234,12.0234,11.912,11.7156,11.7156,9.9571,8.4103,2.6563,1.528,1.1052413981286182,0.7326
1603,2005-04-17,104-09,37.0567,130.6267,12.1237,12.1237,12.1237,11.9455,11.3724,9.1791,9.1791,9.1791,9.0262,6.5323,2.0805,1.2545,0.8330606699062002,0.4859
1604,1993-04-16,104-09,37.0567,130.6267,12.4022,12.4022,12.3478,12.3478,11.2285,11.2285,11.0164,10.7053,10.2509,5.9855,1.9616,1.3755,0.8393817616297369,0.7084
1605,1969-04-23,104-09,37.0567,130.6267,10.9577,10.9577,10.9577,10.7424,10.7424,7.4705,7.1855,7.1855,4.5063,2.6145,1.6343,1.0287,0.7138845686018279,0.5626
1606,1979-04-18,104-09,37.0567,130.6267,12.0295,12.0295,11.032,11.032,9.8697,8.7259,8.7259,8.7259,8.7259,2.446,1.9463,1.7359,0.9231448721895161,0.594
1607,2002-04-19,104-09,37.0567,130.6267,12.0007,12.0007,11.8777,11.7521,11.7521,11.7521,10.3716,10.3716,9.1625,5.2373,2.5573,0.7692,0.6795112504952916,0.6667
1608,2000-04-15,104-09,37.0567,130.6267,12.4232,10.7991,10.7991,10.7991,10.4744,7.6517,7.6517,7.6517,7.6517,7.6517,7.5533,1.5665,0.943983859510638,0.4652
1609,2001-04-16,104-09,37.0567,130.6267,12.1324,12.1324,12.1324,11.698,11.698,11.698,10.8968,10.8968,10.1097,7.711,1.3192,1.3724,0.7249975746206784,0.5474
1610,1999-04-18,104-09,37.0567,130.6267,11.7311,11.7311,11.7311,11.7311,11.7311,11.4401,11.4401,10.4657,10.4657,3.4477,2.2769,1.4847,0.645407582606052,0.6766
1611,1973-04-25,104-09,37.0567,130.6267,10.9927,10.9927,10.9927,10.9927,10.9927,10.9927,9.9123,7.0363,3.9872,3.9872,1.7686,0.8704,0.7850651788168904,0.5247
1612,1993-04-16,104-09,37.0567,130.6267,12.8896,12.7558,12.653,12.653,12.653,11.7887,11.7887,11.029,11.029,5.2334,1.8623,1.388,0.8692923446361487,0.6329
1613,1973-04-25,104-09,37.0567,130.6267,12.9182,11.6505,11.6505,11.3275,11.3275,11.3275,5.591,5.591,5.591,5.591,2.5681,1.594,1.1347698280338692,0.6357
1614,1973-04-25,104-09,37.0567,130.6267,11.655,11.655,11.655,11.655,10.9297,6.5883,6.5883,6.5883,6.3921,6.2285,1.6502,1.0851,0.4019093044014973,0.4146
1615,1993-04-16,104-09,37.0567,130.6267,12.5642,12.2598,12.2598,12.2345,12.1699,11.7203,11.6815,10.6038,10.6038,6.6165,2.9393,1.6433,0.9684210281060481,0.5069
1616,1993-04-16,104-09,37.0567,130.6267,12.5597,12.5597,11.9389,11.9389,11.7184,11.7184,11.7184,10.7664,10.7664,8.5208,3.0786,1.1975,1.0809318307748708,0.6189
1617,1976-04-15,104-09,37.0567,130.6267,12.9561,12.9561,12.5475,11.6325,11.6325,11.6325,11.4818,10.286,10.171,10.171,1.8937,1.4326,0.9186711842638949,0.5504
1618,1979-04-18,104-09,37.0567,130.6267,12.8523,12.8006,12.8006,12.0964,12.0964,10.371,10.371,10.1502,10.1502,7.1613,5.6819,1.5754,0.7689936222578679,0.5875
1619,2005-04-17,104-09,37.0567,130.6267,11.5492,11.5492,11.1819,10.8905,10.8905,8.1291,6.6637,5.3334,5.3334,1.25,1.25,1.4686,0.8087778093777691,0.31
1620,1998-04-10,104-09,37.0567,130.6267,12.6426,12.6426,12.1272,11.7718,11.7718,11.7718,11.1053,9.2473,9.2473,4.5571,2.0824,0.6661,0.7345310325550409,0.5902
1621,2005-04-17,104-09,37.0567,130.6267,13.366,12.2021,11.4483,11.4483,10.3229,7.8149,7.1711,7.1711,7.1711,6.618,2.349,0.8559,0.7003697385804802,0.5672
1622,1999-04-18,104-09,37.0567,130.6267,13.6494,13.4855,12.2827,12.0401,12.0401,11.7357,11.1496,11.1496,9.6487,7.1848,2.5819,1.6725,0.945998162647283,0.6556
1623,1969-04-23,104-09,37.0567,130.6267,12.2842,10.1457,10.1457,10.1457,10.1457,9.4386,8.8763,5.2348,5.2348,4.0551,0.81,0.8442,0.8539949177705206,0.4486
1624,1974-04-27,104-09,37.0567,130.6267,14.4232,13.2701,12.3757,11.9183,11.9183,11.7567,11.497,10.6147,8.5848,7.5585,2.2541,1.033,0.7932458970646344,0.4571
1625,1973-04-25,104-09,37.0567,130.6267,13.9226,11.3164,11.3164,10.6938,9.6406,9.6406,6.9634,6.9634,6.9634,4.8842,1.9234,1.2341,0.8126895232227317,0.6045
1626,1995-04-13,104-09,37.0567,130.6267,12.034,11.4915,11.4915,10.3448,10.3448,9.1775,9.1775,9.0792,8.7254,4.6132,1.9724,1.8174,0.9356638995235758,0.505
1627,1971-04-09,104-09,37.0567,130.6267,12.1644,11.4526,10.4818,10.1873,10.1873,10.1873,10.1721,10.1721,10.1489,3.3261,3.2531,1.9588,0.8559429607383839,0.6352
1628,1993-04-16,104-09,37.0567,130.6267,13.0665,12.3598,12.2972,12.2972,10.7612,10.7612,10.6081,10.6081,8.767,4.6645,2.2069,2.2021,0.8777795938070625,0.58
1629,1976-04-15,104-09,37.0567,130.6267,11.5326,11.5326,11.5326,11.5326,11.2384,11.2384,10.4441,10.4441,9.911,7.5965,1.3116,1.4184,0.7929708907995484,0.593
1630,1997-04-14,104-09,37.0567,130.6267,11.7278,11.7278,10.8053,10.8053,10.8053,9.3891,9.3891,4.8316,2.6462,2.6462,1.968,0.9865,0.7098229733494963,0.4673
1631,1997-04-14,104-09,37.0567,130.6267,12.5331,12.5331,11.4859,10.3414,10.3414,8.7405,6.3364,6.3364,3.3848,3.3848,0.8902,0.7168,0.6070909292053183,0.5945
1632,1975-04-19,104-09,37.0567,130.6267,12.766,12.766,12.0972,11.8283,11.4077,11.4077,10.7625,9.7046,5.4242,4.6732,2.6887,0.62,0.5474606360931811,0.5947
1633,1974-04-27,104-09,37.0567,130.6267,13.4203,13.4203,11.8409,11.8409,11.8409,11.8409,11.6092,11.6092,9.7915,4.3253,2.07,1.6581,0.9611885563368332,0.4701
1634,2005-04-17,104-09,37.0567,130.6267,13.7659,12.1456,12.1456,12.1456,11.3517,11.3517,10.955,9.4103,9.4103,3.7103,3.118,1.2833,0.7425857219322924,0.6256
1635,1975-04-19,104-09,37.0567,130.6267,13.1115,12.0101,12.0101,11.6068,11.6068,11.6068,11.6068,9.732,8.6365,3.6006,3.0386,1.4459,0.8640957401187708,0.602
1636,2005-04-17,104-09,37.0567,130.6267,11.3675,11.066,11.066,10.7317,10.7317,6.5957,6.5957,6.5957,6.5957,5.0424,2.5335,1.2048,0.9064619614767709,0.5298
1637,2005-04-17,104-09,37.0567,130.6267,10.3593,10.3593,10.3593,10.3593,10.3593,8.8375,6.5222,6.5222,6.5222,6.5222,1.8351,0.9839,0.7853022644909329,0.5554
1638,1998-04-10,104-09,37.0567,130.6267,11.8585,11.8585,11.8585,11.8585,11.8585,11.8585,11.7201,9.8709,7.9544,4.7023,2.3255,1.2904,0.9429903161208673,0.5756
1639,1996-04-07,104-09,37.0567,130.6267,12.7921,11.4406,10.6702,10.1334,8.4214,7.9232,4.15,4.15,4.15,4.15,1.6506,1.1106,0.9057667356568443,0.5885
1640,2000-04-15,104-09,37.0567,130.6267,10.1541,10.1541,10.1541,10.1541,10.1541,9.7914,8.18,8.18,8.18,6.3836,6.3836,5.079,0.9014405926212297,0.7084
1641,1993-04-16,104-09,37.0567,130.6267,12.6393,11.3287,11.3287,11.3287,11.3287,11.3287,11.3287,9.9523,9.9523,9.9523,2.0089,1.4214,1.124471591330256,0.6731
1642,1975-04-19,104-09,37.0567,130.6267,12.9258,12.8663,12.7746,12.7746,12.7746,11.9455,8.0606,8.0606,3.9109,3.9109,2.6676,1.2832,0.5934546894253465,0.4981
1643,1973-04-25,104-09,37.0567,130.6267,13.0473,11.9288,11.9288,11.9288,11.3608,11.3608,9.9243,9.9243,9.7972,5.4433,2.3009,1.5778,0.7815489461784909,0.668
1644,1975-04-19,104-09,37.0567,130.6267,14.6834,14.0487,12.3588,12.3588,12.2558,12.0807,10.8136,10.1465,4.2359,4.2359,2.8453,0.9435,0.825228423785491,0.5895
1645,1998-04-10,104-09,37.0567,130.6267,13.0466,13.0466,13.0466,12.9057,12.234,10.8451,10.8451,10.0904,10.0904,4.2499,3.0906,1.3506,0.6053515624501473,0.6036
1646,1993-04-16,104-09,37.0567,130.6267,11.6833,11.6833,11.6833,11.6833,11.6306,11.6306,10.9134,10.4825,10.4825,8.3638,2.7508,1.4216,0.732277299758664,0.586
1647,1980-04-09,104-09,37.0567,130.6267,11.3404,10.3062,10.2585,10.2069,10.2069,8.4965,7.939,7.939,7.939,5.9611,5.9611,5.8836,0.6473130276035635,0.5853
1648,1996-04-07,104-09,37.0567,130.6267,10.7138,10.7138,10.3434,10.1727,9.6619,6.211,6.211,6.211,6.211,4.888,2.2808,0.8547,0.8672212707806417,0.6101
1649,1991-04-10,104-09,37.0567,130.6267,13.1496,11.3936,11.3936,11.3936,10.6459,9.2898,8.2574,8.2574,8.2574,2.2237,2.2237,1.0503,1.0233136252875707,0.5426
1650,1976-04-15,104-09,37.0567,130.6267,11.9349,11.9349,11.1683,11.1683,11.1683,8.8648,8.8648,8.8648,8.8648,5.0356,1.467,1.8413,0.6238576408557948,0.5977
1651,1971-04-09,104-09,37.0567,130.6267,11.5915,11.5915,11.5915,11.5915,11.5915,11.5915,10.639,9.9931,9.9931,6.0637,6.0637,1.0782,0.9636465581644349,0.646
1652,1971-04-09,104-09,37.0567,130.6267,11.9944,11.9944,11.9944,11.2067,11.2067,11.2067,11.2067,10.7875,10.5781,7.8678,3.322,1.751,0.9945384948138557,0.6063
1653,2005-04-17,104-09,37.0567,130.6267,12.3368,12.1617,12.029,12.029,11.7337,8.5913,5.7991,5.7991,5.7991,4.6124,3.3136,1.1629,0.6614387452771071,0.6413
1654,1999-04-18,104-09,37.0567,130.6267,9.8933,9.8933,9.8933,9.8933,9.8933,9.8933,9.8933,9.8933,9.7472,6.2637,2.8128,1.5952,0.7971490965447394,0.6015
1655,1979-04-18,104-09,37.0567,130.6267,11.7247,11.399,11.399,11.399,11.3038,9.0177,9.0177,9.0177,9.0177,7.3139,2.1075,1.5895,1.049164731350832,0.5435
1656,2005-04-17,104-09,37.0567,130.6267,10.7179,10.6009,10.6009,10.6009,10.6009,10.6009,4.8281,4.8281,4.8281,3.0861,2.3251,1.5405,0.8051171754111676,0.6421
1657,1997-04-14,104-09,37.0567,130.6267,12.7558,12.7558,10.6592,10.6592,9.5557,9.5557,7.2583,6.5737,6.5737,5.5808,2.6062,0.62,0.6268643931510306,0.5349
1658,1999-04-18,104-09,37.0567,130.6267,12.0532,11.6738,11.6738,11.6738,11.4724,11.4724,11.4724,10.0905,9.5874,5.3313,1.8133,1.0668,1.0192428755635456,0.5657
1659,1969-04-23,104-09,37.0567,130.6267,12.6603,12.6603,10.2157,10.2157,10.2157,9.759,7.1563,6.3016,6.2346,2.3304,0.9029,1.2114,0.6540165911738345,0.6068
1660,1975-04-19,104-09,37.0567,130.6267,11.6909,11.6909,11.6909,11.5386,11.5386,11.5386,11.5386,9.5333,8.9852,3.1609,2.0512,1.1437,0.7709297281747018,0.6257
1661,1979-04-18,104-09,37.0567,130.6267,11.5905,11.5905,10.8231,10.2738,10.2738,8.8573,7.1107,7.1107,7.1107,7.1107,1.258,1.2978,0.9677088719476707,0.5659
1662,1993-04-16,104-09,37.0567,130.6267,13.1805,13.1805,11.8701,11.8701,11.8701,11.8701,11.5012,10.2921,8.5579,6.5105,1.5267,1.1884,0.7829308243045072,0.6682
1663,2005-04-17,104-09,37.0567,130.6267,11.235,11.235,11.235,11.235,10.8997,10.8997,8.6016,8.6016,8.6016,6.9503,1.2737,1.2341,0.7163543773822495,0.4929
1664,2001-04-16,104-09,37.0567,130.6267,12.9042,12.6409,11.5362,11.5362,11.5362,11.3218,11.3218,10.2574,9.7383,5.8309,2.2493,1.263,0.761970350262666,0.7588
1665,1980-04-09,104-09,37.0567,130.6267,11.1217,11.1217,10.268,10.268,10.268,8.0033,8.0033,8.0033,8.0033,8.0033,6.4277,7.0449,0.9465963545771916,0.665
1666,2005-04-17,104-09,37.0567,130.6267,11.1137,11.1137,9.9766,9.9766,9.9766,8.1879,8.1879,8.1879,8.1879,7.8719,1.7075,1.082,0.6700948799456382,0.4563
1667,1976-04-15,104-09,37.0567,130.6267,12.7042,11.6199,11.6199,11.6199,11.6199,11.6199,11.2285,11.2285,8.9211,7.6056,5.786,3.668,0.9256266041144344,0.6595
1668,1975-04-19,104-09,37.0567,130.6267,13.2999,13.2999,12.5019,11.9341,11.4363,11.3421,11.3421,9.6122,6.5293,6.5293,2.2741,0.62,0.9030924962831262,0.5997
1669,1973-04-25,104-09,37.0567,130.6267,11.882,11.882,11.882,11.6995,11.642,7.2561,7.2561,7.2561,4.4447,4.4447,2.6037,0.6931,0.9111147315668444,0.6958
1670,1991-04-10,104-09,37.0567,130.6267,11.1812,11.086,11.086,10.2881,10.2881,8.2023,8.2023,8.2023,8.2023,5.1331,2.1152,1.3613,0.8348749273139288,0.5457
1671,2000-04-15,104-09,37.0567,130.6267,14.001,11.3342,11.3342,11.3342,10.6282,8.4571,7.4293,7.4293,7.4293,7.4293,3.5939,1.259,0.6784746532978473,0.725
